,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,8 / 85,Средняя пенсия (в региональных прожиточных минимумах) за 2015,1.708,прожиточных минимума
,7 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2014,1.768,прожиточных минимума
,5 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2013,1.871,прожиточных минимума
,8 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 2012,1.981,прожиточных минимума
,7 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.945,прожиточных минимума
,8 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.836,прожиточных минимума
,7 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.732,прожиточных минимума
,9 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.373,прожиточных минимума
,24 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.236,прожиточных минимума
,22 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.17,прожиточных минимума
,7 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.334,прожиточных минимума
,14 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.226,прожиточных минимума
,33 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.152,прожиточных минимума
,21 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.118,прожиточных минимума
,15 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,1.084,прожиточных минимума
,19 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.962,прожиточных минимума
,66 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.766,прожиточных минимума
,60 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.912,прожиточных минимума
,67 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.201,прожиточных минимума
,46 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.306,прожиточных минимума
,40 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.148,прожиточных минимума
,62 / 85,Фактическое конечное потребление на душу населения  за 2016,18 676,₽  в месяц
,60 / 85,Фактическое конечное потребление на душу населения за 2015,18 172,₽  в месяц
,56 / 83,Фактическое конечное потребление на душу населения за 2014,17 388,₽  в месяц
,58 / 83,Фактическое конечное потребление на душу населения за 2013,15 838,₽  в месяц
,62 / 83,Фактическое конечное потребление на душу населения за 2012,14 214,₽  в месяц
,59 / 83,Фактическое конечное потребление на душу населения за 2011,12 650,₽  в месяц
,59 / 83,Фактическое конечное потребление на душу населения за 2010,10 707,₽  в месяц
,62 / 83,Фактическое конечное потребление на душу населения за 2009,9 302,₽  в месяц
,66 / 83,Фактическое конечное потребление на душу населения за 2008,8 523,₽  в месяц
,67 / 83,Фактическое конечное потребление на душу населения за 2007,6 452,₽  в месяц
,66 / 83,Фактическое конечное потребление на душу населения за 2006,5 112,₽  в месяц
,67 / 83,Фактическое конечное потребление на душу населения за 2005,4 040,₽  в месяц
,67 / 82,Фактическое конечное потребление на душу населения за 2004,3 248,₽  в месяц
,57 / 82,Фактическое конечное потребление на душу населения за 2003,2 711,₽  в месяц
,53 / 82,Фактическое конечное потребление на душу населения за 2002,2 377,₽  в месяц
,,Ж1. Экономика и труд,,
,55 / 85,Безработица  за 2017,4.8,%
,57 / 85,Безработица за 2016,5.2,%
,57 / 85,Безработица за 2015,5,%
,45 / 83,Безработица за 2014,5.1,%
,42 / 83,Безработица за 2013,5.7,%
,38 / 83,Безработица за 2012,6,%
,44 / 83,Безработица за 2011,6.9,%
,20 / 83,Безработица за 2010,9.3,%
,39 / 83,Безработица за 2009,8.8,%
,29 / 83,Безработица за 2008,7.8,%
,14 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,26.2,%
,19 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,24.3,%
,19 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,23.4,%
,28 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,22.4,%
,28 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,21.8,%
,27 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,21.9,%
,55 / 85,Дотации из федерального бюджета,2 712,₽  на человека в месяц
,56 / 85,Инвестиции в основной капитал на душу населения  за 2016,49 082,₽
,55 / 85,Инвестиции в основной капитал на душу населения за 2015,49 178,₽
,55 / 85,Инвестиции в основной капитал на душу населения за 2014,50 481,₽
,61 / 83,Инвестиции в основной капитал на душу населения за 2013,44 002,₽
,69 / 83,Инвестиции в основной капитал на душу населения за 2012,34 799,₽
,66 / 83,Инвестиции в основной капитал на душу населения за 2011,33 152,₽
,47 / 84,Количество юридических лиц,30.87,на 1000 человек трудоспособного возраста
,38 / 85,Оборот общественного питания  за 2017,7 820,₽  на человека в год
,34 / 85,Оборот общественного питания за 2016,7 881,₽  на человека в год
,30 / 85,Оборот общественного питания за 2015,8 490,₽  на человека в год
,22 / 85,Оборот общественного питания за 2014,8 703,₽  на человека в год
,22 / 83,Оборот общественного питания за 2013,7 727,₽  на человека в год
,29 / 83,Оборот общественного питания за 2012,6 558,₽  на человека в год
,28 / 83,Оборот общественного питания за 2011,5 839,₽  на человека в год
,30 / 83,Оборот общественного питания за 2010,4 661,₽  на человека в год
,34 / 83,Оборот общественного питания за 2009,4 141,₽  на человека в год
,40 / 83,Оборот общественного питания за 2008,3 862,₽  на человека в год
,36 / 83,Оборот общественного питания за 2007,2 946,₽  на человека в год
,36 / 83,Оборот общественного питания за 2006,2 140,₽  на человека в год
,38 / 83,Оборот общественного питания за 2005,1 601,₽  на человека в год
,38 / 83,Оборот общественного питания за 2004,1 221,₽  на человека в год
,35 / 83,Оборот общественного питания за 2003,1 001,₽  на человека в год
,27 / 83,Оборот общественного питания за 2002,893,₽  на человека в год
,21 / 83,Оборот общественного питания за 2001,789,₽  на человека в год
,20 / 83,Оборот общественного питания за 2000,580,₽  на человека в год
,62 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,12 182,₽  на человека в месяц
,61 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,11 887,₽  на человека в месяц
,59 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,12 284,₽  на человека в месяц
,57 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,13 180,₽  на человека в месяц
,60 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,13 240,₽  на человека в месяц
,65 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,12 460,₽  на человека в месяц
,61 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,11 836,₽  на человека в месяц
,64 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,10 455,₽  на человека в месяц
,66 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,9 525,₽  на человека в месяц
,65 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,9 744,₽  на человека в месяц
,66 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,7 839,₽  на человека в месяц
,70 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,6 659,₽  на человека в месяц
,70 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,5 618,₽  на человека в месяц
,69 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,5 043,₽  на человека в месяц
,68 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,4 645,₽  на человека в месяц
,61 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,4 477,₽  на человека в месяц
,60 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,4 263,₽  на человека в месяц
,56 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,4 012,₽  на человека в месяц
,35 / 85,Потребление электроэнергии  за 2018,9 800,млн. кВт⋅ч
,35 / 85,Потребление электроэнергии за 2017,9 744,млн. кВт⋅ч
,35 / 85,Потребление электроэнергии за 2016,9 633,млн. кВт⋅ч
,35 / 85,Потребление электроэнергии за 2015,9 582,млн. кВт⋅ч
,35 / 85,Потребление электроэнергии за 2014,9 533,млн. кВт⋅ч
,36 / 83,Потребление электроэнергии за 2013,9 058,млн. кВт⋅ч
,36 / 83,Потребление электроэнергии за 2012,9 022,млн. кВт⋅ч
,36 / 81,Потребление электроэнергии за 2011,8 791,млн. кВт⋅ч
,36 / 81,Потребление электроэнергии за 2010,8 515,млн. кВт⋅ч
,35 / 78,Потребление электроэнергии за 2009,8 257,млн. кВт⋅ч
,35 / 78,Потребление электроэнергии за 2008,8 706,млн. кВт⋅ч
,28 / 85,Рентабельность экономики  за 2017,12.05,%
,30 / 85,Рентабельность экономики за 2016,11.78,%
,21 / 83,Рентабельность экономики за 2015,12.28,%
,31 / 83,Рентабельность экономики за 2014,7.82,%
,52 / 85,Трудовая миграция между регионами (относительная)  за 2018,-3.05,%
,46 / 85,Трудовая миграция между регионами (относительная) за 2017,-2.11,%
,51 / 85,Трудовая миграция между регионами (относительная) за 2016,-2.89,%
,46 / 85,Трудовая миграция между регионами (относительная) за 2015,-1.9,%
,49 / 83,Трудовая миграция между регионами (относительная) за 2014,-2.57,%
,49 / 83,Трудовая миграция между регионами (относительная) за 2013,-2.25,%
,51 / 83,Трудовая миграция между регионами (относительная) за 2012,-2.12,%
,49 / 83,Трудовая миграция между регионами (относительная) за 2011,-1.58,%
,36 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,3.43,%
,43 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,2.57,%
,35 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,3.28,%
,41 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,2.33,%
,35 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,3.06,%
,35 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,2.74,%
,33 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,2.63,%
,37 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,1.86,%
,,З. Социально-политическое положение,,
,62 / 85,Количество пенсионеров МВД  за 2017,66.71,на 10 000 человек
,63 / 85,Количество пенсионеров МВД за 2016,61.76,на 10 000 человек
,63 / 85,Количество пенсионеров МВД за 2015,58.68,на 10 000 человек
,61 / 83,Количество пенсионеров МВД за 2014,56.99,на 10 000 человек
,62 / 83,Количество пенсионеров МВД за 2013,55.55,на 10 000 человек
,60 / 83,Количество пенсионеров МВД за 2012,54.13,на 10 000 человек
,65 / 83,Количество пенсионеров МВД за 2011,49.03,на 10 000 человек
,61 / 85,Количество чиновников  за 2016,29.99,"чиновника  на 1000 человек, занятых в экономике"
,62 / 85,Количество чиновников за 2015,29.99,"чиновника  на 1000 человек, занятых в экономике"
,60 / 83,Количество чиновников за 2014,30.51,"чиновника  на 1000 человек, занятых в экономике"
,58 / 83,Количество чиновников за 2013,22.7,"чиновника  на 1000 человек, занятых в экономике"
,59 / 83,Количество чиновников за 2012,22.4,"чиновника  на 1000 человек, занятых в экономике"
,61 / 83,Количество чиновников за 2011,22.5,"чиновника  на 1000 человек, занятых в экономике"
,63 / 83,Количество чиновников за 2010,22.83,"чиновника  на 1000 человек, занятых в экономике"
,68 / 83,Количество чиновников за 2009,22.83,"чиновника  на 1000 человек, занятых в экономике"
,70 / 83,Количество чиновников за 2008,21.98,"чиновника  на 1000 человек, занятых в экономике"
,69 / 82,Количество чиновников за 2007,21.85,"чиновника  на 1000 человек, занятых в экономике"
,69 / 82,Количество чиновников за 2006,21.21,"чиновника  на 1000 человек, занятых в экономике"
,67 / 82,Количество чиновников за 2005,20.2,"чиновника  на 1000 человек, занятых в экономике"
,67 / 82,Количество чиновников за 2004,18.37,"чиновника  на 1000 человек, занятых в экономике"
,71 / 82,Количество чиновников за 2003,17.69,"чиновника  на 1000 человек, занятых в экономике"
,70 / 82,Количество чиновников за 2002,16.98,"чиновника  на 1000 человек, занятых в экономике"
,71 / 82,Количество чиновников за 2001,15.76,"чиновника  на 1000 человек, занятых в экономике"
,64 / 82,Количество чиновников за 2000,16.99,"чиновника  на 1000 человек, занятых в экономике"
,59 / 83,Оценка гражданами исполнительной власти  за 2017,42.3,%
,56 / 83,Оценка гражданами исполнительной власти за 2016,41.5,%
,49 / 83,Оценка гражданами исполнительной власти за 2015,42.5,%
,61 / 83,Оценка гражданами исполнительной власти за 2014,38.1,%
,69 / 83,Оценка гражданами исполнительной власти за 2013,32.8,%
,27 / 83,Оценка гражданами межнациональных отношений  за 2017,83.9,%
,19 / 83,Оценка гражданами межнациональных отношений за 2016,84.6,%
,12 / 83,Оценка гражданами межнациональных отношений за 2015,86.7,%
,12 / 83,Оценка гражданами межнациональных отношений за 2014,84.2,%
,11 / 83,Оценка гражданами межнациональных отношений за 2013,80.2,%
,43 / 85,Процент домов на ТСЖ  за 2016,8.73,%
,46 / 85,Процент домов на ТСЖ за 2015,9.4,%
,1 / 85,Процент домов на ТСЖ за 2014,27.77,%
,35 / 73,Сложность получения разрешения на строительство  за 2016,10,процедур
,41 / 81,Сложность получения разрешения на строительство за 2015,12,процедур
,56 / 80,Сложность получения разрешения на строительство за 2014,12,процедур
,40 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,76.23,%
,36 / 85,Федеральные выборы: процент за победившего кандидата за 2016,50.52,%
,24 / 83,Федеральные выборы: процент за победившего кандидата за 2012,65.75,%
,38 / 83,Федеральные выборы: процент за победившего кандидата за 2011,45.1,%
,29 / 83,Федеральные выборы: процент за победившего кандидата за 2008,70.46,%
,50 / 83,Федеральные выборы: процент за победившего кандидата за 2007,60.57,%
,19 / 83,Федеральные выборы: процент за победившего кандидата за 2004,75.97,%
,22 / 83,Федеральные выборы: процент за победившего кандидата за 2003,42.1,%
,21 / 83,Федеральные выборы: процент за победившего кандидата за 2000,61.06,%
,61 / 85,Федеральные выборы: явка  за 2018,63.27,%
,39 / 85,Федеральные выборы: явка за 2016,44.48,%
,34 / 83,Федеральные выборы: явка за 2012,64.4,%
,41 / 83,Федеральные выборы: явка за 2011,56.6,%
,60 / 83,Федеральные выборы: явка за 2008,64.24,%
,48 / 83,Федеральные выборы: явка за 2007,61.26,%
,23 / 83,Федеральные выборы: явка за 2003,58.4,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,41 / 85,Валовый региональный продукт на душу населения  за 2016,30 702,₽  на человека в месяц
,38 / 85,Валовый региональный продукт на душу населения за 2015,31 803,₽  на человека в месяц
,41 / 85,Валовый региональный продукт на душу населения за 2014,29 891,₽  на человека в месяц
,41 / 83,Валовый региональный продукт на душу населения за 2013,28 881,₽  на человека в месяц
,42 / 83,Валовый региональный продукт на душу населения за 2012,28 006,₽  на человека в месяц
,44 / 83,Валовый региональный продукт на душу населения за 2011,27 493,₽  на человека в месяц
,44 / 83,Валовый региональный продукт на душу населения за 2010,25 963,₽  на человека в месяц
,44 / 83,Валовый региональный продукт на душу населения за 2009,24 884,₽  на человека в месяц
,41 / 83,Валовый региональный продукт на душу населения за 2008,26 638,₽  на человека в месяц
,38 / 83,Валовый региональный продукт на душу населения за 2007,26 480,₽  на человека в месяц
,41 / 83,Валовый региональный продукт на душу населения за 2006,24 044,₽  на человека в месяц
,37 / 83,Валовый региональный продукт на душу населения за 2005,23 388,₽  на человека в месяц
,42 / 82,Валовый региональный продукт на душу населения за 2004,20 010,₽  на человека в месяц
,35 / 82,Валовый региональный продукт на душу населения за 2003,21 205,₽  на человека в месяц
,28 / 82,Валовый региональный продукт на душу населения за 2002,21 115,₽  на человека в месяц
,28 / 82,Валовый региональный продукт на душу населения за 2001,20 297,₽  на человека в месяц
,28 / 82,Валовый региональный продукт на душу населения за 2000,19 123,₽  на человека в месяц
,34 / 82,Валовый региональный продукт на душу населения за 1999,17 010,₽  на человека в месяц
,41 / 82,Валовый региональный продукт на душу населения за 1998,16 005,₽  на человека в месяц
,37 / 82,Валовый региональный продукт на душу населения за 1997,19 079,₽  на человека в месяц
,36 / 82,Валовый региональный продукт на душу населения за 1996,19 557,₽  на человека в месяц
,31 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 388,₽  на человека в месяц
,30 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 664,₽  на человека в месяц
,26 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 584,₽  на человека в месяц
,36 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 021,₽  на человека в месяц
,30 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 117,₽  на человека в месяц
,32 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 277,₽  на человека в месяц
,37 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 783,₽  на человека в месяц
,39 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 046,₽  на человека в месяц
,38 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 973,₽  на человека в месяц
,39 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 853,₽  на человека в месяц
,46 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 779,₽  на человека в месяц
,52 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 599,₽  на человека в месяц
,50 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 704,₽  на человека в месяц
,43 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",8.533,₽  на человека в месяц
,43 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",8.852,₽  на человека в месяц
,42 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",8.366,₽  на человека в месяц
,38 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",7.898,₽  на человека в месяц
,24 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",12.09,₽  на человека в месяц
,36 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",10.05,₽  на человека в месяц
,33 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",11.27,₽  на человека в месяц
,30 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",11.16,₽  на человека в месяц
,33 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",9.462,₽  на человека в месяц
,26 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",9.962,₽  на человека в месяц
,29 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",9.306,₽  на человека в месяц
,33 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",9.138,₽  на человека в месяц
,35 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",6.199,₽  на человека в месяц
,18 / 84,Раздел C. Добыча полезных ископаемых  за 2016,7 122,₽  на человека в месяц
,15 / 84,Раздел C. Добыча полезных ископаемых за 2015,7 841,₽  на человека в месяц
,15 / 84,Раздел C. Добыча полезных ископаемых за 2014,7 133,₽  на человека в месяц
,14 / 82,Раздел C. Добыча полезных ископаемых за 2013,7 237,₽  на человека в месяц
,14 / 82,Раздел C. Добыча полезных ископаемых за 2012,7 173,₽  на человека в месяц
,16 / 82,Раздел C. Добыча полезных ископаемых за 2011,7 110,₽  на человека в месяц
,16 / 82,Раздел C. Добыча полезных ископаемых за 2010,6 106,₽  на человека в месяц
,13 / 82,Раздел C. Добыча полезных ископаемых за 2009,6 054,₽  на человека в месяц
,14 / 82,Раздел C. Добыча полезных ископаемых за 2008,6 975,₽  на человека в месяц
,13 / 82,Раздел C. Добыча полезных ископаемых за 2007,7 098,₽  на человека в месяц
,11 / 82,Раздел C. Добыча полезных ископаемых за 2006,5 940,₽  на человека в месяц
,12 / 82,Раздел C. Добыча полезных ископаемых за 2005,6 225,₽  на человека в месяц
,16 / 82,Раздел C. Добыча полезных ископаемых за 2004,3 875,₽  на человека в месяц
,26 / 85,Раздел D. Обрабатывающие производства  за 2016,6 531,₽  на человека в месяц
,30 / 85,Раздел D. Обрабатывающие производства за 2015,6 052,₽  на человека в месяц
,29 / 85,Раздел D. Обрабатывающие производства за 2014,5 369,₽  на человека в месяц
,31 / 83,Раздел D. Обрабатывающие производства за 2013,5 146,₽  на человека в месяц
,34 / 83,Раздел D. Обрабатывающие производства за 2012,4 911,₽  на человека в месяц
,34 / 83,Раздел D. Обрабатывающие производства за 2011,4 913,₽  на человека в месяц
,34 / 83,Раздел D. Обрабатывающие производства за 2010,4 926,₽  на человека в месяц
,34 / 83,Раздел D. Обрабатывающие производства за 2009,4 655,₽  на человека в месяц
,34 / 83,Раздел D. Обрабатывающие производства за 2008,5 287,₽  на человека в месяц
,31 / 83,Раздел D. Обрабатывающие производства за 2007,5 357,₽  на человека в месяц
,29 / 83,Раздел D. Обрабатывающие производства за 2006,4 950,₽  на человека в месяц
,30 / 83,Раздел D. Обрабатывающие производства за 2005,4 969,₽  на человека в месяц
,31 / 82,Раздел D. Обрабатывающие производства за 2004,4 444,₽  на человека в месяц
,69 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",714.5,₽  на человека в месяц
,71 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",634.4,₽  на человека в месяц
,72 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",604.4,₽  на человека в месяц
,77 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",561.6,₽  на человека в месяц
,74 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",583.4,₽  на человека в месяц
,71 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",647.5,₽  на человека в месяц
,69 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",744.4,₽  на человека в месяц
,70 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",711.4,₽  на человека в месяц
,66 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",704.9,₽  на человека в месяц
,59 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",821.8,₽  на человека в месяц
,46 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",919.5,₽  на человека в месяц
,59 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",800.9,₽  на человека в месяц
,63 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",679.0,₽  на человека в месяц
,49 / 85,Раздел F. Строительство  за 2016,1 614,₽  на человека в месяц
,49 / 85,Раздел F. Строительство за 2015,1 739,₽  на человека в месяц
,60 / 85,Раздел F. Строительство за 2014,1 721,₽  на человека в месяц
,63 / 83,Раздел F. Строительство за 2013,1 555,₽  на человека в месяц
,69 / 83,Раздел F. Строительство за 2012,1 238,₽  на человека в месяц
,65 / 83,Раздел F. Строительство за 2011,1 366,₽  на человека в месяц
,61 / 83,Раздел F. Строительство за 2010,1 394,₽  на человека в месяц
,63 / 83,Раздел F. Строительство за 2009,1 211,₽  на человека в месяц
,51 / 83,Раздел F. Строительство за 2008,1 569,₽  на человека в месяц
,45 / 83,Раздел F. Строительство за 2007,1 519,₽  на человека в месяц
,38 / 83,Раздел F. Строительство за 2006,1 423,₽  на человека в месяц
,27 / 83,Раздел F. Строительство за 2005,1 595,₽  на человека в месяц
,53 / 82,Раздел F. Строительство за 2004,1 064,₽  на человека в месяц
,57 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 016,₽  на человека в месяц
,56 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 317,₽  на человека в месяц
,60 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 229,₽  на человека в месяц
,54 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 430,₽  на человека в месяц
,50 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 534,₽  на человека в месяц
,54 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 240,₽  на человека в месяц
,55 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 224,₽  на человека в месяц
,66 / 83,Раздел G. Оптовая и розничная торговля за 2009,2 560,₽  на человека в месяц
,61 / 83,Раздел G. Оптовая и розничная торговля за 2008,2 867,₽  на человека в месяц
,65 / 83,Раздел G. Оптовая и розничная торговля за 2007,2 676,₽  на человека в месяц
,60 / 83,Раздел G. Оптовая и розничная торговля за 2006,2 527,₽  на человека в месяц
,59 / 83,Раздел G. Оптовая и розничная торговля за 2005,2 294,₽  на человека в месяц
,56 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 463,₽  на человека в месяц
,50 / 85,Раздел H. Гостиницы и рестораны  за 2016,281.8,₽  на человека в месяц
,45 / 85,Раздел H. Гостиницы и рестораны за 2015,303.8,₽  на человека в месяц
,41 / 85,Раздел H. Гостиницы и рестораны за 2014,314.9,₽  на человека в месяц
,36 / 83,Раздел H. Гостиницы и рестораны за 2013,322.9,₽  на человека в месяц
,39 / 83,Раздел H. Гостиницы и рестораны за 2012,296.4,₽  на человека в месяц
,39 / 83,Раздел H. Гостиницы и рестораны за 2011,271.4,₽  на человека в месяц
,46 / 83,Раздел H. Гостиницы и рестораны за 2010,247.9,₽  на человека в месяц
,39 / 83,Раздел H. Гостиницы и рестораны за 2009,266.7,₽  на человека в месяц
,44 / 83,Раздел H. Гостиницы и рестораны за 2008,244.7,₽  на человека в месяц
,45 / 83,Раздел H. Гостиницы и рестораны за 2007,225.4,₽  на человека в месяц
,47 / 83,Раздел H. Гостиницы и рестораны за 2006,177.5,₽  на человека в месяц
,54 / 83,Раздел H. Гостиницы и рестораны за 2005,150.3,₽  на человека в месяц
,35 / 82,Раздел H. Гостиницы и рестораны за 2004,162.0,₽  на человека в месяц
,54 / 85,Раздел I. Транспорт и связь  за 2016,2 110,₽  на человека в месяц
,57 / 85,Раздел I. Транспорт и связь за 2015,2 119,₽  на человека в месяц
,48 / 85,Раздел I. Транспорт и связь за 2014,2 375,₽  на человека в месяц
,57 / 83,Раздел I. Транспорт и связь за 2013,2 267,₽  на человека в месяц
,55 / 83,Раздел I. Транспорт и связь за 2012,2 260,₽  на человека в месяц
,57 / 83,Раздел I. Транспорт и связь за 2011,2 194,₽  на человека в месяц
,62 / 83,Раздел I. Транспорт и связь за 2010,2 096,₽  на человека в месяц
,61 / 83,Раздел I. Транспорт и связь за 2009,1 953,₽  на человека в месяц
,56 / 83,Раздел I. Транспорт и связь за 2008,2 258,₽  на человека в месяц
,51 / 83,Раздел I. Транспорт и связь за 2007,2 369,₽  на человека в месяц
,54 / 83,Раздел I. Транспорт и связь за 2006,2 055,₽  на человека в месяц
,50 / 83,Раздел I. Транспорт и связь за 2005,2 189,₽  на человека в месяц
,51 / 82,Раздел I. Транспорт и связь за 2004,1 946,₽  на человека в месяц
,22 / 84,Раздел J. Финансы  за 2016,94.94,₽  на человека в месяц
,33 / 84,Раздел J. Финансы за 2015,78.54,₽  на человека в месяц
,27 / 83,Раздел J. Финансы за 2014,74.67,₽  на человека в месяц
,27 / 83,Раздел J. Финансы за 2013,85.43,₽  на человека в месяц
,26 / 80,Раздел J. Финансы за 2012,117.4,₽  на человека в месяц
,20 / 82,Раздел J. Финансы за 2011,140.1,₽  на человека в месяц
,13 / 82,Раздел J. Финансы за 2010,152.7,₽  на человека в месяц
,35 / 81,Раздел J. Финансы за 2009,100.6,₽  на человека в месяц
,44 / 54,Раздел J. Финансы за 2008,11.17,₽  на человека в месяц
,41 / 57,Раздел J. Финансы за 2007,17.0,₽  на человека в месяц
,40 / 61,Раздел J. Финансы за 2006,11.27,₽  на человека в месяц
,53 / 65,Раздел J. Финансы за 2005,5.165,₽  на человека в месяц
,24 / 73,Раздел J. Финансы за 2004,61.23,₽  на человека в месяц
,42 / 85,Раздел K. Недвижимость и услуги  за 2016,2 625,₽  на человека в месяц
