,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,27 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.241,прожиточных минимума
,48 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.09,прожиточных минимума
,44 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.103,прожиточных минимума
,41 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.056,прожиточных минимума
,26 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,1.049,прожиточных минимума
,38 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.918,прожиточных минимума
,18 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.968,прожиточных минимума
,18 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,1.144,прожиточных минимума
,12 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.632,прожиточных минимума
,16 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.547,прожиточных минимума
,22 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.266,прожиточных минимума
,68 / 85,Фактическое конечное потребление на душу населения  за 2016,17 721,₽  в месяц
,65 / 85,Фактическое конечное потребление на душу населения за 2015,17 657,₽  в месяц
,61 / 83,Фактическое конечное потребление на душу населения за 2014,16 890,₽  в месяц
,70 / 83,Фактическое конечное потребление на душу населения за 2013,14 969,₽  в месяц
,68 / 83,Фактическое конечное потребление на душу населения за 2012,13 666,₽  в месяц
,74 / 83,Фактическое конечное потребление на душу населения за 2011,11 278,₽  в месяц
,76 / 83,Фактическое конечное потребление на душу населения за 2010,9 234,₽  в месяц
,76 / 83,Фактическое конечное потребление на душу населения за 2009,7 894,₽  в месяц
,76 / 83,Фактическое конечное потребление на душу населения за 2008,7 414,₽  в месяц
,76 / 83,Фактическое конечное потребление на душу населения за 2007,5 530,₽  в месяц
,78 / 83,Фактическое конечное потребление на душу населения за 2006,4 230,₽  в месяц
,80 / 83,Фактическое конечное потребление на душу населения за 2005,3 240,₽  в месяц
,80 / 82,Фактическое конечное потребление на душу населения за 2004,2 575,₽  в месяц
,79 / 82,Фактическое конечное потребление на душу населения за 2003,2 006,₽  в месяц
,79 / 82,Фактическое конечное потребление на душу населения за 2002,1 593,₽  в месяц
,,Ж1. Экономика и труд,,
,58 / 85,Безработица  за 2017,4.7,%
,52 / 85,Безработица за 2016,5.6,%
,48 / 85,Безработица за 2015,5.6,%
,63 / 83,Безработица за 2014,4.3,%
,52 / 83,Безработица за 2013,5.2,%
,34 / 83,Безработица за 2012,6.3,%
,48 / 83,Безработица за 2011,6.6,%
,49 / 83,Безработица за 2010,7.6,%
,19 / 83,Безработица за 2009,10.8,%
,64 / 83,Безработица за 2008,5.2,%
,36 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,21.5,%
,34 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,21.2,%
,26 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,22.1,%
,45 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,19.7,%
,30 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,21.6,%
,51 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,18.4,%
,21 / 85,Дотации из федерального бюджета,9 477,₽  на человека в месяц
,81 / 85,Инвестиции в основной капитал на душу населения  за 2016,19 670,₽
,82 / 85,Инвестиции в основной капитал на душу населения за 2015,20 473,₽
,79 / 85,Инвестиции в основной капитал на душу населения за 2014,27 723,₽
,79 / 83,Инвестиции в основной капитал на душу населения за 2013,26 852,₽
,80 / 83,Инвестиции в основной капитал на душу населения за 2012,22 207,₽
,73 / 83,Инвестиции в основной капитал на душу населения за 2011,27 111,₽
,51 / 84,Количество юридических лиц,30.53,на 1000 человек трудоспособного возраста
,65 / 85,Оборот общественного питания  за 2017,5 701,₽  на человека в год
,65 / 85,Оборот общественного питания за 2016,5 188,₽  на человека в год
,65 / 85,Оборот общественного питания за 2015,4 992,₽  на человека в год
,56 / 85,Оборот общественного питания за 2014,5 189,₽  на человека в год
,56 / 83,Оборот общественного питания за 2013,4 699,₽  на человека в год
,60 / 83,Оборот общественного питания за 2012,3 893,₽  на человека в год
,65 / 83,Оборот общественного питания за 2011,3 165,₽  на человека в год
,70 / 83,Оборот общественного питания за 2010,2 430,₽  на человека в год
,72 / 83,Оборот общественного питания за 2009,2 011,₽  на человека в год
,67 / 83,Оборот общественного питания за 2008,2 439,₽  на человека в год
,64 / 83,Оборот общественного питания за 2007,1 727,₽  на человека в год
,66 / 83,Оборот общественного питания за 2006,1 284,₽  на человека в год
,65 / 83,Оборот общественного питания за 2005,956,₽  на человека в год
,63 / 83,Оборот общественного питания за 2004,790,₽  на человека в год
,62 / 83,Оборот общественного питания за 2003,640,₽  на человека в год
,63 / 83,Оборот общественного питания за 2002,503,₽  на человека в год
,65 / 83,Оборот общественного питания за 2001,383,₽  на человека в год
,65 / 83,Оборот общественного питания за 2000,250,₽  на человека в год
,54 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,12 833,₽  на человека в месяц
,57 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,12 264,₽  на человека в месяц
,54 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,12 906,₽  на человека в месяц
,51 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,14 047,₽  на человека в месяц
,53 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,13 788,₽  на человека в месяц
,54 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,13 235,₽  на человека в месяц
,70 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,11 050,₽  на человека в месяц
,74 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,9 094,₽  на человека в месяц
,76 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,8 187,₽  на человека в месяц
,74 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,8 658,₽  на человека в месяц
,78 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,6 391,₽  на человека в месяц
,77 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,5 480,₽  на человека в месяц
,79 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,4 247,₽  на человека в месяц
,78 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,3 831,₽  на человека в месяц
,78 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,3 427,₽  на человека в месяц
,77 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,3 232,₽  на человека в месяц
,78 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,2 930,₽  на человека в месяц
,77 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,2 821,₽  на человека в месяц
,66 / 85,Потребление электроэнергии  за 2018,3 495,млн. кВт⋅ч
,66 / 85,Потребление электроэнергии за 2017,3 522,млн. кВт⋅ч
,66 / 85,Потребление электроэнергии за 2016,3 509,млн. кВт⋅ч
,66 / 85,Потребление электроэнергии за 2015,3 419,млн. кВт⋅ч
,65 / 85,Потребление электроэнергии за 2014,3 431,млн. кВт⋅ч
,63 / 83,Потребление электроэнергии за 2013,3 464,млн. кВт⋅ч
,64 / 83,Потребление электроэнергии за 2012,3 565,млн. кВт⋅ч
,61 / 81,Потребление электроэнергии за 2011,3 642,млн. кВт⋅ч
,60 / 81,Потребление электроэнергии за 2010,3 847,млн. кВт⋅ч
,54 / 78,Потребление электроэнергии за 2009,3 927,млн. кВт⋅ч
,54 / 78,Потребление электроэнергии за 2008,4 005,млн. кВт⋅ч
,76 / 85,Рентабельность экономики  за 2017,3.81,%
,76 / 85,Рентабельность экономики за 2016,2.38,%
,75 / 83,Рентабельность экономики за 2015,2.38,%
,70 / 83,Рентабельность экономики за 2014,2.37,%
,75 / 85,Трудовая миграция между регионами (относительная)  за 2018,-8.89,%
,76 / 85,Трудовая миграция между регионами (относительная) за 2017,-8.46,%
,78 / 85,Трудовая миграция между регионами (относительная) за 2016,-9.08,%
,78 / 85,Трудовая миграция между регионами (относительная) за 2015,-9.01,%
,79 / 83,Трудовая миграция между регионами (относительная) за 2014,-9.77,%
,77 / 83,Трудовая миграция между регионами (относительная) за 2013,-9.29,%
,76 / 83,Трудовая миграция между регионами (относительная) за 2012,-8.41,%
,76 / 83,Трудовая миграция между регионами (относительная) за 2011,-8.11,%
,11 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,9.16,%
,12 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,8.51,%
,9 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,9.54,%
,11 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,9.25,%
,8 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,10.35,%
,9 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,9.52,%
,9 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,8.91,%
,8 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,8.25,%
,,З. Социально-политическое положение,,
,49 / 85,Количество пенсионеров МВД  за 2017,71.86,на 10 000 человек
,48 / 85,Количество пенсионеров МВД за 2016,66.33,на 10 000 человек
,45 / 85,Количество пенсионеров МВД за 2015,63.77,на 10 000 человек
,43 / 83,Количество пенсионеров МВД за 2014,62.51,на 10 000 человек
,43 / 83,Количество пенсионеров МВД за 2013,61.38,на 10 000 человек
,40 / 83,Количество пенсионеров МВД за 2012,60.04,на 10 000 человек
,42 / 83,Количество пенсионеров МВД за 2011,54.82,на 10 000 человек
,47 / 85,Количество чиновников  за 2016,34.35,"чиновника  на 1000 человек, занятых в экономике"
,45 / 85,Количество чиновников за 2015,35.18,"чиновника  на 1000 человек, занятых в экономике"
,54 / 83,Количество чиновников за 2014,33.78,"чиновника  на 1000 человек, занятых в экономике"
,52 / 83,Количество чиновников за 2013,23.72,"чиновника  на 1000 человек, занятых в экономике"
,53 / 83,Количество чиновников за 2012,23.9,"чиновника  на 1000 человек, занятых в экономике"
,54 / 83,Количество чиновников за 2011,24.4,"чиновника  на 1000 человек, занятых в экономике"
,49 / 83,Количество чиновников за 2010,26.61,"чиновника  на 1000 человек, занятых в экономике"
,47 / 83,Количество чиновников за 2009,27.91,"чиновника  на 1000 человек, занятых в экономике"
,50 / 83,Количество чиновников за 2008,26.97,"чиновника  на 1000 человек, занятых в экономике"
,51 / 82,Количество чиновников за 2007,25.71,"чиновника  на 1000 человек, занятых в экономике"
,49 / 82,Количество чиновников за 2006,25.49,"чиновника  на 1000 человек, занятых в экономике"
,52 / 82,Количество чиновников за 2005,22.45,"чиновника  на 1000 человек, занятых в экономике"
,50 / 82,Количество чиновников за 2004,20.94,"чиновника  на 1000 человек, занятых в экономике"
,46 / 82,Количество чиновников за 2003,21.32,"чиновника  на 1000 человек, занятых в экономике"
,52 / 82,Количество чиновников за 2002,20.24,"чиновника  на 1000 человек, занятых в экономике"
,51 / 82,Количество чиновников за 2001,18.3,"чиновника  на 1000 человек, занятых в экономике"
,43 / 82,Количество чиновников за 2000,20.0,"чиновника  на 1000 человек, занятых в экономике"
,39 / 83,Оценка гражданами исполнительной власти  за 2017,45.8,%
,31 / 83,Оценка гражданами исполнительной власти за 2016,47.1,%
,17 / 83,Оценка гражданами исполнительной власти за 2015,50.2,%
,36 / 83,Оценка гражданами исполнительной власти за 2014,42.9,%
,28 / 83,Оценка гражданами исполнительной власти за 2013,38.6,%
,33 / 83,Оценка гражданами межнациональных отношений  за 2017,81.9,%
,34 / 83,Оценка гражданами межнациональных отношений за 2016,80.5,%
,33 / 83,Оценка гражданами межнациональных отношений за 2015,80.7,%
,61 / 83,Оценка гражданами межнациональных отношений за 2014,68.1,%
,48 / 83,Оценка гражданами межнациональных отношений за 2013,64,%
,53 / 85,Процент домов на ТСЖ  за 2016,7.474,%
,34 / 85,Процент домов на ТСЖ за 2015,11.4,%
,31 / 85,Процент домов на ТСЖ за 2014,11.39,%
,61 / 73,Сложность получения разрешения на строительство  за 2016,6,процедур
,71 / 81,Сложность получения разрешения на строительство за 2015,7,процедур
,71 / 80,Сложность получения разрешения на строительство за 2014,8,процедур
,68 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,71.37,%
,58 / 85,Федеральные выборы: процент за победившего кандидата за 2016,42.38,%
,42 / 83,Федеральные выборы: процент за победившего кандидата за 2012,61.85,%
,50 / 83,Федеральные выборы: процент за победившего кандидата за 2011,40.1,%
,58 / 83,Федеральные выборы: процент за победившего кандидата за 2008,64.29,%
,46 / 83,Федеральные выборы: процент за победившего кандидата за 2007,60.76,%
,53 / 83,Федеральные выборы: процент за победившего кандидата за 2004,67.21,%
,53 / 83,Федеральные выборы: процент за победившего кандидата за 2003,33.6,%
,40 / 83,Федеральные выборы: процент за победившего кандидата за 2000,53.46,%
,80 / 85,Федеральные выборы: явка  за 2018,58.55,%
,69 / 85,Федеральные выборы: явка за 2016,38.5,%
,66 / 83,Федеральные выборы: явка за 2012,59.93,%
,59 / 83,Федеральные выборы: явка за 2011,52.9,%
,83 / 83,Федеральные выборы: явка за 2008,53.05,%
,73 / 83,Федеральные выборы: явка за 2007,55.03,%
,65 / 83,Федеральные выборы: явка за 2003,51.1,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,78 / 85,Валовый региональный продукт на душу населения  за 2016,15 043,₽  на человека в месяц
,78 / 85,Валовый региональный продукт на душу населения за 2015,16 220,₽  на человека в месяц
,79 / 85,Валовый региональный продукт на душу населения за 2014,14 654,₽  на человека в месяц
,77 / 83,Валовый региональный продукт на душу населения за 2013,16 321,₽  на человека в месяц
,76 / 83,Валовый региональный продукт на душу населения за 2012,14 728,₽  на человека в месяц
,75 / 83,Валовый региональный продукт на душу населения за 2011,15 128,₽  на человека в месяц
,76 / 83,Валовый региональный продукт на душу населения за 2010,14 840,₽  на человека в месяц
,80 / 83,Валовый региональный продукт на душу населения за 2009,13 345,₽  на человека в месяц
,76 / 83,Валовый региональный продукт на душу населения за 2008,13 513,₽  на человека в месяц
,75 / 83,Валовый региональный продукт на душу населения за 2007,13 589,₽  на человека в месяц
,78 / 83,Валовый региональный продукт на душу населения за 2006,11 273,₽  на человека в месяц
,76 / 83,Валовый региональный продукт на душу населения за 2005,10 328,₽  на человека в месяц
,74 / 82,Валовый региональный продукт на душу населения за 2004,11 000,₽  на человека в месяц
,74 / 82,Валовый региональный продукт на душу населения за 2003,10 878,₽  на человека в месяц
,76 / 82,Валовый региональный продукт на душу населения за 2002,9 920,₽  на человека в месяц
,76 / 82,Валовый региональный продукт на душу населения за 2001,9 288,₽  на человека в месяц
,75 / 82,Валовый региональный продукт на душу населения за 2000,8 131,₽  на человека в месяц
,77 / 82,Валовый региональный продукт на душу населения за 1999,7 675,₽  на человека в месяц
,75 / 82,Валовый региональный продукт на душу населения за 1998,9 223,₽  на человека в месяц
,74 / 82,Валовый региональный продукт на душу населения за 1997,10 255,₽  на человека в месяц
,70 / 82,Валовый региональный продукт на душу населения за 1996,12 442,₽  на человека в месяц
,78 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",712.6,₽  на человека в месяц
,78 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",777.6,₽  на человека в месяц
,78 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",757.2,₽  на человека в месяц
,79 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",462.1,₽  на человека в месяц
,77 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",652.0,₽  на человека в месяц
,77 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",826.2,₽  на человека в месяц
,77 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",740.3,₽  на человека в месяц
,77 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",785.3,₽  на человека в месяц
,78 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",640.7,₽  на человека в месяц
,75 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",888.1,₽  на человека в месяц
,76 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",861.8,₽  на человека в месяц
,75 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",900.4,₽  на человека в месяц
,77 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 015,₽  на человека в месяц
,84 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",0.1679,₽  на человека в месяц
,85 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",0.187,₽  на человека в месяц
,82 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",0.215,₽  на человека в месяц
,80 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",0.2246,₽  на человека в месяц
,80 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",0.3444,₽  на человека в месяц
,78 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",0.3047,₽  на человека в месяц
,79 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",0.3452,₽  на человека в месяц
,80 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",0.3838,₽  на человека в месяц
,79 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",0.2368,₽  на человека в месяц
,76 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",0.3467,₽  на человека в месяц
,77 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",0.0841,₽  на человека в месяц
,76 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",0.2342,₽  на человека в месяц
,72 / 84,Раздел C. Добыча полезных ископаемых  за 2016,34.81,₽  на человека в месяц
,73 / 84,Раздел C. Добыча полезных ископаемых за 2015,38.32,₽  на человека в месяц
,72 / 84,Раздел C. Добыча полезных ископаемых за 2014,38.12,₽  на человека в месяц
,74 / 82,Раздел C. Добыча полезных ископаемых за 2013,26.52,₽  на человека в месяц
,69 / 82,Раздел C. Добыча полезных ископаемых за 2012,42.11,₽  на человека в месяц
,70 / 82,Раздел C. Добыча полезных ископаемых за 2011,37.5,₽  на человека в месяц
,70 / 82,Раздел C. Добыча полезных ископаемых за 2010,31.96,₽  на человека в месяц
,70 / 82,Раздел C. Добыча полезных ископаемых за 2009,26.47,₽  на человека в месяц
,66 / 82,Раздел C. Добыча полезных ископаемых за 2008,49.2,₽  на человека в месяц
,66 / 82,Раздел C. Добыча полезных ископаемых за 2007,40.23,₽  на человека в месяц
,65 / 82,Раздел C. Добыча полезных ископаемых за 2006,38.65,₽  на человека в месяц
,65 / 82,Раздел C. Добыча полезных ископаемых за 2005,30.12,₽  на человека в месяц
,63 / 82,Раздел C. Добыча полезных ископаемых за 2004,30.32,₽  на человека в месяц
,65 / 85,Раздел D. Обрабатывающие производства  за 2016,2 550,₽  на человека в месяц
,65 / 85,Раздел D. Обрабатывающие производства за 2015,3 000,₽  на человека в месяц
,65 / 85,Раздел D. Обрабатывающие производства за 2014,2 556,₽  на человека в месяц
,64 / 83,Раздел D. Обрабатывающие производства за 2013,2 821,₽  на человека в месяц
,60 / 83,Раздел D. Обрабатывающие производства за 2012,2 916,₽  на человека в месяц
,56 / 83,Раздел D. Обрабатывающие производства за 2011,3 435,₽  на человека в месяц
,59 / 83,Раздел D. Обрабатывающие производства за 2010,3 217,₽  на человека в месяц
,64 / 83,Раздел D. Обрабатывающие производства за 2009,2 419,₽  на человека в месяц
,57 / 83,Раздел D. Обрабатывающие производства за 2008,3 338,₽  на человека в месяц
,58 / 83,Раздел D. Обрабатывающие производства за 2007,3 069,₽  на человека в месяц
,64 / 83,Раздел D. Обрабатывающие производства за 2006,2 298,₽  на человека в месяц
,64 / 83,Раздел D. Обрабатывающие производства за 2005,2 141,₽  на человека в месяц
,52 / 82,Раздел D. Обрабатывающие производства за 2004,3 092,₽  на человека в месяц
,62 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",814.2,₽  на человека в месяц
,47 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",986.7,₽  на человека в месяц
,37 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 276,₽  на человека в месяц
,34 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 373,₽  на человека в месяц
,39 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 155,₽  на человека в месяц
,43 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 203,₽  на человека в месяц
,48 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 144,₽  на человека в месяц
,57 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",875.6,₽  на человека в месяц
,42 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 066,₽  на человека в месяц
,35 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 169,₽  на человека в месяц
,37 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 042,₽  на человека в месяц
,41 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",970.9,₽  на человека в месяц
,35 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",1 134,₽  на человека в месяц
,85 / 85,Раздел F. Строительство  за 2016,243.6,₽  на человека в месяц
,83 / 85,Раздел F. Строительство за 2015,448.6,₽  на человека в месяц
,83 / 85,Раздел F. Строительство за 2014,758.8,₽  на человека в месяц
,80 / 83,Раздел F. Строительство за 2013,952.5,₽  на человека в месяц
,82 / 83,Раздел F. Строительство за 2012,705.5,₽  на человека в месяц
,62 / 83,Раздел F. Строительство за 2011,1 410,₽  на человека в месяц
,43 / 83,Раздел F. Строительство за 2010,1 867,₽  на человека в месяц
,68 / 83,Раздел F. Строительство за 2009,1 166,₽  на человека в месяц
,80 / 83,Раздел F. Строительство за 2008,783.1,₽  на человека в месяц
,81 / 83,Раздел F. Строительство за 2007,708.0,₽  на человека в месяц
,77 / 83,Раздел F. Строительство за 2006,654.8,₽  на человека в месяц
,46 / 83,Раздел F. Строительство за 2005,1 162,₽  на человека в месяц
,67 / 82,Раздел F. Строительство за 2004,736.5,₽  на человека в месяц
,42 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 629,₽  на человека в месяц
,41 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 839,₽  на человека в месяц
,76 / 85,Раздел G. Оптовая и розничная торговля за 2014,2 249,₽  на человека в месяц
,41 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 742,₽  на человека в месяц
,68 / 83,Раздел G. Оптовая и розничная торговля за 2012,2 594,₽  на человека в месяц
,71 / 83,Раздел G. Оптовая и розничная торговля за 2011,2 353,₽  на человека в месяц
,75 / 83,Раздел G. Оптовая и розничная торговля за 2010,2 126,₽  на человека в месяц
,75 / 83,Раздел G. Оптовая и розничная торговля за 2009,2 136,₽  на человека в месяц
,71 / 83,Раздел G. Оптовая и розничная торговля за 2008,2 270,₽  на человека в месяц
,76 / 83,Раздел G. Оптовая и розничная торговля за 2007,1 972,₽  на человека в месяц
,77 / 83,Раздел G. Оптовая и розничная торговля за 2006,1 612,₽  на человека в месяц
,77 / 83,Раздел G. Оптовая и розничная торговля за 2005,1 386,₽  на человека в месяц
,79 / 82,Раздел G. Оптовая и розничная торговля за 2004,1 235,₽  на человека в месяц
,72 / 85,Раздел H. Гостиницы и рестораны  за 2016,212.6,₽  на человека в месяц
,68 / 85,Раздел H. Гостиницы и рестораны за 2015,224.7,₽  на человека в месяц
,62 / 85,Раздел H. Гостиницы и рестораны за 2014,237.7,₽  на человека в месяц
,61 / 83,Раздел H. Гостиницы и рестораны за 2013,222.1,₽  на человека в месяц
,74 / 83,Раздел H. Гостиницы и рестораны за 2012,144.3,₽  на человека в месяц
,70 / 83,Раздел H. Гостиницы и рестораны за 2011,155.8,₽  на человека в месяц
,65 / 83,Раздел H. Гостиницы и рестораны за 2010,174.6,₽  на человека в месяц
,68 / 83,Раздел H. Гостиницы и рестораны за 2009,157.9,₽  на человека в месяц
,67 / 83,Раздел H. Гостиницы и рестораны за 2008,159.6,₽  на человека в месяц
,56 / 83,Раздел H. Гостиницы и рестораны за 2007,183.7,₽  на человека в месяц
,69 / 83,Раздел H. Гостиницы и рестораны за 2006,105.9,₽  на человека в месяц
,66 / 83,Раздел H. Гостиницы и рестораны за 2005,97.31,₽  на человека в месяц
,45 / 82,Раздел H. Гостиницы и рестораны за 2004,139.4,₽  на человека в месяц
,75 / 85,Раздел I. Транспорт и связь  за 2016,1 211,₽  на человека в месяц
,72 / 85,Раздел I. Транспорт и связь за 2015,1 374,₽  на человека в месяц
,76 / 85,Раздел I. Транспорт и связь за 2014,1 060,₽  на человека в месяц
,76 / 83,Раздел I. Транспорт и связь за 2013,1 076,₽  на человека в месяц
,71 / 83,Раздел I. Транспорт и связь за 2012,1 392,₽  на человека в месяц
,74 / 83,Раздел I. Транспорт и связь за 2011,1 208,₽  на человека в месяц
,74 / 83,Раздел I. Транспорт и связь за 2010,1 168,₽  на человека в месяц
,74 / 83,Раздел I. Транспорт и связь за 2009,1 246,₽  на человека в месяц
,74 / 83,Раздел I. Транспорт и связь за 2008,1 116,₽  на человека в месяц
,71 / 83,Раздел I. Транспорт и связь за 2007,1 481,₽  на человека в месяц
,73 / 83,Раздел I. Транспорт и связь за 2006,1 292,₽  на человека в месяц
,74 / 83,Раздел I. Транспорт и связь за 2005,1 009,₽  на человека в месяц
,71 / 82,Раздел I. Транспорт и связь за 2004,1 120,₽  на человека в месяц
,75 / 84,Раздел J. Финансы  за 2016,24.56,₽  на человека в месяц
,73 / 84,Раздел J. Финансы за 2015,35.54,₽  на человека в месяц
,70 / 83,Раздел J. Финансы за 2014,39.12,₽  на человека в месяц
,71 / 83,Раздел J. Финансы за 2013,50.37,₽  на человека в месяц
,52 / 80,Раздел J. Финансы за 2012,84.51,₽  на человека в месяц
,58 / 82,Раздел J. Финансы за 2011,76.29,₽  на человека в месяц
,47 / 82,Раздел J. Финансы за 2010,91.55,₽  на человека в месяц
,60 / 81,Раздел J. Финансы за 2009,77.71,₽  на человека в месяц
,54 / 85,Раздел K. Недвижимость и услуги  за 2016,2 144,₽  на человека в месяц
,62 / 85,Раздел K. Недвижимость и услуги за 2015,1 828,₽  на человека в месяц
,57 / 85,Раздел K. Недвижимость и услуги за 2014,1 809,₽  на человека в месяц
,60 / 83,Раздел K. Недвижимость и услуги за 2013,1 649,₽  на человека в месяц
,65 / 83,Раздел K. Недвижимость и услуги за 2012,1 447,₽  на человека в месяц
,67 / 83,Раздел K. Недвижимость и услуги за 2011,1 195,₽  на человека в месяц
,72 / 83,Раздел K. Недвижимость и услуги за 2010,1 017,₽  на человека в месяц
,77 / 83,Раздел K. Недвижимость и услуги за 2009,759.4,₽  на человека в месяц
,69 / 83,Раздел K. Недвижимость и услуги за 2008,881.1,₽  на человека в месяц
,68 / 83,Раздел K. Недвижимость и услуги за 2007,865.5,₽  на человека в месяц
,76 / 83,Раздел K. Недвижимость и услуги за 2006,697.2,₽  на человека в месяц
,78 / 83,Раздел K. Недвижимость и услуги за 2005,544.8,₽  на человека в месяц
,75 / 82,Раздел K. Недвижимость и услуги за 2004,558.2,₽  на человека в месяц
,72 / 85,Раздел L. Государственное управление и безопасность  за 2016,1 378,₽  на человека в месяц
,69 / 85,Раздел L. Государственное управление и безопасность за 2015,1 464,₽  на человека в месяц
,67 / 85,Раздел L. Государственное управление и безопасность за 2014,1 601,₽  на человека в месяц
,66 / 83,Раздел L. Государственное управление и безопасность за 2013,1 672,₽  на человека в месяц
,72 / 83,Раздел L. Государственное управление и безопасность за 2012,1 545,₽  на человека в месяц
