,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,25 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.551,прожиточных минимума
,25 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.458,прожиточных минимума
,47 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.105,прожиточных минимума
,30 / 85,Фактическое конечное потребление на душу населения  за 2016,23 487,₽  в месяц
,23 / 85,Фактическое конечное потребление на душу населения за 2015,23 559,₽  в месяц
,36 / 83,Фактическое конечное потребление на душу населения за 2014,19 648,₽  в месяц
,37 / 83,Фактическое конечное потребление на душу населения за 2013,18 098,₽  в месяц
,38 / 83,Фактическое конечное потребление на душу населения за 2012,16 021,₽  в месяц
,39 / 83,Фактическое конечное потребление на душу населения за 2011,14 247,₽  в месяц
,31 / 83,Фактическое конечное потребление на душу населения за 2010,12 908,₽  в месяц
,31 / 83,Фактическое конечное потребление на душу населения за 2009,11 466,₽  в месяц
,47 / 83,Фактическое конечное потребление на душу населения за 2008,9 479,₽  в месяц
,62 / 83,Фактическое конечное потребление на душу населения за 2007,6 734,₽  в месяц
,61 / 83,Фактическое конечное потребление на душу населения за 2006,5 241,₽  в месяц
,70 / 83,Фактическое конечное потребление на душу населения за 2005,3 981,₽  в месяц
,78 / 82,Фактическое конечное потребление на душу населения за 2004,2 742,₽  в месяц
,80 / 82,Фактическое конечное потребление на душу населения за 2003,1 866,₽  в месяц
,81 / 82,Фактическое конечное потребление на душу населения за 2002,1 293,₽  в месяц
,,Ж1. Экономика и труд,,
,5 / 85,Безработица  за 2017,12,%
,6 / 85,Безработица за 2016,10.9,%
,5 / 85,Безработица за 2015,10.8,%
,7 / 83,Безработица за 2014,10.2,%
,5 / 83,Безработица за 2013,11.6,%
,5 / 83,Безработица за 2012,11.7,%
,6 / 83,Безработица за 2011,12.7,%
,4 / 83,Безработица за 2010,14.8,%
,8 / 83,Безработица за 2009,13.2,%
,8 / 83,Безработица за 2008,13.2,%
,76 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,12.1,%
,78 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,12.6,%
,77 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,13.2,%
,75 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,13.1,%
,76 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,11.9,%
,74 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,12.1,%
,10 / 85,Дотации из федерального бюджета,17 233,₽  на человека в месяц
,36 / 85,Инвестиции в основной капитал на душу населения  за 2016,65 912,₽
,40 / 85,Инвестиции в основной капитал на душу населения за 2015,61 819,₽
,38 / 85,Инвестиции в основной капитал на душу населения за 2014,63 353,₽
,44 / 83,Инвестиции в основной капитал на душу населения за 2013,55 300,₽
,55 / 83,Инвестиции в основной капитал на душу населения за 2012,45 699,₽
,50 / 83,Инвестиции в основной капитал на душу населения за 2011,42 417,₽
,83 / 84,Количество юридических лиц,19.1,на 1000 человек трудоспособного возраста
,2 / 85,Оборот общественного питания  за 2017,28 282,₽  на человека в год
,1 / 85,Оборот общественного питания за 2016,26 220,₽  на человека в год
,2 / 85,Оборот общественного питания за 2015,25 421,₽  на человека в год
,3 / 85,Оборот общественного питания за 2014,23 020,₽  на человека в год
,3 / 83,Оборот общественного питания за 2013,21 235,₽  на человека в год
,3 / 83,Оборот общественного питания за 2012,18 899,₽  на человека в год
,4 / 83,Оборот общественного питания за 2011,14 025,₽  на человека в год
,6 / 83,Оборот общественного питания за 2010,10 099,₽  на человека в год
,7 / 83,Оборот общественного питания за 2009,9 081,₽  на человека в год
,7 / 83,Оборот общественного питания за 2008,8 402,₽  на человека в год
,12 / 83,Оборот общественного питания за 2007,4 509,₽  на человека в год
,21 / 83,Оборот общественного питания за 2006,2 931,₽  на человека в год
,28 / 83,Оборот общественного питания за 2005,1 842,₽  на человека в год
,40 / 83,Оборот общественного питания за 2004,1 202,₽  на человека в год
,52 / 83,Оборот общественного питания за 2003,849,₽  на человека в год
,56 / 83,Оборот общественного питания за 2002,601,₽  на человека в год
,56 / 83,Оборот общественного питания за 2001,439,₽  на человека в год
,74 / 83,Оборот общественного питания за 2000,191,₽  на человека в год
,11 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,18 844,₽  на человека в месяц
,11 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,18 597,₽  на человека в месяц
,10 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,18 536,₽  на человека в месяц
,26 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,17 388,₽  на человека в месяц
,26 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,17 300,₽  на человека в месяц
,24 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,16 373,₽  на человека в месяц
,23 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,15 743,₽  на человека в месяц
,21 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,14 949,₽  на человека в месяц
,22 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,14 321,₽  на человека в месяц
,34 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,12 485,₽  на человека в месяц
,50 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,9 699,₽  на человека в месяц
,56 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,8 181,₽  на человека в месяц
,55 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,6 847,₽  на человека в месяц
,65 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,5 453,₽  на человека в месяц
,70 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,4 360,₽  на человека в месяц
,79 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,3 039,₽  на человека в месяц
,80 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,2 498,₽  на человека в месяц
,80 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,2 371,₽  на человека в месяц
,51 / 85,Потребление электроэнергии  за 2018,6 378,млн. кВт⋅ч
,51 / 85,Потребление электроэнергии за 2017,6 393,млн. кВт⋅ч
,51 / 85,Потребление электроэнергии за 2016,6 335,млн. кВт⋅ч
,52 / 85,Потребление электроэнергии за 2015,6 059,млн. кВт⋅ч
,55 / 85,Потребление электроэнергии за 2014,5 229,млн. кВт⋅ч
,54 / 83,Потребление электроэнергии за 2013,4 976,млн. кВт⋅ч
,62 / 83,Потребление электроэнергии за 2012,3 613,млн. кВт⋅ч
,58 / 81,Потребление электроэнергии за 2011,3 995,млн. кВт⋅ч
,51 / 81,Потребление электроэнергии за 2010,5 150,млн. кВт⋅ч
,48 / 78,Потребление электроэнергии за 2009,5 136,млн. кВт⋅ч
,43 / 78,Потребление электроэнергии за 2008,6 582,млн. кВт⋅ч
,81 / 85,Рентабельность экономики  за 2017,-0.24,%
,77 / 85,Рентабельность экономики за 2016,1.31,%
,77 / 83,Рентабельность экономики за 2015,-2.16,%
,75 / 83,Рентабельность экономики за 2014,0.14,%
,57 / 85,Трудовая миграция между регионами (относительная)  за 2018,-3.85,%
,55 / 85,Трудовая миграция между регионами (относительная) за 2017,-3.57,%
,52 / 85,Трудовая миграция между регионами (относительная) за 2016,-3,%
,57 / 85,Трудовая миграция между регионами (относительная) за 2015,-3.8,%
,48 / 83,Трудовая миграция между регионами (относительная) за 2014,-2.55,%
,55 / 83,Трудовая миграция между регионами (относительная) за 2013,-3.51,%
,54 / 83,Трудовая миграция между регионами (относительная) за 2012,-2.58,%
,54 / 83,Трудовая миграция между регионами (относительная) за 2011,-2.43,%
,31 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,3.99,%
,36 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,3.66,%
,37 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,3.08,%
,30 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,3.88,%
,39 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,2.76,%
,30 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,3.61,%
,31 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,2.7,%
,32 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,2.52,%
,,З. Социально-политическое положение,,
,85 / 85,Количество пенсионеров МВД  за 2017,48.11,на 10 000 человек
,85 / 85,Количество пенсионеров МВД за 2016,42.1,на 10 000 человек
,85 / 85,Количество пенсионеров МВД за 2015,39.62,на 10 000 человек
,83 / 83,Количество пенсионеров МВД за 2014,37.42,на 10 000 человек
,83 / 83,Количество пенсионеров МВД за 2013,35.81,на 10 000 человек
,83 / 83,Количество пенсионеров МВД за 2012,33.46,на 10 000 человек
,83 / 83,Количество пенсионеров МВД за 2011,30.48,на 10 000 человек
,54 / 85,Количество чиновников  за 2016,31.7,"чиновника  на 1000 человек, занятых в экономике"
,49 / 85,Количество чиновников за 2015,34.17,"чиновника  на 1000 человек, занятых в экономике"
,42 / 83,Количество чиновников за 2014,37.73,"чиновника  на 1000 человек, занятых в экономике"
,57 / 83,Количество чиновников за 2013,22.77,"чиновника  на 1000 человек, занятых в экономике"
,54 / 83,Количество чиновников за 2012,23.7,"чиновника  на 1000 человек, занятых в экономике"
,55 / 83,Количество чиновников за 2011,23.8,"чиновника  на 1000 человек, занятых в экономике"
,56 / 83,Количество чиновников за 2010,24.51,"чиновника  на 1000 человек, занятых в экономике"
,60 / 83,Количество чиновников за 2009,24.03,"чиновника  на 1000 человек, занятых в экономике"
,64 / 83,Количество чиновников за 2008,23.07,"чиновника  на 1000 человек, занятых в экономике"
,66 / 82,Количество чиновников за 2007,22.53,"чиновника  на 1000 человек, занятых в экономике"
,59 / 82,Количество чиновников за 2006,23.11,"чиновника  на 1000 человек, занятых в экономике"
,46 / 82,Количество чиновников за 2005,23.88,"чиновника  на 1000 человек, занятых в экономике"
,40 / 82,Количество чиновников за 2004,23.05,"чиновника  на 1000 человек, занятых в экономике"
,42 / 82,Количество чиновников за 2003,22.69,"чиновника  на 1000 человек, занятых в экономике"
,42 / 82,Количество чиновников за 2002,21.93,"чиновника  на 1000 человек, занятых в экономике"
,40 / 82,Количество чиновников за 2001,19.8,"чиновника  на 1000 человек, занятых в экономике"
,44 / 82,Количество чиновников за 2000,19.94,"чиновника  на 1000 человек, занятых в экономике"
,79 / 83,Оценка гражданами исполнительной власти  за 2017,36,%
,79 / 83,Оценка гражданами исполнительной власти за 2016,36,%
,57 / 83,Оценка гражданами исполнительной власти за 2015,41.1,%
,83 / 83,Оценка гражданами исполнительной власти за 2014,22,%
,81 / 83,Оценка гражданами исполнительной власти за 2013,28.7,%
,72 / 83,Оценка гражданами межнациональных отношений  за 2017,71.5,%
,61 / 83,Оценка гражданами межнациональных отношений за 2016,74.8,%
,59 / 83,Оценка гражданами межнациональных отношений за 2015,75.3,%
,57 / 83,Оценка гражданами межнациональных отношений за 2014,68.3,%
,54 / 83,Оценка гражданами межнациональных отношений за 2013,62.9,%
,5 / 85,Процент домов на ТСЖ  за 2016,23.89,%
,4 / 85,Процент домов на ТСЖ за 2015,23.9,%
,58 / 85,Процент домов на ТСЖ за 2014,6.84,%
,25 / 73,Сложность получения разрешения на строительство  за 2016,12,процедур
,10 / 81,Сложность получения разрешения на строительство за 2015,15,процедур
,1 / 80,Сложность получения разрешения на строительство за 2014,32,процедуры
,5 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,90.76,%
,2 / 85,Федеральные выборы: процент за победившего кандидата за 2016,88.9,%
,2 / 83,Федеральные выборы: процент за победившего кандидата за 2012,92.84,%
,6 / 83,Федеральные выборы: процент за победившего кандидата за 2011,82.8,%
,1 / 83,Федеральные выборы: процент за победившего кандидата за 2008,91.92,%
,7 / 83,Федеральные выборы: процент за победившего кандидата за 2007,89.19,%
,3 / 83,Федеральные выборы: процент за победившего кандидата за 2004,94.59,%
,5 / 83,Федеральные выборы: процент за победившего кандидата за 2003,65.9,%
,2 / 83,Федеральные выборы: процент за победившего кандидата за 2000,76.62,%
,6 / 85,Федеральные выборы: явка  за 2018,87.48,%
,5 / 85,Федеральные выборы: явка за 2016,88.1,%
,5 / 83,Федеральные выборы: явка за 2012,91.13,%
,8 / 83,Федеральные выборы: явка за 2011,81.1,%
,7 / 83,Федеральные выборы: явка за 2008,90.41,%
,6 / 83,Федеральные выборы: явка за 2007,91.74,%
,2 / 83,Федеральные выборы: явка за 2003,84,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,76 / 85,Валовый региональный продукт на душу населения  за 2016,17 076,₽  на человека в месяц
,74 / 85,Валовый региональный продукт на душу населения за 2015,17 737,₽  на человека в месяц
,75 / 85,Валовый региональный продукт на душу населения за 2014,17 934,₽  на человека в месяц
,76 / 83,Валовый региональный продукт на душу населения за 2013,16 633,₽  на человека в месяц
,77 / 83,Валовый региональный продукт на душу населения за 2012,14 583,₽  на человека в месяц
,77 / 83,Валовый региональный продукт на душу населения за 2011,14 102,₽  на человека в месяц
,78 / 83,Валовый региональный продукт на душу населения за 2010,13 792,₽  на человека в месяц
,75 / 83,Валовый региональный продукт на душу населения за 2009,15 021,₽  на человека в месяц
,78 / 83,Валовый региональный продукт на душу населения за 2008,13 026,₽  на человека в месяц
,80 / 83,Валовый региональный продукт на душу населения за 2007,11 364,₽  на человека в месяц
,80 / 83,Валовый региональный продукт на душу населения за 2006,10 396,₽  на человека в месяц
,80 / 83,Валовый региональный продукт на душу населения за 2005,8 853,₽  на человека в месяц
,78 / 82,Валовый региональный продукт на душу населения за 2004,9 553,₽  на человека в месяц
,80 / 82,Валовый региональный продукт на душу населения за 2003,8 261,₽  на человека в месяц
,81 / 82,Валовый региональный продукт на душу населения за 2002,6 867,₽  на человека в месяц
,81 / 82,Валовый региональный продукт на душу населения за 2001,6 158,₽  на человека в месяц
,81 / 82,Валовый региональный продукт на душу населения за 2000,4 848,₽  на человека в месяц
,81 / 82,Валовый региональный продукт на душу населения за 1999,4 231,₽  на человека в месяц
,81 / 82,Валовый региональный продукт на душу населения за 1998,4 865,₽  на человека в месяц
,81 / 82,Валовый региональный продукт на душу населения за 1997,6 251,₽  на человека в месяц
,81 / 82,Валовый региональный продукт на душу населения за 1996,5 036,₽  на человека в месяц
,23 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 869,₽  на человека в месяц
,29 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 691,₽  на человека в месяц
,25 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 587,₽  на человека в месяц
,22 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 441,₽  на человека в месяц
,26 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 206,₽  на человека в месяц
,37 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 111,₽  на человека в месяц
,29 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",2 073,₽  на человека в месяц
,33 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 253,₽  на человека в месяц
,36 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",2 000,₽  на человека в месяц
,43 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 799,₽  на человека в месяц
,33 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 057,₽  на человека в месяц
,32 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 077,₽  на человека в месяц
,36 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 102,₽  на человека в месяц
,23 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",17.4,₽  на человека в месяц
,31 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",13.34,₽  на человека в месяц
,30 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",11.21,₽  на человека в месяц
,29 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",11.45,₽  на человека в месяц
,32 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",10.04,₽  на человека в месяц
,33 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",11.02,₽  на человека в месяц
,25 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",13.25,₽  на человека в месяц
,25 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",13.02,₽  на человека в месяц
,37 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",7.746,₽  на человека в месяц
,42 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",5.37,₽  на человека в месяц
,36 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",6.053,₽  на человека в месяц
,25 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",12.13,₽  на человека в месяц
,22 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",19.24,₽  на человека в месяц
,68 / 84,Раздел C. Добыча полезных ископаемых  за 2016,60.81,₽  на человека в месяц
,67 / 84,Раздел C. Добыча полезных ископаемых за 2015,66.14,₽  на человека в месяц
,68 / 84,Раздел C. Добыча полезных ископаемых за 2014,70.02,₽  на человека в месяц
,64 / 82,Раздел C. Добыча полезных ископаемых за 2013,70.06,₽  на человека в месяц
,63 / 82,Раздел C. Добыча полезных ископаемых за 2012,81.76,₽  на человека в месяц
,62 / 82,Раздел C. Добыча полезных ископаемых за 2011,79.23,₽  на человека в месяц
,62 / 82,Раздел C. Добыча полезных ископаемых за 2010,69.96,₽  на человека в месяц
,61 / 82,Раздел C. Добыча полезных ископаемых за 2009,68.87,₽  на человека в месяц
,64 / 82,Раздел C. Добыча полезных ископаемых за 2008,77.01,₽  на человека в месяц
,59 / 82,Раздел C. Добыча полезных ископаемых за 2007,101.3,₽  на человека в месяц
,51 / 82,Раздел C. Добыча полезных ископаемых за 2006,112.8,₽  на человека в месяц
,50 / 82,Раздел C. Добыча полезных ископаемых за 2005,164.4,₽  на человека в месяц
,46 / 82,Раздел C. Добыча полезных ископаемых за 2004,175.9,₽  на человека в месяц
,81 / 85,Раздел D. Обрабатывающие производства  за 2016,744.8,₽  на человека в месяц
,82 / 85,Раздел D. Обрабатывающие производства за 2015,662.1,₽  на человека в месяц
,79 / 85,Раздел D. Обрабатывающие производства за 2014,650.8,₽  на человека в месяц
,78 / 83,Раздел D. Обрабатывающие производства за 2013,637.5,₽  на человека в месяц
,77 / 83,Раздел D. Обрабатывающие производства за 2012,592.8,₽  на человека в месяц
,78 / 83,Раздел D. Обрабатывающие производства за 2011,580.4,₽  на человека в месяц
,78 / 83,Раздел D. Обрабатывающие производства за 2010,589.3,₽  на человека в месяц
,77 / 83,Раздел D. Обрабатывающие производства за 2009,553.8,₽  на человека в месяц
,79 / 83,Раздел D. Обрабатывающие производства за 2008,421.1,₽  на человека в месяц
,79 / 83,Раздел D. Обрабатывающие производства за 2007,528.7,₽  на человека в месяц
,79 / 83,Раздел D. Обрабатывающие производства за 2006,406.3,₽  на человека в месяц
,78 / 83,Раздел D. Обрабатывающие производства за 2005,513.0,₽  на человека в месяц
,77 / 82,Раздел D. Обрабатывающие производства за 2004,692.0,₽  на человека в месяц
,79 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",485.8,₽  на человека в месяц
,80 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",397.9,₽  на человека в месяц
,81 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",388.8,₽  на человека в месяц
,79 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",400.5,₽  на человека в месяц
,81 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",214.8,₽  на человека в месяц
,81 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",228.9,₽  на человека в месяц
,81 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",229.4,₽  на человека в месяц
,81 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",257.6,₽  на человека в месяц
,77 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",443.3,₽  на человека в месяц
,77 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",434.2,₽  на человека в месяц
,81 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",183.7,₽  на человека в месяц
,82 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",182.0,₽  на человека в месяц
,74 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",394.8,₽  на человека в месяц
,19 / 85,Раздел F. Строительство  за 2016,2 839,₽  на человека в месяц
,19 / 85,Раздел F. Строительство за 2015,3 127,₽  на человека в месяц
,18 / 85,Раздел F. Строительство за 2014,3 421,₽  на человека в месяц
,21 / 83,Раздел F. Строительство за 2013,2 918,₽  на человека в месяц
,28 / 83,Раздел F. Строительство за 2012,2 474,₽  на человека в месяц
,24 / 83,Раздел F. Строительство за 2011,2 605,₽  на человека в месяц
,23 / 83,Раздел F. Строительство за 2010,2 674,₽  на человека в месяц
,20 / 83,Раздел F. Строительство за 2009,3 020,₽  на человека в месяц
,27 / 83,Раздел F. Строительство за 2008,2 560,₽  на человека в месяц
,34 / 83,Раздел F. Строительство за 2007,1 928,₽  на человека в месяц
,30 / 83,Раздел F. Строительство за 2006,1 644,₽  на человека в месяц
,47 / 83,Раздел F. Строительство за 2005,1 113,₽  на человека в месяц
,58 / 82,Раздел F. Строительство за 2004,913.3,₽  на человека в месяц
,24 / 85,Раздел G. Оптовая и розничная торговля  за 2016,4 670,₽  на человека в месяц
,21 / 85,Раздел G. Оптовая и розничная торговля за 2015,5 023,₽  на человека в месяц
,25 / 85,Раздел G. Оптовая и розничная торговля за 2014,4 699,₽  на человека в месяц
,32 / 83,Раздел G. Оптовая и розничная торговля за 2013,4 259,₽  на человека в месяц
,43 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 769,₽  на человека в месяц
,35 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 831,₽  на человека в месяц
,41 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 721,₽  на человека в месяц
,32 / 83,Раздел G. Оптовая и розничная торговля за 2009,4 011,₽  на человека в месяц
,54 / 83,Раздел G. Оптовая и розничная торговля за 2008,3 077,₽  на человека в месяц
,59 / 83,Раздел G. Оптовая и розничная торговля за 2007,2 874,₽  на человека в месяц
,67 / 83,Раздел G. Оптовая и розничная торговля за 2006,2 223,₽  на человека в месяц
,70 / 83,Раздел G. Оптовая и розничная торговля за 2005,1 755,₽  на человека в месяц
,62 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 191,₽  на человека в месяц
,7 / 85,Раздел H. Гостиницы и рестораны  за 2016,840.2,₽  на человека в месяц
,3 / 85,Раздел H. Гостиницы и рестораны за 2015,961.8,₽  на человека в месяц
,5 / 85,Раздел H. Гостиницы и рестораны за 2014,929.2,₽  на человека в месяц
,3 / 83,Раздел H. Гостиницы и рестораны за 2013,978.4,₽  на человека в месяц
,3 / 83,Раздел H. Гостиницы и рестораны за 2012,1 061,₽  на человека в месяц
,5 / 83,Раздел H. Гостиницы и рестораны за 2011,859.6,₽  на человека в месяц
,13 / 83,Раздел H. Гостиницы и рестораны за 2010,522.9,₽  на человека в месяц
,14 / 83,Раздел H. Гостиницы и рестораны за 2009,495.4,₽  на человека в месяц
,11 / 83,Раздел H. Гостиницы и рестораны за 2008,508.2,₽  на человека в месяц
,23 / 83,Раздел H. Гостиницы и рестораны за 2007,327.9,₽  на человека в месяц
,45 / 83,Раздел H. Гостиницы и рестораны за 2006,183.7,₽  на человека в месяц
,57 / 83,Раздел H. Гостиницы и рестораны за 2005,139.2,₽  на человека в месяц
,73 / 82,Раздел H. Гостиницы и рестораны за 2004,72.3,₽  на человека в месяц
,76 / 85,Раздел I. Транспорт и связь  за 2016,1 175,₽  на человека в месяц
,76 / 85,Раздел I. Транспорт и связь за 2015,1 218,₽  на человека в месяц
,75 / 85,Раздел I. Транспорт и связь за 2014,1 258,₽  на человека в месяц
,75 / 83,Раздел I. Транспорт и связь за 2013,1 211,₽  на человека в месяц
,75 / 83,Раздел I. Транспорт и связь за 2012,1 093,₽  на человека в месяц
,75 / 83,Раздел I. Транспорт и связь за 2011,1 134,₽  на человека в месяц
,73 / 83,Раздел I. Транспорт и связь за 2010,1 237,₽  на человека в месяц
,70 / 83,Раздел I. Транспорт и связь за 2009,1 556,₽  на человека в месяц
,71 / 83,Раздел I. Транспорт и связь за 2008,1 438,₽  на человека в месяц
,76 / 83,Раздел I. Транспорт и связь за 2007,969.1,₽  на человека в месяц
,69 / 83,Раздел I. Транспорт и связь за 2006,1 446,₽  на человека в месяц
,69 / 83,Раздел I. Транспорт и связь за 2005,1 255,₽  на человека в месяц
,73 / 82,Раздел I. Транспорт и связь за 2004,1 036,₽  на человека в месяц
,82 / 84,Раздел J. Финансы  за 2016,4.481,₽  на человека в месяц
,81 / 84,Раздел J. Финансы за 2015,13.12,₽  на человека в месяц
,82 / 83,Раздел J. Финансы за 2014,13.85,₽  на человека в месяц
,81 / 83,Раздел J. Финансы за 2013,12.49,₽  на человека в месяц
,79 / 80,Раздел J. Финансы за 2012,15.98,₽  на человека в месяц
,82 / 82,Раздел J. Финансы за 2011,6.661,₽  на человека в месяц
,81 / 82,Раздел J. Финансы за 2010,23.8,₽  на человека в месяц
,81 / 81,Раздел J. Финансы за 2009,23.92,₽  на человека в месяц
,26 / 73,Раздел J. Финансы за 2004,57.54,₽  на человека в месяц
,84 / 85,Раздел K. Недвижимость и услуги  за 2016,488.0,₽  на человека в месяц
,84 / 85,Раздел K. Недвижимость и услуги за 2015,481.2,₽  на человека в месяц
,81 / 85,Раздел K. Недвижимость и услуги за 2014,515.8,₽  на человека в месяц
,81 / 83,Раздел K. Недвижимость и услуги за 2013,463.6,₽  на человека в месяц
,81 / 83,Раздел K. Недвижимость и услуги за 2012,388.1,₽  на человека в месяц
,81 / 83,Раздел K. Недвижимость и услуги за 2011,387.0,₽  на человека в месяц
,80 / 83,Раздел K. Недвижимость и услуги за 2010,401.5,₽  на человека в месяц
,81 / 83,Раздел K. Недвижимость и услуги за 2009,309.7,₽  на человека в месяц
,81 / 83,Раздел K. Недвижимость и услуги за 2008,378.1,₽  на человека в месяц
,80 / 83,Раздел K. Недвижимость и услуги за 2007,431.1,₽  на человека в месяц
,81 / 83,Раздел K. Недвижимость и услуги за 2006,305.4,₽  на человека в месяц
,81 / 83,Раздел K. Недвижимость и услуги за 2005,233.5,₽  на человека в месяц
,79 / 82,Раздел K. Недвижимость и услуги за 2004,430.9,₽  на человека в месяц
,85 / 85,Раздел L. Государственное управление и безопасность  за 2016,1 061,₽  на человека в месяц
,84 / 85,Раздел L. Государственное управление и безопасность за 2015,1 112,₽  на человека в месяц
,82 / 85,Раздел L. Государственное управление и безопасность за 2014,1 272,₽  на человека в месяц
,83 / 83,Раздел L. Государственное управление и безопасность за 2013,1 262,₽  на человека в месяц
,83 / 83,Раздел L. Государственное управление и безопасность за 2012,1 122,₽  на человека в месяц
,83 / 83,Раздел L. Государственное управление и безопасность за 2011,847.3,₽  на человека в месяц
,83 / 83,Раздел L. Государственное управление и безопасность за 2010,845.4,₽  на человека в месяц
,83 / 83,Раздел L. Государственное управление и безопасность за 2009,897.9,₽  на человека в месяц
,83 / 83,Раздел L. Государственное управление и безопасность за 2008,765.7,₽  на человека в месяц
,83 / 83,Раздел L. Государственное управление и безопасность за 2007,727.1,₽  на человека в месяц
,83 / 83,Раздел L. Государственное управление и безопасность за 2006,657.4,₽  на человека в месяц
,83 / 83,Раздел L. Государственное управление и безопасность за 2005,366.0,₽  на человека в месяц
