,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,,Ж1. Экономика и труд,,
,55 / 85,Безработица  за 2017,4.8,%
,52 / 85,Безработица за 2016,5.6,%
,48 / 85,Безработица за 2015,5.6,%
,63 / 83,Безработица за 2014,4.3,%
,75 / 83,Безработица за 2013,3.8,%
,70 / 83,Безработица за 2012,4.4,%
,66 / 83,Безработица за 2011,5.7,%
,70 / 83,Безработица за 2010,6.1,%
,43 / 83,Безработица за 2009,8.7,%
,59 / 83,Безработица за 2008,5.7,%
,8 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,28.8,%
,11 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,28.4,%
,13 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,27.2,%
,12 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,27.1,%
,7 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,29,%
,3 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,29.9,%
,39 / 85,Дотации из федерального бюджета,3 986,₽  на человека в месяц
,54 / 85,Инвестиции в основной капитал на душу населения  за 2016,50 367,₽
,58 / 85,Инвестиции в основной капитал на душу населения за 2015,46 867,₽
,59 / 85,Инвестиции в основной капитал на душу населения за 2014,47 104,₽
,65 / 83,Инвестиции в основной капитал на душу населения за 2013,41 665,₽
,66 / 83,Инвестиции в основной капитал на душу населения за 2012,36 806,₽
,62 / 83,Инвестиции в основной капитал на душу населения за 2011,36 852,₽
,21 / 84,Количество юридических лиц,34.75,на 1000 человек трудоспособного возраста
,44 / 85,Оборот общественного питания  за 2017,7 609,₽  на человека в год
,47 / 85,Оборот общественного питания за 2016,7 081,₽  на человека в год
,45 / 85,Оборот общественного питания за 2015,6 807,₽  на человека в год
,52 / 85,Оборот общественного питания за 2014,5 878,₽  на человека в год
,51 / 83,Оборот общественного питания за 2013,5 161,₽  на человека в год
,52 / 83,Оборот общественного питания за 2012,4 640,₽  на человека в год
,52 / 83,Оборот общественного питания за 2011,4 052,₽  на человека в год
,52 / 83,Оборот общественного питания за 2010,3 366,₽  на человека в год
,50 / 83,Оборот общественного питания за 2009,3 236,₽  на человека в год
,47 / 83,Оборот общественного питания за 2008,3 279,₽  на человека в год
,56 / 83,Оборот общественного питания за 2007,2 113,₽  на человека в год
,60 / 83,Оборот общественного питания за 2006,1 533,₽  на человека в год
,64 / 83,Оборот общественного питания за 2005,1 042,₽  на человека в год
,62 / 83,Оборот общественного питания за 2004,804,₽  на человека в год
,60 / 83,Оборот общественного питания за 2003,709,₽  на человека в год
,62 / 83,Оборот общественного питания за 2002,507,₽  на человека в год
,61 / 83,Оборот общественного питания за 2001,394,₽  на человека в год
,60 / 83,Оборот общественного питания за 2000,288,₽  на человека в год
,55 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,12 757,₽  на человека в месяц
,56 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,12 271,₽  на человека в месяц
,56 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,12 551,₽  на человека в месяц
,58 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,13 170,₽  на человека в месяц
,62 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,13 153,₽  на человека в месяц
,63 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,12 515,₽  на человека в месяц
,72 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,10 951,₽  на человека в месяц
,72 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,9 577,₽  на человека в месяц
,69 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,8 992,₽  на человека в месяц
,69 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,9 183,₽  на человека в месяц
,68 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,7 764,₽  на человека в месяц
,74 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,6 074,₽  на человека в месяц
,76 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,4 709,₽  на человека в месяц
,76 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,4 098,₽  на человека в месяц
,77 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,3 688,₽  на человека в месяц
,74 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,3 396,₽  на человека в месяц
,73 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,3 345,₽  на человека в месяц
,73 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,3 139,₽  на человека в месяц
,49 / 85,Потребление электроэнергии  за 2018,7 176,млн. кВт⋅ч
,49 / 85,Потребление электроэнергии за 2017,7 111,млн. кВт⋅ч
,49 / 85,Потребление электроэнергии за 2016,7 138,млн. кВт⋅ч
,47 / 85,Потребление электроэнергии за 2015,7 506,млн. кВт⋅ч
,47 / 85,Потребление электроэнергии за 2014,7 276,млн. кВт⋅ч
,48 / 83,Потребление электроэнергии за 2013,6 983,млн. кВт⋅ч
,47 / 83,Потребление электроэнергии за 2012,7 078,млн. кВт⋅ч
,45 / 81,Потребление электроэнергии за 2011,7 019,млн. кВт⋅ч
,45 / 81,Потребление электроэнергии за 2010,6 979,млн. кВт⋅ч
,42 / 78,Потребление электроэнергии за 2009,6 724,млн. кВт⋅ч
,41 / 78,Потребление электроэнергии за 2008,7 026,млн. кВт⋅ч
,37 / 85,Рентабельность экономики  за 2017,10.38,%
,45 / 85,Рентабельность экономики за 2016,9.55,%
,32 / 83,Рентабельность экономики за 2015,9.62,%
,29 / 83,Рентабельность экономики за 2014,8.06,%
,74 / 85,Трудовая миграция между регионами (относительная)  за 2018,-8.52,%
,77 / 85,Трудовая миграция между регионами (относительная) за 2017,-8.51,%
,76 / 85,Трудовая миграция между регионами (относительная) за 2016,-8.67,%
,80 / 85,Трудовая миграция между регионами (относительная) за 2015,-9.69,%
,73 / 83,Трудовая миграция между регионами (относительная) за 2014,-7.78,%
,76 / 83,Трудовая миграция между регионами (относительная) за 2013,-9.14,%
,74 / 83,Трудовая миграция между регионами (относительная) за 2012,-7.59,%
,75 / 83,Трудовая миграция между регионами (относительная) за 2011,-6.74,%
,12 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,9.15,%
,8 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,9.5,%
,10 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,9.25,%
,6 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,10.5,%
,11 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,8.42,%
,8 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,10.01,%
,10 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,8.26,%
,9 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,7.27,%
,,З. Социально-политическое положение,,
,48 / 85,Количество пенсионеров МВД  за 2017,72.16,на 10 000 человек
,49 / 85,Количество пенсионеров МВД за 2016,66.31,на 10 000 человек
,50 / 85,Количество пенсионеров МВД за 2015,62.98,на 10 000 человек
,52 / 83,Количество пенсионеров МВД за 2014,60.93,на 10 000 человек
,52 / 83,Количество пенсионеров МВД за 2013,59.22,на 10 000 человек
,50 / 83,Количество пенсионеров МВД за 2012,58.57,на 10 000 человек
,46 / 83,Количество пенсионеров МВД за 2011,54.26,на 10 000 человек
,74 / 85,Количество чиновников  за 2016,27.27,"чиновника  на 1000 человек, занятых в экономике"
,75 / 85,Количество чиновников за 2015,26.84,"чиновника  на 1000 человек, занятых в экономике"
,80 / 83,Количество чиновников за 2014,26.55,"чиновника  на 1000 человек, занятых в экономике"
,80 / 83,Количество чиновников за 2013,17.53,"чиновника  на 1000 человек, занятых в экономике"
,80 / 83,Количество чиновников за 2012,17.9,"чиновника  на 1000 человек, занятых в экономике"
,78 / 83,Количество чиновников за 2011,19.4,"чиновника  на 1000 человек, занятых в экономике"
,74 / 83,Количество чиновников за 2010,20.96,"чиновника  на 1000 человек, занятых в экономике"
,70 / 83,Количество чиновников за 2009,22.08,"чиновника  на 1000 человек, занятых в экономике"
,62 / 83,Количество чиновников за 2008,23.28,"чиновника  на 1000 человек, занятых в экономике"
,68 / 82,Количество чиновников за 2007,22.14,"чиновника  на 1000 человек, занятых в экономике"
,68 / 82,Количество чиновников за 2006,21.47,"чиновника  на 1000 человек, занятых в экономике"
,64 / 82,Количество чиновников за 2005,20.35,"чиновника  на 1000 человек, занятых в экономике"
,64 / 82,Количество чиновников за 2004,18.65,"чиновника  на 1000 человек, занятых в экономике"
,66 / 82,Количество чиновников за 2003,18.13,"чиновника  на 1000 человек, занятых в экономике"
,66 / 82,Количество чиновников за 2002,17.68,"чиновника  на 1000 человек, занятых в экономике"
,63 / 82,Количество чиновников за 2001,16.43,"чиновника  на 1000 человек, занятых в экономике"
,60 / 82,Количество чиновников за 2000,17.51,"чиновника  на 1000 человек, занятых в экономике"
,22 / 83,Оценка гражданами исполнительной власти  за 2017,48.7,%
,16 / 83,Оценка гражданами исполнительной власти за 2016,50.2,%
,21 / 83,Оценка гражданами исполнительной власти за 2015,48.4,%
,52 / 83,Оценка гражданами исполнительной власти за 2014,40.5,%
,53 / 83,Оценка гражданами исполнительной власти за 2013,35.3,%
,70 / 83,Оценка гражданами межнациональных отношений  за 2017,72.7,%
,64 / 83,Оценка гражданами межнациональных отношений за 2016,74,%
,71 / 83,Оценка гражданами межнациональных отношений за 2015,71.4,%
,57 / 83,Оценка гражданами межнациональных отношений за 2014,68.3,%
,68 / 83,Оценка гражданами межнациональных отношений за 2013,58,%
,18 / 85,Процент домов на ТСЖ  за 2016,13.87,%
,22 / 85,Процент домов на ТСЖ за 2015,14.8,%
,17 / 85,Процент домов на ТСЖ за 2014,14.31,%
,51 / 73,Сложность получения разрешения на строительство  за 2016,8,процедур
,66 / 81,Сложность получения разрешения на строительство за 2015,8,процедур
,71 / 80,Сложность получения разрешения на строительство за 2014,8,процедур
,55 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,73.65,%
,48 / 85,Федеральные выборы: процент за победившего кандидата за 2016,45.2,%
,79 / 83,Федеральные выборы: процент за победившего кандидата за 2012,53.49,%
,57 / 83,Федеральные выборы: процент за победившего кандидата за 2011,38.3,%
,63 / 83,Федеральные выборы: процент за победившего кандидата за 2008,64.05,%
,69 / 83,Федеральные выборы: процент за победившего кандидата за 2007,56.75,%
,46 / 83,Федеральные выборы: процент за победившего кандидата за 2004,68.83,%
,69 / 83,Федеральные выборы: процент за победившего кандидата за 2003,30.4,%
,41 / 83,Федеральные выборы: процент за победившего кандидата за 2000,53.14,%
,50 / 85,Федеральные выборы: явка  за 2018,65.01,%
,70 / 85,Федеральные выборы: явка за 2016,38.4,%
,83 / 83,Федеральные выборы: явка за 2012,53.1,%
,78 / 83,Федеральные выборы: явка за 2011,48.9,%
,81 / 83,Федеральные выборы: явка за 2008,55.69,%
,54 / 83,Федеральные выборы: явка за 2007,60.02,%
,75 / 83,Федеральные выборы: явка за 2003,47.3,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,55 / 85,Валовый региональный продукт на душу населения  за 2016,24 200,₽  на человека в месяц
,56 / 85,Валовый региональный продукт на душу населения за 2015,24 424,₽  на человека в месяц
,57 / 85,Валовый региональный продукт на душу населения за 2014,23 363,₽  на человека в месяц
,56 / 83,Валовый региональный продукт на душу населения за 2013,23 336,₽  на человека в месяц
,54 / 83,Валовый региональный продукт на душу населения за 2012,22 780,₽  на человека в месяц
,53 / 83,Валовый региональный продукт на душу населения за 2011,22 551,₽  на человека в месяц
,50 / 83,Валовый региональный продукт на душу населения за 2010,22 357,₽  на человека в месяц
,56 / 83,Валовый региональный продукт на душу населения за 2009,20 988,₽  на человека в месяц
,60 / 83,Валовый региональный продукт на душу населения за 2008,20 084,₽  на человека в месяц
,55 / 83,Валовый региональный продукт на душу населения за 2007,19 688,₽  на человека в месяц
,60 / 83,Валовый региональный продукт на душу населения за 2006,17 116,₽  на человека в месяц
,60 / 83,Валовый региональный продукт на душу населения за 2005,15 072,₽  на человека в месяц
,61 / 82,Валовый региональный продукт на душу населения за 2004,15 229,₽  на человека в месяц
,58 / 82,Валовый региональный продукт на душу населения за 2003,15 207,₽  на человека в месяц
,60 / 82,Валовый региональный продукт на душу населения за 2002,13 959,₽  на человека в месяц
,59 / 82,Валовый региональный продукт на душу населения за 2001,13 318,₽  на человека в месяц
,59 / 82,Валовый региональный продукт на душу населения за 2000,12 033,₽  на человека в месяц
,58 / 82,Валовый региональный продукт на душу населения за 1999,12 148,₽  на человека в месяц
,58 / 82,Валовый региональный продукт на душу населения за 1998,12 674,₽  на человека в месяц
,60 / 82,Валовый региональный продукт на душу населения за 1997,13 554,₽  на человека в месяц
,62 / 82,Валовый региональный продукт на душу населения за 1996,14 098,₽  на человека в месяц
,64 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 329,₽  на человека в месяц
,58 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 571,₽  на человека в месяц
,60 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 484,₽  на человека в месяц
,59 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 281,₽  на человека в месяц
,51 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 376,₽  на человека в месяц
,55 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 402,₽  на человека в месяц
,64 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 188,₽  на человека в месяц
,53 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 574,₽  на человека в месяц
,51 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 572,₽  на человека в месяц
,54 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 494,₽  на человека в месяц
,56 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 580,₽  на человека в месяц
,50 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 645,₽  на человека в месяц
,59 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 550,₽  на человека в месяц
,50 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",4.823,₽  на человека в месяц
,50 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",5.075,₽  на человека в месяц
,49 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",5.264,₽  на человека в месяц
,51 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",4.228,₽  на человека в месяц
,55 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",4.004,₽  на человека в месяц
,68 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",2.627,₽  на человека в месяц
,63 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",2.861,₽  на человека в месяц
,63 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",2.88,₽  на человека в месяц
,67 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",1.817,₽  на человека в месяц
,68 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",1.711,₽  на человека в месяц
,65 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",1.812,₽  на человека в месяц
,71 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",1.48,₽  на человека в месяц
,66 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",1.463,₽  на человека в месяц
,63 / 84,Раздел C. Добыча полезных ископаемых  за 2016,76.12,₽  на человека в месяц
,59 / 84,Раздел C. Добыча полезных ископаемых за 2015,133.2,₽  на человека в месяц
,55 / 84,Раздел C. Добыча полезных ископаемых за 2014,159.9,₽  на человека в месяц
,60 / 82,Раздел C. Добыча полезных ископаемых за 2013,114.7,₽  на человека в месяц
,61 / 82,Раздел C. Добыча полезных ископаемых за 2012,89.18,₽  на человека в месяц
,61 / 82,Раздел C. Добыча полезных ископаемых за 2011,81.0,₽  на человека в месяц
,59 / 82,Раздел C. Добыча полезных ископаемых за 2010,87.21,₽  на человека в месяц
,59 / 82,Раздел C. Добыча полезных ископаемых за 2009,80.71,₽  на человека в месяц
,61 / 82,Раздел C. Добыча полезных ископаемых за 2008,86.67,₽  на человека в месяц
,62 / 82,Раздел C. Добыча полезных ископаемых за 2007,77.12,₽  на человека в месяц
,61 / 82,Раздел C. Добыча полезных ископаемых за 2006,61.8,₽  на человека в месяц
,63 / 82,Раздел C. Добыча полезных ископаемых за 2005,40.41,₽  на человека в месяц
,56 / 82,Раздел C. Добыча полезных ископаемых за 2004,75.65,₽  на человека в месяц
,16 / 85,Раздел D. Обрабатывающие производства  за 2016,8 782,₽  на человека в месяц
,20 / 85,Раздел D. Обрабатывающие производства за 2015,8 452,₽  на человека в месяц
,22 / 85,Раздел D. Обрабатывающие производства за 2014,7 038,₽  на человека в месяц
,22 / 83,Раздел D. Обрабатывающие производства за 2013,7 125,₽  на человека в месяц
,23 / 83,Раздел D. Обрабатывающие производства за 2012,6 946,₽  на человека в месяц
,23 / 83,Раздел D. Обрабатывающие производства за 2011,6 865,₽  на человека в месяц
,20 / 83,Раздел D. Обрабатывающие производства за 2010,7 021,₽  на человека в месяц
,19 / 83,Раздел D. Обрабатывающие производства за 2009,6 306,₽  на человека в месяц
,26 / 83,Раздел D. Обрабатывающие производства за 2008,6 842,₽  на человека в месяц
,23 / 83,Раздел D. Обрабатывающие производства за 2007,6 588,₽  на человека в месяц
,23 / 83,Раздел D. Обрабатывающие производства за 2006,6 052,₽  на человека в месяц
,26 / 83,Раздел D. Обрабатывающие производства за 2005,5 180,₽  на человека в месяц
,26 / 82,Раздел D. Обрабатывающие производства за 2004,5 082,₽  на человека в месяц
,44 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 152,₽  на человека в месяц
,39 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 135,₽  на человека в месяц
,62 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",858.0,₽  на человека в месяц
,59 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",892.7,₽  на человека в месяц
,56 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",891.3,₽  на человека в месяц
,46 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 137,₽  на человека в месяц
,49 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 128,₽  на человека в месяц
,51 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",945.1,₽  на человека в месяц
,45 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 009,₽  на человека в месяц
,43 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 029,₽  на человека в месяц
,61 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",765.5,₽  на человека в месяц
,48 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",863.4,₽  на человека в месяц
,58 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",738.7,₽  на человека в месяц
,72 / 85,Раздел F. Строительство  за 2016,1 070,₽  на человека в месяц
,79 / 85,Раздел F. Строительство за 2015,1 003,₽  на человека в месяц
,58 / 85,Раздел F. Строительство за 2014,1 744,₽  на человека в месяц
,66 / 83,Раздел F. Строительство за 2013,1 384,₽  на человека в месяц
,65 / 83,Раздел F. Строительство за 2012,1 390,₽  на человека в месяц
,58 / 83,Раздел F. Строительство за 2011,1 512,₽  на человека в месяц
,55 / 83,Раздел F. Строительство за 2010,1 447,₽  на человека в месяц
,56 / 83,Раздел F. Строительство за 2009,1 286,₽  на человека в месяц
,74 / 83,Раздел F. Строительство за 2008,946.9,₽  на человека в месяц
,63 / 83,Раздел F. Строительство за 2007,1 080,₽  на человека в месяц
,73 / 83,Раздел F. Строительство за 2006,791.2,₽  на человека в месяц
,76 / 83,Раздел F. Строительство за 2005,656.2,₽  на человека в месяц
,66 / 82,Раздел F. Строительство за 2004,781.6,₽  на человека в месяц
,59 / 85,Раздел G. Оптовая и розничная торговля  за 2016,2 978,₽  на человека в месяц
,58 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 284,₽  на человека в месяц
,56 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 346,₽  на человека в месяц
,58 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 393,₽  на человека в месяц
,57 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 188,₽  на человека в месяц
,59 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 062,₽  на человека в месяц
,51 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 397,₽  на человека в месяц
,61 / 83,Раздел G. Оптовая и розничная торговля за 2009,2 838,₽  на человека в месяц
,63 / 83,Раздел G. Оптовая и розничная торговля за 2008,2 703,₽  на человека в месяц
,62 / 83,Раздел G. Оптовая и розничная торговля за 2007,2 758,₽  на человека в месяц
,71 / 83,Раздел G. Оптовая и розничная торговля за 2006,2 132,₽  на человека в месяц
,72 / 83,Раздел G. Оптовая и розничная торговля за 2005,1 606,₽  на человека в месяц
,73 / 82,Раздел G. Оптовая и розничная торговля за 2004,1 730,₽  на человека в месяц
,64 / 85,Раздел H. Гостиницы и рестораны  за 2016,235.9,₽  на человека в месяц
,55 / 85,Раздел H. Гостиницы и рестораны за 2015,264.7,₽  на человека в месяц
,63 / 85,Раздел H. Гостиницы и рестораны за 2014,234.4,₽  на человека в месяц
,60 / 83,Раздел H. Гостиницы и рестораны за 2013,233.5,₽  на человека в месяц
,55 / 83,Раздел H. Гостиницы и рестораны за 2012,223.9,₽  на человека в месяц
,50 / 83,Раздел H. Гостиницы и рестораны за 2011,237.6,₽  на человека в месяц
,56 / 83,Раздел H. Гостиницы и рестораны за 2010,201.7,₽  на человека в месяц
,50 / 83,Раздел H. Гостиницы и рестораны за 2009,225.7,₽  на человека в месяц
,49 / 83,Раздел H. Гостиницы и рестораны за 2008,229.2,₽  на человека в месяц
,54 / 83,Раздел H. Гостиницы и рестораны за 2007,189.6,₽  на человека в месяц
,53 / 83,Раздел H. Гостиницы и рестораны за 2006,158.1,₽  на человека в месяц
,48 / 83,Раздел H. Гостиницы и рестораны за 2005,161.8,₽  на человека в месяц
,56 / 82,Раздел H. Гостиницы и рестораны за 2004,116.8,₽  на человека в месяц
,66 / 85,Раздел I. Транспорт и связь  за 2016,1 650,₽  на человека в месяц
,60 / 85,Раздел I. Транспорт и связь за 2015,1 947,₽  на человека в месяц
,62 / 85,Раздел I. Транспорт и связь за 2014,1 864,₽  на человека в месяц
,59 / 83,Раздел I. Транспорт и связь за 2013,2 147,₽  на человека в месяц
,62 / 83,Раздел I. Транспорт и связь за 2012,2 097,₽  на человека в месяц
,61 / 83,Раздел I. Транспорт и связь за 2011,2 129,₽  на человека в месяц
,57 / 83,Раздел I. Транспорт и связь за 2010,2 233,₽  на человека в месяц
,59 / 83,Раздел I. Транспорт и связь за 2009,1 999,₽  на человека в месяц
,64 / 83,Раздел I. Транспорт и связь за 2008,1 861,₽  на человека в месяц
,63 / 83,Раздел I. Транспорт и связь за 2007,1 914,₽  на человека в месяц
,59 / 83,Раздел I. Транспорт и связь за 2006,1 812,₽  на человека в месяц
,65 / 83,Раздел I. Транспорт и связь за 2005,1 559,₽  на человека в месяц
,58 / 82,Раздел I. Транспорт и связь за 2004,1 759,₽  на человека в месяц
,23 / 84,Раздел J. Финансы  за 2016,94.8,₽  на человека в месяц
,28 / 84,Раздел J. Финансы за 2015,82.15,₽  на человека в месяц
,44 / 83,Раздел J. Финансы за 2014,64.32,₽  на человека в месяц
,37 / 83,Раздел J. Финансы за 2013,76.34,₽  на человека в месяц
,31 / 80,Раздел J. Финансы за 2012,103.3,₽  на человека в месяц
,43 / 82,Раздел J. Финансы за 2011,100.2,₽  на человека в месяц
,32 / 82,Раздел J. Финансы за 2010,113.5,₽  на человека в месяц
,43 / 81,Раздел J. Финансы за 2009,93.29,₽  на человека в месяц
,3 / 54,Раздел J. Финансы за 2008,358.2,₽  на человека в месяц
,3 / 57,Раздел J. Финансы за 2007,461.6,₽  на человека в месяц
,5 / 61,Раздел J. Финансы за 2006,326.4,₽  на человека в месяц
,6 / 65,Раздел J. Финансы за 2005,331.2,₽  на человека в месяц
,8 / 73,Раздел J. Финансы за 2004,401.6,₽  на человека в месяц
,31 / 85,Раздел K. Недвижимость и услуги  за 2016,2 982,₽  на человека в месяц
,45 / 85,Раздел K. Недвижимость и услуги за 2015,2 526,₽  на человека в месяц
,37 / 85,Раздел K. Недвижимость и услуги за 2014,2 545,₽  на человека в месяц
,34 / 83,Раздел K. Недвижимость и услуги за 2013,2 534,₽  на человека в месяц
,29 / 83,Раздел K. Недвижимость и услуги за 2012,2 662,₽  на человека в месяц
,29 / 83,Раздел K. Недвижимость и услуги за 2011,2 594,₽  на человека в месяц
,35 / 83,Раздел K. Недвижимость и услуги за 2010,2 066,₽  на человека в месяц
,40 / 83,Раздел K. Недвижимость и услуги за 2009,1 869,₽  на человека в месяц
,58 / 83,Раздел K. Недвижимость и услуги за 2008,1 181,₽  на человека в месяц
,58 / 83,Раздел K. Недвижимость и услуги за 2007,1 139,₽  на человека в месяц
,59 / 83,Раздел K. Недвижимость и услуги за 2006,951.3,₽  на человека в месяц
,56 / 83,Раздел K. Недвижимость и услуги за 2005,849.3,₽  на человека в месяц
,54 / 82,Раздел K. Недвижимость и услуги за 2004,861.6,₽  на человека в месяц
,62 / 85,Раздел L. Государственное управление и безопасность  за 2016,1 480,₽  на человека в месяц
,60 / 85,Раздел L. Государственное управление и безопасность за 2015,1 571,₽  на человека в месяц
,68 / 85,Раздел L. Государственное управление и безопасность за 2014,1 600,₽  на человека в месяц
,60 / 83,Раздел L. Государственное управление и безопасность за 2013,1 726,₽  на человека в месяц
,60 / 83,Раздел L. Государственное управление и безопасность за 2012,1 652,₽  на человека в месяц
,68 / 83,Раздел L. Государственное управление и безопасность за 2011,1 347,₽  на человека в месяц
,64 / 83,Раздел L. Государственное управление и безопасность за 2010,1 399,₽  на человека в месяц
,67 / 83,Раздел L. Государственное управление и безопасность за 2009,1 505,₽  на человека в месяц
,64 / 83,Раздел L. Государственное управление и безопасность за 2008,1 372,₽  на человека в месяц
,69 / 83,Раздел L. Государственное управление и безопасность за 2007,1 218,₽  на человека в месяц
,79 / 83,Раздел L. Государственное управление и безопасность за 2006,913.1,₽  на человека в месяц
,52 / 83,Раздел L. Государственное управление и безопасность за 2005,776.5,₽  на человека в месяц
,61 / 82,Раздел L. Государственное управление и безопасность за 2004,673.6,₽  на человека в месяц
,83 / 85,Раздел M. Образование  за 2016,706.2,₽  на человека в месяц
,83 / 85,Раздел M. Образование за 2015,742.4,₽  на человека в месяц
,83 / 85,Раздел M. Образование за 2014,785.1,₽  на человека в месяц
,83 / 83,Раздел M. Образование за 2013,794.6,₽  на человека в месяц
,82 / 83,Раздел M. Образование за 2012,723.4,₽  на человека в месяц
,77 / 83,Раздел M. Образование за 2011,730.1,₽  на человека в месяц
,74 / 83,Раздел M. Образование за 2010,738.6,₽  на человека в месяц
,76 / 83,Раздел M. Образование за 2009,845.5,₽  на человека в месяц
,78 / 83,Раздел M. Образование за 2008,696.1,₽  на человека в месяц
,79 / 83,Раздел M. Образование за 2007,621.7,₽  на человека в месяц
,78 / 83,Раздел M. Образование за 2006,584.9,₽  на человека в месяц
,77 / 83,Раздел M. Образование за 2005,544.4,₽  на человека в месяц
,77 / 82,Раздел M. Образование за 2004,557.1,₽  на человека в месяц
,58 / 85,Раздел N. Здравоохранение и предоставление социальных услуг  за 2016,1 163,₽  на человека в месяц
