,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,38 / 85,Средняя пенсия (в региональных прожиточных минимумах) за 2015,1.58,прожиточных минимума
,50 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2014,1.582,прожиточных минимума
,46 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2013,1.664,прожиточных минимума
,39 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 2012,1.763,прожиточных минимума
,59 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.605,прожиточных минимума
,48 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.605,прожиточных минимума
,54 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.469,прожиточных минимума
,58 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.184,прожиточных минимума
,50 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.174,прожиточных минимума
,56 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.022,прожиточных минимума
,60 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.11,прожиточных минимума
,63 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.027,прожиточных минимума
,63 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,0.972,прожиточных минимума
,57 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,0.976,прожиточных минимума
,60 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,0.879,прожиточных минимума
,52 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.848,прожиточных минимума
,12 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,1.001,прожиточных минимума
,39 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,1.029,прожиточных минимума
,20 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.575,прожиточных минимума
,48 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.298,прожиточных минимума
,44 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.133,прожиточных минимума
,25 / 85,Фактическое конечное потребление на душу населения  за 2016,24 223,₽  в месяц
,20 / 85,Фактическое конечное потребление на душу населения за 2015,24 501,₽  в месяц
,17 / 83,Фактическое конечное потребление на душу населения за 2014,24 663,₽  в месяц
,17 / 83,Фактическое конечное потребление на душу населения за 2013,23 016,₽  в месяц
,17 / 83,Фактическое конечное потребление на душу населения за 2012,21 138,₽  в месяц
,16 / 83,Фактическое конечное потребление на душу населения за 2011,18 998,₽  в месяц
,15 / 83,Фактическое конечное потребление на душу населения за 2010,16 225,₽  в месяц
,13 / 83,Фактическое конечное потребление на душу населения за 2009,15 858,₽  в месяц
,12 / 83,Фактическое конечное потребление на душу населения за 2008,15 175,₽  в месяц
,10 / 83,Фактическое конечное потребление на душу населения за 2007,12 865,₽  в месяц
,9 / 83,Фактическое конечное потребление на душу населения за 2006,10 665,₽  в месяц
,9 / 83,Фактическое конечное потребление на душу населения за 2005,8 609,₽  в месяц
,8 / 82,Фактическое конечное потребление на душу населения за 2004,7 014,₽  в месяц
,8 / 82,Фактическое конечное потребление на душу населения за 2003,5 505,₽  в месяц
,10 / 82,Фактическое конечное потребление на душу населения за 2002,4 487,₽  в месяц
,,Ж1. Экономика и труд,,
,18 / 85,Безработица  за 2017,7.8,%
,15 / 85,Безработица за 2016,8.7,%
,27 / 85,Безработица за 2015,7,%
,33 / 83,Безработица за 2014,6,%
,23 / 83,Безработица за 2013,7.1,%
,31 / 83,Безработица за 2012,6.4,%
,27 / 83,Безработица за 2011,8.2,%
,14 / 83,Безработица за 2010,10.1,%
,15 / 83,Безработица за 2009,11.4,%
,43 / 83,Безработица за 2008,7.1,%
,77 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,12,%
,77 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,12.7,%
,78 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,12.6,%
,77 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,12.2,%
,78 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,10.7,%
,78 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,10.3,%
,72 / 85,Дотации из федерального бюджета,346.8,₽  на человека в месяц
,8 / 85,Инвестиции в основной капитал на душу населения  за 2016,226 694,₽
,8 / 85,Инвестиции в основной капитал на душу населения за 2015,187 963,₽
,6 / 85,Инвестиции в основной капитал на душу населения за 2014,221 707,₽
,6 / 83,Инвестиции в основной капитал на душу населения за 2013,217 488,₽
,7 / 83,Инвестиции в основной капитал на душу населения за 2012,255 077,₽
,6 / 83,Инвестиции в основной капитал на душу населения за 2011,220 450,₽
,36 / 84,Количество юридических лиц,32.11,на 1000 человек трудоспособного возраста
,24 / 85,Оборот общественного питания  за 2017,9 614,₽  на человека в год
,24 / 85,Оборот общественного питания за 2016,9 236,₽  на человека в год
,21 / 85,Оборот общественного питания за 2015,9 290,₽  на человека в год
,19 / 85,Оборот общественного питания за 2014,9 093,₽  на человека в год
,19 / 83,Оборот общественного питания за 2013,8 532,₽  на человека в год
,19 / 83,Оборот общественного питания за 2012,7 749,₽  на человека в год
,16 / 83,Оборот общественного питания за 2011,7 034,₽  на человека в год
,21 / 83,Оборот общественного питания за 2010,5 610,₽  на человека в год
,22 / 83,Оборот общественного питания за 2009,4 879,₽  на человека в год
,30 / 83,Оборот общественного питания за 2008,4 135,₽  на человека в год
,25 / 83,Оборот общественного питания за 2007,3 390,₽  на человека в год
,23 / 83,Оборот общественного питания за 2006,2 814,₽  на человека в год
,25 / 83,Оборот общественного питания за 2005,2 062,₽  на человека в год
,24 / 83,Оборот общественного питания за 2004,1 550,₽  на человека в год
,27 / 83,Оборот общественного питания за 2003,1 211,₽  на человека в год
,36 / 83,Оборот общественного питания за 2002,827,₽  на человека в год
,42 / 83,Оборот общественного питания за 2001,595,₽  на человека в год
,38 / 83,Оборот общественного питания за 2000,457,₽  на человека в год
,37 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,14 800,₽  на человека в месяц
,34 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,14 606,₽  на человека в месяц
,29 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,15 745,₽  на человека в месяц
,16 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,18 494,₽  на человека в месяц
,15 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,18 982,₽  на человека в месяц
,13 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,18 773,₽  на человека в месяц
,12 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,18 177,₽  на человека в месяц
,13 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,16 626,₽  на человека в месяц
,12 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,16 336,₽  на человека в месяц
,7 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,19 898,₽  на человека в месяц
,5 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,19 085,₽  на человека в месяц
,5 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,17 600,₽  на человека в месяц
,5 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,15 632,₽  на человека в месяц
,6 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,13 848,₽  на человека в месяц
,6 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,12 183,₽  на человека в месяц
,5 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,11 101,₽  на человека в месяц
,5 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,10 484,₽  на человека в месяц
,9 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,7 737,₽  на человека в месяц
,38 / 85,Потребление электроэнергии  за 2018,9 166,млн. кВт⋅ч
,37 / 85,Потребление электроэнергии за 2017,9 083,млн. кВт⋅ч
,37 / 85,Потребление электроэнергии за 2016,9 092,млн. кВт⋅ч
,38 / 85,Потребление электроэнергии за 2015,9 057,млн. кВт⋅ч
,37 / 85,Потребление электроэнергии за 2014,9 100,млн. кВт⋅ч
,37 / 83,Потребление электроэнергии за 2013,8 937,млн. кВт⋅ч
,37 / 83,Потребление электроэнергии за 2012,8 971,млн. кВт⋅ч
,35 / 81,Потребление электроэнергии за 2011,8 969,млн. кВт⋅ч
,35 / 81,Потребление электроэнергии за 2010,8 832,млн. кВт⋅ч
,33 / 78,Потребление электроэнергии за 2009,8 770,млн. кВт⋅ч
,34 / 78,Потребление электроэнергии за 2008,8 826,млн. кВт⋅ч
,46 / 85,Рентабельность экономики  за 2017,9.47,%
,39 / 85,Рентабельность экономики за 2016,10.08,%
,38 / 83,Рентабельность экономики за 2015,8.42,%
,20 / 83,Рентабельность экономики за 2014,11.29,%
,12 / 85,Трудовая миграция между регионами (относительная)  за 2018,2.7,%
,11 / 85,Трудовая миграция между регионами (относительная) за 2017,2.52,%
,11 / 85,Трудовая миграция между регионами (относительная) за 2016,2.89,%
,12 / 85,Трудовая миграция между регионами (относительная) за 2015,2.03,%
,10 / 83,Трудовая миграция между регионами (относительная) за 2014,2.23,%
,12 / 83,Трудовая миграция между регионами (относительная) за 2013,1.74,%
,12 / 83,Трудовая миграция между регионами (относительная) за 2012,1.7,%
,16 / 83,Трудовая миграция между регионами (относительная) за 2011,0.84,%
,51 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,1.63,%
,49 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,1.57,%
,47 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,1.64,%
,47 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,1.6,%
,47 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,1.45,%
,50 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,1.27,%
,51 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,1.28,%
,50 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.8,%
,,З. Социально-политическое положение,,
,9 / 85,Количество пенсионеров МВД  за 2017,108.5,на 10 000 человек
,7 / 85,Количество пенсионеров МВД за 2016,100.7,на 10 000 человек
,6 / 85,Количество пенсионеров МВД за 2015,96.01,на 10 000 человек
,6 / 83,Количество пенсионеров МВД за 2014,94.12,на 10 000 человек
,6 / 83,Количество пенсионеров МВД за 2013,92.86,на 10 000 человек
,7 / 83,Количество пенсионеров МВД за 2012,88.77,на 10 000 человек
,8 / 83,Количество пенсионеров МВД за 2011,79.46,на 10 000 человек
,21 / 85,Количество чиновников  за 2016,42.49,"чиновника  на 1000 человек, занятых в экономике"
,23 / 85,Количество чиновников за 2015,42.1,"чиновника  на 1000 человек, занятых в экономике"
,21 / 83,Количество чиновников за 2014,43.35,"чиновника  на 1000 человек, занятых в экономике"
,21 / 83,Количество чиновников за 2013,30.15,"чиновника  на 1000 человек, занятых в экономике"
,22 / 83,Количество чиновников за 2012,30.2,"чиновника  на 1000 человек, занятых в экономике"
,21 / 83,Количество чиновников за 2011,30.7,"чиновника  на 1000 человек, занятых в экономике"
,26 / 83,Количество чиновников за 2010,31.14,"чиновника  на 1000 человек, занятых в экономике"
,25 / 83,Количество чиновников за 2009,32.76,"чиновника  на 1000 человек, занятых в экономике"
,26 / 83,Количество чиновников за 2008,31.3,"чиновника  на 1000 человек, занятых в экономике"
,26 / 82,Количество чиновников за 2007,30.31,"чиновника  на 1000 человек, занятых в экономике"
,28 / 82,Количество чиновников за 2006,29.17,"чиновника  на 1000 человек, занятых в экономике"
,33 / 82,Количество чиновников за 2005,26.34,"чиновника  на 1000 человек, занятых в экономике"
,41 / 82,Количество чиновников за 2004,23.05,"чиновника  на 1000 человек, занятых в экономике"
,40 / 82,Количество чиновников за 2003,22.83,"чиновника  на 1000 человек, занятых в экономике"
,36 / 82,Количество чиновников за 2002,22.7,"чиновника  на 1000 человек, занятых в экономике"
,28 / 82,Количество чиновников за 2001,21.18,"чиновника  на 1000 человек, занятых в экономике"
,33 / 82,Количество чиновников за 2000,21.24,"чиновника  на 1000 человек, занятых в экономике"
,76 / 83,Оценка гражданами исполнительной власти  за 2017,37.4,%
,58 / 83,Оценка гражданами исполнительной власти за 2016,41.1,%
,53 / 83,Оценка гражданами исполнительной власти за 2015,41.6,%
,35 / 83,Оценка гражданами исполнительной власти за 2014,43.1,%
,50 / 83,Оценка гражданами исполнительной власти за 2013,35.4,%
,37 / 83,Оценка гражданами межнациональных отношений  за 2017,81.3,%
,28 / 83,Оценка гражданами межнациональных отношений за 2016,81.9,%
,24 / 83,Оценка гражданами межнациональных отношений за 2015,81.5,%
,20 / 83,Оценка гражданами межнациональных отношений за 2014,79.5,%
,25 / 83,Оценка гражданами межнациональных отношений за 2013,72.2,%
,52 / 85,Процент домов на ТСЖ  за 2016,7.495,%
,49 / 85,Процент домов на ТСЖ за 2015,8.6,%
,21 / 85,Процент домов на ТСЖ за 2014,12.73,%
,1 / 73,Сложность получения разрешения на строительство  за 2016,30,процедур
,5 / 81,Сложность получения разрешения на строительство за 2015,25,процедур
,14 / 80,Сложность получения разрешения на строительство за 2014,26,процедур
,67 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,71.44,%
,78 / 85,Федеральные выборы: процент за победившего кандидата за 2016,37.85,%
,26 / 83,Федеральные выборы: процент за победившего кандидата за 2012,65.02,%
,20 / 83,Федеральные выборы: процент за победившего кандидата за 2011,58.8,%
,23 / 83,Федеральные выборы: процент за победившего кандидата за 2008,71.74,%
,38 / 83,Федеральные выборы: процент за победившего кандидата за 2007,62.06,%
,26 / 83,Федеральные выборы: процент за победившего кандидата за 2004,73.59,%
,57 / 83,Федеральные выборы: процент за победившего кандидата за 2003,33,%
,4 / 83,Федеральные выборы: процент за победившего кандидата за 2000,70.12,%
,74 / 85,Федеральные выборы: явка  за 2018,60.4,%
,56 / 85,Федеральные выборы: явка за 2016,40.7,%
,21 / 83,Федеральные выборы: явка за 2012,70.14,%
,17 / 83,Федеральные выборы: явка за 2011,70.5,%
,29 / 83,Федеральные выборы: явка за 2008,71.85,%
,33 / 83,Федеральные выборы: явка за 2007,65.11,%
,49 / 83,Федеральные выборы: явка за 2003,53.3,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,10 / 85,Валовый региональный продукт на душу населения  за 2016,55 046,₽  на человека в месяц
,11 / 85,Валовый региональный продукт на душу населения за 2015,56 951,₽  на человека в месяц
,10 / 85,Валовый региональный продукт на душу населения за 2014,55 879,₽  на человека в месяц
,10 / 83,Валовый региональный продукт на душу населения за 2013,59 259,₽  на человека в месяц
,8 / 83,Валовый региональный продукт на душу населения за 2012,61 399,₽  на человека в месяц
,9 / 83,Валовый региональный продукт на душу населения за 2011,60 317,₽  на человека в месяц
,9 / 83,Валовый региональный продукт на душу населения за 2010,55 955,₽  на человека в месяц
,9 / 83,Валовый региональный продукт на душу населения за 2009,54 031,₽  на человека в месяц
,9 / 83,Валовый региональный продукт на душу населения за 2008,52 425,₽  на человека в месяц
,9 / 83,Валовый региональный продукт на душу населения за 2007,50 566,₽  на человека в месяц
,8 / 83,Валовый региональный продукт на душу населения за 2006,51 157,₽  на человека в месяц
,9 / 83,Валовый региональный продукт на душу населения за 2005,45 257,₽  на человека в месяц
,11 / 82,Валовый региональный продукт на душу населения за 2004,40 772,₽  на человека в месяц
,9 / 82,Валовый региональный продукт на душу населения за 2003,39 613,₽  на человека в месяц
,9 / 82,Валовый региональный продукт на душу населения за 2002,35 658,₽  на человека в месяц
,10 / 82,Валовый региональный продукт на душу населения за 2001,37 026,₽  на человека в месяц
,11 / 82,Валовый региональный продукт на душу населения за 2000,32 330,₽  на человека в месяц
,10 / 82,Валовый региональный продукт на душу населения за 1999,32 243,₽  на человека в месяц
,9 / 82,Валовый региональный продукт на душу населения за 1998,36 325,₽  на человека в месяц
,9 / 82,Валовый региональный продукт на душу населения за 1997,34 819,₽  на человека в месяц
,10 / 82,Валовый региональный продукт на душу населения за 1996,31 449,₽  на человека в месяц
,71 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 048,₽  на человека в месяц
,72 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 088,₽  на человека в месяц
,71 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 004,₽  на человека в месяц
,72 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",913.8,₽  на человека в месяц
,67 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 076,₽  на человека в месяц
,67 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 191,₽  на человека в месяц
,66 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 151,₽  на человека в месяц
,68 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 148,₽  на человека в месяц
,66 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 164,₽  на человека в месяц
,61 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 259,₽  на человека в месяц
,70 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 265,₽  на человека в месяц
,65 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 293,₽  на человека в месяц
,51 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 692,₽  на человека в месяц
,39 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",9.61,₽  на человека в месяц
,41 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",9.103,₽  на человека в месяц
,43 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",7.232,₽  на человека в месяц
,37 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",8.223,₽  на человека в месяц
,36 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",7.673,₽  на человека в месяц
,24 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",13.87,₽  на человека в месяц
,35 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",10.63,₽  на человека в месяц
,29 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",11.67,₽  на человека в месяц
,35 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",8.449,₽  на человека в месяц
,62 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",2.731,₽  на человека в месяц
,60 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",2.28,₽  на человека в месяц
,40 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",6.654,₽  на человека в месяц
,31 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",9.003,₽  на человека в месяц
,8 / 84,Раздел C. Добыча полезных ископаемых  за 2016,19 282,₽  на человека в месяц
,8 / 84,Раздел C. Добыча полезных ископаемых за 2015,20 463,₽  на человека в месяц
,7 / 84,Раздел C. Добыча полезных ископаемых за 2014,18 569,₽  на человека в месяц
,7 / 82,Раздел C. Добыча полезных ископаемых за 2013,19 732,₽  на человека в месяц
,7 / 82,Раздел C. Добыча полезных ископаемых за 2012,19 782,₽  на человека в месяц
,7 / 82,Раздел C. Добыча полезных ископаемых за 2011,20 171,₽  на человека в месяц
,7 / 82,Раздел C. Добыча полезных ископаемых за 2010,18 734,₽  на человека в месяц
,7 / 82,Раздел C. Добыча полезных ископаемых за 2009,15 883,₽  на человека в месяц
,7 / 82,Раздел C. Добыча полезных ископаемых за 2008,16 934,₽  на человека в месяц
,6 / 82,Раздел C. Добыча полезных ископаемых за 2007,13 481,₽  на человека в месяц
,6 / 82,Раздел C. Добыча полезных ископаемых за 2006,16 579,₽  на человека в месяц
,5 / 82,Раздел C. Добыча полезных ископаемых за 2005,15 506,₽  на человека в месяц
,7 / 82,Раздел C. Добыча полезных ископаемых за 2004,11 650,₽  на человека в месяц
,27 / 85,Раздел D. Обрабатывающие производства  за 2016,6 442,₽  на человека в месяц
,27 / 85,Раздел D. Обрабатывающие производства за 2015,6 533,₽  на человека в месяц
,27 / 85,Раздел D. Обрабатывающие производства за 2014,5 988,₽  на человека в месяц
,24 / 83,Раздел D. Обрабатывающие производства за 2013,6 779,₽  на человека в месяц
,25 / 83,Раздел D. Обрабатывающие производства за 2012,6 582,₽  на человека в месяц
,22 / 83,Раздел D. Обрабатывающие производства за 2011,6 962,₽  на человека в месяц
,28 / 83,Раздел D. Обрабатывающие производства за 2010,5 446,₽  на человека в месяц
,30 / 83,Раздел D. Обрабатывающие производства за 2009,5 076,₽  на человека в месяц
,31 / 83,Раздел D. Обрабатывающие производства за 2008,5 713,₽  на человека в месяц
,24 / 83,Раздел D. Обрабатывающие производства за 2007,6 519,₽  на человека в месяц
,28 / 83,Раздел D. Обрабатывающие производства за 2006,5 102,₽  на человека в месяц
,24 / 83,Раздел D. Обрабатывающие производства за 2005,5 317,₽  на человека в месяц
,45 / 82,Раздел D. Обрабатывающие производства за 2004,3 373,₽  на человека в месяц
,24 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 683,₽  на человека в месяц
,25 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 697,₽  на человека в месяц
,13 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",2 177,₽  на человека в месяц
,17 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",2 098,₽  на человека в месяц
,13 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",2 223,₽  на человека в месяц
,15 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",2 354,₽  на человека в месяц
,11 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",2 786,₽  на человека в месяц
,10 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",2 836,₽  на человека в месяц
,10 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",2 411,₽  на человека в месяц
,11 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",2 512,₽  на человека в месяц
,11 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 828,₽  на человека в месяц
,14 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 757,₽  на человека в месяц
,10 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",2 316,₽  на человека в месяц
,7 / 85,Раздел F. Строительство  за 2016,5 513,₽  на человека в месяц
,8 / 85,Раздел F. Строительство за 2015,4 622,₽  на человека в месяц
,6 / 85,Раздел F. Строительство за 2014,6 208,₽  на человека в месяц
,6 / 83,Раздел F. Строительство за 2013,6 908,₽  на человека в месяц
,5 / 83,Раздел F. Строительство за 2012,9 346,₽  на человека в месяц
,6 / 83,Раздел F. Строительство за 2011,7 951,₽  на человека в месяц
,9 / 83,Раздел F. Строительство за 2010,5 763,₽  на человека в месяц
,8 / 83,Раздел F. Строительство за 2009,5 736,₽  на человека в месяц
,10 / 83,Раздел F. Строительство за 2008,4 189,₽  на человека в месяц
,10 / 83,Раздел F. Строительство за 2007,3 839,₽  на человека в месяц
,7 / 83,Раздел F. Строительство за 2006,4 499,₽  на человека в месяц
,9 / 83,Раздел F. Строительство за 2005,3 156,₽  на человека в месяц
,11 / 82,Раздел F. Строительство за 2004,2 661,₽  на человека в месяц
,63 / 85,Раздел G. Оптовая и розничная торговля  за 2016,2 741,₽  на человека в месяц
,61 / 85,Раздел G. Оптовая и розничная торговля за 2015,2 975,₽  на человека в месяц
,54 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 440,₽  на человека в месяц
,53 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 461,₽  на человека в месяц
,58 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 173,₽  на человека в месяц
,51 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 339,₽  на человека в месяц
,37 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 839,₽  на человека в месяц
,20 / 83,Раздел G. Оптовая и розничная торговля за 2009,4 458,₽  на человека в месяц
,24 / 83,Раздел G. Оптовая и розничная торговля за 2008,4 638,₽  на человека в месяц
,14 / 83,Раздел G. Оптовая и розничная торговля за 2007,5 341,₽  на человека в месяц
,14 / 83,Раздел G. Оптовая и розничная торговля за 2006,4 820,₽  на человека в месяц
,17 / 83,Раздел G. Оптовая и розничная торговля за 2005,4 008,₽  на человека в месяц
,10 / 82,Раздел G. Оптовая и розничная торговля за 2004,4 622,₽  на человека в месяц
,26 / 85,Раздел H. Гостиницы и рестораны  за 2016,388.3,₽  на человека в месяц
,24 / 85,Раздел H. Гостиницы и рестораны за 2015,396.9,₽  на человека в месяц
,22 / 85,Раздел H. Гостиницы и рестораны за 2014,435.1,₽  на человека в месяц
,20 / 83,Раздел H. Гостиницы и рестораны за 2013,439.7,₽  на человека в месяц
,18 / 83,Раздел H. Гостиницы и рестораны за 2012,431.2,₽  на человека в месяц
,17 / 83,Раздел H. Гостиницы и рестораны за 2011,416.2,₽  на человека в месяц
,20 / 83,Раздел H. Гостиницы и рестораны за 2010,357.0,₽  на человека в месяц
,35 / 83,Раздел H. Гостиницы и рестораны за 2009,278.7,₽  на человека в месяц
,55 / 83,Раздел H. Гостиницы и рестораны за 2008,208.4,₽  на человека в месяц
,40 / 83,Раздел H. Гостиницы и рестораны за 2007,243.2,₽  на человека в месяц
,24 / 83,Раздел H. Гостиницы и рестораны за 2006,264.5,₽  на человека в месяц
,28 / 83,Раздел H. Гостиницы и рестораны за 2005,214.7,₽  на человека в месяц
,41 / 82,Раздел H. Гостиницы и рестораны за 2004,148.3,₽  на человека в месяц
,20 / 85,Раздел I. Транспорт и связь  за 2016,4 748,₽  на человека в месяц
,15 / 85,Раздел I. Транспорт и связь за 2015,5 296,₽  на человека в месяц
,19 / 85,Раздел I. Транспорт и связь за 2014,4 962,₽  на человека в месяц
,13 / 83,Раздел I. Транспорт и связь за 2013,5 865,₽  на человека в месяц
,12 / 83,Раздел I. Транспорт и связь за 2012,6 108,₽  на человека в месяц
,13 / 83,Раздел I. Транспорт и связь за 2011,5 530,₽  на человека в месяц
,14 / 83,Раздел I. Транспорт и связь за 2010,5 492,₽  на человека в месяц
,17 / 83,Раздел I. Транспорт и связь за 2009,4 932,₽  на человека в месяц
,14 / 83,Раздел I. Транспорт и связь за 2008,5 109,₽  на человека в месяц
,15 / 83,Раздел I. Транспорт и связь за 2007,5 093,₽  на человека в месяц
,10 / 83,Раздел I. Транспорт и связь за 2006,5 864,₽  на человека в месяц
,9 / 83,Раздел I. Транспорт и связь за 2005,5 720,₽  на человека в месяц
,11 / 82,Раздел I. Транспорт и связь за 2004,5 564,₽  на человека в месяц
,20 / 84,Раздел J. Финансы  за 2016,100.1,₽  на человека в месяц
,27 / 84,Раздел J. Финансы за 2015,82.71,₽  на человека в месяц
,25 / 83,Раздел J. Финансы за 2014,79.0,₽  на человека в месяц
,24 / 83,Раздел J. Финансы за 2013,90.19,₽  на человека в месяц
,35 / 80,Раздел J. Финансы за 2012,99.82,₽  на человека в месяц
,14 / 82,Раздел J. Финансы за 2011,151.3,₽  на человека в месяц
,16 / 82,Раздел J. Финансы за 2010,143.8,₽  на человека в месяц
,28 / 81,Раздел J. Финансы за 2009,109.6,₽  на человека в месяц
,13 / 85,Раздел K. Недвижимость и услуги  за 2016,5 126,₽  на человека в месяц
,11 / 85,Раздел K. Недвижимость и услуги за 2015,5 230,₽  на человека в месяц
,16 / 85,Раздел K. Недвижимость и услуги за 2014,3 959,₽  на человека в месяц
,16 / 83,Раздел K. Недвижимость и услуги за 2013,3 915,₽  на человека в месяц
,12 / 83,Раздел K. Недвижимость и услуги за 2012,4 439,₽  на человека в месяц
,11 / 83,Раздел K. Недвижимость и услуги за 2011,4 662,₽  на человека в месяц
