,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,37 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.207,прожиточных минимума
,35 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.132,прожиточных минимума
,50 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.058,прожиточных минимума
,50 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.005,прожиточных минимума
,57 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,0.894,прожиточных минимума
,58 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.799,прожиточных минимума
,64 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.769,прожиточных минимума
,74 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.761,прожиточных минимума
,54 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.331,прожиточных минимума
,71 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.088,прожиточных минимума
,62 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,0.994,прожиточных минимума
,49 / 85,Фактическое конечное потребление на душу населения  за 2016,19 801,₽  в месяц
,38 / 85,Фактическое конечное потребление на душу населения за 2015,20 602,₽  в месяц
,37 / 83,Фактическое конечное потребление на душу населения за 2014,19 612,₽  в месяц
,38 / 83,Фактическое конечное потребление на душу населения за 2013,17 950,₽  в месяц
,37 / 83,Фактическое конечное потребление на душу населения за 2012,16 232,₽  в месяц
,38 / 83,Фактическое конечное потребление на душу населения за 2011,14 318,₽  в месяц
,35 / 83,Фактическое конечное потребление на душу населения за 2010,12 500,₽  в месяц
,41 / 83,Фактическое конечное потребление на душу населения за 2009,10 772,₽  в месяц
,44 / 83,Фактическое конечное потребление на душу населения за 2008,9 662,₽  в месяц
,48 / 83,Фактическое конечное потребление на душу населения за 2007,7 418,₽  в месяц
,51 / 83,Фактическое конечное потребление на душу населения за 2006,5 869,₽  в месяц
,51 / 83,Фактическое конечное потребление на душу населения за 2005,4 606,₽  в месяц
,51 / 82,Фактическое конечное потребление на душу населения за 2004,3 594,₽  в месяц
,48 / 82,Фактическое конечное потребление на душу населения за 2003,2 951,₽  в месяц
,46 / 82,Фактическое конечное потребление на душу населения за 2002,2 484,₽  в месяц
,,Ж1. Экономика и труд,,
,19 / 85,Безработица  за 2017,7.5,%
,22 / 85,Безработица за 2016,7.6,%
,22 / 85,Безработица за 2015,7.5,%
,17 / 83,Безработица за 2014,7.5,%
,18 / 83,Безработица за 2013,7.5,%
,15 / 83,Безработица за 2012,7.9,%
,18 / 83,Безработица за 2011,8.8,%
,38 / 83,Безработица за 2010,8.2,%
,26 / 83,Безработица за 2009,9.9,%
,35 / 83,Безработица за 2008,7.4,%
,75 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,12.8,%
,76 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,12.8,%
,75 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,14.1,%
,74 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,13.6,%
,68 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,14.3,%
,65 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,15.6,%
,59 / 85,Дотации из федерального бюджета,2 281,₽  на человека в месяц
,13 / 85,Инвестиции в основной капитал на душу населения  за 2016,110 611,₽
,14 / 85,Инвестиции в основной капитал на душу населения за 2015,99 525,₽
,14 / 85,Инвестиции в основной капитал на душу населения за 2014,108 514,₽
,13 / 83,Инвестиции в основной капитал на душу населения за 2013,108 569,₽
,23 / 83,Инвестиции в основной капитал на душу населения за 2012,76 246,₽
,26 / 83,Инвестиции в основной капитал на душу населения за 2011,62 075,₽
,25 / 84,Количество юридических лиц,33.96,на 1000 человек трудоспособного возраста
,31 / 85,Оборот общественного питания  за 2017,8 814,₽  на человека в год
,32 / 85,Оборот общественного питания за 2016,8 152,₽  на человека в год
,34 / 85,Оборот общественного питания за 2015,7 984,₽  на человека в год
,34 / 85,Оборот общественного питания за 2014,7 597,₽  на человека в год
,35 / 83,Оборот общественного питания за 2013,6 586,₽  на человека в год
,32 / 83,Оборот общественного питания за 2012,6 182,₽  на человека в год
,35 / 83,Оборот общественного питания за 2011,5 314,₽  на человека в год
,38 / 83,Оборот общественного питания за 2010,4 267,₽  на человека в год
,43 / 83,Оборот общественного питания за 2009,3 590,₽  на человека в год
,45 / 83,Оборот общественного питания за 2008,3 412,₽  на человека в год
,43 / 83,Оборот общественного питания за 2007,2 681,₽  на человека в год
,43 / 83,Оборот общественного питания за 2006,2 079,₽  на человека в год
,58 / 83,Оборот общественного питания за 2005,1 271,₽  на человека в год
,57 / 83,Оборот общественного питания за 2004,915,₽  на человека в год
,68 / 83,Оборот общественного питания за 2003,565,₽  на человека в год
,68 / 83,Оборот общественного питания за 2002,448,₽  на человека в год
,68 / 83,Оборот общественного питания за 2001,326,₽  на человека в год
,75 / 83,Оборот общественного питания за 2000,156,₽  на человека в год
,49 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,13 652,₽  на человека в месяц
,41 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,14 030,₽  на человека в месяц
,32 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,15 384,₽  на человека в месяц
,32 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,16 508,₽  на человека в месяц
,31 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,16 747,₽  на человека в месяц
,31 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,15 799,₽  на человека в месяц
,32 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,14 815,₽  на человека в месяц
,29 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,13 526,₽  на человека в месяц
,37 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,12 308,₽  на человека в месяц
,36 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,12 427,₽  на человека в месяц
,44 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,10 186,₽  на человека в месяц
,48 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,8 585,₽  на человека в месяц
,50 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,7 288,₽  на человека в месяц
,50 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,6 369,₽  на человека в месяц
,47 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,5 970,₽  на человека в месяц
,46 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,5 463,₽  на человека в месяц
,44 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,5 075,₽  на человека в месяц
,44 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,4 588,₽  на человека в месяц
,62 / 85,Потребление электроэнергии  за 2018,4 288,млн. кВт⋅ч
,62 / 85,Потребление электроэнергии за 2017,4 317,млн. кВт⋅ч
,61 / 85,Потребление электроэнергии за 2016,4 442,млн. кВт⋅ч
,58 / 85,Потребление электроэнергии за 2015,4 494,млн. кВт⋅ч
,59 / 85,Потребление электроэнергии за 2014,4 463,млн. кВт⋅ч
,61 / 83,Потребление электроэнергии за 2013,4 056,млн. кВт⋅ч
,57 / 83,Потребление электроэнергии за 2012,4 332,млн. кВт⋅ч
,55 / 81,Потребление электроэнергии за 2011,4 147,млн. кВт⋅ч
,56 / 81,Потребление электроэнергии за 2010,4 018,млн. кВт⋅ч
,58 / 78,Потребление электроэнергии за 2009,3 548,млн. кВт⋅ч
,58 / 78,Потребление электроэнергии за 2008,3 656,млн. кВт⋅ч
,51 / 85,Рентабельность экономики  за 2017,8.47,%
,27 / 85,Рентабельность экономики за 2016,12.22,%
,12 / 83,Рентабельность экономики за 2015,14.31,%
,11 / 83,Рентабельность экономики за 2014,14.28,%
,45 / 85,Трудовая миграция между регионами (относительная)  за 2018,-1.79,%
,39 / 85,Трудовая миграция между регионами (относительная) за 2017,-1,%
,43 / 85,Трудовая миграция между регионами (относительная) за 2016,-1.33,%
,40 / 85,Трудовая миграция между регионами (относительная) за 2015,-0.96,%
,42 / 83,Трудовая миграция между регионами (относительная) за 2014,-1.28,%
,42 / 83,Трудовая миграция между регионами (относительная) за 2013,-1.31,%
,39 / 83,Трудовая миграция между регионами (относительная) за 2012,-1.03,%
,40 / 83,Трудовая миграция между регионами (относительная) за 2011,-0.37,%
,44 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,2.38,%
,52 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,1.48,%
,43 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,1.97,%
,44 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,1.78,%
,43 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,1.81,%
,41 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,1.98,%
,47 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,1.55,%
,53 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.7,%
,,З. Социально-политическое положение,,
,70 / 85,Количество пенсионеров МВД  за 2017,63.47,на 10 000 человек
,71 / 85,Количество пенсионеров МВД за 2016,58.1,на 10 000 человек
,71 / 85,Количество пенсионеров МВД за 2015,55.77,на 10 000 человек
,70 / 83,Количество пенсионеров МВД за 2014,54.91,на 10 000 человек
,68 / 83,Количество пенсионеров МВД за 2013,54.01,на 10 000 человек
,67 / 83,Количество пенсионеров МВД за 2012,52.98,на 10 000 человек
,64 / 83,Количество пенсионеров МВД за 2011,49.14,на 10 000 человек
,50 / 85,Количество чиновников  за 2016,33.45,"чиновника  на 1000 человек, занятых в экономике"
,53 / 85,Количество чиновников за 2015,33.65,"чиновника  на 1000 человек, занятых в экономике"
,36 / 83,Количество чиновников за 2014,38.42,"чиновника  на 1000 человек, занятых в экономике"
,45 / 83,Количество чиновников за 2013,26.92,"чиновника  на 1000 человек, занятых в экономике"
,46 / 83,Количество чиновников за 2012,26.8,"чиновника  на 1000 человек, занятых в экономике"
,45 / 83,Количество чиновников за 2011,27.1,"чиновника  на 1000 человек, занятых в экономике"
,30 / 83,Количество чиновников за 2010,29.83,"чиновника  на 1000 человек, занятых в экономике"
,31 / 83,Количество чиновников за 2009,30.94,"чиновника  на 1000 человек, занятых в экономике"
,36 / 83,Количество чиновников за 2008,29.24,"чиновника  на 1000 человек, занятых в экономике"
,29 / 82,Количество чиновников за 2007,29.41,"чиновника  на 1000 человек, занятых в экономике"
,23 / 82,Количество чиновников за 2006,29.63,"чиновника  на 1000 человек, занятых в экономике"
,27 / 82,Количество чиновников за 2005,27.14,"чиновника  на 1000 человек, занятых в экономике"
,30 / 82,Количество чиновников за 2004,24.19,"чиновника  на 1000 человек, занятых в экономике"
,33 / 82,Количество чиновников за 2003,23.79,"чиновника  на 1000 человек, занятых в экономике"
,26 / 82,Количество чиновников за 2002,23.84,"чиновника  на 1000 человек, занятых в экономике"
,30 / 82,Количество чиновников за 2001,20.98,"чиновника  на 1000 человек, занятых в экономике"
,41 / 82,Количество чиновников за 2000,20.28,"чиновника  на 1000 человек, занятых в экономике"
,66 / 83,Оценка гражданами исполнительной власти  за 2017,39.8,%
,60 / 83,Оценка гражданами исполнительной власти за 2016,40.8,%
,60 / 83,Оценка гражданами исполнительной власти за 2015,40.3,%
,48 / 83,Оценка гражданами исполнительной власти за 2014,40.7,%
,32 / 83,Оценка гражданами исполнительной власти за 2013,37.7,%
,50 / 83,Оценка гражданами межнациональных отношений  за 2017,78.7,%
,35 / 83,Оценка гражданами межнациональных отношений за 2016,79.9,%
,38 / 83,Оценка гражданами межнациональных отношений за 2015,80.1,%
,31 / 83,Оценка гражданами межнациональных отношений за 2014,74.9,%
,30 / 83,Оценка гражданами межнациональных отношений за 2013,70.3,%
,8 / 85,Процент домов на ТСЖ  за 2016,20.59,%
,7 / 85,Процент домов на ТСЖ за 2015,21.2,%
,3 / 85,Процент домов на ТСЖ за 2014,22.64,%
,66 / 81,Сложность получения разрешения на строительство  за 2015,8,процедур
,71 / 80,Сложность получения разрешения на строительство за 2014,8,процедур
,35 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,76.95,%
,59 / 85,Федеральные выборы: процент за победившего кандидата за 2016,42.22,%
,19 / 83,Федеральные выборы: процент за победившего кандидата за 2012,68.76,%
,21 / 83,Федеральные выборы: процент за победившего кандидата за 2011,58.1,%
,17 / 83,Федеральные выборы: процент за победившего кандидата за 2008,75.28,%
,63 / 83,Федеральные выборы: процент за победившего кандидата за 2007,58,%
,59 / 83,Федеральные выборы: процент за победившего кандидата за 2004,66.08,%
,67 / 83,Федеральные выборы: процент за победившего кандидата за 2003,31.7,%
,22 / 83,Федеральные выборы: процент за победившего кандидата за 2000,60.86,%
,72 / 85,Федеральные выборы: явка  за 2018,60.42,%
,76 / 85,Федеральные выборы: явка за 2016,36.9,%
,79 / 83,Федеральные выборы: явка за 2012,56.3,%
,47 / 83,Федеральные выборы: явка за 2011,55.6,%
,46 / 83,Федеральные выборы: явка за 2008,66.97,%
,41 / 83,Федеральные выборы: явка за 2007,62.35,%
,47 / 83,Федеральные выборы: явка за 2003,53.5,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,44 / 85,Валовый региональный продукт на душу населения  за 2016,28 674,₽  на человека в месяц
,44 / 85,Валовый региональный продукт на душу населения за 2015,29 402,₽  на человека в месяц
,43 / 85,Валовый региональный продукт на душу населения за 2014,29 339,₽  на человека в месяц
,40 / 83,Валовый региональный продукт на душу населения за 2013,29 232,₽  на человека в месяц
,50 / 83,Валовый региональный продукт на душу населения за 2012,23 558,₽  на человека в месяц
,59 / 83,Валовый региональный продукт на душу населения за 2011,21 267,₽  на человека в месяц
,58 / 83,Валовый региональный продукт на душу населения за 2010,20 665,₽  на человека в месяц
,51 / 83,Валовый региональный продукт на душу населения за 2009,21 917,₽  на человека в месяц
,45 / 83,Валовый региональный продукт на душу населения за 2008,24 636,₽  на человека в месяц
,53 / 83,Валовый региональный продукт на душу населения за 2007,19 857,₽  на человека в месяц
,51 / 83,Валовый региональный продукт на душу населения за 2006,19 142,₽  на человека в месяц
,50 / 83,Валовый региональный продукт на душу населения за 2005,18 093,₽  на человека в месяц
,51 / 82,Валовый региональный продукт на душу населения за 2004,17 463,₽  на человека в месяц
,41 / 82,Валовый региональный продукт на душу населения за 2003,18 776,₽  на человека в месяц
,44 / 82,Валовый региональный продукт на душу населения за 2002,17 293,₽  на человека в месяц
,44 / 82,Валовый региональный продукт на душу населения за 2001,15 704,₽  на человека в месяц
,38 / 82,Валовый региональный продукт на душу населения за 2000,15 883,₽  на человека в месяц
,55 / 82,Валовый региональный продукт на душу населения за 1999,12 422,₽  на человека в месяц
,53 / 82,Валовый региональный продукт на душу населения за 1998,13 788,₽  на человека в месяц
,57 / 82,Валовый региональный продукт на душу населения за 1997,13 760,₽  на человека в месяц
,61 / 82,Валовый региональный продукт на душу населения за 1996,14 141,₽  на человека в месяц
,43 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 056,₽  на человека в месяц
,40 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 191,₽  на человека в месяц
,45 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 884,₽  на человека в месяц
,39 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 812,₽  на человека в месяц
,42 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 683,₽  на человека в месяц
,44 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 695,₽  на человека в месяц
,32 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",2 054,₽  на человека в месяц
,41 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 995,₽  на человека в месяц
,48 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 599,₽  на человека в месяц
,56 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 381,₽  на человека в месяц
,67 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 366,₽  на человека в месяц
,60 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 399,₽  на человека в месяц
,72 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 178,₽  на человека в месяц
,12 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",110.6,₽  на человека в месяц
,12 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",104.7,₽  на человека в месяц
,12 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",81.29,₽  на человека в месяц
,12 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",77.49,₽  на человека в месяц
,12 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",74.75,₽  на человека в месяц
,12 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",131.2,₽  на человека в месяц
,12 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",134.5,₽  на человека в месяц
,12 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",142.5,₽  на человека в месяц
,12 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",137.0,₽  на человека в месяц
,12 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",145.8,₽  на человека в месяц
,12 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",140.4,₽  на человека в месяц
,12 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",135.0,₽  на человека в месяц
,12 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",116.7,₽  на человека в месяц
,15 / 84,Раздел C. Добыча полезных ископаемых  за 2016,8 092,₽  на человека в месяц
,17 / 84,Раздел C. Добыча полезных ископаемых за 2015,7 383,₽  на человека в месяц
,16 / 84,Раздел C. Добыча полезных ископаемых за 2014,6 163,₽  на человека в месяц
,17 / 82,Раздел C. Добыча полезных ископаемых за 2013,6 094,₽  на человека в месяц
,22 / 82,Раздел C. Добыча полезных ископаемых за 2012,4 569,₽  на человека в месяц
,25 / 82,Раздел C. Добыча полезных ископаемых за 2011,3 732,₽  на человека в месяц
,34 / 82,Раздел C. Добыча полезных ископаемых за 2010,722.3,₽  на человека в месяц
,37 / 82,Раздел C. Добыча полезных ископаемых за 2009,596.5,₽  на человека в месяц
,34 / 82,Раздел C. Добыча полезных ископаемых за 2008,656.8,₽  на человека в месяц
,37 / 82,Раздел C. Добыча полезных ископаемых за 2007,616.5,₽  на человека в месяц
,35 / 82,Раздел C. Добыча полезных ископаемых за 2006,625.3,₽  на человека в месяц
,39 / 82,Раздел C. Добыча полезных ископаемых за 2005,493.7,₽  на человека в месяц
,37 / 82,Раздел C. Добыча полезных ископаемых за 2004,326.7,₽  на человека в месяц
,75 / 85,Раздел D. Обрабатывающие производства  за 2016,1 203,₽  на человека в месяц
,74 / 85,Раздел D. Обрабатывающие производства за 2015,1 227,₽  на человека в месяц
,69 / 85,Раздел D. Обрабатывающие производства за 2014,1 566,₽  на человека в месяц
,71 / 83,Раздел D. Обрабатывающие производства за 2013,1 494,₽  на человека в месяц
,75 / 83,Раздел D. Обрабатывающие производства за 2012,1 293,₽  на человека в месяц
,75 / 83,Раздел D. Обрабатывающие производства за 2011,1 152,₽  на человека в месяц
,52 / 83,Раздел D. Обрабатывающие производства за 2010,3 700,₽  на человека в месяц
,51 / 83,Раздел D. Обрабатывающие производства за 2009,3 253,₽  на человека в месяц
,22 / 83,Раздел D. Обрабатывающие производства за 2008,7 579,₽  на человека в месяц
,43 / 83,Раздел D. Обрабатывающие производства за 2007,4 216,₽  на человека в месяц
,32 / 83,Раздел D. Обрабатывающие производства за 2006,4 478,₽  на человека в месяц
,28 / 83,Раздел D. Обрабатывающие производства за 2005,5 020,₽  на человека в месяц
,32 / 82,Раздел D. Обрабатывающие производства за 2004,4 359,₽  на человека в месяц
,56 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",939.7,₽  на человека в месяц
,58 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",919.4,₽  на человека в месяц
,59 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",908.5,₽  на человека в месяц
,71 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",670.1,₽  на человека в месяц
,76 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",500.9,₽  на человека в месяц
,76 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",545.8,₽  на человека в месяц
,71 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",712.8,₽  на человека в месяц
,67 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",736.8,₽  на человека в месяц
,68 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",690.4,₽  на человека в месяц
,69 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",666.8,₽  на человека в месяц
,67 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",595.0,₽  на человека в месяц
,66 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",626.4,₽  на человека в месяц
,70 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",535.5,₽  на человека в месяц
,21 / 85,Раздел F. Строительство  за 2016,2 730,₽  на человека в месяц
,22 / 85,Раздел F. Строительство за 2015,2 760,₽  на человека в месяц
,14 / 85,Раздел F. Строительство за 2014,3 868,₽  на человека в месяц
,11 / 83,Раздел F. Строительство за 2013,4 996,₽  на человека в месяц
,23 / 83,Раздел F. Строительство за 2012,2 987,₽  на человека в месяц
,26 / 83,Раздел F. Строительство за 2011,2 544,₽  на человека в месяц
,32 / 83,Раздел F. Строительство за 2010,2 188,₽  на человека в месяц
,18 / 83,Раздел F. Строительство за 2009,3 172,₽  на человека в месяц
,17 / 83,Раздел F. Строительство за 2008,3 233,₽  на человека в месяц
,24 / 83,Раздел F. Строительство за 2007,2 375,₽  на человека в месяц
,19 / 83,Раздел F. Строительство за 2006,2 213,₽  на человека в месяц
,15 / 83,Раздел F. Строительство за 2005,2 147,₽  на человека в месяц
,12 / 82,Раздел F. Строительство за 2004,2 471,₽  на человека в месяц
,53 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 175,₽  на человека в месяц
,50 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 609,₽  на человека в месяц
,50 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 550,₽  на человека в месяц
,62 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 236,₽  на человека в месяц
,72 / 83,Раздел G. Оптовая и розничная торговля за 2012,2 422,₽  на человека в месяц
,72 / 83,Раздел G. Оптовая и розничная торговля за 2011,2 329,₽  на человека в месяц
,74 / 83,Раздел G. Оптовая и розничная торговля за 2010,2 329,₽  на человека в месяц
,74 / 83,Раздел G. Оптовая и розничная торговля за 2009,2 190,₽  на человека в месяц
,74 / 83,Раздел G. Оптовая и розничная торговля за 2008,2 135,₽  на человека в месяц
,77 / 83,Раздел G. Оптовая и розничная торговля за 2007,1 922,₽  на человека в месяц
,75 / 83,Раздел G. Оптовая и розничная торговля за 2006,1 790,₽  на человека в месяц
,73 / 83,Раздел G. Оптовая и розничная торговля за 2005,1 594,₽  на человека в месяц
,74 / 82,Раздел G. Оптовая и розничная торговля за 2004,1 644,₽  на человека в месяц
,25 / 85,Раздел H. Гостиницы и рестораны  за 2016,402.8,₽  на человека в месяц
,21 / 85,Раздел H. Гостиницы и рестораны за 2015,438.0,₽  на человека в месяц
,20 / 85,Раздел H. Гостиницы и рестораны за 2014,447.0,₽  на человека в месяц
,25 / 83,Раздел H. Гостиницы и рестораны за 2013,389.8,₽  на человека в месяц
,19 / 83,Раздел H. Гостиницы и рестораны за 2012,428.0,₽  на человека в месяц
,20 / 83,Раздел H. Гостиницы и рестораны за 2011,390.0,₽  на человека в месяц
,22 / 83,Раздел H. Гостиницы и рестораны за 2010,342.1,₽  на человека в месяц
,21 / 83,Раздел H. Гостиницы и рестораны за 2009,349.3,₽  на человека в месяц
,21 / 83,Раздел H. Гостиницы и рестораны за 2008,341.7,₽  на человека в месяц
,26 / 83,Раздел H. Гостиницы и рестораны за 2007,303.2,₽  на человека в месяц
,25 / 83,Раздел H. Гостиницы и рестораны за 2006,249.5,₽  на человека в месяц
,27 / 83,Раздел H. Гостиницы и рестораны за 2005,215.8,₽  на человека в месяц
,60 / 82,Раздел H. Гостиницы и рестораны за 2004,106.0,₽  на человека в месяц
,36 / 85,Раздел I. Транспорт и связь  за 2016,2 947,₽  на человека в месяц
,35 / 85,Раздел I. Транспорт и связь за 2015,2 999,₽  на человека в месяц
,39 / 85,Раздел I. Транспорт и связь за 2014,2 680,₽  на человека в месяц
,45 / 83,Раздел I. Транспорт и связь за 2013,2 541,₽  на человека в месяц
,43 / 83,Раздел I. Транспорт и связь за 2012,2 501,₽  на человека в месяц
,46 / 83,Раздел I. Транспорт и связь за 2011,2 489,₽  на человека в месяц
,36 / 83,Раздел I. Транспорт и связь за 2010,2 877,₽  на человека в месяц
,36 / 83,Раздел I. Транспорт и связь за 2009,3 001,₽  на человека в месяц
,40 / 83,Раздел I. Транспорт и связь за 2008,2 954,₽  на человека в месяц
,36 / 83,Раздел I. Транспорт и связь за 2007,2 977,₽  на человека в месяц
,36 / 83,Раздел I. Транспорт и связь за 2006,2 765,₽  на человека в месяц
,36 / 83,Раздел I. Транспорт и связь за 2005,2 609,₽  на человека в месяц
,41 / 82,Раздел I. Транспорт и связь за 2004,2 394,₽  на человека в месяц
,51 / 84,Раздел J. Финансы  за 2016,65.25,₽  на человека в месяц
,44 / 84,Раздел J. Финансы за 2015,72.17,₽  на человека в месяц
,34 / 83,Раздел J. Финансы за 2014,70.15,₽  на человека в месяц
,43 / 83,Раздел J. Финансы за 2013,71.95,₽  на человека в месяц
,51 / 80,Раздел J. Финансы за 2012,87.46,₽  на человека в месяц
,36 / 82,Раздел J. Финансы за 2011,112.9,₽  на человека в месяц
,20 / 82,Раздел J. Финансы за 2010,132.1,₽  на человека в месяц
,41 / 81,Раздел J. Финансы за 2009,96.75,₽  на человека в месяц
,38 / 61,Раздел J. Финансы за 2006,11.94,₽  на человека в месяц
,41 / 65,Раздел J. Финансы за 2005,18.36,₽  на человека в месяц
,55 / 73,Раздел J. Финансы за 2004,7.977,₽  на человека в месяц
,50 / 85,Раздел K. Недвижимость и услуги  за 2016,2 361,₽  на человека в месяц
,39 / 85,Раздел K. Недвижимость и услуги за 2015,2 731,₽  на человека в месяц
,32 / 85,Раздел K. Недвижимость и услуги за 2014,2 683,₽  на человека в месяц
,40 / 83,Раздел K. Недвижимость и услуги за 2013,2 455,₽  на человека в месяц
,44 / 83,Раздел K. Недвижимость и услуги за 2012,2 108,₽  на человека в месяц
,52 / 83,Раздел K. Недвижимость и услуги за 2011,1 703,₽  на человека в месяц
,48 / 83,Раздел K. Недвижимость и услуги за 2010,1 696,₽  на человека в месяц
,27 / 83,Раздел K. Недвижимость и услуги за 2009,2 167,₽  на человека в месяц
,45 / 83,Раздел K. Недвижимость и услуги за 2008,1 658,₽  на человека в месяц
,35 / 83,Раздел K. Недвижимость и услуги за 2007,1 842,₽  на человека в месяц
,33 / 83,Раздел K. Недвижимость и услуги за 2006,1 698,₽  на человека в месяц
,40 / 83,Раздел K. Недвижимость и услуги за 2005,1 257,₽  на человека в месяц
,23 / 82,Раздел K. Недвижимость и услуги за 2004,1 882,₽  на человека в месяц
,29 / 85,Раздел L. Государственное управление и безопасность  за 2016,2 122,₽  на человека в месяц
,27 / 85,Раздел L. Государственное управление и безопасность за 2015,2 249,₽  на человека в месяц
