,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,52 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.208,прожиточных минимума
,49 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.175,прожиточных минимума
,39 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.106,прожиточных минимума
,30 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.231,прожиточных минимума
,39 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.124,прожиточных минимума
,37 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.138,прожиточных минимума
,23 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.116,прожиточных минимума
,25 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,1.054,прожиточных минимума
,26 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.95,прожиточных минимума
,33 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.912,прожиточных минимума
,21 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,1.131,прожиточных минимума
,10 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.651,прожиточных минимума
,19 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.54,прожиточных минимума
,41 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.147,прожиточных минимума
,57 / 85,Фактическое конечное потребление на душу населения  за 2016,19 113,₽  в месяц
,54 / 85,Фактическое конечное потребление на душу населения за 2015,18 769,₽  в месяц
,54 / 83,Фактическое конечное потребление на душу населения за 2014,17 518,₽  в месяц
,57 / 83,Фактическое конечное потребление на душу населения за 2013,15 900,₽  в месяц
,59 / 83,Фактическое конечное потребление на душу населения за 2012,14 330,₽  в месяц
,60 / 83,Фактическое конечное потребление на душу населения за 2011,12 621,₽  в месяц
,57 / 83,Фактическое конечное потребление на душу населения за 2010,10 978,₽  в месяц
,56 / 83,Фактическое конечное потребление на душу населения за 2009,9 846,₽  в месяц
,58 / 83,Фактическое конечное потребление на душу населения за 2008,9 040,₽  в месяц
,60 / 83,Фактическое конечное потребление на душу населения за 2007,6 828,₽  в месяц
,62 / 83,Фактическое конечное потребление на душу населения за 2006,5 227,₽  в месяц
,58 / 83,Фактическое конечное потребление на душу населения за 2005,4 292,₽  в месяц
,58 / 82,Фактическое конечное потребление на душу населения за 2004,3 433,₽  в месяц
,58 / 82,Фактическое конечное потребление на душу населения за 2003,2 704,₽  в месяц
,58 / 82,Фактическое конечное потребление на душу населения за 2002,2 303,₽  в месяц
,,Ж1. Экономика и труд,,
,72 / 85,Безработица  за 2017,4.1,%
,69 / 85,Безработица за 2016,4.4,%
,61 / 85,Безработица за 2015,4.7,%
,61 / 83,Безработица за 2014,4.4,%
,63 / 83,Безработица за 2013,4.7,%
,68 / 83,Безработица за 2012,4.6,%
,39 / 83,Безработица за 2011,7.2,%
,35 / 83,Безработица за 2010,8.4,%
,37 / 83,Безработица за 2009,9,%
,62 / 83,Безработица за 2008,5.4,%
,28 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,22.8,%
,29 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,22.4,%
,25 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,22.2,%
,27 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,22.7,%
,27 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,22.1,%
,18 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,24,%
,48 / 85,Дотации из федерального бюджета,3 144,₽  на человека в месяц
,65 / 85,Инвестиции в основной капитал на душу населения  за 2016,39 688,₽
,64 / 85,Инвестиции в основной капитал на душу населения за 2015,40 612,₽
,61 / 85,Инвестиции в основной капитал на душу населения за 2014,45 648,₽
,43 / 83,Инвестиции в основной капитал на душу населения за 2013,56 389,₽
,46 / 83,Инвестиции в основной капитал на душу населения за 2012,49 311,₽
,56 / 83,Инвестиции в основной капитал на душу населения за 2011,38 347,₽
,61 / 84,Количество юридических лиц,29.09,на 1000 человек трудоспособного возраста
,69 / 85,Оборот общественного питания  за 2017,5 430,₽  на человека в год
,71 / 85,Оборот общественного питания за 2016,4 904,₽  на человека в год
,63 / 85,Оборот общественного питания за 2015,5 242,₽  на человека в год
,60 / 85,Оборот общественного питания за 2014,4 760,₽  на человека в год
,62 / 83,Оборот общественного питания за 2013,4 253,₽  на человека в год
,63 / 83,Оборот общественного питания за 2012,3 777,₽  на человека в год
,64 / 83,Оборот общественного питания за 2011,3 229,₽  на человека в год
,65 / 83,Оборот общественного питания за 2010,2 706,₽  на человека в год
,63 / 83,Оборот общественного питания за 2009,2 602,₽  на человека в год
,63 / 83,Оборот общественного питания за 2008,2 518,₽  на человека в год
,66 / 83,Оборот общественного питания за 2007,1 696,₽  на человека в год
,69 / 83,Оборот общественного питания за 2006,1 237,₽  на человека в год
,67 / 83,Оборот общественного питания за 2005,950,₽  на человека в год
,66 / 83,Оборот общественного питания за 2004,762,₽  на человека в год
,65 / 83,Оборот общественного питания за 2003,596,₽  на человека в год
,71 / 83,Оборот общественного питания за 2002,421,₽  на человека в год
,72 / 83,Оборот общественного питания за 2001,305,₽  на человека в год
,71 / 83,Оборот общественного питания за 2000,202,₽  на человека в год
,51 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,13 344,₽  на человека в месяц
,51 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,12 903,₽  на человека в месяц
,50 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,13 386,₽  на человека в месяц
,50 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,14 234,₽  на человека в месяц
,51 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,13 997,₽  на человека в месяц
,52 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,13 616,₽  на человека в месяц
,53 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,12 605,₽  на человека в месяц
,53 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,11 430,₽  на человека в месяц
,51 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,11 277,₽  на человека в месяц
,51 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,11 402,₽  на человека в месяц
,58 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,9 174,₽  на человека в месяц
,60 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,7 682,₽  на человека в месяц
,57 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,6 773,₽  на человека в месяц
,57 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,6 146,₽  на человека в месяц
,55 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,5 442,₽  на человека в месяц
,57 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,4 848,₽  на человека в месяц
,61 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,4 198,₽  на человека в месяц
,64 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,3 727,₽  на человека в месяц
,50 / 85,Потребление электроэнергии  за 2018,6 736,млн. кВт⋅ч
,50 / 85,Потребление электроэнергии за 2017,6 508,млн. кВт⋅ч
,50 / 85,Потребление электроэнергии за 2016,6 490,млн. кВт⋅ч
,50 / 85,Потребление электроэнергии за 2015,6 420,млн. кВт⋅ч
,50 / 85,Потребление электроэнергии за 2014,6 522,млн. кВт⋅ч
,49 / 83,Потребление электроэнергии за 2013,6 351,млн. кВт⋅ч
,49 / 83,Потребление электроэнергии за 2012,6 295,млн. кВт⋅ч
,47 / 81,Потребление электроэнергии за 2011,6 166,млн. кВт⋅ч
,47 / 81,Потребление электроэнергии за 2010,6 158,млн. кВт⋅ч
,47 / 78,Потребление электроэнергии за 2009,5 827,млн. кВт⋅ч
,46 / 78,Потребление электроэнергии за 2008,6 200,млн. кВт⋅ч
,34 / 85,Рентабельность экономики  за 2017,10.71,%
,44 / 85,Рентабельность экономики за 2016,9.61,%
,34 / 83,Рентабельность экономики за 2015,8.86,%
,28 / 83,Рентабельность экономики за 2014,8.16,%
,60 / 85,Трудовая миграция между регионами (относительная)  за 2018,-4.36,%
,53 / 85,Трудовая миграция между регионами (относительная) за 2017,-3.3,%
,54 / 85,Трудовая миграция между регионами (относительная) за 2016,-3.16,%
,54 / 85,Трудовая миграция между регионами (относительная) за 2015,-3.04,%
,58 / 83,Трудовая миграция между регионами (относительная) за 2014,-3.76,%
,54 / 83,Трудовая миграция между регионами (относительная) за 2013,-3.49,%
,59 / 83,Трудовая миграция между регионами (относительная) за 2012,-4.06,%
,60 / 83,Трудовая миграция между регионами (относительная) за 2011,-3.43,%
,27 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,4.9,%
,33 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,3.9,%
,32 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,3.88,%
,33 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,3.57,%
,29 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,4.22,%
,26 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,4.3,%
,25 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,4.47,%
,25 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,3.6,%
,,З. Социально-политическое положение,,
,43 / 85,Количество пенсионеров МВД  за 2017,73.37,на 10 000 человек
,38 / 85,Количество пенсионеров МВД за 2016,68.37,на 10 000 человек
,41 / 85,Количество пенсионеров МВД за 2015,64.6,на 10 000 человек
,45 / 83,Количество пенсионеров МВД за 2014,62.33,на 10 000 человек
,45 / 83,Количество пенсионеров МВД за 2013,61.06,на 10 000 человек
,42 / 83,Количество пенсионеров МВД за 2012,59.79,на 10 000 человек
,43 / 83,Количество пенсионеров МВД за 2011,54.43,на 10 000 человек
,42 / 85,Количество чиновников  за 2016,35.83,"чиновника  на 1000 человек, занятых в экономике"
,39 / 85,Количество чиновников за 2015,37.01,"чиновника  на 1000 человек, занятых в экономике"
,30 / 83,Количество чиновников за 2014,39.1,"чиновника  на 1000 человек, занятых в экономике"
,26 / 83,Количество чиновников за 2013,29.54,"чиновника  на 1000 человек, занятых в экономике"
,28 / 83,Количество чиновников за 2012,29.4,"чиновника  на 1000 человек, занятых в экономике"
,27 / 83,Количество чиновников за 2011,30,"чиновников  на 1000 человек, занятых в экономике"
,27 / 83,Количество чиновников за 2010,30.63,"чиновника  на 1000 человек, занятых в экономике"
,28 / 83,Количество чиновников за 2009,31.17,"чиновника  на 1000 человек, занятых в экономике"
,32 / 83,Количество чиновников за 2008,29.56,"чиновника  на 1000 человек, занятых в экономике"
,36 / 82,Количество чиновников за 2007,28.51,"чиновника  на 1000 человек, занятых в экономике"
,35 / 82,Количество чиновников за 2006,27.8,"чиновника  на 1000 человек, занятых в экономике"
,36 / 82,Количество чиновников за 2005,25.93,"чиновника  на 1000 человек, занятых в экономике"
,42 / 82,Количество чиновников за 2004,22.88,"чиновника  на 1000 человек, занятых в экономике"
,37 / 82,Количество чиновников за 2003,23.04,"чиновника  на 1000 человек, занятых в экономике"
,43 / 82,Количество чиновников за 2002,21.42,"чиновника  на 1000 человек, занятых в экономике"
,31 / 82,Количество чиновников за 2001,20.92,"чиновника  на 1000 человек, занятых в экономике"
,23 / 82,Количество чиновников за 2000,22.73,"чиновника  на 1000 человек, занятых в экономике"
,19 / 83,Оценка гражданами исполнительной власти  за 2017,49.6,%
,23 / 83,Оценка гражданами исполнительной власти за 2016,48.4,%
,26 / 83,Оценка гражданами исполнительной власти за 2015,46.4,%
,25 / 83,Оценка гражданами исполнительной власти за 2014,43.9,%
,36 / 83,Оценка гражданами исполнительной власти за 2013,37.4,%
,64 / 83,Оценка гражданами межнациональных отношений  за 2017,76.2,%
,60 / 83,Оценка гражданами межнациональных отношений за 2016,75.1,%
,63 / 83,Оценка гражданами межнациональных отношений за 2015,74.5,%
,67 / 83,Оценка гражданами межнациональных отношений за 2014,64.7,%
,66 / 83,Оценка гражданами межнациональных отношений за 2013,58.8,%
,13 / 85,Процент домов на ТСЖ  за 2016,15.85,%
,11 / 85,Процент домов на ТСЖ за 2015,19,%
,41 / 85,Процент домов на ТСЖ за 2014,9.22,%
,70 / 73,Сложность получения разрешения на строительство  за 2016,4,процедуры
,43 / 81,Сложность получения разрешения на строительство за 2015,11,процедур
,20 / 80,Сложность получения разрешения на строительство за 2014,21,процедура
,39 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,76.34,%
,28 / 85,Федеральные выборы: процент за победившего кандидата за 2016,54.52,%
,51 / 83,Федеральные выборы: процент за победившего кандидата за 2012,59.74,%
,52 / 83,Федеральные выборы: процент за победившего кандидата за 2011,39.8,%
,79 / 83,Федеральные выборы: процент за победившего кандидата за 2008,60.82,%
,68 / 83,Федеральные выборы: процент за победившего кандидата за 2007,57.1,%
,28 / 83,Федеральные выборы: процент за победившего кандидата за 2004,73.25,%
,67 / 83,Федеральные выборы: процент за победившего кандидата за 2003,31.7,%
,57 / 83,Федеральные выборы: процент за победившего кандидата за 2000,48.64,%
,49 / 85,Федеральные выборы: явка  за 2018,65.14,%
,44 / 85,Федеральные выборы: явка за 2016,43.3,%
,36 / 83,Федеральные выборы: явка за 2012,64.18,%
,62 / 83,Федеральные выборы: явка за 2011,52.7,%
,69 / 83,Федеральные выборы: явка за 2008,61.48,%
,61 / 83,Федеральные выборы: явка за 2007,57.25,%
,47 / 83,Федеральные выборы: явка за 2003,53.5,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,50 / 85,Валовый региональный продукт на душу населения  за 2016,25 716,₽  на человека в месяц
,51 / 85,Валовый региональный продукт на душу населения за 2015,26 514,₽  на человека в месяц
,51 / 85,Валовый региональный продукт на душу населения за 2014,26 079,₽  на человека в месяц
,46 / 83,Валовый региональный продукт на душу населения за 2013,26 399,₽  на человека в месяц
,48 / 83,Валовый региональный продукт на душу населения за 2012,25 212,₽  на человека в месяц
,50 / 83,Валовый региональный продукт на душу населения за 2011,23 130,₽  на человека в месяц
,51 / 83,Валовый региональный продукт на душу населения за 2010,22 234,₽  на человека в месяц
,52 / 83,Валовый региональный продукт на душу населения за 2009,21 662,₽  на человека в месяц
,53 / 83,Валовый региональный продукт на душу населения за 2008,21 474,₽  на человека в месяц
,52 / 83,Валовый региональный продукт на душу населения за 2007,20 341,₽  на человека в месяц
,48 / 83,Валовый региональный продукт на душу населения за 2006,20 007,₽  на человека в месяц
,49 / 83,Валовый региональный продукт на душу населения за 2005,18 269,₽  на человека в месяц
,48 / 82,Валовый региональный продукт на душу населения за 2004,17 916,₽  на человека в месяц
,45 / 82,Валовый региональный продукт на душу населения за 2003,18 251,₽  на человека в месяц
,52 / 82,Валовый региональный продукт на душу населения за 2002,15 757,₽  на человека в месяц
,54 / 82,Валовый региональный продукт на душу населения за 2001,14 532,₽  на человека в месяц
,54 / 82,Валовый региональный продукт на душу населения за 2000,12 602,₽  на человека в месяц
,57 / 82,Валовый региональный продукт на душу населения за 1999,12 332,₽  на человека в месяц
,56 / 82,Валовый региональный продукт на душу населения за 1998,13 556,₽  на человека в месяц
,48 / 82,Валовый региональный продукт на душу населения за 1997,15 988,₽  на человека в месяц
,48 / 82,Валовый региональный продукт на душу населения за 1996,16 210,₽  на человека в месяц
,36 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 184,₽  на человека в месяц
,31 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 580,₽  на человека в месяц
,31 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 362,₽  на человека в месяц
,30 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 068,₽  на человека в месяц
,29 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 145,₽  на человека в месяц
,40 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 016,₽  на человека в месяц
,35 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 872,₽  на человека в месяц
,26 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 486,₽  на человека в месяц
,23 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",2 484,₽  на человека в месяц
,44 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 718,₽  на человека в месяц
,24 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 347,₽  на человека в месяц
,28 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 183,₽  на человека в месяц
,43 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 962,₽  на человека в месяц
,33 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",13.46,₽  на человека в месяц
,35 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",11.9,₽  на человека в месяц
,31 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",10.56,₽  на человека в месяц
,26 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",11.75,₽  на человека в месяц
,26 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",11.58,₽  на человека в месяц
,25 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",12.35,₽  на человека в месяц
,26 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",13.17,₽  на человека в месяц
,22 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",15.32,₽  на человека в месяц
,23 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",13.22,₽  на человека в месяц
,25 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",10.27,₽  на человека в месяц
,21 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",13.44,₽  на человека в месяц
,28 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",10.05,₽  на человека в месяц
,37 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",5.903,₽  на человека в месяц
,66 / 84,Раздел C. Добыча полезных ископаемых  за 2016,67.58,₽  на человека в месяц
,66 / 84,Раздел C. Добыча полезных ископаемых за 2015,70.34,₽  на человека в месяц
,63 / 84,Раздел C. Добыча полезных ископаемых за 2014,92.4,₽  на человека в месяц
,62 / 82,Раздел C. Добыча полезных ископаемых за 2013,97.89,₽  на человека в месяц
,62 / 82,Раздел C. Добыча полезных ископаемых за 2012,85.93,₽  на человека в месяц
,63 / 82,Раздел C. Добыча полезных ископаемых за 2011,78.37,₽  на человека в месяц
,63 / 82,Раздел C. Добыча полезных ископаемых за 2010,65.12,₽  на человека в месяц
,62 / 82,Раздел C. Добыча полезных ископаемых за 2009,63.83,₽  на человека в месяц
,62 / 82,Раздел C. Добыча полезных ископаемых за 2008,83.34,₽  на человека в месяц
,61 / 82,Раздел C. Добыча полезных ископаемых за 2007,84.45,₽  на человека в месяц
,62 / 82,Раздел C. Добыча полезных ископаемых за 2006,55.71,₽  на человека в месяц
,59 / 82,Раздел C. Добыча полезных ископаемых за 2005,69.68,₽  на человека в месяц
,60 / 82,Раздел C. Добыча полезных ископаемых за 2004,49.56,₽  на человека в месяц
,24 / 85,Раздел D. Обрабатывающие производства  за 2016,7 535,₽  на человека в месяц
,23 / 85,Раздел D. Обрабатывающие производства за 2015,7 773,₽  на человека в месяц
,24 / 85,Раздел D. Обрабатывающие производства за 2014,6 952,₽  на человека в месяц
,23 / 83,Раздел D. Обрабатывающие производства за 2013,6 900,₽  на человека в месяц
,26 / 83,Раздел D. Обрабатывающие производства за 2012,6 476,₽  на человека в месяц
,24 / 83,Раздел D. Обрабатывающие производства за 2011,6 808,₽  на человека в месяц
,25 / 83,Раздел D. Обрабатывающие производства за 2010,6 122,₽  на человека в месяц
,26 / 83,Раздел D. Обрабатывающие производства за 2009,5 366,₽  на человека в месяц
,33 / 83,Раздел D. Обрабатывающие производства за 2008,5 467,₽  на человека в месяц
,29 / 83,Раздел D. Обрабатывающие производства за 2007,5 432,₽  на человека в месяц
,30 / 83,Раздел D. Обрабатывающие производства за 2006,4 666,₽  на человека в месяц
,34 / 83,Раздел D. Обрабатывающие производства за 2005,4 232,₽  на человека в месяц
,33 / 82,Раздел D. Обрабатывающие производства за 2004,4 223,₽  на человека в месяц
,46 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 105,₽  на человека в месяц
,46 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",992.0,₽  на человека в месяц
,42 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 174,₽  на человека в месяц
,37 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 320,₽  на человека в месяц
,32 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 234,₽  на человека в месяц
,35 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 350,₽  на человека в месяц
,42 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 318,₽  на человека в месяц
,41 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 237,₽  на человека в месяц
,35 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 140,₽  на человека в месяц
,36 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 156,₽  на человека в месяц
,35 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 144,₽  на человека в месяц
,35 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 089,₽  на человека в месяц
,36 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",1 106,₽  на человека в месяц
,71 / 85,Раздел F. Строительство  за 2016,1 113,₽  на человека в месяц
,69 / 85,Раздел F. Строительство за 2015,1 269,₽  на человека в месяц
,71 / 85,Раздел F. Строительство за 2014,1 363,₽  на человека в месяц
,54 / 83,Раздел F. Строительство за 2013,1 757,₽  на человека в месяц
,71 / 83,Раздел F. Строительство за 2012,1 228,₽  на человека в месяц
,73 / 83,Раздел F. Строительство за 2011,1 189,₽  на человека в месяц
,74 / 83,Раздел F. Строительство за 2010,997.3,₽  на человека в месяц
,78 / 83,Раздел F. Строительство за 2009,830.5,₽  на человека в месяц
,68 / 83,Раздел F. Строительство за 2008,1 224,₽  на человека в месяц
,72 / 83,Раздел F. Строительство за 2007,952.0,₽  на человека в месяц
,57 / 83,Раздел F. Строительство за 2006,1 031,₽  на человека в месяц
,52 / 83,Раздел F. Строительство за 2005,1 042,₽  на человека в месяц
,55 / 82,Раздел F. Строительство за 2004,1 056,₽  на человека в месяц
,32 / 85,Раздел G. Оптовая и розничная торговля  за 2016,4 080,₽  на человека в месяц
,32 / 85,Раздел G. Оптовая и розничная торговля за 2015,4 359,₽  на человека в месяц
,24 / 85,Раздел G. Оптовая и розничная торговля за 2014,4 781,₽  на человека в месяц
,21 / 83,Раздел G. Оптовая и розничная торговля за 2013,4 961,₽  на человека в месяц
,19 / 83,Раздел G. Оптовая и розничная торговля за 2012,5 019,₽  на человека в месяц
,37 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 761,₽  на человека в месяц
,33 / 83,Раздел G. Оптовая и розничная торговля за 2010,4 061,₽  на человека в месяц
,45 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 463,₽  на человека в месяц
,42 / 83,Раздел G. Оптовая и розничная торговля за 2008,3 611,₽  на человека в месяц
,46 / 83,Раздел G. Оптовая и розничная торговля за 2007,3 616,₽  на человека в месяц
,31 / 83,Раздел G. Оптовая и розничная торговля за 2006,3 818,₽  на человека в месяц
,29 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 580,₽  на человека в месяц
,21 / 82,Раздел G. Оптовая и розничная торговля за 2004,3 848,₽  на человека в месяц
,81 / 85,Раздел H. Гостиницы и рестораны  за 2016,147.0,₽  на человека в месяц
,80 / 85,Раздел H. Гостиницы и рестораны за 2015,178.7,₽  на человека в месяц
,77 / 85,Раздел H. Гостиницы и рестораны за 2014,171.6,₽  на человека в месяц
,72 / 83,Раздел H. Гостиницы и рестораны за 2013,175.4,₽  на человека в месяц
,72 / 83,Раздел H. Гостиницы и рестораны за 2012,146.4,₽  на человека в месяц
,66 / 83,Раздел H. Гостиницы и рестораны за 2011,162.7,₽  на человека в месяц
,69 / 83,Раздел H. Гостиницы и рестораны за 2010,154.7,₽  на человека в месяц
,61 / 83,Раздел H. Гостиницы и рестораны за 2009,183.3,₽  на человека в месяц
,59 / 83,Раздел H. Гостиницы и рестораны за 2008,189.5,₽  на человека в месяц
,70 / 83,Раздел H. Гостиницы и рестораны за 2007,139.6,₽  на человека в месяц
,66 / 83,Раздел H. Гостиницы и рестораны за 2006,119.5,₽  на человека в месяц
,61 / 83,Раздел H. Гостиницы и рестораны за 2005,122.5,₽  на человека в месяц
,71 / 82,Раздел H. Гостиницы и рестораны за 2004,75.74,₽  на человека в месяц
,48 / 85,Раздел I. Транспорт и связь  за 2016,2 285,₽  на человека в месяц
,48 / 85,Раздел I. Транспорт и связь за 2015,2 382,₽  на человека в месяц
,51 / 85,Раздел I. Транспорт и связь за 2014,2 331,₽  на человека в месяц
,54 / 83,Раздел I. Транспорт и связь за 2013,2 311,₽  на человека в месяц
,44 / 83,Раздел I. Транспорт и связь за 2012,2 495,₽  на человека в месяц
,62 / 83,Раздел I. Транспорт и связь за 2011,2 054,₽  на человека в месяц
,61 / 83,Раздел I. Транспорт и связь за 2010,2 116,₽  на человека в месяц
,52 / 83,Раздел I. Транспорт и связь за 2009,2 237,₽  на человека в месяц
,54 / 83,Раздел I. Транспорт и связь за 2008,2 283,₽  на человека в месяц
,48 / 83,Раздел I. Транспорт и связь за 2007,2 439,₽  на человека в месяц
,45 / 83,Раздел I. Транспорт и связь за 2006,2 493,₽  на человека в месяц
,46 / 83,Раздел I. Транспорт и связь за 2005,2 277,₽  на человека в месяц
,45 / 82,Раздел I. Транспорт и связь за 2004,2 286,₽  на человека в месяц
,16 / 84,Раздел J. Финансы  за 2016,116.7,₽  на человека в месяц
,19 / 84,Раздел J. Финансы за 2015,92.53,₽  на человека в месяц
,26 / 83,Раздел J. Финансы за 2014,78.14,₽  на человека в месяц
,32 / 83,Раздел J. Финансы за 2013,79.94,₽  на человека в месяц
,30 / 80,Раздел J. Финансы за 2012,104.7,₽  на человека в месяц
,16 / 82,Раздел J. Финансы за 2011,145.8,₽  на человека в месяц
,38 / 82,Раздел J. Финансы за 2010,101.5,₽  на человека в месяц
,19 / 81,Раздел J. Финансы за 2009,127.4,₽  на человека в месяц
,48 / 54,Раздел J. Финансы за 2008,4.859,₽  на человека в месяц
,46 / 57,Раздел J. Финансы за 2007,6.67,₽  на человека в месяц
,44 / 61,Раздел J. Финансы за 2006,7.121,₽  на человека в месяц
,51 / 65,Раздел J. Финансы за 2005,6.798,₽  на человека в месяц
,54 / 73,Раздел J. Финансы за 2004,8.672,₽  на человека в месяц
,35 / 85,Раздел K. Недвижимость и услуги  за 2016,2 834,₽  на человека в месяц
,49 / 85,Раздел K. Недвижимость и услуги за 2015,2 356,₽  на человека в месяц
,49 / 85,Раздел K. Недвижимость и услуги за 2014,2 096,₽  на человека в месяц
,50 / 83,Раздел K. Недвижимость и услуги за 2013,2 030,₽  на человека в месяц
,48 / 83,Раздел K. Недвижимость и услуги за 2012,1 907,₽  на человека в месяц
,53 / 83,Раздел K. Недвижимость и услуги за 2011,1 699,₽  на человека в месяц
,53 / 83,Раздел K. Недвижимость и услуги за 2010,1 571,₽  на человека в месяц
,51 / 83,Раздел K. Недвижимость и услуги за 2009,1 498,₽  на человека в месяц
,54 / 83,Раздел K. Недвижимость и услуги за 2008,1 212,₽  на человека в месяц
,51 / 83,Раздел K. Недвижимость и услуги за 2007,1 242,₽  на человека в месяц
