,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,38 / 82,Фактическое конечное потребление на душу населения за 2002,2 684,₽  в месяц
,,Ж1. Экономика и труд,,
,8 / 85,Безработица  за 2017,10.7,%
,7 / 85,Безработица за 2016,10.8,%
,7 / 85,Безработица за 2015,10.4,%
,8 / 83,Безработица за 2014,10,%
,7 / 83,Безработица за 2013,10.5,%
,7 / 83,Безработица за 2012,10.6,%
,7 / 83,Безработица за 2011,10.6,%
,9 / 83,Безработица за 2010,11.1,%
,11 / 83,Безработица за 2009,12,%
,7 / 83,Безработица за 2008,14.9,%
,68 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,15.5,%
,43 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,20.5,%
,47 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,20,%
,33 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,21.6,%
,31 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,21.5,%
,37 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,19.9,%
,17 / 85,Дотации из федерального бюджета,10 781,₽  на человека в месяц
,33 / 85,Инвестиции в основной капитал на душу населения  за 2016,69 112,₽
,48 / 85,Инвестиции в основной капитал на душу населения за 2015,52 960,₽
,50 / 85,Инвестиции в основной капитал на душу населения за 2014,55 652,₽
,60 / 83,Инвестиции в основной капитал на душу населения за 2013,45 146,₽
,43 / 83,Инвестиции в основной капитал на душу населения за 2012,53 714,₽
,59 / 83,Инвестиции в основной капитал на душу населения за 2011,37 707,₽
,68 / 84,Количество юридических лиц,27.78,на 1000 человек трудоспособного возраста
,39 / 85,Оборот общественного питания  за 2017,7 800,₽  на человека в год
,39 / 85,Оборот общественного питания за 2016,7 412,₽  на человека в год
,37 / 85,Оборот общественного питания за 2015,7 528,₽  на человека в год
,36 / 85,Оборот общественного питания за 2014,7 073,₽  на человека в год
,32 / 83,Оборот общественного питания за 2013,6 809,₽  на человека в год
,33 / 83,Оборот общественного питания за 2012,6 154,₽  на человека в год
,31 / 83,Оборот общественного питания за 2011,5 621,₽  на человека в год
,32 / 83,Оборот общественного питания за 2010,4 585,₽  на человека в год
,37 / 83,Оборот общественного питания за 2009,4 026,₽  на человека в год
,41 / 83,Оборот общественного питания за 2008,3 682,₽  на человека в год
,47 / 83,Оборот общественного питания за 2007,2 594,₽  на человека в год
,44 / 83,Оборот общественного питания за 2006,2 055,₽  на человека в год
,34 / 83,Оборот общественного питания за 2005,1 628,₽  на человека в год
,33 / 83,Оборот общественного питания за 2004,1 304,₽  на человека в год
,39 / 83,Оборот общественного питания за 2003,963,₽  на человека в год
,48 / 83,Оборот общественного питания за 2002,671,₽  на человека в год
,63 / 83,Оборот общественного питания за 2001,389,₽  на человека в год
,67 / 83,Оборот общественного питания за 2000,227,₽  на человека в год
,60 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,12 251,₽  на человека в месяц
,58 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,12 150,₽  на человека в месяц
,61 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,12 190,₽  на человека в месяц
,64 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,12 699,₽  на человека в месяц
,63 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,13 146,₽  на человека в месяц
,59 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,12 758,₽  на человека в месяц
,55 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,12 388,₽  на человека в месяц
,51 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,11 569,₽  на человека в месяц
,52 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,11 248,₽  на человека в месяц
,56 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,10 947,₽  на человека в месяц
,57 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,9 352,₽  на человека в месяц
,47 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,8 646,₽  на человека в месяц
,46 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,7 797,₽  на человека в месяц
,40 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,7 285,₽  на человека в месяц
,38 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,6 379,₽  на человека в месяц
,51 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,5 221,₽  на человека в месяц
,58 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,4 342,₽  на человека в месяц
,67 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,3 551,₽  на человека в месяц
,45 / 85,Потребление электроэнергии  за 2018,7 961,млн. кВт⋅ч
,46 / 85,Потребление электроэнергии за 2017,7 918,млн. кВт⋅ч
,46 / 85,Потребление электроэнергии за 2016,7 863,млн. кВт⋅ч
,45 / 85,Потребление электроэнергии за 2015,7 754,млн. кВт⋅ч
,42 / 85,Потребление электроэнергии за 2014,7 873,млн. кВт⋅ч
,41 / 83,Потребление электроэнергии за 2013,7 973,млн. кВт⋅ч
,43 / 83,Потребление электроэнергии за 2012,7 782,млн. кВт⋅ч
,39 / 81,Потребление электроэнергии за 2011,8 151,млн. кВт⋅ч
,39 / 81,Потребление электроэнергии за 2010,7 578,млн. кВт⋅ч
,37 / 78,Потребление электроэнергии за 2009,7 429,млн. кВт⋅ч
,40 / 78,Потребление электроэнергии за 2008,7 248,млн. кВт⋅ч
,33 / 85,Рентабельность экономики  за 2017,10.72,%
,72 / 85,Рентабельность экономики за 2016,5.27,%
,74 / 83,Рентабельность экономики за 2015,2.46,%
,83 / 83,Рентабельность экономики за 2014,-21.3,%
,36 / 85,Трудовая миграция между регионами (относительная)  за 2018,-0.83,%
,37 / 85,Трудовая миграция между регионами (относительная) за 2017,-0.84,%
,42 / 85,Трудовая миграция между регионами (относительная) за 2016,-1.12,%
,44 / 85,Трудовая миграция между регионами (относительная) за 2015,-1.44,%
,35 / 83,Трудовая миграция между регионами (относительная) за 2014,-0.79,%
,39 / 83,Трудовая миграция между регионами (относительная) за 2013,-1.04,%
,38 / 83,Трудовая миграция между регионами (относительная) за 2012,-0.95,%
,34 / 83,Трудовая миграция между регионами (относительная) за 2011,-0.23,%
,49 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,1.79,%
,55 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,1.33,%
,46 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,1.69,%
,43 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,1.96,%
,52 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,1.25,%
,47 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,1.42,%
,49 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,1.39,%
,55 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.66,%
,,З. Социально-политическое положение,,
,33 / 85,Количество пенсионеров МВД  за 2017,77.04,на 10 000 человек
,33 / 85,Количество пенсионеров МВД за 2016,70.5,на 10 000 человек
,34 / 85,Количество пенсионеров МВД за 2015,67.42,на 10 000 человек
,33 / 83,Количество пенсионеров МВД за 2014,66.01,на 10 000 человек
,33 / 83,Количество пенсионеров МВД за 2013,64.87,на 10 000 человек
,31 / 83,Количество пенсионеров МВД за 2012,63.33,на 10 000 человек
,35 / 83,Количество пенсионеров МВД за 2011,55.9,на 10 000 человек
,11 / 85,Количество чиновников  за 2016,51.09,"чиновника  на 1000 человек, занятых в экономике"
,11 / 85,Количество чиновников за 2015,51.22,"чиновника  на 1000 человек, занятых в экономике"
,11 / 83,Количество чиновников за 2014,53.3,"чиновника  на 1000 человек, занятых в экономике"
,10 / 83,Количество чиновников за 2013,38.87,"чиновника  на 1000 человек, занятых в экономике"
,11 / 83,Количество чиновников за 2012,39,"чиновников  на 1000 человек, занятых в экономике"
,11 / 83,Количество чиновников за 2011,39.1,"чиновника  на 1000 человек, занятых в экономике"
,11 / 83,Количество чиновников за 2010,39.39,"чиновника  на 1000 человек, занятых в экономике"
,13 / 83,Количество чиновников за 2009,39.04,"чиновника  на 1000 человек, занятых в экономике"
,15 / 83,Количество чиновников за 2008,37.36,"чиновника  на 1000 человек, занятых в экономике"
,13 / 82,Количество чиновников за 2007,36.67,"чиновника  на 1000 человек, занятых в экономике"
,14 / 82,Количество чиновников за 2006,35.92,"чиновника  на 1000 человек, занятых в экономике"
,15 / 82,Количество чиновников за 2005,32.8,"чиновника  на 1000 человек, занятых в экономике"
,15 / 82,Количество чиновников за 2004,30.8,"чиновника  на 1000 человек, занятых в экономике"
,15 / 82,Количество чиновников за 2003,30.26,"чиновника  на 1000 человек, занятых в экономике"
,13 / 82,Количество чиновников за 2002,30.41,"чиновника  на 1000 человек, занятых в экономике"
,15 / 82,Количество чиновников за 2001,25.32,"чиновника  на 1000 человек, занятых в экономике"
,17 / 82,Количество чиновников за 2000,23.96,"чиновника  на 1000 человек, занятых в экономике"
,80 / 83,Оценка гражданами исполнительной власти  за 2017,35.5,%
,78 / 83,Оценка гражданами исполнительной власти за 2016,36.5,%
,77 / 83,Оценка гражданами исполнительной власти за 2015,36.1,%
,74 / 83,Оценка гражданами исполнительной власти за 2014,35.5,%
,78 / 83,Оценка гражданами исполнительной власти за 2013,29.9,%
,38 / 83,Оценка гражданами межнациональных отношений  за 2017,81.2,%
,16 / 83,Оценка гражданами межнациональных отношений за 2016,85.6,%
,29 / 83,Оценка гражданами межнациональных отношений за 2015,81,%
,28 / 83,Оценка гражданами межнациональных отношений за 2014,75,%
,34 / 83,Оценка гражданами межнациональных отношений за 2013,68.5,%
,81 / 85,Процент домов на ТСЖ  за 2016,1.667,%
,80 / 85,Процент домов на ТСЖ за 2015,1.7,%
,18 / 85,Процент домов на ТСЖ за 2014,14.19,%
,10 / 81,Сложность получения разрешения на строительство  за 2015,15,процедур
,1 / 80,Сложность получения разрешения на строительство за 2014,32,процедуры
,65 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,72.03,%
,68 / 85,Федеральные выборы: процент за победившего кандидата за 2016,39.87,%
,25 / 83,Федеральные выборы: процент за победившего кандидата за 2012,65.69,%
,44 / 83,Федеральные выборы: процент за победившего кандидата за 2011,43.3,%
,51 / 83,Федеральные выборы: процент за победившего кандидата за 2008,65.81,%
,33 / 83,Федеральные выборы: процент за победившего кандидата за 2007,62.75,%
,30 / 83,Федеральные выборы: процент за победившего кандидата за 2004,72.49,%
,30 / 83,Федеральные выборы: процент за победившего кандидата за 2003,38.1,%
,55 / 83,Федеральные выборы: процент за победившего кандидата за 2000,49.14,%
,81 / 85,Федеральные выборы: явка  за 2018,57.99,%
,79 / 85,Федеральные выборы: явка за 2016,36.46,%
,64 / 83,Федеральные выборы: явка за 2012,59.97,%
,53 / 83,Федеральные выборы: явка за 2011,53.6,%
,31 / 83,Федеральные выборы: явка за 2008,70.56,%
,30 / 83,Федеральные выборы: явка за 2007,66.21,%
,70 / 83,Федеральные выборы: явка за 2003,50.6,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,63 / 85,Валовый региональный продукт на душу населения  за 2016,20 927,₽  на человека в месяц
,63 / 85,Валовый региональный продукт на душу населения за 2015,21 219,₽  на человека в месяц
,62 / 85,Валовый региональный продукт на душу населения за 2014,21 678,₽  на человека в месяц
,60 / 83,Валовый региональный продукт на душу населения за 2013,22 647,₽  на человека в месяц
,52 / 83,Валовый региональный продукт на душу населения за 2012,23 234,₽  на человека в месяц
,51 / 83,Валовый региональный продукт на душу населения за 2011,22 929,₽  на человека в месяц
,54 / 83,Валовый региональный продукт на душу населения за 2010,21 683,₽  на человека в месяц
,50 / 83,Валовый региональный продукт на душу населения за 2009,22 059,₽  на человека в месяц
,54 / 83,Валовый региональный продукт на душу населения за 2008,21 201,₽  на человека в месяц
,54 / 83,Валовый региональный продукт на душу населения за 2007,19 689,₽  на человека в месяц
,53 / 83,Валовый региональный продукт на душу населения за 2006,18 211,₽  на человека в месяц
,57 / 83,Валовый региональный продукт на душу населения за 2005,15 965,₽  на человека в месяц
,55 / 82,Валовый региональный продукт на душу населения за 2004,16 609,₽  на человека в месяц
,52 / 82,Валовый региональный продукт на душу населения за 2003,17 256,₽  на человека в месяц
,50 / 82,Валовый региональный продукт на душу населения за 2002,16 299,₽  на человека в месяц
,52 / 82,Валовый региональный продукт на душу населения за 2001,14 696,₽  на человека в месяц
,44 / 82,Валовый региональный продукт на душу населения за 2000,14 458,₽  на человека в месяц
,45 / 82,Валовый региональный продукт на душу населения за 1999,13 614,₽  на человека в месяц
,47 / 82,Валовый региональный продукт на душу населения за 1998,14 371,₽  на человека в месяц
,44 / 82,Валовый региональный продукт на душу населения за 1997,16 499,₽  на человека в месяц
,44 / 82,Валовый региональный продукт на душу населения за 1996,17 057,₽  на человека в месяц
,68 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 151,₽  на человека в месяц
,66 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 232,₽  на человека в месяц
,67 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 188,₽  на человека в месяц
,63 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 130,₽  на человека в месяц
,58 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 282,₽  на человека в месяц
,64 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 241,₽  на человека в месяц
,63 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 196,₽  на человека в месяц
,61 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 325,₽  на человека в месяц
,61 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 337,₽  на человека в месяц
,57 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 376,₽  на человека в месяц
,65 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 414,₽  на человека в месяц
,62 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 339,₽  на человека в месяц
,69 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 237,₽  на человека в месяц
,61 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",3.341,₽  на человека в месяц
,57 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",3.616,₽  на человека в месяц
,63 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",3.581,₽  на человека в месяц
,65 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",3.27,₽  на человека в месяц
,52 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",4.276,₽  на человека в месяц
,56 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",4.519,₽  на человека в месяц
,52 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",4.616,₽  на человека в месяц
,49 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",5.063,₽  на человека в месяц
,48 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",4.932,₽  на человека в месяц
,39 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",5.551,₽  на человека в месяц
,37 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",5.656,₽  на человека в месяц
,45 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",5.519,₽  на человека в месяц
,33 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",6.537,₽  на человека в месяц
,26 / 84,Раздел C. Добыча полезных ископаемых  за 2016,2 921,₽  на человека в месяц
,27 / 84,Раздел C. Добыча полезных ископаемых за 2015,2 383,₽  на человека в месяц
,28 / 84,Раздел C. Добыча полезных ископаемых за 2014,1 619,₽  на человека в месяц
,26 / 82,Раздел C. Добыча полезных ископаемых за 2013,2 271,₽  на человека в месяц
,27 / 82,Раздел C. Добыча полезных ископаемых за 2012,2 124,₽  на человека в месяц
,28 / 82,Раздел C. Добыча полезных ископаемых за 2011,1 826,₽  на человека в месяц
,23 / 82,Раздел C. Добыча полезных ископаемых за 2010,2 775,₽  на человека в месяц
,27 / 82,Раздел C. Добыча полезных ископаемых за 2009,1 560,₽  на человека в месяц
,27 / 82,Раздел C. Добыча полезных ископаемых за 2008,1 370,₽  на человека в месяц
,29 / 82,Раздел C. Добыча полезных ископаемых за 2007,1 275,₽  на человека в месяц
,27 / 82,Раздел C. Добыча полезных ископаемых за 2006,1 284,₽  на человека в месяц
,28 / 82,Раздел C. Добыча полезных ископаемых за 2005,1 216,₽  на человека в месяц
,27 / 82,Раздел C. Добыча полезных ископаемых за 2004,1 194,₽  на человека в месяц
,79 / 85,Раздел D. Обрабатывающие производства  за 2016,791.5,₽  на человека в месяц
,81 / 85,Раздел D. Обрабатывающие производства за 2015,741.2,₽  на человека в месяц
,78 / 85,Раздел D. Обрабатывающие производства за 2014,700.7,₽  на человека в месяц
,75 / 83,Раздел D. Обрабатывающие производства за 2013,1 118,₽  на человека в месяц
,71 / 83,Раздел D. Обрабатывающие производства за 2012,1 399,₽  на человека в месяц
,71 / 83,Раздел D. Обрабатывающие производства за 2011,1 387,₽  на человека в месяц
,77 / 83,Раздел D. Обрабатывающие производства за 2010,915.8,₽  на человека в месяц
,76 / 83,Раздел D. Обрабатывающие производства за 2009,875.1,₽  на человека в месяц
,76 / 83,Раздел D. Обрабатывающие производства за 2008,723.4,₽  на человека в месяц
,77 / 83,Раздел D. Обрабатывающие производства за 2007,572.9,₽  на человека в месяц
,77 / 83,Раздел D. Обрабатывающие производства за 2006,534.6,₽  на человека в месяц
,79 / 83,Раздел D. Обрабатывающие производства за 2005,454.8,₽  на человека в месяц
,78 / 82,Раздел D. Обрабатывающие производства за 2004,554.3,₽  на человека в месяц
,58 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",933.5,₽  на человека в месяц
,59 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",909.9,₽  на человека в месяц
,50 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 032,₽  на человека в месяц
,55 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",962.3,₽  на человека в месяц
,71 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",610.1,₽  на человека в месяц
,64 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",803.3,₽  на человека в месяц
,63 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",870.2,₽  на человека в месяц
,59 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",868.7,₽  на человека в месяц
,62 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",778.9,₽  на человека в месяц
,48 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",925.3,₽  на человека в месяц
,47 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",905.0,₽  на человека в месяц
,47 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",865.1,₽  на человека в месяц
,53 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",798.3,₽  на человека в месяц
,56 / 85,Раздел F. Строительство  за 2016,1 337,₽  на человека в месяц
,70 / 85,Раздел F. Строительство за 2015,1 262,₽  на человека в месяц
,82 / 85,Раздел F. Строительство за 2014,945.2,₽  на человека в месяц
,81 / 83,Раздел F. Строительство за 2013,889.3,₽  на человека в месяц
,60 / 83,Раздел F. Строительство за 2012,1 504,₽  на человека в месяц
,60 / 83,Раздел F. Строительство за 2011,1 440,₽  на человека в месяц
,79 / 83,Раздел F. Строительство за 2010,894.3,₽  на человека в месяц
,69 / 83,Раздел F. Строительство за 2009,1 166,₽  на человека в месяц
,45 / 83,Раздел F. Строительство за 2008,1 736,₽  на человека в месяц
,51 / 83,Раздел F. Строительство за 2007,1 405,₽  на человека в месяц
,46 / 83,Раздел F. Строительство за 2006,1 296,₽  на человека в месяц
,58 / 83,Раздел F. Строительство за 2005,951.6,₽  на человека в месяц
,44 / 82,Раздел F. Строительство за 2004,1 174,₽  на человека в месяц
,74 / 85,Раздел G. Оптовая и розничная торговля  за 2016,2 394,₽  на человека в месяц
,71 / 85,Раздел G. Оптовая и розничная торговля за 2015,2 581,₽  на человека в месяц
,65 / 85,Раздел G. Оптовая и розничная торговля за 2014,2 914,₽  на человека в месяц
,71 / 83,Раздел G. Оптовая и розничная торговля за 2013,2 551,₽  на человека в месяц
,60 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 105,₽  на человека в месяц
,60 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 014,₽  на человека в месяц
,61 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 007,₽  на человека в месяц
,53 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 149,₽  на человека в месяц
,52 / 83,Раздел G. Оптовая и розничная торговля за 2008,3 113,₽  на человека в месяц
,60 / 83,Раздел G. Оптовая и розничная торговля за 2007,2 847,₽  на человека в месяц
,61 / 83,Раздел G. Оптовая и розничная торговля за 2006,2 490,₽  на человека в месяц
,58 / 83,Раздел G. Оптовая и розничная торговля за 2005,2 356,₽  на человека в месяц
,64 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 166,₽  на человека в месяц
,63 / 85,Раздел H. Гостиницы и рестораны  за 2016,240.1,₽  на человека в месяц
,67 / 85,Раздел H. Гостиницы и рестораны за 2015,234.9,₽  на человека в месяц
,78 / 85,Раздел H. Гостиницы и рестораны за 2014,158.5,₽  на человека в месяц
,70 / 83,Раздел H. Гостиницы и рестораны за 2013,181.3,₽  на человека в месяц
,53 / 83,Раздел H. Гостиницы и рестораны за 2012,225.3,₽  на человека в месяц
,46 / 83,Раздел H. Гостиницы и рестораны за 2011,252.2,₽  на человека в месяц
,45 / 83,Раздел H. Гостиницы и рестораны за 2010,251.9,₽  на человека в месяц
,45 / 83,Раздел H. Гостиницы и рестораны за 2009,251.6,₽  на человека в месяц
,48 / 83,Раздел H. Гостиницы и рестораны за 2008,229.6,₽  на человека в месяц
,60 / 83,Раздел H. Гостиницы и рестораны за 2007,172.2,₽  на человека в месяц
,52 / 83,Раздел H. Гостиницы и рестораны за 2006,161.5,₽  на человека в месяц
,51 / 83,Раздел H. Гостиницы и рестораны за 2005,159.5,₽  на человека в месяц
,37 / 82,Раздел H. Гостиницы и рестораны за 2004,155.2,₽  на человека в месяц
,21 / 85,Раздел I. Транспорт и связь  за 2016,4 728,₽  на человека в месяц
,23 / 85,Раздел I. Транспорт и связь за 2015,4 443,₽  на человека в месяц
,16 / 85,Раздел I. Транспорт и связь за 2014,5 402,₽  на человека в месяц
,17 / 83,Раздел I. Транспорт и связь за 2013,5 304,₽  на человека в месяц
,17 / 83,Раздел I. Транспорт и связь за 2012,5 347,₽  на человека в месяц
,14 / 83,Раздел I. Транспорт и связь за 2011,5 517,₽  на человека в месяц
,18 / 83,Раздел I. Транспорт и связь за 2010,4 897,₽  на человека в месяц
,14 / 83,Раздел I. Транспорт и связь за 2009,5 327,₽  на человека в месяц
,17 / 83,Раздел I. Транспорт и связь за 2008,4 989,₽  на человека в месяц
,19 / 83,Раздел I. Транспорт и связь за 2007,4 681,₽  на человека в месяц
,21 / 83,Раздел I. Транспорт и связь за 2006,4 483,₽  на человека в месяц
,22 / 83,Раздел I. Транспорт и связь за 2005,4 101,₽  на человека в месяц
,17 / 82,Раздел I. Транспорт и связь за 2004,4 624,₽  на человека в месяц
,66 / 84,Раздел J. Финансы  за 2016,50.2,₽  на человека в месяц
,60 / 84,Раздел J. Финансы за 2015,56.38,₽  на человека в месяц
,68 / 83,Раздел J. Финансы за 2014,48.59,₽  на человека в месяц
,68 / 83,Раздел J. Финансы за 2013,52.62,₽  на человека в месяц
,71 / 80,Раздел J. Финансы за 2012,65.58,₽  на человека в месяц
,66 / 82,Раздел J. Финансы за 2011,64.66,₽  на человека в месяц
,41 / 82,Раздел J. Финансы за 2010,98.58,₽  на человека в месяц
,58 / 81,Раздел J. Финансы за 2009,78.6,₽  на человека в месяц
,35 / 54,Раздел J. Финансы за 2008,25.45,₽  на человека в месяц
,42 / 57,Раздел J. Финансы за 2007,16.74,₽  на человека в месяц
,37 / 61,Раздел J. Финансы за 2006,17.51,₽  на человека в месяц
,50 / 65,Раздел J. Финансы за 2005,7.062,₽  на человека в месяц
,58 / 73,Раздел J. Финансы за 2004,5.984,₽  на человека в месяц
,76 / 85,Раздел K. Недвижимость и услуги  за 2016,1 199,₽  на человека в месяц
,69 / 85,Раздел K. Недвижимость и услуги за 2015,1 654,₽  на человека в месяц
,69 / 85,Раздел K. Недвижимость и услуги за 2014,1 430,₽  на человека в месяц
,52 / 83,Раздел K. Недвижимость и услуги за 2013,1 898,₽  на человека в месяц
,54 / 83,Раздел K. Недвижимость и услуги за 2012,1 811,₽  на человека в месяц
,43 / 83,Раздел K. Недвижимость и услуги за 2011,1 984,₽  на человека в месяц
,59 / 83,Раздел K. Недвижимость и услуги за 2010,1 377,₽  на человека в месяц
,58 / 83,Раздел K. Недвижимость и услуги за 2009,1 272,₽  на человека в месяц
,59 / 83,Раздел K. Недвижимость и услуги за 2008,1 148,₽  на человека в месяц
,53 / 83,Раздел K. Недвижимость и услуги за 2007,1 186,₽  на человека в месяц
,53 / 83,Раздел K. Недвижимость и услуги за 2006,1 104,₽  на человека в месяц
,44 / 83,Раздел K. Недвижимость и услуги за 2005,1 123,₽  на человека в месяц
,40 / 82,Раздел K. Недвижимость и услуги за 2004,1 271,₽  на человека в месяц
,21 / 85,Раздел L. Государственное управление и безопасность  за 2016,2 289,₽  на человека в месяц
,21 / 85,Раздел L. Государственное управление и безопасность за 2015,2 573,₽  на человека в месяц
,21 / 85,Раздел L. Государственное управление и безопасность за 2014,2 820,₽  на человека в месяц
,22 / 83,Раздел L. Государственное управление и безопасность за 2013,2 840,₽  на человека в месяц
,22 / 83,Раздел L. Государственное управление и безопасность за 2012,2 699,₽  на человека в месяц
,20 / 83,Раздел L. Государственное управление и безопасность за 2011,2 458,₽  на человека в месяц
,20 / 83,Раздел L. Государственное управление и безопасность за 2010,2 537,₽  на человека в месяц
,20 / 83,Раздел L. Государственное управление и безопасность за 2009,2 734,₽  на человека в месяц
,23 / 83,Раздел L. Государственное управление и безопасность за 2008,2 393,₽  на человека в месяц
,22 / 83,Раздел L. Государственное управление и безопасность за 2007,2 208,₽  на человека в месяц
,22 / 83,Раздел L. Государственное управление и безопасность за 2006,1 892,₽  на человека в месяц
,25 / 83,Раздел L. Государственное управление и безопасность за 2005,1 131,₽  на человека в месяц
,21 / 82,Раздел L. Государственное управление и безопасность за 2004,1 105,₽  на человека в месяц
,23 / 85,Раздел M. Образование  за 2016,1 287,₽  на человека в месяц
,23 / 85,Раздел M. Образование за 2015,1 382,₽  на человека в месяц
,24 / 85,Раздел M. Образование за 2014,1 449,₽  на человека в месяц
,25 / 83,Раздел M. Образование за 2013,1 426,₽  на человека в месяц
,25 / 83,Раздел M. Образование за 2012,1 259,₽  на человека в месяц
,24 / 83,Раздел M. Образование за 2011,1 175,₽  на человека в месяц
,24 / 83,Раздел M. Образование за 2010,1 133,₽  на человека в месяц
,24 / 83,Раздел M. Образование за 2009,1 282,₽  на человека в месяц
,19 / 83,Раздел M. Образование за 2008,1 281,₽  на человека в месяц
,25 / 83,Раздел M. Образование за 2007,1 103,₽  на человека в месяц
,23 / 83,Раздел M. Образование за 2006,1 062,₽  на человека в месяц
,27 / 83,Раздел M. Образование за 2005,961.2,₽  на человека в месяц
,20 / 82,Раздел M. Образование за 2004,1 032,₽  на человека в месяц
,38 / 85,Раздел N. Здравоохранение и предоставление социальных услуг  за 2016,1 340,₽  на человека в месяц
