,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,28 / 83,Трудовая миграция между регионами (относительная) за 2013,-0.32,%
,42 / 83,Трудовая миграция между регионами (относительная) за 2012,-1.36,%
,45 / 83,Трудовая миграция между регионами (относительная) за 2011,-1.02,%
,74 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,0.42,%
,66 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,0.85,%
,75 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,0.26,%
,73 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,0.47,%
,52 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,1.25,%
,48 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,1.37,%
,32 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,2.67,%
,36 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,1.89,%
,,З. Социально-политическое положение,,
,27 / 85,Количество пенсионеров МВД  за 2017,79.67,на 10 000 человек
,53 / 85,Количество пенсионеров МВД за 2016,65.77,на 10 000 человек
,57 / 85,Количество пенсионеров МВД за 2015,60.19,на 10 000 человек
,67 / 83,Количество пенсионеров МВД за 2014,55.35,на 10 000 человек
,72 / 83,Количество пенсионеров МВД за 2013,51.93,на 10 000 человек
,77 / 83,Количество пенсионеров МВД за 2012,46.56,на 10 000 человек
,75 / 83,Количество пенсионеров МВД за 2011,44.51,на 10 000 человек
,14 / 85,Количество чиновников  за 2016,47.89,"чиновника  на 1000 человек, занятых в экономике"
,14 / 85,Количество чиновников за 2015,48.11,"чиновника  на 1000 человек, занятых в экономике"
,17 / 83,Количество чиновников за 2014,46.58,"чиновника  на 1000 человек, занятых в экономике"
,11 / 83,Количество чиновников за 2013,38.58,"чиновника  на 1000 человек, занятых в экономике"
,10 / 83,Количество чиновников за 2012,40.5,"чиновника  на 1000 человек, занятых в экономике"
,10 / 83,Количество чиновников за 2011,41,"чиновник  на 1000 человек, занятых в экономике"
,8 / 83,Количество чиновников за 2010,46.39,"чиновника  на 1000 человек, занятых в экономике"
,7 / 83,Количество чиновников за 2009,49.16,"чиновника  на 1000 человек, занятых в экономике"
,7 / 83,Количество чиновников за 2008,52.0,"чиновника  на 1000 человек, занятых в экономике"
,7 / 83,Оценка гражданами исполнительной власти  за 2017,56.4,%
,5 / 83,Оценка гражданами исполнительной власти за 2016,57.1,%
,1 / 83,Оценка гражданами исполнительной власти за 2015,59.5,%
,7 / 83,Оценка гражданами исполнительной власти за 2014,51.8,%
,9 / 83,Оценка гражданами исполнительной власти за 2013,48.6,%
,7 / 83,Оценка гражданами межнациональных отношений  за 2017,89.9,%
,17 / 83,Оценка гражданами межнациональных отношений за 2016,85,%
,2 / 83,Оценка гражданами межнациональных отношений за 2015,93.2,%
,1 / 83,Оценка гражданами межнациональных отношений за 2014,93,%
,1 / 83,Оценка гражданами межнациональных отношений за 2013,95.6,%
,83 / 85,Процент домов на ТСЖ  за 2016,1.063,%
,83 / 85,Процент домов на ТСЖ за 2015,1,%
,83 / 85,Процент домов на ТСЖ за 2014,0.65,%
,44 / 73,Сложность получения разрешения на строительство  за 2016,9,процедур
,55 / 81,Сложность получения разрешения на строительство за 2015,9,процедур
,63 / 80,Сложность получения разрешения на строительство за 2014,9,процедур
,4 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,91.44,%
,1 / 85,Федеральные выборы: процент за победившего кандидата за 2016,96.29,%
,1 / 83,Федеральные выборы: процент за победившего кандидата за 2012,99.76,%
,1 / 83,Федеральные выборы: процент за победившего кандидата за 2011,99.48,%
,7 / 83,Федеральные выборы: процент за победившего кандидата за 2008,88.7,%
,1 / 83,Федеральные выборы: процент за победившего кандидата за 2007,99.36,%
,4 / 83,Федеральные выборы: процент за победившего кандидата за 2004,92.35,%
,1 / 83,Федеральные выборы: процент за победившего кандидата за 2003,79.8,%
,82 / 83,Федеральные выборы: процент за победившего кандидата за 2000,29.65,%
,4 / 85,Федеральные выборы: явка  за 2018,91.54,%
,1 / 85,Федеральные выборы: явка за 2016,94.9,%
,1 / 83,Федеральные выборы: явка за 2012,99.61,%
,1 / 83,Федеральные выборы: явка за 2011,98.6,%
,6 / 83,Федеральные выборы: явка за 2008,91.2,%
,1 / 83,Федеральные выборы: явка за 2007,99.46,%
,1 / 83,Федеральные выборы: явка за 2003,88.6,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,84 / 85,Валовый региональный продукт на душу населения  за 2016,10 313,₽  на человека в месяц
,84 / 85,Валовый региональный продукт на душу населения за 2015,10 498,₽  на человека в месяц
,83 / 85,Валовый региональный продукт на душу населения за 2014,11 134,₽  на человека в месяц
,83 / 83,Валовый региональный продукт на душу населения за 2013,9 997,₽  на человека в месяц
,83 / 83,Валовый региональный продукт на душу населения за 2012,8 959,₽  на человека в месяц
,82 / 83,Валовый региональный продукт на душу населения за 2011,8 452,₽  на человека в месяц
,82 / 83,Валовый региональный продукт на душу населения за 2010,8 157,₽  на человека в месяц
,82 / 83,Валовый региональный продукт на душу населения за 2009,8 649,₽  на человека в месяц
,82 / 83,Валовый региональный продукт на душу населения за 2008,9 300,₽  на человека в месяц
,83 / 83,Валовый региональный продукт на душу населения за 2007,8 124,₽  на человека в месяц
,82 / 83,Валовый региональный продукт на душу населения за 2006,6 328,₽  на человека в месяц
,82 / 83,Валовый региональный продукт на душу населения за 2005,5 247,₽  на человека в месяц
,73 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",933.1,₽  на человека в месяц
,76 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",848.1,₽  на человека в месяц
,77 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",766.5,₽  на человека в месяц
,75 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",803.1,₽  на человека в месяц
,75 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",810.9,₽  на человека в месяц
,75 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",873.0,₽  на человека в месяц
,76 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",814.4,₽  на человека в месяц
,76 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",914.7,₽  на человека в месяц
,76 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",724.6,₽  на человека в месяц
,78 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",676.0,₽  на человека в месяц
,79 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",581.7,₽  на человека в месяц
,79 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",351.8,₽  на человека в месяц
,80 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",0.6191,₽  на человека в месяц
,78 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",0.9298,₽  на человека в месяц
,76 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",1.591,₽  на человека в месяц
,68 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",3.038,₽  на человека в месяц
,78 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",0.3633,₽  на человека в месяц
,77 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",0.391,₽  на человека в месяц
,76 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",0.7153,₽  на человека в месяц
,73 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",1.415,₽  на человека в месяц
,75 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",0.4882,₽  на человека в месяц
,73 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",0.7132,₽  на человека в месяц
,72 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",0.7517,₽  на человека в месяц
,78 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",0.1033,₽  на человека в месяц
,52 / 84,Раздел C. Добыча полезных ископаемых  за 2016,178.8,₽  на человека в месяц
,56 / 84,Раздел C. Добыча полезных ископаемых за 2015,143.8,₽  на человека в месяц
,51 / 84,Раздел C. Добыча полезных ископаемых за 2014,182.5,₽  на человека в месяц
,51 / 82,Раздел C. Добыча полезных ископаемых за 2013,182.2,₽  на человека в месяц
,52 / 82,Раздел C. Добыча полезных ископаемых за 2012,172.5,₽  на человека в месяц
,48 / 82,Раздел C. Добыча полезных ископаемых за 2011,202.3,₽  на человека в месяц
,46 / 82,Раздел C. Добыча полезных ископаемых за 2010,220.5,₽  на человека в месяц
,41 / 82,Раздел C. Добыча полезных ископаемых за 2009,300.8,₽  на человека в месяц
,39 / 82,Раздел C. Добыча полезных ископаемых за 2008,433.1,₽  на человека в месяц
,34 / 82,Раздел C. Добыча полезных ископаемых за 2007,768.8,₽  на человека в месяц
,37 / 82,Раздел C. Добыча полезных ископаемых за 2006,559.7,₽  на человека в месяц
,36 / 82,Раздел C. Добыча полезных ископаемых за 2005,530.6,₽  на человека в месяц
,83 / 85,Раздел D. Обрабатывающие производства  за 2016,254.4,₽  на человека в месяц
,84 / 85,Раздел D. Обрабатывающие производства за 2015,306.5,₽  на человека в месяц
,82 / 85,Раздел D. Обрабатывающие производства за 2014,280.8,₽  на человека в месяц
,80 / 83,Раздел D. Обрабатывающие производства за 2013,355.6,₽  на человека в месяц
,83 / 83,Раздел D. Обрабатывающие производства за 2012,194.0,₽  на человека в месяц
,83 / 83,Раздел D. Обрабатывающие производства за 2011,210.4,₽  на человека в месяц
,83 / 83,Раздел D. Обрабатывающие производства за 2010,166.0,₽  на человека в месяц
,83 / 83,Раздел D. Обрабатывающие производства за 2009,160.6,₽  на человека в месяц
,82 / 83,Раздел D. Обрабатывающие производства за 2008,148.2,₽  на человека в месяц
,82 / 83,Раздел D. Обрабатывающие производства за 2007,150.4,₽  на человека в месяц
,83 / 83,Раздел D. Обрабатывающие производства за 2006,50.03,₽  на человека в месяц
,83 / 83,Раздел D. Обрабатывающие производства за 2005,26.52,₽  на человека в месяц
,84 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",244.8,₽  на человека в месяц
,84 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",233.4,₽  на человека в месяц
,85 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",205.5,₽  на человека в месяц
,83 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",181.1,₽  на человека в месяц
,83 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",146.2,₽  на человека в месяц
,83 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",69.81,₽  на человека в месяц
,83 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",77.83,₽  на человека в месяц
,83 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",75.78,₽  на человека в месяц
,82 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",109.1,₽  на человека в месяц
,82 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",82.55,₽  на человека в месяц
,82 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",92.56,₽  на человека в месяц
,76 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",380.7,₽  на человека в месяц
,48 / 85,Раздел F. Строительство  за 2016,1 640,₽  на человека в месяц
,56 / 85,Раздел F. Строительство за 2015,1 557,₽  на человека в месяц
,44 / 85,Раздел F. Строительство за 2014,2 179,₽  на человека в месяц
,74 / 83,Раздел F. Строительство за 2013,1 221,₽  на человека в месяц
,59 / 83,Раздел F. Строительство за 2012,1 517,₽  на человека в месяц
,70 / 83,Раздел F. Строительство за 2011,1 300,₽  на человека в месяц
,71 / 83,Раздел F. Строительство за 2010,1 159,₽  на человека в месяц
,48 / 83,Раздел F. Строительство за 2009,1 485,₽  на человека в месяц
,41 / 83,Раздел F. Строительство за 2008,1 898,₽  на человека в месяц
,44 / 83,Раздел F. Строительство за 2007,1 677,₽  на человека в месяц
,72 / 83,Раздел F. Строительство за 2006,806.0,₽  на человека в месяц
,60 / 83,Раздел F. Строительство за 2005,853.7,₽  на человека в месяц
,81 / 85,Раздел G. Оптовая и розничная торговля  за 2016,1 762,₽  на человека в месяц
,81 / 85,Раздел G. Оптовая и розничная торговля за 2015,1 844,₽  на человека в месяц
,80 / 85,Раздел G. Оптовая и розничная торговля за 2014,1 811,₽  на человека в месяц
,78 / 83,Раздел G. Оптовая и розничная торговля за 2013,1 827,₽  на человека в месяц
,77 / 83,Раздел G. Оптовая и розничная торговля за 2012,1 729,₽  на человека в месяц
,78 / 83,Раздел G. Оптовая и розничная торговля за 2011,1 813,₽  на человека в месяц
,78 / 83,Раздел G. Оптовая и розничная торговля за 2010,1 868,₽  на человека в месяц
,81 / 83,Раздел G. Оптовая и розничная торговля за 2009,1 410,₽  на человека в месяц
,81 / 83,Раздел G. Оптовая и розничная торговля за 2008,1 135,₽  на человека в месяц
,81 / 83,Раздел G. Оптовая и розничная торговля за 2007,942.1,₽  на человека в месяц
,82 / 83,Раздел G. Оптовая и розничная торговля за 2006,710.5,₽  на человека в месяц
,81 / 83,Раздел G. Оптовая и розничная торговля за 2005,794.5,₽  на человека в месяц
,29 / 85,Раздел H. Гостиницы и рестораны  за 2016,375.5,₽  на человека в месяц
,32 / 85,Раздел H. Гостиницы и рестораны за 2015,374.9,₽  на человека в месяц
,29 / 85,Раздел H. Гостиницы и рестораны за 2014,367.5,₽  на человека в месяц
,54 / 83,Раздел H. Гостиницы и рестораны за 2013,257.5,₽  на человека в месяц
,77 / 83,Раздел H. Гостиницы и рестораны за 2012,131.5,₽  на человека в месяц
,79 / 83,Раздел H. Гостиницы и рестораны за 2011,122.1,₽  на человека в месяц
,73 / 83,Раздел H. Гостиницы и рестораны за 2010,133.3,₽  на человека в месяц
,79 / 83,Раздел H. Гостиницы и рестораны за 2009,96.6,₽  на человека в месяц
,79 / 83,Раздел H. Гостиницы и рестораны за 2008,97.94,₽  на человека в месяц
,83 / 83,Раздел H. Гостиницы и рестораны за 2007,7.244,₽  на человека в месяц
,83 / 83,Раздел H. Гостиницы и рестораны за 2006,1.967,₽  на человека в месяц
,82 / 83,Раздел H. Гостиницы и рестораны за 2005,1.245,₽  на человека в месяц
,84 / 85,Раздел I. Транспорт и связь  за 2016,558.7,₽  на человека в месяц
,84 / 85,Раздел I. Транспорт и связь за 2015,573.2,₽  на человека в месяц
,83 / 85,Раздел I. Транспорт и связь за 2014,590.8,₽  на человека в месяц
,82 / 83,Раздел I. Транспорт и связь за 2013,646.3,₽  на человека в месяц
,82 / 83,Раздел I. Транспорт и связь за 2012,546.1,₽  на человека в месяц
,82 / 83,Раздел I. Транспорт и связь за 2011,548.0,₽  на человека в месяц
,83 / 83,Раздел I. Транспорт и связь за 2010,443.9,₽  на человека в месяц
,83 / 83,Раздел I. Транспорт и связь за 2009,600.2,₽  на человека в месяц
,81 / 83,Раздел I. Транспорт и связь за 2008,725.8,₽  на человека в месяц
,81 / 83,Раздел I. Транспорт и связь за 2007,599.1,₽  на человека в месяц
,82 / 83,Раздел I. Транспорт и связь за 2006,458.5,₽  на человека в месяц
,82 / 83,Раздел I. Транспорт и связь за 2005,236.0,₽  на человека в месяц
,80 / 84,Раздел J. Финансы  за 2016,11.49,₽  на человека в месяц
,83 / 84,Раздел J. Финансы за 2015,12.27,₽  на человека в месяц
,81 / 83,Раздел J. Финансы за 2014,14.75,₽  на человека в месяц
,83 / 83,Раздел J. Финансы за 2013,10.31,₽  на человека в месяц
,80 / 80,Раздел J. Финансы за 2012,0.1685,₽  на человека в месяц
,78 / 82,Раздел J. Финансы за 2011,30.01,₽  на человека в месяц
,79 / 82,Раздел J. Финансы за 2010,28.86,₽  на человека в месяц
,77 / 81,Раздел J. Финансы за 2009,38.51,₽  на человека в месяц
,82 / 85,Раздел K. Недвижимость и услуги  за 2016,494.1,₽  на человека в месяц
,83 / 85,Раздел K. Недвижимость и услуги за 2015,499.2,₽  на человека в месяц
,83 / 85,Раздел K. Недвижимость и услуги за 2014,461.6,₽  на человека в месяц
,82 / 83,Раздел K. Недвижимость и услуги за 2013,345.5,₽  на человека в месяц
,83 / 83,Раздел K. Недвижимость и услуги за 2012,282.3,₽  на человека в месяц
,83 / 83,Раздел K. Недвижимость и услуги за 2011,268.1,₽  на человека в месяц
,83 / 83,Раздел K. Недвижимость и услуги за 2010,227.6,₽  на человека в месяц
,82 / 83,Раздел K. Недвижимость и услуги за 2009,275.9,₽  на человека в месяц
,82 / 83,Раздел K. Недвижимость и услуги за 2008,284.7,₽  на человека в месяц
,82 / 83,Раздел K. Недвижимость и услуги за 2007,165.0,₽  на человека в месяц
,82 / 83,Раздел K. Недвижимость и услуги за 2006,116.8,₽  на человека в месяц
,83 / 83,Раздел K. Недвижимость и услуги за 2005,48.46,₽  на человека в месяц
,44 / 85,Раздел L. Государственное управление и безопасность  за 2016,1 700,₽  на человека в месяц
,44 / 85,Раздел L. Государственное управление и безопасность за 2015,1 807,₽  на человека в месяц
,43 / 85,Раздел L. Государственное управление и безопасность за 2014,2 002,₽  на человека в месяц
,42 / 83,Раздел L. Государственное управление и безопасность за 2013,2 051,₽  на человека в месяц
,43 / 83,Раздел L. Государственное управление и безопасность за 2012,1 904,₽  на человека в месяц
,44 / 83,Раздел L. Государственное управление и безопасность за 2011,1 607,₽  на человека в месяц
,44 / 83,Раздел L. Государственное управление и безопасность за 2010,1 670,₽  на человека в месяц
,36 / 83,Раздел L. Государственное управление и безопасность за 2009,1 928,₽  на человека в месяц
,19 / 83,Раздел L. Государственное управление и безопасность за 2008,2 538,₽  на человека в месяц
,24 / 83,Раздел L. Государственное управление и безопасность за 2007,2 060,₽  на человека в месяц
,16 / 83,Раздел L. Государственное управление и безопасность за 2006,2 118,₽  на человека в месяц
,19 / 83,Раздел L. Государственное управление и безопасность за 2005,1 237,₽  на человека в месяц
,30 / 85,Раздел M. Образование  за 2016,1 182,₽  на человека в месяц
,31 / 85,Раздел M. Образование за 2015,1 240,₽  на человека в месяц
,34 / 85,Раздел M. Образование за 2014,1 226,₽  на человека в месяц
,41 / 83,Раздел M. Образование за 2013,1 158,₽  на человека в месяц
,65 / 83,Раздел M. Образование за 2012,862.6,₽  на человека в месяц
,71 / 83,Раздел M. Образование за 2011,768.1,₽  на человека в месяц
,76 / 83,Раздел M. Образование за 2010,734.4,₽  на человека в месяц
,81 / 83,Раздел M. Образование за 2009,754.0,₽  на человека в месяц
,81 / 83,Раздел M. Образование за 2008,637.1,₽  на человека в месяц
,83 / 83,Раздел M. Образование за 2007,556.4,₽  на человека в месяц
,82 / 83,Раздел M. Образование за 2006,504.9,₽  на человека в месяц
,82 / 83,Раздел M. Образование за 2005,446.5,₽  на человека в месяц
,83 / 85,Раздел N. Здравоохранение и предоставление социальных услуг  за 2016,795.0,₽  на человека в месяц
,83 / 85,Раздел N. Здравоохранение и предоставление социальных услуг за 2015,857.2,₽  на человека в месяц
,82 / 85,Раздел N. Здравоохранение и предоставление социальных услуг за 2014,823.9,₽  на человека в месяц
,81 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2013,776.9,₽  на человека в месяц
,83 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2012,538.2,₽  на человека в месяц
,83 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2011,507.3,₽  на человека в месяц
,83 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2010,489.8,₽  на человека в месяц
,83 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2009,487.5,₽  на человека в месяц
,83 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2008,467.0,₽  на человека в месяц
,83 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2007,366.0,₽  на человека в месяц
,83 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2006,279.5,₽  на человека в месяц
,83 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2005,269.5,₽  на человека в месяц
,84 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг  за 2016",180.1,₽  на человека в месяц
,83 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2015",198.9,₽  на человека в месяц
,82 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2014",218.3,₽  на человека в месяц
,83 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",176.6,₽  на человека в месяц
,83 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",124.4,₽  на человека в месяц
,81 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",132.6,₽  на человека в месяц
,82 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",121.9,₽  на человека в месяц
,82 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",120.1,₽  на человека в месяц
,82 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",100.1,₽  на человека в месяц
,82 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2007",72.46,₽  на человека в месяц
,83 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2006",47.82,₽  на человека в месяц
,83 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2005",71.24,₽  на человека в месяц
,1 / 3,Раздел P. Деятельность домашних хозяйств  за 2016,1.582,₽  на человека в месяц
,2 / 4,Раздел P. Деятельность домашних хозяйств за 2015,1.449,₽  на человека в месяц
,1 / 41,Раздел P. Деятельность домашних хозяйств за 2014,1.351,₽  на человека в месяц
,1 / 41,Раздел P. Деятельность домашних хозяйств за 2013,1.431,₽  на человека в месяц
,27 / 41,Раздел P. Деятельность домашних хозяйств за 2012,0.02014,₽  на человека в месяц
,29 / 41,Раздел P. Деятельность домашних хозяйств за 2011,0.01293,₽  на человека в месяц
,30 / 43,Раздел P. Деятельность домашних хозяйств за 2010,0.01385,₽  на человека в месяц
,,К1. Криминал. Общие показатели преступности,,
,85 / 85,0. Общее число преступлений  за 2017,27.94,на 10 000 человек
,85 / 85,0. Общее число преступлений за 2016,26.7,на 10 000 человек
,85 / 85,0. Общее число преступлений за 2015,25,на 10 000 человек
,85 / 85,0. Общее число преступлений за 2014,25.99,на 10 000 человек
,83 / 83,0. Общее число преступлений за 2013,27.45,на 10 000 человек
,83 / 83,0. Общее число преступлений за 2012,30.1,на 10 000 человек
,83 / 83,0. Общее число преступлений за 2011,33.36,на 10 000 человек
,83 / 83,0. Общее число преступлений за 2010,36.65,на 10 000 человек
,83 / 83,0. Общее число преступлений за 2009,38.39,на 10 000 человек
,84 / 85,1. Преступлений небольшой тяжести  за 2017,13.88,на 10 000 человек
,84 / 85,1. Преступлений небольшой тяжести за 2016,12.54,на 10 000 человек
,85 / 85,1. Преступлений небольшой тяжести за 2015,11.37,на 10 000 человек
,85 / 85,1. Преступлений небольшой тяжести за 2014,11.28,на 10 000 человек
,83 / 83,1. Преступлений небольшой тяжести за 2013,11.99,на 10 000 человек
,83 / 83,1. Преступлений небольшой тяжести за 2012,12.44,на 10 000 человек
,82 / 83,1. Преступлений небольшой тяжести за 2011,8.87,на 10 000 человек
,82 / 83,1. Преступлений небольшой тяжести за 2010,9.34,на 10 000 человек
,82 / 83,1. Преступлений небольшой тяжести за 2009,11.17,на 10 000 человек
,85 / 85,2. Преступлений средней тяжести  за 2017,6.91,на 10 000 человек
,85 / 85,2. Преступлений средней тяжести за 2016,7.6,на 10 000 человек
,85 / 85,2. Преступлений средней тяжести за 2015,6.63,на 10 000 человек
,85 / 85,2. Преступлений средней тяжести за 2014,6.86,на 10 000 человек
,83 / 83,2. Преступлений средней тяжести за 2013,8.07,на 10 000 человек
,83 / 83,2. Преступлений средней тяжести за 2012,8.82,на 10 000 человек
,83 / 83,2. Преступлений средней тяжести за 2011,13.29,на 10 000 человек
,83 / 83,2. Преступлений средней тяжести за 2010,16.12,на 10 000 человек
,83 / 83,2. Преступлений средней тяжести за 2009,15.6,на 10 000 человек
,85 / 85,3. Тяжких преступлений  за 2017,4.93,на 10 000 человек
,85 / 85,3. Тяжких преступлений за 2016,5.19,на 10 000 человек
,85 / 85,3. Тяжких преступлений за 2015,5.83,на 10 000 человек
,85 / 85,3. Тяжких преступлений за 2014,6.28,на 10 000 человек
,83 / 83,3. Тяжких преступлений за 2013,5.43,на 10 000 человек
,83 / 83,3. Тяжких преступлений за 2012,7.08,на 10 000 человек
,83 / 83,3. Тяжких преступлений за 2011,8.81,на 10 000 человек
,83 / 83,3. Тяжких преступлений за 2010,7.94,на 10 000 человек
,83 / 83,3. Тяжких преступлений за 2009,6.89,на 10 000 человек
,85 / 85,4. Особо тяжких преступлений  за 2017,2.22,на 10 000 человек
,85 / 85,4. Особо тяжких преступлений за 2016,1.38,на 10 000 человек
,85 / 85,4. Особо тяжких преступлений за 2015,1.16,на 10 000 человек
,85 / 85,4. Особо тяжких преступлений за 2014,1.57,на 10 000 человек
,83 / 83,4. Особо тяжких преступлений за 2013,1.96,на 10 000 человек
,83 / 83,4. Особо тяжких преступлений за 2012,1.76,на 10 000 человек
,82 / 83,4. Особо тяжких преступлений за 2011,2.4,на 10 000 человек
,80 / 83,4. Особо тяжких преступлений за 2010,3.26,на 10 000 человек
,71 / 83,4. Особо тяжких преступлений за 2009,4.72,на 10 000 человек
,,К2. Отдельные виды преступности,,
,85 / 85,Преступлений в отношении иностранцев и лиц без гражданства  за 2017,0.03,на 10 000 человек
,85 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2016,0.06,на 10 000 человек
,85 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2015,0.04,на 10 000 человек
,85 / 85,Преступлений в отношении иностранцев и лиц без гражданства за 2014,0.07,на 10 000 человек
,78 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2013,0.13,на 10 000 человек
,80 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2012,0.08,на 10 000 человек
,80 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2011,0.07,на 10 000 человек
,80 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2010,0.06,на 10 000 человек
,81 / 83,Преступлений в отношении иностранцев и лиц без гражданства за 2009,0.02,на 10 000 человек
,74 / 85,"Преступлений, связанных с незаконным оборотом наркотиков  за 2017",7.4,на 10 000 человек
,84 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2016",5,на 10 000 человек
,84 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2015",5.05,на 10 000 человек
,83 / 85,"Преступлений, связанных с незаконным оборотом наркотиков за 2014",5.52,на 10 000 человек
,83 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2013",4.94,на 10 000 человек
,83 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2012",5.71,на 10 000 человек
,83 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2011",5.03,на 10 000 человек
,81 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2010",6.12,на 10 000 человек
,82 / 83,"Преступлений, связанных с незаконным оборотом наркотиков за 2009",5.77,на 10 000 человек
,37 / 85,"Преступлений, связанных с незаконным оборотом оружия  за 2017",2.11,на 10 000 человек
,48 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2016",1.73,на 10 000 человек
,54 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2015",1.45,на 10 000 человек
,47 / 85,"Преступлений, связанных с незаконным оборотом оружия за 2014",1.55,на 10 000 человек
,45 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2013",1.71,на 10 000 человек
,40 / 83,"Преступлений, связанных с незаконным оборотом оружия за 2012",1.8,на 10 000 человек
