,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,68 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.541,прожиточных минимума
,41 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.634,прожиточных минимума
,38 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.527,прожиточных минимума
,50 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.21,прожиточных минимума
,71 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.07,прожиточных минимума
,78 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,0.842,прожиточных минимума
,75 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,0.926,прожиточных минимума
,79 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,0.844,прожиточных минимума
,66 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,0.931,прожиточных минимума
,63 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,0.918,прожиточных минимума
,63 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,0.83,прожиточных минимума
,57 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.809,прожиточных минимума
,23 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.937,прожиточных минимума
,28 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,1.087,прожиточных минимума
,27 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.541,прожиточных минимума
,47 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.302,прожиточных минимума
,59 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,0.999,прожиточных минимума
,36 / 85,Фактическое конечное потребление на душу населения  за 2016,21 633,₽  в месяц
,35 / 85,Фактическое конечное потребление на душу населения за 2015,21 334,₽  в месяц
,42 / 83,Фактическое конечное потребление на душу населения за 2014,18 849,₽  в месяц
,39 / 83,Фактическое конечное потребление на душу населения за 2013,17 871,₽  в месяц
,39 / 83,Фактическое конечное потребление на душу населения за 2012,15 962,₽  в месяц
,41 / 83,Фактическое конечное потребление на душу населения за 2011,13 856,₽  в месяц
,49 / 83,Фактическое конечное потребление на душу населения за 2010,11 611,₽  в месяц
,47 / 83,Фактическое конечное потребление на душу населения за 2009,10 518,₽  в месяц
,45 / 83,Фактическое конечное потребление на душу населения за 2008,9 622,₽  в месяц
,39 / 83,Фактическое конечное потребление на душу населения за 2007,7 897,₽  в месяц
,41 / 83,Фактическое конечное потребление на душу населения за 2006,6 287,₽  в месяц
,36 / 83,Фактическое конечное потребление на душу населения за 2005,5 255,₽  в месяц
,37 / 82,Фактическое конечное потребление на душу населения за 2004,4 100,₽  в месяц
,34 / 82,Фактическое конечное потребление на душу населения за 2003,3 312,₽  в месяц
,42 / 82,Фактическое конечное потребление на душу населения за 2002,2 644,₽  в месяц
,,Ж1. Экономика и труд,,
,11 / 85,Безработица  за 2017,9.6,%
,11 / 85,Безработица за 2016,9.6,%
,11 / 85,Безработица за 2015,9.2,%
,14 / 83,Безработица за 2014,8.4,%
,15 / 83,Безработица за 2013,8,%
,15 / 83,Безработица за 2012,7.9,%
,16 / 83,Безработица за 2011,9,%
,11 / 83,Безработица за 2010,10.4,%
,6 / 83,Безработица за 2009,13.7,%
,10 / 83,Безработица за 2008,12,%
,12 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,26.5,%
,6 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,30.7,%
,4 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,30.6,%
,10 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,27.6,%
,15 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,24.1,%
,13 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,25.7,%
,7 / 85,Дотации из федерального бюджета,18 193,₽  на человека в месяц
,79 / 85,Инвестиции в основной капитал на душу населения  за 2016,23 563,₽
,77 / 85,Инвестиции в основной капитал на душу населения за 2015,28 622,₽
,80 / 85,Инвестиции в основной капитал на душу населения за 2014,25 308,₽
,75 / 83,Инвестиции в основной капитал на душу населения за 2013,31 697,₽
,74 / 83,Инвестиции в основной капитал на душу населения за 2012,29 335,₽
,70 / 83,Инвестиции в основной капитал на душу населения за 2011,30 039,₽
,63 / 84,Количество юридических лиц,28.88,на 1000 человек трудоспособного возраста
,23 / 85,Оборот общественного питания  за 2017,10 178,₽  на человека в год
,23 / 85,Оборот общественного питания за 2016,9 539,₽  на человека в год
,22 / 85,Оборот общественного питания за 2015,9 176,₽  на человека в год
,23 / 85,Оборот общественного питания за 2014,8 597,₽  на человека в год
,20 / 83,Оборот общественного питания за 2013,8 386,₽  на человека в год
,20 / 83,Оборот общественного питания за 2012,7 503,₽  на человека в год
,19 / 83,Оборот общественного питания за 2011,6 614,₽  на человека в год
,23 / 83,Оборот общественного питания за 2010,5 396,₽  на человека в год
,24 / 83,Оборот общественного питания за 2009,4 732,₽  на человека в год
,31 / 83,Оборот общественного питания за 2008,4 081,₽  на человека в год
,32 / 83,Оборот общественного питания за 2007,3 030,₽  на человека в год
,48 / 83,Оборот общественного питания за 2006,1 946,₽  на человека в год
,49 / 83,Оборот общественного питания за 2005,1 439,₽  на человека в год
,50 / 83,Оборот общественного питания за 2004,1 108,₽  на человека в год
,51 / 83,Оборот общественного питания за 2003,856,₽  на человека в год
,53 / 83,Оборот общественного питания за 2002,659,₽  на человека в год
,54 / 83,Оборот общественного питания за 2001,453,₽  на человека в год
,55 / 83,Оборот общественного питания за 2000,329,₽  на человека в год
,40 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,14 466,₽  на человека в месяц
,35 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,14 588,₽  на человека в месяц
,36 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,14 928,₽  на человека в месяц
,49 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,14 383,₽  на человека в месяц
,43 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,15 174,₽  на человека в месяц
,46 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,14 087,₽  на человека в месяц
,47 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,13 344,₽  на человека в месяц
,46 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,11 994,₽  на человека в месяц
,47 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,11 539,₽  на человека в месяц
,52 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,11 396,₽  на человека в месяц
,41 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,10 311,₽  на человека в месяц
,44 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,8 945,₽  на человека в месяц
,43 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,8 125,₽  на человека в месяц
,43 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,7 047,₽  на человека в месяц
,41 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,6 306,₽  на человека в месяц
,41 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,5 661,₽  на человека в месяц
,39 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,5 216,₽  на человека в месяц
,42 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,4 623,₽  на человека в месяц
,54 / 85,Потребление электроэнергии  за 2018,5 888,млн. кВт⋅ч
,53 / 85,Потребление электроэнергии за 2017,6 272,млн. кВт⋅ч
,54 / 85,Потребление электроэнергии за 2016,5 635,млн. кВт⋅ч
,53 / 85,Потребление электроэнергии за 2015,5 745,млн. кВт⋅ч
,54 / 85,Потребление электроэнергии за 2014,5 360,млн. кВт⋅ч
,53 / 83,Потребление электроэнергии за 2013,5 475,млн. кВт⋅ч
,54 / 83,Потребление электроэнергии за 2012,5 248,млн. кВт⋅ч
,50 / 81,Потребление электроэнергии за 2011,5 323,млн. кВт⋅ч
,50 / 81,Потребление электроэнергии за 2010,5 418,млн. кВт⋅ч
,50 / 78,Потребление электроэнергии за 2009,4 739,млн. кВт⋅ч
,47 / 78,Потребление электроэнергии за 2008,6 114,млн. кВт⋅ч
,19 / 85,Рентабельность экономики  за 2017,15.23,%
,14 / 85,Рентабельность экономики за 2016,18.17,%
,11 / 83,Рентабельность экономики за 2015,14.96,%
,19 / 83,Рентабельность экономики за 2014,11.31,%
,48 / 85,Трудовая миграция между регионами (относительная)  за 2018,-2.78,%
,42 / 85,Трудовая миграция между регионами (относительная) за 2017,-1.41,%
,39 / 85,Трудовая миграция между регионами (относительная) за 2016,-0.94,%
,39 / 85,Трудовая миграция между регионами (относительная) за 2015,-0.94,%
,33 / 83,Трудовая миграция между регионами (относительная) за 2014,-0.41,%
,32 / 83,Трудовая миграция между регионами (относительная) за 2013,-0.52,%
,41 / 83,Трудовая миграция между регионами (относительная) за 2012,-1.29,%
,39 / 83,Трудовая миграция между регионами (относительная) за 2011,-0.36,%
,32 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,3.57,%
,44 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,2.29,%
,45 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,1.74,%
,46 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,1.68,%
,57 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,1.12,%
,51 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,1.25,%
,42 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,1.86,%
,47 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.86,%
,,З. Социально-политическое положение,,
,41 / 85,Количество пенсионеров МВД  за 2017,73.69,на 10 000 человек
,41 / 85,Количество пенсионеров МВД за 2016,67.51,на 10 000 человек
,38 / 85,Количество пенсионеров МВД за 2015,64.96,на 10 000 человек
,37 / 83,Количество пенсионеров МВД за 2014,63.62,на 10 000 человек
,37 / 83,Количество пенсионеров МВД за 2013,62.82,на 10 000 человек
,36 / 83,Количество пенсионеров МВД за 2012,61.08,на 10 000 человек
,32 / 83,Количество пенсионеров МВД за 2011,56.35,на 10 000 человек
,25 / 85,Количество чиновников  за 2016,40.59,"чиновника  на 1000 человек, занятых в экономике"
,25 / 85,Количество чиновников за 2015,40.73,"чиновника  на 1000 человек, занятых в экономике"
,29 / 83,Количество чиновников за 2014,39.46,"чиновника  на 1000 человек, занятых в экономике"
,33 / 83,Количество чиновников за 2013,28.29,"чиновника  на 1000 человек, занятых в экономике"
,29 / 83,Количество чиновников за 2012,29.3,"чиновника  на 1000 человек, занятых в экономике"
,28 / 83,Количество чиновников за 2011,29.9,"чиновника  на 1000 человек, занятых в экономике"
,25 / 83,Количество чиновников за 2010,31.15,"чиновника  на 1000 человек, занятых в экономике"
,20 / 83,Количество чиновников за 2009,34.27,"чиновника  на 1000 человек, занятых в экономике"
,20 / 83,Количество чиновников за 2008,34.15,"чиновника  на 1000 человек, занятых в экономике"
,15 / 82,Количество чиновников за 2007,35.99,"чиновника  на 1000 человек, занятых в экономике"
,12 / 82,Количество чиновников за 2006,36.79,"чиновника  на 1000 человек, занятых в экономике"
,13 / 82,Количество чиновников за 2005,33.94,"чиновника  на 1000 человек, занятых в экономике"
,13 / 82,Количество чиновников за 2004,31.03,"чиновника  на 1000 человек, занятых в экономике"
,12 / 82,Количество чиновников за 2003,32.05,"чиновника  на 1000 человек, занятых в экономике"
,15 / 82,Количество чиновников за 2002,28.63,"чиновника  на 1000 человек, занятых в экономике"
,14 / 82,Количество чиновников за 2001,25.46,"чиновника  на 1000 человек, занятых в экономике"
,15 / 82,Количество чиновников за 2000,25.65,"чиновника  на 1000 человек, занятых в экономике"
,56 / 83,Оценка гражданами исполнительной власти  за 2017,42.6,%
,54 / 83,Оценка гражданами исполнительной власти за 2016,42.1,%
,53 / 83,Оценка гражданами исполнительной власти за 2015,41.6,%
,44 / 83,Оценка гражданами исполнительной власти за 2014,41.5,%
,24 / 83,Оценка гражданами исполнительной власти за 2013,39.6,%
,8 / 83,Оценка гражданами межнациональных отношений  за 2017,88.5,%
,11 / 83,Оценка гражданами межнациональных отношений за 2016,87,%
,6 / 83,Оценка гражданами межнациональных отношений за 2015,89.5,%
,6 / 83,Оценка гражданами межнациональных отношений за 2014,87.4,%
,5 / 83,Оценка гражданами межнациональных отношений за 2013,86.3,%
,64 / 85,Процент домов на ТСЖ  за 2016,6.163,%
,56 / 85,Процент домов на ТСЖ за 2015,7.7,%
,77 / 85,Процент домов на ТСЖ за 2014,2.57,%
,25 / 73,Сложность получения разрешения на строительство  за 2016,12,процедур
,10 / 81,Сложность получения разрешения на строительство за 2015,15,процедур
,1 / 80,Сложность получения разрешения на строительство за 2014,32,процедуры
,54 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,73.72,%
,56 / 85,Федеральные выборы: процент за победившего кандидата за 2016,43.34,%
,23 / 83,Федеральные выборы: процент за победившего кандидата за 2012,66.2,%
,33 / 83,Федеральные выборы: процент за победившего кандидата за 2011,49,%
,27 / 83,Федеральные выборы: процент за победившего кандидата за 2008,70.84,%
,8 / 83,Федеральные выборы: процент за победившего кандидата за 2007,83.24,%
,58 / 83,Федеральные выборы: процент за победившего кандидата за 2004,66.58,%
,7 / 83,Федеральные выборы: процент за победившего кандидата за 2003,58.1,%
,15 / 83,Федеральные выборы: процент за победившего кандидата за 2000,62.8,%
,18 / 85,Федеральные выборы: явка  за 2018,75.2,%
,61 / 85,Федеральные выборы: явка за 2016,39.63,%
,30 / 83,Федеральные выборы: явка за 2012,66.17,%
,39 / 83,Федеральные выборы: явка за 2011,56.7,%
,30 / 83,Федеральные выборы: явка за 2008,71.29,%
,8 / 83,Федеральные выборы: явка за 2007,86.42,%
,9 / 83,Федеральные выборы: явка за 2003,68.9,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,73 / 85,Валовый региональный продукт на душу населения  за 2016,17 491,₽  на человека в месяц
,69 / 85,Валовый региональный продукт на душу населения за 2015,19 312,₽  на человека в месяц
,69 / 85,Валовый региональный продукт на душу населения за 2014,19 274,₽  на человека в месяц
,65 / 83,Валовый региональный продукт на душу населения за 2013,19 694,₽  на человека в месяц
,64 / 83,Валовый региональный продукт на душу населения за 2012,19 341,₽  на человека в месяц
,62 / 83,Валовый региональный продукт на душу населения за 2011,19 672,₽  на человека в месяц
,59 / 83,Валовый региональный продукт на душу населения за 2010,19 857,₽  на человека в месяц
,57 / 83,Валовый региональный продукт на душу населения за 2009,20 646,₽  на человека в месяц
,52 / 83,Валовый региональный продукт на душу населения за 2008,21 706,₽  на человека в месяц
,47 / 83,Валовый региональный продукт на душу населения за 2007,22 068,₽  на человека в месяц
,45 / 83,Валовый региональный продукт на душу населения за 2006,21 385,₽  на человека в месяц
,43 / 83,Валовый региональный продукт на душу населения за 2005,20 034,₽  на человека в месяц
,41 / 82,Валовый региональный продукт на душу населения за 2004,20 319,₽  на человека в месяц
,39 / 82,Валовый региональный продукт на душу населения за 2003,19 928,₽  на человека в месяц
,49 / 82,Валовый региональный продукт на душу населения за 2002,16 334,₽  на человека в месяц
,50 / 82,Валовый региональный продукт на душу населения за 2001,14 860,₽  на человека в месяц
,57 / 82,Валовый региональный продукт на душу населения за 2000,12 308,₽  на человека в месяц
,54 / 82,Валовый региональный продукт на душу населения за 1999,12 606,₽  на человека в месяц
,44 / 82,Валовый региональный продукт на душу населения за 1998,14 848,₽  на человека в месяц
,39 / 82,Валовый региональный продукт на душу населения за 1997,17 107,₽  на человека в месяц
,43 / 82,Валовый региональный продукт на душу населения за 1996,17 076,₽  на человека в месяц
,75 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",841.1,₽  на человека в месяц
,68 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 181,₽  на человека в месяц
,69 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 127,₽  на человека в месяц
,68 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",981.7,₽  на человека в месяц
,69 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 026,₽  на человека в месяц
,69 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 167,₽  на человека в месяц
,67 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 142,₽  на человека в месяц
,56 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 496,₽  на человека в месяц
,59 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 429,₽  на человека в месяц
,48 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 668,₽  на человека в месяц
,40 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 898,₽  на человека в месяц
,40 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 901,₽  на человека в месяц
,42 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 973,₽  на человека в месяц
,42 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",8.958,₽  на человека в месяц
,46 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",7.126,₽  на человека в месяц
,37 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",9.129,₽  на человека в месяц
,40 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",7.071,₽  на человека в месяц
,37 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",7.438,₽  на человека в месяц
,19 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",21.35,₽  на человека в месяц
,19 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",21.32,₽  на человека в месяц
,19 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",24.43,₽  на человека в месяц
,21 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",13.56,₽  на человека в месяц
,20 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",14.13,₽  на человека в месяц
,17 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",21.04,₽  на человека в месяц
,15 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",29.06,₽  на человека в месяц
,14 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",35.2,₽  на человека в месяц
,34 / 84,Раздел C. Добыча полезных ископаемых  за 2016,969.3,₽  на человека в месяц
,34 / 84,Раздел C. Добыча полезных ископаемых за 2015,782.6,₽  на человека в месяц
,34 / 84,Раздел C. Добыча полезных ископаемых за 2014,662.5,₽  на человека в месяц
,32 / 82,Раздел C. Добыча полезных ископаемых за 2013,806.0,₽  на человека в месяц
,31 / 82,Раздел C. Добыча полезных ископаемых за 2012,958.7,₽  на человека в месяц
,33 / 82,Раздел C. Добыча полезных ископаемых за 2011,1 179,₽  на человека в месяц
,33 / 82,Раздел C. Добыча полезных ископаемых за 2010,967.3,₽  на человека в месяц
,33 / 82,Раздел C. Добыча полезных ископаемых за 2009,942.8,₽  на человека в месяц
,26 / 82,Раздел C. Добыча полезных ископаемых за 2008,1 403,₽  на человека в месяц
,35 / 82,Раздел C. Добыча полезных ископаемых за 2007,749.5,₽  на человека в месяц
,33 / 82,Раздел C. Добыча полезных ископаемых за 2006,720.8,₽  на человека в месяц
,32 / 82,Раздел C. Добыча полезных ископаемых за 2005,899.5,₽  на человека в месяц
,31 / 82,Раздел C. Добыча полезных ископаемых за 2004,848.3,₽  на человека в месяц
,66 / 85,Раздел D. Обрабатывающие производства  за 2016,2 158,₽  на человека в месяц
,60 / 85,Раздел D. Обрабатывающие производства за 2015,3 414,₽  на человека в месяц
,61 / 85,Раздел D. Обрабатывающие производства за 2014,3 316,₽  на человека в месяц
,63 / 83,Раздел D. Обрабатывающие производства за 2013,2 856,₽  на человека в месяц
,66 / 83,Раздел D. Обрабатывающие производства за 2012,2 546,₽  на человека в месяц
,59 / 83,Раздел D. Обрабатывающие производства за 2011,3 193,₽  на человека в месяц
,61 / 83,Раздел D. Обрабатывающие производства за 2010,2 834,₽  на человека в месяц
,62 / 83,Раздел D. Обрабатывающие производства за 2009,2 476,₽  на человека в месяц
,64 / 83,Раздел D. Обрабатывающие производства за 2008,2 458,₽  на человека в месяц
,66 / 83,Раздел D. Обрабатывающие производства за 2007,2 262,₽  на человека в месяц
,61 / 83,Раздел D. Обрабатывающие производства за 2006,2 389,₽  на человека в месяц
,62 / 83,Раздел D. Обрабатывающие производства за 2005,2 310,₽  на человека в месяц
,57 / 82,Раздел D. Обрабатывающие производства за 2004,2 659,₽  на человека в месяц
,49 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 060,₽  на человека в месяц
,45 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 005,₽  на человека в месяц
,53 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",945.8,₽  на человека в месяц
,57 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",936.2,₽  на человека в месяц
,59 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",861.4,₽  на человека в месяц
,58 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",914.8,₽  на человека в месяц
,61 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",898.3,₽  на человека в месяц
,65 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",760.0,₽  на человека в месяц
,70 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",642.4,₽  на человека в месяц
,54 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",849.8,₽  на человека в месяц
,30 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 263,₽  на человека в месяц
,33 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 152,₽  на человека в месяц
,41 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",963.6,₽  на человека в месяц
,74 / 85,Раздел F. Строительство  за 2016,1 010,₽  на человека в месяц
,73 / 85,Раздел F. Строительство за 2015,1 149,₽  на человека в месяц
,79 / 85,Раздел F. Строительство за 2014,1 097,₽  на человека в месяц
,71 / 83,Раздел F. Строительство за 2013,1 283,₽  на человека в месяц
,64 / 83,Раздел F. Строительство за 2012,1 431,₽  на человека в месяц
,67 / 83,Раздел F. Строительство за 2011,1 328,₽  на человека в месяц
,70 / 83,Раздел F. Строительство за 2010,1 162,₽  на человека в месяц
,73 / 83,Раздел F. Строительство за 2009,993.3,₽  на человека в месяц
,75 / 83,Раздел F. Строительство за 2008,912.3,₽  на человека в месяц
,68 / 83,Раздел F. Строительство за 2007,1 051,₽  на человека в месяц
,61 / 83,Раздел F. Строительство за 2006,918.0,₽  на человека в месяц
,68 / 83,Раздел F. Строительство за 2005,758.8,₽  на человека в месяц
,38 / 82,Раздел F. Строительство за 2004,1 267,₽  на человека в месяц
,62 / 85,Раздел G. Оптовая и розничная торговля  за 2016,2 758,₽  на человека в месяц
,65 / 85,Раздел G. Оптовая и розничная торговля за 2015,2 769,₽  на человека в месяц
,74 / 85,Раздел G. Оптовая и розничная торговля за 2014,2 366,₽  на человека в месяц
,67 / 83,Раздел G. Оптовая и розничная торговля за 2013,2 795,₽  на человека в месяц
,69 / 83,Раздел G. Оптовая и розничная торговля за 2012,2 582,₽  на человека в месяц
,70 / 83,Раздел G. Оптовая и розничная торговля за 2011,2 381,₽  на человека в месяц
,73 / 83,Раздел G. Оптовая и розничная торговля за 2010,2 519,₽  на человека в месяц
,67 / 83,Раздел G. Оптовая и розничная торговля за 2009,2 545,₽  на человека в месяц
,64 / 83,Раздел G. Оптовая и розничная торговля за 2008,2 692,₽  на человека в месяц
,47 / 83,Раздел G. Оптовая и розничная торговля за 2007,3 486,₽  на человека в месяц
,46 / 83,Раздел G. Оптовая и розничная торговля за 2006,3 176,₽  на человека в месяц
,49 / 83,Раздел G. Оптовая и розничная торговля за 2005,2 827,₽  на человека в месяц
,49 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 665,₽  на человека в месяц
,22 / 85,Раздел H. Гостиницы и рестораны  за 2016,412.5,₽  на человека в месяц
,19 / 85,Раздел H. Гостиницы и рестораны за 2015,458.0,₽  на человека в месяц
,25 / 85,Раздел H. Гостиницы и рестораны за 2014,411.7,₽  на человека в месяц
,24 / 83,Раздел H. Гостиницы и рестораны за 2013,406.6,₽  на человека в месяц
,21 / 83,Раздел H. Гостиницы и рестораны за 2012,412.9,₽  на человека в месяц
,27 / 83,Раздел H. Гостиницы и рестораны за 2011,340.8,₽  на человека в месяц
,33 / 83,Раздел H. Гостиницы и рестораны за 2010,297.2,₽  на человека в месяц
,23 / 83,Раздел H. Гостиницы и рестораны за 2009,337.4,₽  на человека в месяц
,28 / 83,Раздел H. Гостиницы и рестораны за 2008,304.0,₽  на человека в месяц
,35 / 83,Раздел H. Гостиницы и рестораны за 2007,265.5,₽  на человека в месяц
,43 / 83,Раздел H. Гостиницы и рестораны за 2006,189.7,₽  на человека в месяц
,50 / 83,Раздел H. Гостиницы и рестораны за 2005,160.6,₽  на человека в месяц
,64 / 82,Раздел H. Гостиницы и рестораны за 2004,89.82,₽  на человека в месяц
,44 / 85,Раздел I. Транспорт и связь  за 2016,2 454,₽  на человека в месяц
,42 / 85,Раздел I. Транспорт и связь за 2015,2 544,₽  на человека в месяц
,31 / 85,Раздел I. Транспорт и связь за 2014,3 102,₽  на человека в месяц
,33 / 83,Раздел I. Транспорт и связь за 2013,3 156,₽  на человека в месяц
,25 / 83,Раздел I. Транспорт и связь за 2012,3 657,₽  на человека в месяц
,27 / 83,Раздел I. Транспорт и связь за 2011,3 763,₽  на человека в месяц
,22 / 83,Раздел I. Транспорт и связь за 2010,4 456,₽  на человека в месяц
,16 / 83,Раздел I. Транспорт и связь за 2009,4 936,₽  на человека в месяц
,7 / 83,Раздел I. Транспорт и связь за 2008,6 270,₽  на человека в месяц
,8 / 83,Раздел I. Транспорт и связь за 2007,6 520,₽  на человека в месяц
,8 / 83,Раздел I. Транспорт и связь за 2006,6 115,₽  на человека в месяц
,7 / 83,Раздел I. Транспорт и связь за 2005,6 219,₽  на человека в месяц
,7 / 82,Раздел I. Транспорт и связь за 2004,5 921,₽  на человека в месяц
,73 / 84,Раздел J. Финансы  за 2016,41.12,₽  на человека в месяц
,74 / 84,Раздел J. Финансы за 2015,31.95,₽  на человека в месяц
,63 / 83,Раздел J. Финансы за 2014,53.73,₽  на человека в месяц
,55 / 83,Раздел J. Финансы за 2013,63.72,₽  на человека в месяц
,39 / 80,Раздел J. Финансы за 2012,94.96,₽  на человека в месяц
,64 / 82,Раздел J. Финансы за 2011,73.76,₽  на человека в месяц
,69 / 82,Раздел J. Финансы за 2010,57.2,₽  на человека в месяц
,70 / 81,Раздел J. Финансы за 2009,57.18,₽  на человека в месяц
,56 / 57,Раздел J. Финансы за 2007,0.01068,₽  на человека в месяц
,56 / 61,Раздел J. Финансы за 2006,0.2423,₽  на человека в месяц
,63 / 65,Раздел J. Финансы за 2005,0.3156,₽  на человека в месяц
,45 / 73,Раздел J. Финансы за 2004,18.49,₽  на человека в месяц
,77 / 85,Раздел K. Недвижимость и услуги  за 2016,1 112,₽  на человека в месяц
,77 / 85,Раздел K. Недвижимость и услуги за 2015,1 115,₽  на человека в месяц
,74 / 85,Раздел K. Недвижимость и услуги за 2014,1 108,₽  на человека в месяц
,72 / 83,Раздел K. Недвижимость и услуги за 2013,1 187,₽  на человека в месяц
,75 / 83,Раздел K. Недвижимость и услуги за 2012,999.6,₽  на человека в месяц
,74 / 83,Раздел K. Недвижимость и услуги за 2011,863.7,₽  на человека в месяц
,71 / 83,Раздел K. Недвижимость и услуги за 2010,1 026,₽  на человека в месяц
