,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,11 / 85,Региональный прожиточный минимум за 2018,13 295,₽
,11 / 85,Региональный прожиточный минимум за 2017,12 954,₽
,11 / 85,Региональный прожиточный минимум за 2016,13 018,₽
,11 / 85,Региональный прожиточный минимум за 2015,13 417,₽
,11 / 83,Региональный прожиточный минимум за 2014,11 137,₽
,11 / 83,Региональный прожиточный минимум за 2013,9 939,₽
,16 / 85,Средний размер вкладов (депозитов),200 476,₽
,68 / 85,Средняя пенсия (в региональных прожиточных минимумах)  за 2016,1.437,прожиточных минимума
,78 / 85,Средняя пенсия (в региональных прожиточных минимумах) за 2015,1.307,прожиточных минимума
,78 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2014,1.379,прожиточных минимума
,76 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2013,1.432,прожиточных минимума
,77 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 2012,1.396,прожиточных минимума
,79 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.319,прожиточных минимума
,81 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.256,прожиточных минимума
,80 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.126,прожиточных минимума
,79 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,0.966,прожиточных минимума
,73 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.04,прожиточных минимума
,71 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,0.899,прожиточных минимума
,77 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,0.896,прожиточных минимума
,78 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,0.848,прожиточных минимума
,75 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,0.833,прожиточных минимума
,66 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,0.873,прожиточных минимума
,68 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,0.799,прожиточных минимума
,67 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.739,прожиточных минимума
,41 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.882,прожиточных минимума
,58 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.934,прожиточных минимума
,48 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.369,прожиточных минимума
,49 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.288,прожиточных минимума
,64 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,0.989,прожиточных минимума
,10 / 85,Фактическое конечное потребление на душу населения  за 2016,31 640,₽  в месяц
,11 / 85,Фактическое конечное потребление на душу населения за 2015,29 632,₽  в месяц
,15 / 83,Фактическое конечное потребление на душу населения за 2014,27 116,₽  в месяц
,14 / 83,Фактическое конечное потребление на душу населения за 2013,24 679,₽  в месяц
,15 / 83,Фактическое конечное потребление на душу населения за 2012,21 903,₽  в месяц
,15 / 83,Фактическое конечное потребление на душу населения за 2011,19 843,₽  в месяц
,14 / 83,Фактическое конечное потребление на душу населения за 2010,17 759,₽  в месяц
,14 / 83,Фактическое конечное потребление на душу населения за 2009,15 809,₽  в месяц
,16 / 83,Фактическое конечное потребление на душу населения за 2008,13 679,₽  в месяц
,15 / 83,Фактическое конечное потребление на душу населения за 2007,11 474,₽  в месяц
,14 / 83,Фактическое конечное потребление на душу населения за 2006,9 469,₽  в месяц
,14 / 83,Фактическое конечное потребление на душу населения за 2005,7 692,₽  в месяц
,14 / 82,Фактическое конечное потребление на душу населения за 2004,6 026,₽  в месяц
,14 / 82,Фактическое конечное потребление на душу населения за 2003,4 855,₽  в месяц
,14 / 82,Фактическое конечное потребление на душу населения за 2002,3 992,₽  в месяц
,,Ж1. Экономика и труд,,
,53 / 85,Безработица  за 2017,4.9,%
,59 / 85,Безработица за 2016,5,%
,52 / 85,Безработица за 2015,5.3,%
,34 / 83,Безработица за 2014,5.9,%
,42 / 83,Безработица за 2013,5.7,%
,31 / 83,Безработица за 2012,6.4,%
,48 / 83,Безработица за 2011,6.6,%
,25 / 83,Безработица за 2010,8.9,%
,24 / 83,Безработица за 2009,10.2,%
,17 / 83,Безработица за 2008,8.6,%
,55 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,17.9,%
,55 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,17.7,%
,61 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,17.7,%
,58 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,17.9,%
,51 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,18.6,%
,44 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,19.4,%
,33 / 85,Дотации из федерального бюджета,5 345,₽  на человека в месяц
,35 / 85,Инвестиции в основной капитал на душу населения  за 2016,66 913,₽
,33 / 85,Инвестиции в основной капитал на душу населения за 2015,71 373,₽
,26 / 85,Инвестиции в основной капитал на душу населения за 2014,78 786,₽
,15 / 83,Инвестиции в основной капитал на душу населения за 2013,91 234,₽
,14 / 83,Инвестиции в основной капитал на душу населения за 2012,116 391,₽
,10 / 83,Инвестиции в основной капитал на душу населения за 2011,119 000,₽
,57 / 84,Количество юридических лиц,29.67,на 1000 человек трудоспособного возраста
,15 / 85,Оборот общественного питания  за 2017,12 923,₽  на человека в год
,14 / 85,Оборот общественного питания за 2016,12 298,₽  на человека в год
,14 / 85,Оборот общественного питания за 2015,11 648,₽  на человека в год
,17 / 85,Оборот общественного питания за 2014,10 182,₽  на человека в год
,18 / 83,Оборот общественного питания за 2013,8 711,₽  на человека в год
,21 / 83,Оборот общественного питания за 2012,7 282,₽  на человека в год
,23 / 83,Оборот общественного питания за 2011,6 381,₽  на человека в год
,20 / 83,Оборот общественного питания за 2010,5 708,₽  на человека в год
,20 / 83,Оборот общественного питания за 2009,4 920,₽  на человека в год
,26 / 83,Оборот общественного питания за 2008,4 463,₽  на человека в год
,21 / 83,Оборот общественного питания за 2007,3 667,₽  на человека в год
,17 / 83,Оборот общественного питания за 2006,3 208,₽  на человека в год
,16 / 83,Оборот общественного питания за 2005,2 605,₽  на человека в год
,19 / 83,Оборот общественного питания за 2004,1 965,₽  на человека в год
,19 / 83,Оборот общественного питания за 2003,1 517,₽  на человека в год
,20 / 83,Оборот общественного питания за 2002,1 181,₽  на человека в год
,16 / 83,Оборот общественного питания за 2001,959,₽  на человека в год
,14 / 83,Оборот общественного питания за 2000,660,₽  на человека в год
,10 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,19 261,₽  на человека в месяц
,10 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,18 642,₽  на человека в месяц
,11 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,18 294,₽  на человека в месяц
,18 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,18 163,₽  на человека в месяц
,22 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,17 760,₽  на человека в месяц
,23 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,16 582,₽  на человека в месяц
,22 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,15 987,₽  на человека в месяц
,23 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,14 676,₽  на человека в месяц
,23 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,14 111,₽  на человека в месяц
,25 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,13 228,₽  на человека в месяц
,24 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,12 302,₽  на человека в месяц
,23 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,11 101,₽  на человека в месяц
,20 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,9 717,₽  на человека в месяц
,23 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,8 495,₽  на человека в месяц
,23 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,7 640,₽  на человека в месяц
,23 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,7 087,₽  на человека в месяц
,27 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,6 316,₽  на человека в месяц
,19 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,5 789,₽  на человека в месяц
,36 / 85,Потребление электроэнергии  за 2018,9 339,млн. кВт⋅ч
,40 / 85,Потребление электроэнергии за 2017,8 698,млн. кВт⋅ч
,39 / 85,Потребление электроэнергии за 2016,8 653,млн. кВт⋅ч
,36 / 85,Потребление электроэнергии за 2015,9 562,млн. кВт⋅ч
,38 / 85,Потребление электроэнергии за 2014,8 804,млн. кВт⋅ч
,39 / 83,Потребление электроэнергии за 2013,8 555,млн. кВт⋅ч
,39 / 83,Потребление электроэнергии за 2012,8 562,млн. кВт⋅ч
,38 / 81,Потребление электроэнергии за 2011,8 374,млн. кВт⋅ч
,43 / 81,Потребление электроэнергии за 2010,7 172,млн. кВт⋅ч
,38 / 78,Потребление электроэнергии за 2009,7 242,млн. кВт⋅ч
,36 / 78,Потребление электроэнергии за 2008,8 199,млн. кВт⋅ч
,49 / 85,Рентабельность экономики  за 2017,8.71,%
,57 / 85,Рентабельность экономики за 2016,7.28,%
,22 / 83,Рентабельность экономики за 2015,11.61,%
,30 / 83,Рентабельность экономики за 2014,7.87,%
,15 / 85,Трудовая миграция между регионами (относительная)  за 2018,1.9,%
,14 / 85,Трудовая миграция между регионами (относительная) за 2017,1.69,%
,13 / 85,Трудовая миграция между регионами (относительная) за 2016,1.88,%
,13 / 85,Трудовая миграция между регионами (относительная) за 2015,1.68,%
,15 / 83,Трудовая миграция между регионами (относительная) за 2014,1.17,%
,13 / 83,Трудовая миграция между регионами (относительная) за 2013,1.32,%
,13 / 83,Трудовая миграция между регионами (относительная) за 2012,1.65,%
,12 / 83,Трудовая миграция между регионами (относительная) за 2011,1.02,%
,72 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,0.59,%
,73 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,0.66,%
,70 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,0.63,%
,72 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,0.54,%
,67 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,0.66,%
,67 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0.6,%
,62 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0.74,%
,58 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.48,%
,,З. Социально-политическое положение,,
,8 / 85,Количество пенсионеров МВД  за 2017,108.9,на 10 000 человек
,9 / 85,Количество пенсионеров МВД за 2016,99.92,на 10 000 человек
,7 / 85,Количество пенсионеров МВД за 2015,95.67,на 10 000 человек
,7 / 83,Количество пенсионеров МВД за 2014,93.24,на 10 000 человек
,7 / 83,Количество пенсионеров МВД за 2013,91.8,на 10 000 человек
,6 / 83,Количество пенсионеров МВД за 2012,89.5,на 10 000 человек
,7 / 83,Количество пенсионеров МВД за 2011,79.97,на 10 000 человек
,30 / 85,Количество чиновников  за 2016,38.7,"чиновника  на 1000 человек, занятых в экономике"
,27 / 85,Количество чиновников за 2015,40.41,"чиновника  на 1000 человек, занятых в экономике"
,23 / 83,Количество чиновников за 2014,41.06,"чиновника  на 1000 человек, занятых в экономике"
,43 / 83,Количество чиновников за 2013,27.03,"чиновника  на 1000 человек, занятых в экономике"
,40 / 83,Количество чиновников за 2012,27.4,"чиновника  на 1000 человек, занятых в экономике"
,44 / 83,Количество чиновников за 2011,27.4,"чиновника  на 1000 человек, занятых в экономике"
,41 / 83,Количество чиновников за 2010,28.08,"чиновника  на 1000 человек, занятых в экономике"
,35 / 83,Количество чиновников за 2009,29.63,"чиновника  на 1000 человек, занятых в экономике"
,39 / 83,Количество чиновников за 2008,29.08,"чиновника  на 1000 человек, занятых в экономике"
,33 / 82,Количество чиновников за 2007,29.01,"чиновника  на 1000 человек, занятых в экономике"
,32 / 82,Количество чиновников за 2006,28.48,"чиновника  на 1000 человек, занятых в экономике"
,32 / 82,Количество чиновников за 2005,26.53,"чиновника  на 1000 человек, занятых в экономике"
,37 / 82,Количество чиновников за 2004,23.35,"чиновника  на 1000 человек, занятых в экономике"
,39 / 82,Количество чиновников за 2003,22.91,"чиновника  на 1000 человек, занятых в экономике"
,31 / 82,Количество чиновников за 2002,23.11,"чиновника  на 1000 человек, занятых в экономике"
,26 / 82,Количество чиновников за 2001,21.69,"чиновника  на 1000 человек, занятых в экономике"
,34 / 82,Количество чиновников за 2000,21.21,"чиновника  на 1000 человек, занятых в экономике"
,42 / 83,Оценка гражданами исполнительной власти  за 2017,45.2,%
,52 / 83,Оценка гражданами исполнительной власти за 2016,42.7,%
,40 / 83,Оценка гражданами исполнительной власти за 2015,44.7,%
,53 / 83,Оценка гражданами исполнительной власти за 2014,40.4,%
,56 / 83,Оценка гражданами исполнительной власти за 2013,34.9,%
,41 / 83,Оценка гражданами межнациональных отношений  за 2017,80,%
,44 / 83,Оценка гражданами межнациональных отношений за 2016,78.6,%
,55 / 83,Оценка гражданами межнациональных отношений за 2015,75.6,%
,62 / 83,Оценка гражданами межнациональных отношений за 2014,68,%
,61 / 83,Оценка гражданами межнациональных отношений за 2013,60.8,%
,51 / 85,Процент домов на ТСЖ  за 2016,7.627,%
,66 / 85,Процент домов на ТСЖ за 2015,5.8,%
,40 / 85,Процент домов на ТСЖ за 2014,9.63,%
,14 / 73,Сложность получения разрешения на строительство  за 2016,13,процедур
,10 / 81,Сложность получения разрешения на строительство за 2015,15,процедур
,38 / 80,Сложность получения разрешения на строительство за 2014,15,процедур
,82 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,65.78,%
,80 / 85,Федеральные выборы: процент за победившего кандидата за 2016,37.31,%
,74 / 83,Федеральные выборы: процент за победившего кандидата за 2012,56.15,%
,58 / 83,Федеральные выборы: процент за победившего кандидата за 2011,38.1,%
,60 / 83,Федеральные выборы: процент за победившего кандидата за 2008,64.12,%
,47 / 83,Федеральные выборы: процент за победившего кандидата за 2007,60.68,%
,70 / 83,Федеральные выборы: процент за победившего кандидата за 2004,64.52,%
,46 / 83,Федеральные выборы: процент за победившего кандидата за 2003,34.3,%
,51 / 83,Федеральные выборы: процент за победившего кандидата за 2000,49.52,%
,56 / 85,Федеральные выборы: явка  за 2018,64.23,%
,75 / 85,Федеральные выборы: явка за 2016,36.93,%
,51 / 83,Федеральные выборы: явка за 2012,61.95,%
,58 / 83,Федеральные выборы: явка за 2011,53,%
,25 / 83,Федеральные выборы: явка за 2008,74.45,%
,47 / 83,Федеральные выборы: явка за 2007,61.39,%
,76 / 83,Федеральные выборы: явка за 2003,47.1,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,18 / 85,Валовый региональный продукт на душу населения  за 2016,41 207,₽  на человека в месяц
,18 / 85,Валовый региональный продукт на душу населения за 2015,41 476,₽  на человека в месяц
,16 / 85,Валовый региональный продукт на душу населения за 2014,40 512,₽  на человека в месяц
,18 / 83,Валовый региональный продукт на душу населения за 2013,40 153,₽  на человека в месяц
,22 / 83,Валовый региональный продукт на душу населения за 2012,37 209,₽  на человека в месяц
,22 / 83,Валовый региональный продукт на душу населения за 2011,37 020,₽  на человека в месяц
,18 / 83,Валовый региональный продукт на душу населения за 2010,37 793,₽  на человека в месяц
,19 / 83,Валовый региональный продукт на душу населения за 2009,33 747,₽  на человека в месяц
,27 / 83,Валовый региональный продукт на душу населения за 2008,33 368,₽  на человека в месяц
,25 / 83,Валовый региональный продукт на душу населения за 2007,33 696,₽  на человека в месяц
,24 / 83,Валовый региональный продукт на душу населения за 2006,31 824,₽  на человека в месяц
,22 / 83,Валовый региональный продукт на душу населения за 2005,29 966,₽  на человека в месяц
,22 / 82,Валовый региональный продукт на душу населения за 2004,29 166,₽  на человека в месяц
,16 / 82,Валовый региональный продукт на душу населения за 2003,30 412,₽  на человека в месяц
,15 / 82,Валовый региональный продукт на душу населения за 2002,29 748,₽  на человека в месяц
,16 / 82,Валовый региональный продукт на душу населения за 2001,26 952,₽  на человека в месяц
,17 / 82,Валовый региональный продукт на душу населения за 2000,25 222,₽  на человека в месяц
,19 / 82,Валовый региональный продукт на душу населения за 1999,21 349,₽  на человека в месяц
,14 / 82,Валовый региональный продукт на душу населения за 1998,26 456,₽  на человека в месяц
,11 / 82,Валовый региональный продукт на душу населения за 1997,31 835,₽  на человека в месяц
,17 / 82,Валовый региональный продукт на душу населения за 1996,26 856,₽  на человека в месяц
,33 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 344,₽  на человека в месяц
,37 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 237,₽  на человека в месяц
,40 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 965,₽  на человека в месяц
,28 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 148,₽  на человека в месяц
,33 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 957,₽  на человека в месяц
,25 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 429,₽  на человека в месяц
,20 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",2 321,₽  на человека в месяц
,37 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 157,₽  на человека в месяц
,44 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 714,₽  на человека в месяц
,34 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 003,₽  на человека в месяц
,27 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 249,₽  на человека в месяц
,15 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 471,₽  на человека в месяц
,21 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 514,₽  на человека в месяц
,7 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",924.4,₽  на человека в месяц
,8 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",787.4,₽  на человека в месяц
,11 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",311.1,₽  на человека в месяц
,9 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",541.1,₽  на человека в месяц
,9 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",455.9,₽  на человека в месяц
,11 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",447.5,₽  на человека в месяц
,10 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",459.5,₽  на человека в месяц
,9 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",509.7,₽  на человека в месяц
,10 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",358.8,₽  на человека в месяц
,11 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",435.1,₽  на человека в месяц
,9 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",435.7,₽  на человека в месяц
,8 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",560.6,₽  на человека в месяц
,8 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",601.4,₽  на человека в месяц
,29 / 84,Раздел C. Добыча полезных ископаемых  за 2016,2 349,₽  на человека в месяц
,28 / 84,Раздел C. Добыча полезных ископаемых за 2015,2 161,₽  на человека в месяц
,27 / 84,Раздел C. Добыча полезных ископаемых за 2014,1 819,₽  на человека в месяц
,27 / 82,Раздел C. Добыча полезных ископаемых за 2013,1 916,₽  на человека в месяц
,26 / 82,Раздел C. Добыча полезных ископаемых за 2012,2 413,₽  на человека в месяц
,26 / 82,Раздел C. Добыча полезных ископаемых за 2011,2 020,₽  на человека в месяц
,29 / 82,Раздел C. Добыча полезных ископаемых за 2010,1 716,₽  на человека в месяц
,26 / 82,Раздел C. Добыча полезных ископаемых за 2009,1 620,₽  на человека в месяц
,25 / 82,Раздел C. Добыча полезных ископаемых за 2008,1 464,₽  на человека в месяц
,23 / 82,Раздел C. Добыча полезных ископаемых за 2007,1 513,₽  на человека в месяц
,25 / 82,Раздел C. Добыча полезных ископаемых за 2006,1 485,₽  на человека в месяц
,24 / 82,Раздел C. Добыча полезных ископаемых за 2005,1 399,₽  на человека в месяц
,22 / 82,Раздел C. Добыча полезных ископаемых за 2004,1 651,₽  на человека в месяц
,42 / 85,Раздел D. Обрабатывающие производства  за 2016,4 687,₽  на человека в месяц
,42 / 85,Раздел D. Обрабатывающие производства за 2015,4 814,₽  на человека в месяц
,53 / 85,Раздел D. Обрабатывающие производства за 2014,3 855,₽  на человека в месяц
,61 / 83,Раздел D. Обрабатывающие производства за 2013,3 110,₽  на человека в месяц
,59 / 83,Раздел D. Обрабатывающие производства за 2012,3 008,₽  на человека в месяц
,55 / 83,Раздел D. Обрабатывающие производства за 2011,3 608,₽  на человека в месяц
,57 / 83,Раздел D. Обрабатывающие производства за 2010,3 300,₽  на человека в месяц
,59 / 83,Раздел D. Обрабатывающие производства за 2009,2 901,₽  на человека в месяц
,47 / 83,Раздел D. Обрабатывающие производства за 2008,4 191,₽  на человека в месяц
,37 / 83,Раздел D. Обрабатывающие производства за 2007,4 810,₽  на человека в месяц
,39 / 83,Раздел D. Обрабатывающие производства за 2006,4 031,₽  на человека в месяц
,33 / 83,Раздел D. Обрабатывающие производства за 2005,4 506,₽  на человека в месяц
,28 / 82,Раздел D. Обрабатывающие производства за 2004,5 057,₽  на человека в месяц
,21 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 774,₽  на человека в месяц
,19 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 838,₽  на человека в месяц
,23 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 815,₽  на человека в месяц
,24 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 833,₽  на человека в месяц
,23 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 747,₽  на человека в месяц
,24 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 797,₽  на человека в месяц
,19 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 988,₽  на человека в месяц
,28 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 566,₽  на человека в месяц
,23 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 484,₽  на человека в месяц
,25 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 443,₽  на человека в месяц
,20 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 575,₽  на человека в месяц
,20 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 549,₽  на человека в месяц
,24 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",1 494,₽  на человека в месяц
,34 / 85,Раздел F. Строительство  за 2016,2 119,₽  на человека в месяц
,34 / 85,Раздел F. Строительство за 2015,2 292,₽  на человека в месяц
,38 / 85,Раздел F. Строительство за 2014,2 287,₽  на человека в месяц
,23 / 83,Раздел F. Строительство за 2013,2 608,₽  на человека в месяц
,21 / 83,Раздел F. Строительство за 2012,3 281,₽  на человека в месяц
,14 / 83,Раздел F. Строительство за 2011,4 840,₽  на человека в месяц
,11 / 83,Раздел F. Строительство за 2010,5 126,₽  на человека в месяц
,17 / 83,Раздел F. Строительство за 2009,3 193,₽  на человека в месяц
,22 / 83,Раздел F. Строительство за 2008,2 794,₽  на человека в месяц
,23 / 83,Раздел F. Строительство за 2007,2 399,₽  на человека в месяц
,15 / 83,Раздел F. Строительство за 2006,2 397,₽  на человека в месяц
,24 / 83,Раздел F. Строительство за 2005,1 764,₽  на человека в месяц
,33 / 82,Раздел F. Строительство за 2004,1 421,₽  на человека в месяц
,9 / 85,Раздел G. Оптовая и розничная торговля  за 2016,6 386,₽  на человека в месяц
,13 / 85,Раздел G. Оптовая и розничная торговля за 2015,6 365,₽  на человека в месяц
,13 / 85,Раздел G. Оптовая и розничная торговля за 2014,6 328,₽  на человека в месяц
,14 / 83,Раздел G. Оптовая и розничная торговля за 2013,5 844,₽  на человека в месяц
,14 / 83,Раздел G. Оптовая и розничная торговля за 2012,5 500,₽  на человека в месяц
,19 / 83,Раздел G. Оптовая и розничная торговля за 2011,4 924,₽  на человека в месяц
,15 / 83,Раздел G. Оптовая и розничная торговля за 2010,5 276,₽  на человека в месяц
,15 / 83,Раздел G. Оптовая и розничная торговля за 2009,5 070,₽  на человека в месяц
,18 / 83,Раздел G. Оптовая и розничная торговля за 2008,4 807,₽  на человека в месяц
,18 / 83,Раздел G. Оптовая и розничная торговля за 2007,4 952,₽  на человека в месяц
,16 / 83,Раздел G. Оптовая и розничная торговля за 2006,4 751,₽  на человека в месяц
,20 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 894,₽  на человека в месяц
,32 / 82,Раздел G. Оптовая и розничная торговля за 2004,3 300,₽  на человека в месяц
,14 / 85,Раздел H. Гостиницы и рестораны  за 2016,541.6,₽  на человека в месяц
,15 / 85,Раздел H. Гостиницы и рестораны за 2015,536.1,₽  на человека в месяц
,14 / 85,Раздел H. Гостиницы и рестораны за 2014,524.1,₽  на человека в месяц
,16 / 83,Раздел H. Гостиницы и рестораны за 2013,477.3,₽  на человека в месяц
,25 / 83,Раздел H. Гостиницы и рестораны за 2012,369.2,₽  на человека в месяц
,29 / 83,Раздел H. Гостиницы и рестораны за 2011,331.9,₽  на человека в месяц
,28 / 83,Раздел H. Гостиницы и рестораны за 2010,303.4,₽  на человека в месяц
,29 / 83,Раздел H. Гостиницы и рестораны за 2009,291.9,₽  на человека в месяц
,31 / 83,Раздел H. Гостиницы и рестораны за 2008,293.6,₽  на человека в месяц
,27 / 83,Раздел H. Гостиницы и рестораны за 2007,302.6,₽  на человека в месяц
,22 / 83,Раздел H. Гостиницы и рестораны за 2006,288.1,₽  на человека в месяц
,25 / 83,Раздел H. Гостиницы и рестораны за 2005,229.0,₽  на человека в месяц
,19 / 82,Раздел H. Гостиницы и рестораны за 2004,262.3,₽  на человека в месяц
,5 / 85,Раздел I. Транспорт и связь  за 2016,8 299,₽  на человека в месяц
,6 / 85,Раздел I. Транспорт и связь за 2015,8 150,₽  на человека в месяц
,4 / 85,Раздел I. Транспорт и связь за 2014,9 726,₽  на человека в месяц
,4 / 83,Раздел I. Транспорт и связь за 2013,9 392,₽  на человека в месяц
,5 / 83,Раздел I. Транспорт и связь за 2012,7 041,₽  на человека в месяц
,8 / 83,Раздел I. Транспорт и связь за 2011,6 382,₽  на человека в месяц
,10 / 83,Раздел I. Транспорт и связь за 2010,6 332,₽  на человека в месяц
,11 / 83,Раздел I. Транспорт и связь за 2009,5 447,₽  на человека в месяц
,9 / 83,Раздел I. Транспорт и связь за 2008,6 095,₽  на человека в месяц
,11 / 83,Раздел I. Транспорт и связь за 2007,6 110,₽  на человека в месяц
,12 / 83,Раздел I. Транспорт и связь за 2006,5 402,₽  на человека в месяц
,8 / 83,Раздел I. Транспорт и связь за 2005,5 747,₽  на человека в месяц
,13 / 82,Раздел I. Транспорт и связь за 2004,5 164,₽  на человека в месяц
,9 / 84,Раздел J. Финансы  за 2016,131.9,₽  на человека в месяц
,9 / 84,Раздел J. Финансы за 2015,119.3,₽  на человека в месяц
,9 / 83,Раздел J. Финансы за 2014,122.0,₽  на человека в месяц
,13 / 83,Раздел J. Финансы за 2013,111.1,₽  на человека в месяц
,11 / 80,Раздел J. Финансы за 2012,163.7,₽  на человека в месяц
,10 / 82,Раздел J. Финансы за 2011,185.2,₽  на человека в месяц
,14 / 82,Раздел J. Финансы за 2010,146.8,₽  на человека в месяц
,53 / 81,Раздел J. Финансы за 2009,84.15,₽  на человека в месяц
