,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,12 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.647,прожиточных минимума
,19 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.306,прожиточных минимума
,27 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.229,прожиточных минимума
,48 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.076,прожиточных минимума
,14 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.31,прожиточных минимума
,8 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.262,прожиточных минимума
,16 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.211,прожиточных минимума
,15 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.138,прожиточных минимума
,28 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,1.044,прожиточных минимума
,39 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.913,прожиточных минимума
,8 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,1.022,прожиточных минимума
,17 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,1.147,прожиточных минимума
,3 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.782,прожиточных минимума
,5 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.69,прожиточных минимума
,11 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.362,прожиточных минимума
,26 / 85,Фактическое конечное потребление на душу населения  за 2016,23 963,₽  в месяц
,24 / 85,Фактическое конечное потребление на душу населения за 2015,23 557,₽  в месяц
,24 / 83,Фактическое конечное потребление на душу населения за 2014,22 866,₽  в месяц
,22 / 83,Фактическое конечное потребление на душу населения за 2013,21 443,₽  в месяц
,23 / 83,Фактическое конечное потребление на душу населения за 2012,19 166,₽  в месяц
,22 / 83,Фактическое конечное потребление на душу населения за 2011,17 351,₽  в месяц
,21 / 83,Фактическое конечное потребление на душу населения за 2010,14 987,₽  в месяц
,18 / 83,Фактическое конечное потребление на душу населения за 2009,13 830,₽  в месяц
,20 / 83,Фактическое конечное потребление на душу населения за 2008,13 046,₽  в месяц
,21 / 83,Фактическое конечное потребление на душу населения за 2007,10 044,₽  в месяц
,22 / 83,Фактическое конечное потребление на душу населения за 2006,7 867,₽  в месяц
,26 / 83,Фактическое конечное потребление на душу населения за 2005,5 931,₽  в месяц
,27 / 82,Фактическое конечное потребление на душу населения за 2004,4 584,₽  в месяц
,28 / 82,Фактическое конечное потребление на душу населения за 2003,3 574,₽  в месяц
,28 / 82,Фактическое конечное потребление на душу населения за 2002,2 943,₽  в месяц
,,Ж1. Экономика и труд,,
,42 / 85,Безработица  за 2017,5.6,%
,46 / 85,Безработица за 2016,5.8,%
,42 / 85,Безработица за 2015,6.1,%
,41 / 83,Безработица за 2014,5.3,%
,40 / 83,Безработица за 2013,5.8,%
,37 / 83,Безработица за 2012,6.1,%
,33 / 83,Безработица за 2011,7.6,%
,25 / 83,Безработица за 2010,8.9,%
,35 / 83,Безработица за 2009,9.2,%
,64 / 83,Безработица за 2008,5.2,%
,25 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,23.6,%
,25 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,23,%
,43 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,20.3,%
,44 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,19.9,%
,55 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,17.8,%
,47 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,19,%
,41 / 85,Дотации из федерального бюджета,3 883,₽  на человека в месяц
,25 / 85,Инвестиции в основной капитал на душу населения  за 2016,82 395,₽
,31 / 85,Инвестиции в основной капитал на душу населения за 2015,72 054,₽
,39 / 85,Инвестиции в основной капитал на душу населения за 2014,62 895,₽
,38 / 83,Инвестиции в основной капитал на душу населения за 2013,60 005,₽
,44 / 83,Инвестиции в основной капитал на душу населения за 2012,52 630,₽
,52 / 83,Инвестиции в основной капитал на душу населения за 2011,41 664,₽
,72 / 84,Количество юридических лиц,27.21,на 1000 человек трудоспособного возраста
,51 / 85,Оборот общественного питания  за 2017,7 071,₽  на человека в год
,49 / 85,Оборот общественного питания за 2016,6 846,₽  на человека в год
,38 / 85,Оборот общественного питания за 2015,7 399,₽  на человека в год
,32 / 85,Оборот общественного питания за 2014,7 650,₽  на человека в год
,28 / 83,Оборот общественного питания за 2013,7 117,₽  на человека в год
,26 / 83,Оборот общественного питания за 2012,6 833,₽  на человека в год
,21 / 83,Оборот общественного питания за 2011,6 423,₽  на человека в год
,24 / 83,Оборот общественного питания за 2010,5 222,₽  на человека в год
,26 / 83,Оборот общественного питания за 2009,4 530,₽  на человека в год
,20 / 83,Оборот общественного питания за 2008,4 729,₽  на человека в год
,20 / 83,Оборот общественного питания за 2007,3 903,₽  на человека в год
,18 / 83,Оборот общественного питания за 2006,3 015,₽  на человека в год
,22 / 83,Оборот общественного питания за 2005,2 219,₽  на человека в год
,22 / 83,Оборот общественного питания за 2004,1 694,₽  на человека в год
,23 / 83,Оборот общественного питания за 2003,1 285,₽  на человека в год
,24 / 83,Оборот общественного питания за 2002,989,₽  на человека в год
,27 / 83,Оборот общественного питания за 2001,745,₽  на человека в год
,23 / 83,Оборот общественного питания за 2000,552,₽  на человека в год
,21 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,17 243,₽  на человека в месяц
,21 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,16 863,₽  на человека в месяц
,18 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,17 350,₽  на человека в месяц
,13 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,19 511,₽  на человека в месяц
,10 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,20 097,₽  на человека в месяц
,12 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,18 805,₽  на человека в месяц
,11 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,18 247,₽  на человека в месяц
,11 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,17 145,₽  на человека в месяц
,11 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,16 740,₽  на человека в месяц
,11 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,17 049,₽  на человека в месяц
,14 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,14 574,₽  на человека в месяц
,17 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,12 038,₽  на человека в месяц
,21 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,9 700,₽  на человека в месяц
,29 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,8 074,₽  на человека в месяц
,33 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,6 991,₽  на человека в месяц
,35 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,6 179,₽  на человека в месяц
,34 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,5 681,₽  на человека в месяц
,33 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,5 061,₽  на человека в месяц
,11 / 85,Потребление электроэнергии  за 2018,27 679,млн. кВт⋅ч
,11 / 85,Потребление электроэнергии за 2017,27 922,млн. кВт⋅ч
,10 / 85,Потребление электроэнергии за 2016,27 135,млн. кВт⋅ч
,10 / 85,Потребление электроэнергии за 2015,26 506,млн. кВт⋅ч
,11 / 85,Потребление электроэнергии за 2014,26 444,млн. кВт⋅ч
,11 / 83,Потребление электроэнергии за 2013,25 926,млн. кВт⋅ч
,12 / 83,Потребление электроэнергии за 2012,25 490,млн. кВт⋅ч
,11 / 81,Потребление электроэнергии за 2011,25 249,млн. кВт⋅ч
,10 / 81,Потребление электроэнергии за 2010,24 105,млн. кВт⋅ч
,10 / 78,Потребление электроэнергии за 2009,23 478,млн. кВт⋅ч
,10 / 78,Потребление электроэнергии за 2008,24 867,млн. кВт⋅ч
,43 / 85,Рентабельность экономики  за 2017,9.76,%
,37 / 85,Рентабельность экономики за 2016,10.45,%
,37 / 83,Рентабельность экономики за 2015,8.47,%
,27 / 83,Рентабельность экономики за 2014,8.43,%
,72 / 85,Трудовая миграция между регионами (относительная)  за 2018,-8.23,%
,74 / 85,Трудовая миграция между регионами (относительная) за 2017,-7.99,%
,70 / 85,Трудовая миграция между регионами (относительная) за 2016,-7.37,%
,73 / 85,Трудовая миграция между регионами (относительная) за 2015,-7.41,%
,69 / 83,Трудовая миграция между регионами (относительная) за 2014,-6.7,%
,64 / 83,Трудовая миграция между регионами (относительная) за 2013,-6.24,%
,70 / 83,Трудовая миграция между регионами (относительная) за 2012,-6.8,%
,69 / 83,Трудовая миграция между регионами (относительная) за 2011,-5.77,%
,14 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,8.7,%
,13 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,8.23,%
,15 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,7.82,%
,14 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,7.68,%
,16 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,7.01,%
,18 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,6.73,%
,14 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,7.1,%
,15 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,5.88,%
,,З. Социально-политическое положение,,
,84 / 85,Количество пенсионеров МВД  за 2017,48.96,на 10 000 человек
,84 / 85,Количество пенсионеров МВД за 2016,45.51,на 10 000 человек
,84 / 85,Количество пенсионеров МВД за 2015,42.9,на 10 000 человек
,82 / 83,Количество пенсионеров МВД за 2014,41.64,на 10 000 человек
,82 / 83,Количество пенсионеров МВД за 2013,40.98,на 10 000 человек
,82 / 83,Количество пенсионеров МВД за 2012,39.45,на 10 000 человек
,82 / 83,Количество пенсионеров МВД за 2011,36.66,на 10 000 человек
,79 / 85,Количество чиновников  за 2016,25.41,"чиновника  на 1000 человек, занятых в экономике"
,80 / 85,Количество чиновников за 2015,25.48,"чиновника  на 1000 человек, занятых в экономике"
,79 / 83,Количество чиновников за 2014,26.6,"чиновника  на 1000 человек, занятых в экономике"
,77 / 83,Количество чиновников за 2013,18.74,"чиновника  на 1000 человек, занятых в экономике"
,78 / 83,Количество чиновников за 2012,18.9,"чиновника  на 1000 человек, занятых в экономике"
,79 / 83,Количество чиновников за 2011,19.3,"чиновника  на 1000 человек, занятых в экономике"
,79 / 83,Количество чиновников за 2010,19.53,"чиновника  на 1000 человек, занятых в экономике"
,80 / 83,Количество чиновников за 2009,19.65,"чиновника  на 1000 человек, занятых в экономике"
,80 / 83,Количество чиновников за 2008,19.47,"чиновника  на 1000 человек, занятых в экономике"
,79 / 82,Количество чиновников за 2007,18.94,"чиновника  на 1000 человек, занятых в экономике"
,79 / 82,Количество чиновников за 2006,18.54,"чиновника  на 1000 человек, занятых в экономике"
,77 / 82,Количество чиновников за 2005,18.18,"чиновника  на 1000 человек, занятых в экономике"
,76 / 82,Количество чиновников за 2004,16.69,"чиновника  на 1000 человек, занятых в экономике"
,77 / 82,Количество чиновников за 2003,16.48,"чиновника  на 1000 человек, занятых в экономике"
,77 / 82,Количество чиновников за 2002,16.02,"чиновника  на 1000 человек, занятых в экономике"
,75 / 82,Количество чиновников за 2001,15.41,"чиновника  на 1000 человек, занятых в экономике"
,78 / 82,Количество чиновников за 2000,15.04,"чиновника  на 1000 человек, занятых в экономике"
,23 / 83,Оценка гражданами исполнительной власти  за 2017,48.3,%
,27 / 83,Оценка гражданами исполнительной власти за 2016,47.6,%
,33 / 83,Оценка гражданами исполнительной власти за 2015,45.7,%
,36 / 83,Оценка гражданами исполнительной власти за 2014,42.9,%
,26 / 83,Оценка гражданами исполнительной власти за 2013,38.8,%
,6 / 83,Оценка гражданами межнациональных отношений  за 2017,90,%
,7 / 83,Оценка гражданами межнациональных отношений за 2016,88.2,%
,8 / 83,Оценка гражданами межнациональных отношений за 2015,88.2,%
,11 / 83,Оценка гражданами межнациональных отношений за 2014,84.9,%
,7 / 83,Оценка гражданами межнациональных отношений за 2013,84.8,%
,38 / 85,Процент домов на ТСЖ  за 2016,10.05,%
,36 / 85,Процент домов на ТСЖ за 2015,11.2,%
,69 / 85,Процент домов на ТСЖ за 2014,4.62,%
,14 / 73,Сложность получения разрешения на строительство  за 2016,13,процедур
,10 / 81,Сложность получения разрешения на строительство за 2015,15,процедур
,23 / 80,Сложность получения разрешения на строительство за 2014,20,процедур
,31 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,77.69,%
,25 / 85,Федеральные выборы: процент за победившего кандидата за 2016,56.37,%
,11 / 83,Федеральные выборы: процент за победившего кандидата за 2012,75.28,%
,10 / 83,Федеральные выборы: процент за победившего кандидата за 2011,70.5,%
,8 / 83,Федеральные выборы: процент за победившего кандидата за 2008,88.01,%
,9 / 83,Федеральные выборы: процент за победившего кандидата за 2007,83.12,%
,5 / 83,Федеральные выборы: процент за победившего кандидата за 2004,91.79,%
,26 / 83,Федеральные выборы: процент за победившего кандидата за 2003,38.9,%
,23 / 83,Федеральные выборы: процент за победившего кандидата за 2000,60.34,%
,17 / 85,Федеральные выборы: явка  за 2018,75.45,%
,13 / 85,Федеральные выборы: явка за 2016,69.78,%
,13 / 83,Федеральные выборы: явка за 2012,76.38,%
,10 / 83,Федеральные выборы: явка за 2011,79.3,%
,8 / 83,Федеральные выборы: явка за 2008,90.06,%
,7 / 83,Федеральные выборы: явка за 2007,89.7,%
,6 / 83,Федеральные выборы: явка за 2003,75.8,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,45 / 85,Валовый региональный продукт на душу населения  за 2016,28 479,₽  на человека в месяц
,42 / 85,Валовый региональный продукт на душу населения за 2015,30 124,₽  на человека в месяц
,35 / 85,Валовый региональный продукт на душу населения за 2014,31 161,₽  на человека в месяц
,32 / 83,Валовый региональный продукт на душу населения за 2013,30 992,₽  на человека в месяц
,29 / 83,Валовый региональный продукт на душу населения за 2012,32 253,₽  на человека в месяц
,38 / 83,Валовый региональный продукт на душу населения за 2011,28 750,₽  на человека в месяц
,39 / 83,Валовый региональный продукт на душу населения за 2010,26 910,₽  на человека в месяц
,41 / 83,Валовый региональный продукт на душу населения за 2009,26 283,₽  на человека в месяц
,30 / 83,Валовый региональный продукт на душу населения за 2008,30 781,₽  на человека в месяц
,33 / 83,Валовый региональный продукт на душу населения за 2007,28 840,₽  на человека в месяц
,30 / 83,Валовый региональный продукт на душу населения за 2006,28 013,₽  на человека в месяц
,35 / 83,Валовый региональный продукт на душу населения за 2005,24 282,₽  на человека в месяц
,33 / 82,Валовый региональный продукт на душу населения за 2004,23 521,₽  на человека в месяц
,30 / 82,Валовый региональный продукт на душу населения за 2003,22 088,₽  на человека в месяц
,35 / 82,Валовый региональный продукт на душу населения за 2002,19 400,₽  на человека в месяц
,30 / 82,Валовый региональный продукт на душу населения за 2001,19 906,₽  на человека в месяц
,25 / 82,Валовый региональный продукт на душу населения за 2000,20 126,₽  на человека в месяц
,27 / 82,Валовый региональный продукт на душу населения за 1999,18 635,₽  на человека в месяц
,30 / 82,Валовый региональный продукт на душу населения за 1998,18 631,₽  на человека в месяц
,26 / 82,Валовый региональный продукт на душу населения за 1997,22 644,₽  на человека в месяц
,24 / 82,Валовый региональный продукт на душу населения за 1996,23 040,₽  на человека в месяц
,37 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 180,₽  на человека в месяц
,34 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 363,₽  на человека в месяц
,37 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 210,₽  на человека в месяц
,27 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 206,₽  на человека в месяц
,38 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 808,₽  на человека в месяц
,33 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 212,₽  на человека в месяц
,44 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 617,₽  на человека в месяц
,21 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 565,₽  на человека в месяц
,21 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",2 557,₽  на человека в месяц
,22 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 484,₽  на человека в месяц
,15 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 615,₽  на человека в месяц
,14 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 534,₽  на человека в месяц
,18 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 601,₽  на человека в месяц
,73 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",1.852,₽  на человека в месяц
,66 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",2.859,₽  на человека в месяц
,71 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",2.834,₽  на человека в месяц
,58 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",3.634,₽  на человека в месяц
,62 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",3.41,₽  на человека в месяц
,49 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",5.514,₽  на человека в месяц
,59 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",3.617,₽  на человека в месяц
,44 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",5.584,₽  на человека в месяц
,51 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",4.705,₽  на человека в месяц
,54 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",3.932,₽  на человека в месяц
,57 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",3.082,₽  на человека в месяц
,62 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",2.438,₽  на человека в месяц
,54 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",2.736,₽  на человека в месяц
,32 / 84,Раздел C. Добыча полезных ископаемых  за 2016,1 064,₽  на человека в месяц
,33 / 84,Раздел C. Добыча полезных ископаемых за 2015,1 103,₽  на человека в месяц
,32 / 84,Раздел C. Добыча полезных ископаемых за 2014,977.7,₽  на человека в месяц
,31 / 82,Раздел C. Добыча полезных ископаемых за 2013,952.5,₽  на человека в месяц
,32 / 82,Раздел C. Добыча полезных ископаемых за 2012,929.6,₽  на человека в месяц
,32 / 82,Раздел C. Добыча полезных ископаемых за 2011,1 378,₽  на человека в месяц
,26 / 82,Раздел C. Добыча полезных ископаемых за 2010,2 376,₽  на человека в месяц
,22 / 82,Раздел C. Добыча полезных ископаемых за 2009,2 115,₽  на человека в месяц
,18 / 82,Раздел C. Добыча полезных ископаемых за 2008,3 647,₽  на человека в месяц
,20 / 82,Раздел C. Добыча полезных ископаемых за 2007,3 594,₽  на человека в месяц
,18 / 82,Раздел C. Добыча полезных ископаемых за 2006,3 561,₽  на человека в месяц
,21 / 82,Раздел C. Добыча полезных ископаемых за 2005,3 079,₽  на человека в месяц
,19 / 82,Раздел C. Добыча полезных ископаемых за 2004,2 789,₽  на человека в месяц
,21 / 85,Раздел D. Обрабатывающие производства  за 2016,7 850,₽  на человека в месяц
,16 / 85,Раздел D. Обрабатывающие производства за 2015,8 892,₽  на человека в месяц
,16 / 85,Раздел D. Обрабатывающие производства за 2014,8 984,₽  на человека в месяц
,13 / 83,Раздел D. Обрабатывающие производства за 2013,9 313,₽  на человека в месяц
,7 / 83,Раздел D. Обрабатывающие производства за 2012,12 019,₽  на человека в месяц
,13 / 83,Раздел D. Обрабатывающие производства за 2011,9 749,₽  на человека в месяц
,17 / 83,Раздел D. Обрабатывающие производства за 2010,7 519,₽  на человека в месяц
,24 / 83,Раздел D. Обрабатывающие производства за 2009,5 725,₽  на человека в месяц
,16 / 83,Раздел D. Обрабатывающие производства за 2008,8 754,₽  на человека в месяц
,18 / 83,Раздел D. Обрабатывающие производства за 2007,7 980,₽  на человека в месяц
,16 / 83,Раздел D. Обрабатывающие производства за 2006,8 087,₽  на человека в месяц
,18 / 83,Раздел D. Обрабатывающие производства за 2005,6 776,₽  на человека в месяц
,15 / 82,Раздел D. Обрабатывающие производства за 2004,6 932,₽  на человека в месяц
,50 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 057,₽  на человека в месяц
,57 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",920.8,₽  на человека в месяц
,60 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",904.4,₽  на человека в месяц
,66 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",808.4,₽  на человека в месяц
,57 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",873.9,₽  на человека в месяц
,55 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",956.6,₽  на человека в месяц
,56 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",974.8,₽  на человека в месяц
,47 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 019,₽  на человека в месяц
,46 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",981.7,₽  на человека в месяц
,41 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 075,₽  на человека в месяц
,41 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",996.5,₽  на человека в месяц
,55 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",822.3,₽  на человека в месяц
,45 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",920.7,₽  на человека в месяц
,23 / 85,Раздел F. Строительство  за 2016,2 559,₽  на человека в месяц
,24 / 85,Раздел F. Строительство за 2015,2 702,₽  на человека в месяц
,27 / 85,Раздел F. Строительство за 2014,2 685,₽  на человека в месяц
,24 / 83,Раздел F. Строительство за 2013,2 584,₽  на человека в месяц
,29 / 83,Раздел F. Строительство за 2012,2 383,₽  на человека в месяц
,39 / 83,Раздел F. Строительство за 2011,2 100,₽  на человека в месяц
,44 / 83,Раздел F. Строительство за 2010,1 843,₽  на человека в месяц
,40 / 83,Раздел F. Строительство за 2009,1 705,₽  на человека в месяц
,38 / 83,Раздел F. Строительство за 2008,2 024,₽  на человека в месяц
,30 / 83,Раздел F. Строительство за 2007,2 006,₽  на человека в месяц
,29 / 83,Раздел F. Строительство за 2006,1 705,₽  на человека в месяц
,28 / 83,Раздел F. Строительство за 2005,1 591,₽  на человека в месяц
,32 / 82,Раздел F. Строительство за 2004,1 438,₽  на человека в месяц
,26 / 85,Раздел G. Оптовая и розничная торговля  за 2016,4 384,₽  на человека в месяц
,26 / 85,Раздел G. Оптовая и розничная торговля за 2015,4 653,₽  на человека в месяц
,18 / 85,Раздел G. Оптовая и розничная торговля за 2014,5 570,₽  на человека в месяц
,17 / 83,Раздел G. Оптовая и розничная торговля за 2013,5 632,₽  на человека в месяц
,20 / 83,Раздел G. Оптовая и розничная торговля за 2012,4 937,₽  на человека в месяц
,28 / 83,Раздел G. Оптовая и розничная торговля за 2011,4 151,₽  на человека в месяц
,27 / 83,Раздел G. Оптовая и розничная торговля за 2010,4 273,₽  на человека в месяц
,21 / 83,Раздел G. Оптовая и розничная торговля за 2009,4 405,₽  на человека в месяц
,23 / 83,Раздел G. Оптовая и розничная торговля за 2008,4 663,₽  на человека в месяц
,44 / 83,Раздел G. Оптовая и розничная торговля за 2007,3 654,₽  на человека в месяц
,51 / 83,Раздел G. Оптовая и розничная торговля за 2006,2 929,₽  на человека в месяц
,53 / 83,Раздел G. Оптовая и розничная торговля за 2005,2 542,₽  на человека в месяц
,55 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 468,₽  на человека в месяц
,28 / 85,Раздел H. Гостиницы и рестораны  за 2016,378.4,₽  на человека в месяц
,29 / 85,Раздел H. Гостиницы и рестораны за 2015,384.7,₽  на человека в месяц
,24 / 85,Раздел H. Гостиницы и рестораны за 2014,425.4,₽  на человека в месяц
,27 / 83,Раздел H. Гостиницы и рестораны за 2013,378.2,₽  на человека в месяц
,26 / 83,Раздел H. Гостиницы и рестораны за 2012,368.0,₽  на человека в месяц
,25 / 83,Раздел H. Гостиницы и рестораны за 2011,344.7,₽  на человека в месяц
,25 / 83,Раздел H. Гостиницы и рестораны за 2010,322.8,₽  на человека в месяц
,25 / 83,Раздел H. Гостиницы и рестораны за 2009,311.7,₽  на человека в месяц
,20 / 83,Раздел H. Гостиницы и рестораны за 2008,352.6,₽  на человека в месяц
,17 / 83,Раздел H. Гостиницы и рестораны за 2007,355.8,₽  на человека в месяц
,19 / 83,Раздел H. Гостиницы и рестораны за 2006,307.2,₽  на человека в месяц
,20 / 83,Раздел H. Гостиницы и рестораны за 2005,264.9,₽  на человека в месяц
,16 / 82,Раздел H. Гостиницы и рестораны за 2004,286.3,₽  на человека в месяц
,50 / 85,Раздел I. Транспорт и связь  за 2016,2 270,₽  на человека в месяц
,53 / 85,Раздел I. Транспорт и связь за 2015,2 312,₽  на человека в месяц
,41 / 85,Раздел I. Транспорт и связь за 2014,2 586,₽  на человека в месяц
,49 / 83,Раздел I. Транспорт и связь за 2013,2 376,₽  на человека в месяц
,39 / 83,Раздел I. Транспорт и связь за 2012,2 637,₽  на человека в месяц
,54 / 83,Раздел I. Транспорт и связь за 2011,2 338,₽  на человека в месяц
,42 / 83,Раздел I. Транспорт и связь за 2010,2 743,₽  на человека в месяц
,41 / 83,Раздел I. Транспорт и связь за 2009,2 827,₽  на человека в месяц
,42 / 83,Раздел I. Транспорт и связь за 2008,2 738,₽  на человека в месяц
,37 / 83,Раздел I. Транспорт и связь за 2007,2 895,₽  на человека в месяц
,32 / 83,Раздел I. Транспорт и связь за 2006,3 040,₽  на человека в месяц
,41 / 83,Раздел I. Транспорт и связь за 2005,2 456,₽  на человека в месяц
,47 / 82,Раздел I. Транспорт и связь за 2004,2 219,₽  на человека в месяц
,44 / 84,Раздел J. Финансы  за 2016,76.66,₽  на человека в месяц
,48 / 84,Раздел J. Финансы за 2015,65.52,₽  на человека в месяц
,37 / 83,Раздел J. Финансы за 2014,69.81,₽  на человека в месяц
,30 / 83,Раздел J. Финансы за 2013,80.52,₽  на человека в месяц
,29 / 80,Раздел J. Финансы за 2012,110.0,₽  на человека в месяц
,32 / 82,Раздел J. Финансы за 2011,117.7,₽  на человека в месяц
,50 / 82,Раздел J. Финансы за 2010,88.78,₽  на человека в месяц
,63 / 81,Раздел J. Финансы за 2009,73.64,₽  на человека в месяц
,22 / 54,Раздел J. Финансы за 2008,50.56,₽  на человека в месяц
,27 / 57,Раздел J. Финансы за 2007,39.03,₽  на человека в месяц
,28 / 61,Раздел J. Финансы за 2006,35.96,₽  на человека в месяц
,26 / 65,Раздел J. Финансы за 2005,41.63,₽  на человека в месяц
,27 / 73,Раздел J. Финансы за 2004,57.43,₽  на человека в месяц
,38 / 85,Раздел K. Недвижимость и услуги  за 2016,2 695,₽  на человека в месяц
,42 / 85,Раздел K. Недвижимость и услуги за 2015,2 626,₽  на человека в месяц
,41 / 85,Раздел K. Недвижимость и услуги за 2014,2 442,₽  на человека в месяц
,44 / 83,Раздел K. Недвижимость и услуги за 2013,2 335,₽  на человека в месяц
,40 / 83,Раздел K. Недвижимость и услуги за 2012,2 256,₽  на человека в месяц
,46 / 83,Раздел K. Недвижимость и услуги за 2011,1 863,₽  на человека в месяц
,43 / 83,Раздел K. Недвижимость и услуги за 2010,1 841,₽  на человека в месяц
,41 / 83,Раздел K. Недвижимость и услуги за 2009,1 849,₽  на человека в месяц
