,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,67 / 82,Фактическое конечное потребление на душу населения за 2002,2 100,₽  в месяц
,,Ж1. Экономика и труд,,
,7 / 85,Безработица  за 2017,11.8,%
,10 / 85,Безработица за 2016,9.9,%
,10 / 85,Безработица за 2015,9.3,%
,12 / 83,Безработица за 2014,8.6,%
,14 / 83,Безработица за 2013,8.1,%
,15 / 83,Безработица за 2012,7.9,%
,25 / 83,Безработица за 2011,8.3,%
,16 / 83,Безработица за 2010,9.7,%
,22 / 83,Безработица за 2009,10.4,%
,11 / 83,Безработица за 2008,9.8,%
,48 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,18.9,%
,52 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,18.3,%
,59 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,17.8,%
,63 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,17.1,%
,60 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,16.5,%
,63 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,15.9,%
,14 / 85,Дотации из федерального бюджета,11 526,₽  на человека в месяц
,80 / 85,Инвестиции в основной капитал на душу населения  за 2016,22 756,₽
,81 / 85,Инвестиции в основной капитал на душу населения за 2015,21 358,₽
,81 / 85,Инвестиции в основной капитал на душу населения за 2014,20 733,₽
,82 / 83,Инвестиции в основной капитал на душу населения за 2013,18 838,₽
,82 / 83,Инвестиции в основной капитал на душу населения за 2012,18 052,₽
,82 / 83,Инвестиции в основной капитал на душу населения за 2011,16 886,₽
,77 / 84,Количество юридических лиц,26.22,на 1000 человек трудоспособного возраста
,57 / 85,Оборот общественного питания  за 2017,6 644,₽  на человека в год
,56 / 85,Оборот общественного питания за 2016,6 363,₽  на человека в год
,69 / 85,Оборот общественного питания за 2015,4 769,₽  на человека в год
,62 / 85,Оборот общественного питания за 2014,4 721,₽  на человека в год
,61 / 83,Оборот общественного питания за 2013,4 256,₽  на человека в год
,65 / 83,Оборот общественного питания за 2012,3 700,₽  на человека в год
,66 / 83,Оборот общественного питания за 2011,2 998,₽  на человека в год
,75 / 83,Оборот общественного питания за 2010,2 102,₽  на человека в год
,80 / 83,Оборот общественного питания за 2009,1 337,₽  на человека в год
,80 / 83,Оборот общественного питания за 2008,1 106,₽  на человека в год
,80 / 83,Оборот общественного питания за 2007,749,₽  на человека в год
,80 / 83,Оборот общественного питания за 2006,563,₽  на человека в год
,77 / 83,Оборот общественного питания за 2005,421,₽  на человека в год
,77 / 83,Оборот общественного питания за 2004,303,₽  на человека в год
,77 / 83,Оборот общественного питания за 2003,258,₽  на человека в год
,76 / 83,Оборот общественного питания за 2002,228,₽  на человека в год
,76 / 83,Оборот общественного питания за 2001,186,₽  на человека в год
,76 / 83,Оборот общественного питания за 2000,145,₽  на человека в год
,53 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,13 016,₽  на человека в месяц
,52 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,12 792,₽  на человека в месяц
,53 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,13 023,₽  на человека в месяц
,55 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,13 402,₽  на человека в месяц
,55 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,13 521,₽  на человека в месяц
,55 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,13 028,₽  на человека в месяц
,57 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,12 172,₽  на человека в месяц
,65 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,10 404,₽  на человека в месяц
,68 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,9 308,₽  на человека в месяц
,72 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,8 751,₽  на человека в месяц
,71 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,7 418,₽  на человека в месяц
,69 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,6 668,₽  на человека в месяц
,72 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,5 392,₽  на человека в месяц
,74 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,4 427,₽  на человека в месяц
,73 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,4 105,₽  на человека в месяц
,69 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,4 000,₽  на человека в месяц
,64 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,4 035,₽  на человека в месяц
,58 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,3 918,₽  на человека в месяц
,77 / 85,Потребление электроэнергии  за 2018,1 466,млн. кВт⋅ч
,76 / 85,Потребление электроэнергии за 2017,1 459,млн. кВт⋅ч
,74 / 85,Потребление электроэнергии за 2016,1 784,млн. кВт⋅ч
,72 / 85,Потребление электроэнергии за 2015,2 113,млн. кВт⋅ч
,72 / 85,Потребление электроэнергии за 2014,2 040,млн. кВт⋅ч
,70 / 83,Потребление электроэнергии за 2013,2 284,млн. кВт⋅ч
,70 / 83,Потребление электроэнергии за 2012,2 184,млн. кВт⋅ч
,68 / 81,Потребление электроэнергии за 2011,2 189,млн. кВт⋅ч
,70 / 81,Потребление электроэнергии за 2010,2 100,млн. кВт⋅ч
,67 / 78,Потребление электроэнергии за 2009,2 082,млн. кВт⋅ч
,65 / 78,Потребление электроэнергии за 2008,2 109,млн. кВт⋅ч
,78 / 85,Рентабельность экономики  за 2017,2.54,%
,67 / 85,Рентабельность экономики за 2016,6.18,%
,63 / 83,Рентабельность экономики за 2015,5.47,%
,56 / 83,Рентабельность экономики за 2014,4.98,%
,35 / 85,Трудовая миграция между регионами (относительная)  за 2018,-0.7,%
,21 / 85,Трудовая миграция между регионами (относительная) за 2017,0.51,%
,21 / 85,Трудовая миграция между регионами (относительная) за 2016,0.4,%
,18 / 85,Трудовая миграция между регионами (относительная) за 2015,0.74,%
,17 / 83,Трудовая миграция между регионами (относительная) за 2014,0.87,%
,23 / 83,Трудовая миграция между регионами (относительная) за 2013,0,%
,17 / 83,Трудовая миграция между регионами (относительная) за 2012,0.59,%
,18 / 83,Трудовая миграция между регионами (относительная) за 2011,0.65,%
,66 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,1.09,%
,79 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,0.15,%
,76 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,0.22,%
,82 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,0,%
,79 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,0,%
,79 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0,%
,80 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0,%
,77 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0,%
,,З. Социально-политическое положение,,
,3 / 85,Количество пенсионеров МВД  за 2017,138.5,на 10 000 человек
,3 / 85,Количество пенсионеров МВД за 2016,126.1,на 10 000 человек
,3 / 85,Количество пенсионеров МВД за 2015,118.2,на 10 000 человек
,3 / 83,Количество пенсионеров МВД за 2014,114.8,на 10 000 человек
,3 / 83,Количество пенсионеров МВД за 2013,110.5,на 10 000 человек
,3 / 83,Количество пенсионеров МВД за 2012,107.5,на 10 000 человек
,3 / 83,Количество пенсионеров МВД за 2011,99.74,на 10 000 человек
,12 / 85,Количество чиновников  за 2016,51.03,"чиновника  на 1000 человек, занятых в экономике"
,13 / 85,Количество чиновников за 2015,48.41,"чиновника  на 1000 человек, занятых в экономике"
,14 / 83,Количество чиновников за 2014,51.34,"чиновника  на 1000 человек, занятых в экономике"
,30 / 83,Количество чиновников за 2013,28.87,"чиновника  на 1000 человек, занятых в экономике"
,30 / 83,Количество чиновников за 2012,29.1,"чиновника  на 1000 человек, занятых в экономике"
,33 / 83,Количество чиновников за 2011,29.2,"чиновника  на 1000 человек, занятых в экономике"
,29 / 83,Количество чиновников за 2010,29.91,"чиновника  на 1000 человек, занятых в экономике"
,33 / 83,Количество чиновников за 2009,30.12,"чиновника  на 1000 человек, занятых в экономике"
,30 / 83,Количество чиновников за 2008,30.24,"чиновника  на 1000 человек, занятых в экономике"
,25 / 82,Количество чиновников за 2007,30.69,"чиновника  на 1000 человек, занятых в экономике"
,34 / 82,Количество чиновников за 2006,28.13,"чиновника  на 1000 человек, занятых в экономике"
,39 / 82,Количество чиновников за 2005,25.66,"чиновника  на 1000 человек, занятых в экономике"
,27 / 82,Количество чиновников за 2004,24.42,"чиновника  на 1000 человек, занятых в экономике"
,27 / 82,Количество чиновников за 2003,24.56,"чиновника  на 1000 человек, занятых в экономике"
,21 / 82,Количество чиновников за 2002,24.62,"чиновника  на 1000 человек, занятых в экономике"
,21 / 82,Количество чиновников за 2001,22.95,"чиновника  на 1000 человек, занятых в экономике"
,27 / 82,Количество чиновников за 2000,21.86,"чиновника  на 1000 человек, занятых в экономике"
,55 / 83,Оценка гражданами исполнительной власти  за 2017,42.8,%
,68 / 83,Оценка гражданами исполнительной власти за 2016,39.2,%
,80 / 83,Оценка гражданами исполнительной власти за 2015,34.7,%
,66 / 83,Оценка гражданами исполнительной власти за 2014,36.9,%
,79 / 83,Оценка гражданами исполнительной власти за 2013,28.9,%
,77 / 83,Оценка гражданами межнациональных отношений  за 2017,69.2,%
,33 / 83,Оценка гражданами межнациональных отношений за 2016,80.6,%
,22 / 83,Оценка гражданами межнациональных отношений за 2015,82,%
,77 / 83,Оценка гражданами межнациональных отношений за 2014,58.3,%
,73 / 83,Оценка гражданами межнациональных отношений за 2013,54.3,%
,29 / 85,Процент домов на ТСЖ  за 2016,11.69,%
,15 / 85,Процент домов на ТСЖ за 2015,16.9,%
,79 / 85,Процент домов на ТСЖ за 2014,1.88,%
,7 / 73,Сложность получения разрешения на строительство  за 2016,15,процедур
,10 / 81,Сложность получения разрешения на строительство за 2015,15,процедур
,30 / 80,Сложность получения разрешения на строительство за 2014,17,процедур
,17 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,81.51,%
,14 / 85,Федеральные выборы: процент за победившего кандидата за 2016,67.09,%
,17 / 83,Федеральные выборы: процент за победившего кандидата за 2012,70.06,%
,12 / 83,Федеральные выборы: процент за победившего кандидата за 2011,67.9,%
,20 / 83,Федеральные выборы: процент за победившего кандидата за 2008,73.35,%
,17 / 83,Федеральные выборы: процент за победившего кандидата за 2007,71.6,%
,7 / 83,Федеральные выборы: процент за победившего кандидата за 2004,91.25,%
,15 / 83,Федеральные выборы: процент за победившего кандидата за 2003,46.7,%
,12 / 83,Федеральные выборы: процент за победившего кандидата за 2000,64.61,%
,5 / 85,Федеральные выборы: явка  за 2018,89.99,%
,7 / 85,Федеральные выборы: явка за 2016,85.6,%
,10 / 83,Федеральные выборы: явка за 2012,80.82,%
,6 / 83,Федеральные выборы: явка за 2011,85.6,%
,28 / 83,Федеральные выборы: явка за 2008,73.26,%
,53 / 83,Федеральные выборы: явка за 2007,60.12,%
,71 / 83,Федеральные выборы: явка за 2003,50.2,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,77 / 85,Валовый региональный продукт на душу населения  за 2016,15 379,₽  на человека в месяц
,77 / 85,Валовый региональный продукт на душу населения за 2015,16 651,₽  на человека в месяц
,74 / 85,Валовый региональный продукт на душу населения за 2014,18 009,₽  на человека в месяц
,73 / 83,Валовый региональный продукт на душу населения за 2013,18 178,₽  на человека в месяц
,75 / 83,Валовый региональный продукт на душу населения за 2012,15 675,₽  на человека в месяц
,76 / 83,Валовый региональный продукт на душу населения за 2011,14 995,₽  на человека в месяц
,75 / 83,Валовый региональный продукт на душу населения за 2010,15 263,₽  на человека в месяц
,76 / 83,Валовый региональный продукт на душу населения за 2009,14 828,₽  на человека в месяц
,75 / 83,Валовый региональный продукт на душу населения за 2008,13 622,₽  на человека в месяц
,74 / 83,Валовый региональный продукт на душу населения за 2007,14 759,₽  на человека в месяц
,72 / 83,Валовый региональный продукт на душу населения за 2006,13 824,₽  на человека в месяц
,73 / 83,Валовый региональный продукт на душу населения за 2005,11 463,₽  на человека в месяц
,75 / 82,Валовый региональный продукт на душу населения за 2004,10 624,₽  на человека в месяц
,76 / 82,Валовый региональный продукт на душу населения за 2003,9 951,₽  на человека в месяц
,78 / 82,Валовый региональный продукт на душу населения за 2002,9 557,₽  на человека в месяц
,77 / 82,Валовый региональный продукт на душу населения за 2001,8 781,₽  на человека в месяц
,79 / 82,Валовый региональный продукт на душу населения за 2000,6 832,₽  на человека в месяц
,76 / 82,Валовый региональный продукт на душу населения за 1999,7 730,₽  на человека в месяц
,79 / 82,Валовый региональный продукт на душу населения за 1998,7 764,₽  на человека в месяц
,79 / 82,Валовый региональный продукт на душу населения за 1997,7 711,₽  на человека в месяц
,79 / 82,Валовый региональный продукт на душу населения за 1996,8 396,₽  на человека в месяц
,35 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 220,₽  на человека в месяц
,27 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 708,₽  на человека в месяц
,19 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 841,₽  на человека в месяц
,9 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 967,₽  на человека в месяц
,9 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 856,₽  на человека в месяц
,15 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 880,₽  на человека в месяц
,10 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",2 812,₽  на человека в месяц
,17 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 731,₽  на человека в месяц
,27 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",2 436,₽  на человека в месяц
,32 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 086,₽  на человека в месяц
,30 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 089,₽  на человека в месяц
,31 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 100,₽  на человека в месяц
,46 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 884,₽  на человека в месяц
,44 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",8.2,₽  на человека в месяц
,42 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",9.019,₽  на человека в месяц
,45 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",6.544,₽  на человека в месяц
,50 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",4.237,₽  на человека в месяц
,56 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",3.994,₽  на человека в месяц
,54 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",4.644,₽  на человека в месяц
,47 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",5.74,₽  на человека в месяц
,41 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",6.567,₽  на человека в месяц
,47 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",4.976,₽  на человека в месяц
,75 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",0.3776,₽  на человека в месяц
,76 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",0.2057,₽  на человека в месяц
,69 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",1.551,₽  на человека в месяц
,71 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",0.6698,₽  на человека в месяц
,70 / 84,Раздел C. Добыча полезных ископаемых  за 2016,46.04,₽  на человека в месяц
,70 / 84,Раздел C. Добыча полезных ископаемых за 2015,50.92,₽  на человека в месяц
,70 / 84,Раздел C. Добыча полезных ископаемых за 2014,51.58,₽  на человека в месяц
,68 / 82,Раздел C. Добыча полезных ископаемых за 2013,45.28,₽  на человека в месяц
,70 / 82,Раздел C. Добыча полезных ископаемых за 2012,37.54,₽  на человека в месяц
,68 / 82,Раздел C. Добыча полезных ископаемых за 2011,44.65,₽  на человека в месяц
,67 / 82,Раздел C. Добыча полезных ископаемых за 2010,40.96,₽  на человека в месяц
,65 / 82,Раздел C. Добыча полезных ископаемых за 2009,47.73,₽  на человека в месяц
,65 / 82,Раздел C. Добыча полезных ископаемых за 2008,54.33,₽  на человека в месяц
,67 / 82,Раздел C. Добыча полезных ископаемых за 2007,40.04,₽  на человека в месяц
,70 / 82,Раздел C. Добыча полезных ископаемых за 2006,24.59,₽  на человека в месяц
,77 / 82,Раздел C. Добыча полезных ископаемых за 2005,9.991,₽  на человека в месяц
,65 / 82,Раздел C. Добыча полезных ископаемых за 2004,26.28,₽  на человека в месяц
,72 / 85,Раздел D. Обрабатывающие производства  за 2016,1 282,₽  на человека в месяц
,67 / 85,Раздел D. Обрабатывающие производства за 2015,1 696,₽  на человека в месяц
,70 / 85,Раздел D. Обрабатывающие производства за 2014,1 546,₽  на человека в месяц
,69 / 83,Раздел D. Обрабатывающие производства за 2013,1 555,₽  на человека в месяц
,70 / 83,Раздел D. Обрабатывающие производства за 2012,1 445,₽  на человека в месяц
,70 / 83,Раздел D. Обрабатывающие производства за 2011,1 400,₽  на человека в месяц
,69 / 83,Раздел D. Обрабатывающие производства за 2010,1 665,₽  на человека в месяц
,69 / 83,Раздел D. Обрабатывающие производства за 2009,1 459,₽  на человека в месяц
,69 / 83,Раздел D. Обрабатывающие производства за 2008,1 685,₽  на человека в месяц
,63 / 83,Раздел D. Обрабатывающие производства за 2007,2 371,₽  на человека в месяц
,49 / 83,Раздел D. Обрабатывающие производства за 2006,3 078,₽  на человека в месяц
,67 / 83,Раздел D. Обрабатывающие производства за 2005,1 743,₽  на человека в месяц
,74 / 82,Раздел D. Обрабатывающие производства за 2004,1 211,₽  на человека в месяц
,82 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",286.6,₽  на человека в месяц
,81 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",303.6,₽  на человека в месяц
,82 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",376.7,₽  на человека в месяц
,48 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 058,₽  на человека в месяц
,78 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",363.2,₽  на человека в месяц
,73 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",606.1,₽  на человека в месяц
,74 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",611.9,₽  на человека в месяц
,73 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",581.8,₽  на человека в месяц
,73 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",583.3,₽  на человека в месяц
,76 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",477.4,₽  на человека в месяц
,76 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",399.8,₽  на человека в месяц
,74 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",397.2,₽  на человека в месяц
,73 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",502.8,₽  на человека в месяц
,63 / 85,Раздел F. Строительство  за 2016,1 238,₽  на человека в месяц
,65 / 85,Раздел F. Строительство за 2015,1 339,₽  на человека в месяц
,61 / 85,Раздел F. Строительство за 2014,1 619,₽  на человека в месяц
,70 / 83,Раздел F. Строительство за 2013,1 287,₽  на человека в месяц
,74 / 83,Раздел F. Строительство за 2012,1 168,₽  на человека в месяц
,72 / 83,Раздел F. Строительство за 2011,1 212,₽  на человека в месяц
,72 / 83,Раздел F. Строительство за 2010,1 087,₽  на человека в месяц
,72 / 83,Раздел F. Строительство за 2009,1 003,₽  на человека в месяц
,69 / 83,Раздел F. Строительство за 2008,1 106,₽  на человека в месяц
,52 / 83,Раздел F. Строительство за 2007,1 395,₽  на человека в месяц
,65 / 83,Раздел F. Строительство за 2006,893.1,₽  на человека в месяц
,73 / 83,Раздел F. Строительство за 2005,680.9,₽  на человека в месяц
,65 / 82,Раздел F. Строительство за 2004,794.3,₽  на человека в месяц
,64 / 85,Раздел G. Оптовая и розничная торговля  за 2016,2 673,₽  на человека в месяц
,63 / 85,Раздел G. Оптовая и розничная торговля за 2015,2 885,₽  на человека в месяц
,59 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 233,₽  на человека в месяц
,55 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 417,₽  на человека в месяц
,61 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 091,₽  на человека в месяц
,63 / 83,Раздел G. Оптовая и розничная торговля за 2011,2 968,₽  на человека в месяц
,58 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 145,₽  на человека в месяц
,54 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 141,₽  на человека в месяц
,67 / 83,Раздел G. Оптовая и розничная торговля за 2008,2 487,₽  на человека в месяц
,57 / 83,Раздел G. Оптовая и розничная торговля за 2007,2 926,₽  на человека в месяц
,58 / 83,Раздел G. Оптовая и розничная торговля за 2006,2 566,₽  на человека в месяц
,60 / 83,Раздел G. Оптовая и розничная торговля за 2005,2 254,₽  на человека в месяц
,63 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 183,₽  на человека в месяц
,39 / 85,Раздел H. Гостиницы и рестораны  за 2016,315.9,₽  на человека в месяц
,37 / 85,Раздел H. Гостиницы и рестораны за 2015,327.2,₽  на человека в месяц
,39 / 85,Раздел H. Гостиницы и рестораны за 2014,327.7,₽  на человека в месяц
,40 / 83,Раздел H. Гостиницы и рестораны за 2013,305.6,₽  на человека в месяц
,63 / 83,Раздел H. Гостиницы и рестораны за 2012,184.1,₽  на человека в месяц
,78 / 83,Раздел H. Гостиницы и рестораны за 2011,124.7,₽  на человека в месяц
,79 / 83,Раздел H. Гостиницы и рестораны за 2010,109.5,₽  на человека в месяц
,80 / 83,Раздел H. Гостиницы и рестораны за 2009,91.23,₽  на человека в месяц
,82 / 83,Раздел H. Гостиницы и рестораны за 2008,76.72,₽  на человека в месяц
,80 / 83,Раздел H. Гостиницы и рестораны за 2007,72.71,₽  на человека в месяц
,77 / 83,Раздел H. Гостиницы и рестораны за 2006,65.62,₽  на человека в месяц
,77 / 83,Раздел H. Гостиницы и рестораны за 2005,63.54,₽  на человека в месяц
,77 / 82,Раздел H. Гостиницы и рестораны за 2004,54.75,₽  на человека в месяц
,72 / 85,Раздел I. Транспорт и связь  за 2016,1 379,₽  на человека в месяц
,74 / 85,Раздел I. Транспорт и связь за 2015,1 243,₽  на человека в месяц
,68 / 85,Раздел I. Транспорт и связь за 2014,1 654,₽  на человека в месяц
,73 / 83,Раздел I. Транспорт и связь за 2013,1 235,₽  на человека в месяц
,76 / 83,Раздел I. Транспорт и связь за 2012,957.6,₽  на человека в месяц
,69 / 83,Раздел I. Транспорт и связь за 2011,1 487,₽  на человека в месяц
,71 / 83,Раздел I. Транспорт и связь за 2010,1 321,₽  на человека в месяц
,75 / 83,Раздел I. Транспорт и связь за 2009,1 143,₽  на человека в месяц
,78 / 83,Раздел I. Транспорт и связь за 2008,855.3,₽  на человека в месяц
,74 / 83,Раздел I. Транспорт и связь за 2007,1 136,₽  на человека в месяц
,74 / 83,Раздел I. Транспорт и связь за 2006,1 117,₽  на человека в месяц
,72 / 83,Раздел I. Транспорт и связь за 2005,1 121,₽  на человека в месяц
,69 / 82,Раздел I. Транспорт и связь за 2004,1 160,₽  на человека в месяц
,77 / 84,Раздел J. Финансы  за 2016,19.36,₽  на человека в месяц
,75 / 84,Раздел J. Финансы за 2015,31.05,₽  на человека в месяц
,78 / 83,Раздел J. Финансы за 2014,21.07,₽  на человека в месяц
,76 / 83,Раздел J. Финансы за 2013,32.87,₽  на человека в месяц
,77 / 80,Раздел J. Финансы за 2012,43.14,₽  на человека в месяц
,73 / 82,Раздел J. Финансы за 2011,46.45,₽  на человека в месяц
,80 / 82,Раздел J. Финансы за 2010,25.02,₽  на человека в месяц
,80 / 81,Раздел J. Финансы за 2009,26.24,₽  на человека в месяц
,69 / 73,Раздел J. Финансы за 2004,1.116,₽  на человека в месяц
,79 / 85,Раздел K. Недвижимость и услуги  за 2016,788.1,₽  на человека в месяц
,79 / 85,Раздел K. Недвижимость и услуги за 2015,728.3,₽  на человека в месяц
,78 / 85,Раздел K. Недвижимость и услуги за 2014,648.2,₽  на человека в месяц
,78 / 83,Раздел K. Недвижимость и услуги за 2013,639.7,₽  на человека в месяц
,78 / 83,Раздел K. Недвижимость и услуги за 2012,728.8,₽  на человека в месяц
,79 / 83,Раздел K. Недвижимость и услуги за 2011,733.9,₽  на человека в месяц
,76 / 83,Раздел K. Недвижимость и услуги за 2010,868.9,₽  на человека в месяц
,79 / 83,Раздел K. Недвижимость и услуги за 2009,647.5,₽  на человека в месяц
,74 / 83,Раздел K. Недвижимость и услуги за 2008,771.1,₽  на человека в месяц
,77 / 83,Раздел K. Недвижимость и услуги за 2007,674.5,₽  на человека в месяц
,58 / 83,Раздел K. Недвижимость и услуги за 2006,965.2,₽  на человека в месяц
,59 / 83,Раздел K. Недвижимость и услуги за 2005,802.6,₽  на человека в месяц
,80 / 82,Раздел K. Недвижимость и услуги за 2004,423.0,₽  на человека в месяц
,18 / 85,Раздел L. Государственное управление и безопасность  за 2016,2 594,₽  на человека в месяц
,18 / 85,Раздел L. Государственное управление и безопасность за 2015,2 709,₽  на человека в месяц
,19 / 85,Раздел L. Государственное управление и безопасность за 2014,2 909,₽  на человека в месяц
,19 / 83,Раздел L. Государственное управление и безопасность за 2013,2 961,₽  на человека в месяц
,21 / 83,Раздел L. Государственное управление и безопасность за 2012,2 751,₽  на человека в месяц
,38 / 83,Раздел L. Государственное управление и безопасность за 2011,1 737,₽  на человека в месяц
,36 / 83,Раздел L. Государственное управление и безопасность за 2010,1 797,₽  на человека в месяц
,37 / 83,Раздел L. Государственное управление и безопасность за 2009,1 905,₽  на человека в месяц
,37 / 83,Раздел L. Государственное управление и безопасность за 2008,1 800,₽  на человека в месяц
,30 / 83,Раздел L. Государственное управление и безопасность за 2007,1 866,₽  на человека в месяц
,53 / 83,Раздел L. Государственное управление и безопасность за 2006,1 182,₽  на человека в месяц
,58 / 83,Раздел L. Государственное управление и безопасность за 2005,752.7,₽  на человека в месяц
,71 / 82,Раздел L. Государственное управление и безопасность за 2004,620.6,₽  на человека в месяц
,36 / 85,Раздел M. Образование  за 2016,1 086,₽  на человека в месяц
,36 / 85,Раздел M. Образование за 2015,1 157,₽  на человека в месяц
,40 / 85,Раздел M. Образование за 2014,1 183,₽  на человека в месяц
,45 / 83,Раздел M. Образование за 2013,1 138,₽  на человека в месяц
,51 / 83,Раздел M. Образование за 2012,969.7,₽  на человека в месяц
,64 / 83,Раздел M. Образование за 2011,797.3,₽  на человека в месяц
,61 / 83,Раздел M. Образование за 2010,827.7,₽  на человека в месяц
,53 / 83,Раздел M. Образование за 2009,986.7,₽  на человека в месяц
,59 / 83,Раздел M. Образование за 2008,822.4,₽  на человека в месяц
,55 / 83,Раздел M. Образование за 2007,781.0,₽  на человека в месяц
,68 / 83,Раздел M. Образование за 2006,663.1,₽  на человека в месяц
,59 / 83,Раздел M. Образование за 2005,664.8,₽  на человека в месяц
,54 / 82,Раздел M. Образование за 2004,675.6,₽  на человека в месяц
,61 / 85,Раздел N. Здравоохранение и предоставление социальных услуг  за 2016,1 150,₽  на человека в месяц
,61 / 85,Раздел N. Здравоохранение и предоставление социальных услуг за 2015,1 186,₽  на человека в месяц
,53 / 85,Раздел N. Здравоохранение и предоставление социальных услуг за 2014,1 291,₽  на человека в месяц
,60 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2013,1 167,₽  на человека в месяц
