,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,68 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,15.1,%
,66 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,16.4,%
,68 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,15.9,%
,67 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,14.5,%
,62 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,16.1,%
,32 / 85,Дотации из федерального бюджета,5 654,₽  на человека в месяц
,67 / 85,Инвестиции в основной капитал на душу населения  за 2016,38 374,₽
,61 / 85,Инвестиции в основной капитал на душу населения за 2015,42 292,₽
,36 / 85,Инвестиции в основной капитал на душу населения за 2014,66 361,₽
,52 / 83,Инвестиции в основной капитал на душу населения за 2013,51 239,₽
,35 / 83,Инвестиции в основной капитал на душу населения за 2012,62 269,₽
,30 / 83,Инвестиции в основной капитал на душу населения за 2011,58 380,₽
,19 / 84,Количество юридических лиц,35.7,на 1000 человек трудоспособного возраста
,25 / 85,Оборот общественного питания  за 2017,9 368,₽  на человека в год
,29 / 85,Оборот общественного питания за 2016,8 185,₽  на человека в год
,36 / 85,Оборот общественного питания за 2015,7 775,₽  на человека в год
,43 / 85,Оборот общественного питания за 2014,6 432,₽  на человека в год
,47 / 83,Оборот общественного питания за 2013,5 626,₽  на человека в год
,48 / 83,Оборот общественного питания за 2012,5 108,₽  на человека в год
,46 / 83,Оборот общественного питания за 2011,4 415,₽  на человека в год
,42 / 83,Оборот общественного питания за 2010,3 747,₽  на человека в год
,38 / 83,Оборот общественного питания за 2009,3 947,₽  на человека в год
,35 / 83,Оборот общественного питания за 2008,3 945,₽  на человека в год
,30 / 83,Оборот общественного питания за 2007,3 233,₽  на человека в год
,40 / 83,Оборот общественного питания за 2006,2 117,₽  на человека в год
,47 / 83,Оборот общественного питания за 2005,1 503,₽  на человека в год
,30 / 83,Оборот общественного питания за 2004,1 382,₽  на человека в год
,38 / 83,Оборот общественного питания за 2003,968,₽  на человека в год
,29 / 83,Оборот общественного питания за 2002,874,₽  на человека в год
,35 / 83,Оборот общественного питания за 2001,646,₽  на человека в год
,29 / 83,Оборот общественного питания за 2000,501,₽  на человека в год
,59 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,12 271,₽  на человека в месяц
,62 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,11 869,₽  на человека в месяц
,58 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,12 358,₽  на человека в месяц
,65 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,12 521,₽  на человека в месяц
,64 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,12 896,₽  на человека в месяц
,57 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,12 794,₽  на человека в месяц
,69 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,11 109,₽  на человека в месяц
,73 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,9 438,₽  на человека в месяц
,71 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,8 839,₽  на человека в месяц
,75 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,8 369,₽  на человека в месяц
,72 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,7 330,₽  на человека в месяц
,72 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,6 211,₽  на человека в месяц
,74 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,5 088,₽  на человека в месяц
,70 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,4 925,₽  на человека в месяц
,65 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,4 701,₽  на человека в месяц
,65 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,4 368,₽  на человека в месяц
,54 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,4 480,₽  на человека в месяц
,50 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,4 350,₽  на человека в месяц
,19 / 85,Потребление электроэнергии  за 2018,16 614,млн. кВт⋅ч
,18 / 85,Потребление электроэнергии за 2017,17 479,млн. кВт⋅ч
,18 / 85,Потребление электроэнергии за 2016,17 224,млн. кВт⋅ч
,18 / 85,Потребление электроэнергии за 2015,16 513,млн. кВт⋅ч
,19 / 85,Потребление электроэнергии за 2014,16 405,млн. кВт⋅ч
,19 / 83,Потребление электроэнергии за 2013,16 220,млн. кВт⋅ч
,18 / 83,Потребление электроэнергии за 2012,17 657,млн. кВт⋅ч
,20 / 81,Потребление электроэнергии за 2011,16 629,млн. кВт⋅ч
,18 / 81,Потребление электроэнергии за 2010,17 228,млн. кВт⋅ч
,17 / 78,Потребление электроэнергии за 2009,17 049,млн. кВт⋅ч
,17 / 78,Потребление электроэнергии за 2008,17 244,млн. кВт⋅ч
,35 / 85,Рентабельность экономики  за 2017,10.66,%
,26 / 85,Рентабельность экономики за 2016,12.61,%
,51 / 83,Рентабельность экономики за 2015,6.65,%
,62 / 83,Рентабельность экономики за 2014,4.45,%
,55 / 85,Трудовая миграция между регионами (относительная)  за 2018,-3.39,%
,47 / 85,Трудовая миграция между регионами (относительная) за 2017,-2.12,%
,49 / 85,Трудовая миграция между регионами (относительная) за 2016,-2.3,%
,47 / 85,Трудовая миграция между регионами (относительная) за 2015,-2.11,%
,51 / 83,Трудовая миграция между регионами (относительная) за 2014,-2.69,%
,43 / 83,Трудовая миграция между регионами (относительная) за 2013,-1.44,%
,43 / 83,Трудовая миграция между регионами (относительная) за 2012,-1.37,%
,50 / 83,Трудовая миграция между регионами (относительная) за 2011,-1.76,%
,21 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,5.6,%
,32 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,4.06,%
,31 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,4.34,%
,34 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,3.24,%
,26 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,4.38,%
,34 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,2.88,%
,37 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,2.32,%
,33 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,2.15,%
,,З. Социально-политическое положение,,
,66 / 85,Количество пенсионеров МВД  за 2017,65.19,на 10 000 человек
,70 / 85,Количество пенсионеров МВД за 2016,58.35,на 10 000 человек
,72 / 85,Количество пенсионеров МВД за 2015,54.85,на 10 000 человек
,72 / 83,Количество пенсионеров МВД за 2014,53.55,на 10 000 человек
,71 / 83,Количество пенсионеров МВД за 2013,52.81,на 10 000 человек
,69 / 83,Количество пенсионеров МВД за 2012,51.94,на 10 000 человек
,71 / 83,Количество пенсионеров МВД за 2011,46.1,на 10 000 человек
,16 / 85,Количество чиновников  за 2016,47.44,"чиновника  на 1000 человек, занятых в экономике"
,15 / 85,Количество чиновников за 2015,47.29,"чиновника  на 1000 человек, занятых в экономике"
,13 / 83,Количество чиновников за 2014,51.97,"чиновника  на 1000 человек, занятых в экономике"
,13 / 83,Количество чиновников за 2013,36.62,"чиновника  на 1000 человек, занятых в экономике"
,13 / 83,Количество чиновников за 2012,36.2,"чиновника  на 1000 человек, занятых в экономике"
,12 / 83,Количество чиновников за 2011,38.8,"чиновника  на 1000 человек, занятых в экономике"
,13 / 83,Количество чиновников за 2010,37.96,"чиновника  на 1000 человек, занятых в экономике"
,16 / 83,Количество чиновников за 2009,37.47,"чиновника  на 1000 человек, занятых в экономике"
,17 / 83,Количество чиновников за 2008,36.04,"чиновника  на 1000 человек, занятых в экономике"
,20 / 82,Количество чиновников за 2007,33.09,"чиновника  на 1000 человек, занятых в экономике"
,19 / 82,Количество чиновников за 2006,32.67,"чиновника  на 1000 человек, занятых в экономике"
,16 / 82,Количество чиновников за 2005,31.22,"чиновника  на 1000 человек, занятых в экономике"
,19 / 82,Количество чиновников за 2004,26.53,"чиновника  на 1000 человек, занятых в экономике"
,20 / 82,Количество чиновников за 2003,25.85,"чиновника  на 1000 человек, занятых в экономике"
,24 / 82,Количество чиновников за 2002,24.21,"чиновника  на 1000 человек, занятых в экономике"
,20 / 82,Количество чиновников за 2001,23.07,"чиновника  на 1000 человек, занятых в экономике"
,21 / 82,Количество чиновников за 2000,23.21,"чиновника  на 1000 человек, занятых в экономике"
,21 / 83,Оценка гражданами исполнительной власти  за 2017,48.8,%
,32 / 83,Оценка гражданами исполнительной власти за 2016,46.8,%
,25 / 83,Оценка гражданами исполнительной власти за 2015,47.4,%
,10 / 83,Оценка гражданами исполнительной власти за 2014,50.4,%
,10 / 83,Оценка гражданами исполнительной власти за 2013,47.1,%
,1 / 83,Оценка гражданами межнациональных отношений  за 2017,93.5,%
,10 / 83,Оценка гражданами межнациональных отношений за 2016,87.3,%
,3 / 83,Оценка гражданами межнациональных отношений за 2015,92.6,%
,10 / 83,Оценка гражданами межнациональных отношений за 2014,85.2,%
,14 / 83,Оценка гражданами межнациональных отношений за 2013,78.5,%
,68 / 85,Процент домов на ТСЖ  за 2016,5.646,%
,50 / 85,Процент домов на ТСЖ за 2015,8.5,%
,32 / 85,Процент домов на ТСЖ за 2014,11.26,%
,27 / 81,Сложность получения разрешения на строительство  за 2015,14,процедур
,63 / 80,Сложность получения разрешения на строительство за 2014,9,процедур
,76 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,69.16,%
,75 / 85,Федеральные выборы: процент за победившего кандидата за 2016,38.06,%
,58 / 83,Федеральные выборы: процент за победившего кандидата за 2012,58.4,%
,50 / 83,Федеральные выборы: процент за победившего кандидата за 2011,40.1,%
,81 / 83,Федеральные выборы: процент за победившего кандидата за 2008,60.47,%
,58 / 83,Федеральные выборы: процент за победившего кандидата за 2007,59.53,%
,79 / 83,Федеральные выборы: процент за победившего кандидата за 2004,61.41,%
,69 / 83,Федеральные выборы: процент за победившего кандидата за 2003,30.4,%
,75 / 83,Федеральные выборы: процент за победившего кандидата за 2000,42.26,%
,46 / 85,Федеральные выборы: явка  за 2018,65.87,%
,65 / 85,Федеральные выборы: явка за 2016,39.43,%
,32 / 83,Федеральные выборы: явка за 2012,64.73,%
,44 / 83,Федеральные выборы: явка за 2011,56.2,%
,66 / 83,Федеральные выборы: явка за 2008,62.45,%
,75 / 83,Федеральные выборы: явка за 2007,54.88,%
,72 / 83,Федеральные выборы: явка за 2003,49.8,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,43 / 85,Валовый региональный продукт на душу населения  за 2016,29 311,₽  на человека в месяц
,43 / 85,Валовый региональный продукт на душу населения за 2015,29 632,₽  на человека в месяц
,42 / 85,Валовый региональный продукт на душу населения за 2014,29 845,₽  на человека в месяц
,42 / 83,Валовый региональный продукт на душу населения за 2013,28 793,₽  на человека в месяц
,43 / 83,Валовый региональный продукт на душу населения за 2012,27 999,₽  на человека в месяц
,45 / 83,Валовый региональный продукт на душу населения за 2011,26 432,₽  на человека в месяц
,43 / 83,Валовый региональный продукт на душу населения за 2010,25 998,₽  на человека в месяц
,43 / 83,Валовый региональный продукт на душу населения за 2009,25 084,₽  на человека в месяц
,49 / 83,Валовый региональный продукт на душу населения за 2008,22 858,₽  на человека в месяц
,45 / 83,Валовый региональный продукт на душу населения за 2007,23 768,₽  на человека в месяц
,42 / 83,Валовый региональный продукт на душу населения за 2006,22 676,₽  на человека в месяц
,42 / 83,Валовый региональный продукт на душу населения за 2005,20 141,₽  на человека в месяц
,45 / 82,Валовый региональный продукт на душу населения за 2004,18 942,₽  на человека в месяц
,40 / 82,Валовый региональный продукт на душу населения за 2003,19 869,₽  на человека в месяц
,34 / 82,Валовый региональный продукт на душу населения за 2002,19 691,₽  на человека в месяц
,35 / 82,Валовый региональный продукт на душу населения за 2001,17 797,₽  на человека в месяц
,30 / 82,Валовый региональный продукт на душу населения за 2000,17 892,₽  на человека в месяц
,29 / 82,Валовый региональный продукт на душу населения за 1999,18 535,₽  на человека в месяц
,26 / 82,Валовый региональный продукт на душу населения за 1998,19 650,₽  на человека в месяц
,27 / 82,Валовый региональный продукт на душу населения за 1997,22 144,₽  на человека в месяц
,34 / 82,Валовый региональный продукт на душу населения за 1996,19 956,₽  на человека в месяц
,57 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 490,₽  на человека в месяц
,63 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 411,₽  на человека в месяц
,59 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 488,₽  на человека в месяц
,61 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 245,₽  на человека в месяц
,62 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 211,₽  на человека в месяц
,72 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 123,₽  на человека в месяц
,50 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 523,₽  на человека в месяц
,62 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 324,₽  на человека в месяц
,60 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 393,₽  на человека в месяц
,53 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 494,₽  на человека в месяц
,63 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 418,₽  на человека в месяц
,68 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 248,₽  на человека в месяц
,64 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 423,₽  на человека в месяц
,56 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",3.884,₽  на человека в месяц
,58 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",3.514,₽  на человека в месяц
,57 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",4.23,₽  на человека в месяц
,54 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",3.975,₽  на человека в месяц
,47 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",5.445,₽  на человека в месяц
,53 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",4.666,₽  на человека в месяц
,41 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",7.365,₽  на человека в месяц
,42 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",6.429,₽  на человека в месяц
,27 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",11.12,₽  на человека в месяц
,21 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",13.66,₽  на человека в месяц
,20 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",15.19,₽  на человека в месяц
,19 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",17.59,₽  на человека в месяц
,19 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",20.73,₽  на человека в месяц
,25 / 84,Раздел C. Добыча полезных ископаемых  за 2016,3 872,₽  на человека в месяц
,23 / 84,Раздел C. Добыча полезных ископаемых за 2015,3 901,₽  на человека в месяц
,23 / 84,Раздел C. Добыча полезных ископаемых за 2014,3 306,₽  на человека в месяц
,23 / 82,Раздел C. Добыча полезных ископаемых за 2013,3 475,₽  на человека в месяц
,24 / 82,Раздел C. Добыча полезных ископаемых за 2012,3 332,₽  на человека в месяц
,22 / 82,Раздел C. Добыча полезных ископаемых за 2011,4 149,₽  на человека в месяц
,18 / 82,Раздел C. Добыча полезных ископаемых за 2010,3 998,₽  на человека в месяц
,19 / 82,Раздел C. Добыча полезных ископаемых за 2009,2 582,₽  на человека в месяц
,24 / 82,Раздел C. Добыча полезных ископаемых за 2008,1 554,₽  на человека в месяц
,30 / 82,Раздел C. Добыча полезных ископаемых за 2007,1 272,₽  на человека в месяц
,23 / 82,Раздел C. Добыча полезных ископаемых за 2006,1 614,₽  на человека в месяц
,23 / 82,Раздел C. Добыча полезных ископаемых за 2005,1 470,₽  на человека в месяц
,25 / 82,Раздел C. Добыча полезных ископаемых за 2004,1 257,₽  на человека в месяц
,53 / 85,Раздел D. Обрабатывающие производства  за 2016,4 056,₽  на человека в месяц
,49 / 85,Раздел D. Обрабатывающие производства за 2015,4 513,₽  на человека в месяц
,54 / 85,Раздел D. Обрабатывающие производства за 2014,3 733,₽  на человека в месяц
,53 / 83,Раздел D. Обрабатывающие производства за 2013,3 872,₽  на человека в месяц
,55 / 83,Раздел D. Обрабатывающие производства за 2012,3 500,₽  на человека в месяц
,60 / 83,Раздел D. Обрабатывающие производства за 2011,3 128,₽  на человека в месяц
,47 / 83,Раздел D. Обрабатывающие производства за 2010,3 931,₽  на человека в месяц
,53 / 83,Раздел D. Обрабатывающие производства за 2009,3 237,₽  на человека в месяц
,50 / 83,Раздел D. Обрабатывающие производства за 2008,3 956,₽  на человека в месяц
,36 / 83,Раздел D. Обрабатывающие производства за 2007,4 921,₽  на человека в месяц
,33 / 83,Раздел D. Обрабатывающие производства за 2006,4 448,₽  на человека в месяц
,37 / 83,Раздел D. Обрабатывающие производства за 2005,4 046,₽  на человека в месяц
,43 / 82,Раздел D. Обрабатывающие производства за 2004,3 498,₽  на человека в месяц
,5 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",4 607,₽  на человека в месяц
,6 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",3 617,₽  на человека в месяц
,9 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",2 906,₽  на человека в месяц
,7 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",3 005,₽  на человека в месяц
,8 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",2 855,₽  на человека в месяц
,9 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",2 958,₽  на человека в месяц
,17 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",2 405,₽  на человека в месяц
,5 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",4 235,₽  на человека в месяц
,7 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",3 307,₽  на человека в месяц
,8 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",2 775,₽  на человека в месяц
,9 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",2 295,₽  на человека в месяц
,10 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",2 155,₽  на человека в месяц
,14 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",1 804,₽  на человека в месяц
,64 / 85,Раздел F. Строительство  за 2016,1 233,₽  на человека в месяц
,52 / 85,Раздел F. Строительство за 2015,1 684,₽  на человека в месяц
,39 / 85,Раздел F. Строительство за 2014,2 280,₽  на человека в месяц
,50 / 83,Раздел F. Строительство за 2013,1 789,₽  на человека в месяц
,48 / 83,Раздел F. Строительство за 2012,1 952,₽  на человека в месяц
,54 / 83,Раздел F. Строительство за 2011,1 591,₽  на человека в месяц
,46 / 83,Раздел F. Строительство за 2010,1 674,₽  на человека в месяц
,60 / 83,Раздел F. Строительство за 2009,1 244,₽  на человека в месяц
,70 / 83,Раздел F. Строительство за 2008,1 092,₽  на человека в месяц
,38 / 83,Раздел F. Строительство за 2007,1 850,₽  на человека в месяц
,28 / 83,Раздел F. Строительство за 2006,1 720,₽  на человека в месяц
,22 / 83,Раздел F. Строительство за 2005,1 934,₽  на человека в месяц
,41 / 82,Раздел F. Строительство за 2004,1 244,₽  на человека в месяц
,33 / 85,Раздел G. Оптовая и розничная торговля  за 2016,4 036,₽  на человека в месяц
,31 / 85,Раздел G. Оптовая и розничная торговля за 2015,4 375,₽  на человека в месяц
,29 / 85,Раздел G. Оптовая и розничная торговля за 2014,4 535,₽  на человека в месяц
,36 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 987,₽  на человека в месяц
,28 / 83,Раздел G. Оптовая и розничная торговля за 2012,4 434,₽  на человека в месяц
,61 / 83,Раздел G. Оптовая и розничная торговля за 2011,2 981,₽  на человека в месяц
,66 / 83,Раздел G. Оптовая и розничная торговля за 2010,2 643,₽  на человека в месяц
,73 / 83,Раздел G. Оптовая и розничная торговля за 2009,2 235,₽  на человека в месяц
,72 / 83,Раздел G. Оптовая и розничная торговля за 2008,2 198,₽  на человека в месяц
,71 / 83,Раздел G. Оптовая и розничная торговля за 2007,2 407,₽  на человека в месяц
,54 / 83,Раздел G. Оптовая и розничная торговля за 2006,2 824,₽  на человека в месяц
,52 / 83,Раздел G. Оптовая и розничная торговля за 2005,2 657,₽  на человека в месяц
,59 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 300,₽  на человека в месяц
,24 / 85,Раздел H. Гостиницы и рестораны  за 2016,407.1,₽  на человека в месяц
,28 / 85,Раздел H. Гостиницы и рестораны за 2015,385.5,₽  на человека в месяц
,28 / 85,Раздел H. Гостиницы и рестораны за 2014,374.5,₽  на человека в месяц
,22 / 83,Раздел H. Гостиницы и рестораны за 2013,424.7,₽  на человека в месяц
,16 / 83,Раздел H. Гостиницы и рестораны за 2012,444.7,₽  на человека в месяц
,44 / 83,Раздел H. Гостиницы и рестораны за 2011,259.5,₽  на человека в месяц
,41 / 83,Раздел H. Гостиницы и рестораны за 2010,256.2,₽  на человека в месяц
,37 / 83,Раздел H. Гостиницы и рестораны за 2009,271.7,₽  на человека в месяц
,32 / 83,Раздел H. Гостиницы и рестораны за 2008,285.3,₽  на человека в месяц
,52 / 83,Раздел H. Гостиницы и рестораны за 2007,195.1,₽  на человека в месяц
,72 / 83,Раздел H. Гостиницы и рестораны за 2006,82.09,₽  на человека в месяц
,69 / 83,Раздел H. Гостиницы и рестораны за 2005,91.5,₽  на человека в месяц
,70 / 82,Раздел H. Гостиницы и рестораны за 2004,75.88,₽  на человека в месяц
,45 / 85,Раздел I. Транспорт и связь  за 2016,2 386,₽  на человека в месяц
,56 / 85,Раздел I. Транспорт и связь за 2015,2 179,₽  на человека в месяц
,56 / 85,Раздел I. Транспорт и связь за 2014,2 185,₽  на человека в месяц
,39 / 83,Раздел I. Транспорт и связь за 2013,2 691,₽  на человека в месяц
,38 / 83,Раздел I. Транспорт и связь за 2012,2 647,₽  на человека в месяц
,39 / 83,Раздел I. Транспорт и связь за 2011,2 647,₽  на человека в месяц
,41 / 83,Раздел I. Транспорт и связь за 2010,2 746,₽  на человека в месяц
,39 / 83,Раздел I. Транспорт и связь за 2009,2 873,₽  на человека в месяц
,53 / 83,Раздел I. Транспорт и связь за 2008,2 316,₽  на человека в месяц
,44 / 83,Раздел I. Транспорт и связь за 2007,2 564,₽  на человека в месяц
,38 / 83,Раздел I. Транспорт и связь за 2006,2 684,₽  на человека в месяц
,34 / 83,Раздел I. Транспорт и связь за 2005,2 665,₽  на человека в месяц
,29 / 82,Раздел I. Транспорт и связь за 2004,2 785,₽  на человека в месяц
,64 / 84,Раздел J. Финансы  за 2016,53.28,₽  на человека в месяц
,70 / 84,Раздел J. Финансы за 2015,41.72,₽  на человека в месяц
,56 / 83,Раздел J. Финансы за 2014,58.18,₽  на человека в месяц
,64 / 83,Раздел J. Финансы за 2013,55.54,₽  на человека в месяц
,75 / 80,Раздел J. Финансы за 2012,56.12,₽  на человека в месяц
,53 / 82,Раздел J. Финансы за 2011,81.55,₽  на человека в месяц
,37 / 82,Раздел J. Финансы за 2010,103.0,₽  на человека в месяц
,59 / 81,Раздел J. Финансы за 2009,78.01,₽  на человека в месяц
,64 / 65,Раздел J. Финансы за 2005,0.1424,₽  на человека в месяц
,3 / 73,Раздел J. Финансы за 2004,745.3,₽  на человека в месяц
,57 / 85,Раздел K. Недвижимость и услуги  за 2016,2 027,₽  на человека в месяц
,59 / 85,Раздел K. Недвижимость и услуги за 2015,2 034,₽  на человека в месяц
,25 / 85,Раздел K. Недвижимость и услуги за 2014,3 073,₽  на человека в месяц
,37 / 83,Раздел K. Недвижимость и услуги за 2013,2 514,₽  на человека в месяц
,33 / 83,Раздел K. Недвижимость и услуги за 2012,2 533,₽  на человека в месяц
,25 / 83,Раздел K. Недвижимость и услуги за 2011,2 789,₽  на человека в месяц
,32 / 83,Раздел K. Недвижимость и услуги за 2010,2 109,₽  на человека в месяц
,44 / 83,Раздел K. Недвижимость и услуги за 2009,1 774,₽  на человека в месяц
,30 / 83,Раздел K. Недвижимость и услуги за 2008,2 147,₽  на человека в месяц
,29 / 83,Раздел K. Недвижимость и услуги за 2007,2 005,₽  на человека в месяц
,71 / 83,Раздел K. Недвижимость и услуги за 2006,736.5,₽  на человека в месяц
,66 / 83,Раздел K. Недвижимость и услуги за 2005,683.4,₽  на человека в месяц
,55 / 82,Раздел K. Недвижимость и услуги за 2004,787.8,₽  на человека в месяц
,27 / 85,Раздел L. Государственное управление и безопасность  за 2016,2 138,₽  на человека в месяц
,26 / 85,Раздел L. Государственное управление и безопасность за 2015,2 260,₽  на человека в месяц
,27 / 85,Раздел L. Государственное управление и безопасность за 2014,2 476,₽  на человека в месяц
,28 / 83,Раздел L. Государственное управление и безопасность за 2013,2 464,₽  на человека в месяц
,28 / 83,Раздел L. Государственное управление и безопасность за 2012,2 323,₽  на человека в месяц
,23 / 83,Раздел L. Государственное управление и безопасность за 2011,2 182,₽  на человека в месяц
,23 / 83,Раздел L. Государственное управление и безопасность за 2010,2 238,₽  на человека в месяц
,22 / 83,Раздел L. Государственное управление и безопасность за 2009,2 491,₽  на человека в месяц
,26 / 83,Раздел L. Государственное управление и безопасность за 2008,2 122,₽  на человека в месяц
,27 / 83,Раздел L. Государственное управление и безопасность за 2007,1 917,₽  на человека в месяц
,23 / 83,Раздел L. Государственное управление и безопасность за 2006,1 835,₽  на человека в месяц
,27 / 83,Раздел L. Государственное управление и безопасность за 2005,1 049,₽  на человека в месяц
,33 / 82,Раздел L. Государственное управление и безопасность за 2004,922.0,₽  на человека в месяц
,33 / 85,Раздел M. Образование  за 2016,1 123,₽  на человека в месяц
,33 / 85,Раздел M. Образование за 2015,1 176,₽  на человека в месяц
,33 / 85,Раздел M. Образование за 2014,1 233,₽  на человека в месяц
,39 / 83,Раздел M. Образование за 2013,1 169,₽  на человека в месяц
,37 / 83,Раздел M. Образование за 2012,1 045,₽  на человека в месяц
,31 / 83,Раздел M. Образование за 2011,992.5,₽  на человека в месяц
,35 / 83,Раздел M. Образование за 2010,960.3,₽  на человека в месяц
,35 / 83,Раздел M. Образование за 2009,1 122,₽  на человека в месяц
,34 / 83,Раздел M. Образование за 2008,1 012,₽  на человека в месяц
,32 / 83,Раздел M. Образование за 2007,997.8,₽  на человека в месяц
,16 / 83,Раздел M. Образование за 2006,1 301,₽  на человека в месяц
,29 / 83,Раздел M. Образование за 2005,917.7,₽  на человека в месяц
,29 / 82,Раздел M. Образование за 2004,893.5,₽  на человека в месяц
,26 / 85,Раздел N. Здравоохранение и предоставление социальных услуг  за 2016,1 536,₽  на человека в месяц
,23 / 85,Раздел N. Здравоохранение и предоставление социальных услуг за 2015,1 632,₽  на человека в месяц
,24 / 85,Раздел N. Здравоохранение и предоставление социальных услуг за 2014,1 724,₽  на человека в месяц
,24 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2013,1 692,₽  на человека в месяц
,32 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2012,1 362,₽  на человека в месяц
,35 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2011,1 228,₽  на человека в месяц
,39 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2010,1 127,₽  на человека в месяц
,36 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2009,1 311,₽  на человека в месяц
,37 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2008,1 212,₽  на человека в месяц
,39 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2007,1 097,₽  на человека в месяц
