,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,42 / 83,Региональный прожиточный минимум за 2014,7 763,₽
,39 / 83,Региональный прожиточный минимум за 2013,6 978,₽
,39 / 85,Средний размер вкладов (депозитов),131 040,₽
,57 / 85,Средняя пенсия (в региональных прожиточных минимумах)  за 2016,1.489,прожиточных минимума
,62 / 85,Средняя пенсия (в региональных прожиточных минимумах) за 2015,1.483,прожиточных минимума
,58 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2014,1.53,прожиточных минимума
,57 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2013,1.617,прожиточных минимума
,60 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 2012,1.662,прожиточных минимума
,56 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.608,прожиточных минимума
,54 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.575,прожиточных минимума
,55 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.468,прожиточных минимума
,54 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.202,прожиточных минимума
,62 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.127,прожиточных минимума
,42 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.103,прожиточных минимума
,32 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.226,прожиточных минимума
,24 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.193,прожиточных минимума
,31 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.155,прожиточных минимума
,29 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.085,прожиточных минимума
,19 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,1.073,прожиточных минимума
,26 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.95,прожиточных минимума
,10 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,1.006,прожиточных минимума
,5 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,1.246,прожиточных минимума
,10 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.651,прожиточных минимума
,12 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.561,прожиточных минимума
,7 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.404,прожиточных минимума
,20 / 85,Фактическое конечное потребление на душу населения  за 2016,24 452,₽  в месяц
,21 / 85,Фактическое конечное потребление на душу населения за 2015,23 792,₽  в месяц
,28 / 83,Фактическое конечное потребление на душу населения за 2014,21 761,₽  в месяц
,28 / 83,Фактическое конечное потребление на душу населения за 2013,19 754,₽  в месяц
,28 / 83,Фактическое конечное потребление на душу населения за 2012,17 815,₽  в месяц
,26 / 83,Фактическое конечное потребление на душу населения за 2011,15 761,₽  в месяц
,27 / 83,Фактическое конечное потребление на душу населения за 2010,13 225,₽  в месяц
,29 / 83,Фактическое конечное потребление на душу населения за 2009,11 615,₽  в месяц
,27 / 83,Фактическое конечное потребление на душу населения за 2008,11 856,₽  в месяц
,28 / 83,Фактическое конечное потребление на душу населения за 2007,9 170,₽  в месяц
,31 / 83,Фактическое конечное потребление на душу населения за 2006,7 041,₽  в месяц
,30 / 83,Фактическое конечное потребление на душу населения за 2005,5 646,₽  в месяц
,30 / 82,Фактическое конечное потребление на душу населения за 2004,4 433,₽  в месяц
,30 / 82,Фактическое конечное потребление на душу населения за 2003,3 448,₽  в месяц
,29 / 82,Фактическое конечное потребление на душу населения за 2002,2 843,₽  в месяц
,,Ж1. Экономика и труд,,
,42 / 85,Безработица  за 2017,5.6,%
,46 / 85,Безработица за 2016,5.8,%
,42 / 85,Безработица за 2015,6.1,%
,34 / 83,Безработица за 2014,5.9,%
,34 / 83,Безработица за 2013,6,%
,38 / 83,Безработица за 2012,6,%
,37 / 83,Безработица за 2011,7.3,%
,45 / 83,Безработица за 2010,7.7,%
,51 / 83,Безработица за 2009,8.4,%
,53 / 83,Безработица за 2008,6.4,%
,39 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,20.9,%
,45 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,20.2,%
,34 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,21.1,%
,38 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,20.8,%
,39 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,20.3,%
,31 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,21.2,%
,44 / 85,Дотации из федерального бюджета,3 374,₽  на человека в месяц
,50 / 85,Инвестиции в основной капитал на душу населения  за 2016,52 143,₽
,38 / 85,Инвестиции в основной капитал на душу населения за 2015,62 521,₽
,49 / 85,Инвестиции в основной капитал на душу населения за 2014,55 689,₽
,53 / 83,Инвестиции в основной капитал на душу населения за 2013,50 747,₽
,63 / 83,Инвестиции в основной капитал на душу населения за 2012,41 845,₽
,65 / 83,Инвестиции в основной капитал на душу населения за 2011,33 335,₽
,11 / 84,Количество юридических лиц,40.84,на 1000 человек трудоспособного возраста
,29 / 85,Оборот общественного питания  за 2017,8 853,₽  на человека в год
,30 / 85,Оборот общественного питания за 2016,8 172,₽  на человека в год
,32 / 85,Оборот общественного питания за 2015,8 105,₽  на человека в год
,31 / 85,Оборот общественного питания за 2014,7 760,₽  на человека в год
,31 / 83,Оборот общественного питания за 2013,6 915,₽  на человека в год
,31 / 83,Оборот общественного питания за 2012,6 324,₽  на человека в год
,33 / 83,Оборот общественного питания за 2011,5 439,₽  на человека в год
,28 / 83,Оборот общественного питания за 2010,4 804,₽  на человека в год
,31 / 83,Оборот общественного питания за 2009,4 204,₽  на человека в год
,38 / 83,Оборот общественного питания за 2008,3 903,₽  на человека в год
,44 / 83,Оборот общественного питания за 2007,2 662,₽  на человека в год
,56 / 83,Оборот общественного питания за 2006,1 851,₽  на человека в год
,53 / 83,Оборот общественного питания за 2005,1 413,₽  на человека в год
,52 / 83,Оборот общественного питания за 2004,1 094,₽  на человека в год
,57 / 83,Оборот общественного питания за 2003,762,₽  на человека в год
,57 / 83,Оборот общественного питания за 2002,585,₽  на человека в год
,55 / 83,Оборот общественного питания за 2001,442,₽  на человека в год
,59 / 83,Оборот общественного питания за 2000,305,₽  на человека в год
,20 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,17 362,₽  на человека в месяц
,19 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,17 217,₽  на человека в месяц
,16 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,17 520,₽  на человека в месяц
,20 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,18 064,₽  на человека в месяц
,18 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,18 188,₽  на человека в месяц
,20 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,17 525,₽  на человека в месяц
,20 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,16 325,₽  на человека в месяц
,22 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,14 776,₽  на человека в месяц
,26 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,13 710,₽  на человека в месяц
,15 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,15 899,₽  на человека в месяц
,19 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,13 555,₽  на человека в месяц
,21 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,11 317,₽  на человека в месяц
,18 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,10 042,₽  на человека в месяц
,21 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,8 621,₽  на человека в месяц
,22 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,7 715,₽  на человека в месяц
,22 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,7 152,₽  на человека в месяц
,21 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,6 476,₽  на человека в месяц
,23 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,5 748,₽  на человека в месяц
,17 / 85,Потребление электроэнергии  за 2018,19 616,млн. кВт⋅ч
,17 / 85,Потребление электроэнергии за 2017,18 763,млн. кВт⋅ч
,17 / 85,Потребление электроэнергии за 2016,18 718,млн. кВт⋅ч
,17 / 85,Потребление электроэнергии за 2015,18 150,млн. кВт⋅ч
,17 / 85,Потребление электроэнергии за 2014,17 942,млн. кВт⋅ч
,18 / 83,Потребление электроэнергии за 2013,17 337,млн. кВт⋅ч
,19 / 83,Потребление электроэнергии за 2012,17 582,млн. кВт⋅ч
,18 / 81,Потребление электроэнергии за 2011,17 321,млн. кВт⋅ч
,19 / 81,Потребление электроэнергии за 2010,16 708,млн. кВт⋅ч
,18 / 78,Потребление электроэнергии за 2009,15 435,млн. кВт⋅ч
,19 / 78,Потребление электроэнергии за 2008,16 243,млн. кВт⋅ч
,59 / 85,Рентабельность экономики  за 2017,7.2,%
,55 / 85,Рентабельность экономики за 2016,7.93,%
,61 / 83,Рентабельность экономики за 2015,6.1,%
,59 / 83,Рентабельность экономики за 2014,4.86,%
,46 / 85,Трудовая миграция между регионами (относительная)  за 2018,-2.19,%
,48 / 85,Трудовая миграция между регионами (относительная) за 2017,-2.26,%
,47 / 85,Трудовая миграция между регионами (относительная) за 2016,-2,%
,45 / 85,Трудовая миграция между регионами (относительная) за 2015,-1.83,%
,44 / 83,Трудовая миграция между регионами (относительная) за 2014,-2,%
,47 / 83,Трудовая миграция между регионами (относительная) за 2013,-1.9,%
,47 / 83,Трудовая миграция между регионами (относительная) за 2012,-1.79,%
,29 / 83,Трудовая миграция между регионами (относительная) за 2011,-0.04,%
,40 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,2.67,%
,39 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,2.8,%
,38 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,2.64,%
,40 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,2.42,%
,37 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,2.88,%
,36 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,2.6,%
,39 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,2.3,%
,64 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.29,%
,,З. Социально-политическое положение,,
,69 / 85,Количество пенсионеров МВД  за 2017,63.5,на 10 000 человек
,68 / 85,Количество пенсионеров МВД за 2016,58.88,на 10 000 человек
,68 / 85,Количество пенсионеров МВД за 2015,56.69,на 10 000 человек
,69 / 83,Количество пенсионеров МВД за 2014,55.08,на 10 000 человек
,70 / 83,Количество пенсионеров МВД за 2013,53.53,на 10 000 человек
,70 / 83,Количество пенсионеров МВД за 2012,51.91,на 10 000 человек
,68 / 83,Количество пенсионеров МВД за 2011,48.06,на 10 000 человек
,67 / 85,Количество чиновников  за 2016,29.04,"чиновника  на 1000 человек, занятых в экономике"
,65 / 85,Количество чиновников за 2015,29.3,"чиновника  на 1000 человек, занятых в экономике"
,61 / 83,Количество чиновников за 2014,30.49,"чиновника  на 1000 человек, занятых в экономике"
,56 / 83,Количество чиновников за 2013,22.87,"чиновника  на 1000 человек, занятых в экономике"
,57 / 83,Количество чиновников за 2012,23,"чиновника  на 1000 человек, занятых в экономике"
,56 / 83,Количество чиновников за 2011,23.7,"чиновника  на 1000 человек, занятых в экономике"
,57 / 83,Количество чиновников за 2010,24.16,"чиновника  на 1000 человек, занятых в экономике"
,57 / 83,Количество чиновников за 2009,24.46,"чиновника  на 1000 человек, занятых в экономике"
,58 / 83,Количество чиновников за 2008,23.82,"чиновника  на 1000 человек, занятых в экономике"
,60 / 82,Количество чиновников за 2007,23.42,"чиновника  на 1000 человек, занятых в экономике"
,60 / 82,Количество чиновников за 2006,22.9,"чиновника  на 1000 человек, занятых в экономике"
,65 / 82,Количество чиновников за 2005,20.29,"чиновника  на 1000 человек, занятых в экономике"
,70 / 82,Количество чиновников за 2004,17.91,"чиновника  на 1000 человек, занятых в экономике"
,69 / 82,Количество чиновников за 2003,17.8,"чиновника  на 1000 человек, занятых в экономике"
,68 / 82,Количество чиновников за 2002,17.56,"чиновника  на 1000 человек, занятых в экономике"
,72 / 82,Количество чиновников за 2001,15.76,"чиновника  на 1000 человек, занятых в экономике"
,75 / 82,Количество чиновников за 2000,16.0,"чиновника  на 1000 человек, занятых в экономике"
,53 / 83,Оценка гражданами исполнительной власти  за 2017,43.3,%
,24 / 83,Оценка гражданами исполнительной власти за 2016,48.1,%
,9 / 83,Оценка гражданами исполнительной власти за 2015,53.8,%
,17 / 83,Оценка гражданами исполнительной власти за 2014,46.5,%
,34 / 83,Оценка гражданами исполнительной власти за 2013,37.6,%
,69 / 83,Оценка гражданами межнациональных отношений  за 2017,74,%
,66 / 83,Оценка гражданами межнациональных отношений за 2016,73.5,%
,68 / 83,Оценка гражданами межнациональных отношений за 2015,72.3,%
,74 / 83,Оценка гражданами межнациональных отношений за 2014,59.5,%
,69 / 83,Оценка гражданами межнациональных отношений за 2013,57.7,%
,17 / 85,Процент домов на ТСЖ  за 2016,14.0,%
,12 / 85,Процент домов на ТСЖ за 2015,17.9,%
,51 / 85,Процент домов на ТСЖ за 2014,7.49,%
,14 / 73,Сложность получения разрешения на строительство  за 2016,13,процедур
,10 / 81,Сложность получения разрешения на строительство за 2015,15,процедур
,7 / 80,Сложность получения разрешения на строительство за 2014,30,процедур
,28 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,78.97,%
,22 / 85,Федеральные выборы: процент за победившего кандидата за 2016,58.79,%
,39 / 83,Федеральные выборы: процент за победившего кандидата за 2012,62.66,%
,27 / 83,Федеральные выборы: процент за победившего кандидата за 2011,50.2,%
,14 / 83,Федеральные выборы: процент за победившего кандидата за 2008,76.94,%
,16 / 83,Федеральные выборы: процент за победившего кандидата за 2007,71.89,%
,30 / 83,Федеральные выборы: процент за победившего кандидата за 2004,72.49,%
,25 / 83,Федеральные выборы: процент за победившего кандидата за 2003,39,%
,42 / 83,Федеральные выборы: процент за победившего кандидата за 2000,52.59,%
,51 / 85,Федеральные выборы: явка  за 2018,64.77,%
,31 / 85,Федеральные выборы: явка за 2016,48.2,%
,41 / 83,Федеральные выборы: явка за 2012,63.78,%
,32 / 83,Федеральные выборы: явка за 2011,59.4,%
,35 / 83,Федеральные выборы: явка за 2008,69.88,%
,24 / 83,Федеральные выборы: явка за 2007,67.52,%
,44 / 83,Федеральные выборы: явка за 2003,54.4,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,49 / 85,Валовый региональный продукт на душу населения  за 2016,25 874,₽  на человека в месяц
,52 / 85,Валовый региональный продукт на душу населения за 2015,26 117,₽  на человека в месяц
,55 / 85,Валовый региональный продукт на душу населения за 2014,23 891,₽  на человека в месяц
,55 / 83,Валовый региональный продукт на душу населения за 2013,23 337,₽  на человека в месяц
,56 / 83,Валовый региональный продукт на душу населения за 2012,22 580,₽  на человека в месяц
,55 / 83,Валовый региональный продукт на душу населения за 2011,22 290,₽  на человека в месяц
,52 / 83,Валовый региональный продукт на душу населения за 2010,22 202,₽  на человека в месяц
,53 / 83,Валовый региональный продукт на душу населения за 2009,21 326,₽  на человека в месяц
,51 / 83,Валовый региональный продукт на душу населения за 2008,22 515,₽  на человека в месяц
,51 / 83,Валовый региональный продукт на душу населения за 2007,20 683,₽  на человека в месяц
,56 / 83,Валовый региональный продукт на душу населения за 2006,17 695,₽  на человека в месяц
,58 / 83,Валовый региональный продукт на душу населения за 2005,15 693,₽  на человека в месяц
,58 / 82,Валовый региональный продукт на душу населения за 2004,15 659,₽  на человека в месяц
,63 / 82,Валовый региональный продукт на душу населения за 2003,14 600,₽  на человека в месяц
,63 / 82,Валовый региональный продукт на душу населения за 2002,13 543,₽  на человека в месяц
,60 / 82,Валовый региональный продукт на душу населения за 2001,13 146,₽  на человека в месяц
,63 / 82,Валовый региональный продукт на душу населения за 2000,11 422,₽  на человека в месяц
,62 / 82,Валовый региональный продукт на душу населения за 1999,11 302,₽  на человека в месяц
,64 / 82,Валовый региональный продукт на душу населения за 1998,11 461,₽  на человека в месяц
,68 / 82,Валовый региональный продукт на душу населения за 1997,12 046,₽  на человека в месяц
,71 / 82,Валовый региональный продукт на душу населения за 1996,12 227,₽  на человека в месяц
,9 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",3 682,₽  на человека в месяц
,12 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",3 497,₽  на человека в месяц
,17 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 892,₽  на человека в месяц
,21 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 469,₽  на человека в месяц
,17 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 523,₽  на человека в месяц
,22 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 625,₽  на человека в месяц
,15 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",2 594,₽  на человека в месяц
,22 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 525,₽  на человека в месяц
,16 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",2 770,₽  на человека в месяц
,29 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 238,₽  на человека в месяц
,35 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 014,₽  на человека в месяц
,35 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 005,₽  на человека в месяц
,32 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 229,₽  на человека в месяц
,24 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",16.76,₽  на человека в месяц
,22 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",18.71,₽  на человека в месяц
,23 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",17.67,₽  на человека в месяц
,20 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",18.31,₽  на человека в месяц
,17 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",20.58,₽  на человека в месяц
,17 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",24.09,₽  на человека в месяц
,17 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",25.98,₽  на человека в месяц
,18 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",28.26,₽  на человека в месяц
,18 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",22.39,₽  на человека в месяц
,17 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",23.5,₽  на человека в месяц
,18 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",18.72,₽  на человека в месяц
,18 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",17.64,₽  на человека в месяц
,18 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",20.91,₽  на человека в месяц
,46 / 84,Раздел C. Добыча полезных ископаемых  за 2016,228.4,₽  на человека в месяц
,47 / 84,Раздел C. Добыча полезных ископаемых за 2015,265.1,₽  на человека в месяц
,48 / 84,Раздел C. Добыча полезных ископаемых за 2014,215.7,₽  на человека в месяц
,50 / 82,Раздел C. Добыча полезных ископаемых за 2013,193.1,₽  на человека в месяц
,45 / 82,Раздел C. Добыча полезных ископаемых за 2012,223.7,₽  на человека в месяц
,44 / 82,Раздел C. Добыча полезных ископаемых за 2011,217.7,₽  на человека в месяц
,47 / 82,Раздел C. Добыча полезных ископаемых за 2010,199.8,₽  на человека в месяц
,47 / 82,Раздел C. Добыча полезных ископаемых за 2009,196.1,₽  на человека в месяц
,41 / 82,Раздел C. Добыча полезных ископаемых за 2008,382.8,₽  на человека в месяц
,44 / 82,Раздел C. Добыча полезных ископаемых за 2007,261.0,₽  на человека в месяц
,47 / 82,Раздел C. Добыча полезных ископаемых за 2006,225.1,₽  на человека в месяц
,49 / 82,Раздел C. Добыча полезных ископаемых за 2005,165.8,₽  на человека в месяц
,48 / 82,Раздел C. Добыча полезных ископаемых за 2004,168.5,₽  на человека в месяц
,37 / 85,Раздел D. Обрабатывающие производства  за 2016,5 250,₽  на человека в месяц
,47 / 85,Раздел D. Обрабатывающие производства за 2015,4 673,₽  на человека в месяц
,48 / 85,Раздел D. Обрабатывающие производства за 2014,4 063,₽  на человека в месяц
,51 / 83,Раздел D. Обрабатывающие производства за 2013,4 096,₽  на человека в месяц
,47 / 83,Раздел D. Обрабатывающие производства за 2012,4 036,₽  на человека в месяц
,43 / 83,Раздел D. Обрабатывающие производства за 2011,4 297,₽  на человека в месяц
,43 / 83,Раздел D. Обрабатывающие производства за 2010,4 212,₽  на человека в месяц
,41 / 83,Раздел D. Обрабатывающие производства за 2009,3 842,₽  на человека в месяц
,43 / 83,Раздел D. Обрабатывающие производства за 2008,4 653,₽  на человека в месяц
,41 / 83,Раздел D. Обрабатывающие производства за 2007,4 294,₽  на человека в месяц
,46 / 83,Раздел D. Обрабатывающие производства за 2006,3 272,₽  на человека в месяц
,49 / 83,Раздел D. Обрабатывающие производства за 2005,2 915,₽  на человека в месяц
,54 / 82,Раздел D. Обрабатывающие производства за 2004,2 728,₽  на человека в месяц
,34 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 300,₽  на человека в месяц
,35 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 210,₽  на человека в месяц
,44 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 167,₽  на человека в месяц
,46 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 159,₽  на человека в месяц
,42 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 117,₽  на человека в месяц
,39 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 244,₽  на человека в месяц
,46 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 251,₽  на человека в месяц
,53 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",930.1,₽  на человека в месяц
,50 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",875.4,₽  на человека в месяц
,57 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",832.8,₽  на человека в месяц
,56 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",826.7,₽  на человека в месяц
,49 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",852.1,₽  на человека в месяц
,52 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",806.8,₽  на человека в месяц
,40 / 85,Раздел F. Строительство  за 2016,1 864,₽  на человека в месяц
,38 / 85,Раздел F. Строительство за 2015,2 178,₽  на человека в месяц
,46 / 85,Раздел F. Строительство за 2014,2 110,₽  на человека в месяц
,45 / 83,Раздел F. Строительство за 2013,1 953,₽  на человека в месяц
,51 / 83,Раздел F. Строительство за 2012,1 770,₽  на человека в месяц
,51 / 83,Раздел F. Строительство за 2011,1 670,₽  на человека в месяц
,38 / 83,Раздел F. Строительство за 2010,2 066,₽  на человека в месяц
,31 / 83,Раздел F. Строительство за 2009,2 146,₽  на человека в месяц
,36 / 83,Раздел F. Строительство за 2008,2 058,₽  на человека в месяц
,42 / 83,Раздел F. Строительство за 2007,1 781,₽  на человека в месяц
,43 / 83,Раздел F. Строительство за 2006,1 366,₽  на человека в месяц
,54 / 83,Раздел F. Строительство за 2005,1 010,₽  на человека в месяц
,49 / 82,Раздел F. Строительство за 2004,1 126,₽  на человека в месяц
,21 / 85,Раздел G. Оптовая и розничная торговля  за 2016,4 762,₽  на человека в месяц
,24 / 85,Раздел G. Оптовая и розничная торговля за 2015,4 861,₽  на человека в месяц
,28 / 85,Раздел G. Оптовая и розничная торговля за 2014,4 609,₽  на человека в месяц
,25 / 83,Раздел G. Оптовая и розничная торговля за 2013,4 638,₽  на человека в месяц
,26 / 83,Раздел G. Оптовая и розничная торговля за 2012,4 448,₽  на человека в месяц
,27 / 83,Раздел G. Оптовая и розничная торговля за 2011,4 295,₽  на человека в месяц
,35 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 990,₽  на человека в месяц
,39 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 778,₽  на человека в месяц
,26 / 83,Раздел G. Оптовая и розничная торговля за 2008,4 506,₽  на человека в месяц
,29 / 83,Раздел G. Оптовая и розничная торговля за 2007,4 422,₽  на человека в месяц
,30 / 83,Раздел G. Оптовая и розничная торговля за 2006,3 916,₽  на человека в месяц
,27 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 638,₽  на человека в месяц
,25 / 82,Раздел G. Оптовая и розничная торговля за 2004,3 720,₽  на человека в месяц
,37 / 85,Раздел H. Гостиницы и рестораны  за 2016,330.2,₽  на человека в месяц
,34 / 85,Раздел H. Гостиницы и рестораны за 2015,343.0,₽  на человека в месяц
,36 / 85,Раздел H. Гостиницы и рестораны за 2014,338.5,₽  на человека в месяц
,37 / 83,Раздел H. Гостиницы и рестораны за 2013,321.3,₽  на человека в месяц
,36 / 83,Раздел H. Гостиницы и рестораны за 2012,310.4,₽  на человека в месяц
,36 / 83,Раздел H. Гостиницы и рестораны за 2011,280.1,₽  на человека в месяц
,32 / 83,Раздел H. Гостиницы и рестораны за 2010,297.4,₽  на человека в месяц
,33 / 83,Раздел H. Гостиницы и рестораны за 2009,284.8,₽  на человека в месяц
,36 / 83,Раздел H. Гостиницы и рестораны за 2008,272.6,₽  на человека в месяц
,42 / 83,Раздел H. Гостиницы и рестораны за 2007,240.4,₽  на человека в месяц
,39 / 83,Раздел H. Гостиницы и рестораны за 2006,200.4,₽  на человека в месяц
,46 / 83,Раздел H. Гостиницы и рестораны за 2005,167.5,₽  на человека в месяц
,54 / 82,Раздел H. Гостиницы и рестораны за 2004,119.4,₽  на человека в месяц
,53 / 85,Раздел I. Транспорт и связь  за 2016,2 155,₽  на человека в месяц
,52 / 85,Раздел I. Транспорт и связь за 2015,2 316,₽  на человека в месяц
,55 / 85,Раздел I. Транспорт и связь за 2014,2 190,₽  на человека в месяц
,55 / 83,Раздел I. Транспорт и связь за 2013,2 300,₽  на человека в месяц
,57 / 83,Раздел I. Транспорт и связь за 2012,2 223,₽  на человека в месяц
,59 / 83,Раздел I. Транспорт и связь за 2011,2 152,₽  на человека в месяц
,56 / 83,Раздел I. Транспорт и связь за 2010,2 244,₽  на человека в месяц
,54 / 83,Раздел I. Транспорт и связь за 2009,2 209,₽  на человека в месяц
,58 / 83,Раздел I. Транспорт и связь за 2008,2 197,₽  на человека в месяц
,61 / 83,Раздел I. Транспорт и связь за 2007,1 941,₽  на человека в месяц
,62 / 83,Раздел I. Транспорт и связь за 2006,1 763,₽  на человека в месяц
,64 / 83,Раздел I. Транспорт и связь за 2005,1 607,₽  на человека в месяц
,63 / 82,Раздел I. Транспорт и связь за 2004,1 594,₽  на человека в месяц
,60 / 84,Раздел J. Финансы  за 2016,57.63,₽  на человека в месяц
,54 / 84,Раздел J. Финансы за 2015,61.24,₽  на человека в месяц
,61 / 83,Раздел J. Финансы за 2014,55.6,₽  на человека в месяц
,40 / 83,Раздел J. Финансы за 2013,75.34,₽  на человека в месяц
,40 / 80,Раздел J. Финансы за 2012,94.86,₽  на человека в месяц
,30 / 82,Раздел J. Финансы за 2011,121.7,₽  на человека в месяц
,31 / 82,Раздел J. Финансы за 2010,115.0,₽  на человека в месяц
,31 / 81,Раздел J. Финансы за 2009,104.3,₽  на человека в месяц
,14 / 54,Раздел J. Финансы за 2008,88.2,₽  на человека в месяц
,13 / 57,Раздел J. Финансы за 2007,116.7,₽  на человека в месяц
,13 / 61,Раздел J. Финансы за 2006,125.3,₽  на человека в месяц
