,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,15 / 82,Реальные доходы населения за 1999,-5.7,%  к прошлому году
,62 / 82,Реальные доходы населения за 1998,-21.4,%  к прошлому году
,9 / 82,Реальные доходы населения за 1997,15.5,%  к прошлому году
,19 / 81,Реальные доходы населения за 1996,4.8,%  к прошлому году
,27 / 81,Реальные доходы населения за 1995,-13,%  к прошлому году
,70 / 85,Региональный прожиточный минимум  за 2019,9 686,₽
,66 / 85,Региональный прожиточный минимум за 2018,9 146,₽
,65 / 85,Региональный прожиточный минимум за 2017,9 096,₽
,55 / 85,Региональный прожиточный минимум за 2016,8 991,₽
,49 / 85,Региональный прожиточный минимум за 2015,8 889,₽
,46 / 83,Региональный прожиточный минимум за 2014,7 487,₽
,49 / 83,Региональный прожиточный минимум за 2013,6 739,₽
,58 / 85,Средний размер вкладов (депозитов),103 544,₽
,12 / 85,Средняя пенсия (в региональных прожиточных минимумах)  за 2016,1.667,прожиточных минимума
,32 / 85,Средняя пенсия (в региональных прожиточных минимумах) за 2015,1.597,прожиточных минимума
,53 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2014,1.575,прожиточных минимума
,29 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2013,1.724,прожиточных минимума
,62 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 2012,1.642,прожиточных минимума
,42 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.676,прожиточных минимума
,51 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.594,прожиточных минимума
,30 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.551,прожиточных минимума
,37 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.254,прожиточных минимума
,51 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.165,прожиточных минимума
,8 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.263,прожиточных минимума
,16 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.285,прожиточных минимума
,2 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.322,прожиточных минимума
,11 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.251,прожиточных минимума
,27 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.102,прожиточных минимума
,17 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,1.075,прожиточных минимума
,15 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.979,прожиточных минимума
,55 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.831,прожиточных минимума
,42 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,1.02,прожиточных минимума
,29 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.523,прожиточных минимума
,35 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.418,прожиточных минимума
,33 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.177,прожиточных минимума
,59 / 85,Фактическое конечное потребление на душу населения  за 2016,18 773,₽  в месяц
,58 / 85,Фактическое конечное потребление на душу населения за 2015,18 454,₽  в месяц
,57 / 83,Фактическое конечное потребление на душу населения за 2014,17 188,₽  в месяц
,56 / 83,Фактическое конечное потребление на душу населения за 2013,15 985,₽  в месяц
,52 / 83,Фактическое конечное потребление на душу населения за 2012,14 786,₽  в месяц
,50 / 83,Фактическое конечное потребление на душу населения за 2011,13 567,₽  в месяц
,40 / 83,Фактическое конечное потребление на душу населения за 2010,12 092,₽  в месяц
,39 / 83,Фактическое конечное потребление на душу населения за 2009,10 947,₽  в месяц
,38 / 83,Фактическое конечное потребление на душу населения за 2008,9 968,₽  в месяц
,37 / 83,Фактическое конечное потребление на душу населения за 2007,8 077,₽  в месяц
,42 / 83,Фактическое конечное потребление на душу населения за 2006,6 203,₽  в месяц
,40 / 83,Фактическое конечное потребление на душу населения за 2005,5 058,₽  в месяц
,40 / 82,Фактическое конечное потребление на душу населения за 2004,3 989,₽  в месяц
,41 / 82,Фактическое конечное потребление на душу населения за 2003,3 224,₽  в месяц
,41 / 82,Фактическое конечное потребление на душу населения за 2002,2 657,₽  в месяц
,,Ж1. Экономика и труд,,
,34 / 85,Безработица  за 2017,6,%
,29 / 85,Безработица за 2016,6.8,%
,25 / 85,Безработица за 2015,7.2,%
,25 / 83,Безработица за 2014,6.6,%
,28 / 83,Безработица за 2013,6.6,%
,38 / 83,Безработица за 2012,6,%
,44 / 83,Безработица за 2011,6.9,%
,41 / 83,Безработица за 2010,8,%
,23 / 83,Безработица за 2009,10.3,%
,23 / 83,Безработица за 2008,8.2,%
,48 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,18.9,%
,58 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,17.3,%
,71 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,15.3,%
,60 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,17.5,%
,57 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,17.2,%
,54 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,17.6,%
,49 / 85,Дотации из федерального бюджета,3 111,₽  на человека в месяц
,39 / 85,Инвестиции в основной капитал на душу населения  за 2016,63 172,₽
,32 / 85,Инвестиции в основной капитал на душу населения за 2015,71 590,₽
,35 / 85,Инвестиции в основной капитал на душу населения за 2014,66 399,₽
,55 / 83,Инвестиции в основной капитал на душу населения за 2013,48 703,₽
,50 / 83,Инвестиции в основной капитал на душу населения за 2012,48 019,₽
,63 / 83,Инвестиции в основной капитал на душу населения за 2011,36 245,₽
,60 / 84,Количество юридических лиц,29.17,на 1000 человек трудоспособного возраста
,77 / 85,Оборот общественного питания  за 2017,4 894,₽  на человека в год
,77 / 85,Оборот общественного питания за 2016,4 341,₽  на человека в год
,78 / 85,Оборот общественного питания за 2015,3 981,₽  на человека в год
,75 / 85,Оборот общественного питания за 2014,3 571,₽  на человека в год
,72 / 83,Оборот общественного питания за 2013,3 324,₽  на человека в год
,70 / 83,Оборот общественного питания за 2012,3 033,₽  на человека в год
,69 / 83,Оборот общественного питания за 2011,2 774,₽  на человека в год
,64 / 83,Оборот общественного питания за 2010,2 708,₽  на человека в год
,65 / 83,Оборот общественного питания за 2009,2 533,₽  на человека в год
,59 / 83,Оборот общественного питания за 2008,2 747,₽  на человека в год
,70 / 83,Оборот общественного питания за 2007,1 583,₽  на человека в год
,70 / 83,Оборот общественного питания за 2006,1 233,₽  на человека в год
,69 / 83,Оборот общественного питания за 2005,902,₽  на человека в год
,67 / 83,Оборот общественного питания за 2004,754,₽  на человека в год
,63 / 83,Оборот общественного питания за 2003,631,₽  на человека в год
,61 / 83,Оборот общественного питания за 2002,519,₽  на человека в год
,62 / 83,Оборот общественного питания за 2001,390,₽  на человека в год
,61 / 83,Оборот общественного питания за 2000,283,₽  на человека в год
,64 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,12 099,₽  на человека в месяц
,68 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,11 622,₽  на человека в месяц
,60 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,12 239,₽  на человека в месяц
,61 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,12 895,₽  на человека в месяц
,58 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,13 251,₽  на человека в месяц
,56 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,12 998,₽  на человека в месяц
,54 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,12 561,₽  на человека в месяц
,49 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,11 769,₽  на человека в месяц
,48 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,11 427,₽  на человека в месяц
,50 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,11 452,₽  на человека в месяц
,42 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,10 274,₽  на человека в месяц
,42 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,9 142,₽  на человека в месяц
,38 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,8 541,₽  на человека в месяц
,37 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,7 422,₽  на человека в месяц
,40 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,6 362,₽  на человека в месяц
,38 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,5 744,₽  на человека в месяц
,42 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,5 130,₽  на человека в месяц
,42 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,4 623,₽  на человека в месяц
,21 / 85,Потребление электроэнергии  за 2018,15 580,млн. кВт⋅ч
,24 / 85,Потребление электроэнергии за 2017,13 270,млн. кВт⋅ч
,24 / 85,Потребление электроэнергии за 2016,13 773,млн. кВт⋅ч
,23 / 85,Потребление электроэнергии за 2015,14 165,млн. кВт⋅ч
,18 / 85,Потребление электроэнергии за 2014,17 236,млн. кВт⋅ч
,17 / 83,Потребление электроэнергии за 2013,17 529,млн. кВт⋅ч
,17 / 83,Потребление электроэнергии за 2012,18 767,млн. кВт⋅ч
,17 / 81,Потребление электроэнергии за 2011,18 882,млн. кВт⋅ч
,17 / 81,Потребление электроэнергии за 2010,18 428,млн. кВт⋅ч
,16 / 78,Потребление электроэнергии за 2009,17 208,млн. кВт⋅ч
,14 / 78,Потребление электроэнергии за 2008,19 475,млн. кВт⋅ч
,58 / 85,Рентабельность экономики  за 2017,7.46,%
,42 / 85,Рентабельность экономики за 2016,9.82,%
,28 / 83,Рентабельность экономики за 2015,10.1,%
,26 / 83,Рентабельность экономики за 2014,8.88,%
,62 / 85,Трудовая миграция между регионами (относительная)  за 2018,-4.53,%
,59 / 85,Трудовая миграция между регионами (относительная) за 2017,-4.2,%
,60 / 85,Трудовая миграция между регионами (относительная) за 2016,-4.22,%
,55 / 85,Трудовая миграция между регионами (относительная) за 2015,-3.26,%
,57 / 83,Трудовая миграция между регионами (относительная) за 2014,-3.74,%
,52 / 83,Трудовая миграция между регионами (относительная) за 2013,-2.51,%
,53 / 83,Трудовая миграция между регионами (относительная) за 2012,-2.45,%
,51 / 83,Трудовая миграция между регионами (относительная) за 2011,-1.97,%
,25 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,5.07,%
,30 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,4.58,%
,25 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,4.78,%
,32 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,3.77,%
,30 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,4.18,%
,32 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,3.04,%
,30 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,2.87,%
,34 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,2.13,%
,,З. Социально-политическое положение,,
,74 / 85,Количество пенсионеров МВД  за 2017,62.5,на 10 000 человек
,69 / 85,Количество пенсионеров МВД за 2016,58.47,на 10 000 человек
,69 / 85,Количество пенсионеров МВД за 2015,56.41,на 10 000 человек
,68 / 83,Количество пенсионеров МВД за 2014,55.17,на 10 000 человек
,66 / 83,Количество пенсионеров МВД за 2013,54.15,на 10 000 человек
,68 / 83,Количество пенсионеров МВД за 2012,52.78,на 10 000 человек
,67 / 83,Количество пенсионеров МВД за 2011,48.33,на 10 000 человек
,65 / 85,Количество чиновников  за 2016,29.27,"чиновника  на 1000 человек, занятых в экономике"
,67 / 85,Количество чиновников за 2015,29.11,"чиновника  на 1000 человек, занятых в экономике"
,71 / 83,Количество чиновников за 2014,28.78,"чиновника  на 1000 человек, занятых в экономике"
,66 / 83,Количество чиновников за 2013,20.4,"чиновника  на 1000 человек, занятых в экономике"
,67 / 83,Количество чиновников за 2012,20.6,"чиновника  на 1000 человек, занятых в экономике"
,65 / 83,Количество чиновников за 2011,22.1,"чиновника  на 1000 человек, занятых в экономике"
,66 / 83,Количество чиновников за 2010,22.55,"чиновника  на 1000 человек, занятых в экономике"
,62 / 83,Количество чиновников за 2009,23.82,"чиновника  на 1000 человек, занятых в экономике"
,60 / 83,Количество чиновников за 2008,23.76,"чиновника  на 1000 человек, занятых в экономике"
,55 / 82,Количество чиновников за 2007,24.1,"чиновника  на 1000 человек, занятых в экономике"
,61 / 82,Количество чиновников за 2006,22.79,"чиновника  на 1000 человек, занятых в экономике"
,63 / 82,Количество чиновников за 2005,20.57,"чиновника  на 1000 человек, занятых в экономике"
,58 / 82,Количество чиновников за 2004,19.18,"чиновника  на 1000 человек, занятых в экономике"
,62 / 82,Количество чиновников за 2003,18.7,"чиновника  на 1000 человек, занятых в экономике"
,58 / 82,Количество чиновников за 2002,18.36,"чиновника  на 1000 человек, занятых в экономике"
,59 / 82,Количество чиновников за 2001,16.79,"чиновника  на 1000 человек, занятых в экономике"
,54 / 82,Количество чиновников за 2000,18.51,"чиновника  на 1000 человек, занятых в экономике"
,41 / 83,Оценка гражданами исполнительной власти  за 2017,45.5,%
,50 / 83,Оценка гражданами исполнительной власти за 2016,43.2,%
,60 / 83,Оценка гражданами исполнительной власти за 2015,40.3,%
,82 / 83,Оценка гражданами исполнительной власти за 2014,30.5,%
,57 / 83,Оценка гражданами исполнительной власти за 2013,34.5,%
,59 / 83,Оценка гражданами межнациональных отношений  за 2017,76.8,%
,69 / 83,Оценка гражданами межнациональных отношений за 2016,71,%
,79 / 83,Оценка гражданами межнациональных отношений за 2015,64.5,%
,76 / 83,Оценка гражданами межнациональных отношений за 2014,58.9,%
,53 / 83,Оценка гражданами межнациональных отношений за 2013,63.4,%
,74 / 85,Процент домов на ТСЖ  за 2016,4.712,%
,26 / 85,Процент домов на ТСЖ за 2015,13.7,%
,43 / 85,Процент домов на ТСЖ за 2014,9.06,%
,44 / 73,Сложность получения разрешения на строительство  за 2016,9,процедур
,55 / 81,Сложность получения разрешения на строительство за 2015,9,процедур
,43 / 80,Сложность получения разрешения на строительство за 2014,14,процедур
,32 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,77.55,%
,35 / 85,Федеральные выборы: процент за победившего кандидата за 2016,50.64,%
,35 / 83,Федеральные выборы: процент за победившего кандидата за 2012,63.41,%
,65 / 83,Федеральные выборы: процент за победившего кандидата за 2011,36.2,%
,72 / 83,Федеральные выборы: процент за победившего кандидата за 2008,62.27,%
,64 / 83,Федеральные выборы: процент за победившего кандидата за 2007,57.74,%
,76 / 83,Федеральные выборы: процент за победившего кандидата за 2004,63.03,%
,77 / 83,Федеральные выборы: процент за победившего кандидата за 2003,28.9,%
,39 / 83,Федеральные выборы: процент за победившего кандидата за 2000,53.5,%
,34 / 85,Федеральные выборы: явка  за 2018,68.14,%
,47 / 85,Федеральные выборы: явка за 2016,42.16,%
,40 / 83,Федеральные выборы: явка за 2012,63.85,%
,64 / 83,Федеральные выборы: явка за 2011,51.8,%
,56 / 83,Федеральные выборы: явка за 2008,64.82,%
,68 / 83,Федеральные выборы: явка за 2007,56.74,%
,69 / 83,Федеральные выборы: явка за 2003,50.7,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,52 / 85,Валовый региональный продукт на душу населения  за 2016,25 178,₽  на человека в месяц
,50 / 85,Валовый региональный продукт на душу населения за 2015,26 975,₽  на человека в месяц
,46 / 85,Валовый региональный продукт на душу населения за 2014,28 027,₽  на человека в месяц
,49 / 83,Валовый региональный продукт на душу населения за 2013,25 446,₽  на человека в месяц
,49 / 83,Валовый региональный продукт на душу населения за 2012,25 119,₽  на человека в месяц
,48 / 83,Валовый региональный продукт на душу населения за 2011,24 259,₽  на человека в месяц
,47 / 83,Валовый региональный продукт на душу населения за 2010,23 913,₽  на человека в месяц
,45 / 83,Валовый региональный продукт на душу населения за 2009,23 745,₽  на человека в месяц
,40 / 83,Валовый региональный продукт на душу населения за 2008,26 679,₽  на человека в месяц
,43 / 83,Валовый региональный продукт на душу населения за 2007,24 992,₽  на человека в месяц
,44 / 83,Валовый региональный продукт на душу населения за 2006,21 531,₽  на человека в месяц
,44 / 83,Валовый региональный продукт на душу населения за 2005,19 868,₽  на человека в месяц
,49 / 82,Валовый региональный продукт на душу населения за 2004,17 892,₽  на человека в месяц
,47 / 82,Валовый региональный продукт на душу населения за 2003,17 862,₽  на человека в месяц
,48 / 82,Валовый региональный продукт на душу населения за 2002,16 373,₽  на человека в месяц
,49 / 82,Валовый региональный продукт на душу населения за 2001,14 957,₽  на человека в месяц
,49 / 82,Валовый региональный продукт на душу населения за 2000,13 328,₽  на человека в месяц
,51 / 82,Валовый региональный продукт на душу населения за 1999,12 718,₽  на человека в месяц
,42 / 82,Валовый региональный продукт на душу населения за 1998,14 911,₽  на человека в месяц
,41 / 82,Валовый региональный продукт на душу населения за 1997,16 795,₽  на человека в месяц
,37 / 82,Валовый региональный продукт на душу населения за 1996,18 129,₽  на человека в месяц
,11 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",3 602,₽  на человека в месяц
,10 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",3 545,₽  на человека в месяц
,15 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 928,₽  на человека в месяц
,16 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 614,₽  на человека в месяц
,16 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 571,₽  на человека в месяц
,21 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 636,₽  на человека в месяц
,18 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",2 513,₽  на человека в месяц
,13 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 891,₽  на человека в месяц
,7 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",3 167,₽  на человека в месяц
,17 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 554,₽  на человека в месяц
,37 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 001,₽  на человека в месяц
,41 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 897,₽  на человека в месяц
,33 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 217,₽  на человека в месяц
,41 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",8.963,₽  на человека в месяц
,39 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",9.149,₽  на человека в месяц
,34 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",9.949,₽  на человека в месяц
,43 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",6.078,₽  на человека в месяц
,41 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",6.616,₽  на человека в месяц
,35 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",10.69,₽  на человека в месяц
,36 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",10.4,₽  на человека в месяц
,31 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",10.58,₽  на человека в месяц
,24 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",12.82,₽  на человека в месяц
,24 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",11.17,₽  на человека в месяц
,24 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",12.21,₽  на человека в месяц
,23 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",13.12,₽  на человека в месяц
,24 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",14.58,₽  на человека в месяц
,31 / 84,Раздел C. Добыча полезных ископаемых  за 2016,1 198,₽  на человека в месяц
,29 / 84,Раздел C. Добыча полезных ископаемых за 2015,1 378,₽  на человека в месяц
,29 / 84,Раздел C. Добыча полезных ископаемых за 2014,1 302,₽  на человека в месяц
,28 / 82,Раздел C. Добыча полезных ископаемых за 2013,1 509,₽  на человека в месяц
,30 / 82,Раздел C. Добыча полезных ископаемых за 2012,1 482,₽  на человека в месяц
,31 / 82,Раздел C. Добыча полезных ископаемых за 2011,1 494,₽  на человека в месяц
,30 / 82,Раздел C. Добыча полезных ископаемых за 2010,1 347,₽  на человека в месяц
,30 / 82,Раздел C. Добыча полезных ископаемых за 2009,1 188,₽  на человека в месяц
,29 / 82,Раздел C. Добыча полезных ископаемых за 2008,1 266,₽  на человека в месяц
,24 / 82,Раздел C. Добыча полезных ископаемых за 2007,1 451,₽  на человека в месяц
,24 / 82,Раздел C. Добыча полезных ископаемых за 2006,1 512,₽  на человека в месяц
,25 / 82,Раздел C. Добыча полезных ископаемых за 2005,1 358,₽  на человека в месяц
,28 / 82,Раздел C. Добыча полезных ископаемых за 2004,1 076,₽  на человека в месяц
,28 / 85,Раздел D. Обрабатывающие производства  за 2016,6 224,₽  на человека в месяц
,26 / 85,Раздел D. Обрабатывающие производства за 2015,6 676,₽  на человека в месяц
,19 / 85,Раздел D. Обрабатывающие производства за 2014,8 572,₽  на человека в месяц
,25 / 83,Раздел D. Обрабатывающие производства за 2013,6 776,₽  на человека в месяц
,24 / 83,Раздел D. Обрабатывающие производства за 2012,6 704,₽  на человека в месяц
,27 / 83,Раздел D. Обрабатывающие производства за 2011,6 239,₽  на человека в месяц
,24 / 83,Раздел D. Обрабатывающие производства за 2010,6 374,₽  на человека в месяц
,25 / 83,Раздел D. Обрабатывающие производства за 2009,5 497,₽  на человека в месяц
,18 / 83,Раздел D. Обрабатывающие производства за 2008,8 153,₽  на человека в месяц
,21 / 83,Раздел D. Обрабатывающие производства за 2007,6 717,₽  на человека в месяц
,24 / 83,Раздел D. Обрабатывающие производства за 2006,5 917,₽  на человека в месяц
,25 / 83,Раздел D. Обрабатывающие производства за 2005,5 275,₽  на человека в месяц
,40 / 82,Раздел D. Обрабатывающие производства за 2004,3 701,₽  на человека в месяц
,77 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",550.3,₽  на человека в месяц
,73 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",619.2,₽  на человека в месяц
,75 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",578.0,₽  на человека в месяц
,75 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",593.5,₽  на человека в месяц
,70 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",616.5,₽  на человека в месяц
,68 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",735.0,₽  на человека в месяц
,68 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",754.3,₽  на человека в месяц
,60 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",859.2,₽  на человека в месяц
,60 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",788.2,₽  на человека в месяц
,46 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",960.5,₽  на человека в месяц
,39 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 006,₽  на человека в месяц
,30 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 239,₽  на человека в месяц
,46 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",916.8,₽  на человека в месяц
,38 / 85,Раздел F. Строительство  за 2016,1 942,₽  на человека в месяц
,36 / 85,Раздел F. Строительство за 2015,2 257,₽  на человека в месяц
,43 / 85,Раздел F. Строительство за 2014,2 183,₽  на человека в месяц
,68 / 83,Раздел F. Строительство за 2013,1 313,₽  на человека в месяц
,62 / 83,Раздел F. Строительство за 2012,1 471,₽  на человека в месяц
,71 / 83,Раздел F. Строительство за 2011,1 299,₽  на человека в месяц
,67 / 83,Раздел F. Строительство за 2010,1 210,₽  на человека в месяц
,65 / 83,Раздел F. Строительство за 2009,1 181,₽  на человека в месяц
,60 / 83,Раздел F. Строительство за 2008,1 380,₽  на человека в месяц
,60 / 83,Раздел F. Строительство за 2007,1 243,₽  на человека в месяц
,74 / 83,Раздел F. Строительство за 2006,763.3,₽  на человека в месяц
,45 / 83,Раздел F. Строительство за 2005,1 179,₽  на человека в месяц
,51 / 82,Раздел F. Строительство за 2004,1 106,₽  на человека в месяц
,52 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 180,₽  на человека в месяц
,43 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 812,₽  на человека в месяц
,36 / 85,Раздел G. Оптовая и розничная торговля за 2014,4 056,₽  на человека в месяц
,38 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 869,₽  на человека в месяц
,42 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 823,₽  на человека в месяц
,40 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 631,₽  на человека в месяц
,44 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 559,₽  на человека в месяц
,47 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 408,₽  на человека в месяц
,41 / 83,Раздел G. Оптовая и розничная торговля за 2008,3 747,₽  на человека в месяц
,39 / 83,Раздел G. Оптовая и розничная торговля за 2007,4 057,₽  на человека в месяц
,43 / 83,Раздел G. Оптовая и розничная торговля за 2006,3 271,₽  на человека в месяц
,39 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 195,₽  на человека в месяц
,31 / 82,Раздел G. Оптовая и розничная торговля за 2004,3 311,₽  на человека в месяц
,75 / 85,Раздел H. Гостиницы и рестораны  за 2016,188.3,₽  на человека в месяц
,75 / 85,Раздел H. Гостиницы и рестораны за 2015,190.6,₽  на человека в месяц
,75 / 85,Раздел H. Гостиницы и рестораны за 2014,185.6,₽  на человека в месяц
,68 / 83,Раздел H. Гостиницы и рестораны за 2013,197.2,₽  на человека в месяц
,70 / 83,Раздел H. Гостиницы и рестораны за 2012,152.8,₽  на человека в месяц
,64 / 83,Раздел H. Гостиницы и рестораны за 2011,178.8,₽  на человека в месяц
,64 / 83,Раздел H. Гостиницы и рестораны за 2010,176.5,₽  на человека в месяц
,58 / 83,Раздел H. Гостиницы и рестораны за 2009,198.6,₽  на человека в месяц
,52 / 83,Раздел H. Гостиницы и рестораны за 2008,221.2,₽  на человека в месяц
,59 / 83,Раздел H. Гостиницы и рестораны за 2007,174.2,₽  на человека в месяц
,55 / 83,Раздел H. Гостиницы и рестораны за 2006,156.4,₽  на человека в месяц
,52 / 83,Раздел H. Гостиницы и рестораны за 2005,157.5,₽  на человека в месяц
,44 / 82,Раздел H. Гостиницы и рестораны за 2004,139.6,₽  на человека в месяц
,59 / 85,Раздел I. Транспорт и связь  за 2016,1 984,₽  на человека в месяц
,62 / 85,Раздел I. Транспорт и связь за 2015,1 899,₽  на человека в месяц
,60 / 85,Раздел I. Транспорт и связь за 2014,2 059,₽  на человека в месяц
,53 / 83,Раздел I. Транспорт и связь за 2013,2 360,₽  на человека в месяц
,52 / 83,Раздел I. Транспорт и связь за 2012,2 393,₽  на человека в месяц
,40 / 83,Раздел I. Транспорт и связь за 2011,2 629,₽  на человека в месяц
,48 / 83,Раздел I. Транспорт и связь за 2010,2 551,₽  на человека в месяц
,46 / 83,Раздел I. Транспорт и связь за 2009,2 578,₽  на человека в месяц
,61 / 83,Раздел I. Транспорт и связь за 2008,2 009,₽  на человека в месяц
,58 / 83,Раздел I. Транспорт и связь за 2007,2 062,₽  на человека в месяц
,60 / 83,Раздел I. Транспорт и связь за 2006,1 793,₽  на человека в месяц
,60 / 83,Раздел I. Транспорт и связь за 2005,1 669,₽  на человека в месяц
,59 / 82,Раздел I. Транспорт и связь за 2004,1 671,₽  на человека в месяц
,74 / 84,Раздел J. Финансы  за 2016,36.89,₽  на человека в месяц
,69 / 84,Раздел J. Финансы за 2015,44.45,₽  на человека в месяц
