,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,46 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,19.5,%
,36 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,20.9,%
,41 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,19.6,%
,73 / 85,Дотации из федерального бюджета,0,₽  на человека в месяц
,15 / 85,Инвестиции в основной капитал на душу населения  за 2016,109 435,₽
,15 / 85,Инвестиции в основной капитал на душу населения за 2015,98 956,₽
,15 / 85,Инвестиции в основной капитал на душу населения за 2014,96 646,₽
,18 / 83,Инвестиции в основной капитал на душу населения за 2013,88 415,₽
,21 / 83,Инвестиции в основной капитал на душу населения за 2012,84 734,₽
,36 / 83,Инвестиции в основной капитал на душу населения за 2011,54 797,₽
,74 / 84,Количество юридических лиц,27.1,на 1000 человек трудоспособного возраста
,13 / 85,Оборот общественного питания  за 2017,13 227,₽  на человека в год
,11 / 85,Оборот общественного питания за 2016,13 021,₽  на человека в год
,8 / 85,Оборот общественного питания за 2015,14 288,₽  на человека в год
,5 / 85,Оборот общественного питания за 2014,14 328,₽  на человека в год
,5 / 83,Оборот общественного питания за 2013,13 704,₽  на человека в год
,6 / 83,Оборот общественного питания за 2012,12 202,₽  на человека в год
,6 / 83,Оборот общественного питания за 2011,11 677,₽  на человека в год
,5 / 83,Оборот общественного питания за 2010,10 471,₽  на человека в год
,5 / 83,Оборот общественного питания за 2009,10 386,₽  на человека в год
,5 / 83,Оборот общественного питания за 2008,9 973,₽  на человека в год
,5 / 83,Оборот общественного питания за 2007,8 582,₽  на человека в год
,4 / 83,Оборот общественного питания за 2006,7 497,₽  на человека в год
,4 / 83,Оборот общественного питания за 2005,6 124,₽  на человека в год
,2 / 83,Оборот общественного питания за 2004,4 941,₽  на человека в год
,2 / 83,Оборот общественного питания за 2003,3 914,₽  на человека в год
,2 / 83,Оборот общественного питания за 2002,3 164,₽  на человека в год
,2 / 83,Оборот общественного питания за 2001,2 344,₽  на человека в год
,2 / 83,Оборот общественного питания за 2000,1 691,₽  на человека в год
,1 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,30 283,₽  на человека в месяц
,1 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,29 608,₽  на человека в месяц
,1 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,31 641,₽  на человека в месяц
,1 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,37 112,₽  на человека в месяц
,1 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,37 752,₽  на человека в месяц
,1 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,36 804,₽  на человека в месяц
,1 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,36 853,₽  на человека в месяц
,1 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,34 268,₽  на человека в месяц
,1 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,33 062,₽  на человека в месяц
,1 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,33 959,₽  на человека в месяц
,1 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,33 462,₽  на человека в месяц
,1 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,33 750,₽  на человека в месяц
,1 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,32 640,₽  на человека в месяц
,1 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,31 846,₽  на человека в месяц
,1 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,31 114,₽  на человека в месяц
,1 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,30 975,₽  на человека в месяц
,1 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,30 938,₽  на человека в месяц
,1 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,28 720,₽  на человека в месяц
,2 / 85,Потребление электроэнергии  за 2018,56 699,млн. кВт⋅ч
,2 / 85,Потребление электроэнергии за 2017,56 635,млн. кВт⋅ч
,2 / 85,Потребление электроэнергии за 2016,55 488,млн. кВт⋅ч
,2 / 85,Потребление электроэнергии за 2015,54 473,млн. кВт⋅ч
,3 / 85,Потребление электроэнергии за 2014,55 114,млн. кВт⋅ч
,3 / 83,Потребление электроэнергии за 2013,54 808,млн. кВт⋅ч
,4 / 83,Потребление электроэнергии за 2012,53 576,млн. кВт⋅ч
,3 / 81,Потребление электроэнергии за 2011,53 033,млн. кВт⋅ч
,4 / 81,Потребление электроэнергии за 2010,51 954,млн. кВт⋅ч
,3 / 78,Потребление электроэнергии за 2009,49 782,млн. кВт⋅ч
,3 / 78,Потребление электроэнергии за 2008,51 799,млн. кВт⋅ч
,73 / 85,Рентабельность экономики  за 2017,4.84,%
,65 / 85,Рентабельность экономики за 2016,6.38,%
,51 / 83,Рентабельность экономики за 2015,6.65,%
,50 / 83,Рентабельность экономики за 2014,5.78,%
,2 / 85,Трудовая миграция между регионами (относительная)  за 2018,22.45,%
,3 / 85,Трудовая миграция между регионами (относительная) за 2017,20.68,%
,2 / 85,Трудовая миграция между регионами (относительная) за 2016,19.15,%
,3 / 85,Трудовая миграция между регионами (относительная) за 2015,15.83,%
,3 / 83,Трудовая миграция между регионами (относительная) за 2014,15.83,%
,4 / 83,Трудовая миграция между регионами (относительная) за 2013,17.03,%
,2 / 83,Трудовая миграция между регионами (относительная) за 2012,16.97,%
,2 / 83,Трудовая миграция между регионами (относительная) за 2011,16.37,%
,75 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,0.41,%
,76 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,0.26,%
,73 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,0.42,%
,75 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,0.34,%
,73 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,0.31,%
,73 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0.21,%
,77 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0.13,%
,48 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.85,%
,,З. Социально-политическое положение,,
,80 / 85,Количество пенсионеров МВД  за 2017,56.06,на 10 000 человек
,80 / 85,Количество пенсионеров МВД за 2016,50.88,на 10 000 человек
,80 / 85,Количество пенсионеров МВД за 2015,48.76,на 10 000 человек
,79 / 83,Количество пенсионеров МВД за 2014,47.8,на 10 000 человек
,67 / 83,Количество пенсионеров МВД за 2013,54.09,на 10 000 человек
,65 / 83,Количество пенсионеров МВД за 2012,53.11,на 10 000 человек
,59 / 83,Количество пенсионеров МВД за 2011,49.68,на 10 000 человек
,85 / 85,Количество чиновников  за 2016,13.89,"чиновника  на 1000 человек, занятых в экономике"
,85 / 85,Количество чиновников за 2015,14.21,"чиновника  на 1000 человек, занятых в экономике"
,83 / 83,Количество чиновников за 2014,18.52,"чиновника  на 1000 человек, занятых в экономике"
,83 / 83,Количество чиновников за 2013,10.39,"чиновника  на 1000 человек, занятых в экономике"
,83 / 83,Количество чиновников за 2012,11,"чиновников  на 1000 человек, занятых в экономике"
,83 / 83,Количество чиновников за 2011,11.5,"чиновника  на 1000 человек, занятых в экономике"
,83 / 83,Количество чиновников за 2010,12.34,"чиновника  на 1000 человек, занятых в экономике"
,83 / 83,Количество чиновников за 2009,12.32,"чиновника  на 1000 человек, занятых в экономике"
,83 / 83,Количество чиновников за 2008,11.65,"чиновника  на 1000 человек, занятых в экономике"
,82 / 82,Количество чиновников за 2007,11.6,"чиновника  на 1000 человек, занятых в экономике"
,82 / 82,Количество чиновников за 2006,11.52,"чиновника  на 1000 человек, занятых в экономике"
,82 / 82,Количество чиновников за 2005,11.01,"чиновника  на 1000 человек, занятых в экономике"
,82 / 82,Количество чиновников за 2004,9.053,"чиновника  на 1000 человек, занятых в экономике"
,82 / 82,Количество чиновников за 2003,8.677,"чиновника  на 1000 человек, занятых в экономике"
,82 / 82,Количество чиновников за 2002,8.413,"чиновника  на 1000 человек, занятых в экономике"
,82 / 82,Количество чиновников за 2001,7.186,"чиновника  на 1000 человек, занятых в экономике"
,82 / 82,Количество чиновников за 2000,7.365,"чиновника  на 1000 человек, занятых в экономике"
,9 / 83,Оценка гражданами исполнительной власти  за 2017,53.6,%
,27 / 83,Оценка гражданами исполнительной власти за 2016,47.6,%
,28 / 83,Оценка гражданами исполнительной власти за 2015,46.2,%
,22 / 83,Оценка гражданами исполнительной власти за 2014,44.5,%
,44 / 83,Оценка гражданами исполнительной власти за 2013,36.4,%
,81 / 83,Оценка гражданами межнациональных отношений  за 2017,68.1,%
,83 / 83,Оценка гражданами межнациональных отношений за 2016,60.3,%
,82 / 83,Оценка гражданами межнациональных отношений за 2015,53.5,%
,83 / 83,Оценка гражданами межнациональных отношений за 2014,40.7,%
,83 / 83,Оценка гражданами межнациональных отношений за 2013,27.4,%
,19 / 85,Процент домов на ТСЖ  за 2016,13.74,%
,23 / 85,Процент домов на ТСЖ за 2015,14.7,%
,6 / 85,Процент домов на ТСЖ за 2014,20.31,%
,61 / 73,Сложность получения разрешения на строительство  за 2016,6,процедур
,71 / 81,Сложность получения разрешения на строительство за 2015,7,процедур
,20 / 80,Сложность получения разрешения на строительство за 2014,21,процедура
,72 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,70.88,%
,79 / 85,Федеральные выборы: процент за победившего кандидата за 2016,37.76,%
,83 / 83,Федеральные выборы: процент за победившего кандидата за 2012,46.95,%
,35 / 83,Федеральные выборы: процент за победившего кандидата за 2011,46.6,%
,25 / 83,Федеральные выборы: процент за победившего кандидата за 2008,71.52,%
,79 / 83,Федеральные выборы: процент за победившего кандидата за 2007,54.13,%
,47 / 83,Федеральные выборы: процент за победившего кандидата за 2004,68.65,%
,47 / 83,Федеральные выборы: процент за победившего кандидата за 2003,34.1,%
,66 / 83,Федеральные выборы: процент за победившего кандидата за 2000,46.26,%
,77 / 85,Федеральные выборы: явка  за 2018,59.94,%
,80 / 85,Федеральные выборы: явка за 2016,35.2,%
,75 / 83,Федеральные выборы: явка за 2012,58.34,%
,27 / 83,Федеральные выборы: явка за 2011,61.7,%
,49 / 83,Федеральные выборы: явка за 2008,66.3,%
,72 / 83,Федеральные выборы: явка за 2007,55.09,%
,27 / 83,Федеральные выборы: явка за 2003,57.7,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,6 / 85,Валовый региональный продукт на душу населения  за 2016,100 018,₽  на человека в месяц
,6 / 85,Валовый региональный продукт на душу населения за 2015,103 274,₽  на человека в месяц
,6 / 85,Валовый региональный продукт на душу населения за 2014,106 227,₽  на человека в месяц
,5 / 83,Валовый региональный продукт на душу населения за 2013,106 709,₽  на человека в месяц
,5 / 83,Валовый региональный продукт на душу населения за 2012,102 605,₽  на человека в месяц
,6 / 83,Валовый региональный продукт на душу населения за 2011,105 100,₽  на человека в месяц
,6 / 83,Валовый региональный продукт на душу населения за 2010,106 121,₽  на человека в месяц
,6 / 83,Валовый региональный продукт на душу населения за 2009,104 027,₽  на человека в месяц
,4 / 83,Валовый региональный продукт на душу населения за 2008,123 840,₽  на человека в месяц
,4 / 83,Валовый региональный продукт на душу населения за 2007,119 609,₽  на человека в месяц
,4 / 83,Валовый региональный продукт на душу населения за 2006,108 571,₽  на человека в месяц
,4 / 83,Валовый региональный продукт на душу населения за 2005,100 105,₽  на человека в месяц
,4 / 82,Валовый региональный продукт на душу населения за 2004,83 900,₽  на человека в месяц
,5 / 82,Валовый региональный продукт на душу населения за 2003,77 945,₽  на человека в месяц
,5 / 82,Валовый региональный продукт на душу населения за 2002,72 555,₽  на человека в месяц
,4 / 82,Валовый региональный продукт на душу населения за 2001,65 898,₽  на человека в месяц
,4 / 82,Валовый региональный продукт на душу населения за 2000,66 026,₽  на человека в месяц
,4 / 82,Валовый региональный продукт на душу населения за 1999,55 414,₽  на человека в месяц
,6 / 82,Валовый региональный продукт на душу населения за 1998,45 934,₽  на человека в месяц
,7 / 82,Валовый региональный продукт на душу населения за 1997,46 727,₽  на человека в месяц
,7 / 82,Валовый региональный продукт на душу населения за 1996,40 120,₽  на человека в месяц
,85 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",60.86,₽  на человека в месяц
,85 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",64.23,₽  на человека в месяц
,84 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",76.13,₽  на человека в месяц
,82 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",42.55,₽  на человека в месяц
,82 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",59.64,₽  на человека в месяц
,82 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",84.46,₽  на человека в месяц
,82 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",29.9,₽  на человека в месяц
,82 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",25.46,₽  на человека в месяц
,82 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",46.94,₽  на человека в месяц
,82 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",35.02,₽  на человека в месяц
,82 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",40.73,₽  на человека в месяц
,82 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",21.25,₽  на человека в месяц
,81 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",20.82,₽  на человека в месяц
,77 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",0.9563,₽  на человека в месяц
,80 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",0.7932,₽  на человека в месяц
,80 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",0.7467,₽  на человека в месяц
,77 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",0.7846,₽  на человека в месяц
,76 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",0.7313,₽  на человека в месяц
,75 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",1.011,₽  на человека в месяц
,70 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",1.684,₽  на человека в месяц
,65 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",2.812,₽  на человека в месяц
,65 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",2.147,₽  на человека в месяц
,34 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",6.559,₽  на человека в месяц
,43 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",4.782,₽  на человека в месяц
,58 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",3.102,₽  на человека в месяц
,56 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",2.584,₽  на человека в месяц
,69 / 82,Раздел C. Добыча полезных ископаемых за 2004,19.2,₽  на человека в месяц
,6 / 85,Раздел D. Обрабатывающие производства  за 2016,12 035,₽  на человека в месяц
,5 / 85,Раздел D. Обрабатывающие производства за 2015,12 918,₽  на человека в месяц
,3 / 85,Раздел D. Обрабатывающие производства за 2014,12 250,₽  на человека в месяц
,2 / 83,Раздел D. Обрабатывающие производства за 2013,15 873,₽  на человека в месяц
,3 / 83,Раздел D. Обрабатывающие производства за 2012,12 906,₽  на человека в месяц
,4 / 83,Раздел D. Обрабатывающие производства за 2011,12 968,₽  на человека в месяц
,3 / 83,Раздел D. Обрабатывающие производства за 2010,13 545,₽  на человека в месяц
,2 / 83,Раздел D. Обрабатывающие производства за 2009,14 643,₽  на человека в месяц
,4 / 83,Раздел D. Обрабатывающие производства за 2008,17 408,₽  на человека в месяц
,2 / 83,Раздел D. Обрабатывающие производства за 2007,18 664,₽  на человека в месяц
,4 / 83,Раздел D. Обрабатывающие производства за 2006,12 730,₽  на человека в месяц
,5 / 83,Раздел D. Обрабатывающие производства за 2005,12 089,₽  на человека в месяц
,7 / 82,Раздел D. Обрабатывающие производства за 2004,11 016,₽  на человека в месяц
,7 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",4 061,₽  на человека в месяц
,7 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",3 523,₽  на человека в месяц
,6 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",3 424,₽  на человека в месяц
,6 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",3 761,₽  на человека в месяц
,5 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",3 516,₽  на человека в месяц
,5 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",4 186,₽  на человека в месяц
,7 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",3 738,₽  на человека в месяц
,9 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",3 391,₽  на человека в месяц
,6 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",3 347,₽  на человека в месяц
,9 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",2 746,₽  на человека в месяц
,8 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",2 891,₽  на человека в месяц
,7 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",2 885,₽  на человека в месяц
,11 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",2 281,₽  на человека в месяц
,9 / 85,Раздел F. Строительство  за 2016,4 612,₽  на человека в месяц
,10 / 85,Раздел F. Строительство за 2015,4 476,₽  на человека в месяц
,10 / 85,Раздел F. Строительство за 2014,4 841,₽  на человека в месяц
,12 / 83,Раздел F. Строительство за 2013,4 875,₽  на человека в месяц
,14 / 83,Раздел F. Строительство за 2012,4 320,₽  на человека в месяц
,23 / 83,Раздел F. Строительство за 2011,2 920,₽  на человека в месяц
,22 / 83,Раздел F. Строительство за 2010,2 737,₽  на человека в месяц
,19 / 83,Раздел F. Строительство за 2009,3 144,₽  на человека в месяц
,8 / 83,Раздел F. Строительство за 2008,4 392,₽  на человека в месяц
,8 / 83,Раздел F. Строительство за 2007,3 946,₽  на человека в месяц
,9 / 83,Раздел F. Строительство за 2006,3 681,₽  на человека в месяц
,7 / 83,Раздел F. Строительство за 2005,4 100,₽  на человека в месяц
,6 / 82,Раздел F. Строительство за 2004,3 308,₽  на человека в месяц
,1 / 85,Раздел G. Оптовая и розничная торговля  за 2016,28 618,₽  на человека в месяц
,1 / 85,Раздел G. Оптовая и розничная торговля за 2015,33 441,₽  на человека в месяц
,1 / 85,Раздел G. Оптовая и розничная торговля за 2014,39 393,₽  на человека в месяц
,1 / 83,Раздел G. Оптовая и розничная торговля за 2013,35 859,₽  на человека в месяц
,1 / 83,Раздел G. Оптовая и розничная торговля за 2012,33 768,₽  на человека в месяц
,1 / 83,Раздел G. Оптовая и розничная торговля за 2011,40 737,₽  на человека в месяц
,1 / 83,Раздел G. Оптовая и розничная торговля за 2010,39 671,₽  на человека в месяц
,1 / 83,Раздел G. Оптовая и розничная торговля за 2009,34 951,₽  на человека в месяц
,1 / 83,Раздел G. Оптовая и розничная торговля за 2008,49 470,₽  на человека в месяц
,1 / 83,Раздел G. Оптовая и розничная торговля за 2007,46 820,₽  на человека в месяц
,1 / 83,Раздел G. Оптовая и розничная торговля за 2006,48 547,₽  на человека в месяц
,2 / 83,Раздел G. Оптовая и розничная торговля за 2005,44 405,₽  на человека в месяц
,1 / 82,Раздел G. Оптовая и розничная торговля за 2004,34 666,₽  на человека в месяц
,2 / 85,Раздел H. Гостиницы и рестораны  за 2016,934.4,₽  на человека в месяц
,6 / 85,Раздел H. Гостиницы и рестораны за 2015,827.0,₽  на человека в месяц
,2 / 85,Раздел H. Гостиницы и рестораны за 2014,1 077,₽  на человека в месяц
,2 / 83,Раздел H. Гостиницы и рестораны за 2013,997.8,₽  на человека в месяц
,6 / 83,Раздел H. Гостиницы и рестораны за 2012,868.7,₽  на человека в месяц
,4 / 83,Раздел H. Гостиницы и рестораны за 2011,861.1,₽  на человека в месяц
,4 / 83,Раздел H. Гостиницы и рестораны за 2010,915.6,₽  на человека в месяц
,4 / 83,Раздел H. Гостиницы и рестораны за 2009,991.5,₽  на человека в месяц
,4 / 83,Раздел H. Гостиницы и рестораны за 2008,1 174,₽  на человека в месяц
,3 / 83,Раздел H. Гостиницы и рестораны за 2007,1 307,₽  на человека в месяц
,3 / 83,Раздел H. Гостиницы и рестораны за 2006,1 230,₽  на человека в месяц
,1 / 83,Раздел H. Гостиницы и рестораны за 2005,1 223,₽  на человека в месяц
,1 / 82,Раздел H. Гостиницы и рестораны за 2004,1 331,₽  на человека в месяц
,4 / 85,Раздел I. Транспорт и связь  за 2016,8 543,₽  на человека в месяц
,4 / 85,Раздел I. Транспорт и связь за 2015,9 000,₽  на человека в месяц
,5 / 85,Раздел I. Транспорт и связь за 2014,8 873,₽  на человека в месяц
,5 / 83,Раздел I. Транспорт и связь за 2013,8 939,₽  на человека в месяц
,4 / 83,Раздел I. Транспорт и связь за 2012,10 468,₽  на человека в месяц
,4 / 83,Раздел I. Транспорт и связь за 2011,10 479,₽  на человека в месяц
,4 / 83,Раздел I. Транспорт и связь за 2010,10 916,₽  на человека в месяц
,4 / 83,Раздел I. Транспорт и связь за 2009,9 469,₽  на человека в месяц
,4 / 83,Раздел I. Транспорт и связь за 2008,10 489,₽  на человека в месяц
,4 / 83,Раздел I. Транспорт и связь за 2007,10 734,₽  на человека в месяц
,4 / 83,Раздел I. Транспорт и связь за 2006,9 306,₽  на человека в месяц
,3 / 83,Раздел I. Транспорт и связь за 2005,8 200,₽  на человека в месяц
,4 / 82,Раздел I. Транспорт и связь за 2004,8 208,₽  на человека в месяц
,1 / 84,Раздел J. Финансы  за 2016,1 508,₽  на человека в месяц
,1 / 84,Раздел J. Финансы за 2015,1 222,₽  на человека в месяц
,1 / 83,Раздел J. Финансы за 2014,1 350,₽  на человека в месяц
,1 / 83,Раздел J. Финансы за 2013,1 308,₽  на человека в месяц
,1 / 80,Раздел J. Финансы за 2012,1 350,₽  на человека в месяц
,1 / 82,Раздел J. Финансы за 2011,1 405,₽  на человека в месяц
,1 / 82,Раздел J. Финансы за 2010,1 243,₽  на человека в месяц
,1 / 81,Раздел J. Финансы за 2009,1 196,₽  на человека в месяц
,1 / 54,Раздел J. Финансы за 2008,2 545,₽  на человека в месяц
,1 / 57,Раздел J. Финансы за 2007,2 920,₽  на человека в месяц
,1 / 61,Раздел J. Финансы за 2006,3 361,₽  на человека в месяц
,1 / 65,Раздел J. Финансы за 2005,3 515,₽  на человека в месяц
,1 / 73,Раздел J. Финансы за 2004,3 462,₽  на человека в месяц
,1 / 85,Раздел K. Недвижимость и услуги  за 2016,27 423,₽  на человека в месяц
,1 / 85,Раздел K. Недвижимость и услуги за 2015,24 724,₽  на человека в месяц
,1 / 85,Раздел K. Недвижимость и услуги за 2014,21 331,₽  на человека в месяц
,1 / 83,Раздел K. Недвижимость и услуги за 2013,20 812,₽  на человека в месяц
,1 / 83,Раздел K. Недвижимость и услуги за 2012,21 612,₽  на человека в месяц
,1 / 83,Раздел K. Недвижимость и услуги за 2011,19 960,₽  на человека в месяц
,1 / 83,Раздел K. Недвижимость и услуги за 2010,21 319,₽  на человека в месяц
,1 / 83,Раздел K. Недвижимость и услуги за 2009,23 407,₽  на человека в месяц
,1 / 83,Раздел K. Недвижимость и услуги за 2008,22 984,₽  на человека в месяц
,1 / 83,Раздел K. Недвижимость и услуги за 2007,21 115,₽  на человека в месяц
,2 / 83,Раздел K. Недвижимость и услуги за 2006,17 207,₽  на человека в месяц
,1 / 83,Раздел K. Недвижимость и услуги за 2005,16 046,₽  на человека в месяц
,2 / 82,Раздел K. Недвижимость и услуги за 2004,12 393,₽  на человека в месяц
,7 / 85,Раздел L. Государственное управление и безопасность  за 2016,4 653,₽  на человека в месяц
,7 / 85,Раздел L. Государственное управление и безопасность за 2015,5 192,₽  на человека в месяц
,7 / 85,Раздел L. Государственное управление и безопасность за 2014,5 662,₽  на человека в месяц
,7 / 83,Раздел L. Государственное управление и безопасность за 2013,5 515,₽  на человека в месяц
,7 / 83,Раздел L. Государственное управление и безопасность за 2012,4 993,₽  на человека в месяц
,9 / 83,Раздел L. Государственное управление и безопасность за 2011,3 408,₽  на человека в месяц
,9 / 83,Раздел L. Государственное управление и безопасность за 2010,3 488,₽  на человека в месяц
,10 / 83,Раздел L. Государственное управление и безопасность за 2009,3 778,₽  на человека в месяц
,10 / 83,Раздел L. Государственное управление и безопасность за 2008,3 295,₽  на человека в месяц
,11 / 83,Раздел L. Государственное управление и безопасность за 2007,2 894,₽  на человека в месяц
,12 / 83,Раздел L. Государственное управление и безопасность за 2006,2 550,₽  на человека в месяц
,11 / 83,Раздел L. Государственное управление и безопасность за 2005,1 595,₽  на человека в месяц
,11 / 82,Раздел L. Государственное управление и безопасность за 2004,1 335,₽  на человека в месяц
,10 / 85,Раздел M. Образование  за 2016,2 091,₽  на человека в месяц
,9 / 85,Раздел M. Образование за 2015,2 232,₽  на человека в месяц
,9 / 85,Раздел M. Образование за 2014,2 433,₽  на человека в месяц
,7 / 83,Раздел M. Образование за 2013,2 571,₽  на человека в месяц
,7 / 83,Раздел M. Образование за 2012,2 548,₽  на человека в месяц
,7 / 83,Раздел M. Образование за 2011,2 323,₽  на человека в месяц
,5 / 83,Раздел M. Образование за 2010,2 523,₽  на человека в месяц
,5 / 83,Раздел M. Образование за 2009,2 655,₽  на человека в месяц
,7 / 83,Раздел M. Образование за 2008,2 203,₽  на человека в месяц
,8 / 83,Раздел M. Образование за 2007,1 986,₽  на человека в месяц
,8 / 83,Раздел M. Образование за 2006,1 666,₽  на человека в месяц
,9 / 83,Раздел M. Образование за 2005,1 522,₽  на человека в месяц
,12 / 82,Раздел M. Образование за 2004,1 360,₽  на человека в месяц
,9 / 85,Раздел N. Здравоохранение и предоставление социальных услуг  за 2016,3 089,₽  на человека в месяц
,9 / 85,Раздел N. Здравоохранение и предоставление социальных услуг за 2015,3 289,₽  на человека в месяц
,8 / 85,Раздел N. Здравоохранение и предоставление социальных услуг за 2014,3 461,₽  на человека в месяц
,8 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2013,3 509,₽  на человека в месяц
,7 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2012,3 440,₽  на человека в месяц
,8 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2011,3 194,₽  на человека в месяц
,8 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2010,3 188,₽  на человека в месяц
,8 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2009,3 277,₽  на человека в месяц
,8 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2008,2 770,₽  на человека в месяц
,8 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2007,2 517,₽  на человека в месяц
,11 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2006,2 091,₽  на человека в месяц
,11 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2005,1 688,₽  на человека в месяц
,14 / 82,Раздел N. Здравоохранение и предоставление социальных услуг за 2004,1 615,₽  на человека в месяц
,1 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг  за 2016",2 389,₽  на человека в месяц
,1 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2015",2 367,₽  на человека в месяц
,2 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2014",2 055,₽  на человека в месяц
,2 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",2 646,₽  на человека в месяц
,1 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",2 755,₽  на человека в месяц
