,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,1 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,1.405,прожиточных минимума
,1 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.831,прожиточных минимума
,1 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.974,прожиточных минимума
,1 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.734,прожиточных минимума
,71 / 85,Фактическое конечное потребление на душу населения  за 2016,17 676,₽  в месяц
,69 / 85,Фактическое конечное потребление на душу населения за 2015,17 212,₽  в месяц
,67 / 83,Фактическое конечное потребление на душу населения за 2014,16 559,₽  в месяц
,67 / 83,Фактическое конечное потребление на душу населения за 2013,15 163,₽  в месяц
,71 / 83,Фактическое конечное потребление на душу населения за 2012,13 545,₽  в месяц
,70 / 83,Фактическое конечное потребление на душу населения за 2011,11 905,₽  в месяц
,64 / 83,Фактическое конечное потребление на душу населения за 2010,10 427,₽  в месяц
,68 / 83,Фактическое конечное потребление на душу населения за 2009,9 002,₽  в месяц
,65 / 83,Фактическое конечное потребление на душу населения за 2008,8 530,₽  в месяц
,55 / 83,Фактическое конечное потребление на душу населения за 2007,7 096,₽  в месяц
,54 / 83,Фактическое конечное потребление на душу населения за 2006,5 682,₽  в месяц
,60 / 83,Фактическое конечное потребление на душу населения за 2005,4 262,₽  в месяц
,59 / 82,Фактическое конечное потребление на душу населения за 2004,3 423,₽  в месяц
,52 / 82,Фактическое конечное потребление на душу населения за 2003,2 844,₽  в месяц
,62 / 82,Фактическое конечное потребление на душу населения за 2002,2 224,₽  в месяц
,,Ж1. Экономика и труд,,
,64 / 85,Безработица  за 2017,4.4,%
,62 / 85,Безработица за 2016,4.6,%
,59 / 85,Безработица за 2015,4.9,%
,54 / 83,Безработица за 2014,4.8,%
,50 / 83,Безработица за 2013,5.5,%
,47 / 83,Безработица за 2012,5.6,%
,46 / 83,Безработица за 2011,6.8,%
,31 / 83,Безработица за 2010,8.8,%
,38 / 83,Безработица за 2009,8.9,%
,44 / 83,Безработица за 2008,7,%
,3 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,34,%
,2 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,34.6,%
,5 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,30.1,%
,8 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,28.1,%
,10 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,28.3,%
,11 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,27.5,%
,54 / 85,Дотации из федерального бюджета,2 790,₽  на человека в месяц
,57 / 85,Инвестиции в основной капитал на душу населения  за 2016,48 923,₽
,43 / 85,Инвестиции в основной капитал на душу населения за 2015,56 917,₽
,48 / 85,Инвестиции в основной капитал на душу населения за 2014,55 842,₽
,48 / 83,Инвестиции в основной капитал на душу населения за 2013,53 893,₽
,53 / 83,Инвестиции в основной капитал на душу населения за 2012,47 069,₽
,51 / 83,Инвестиции в основной капитал на душу населения за 2011,42 054,₽
,69 / 84,Количество юридических лиц,27.76,на 1000 человек трудоспособного возраста
,78 / 85,Оборот общественного питания  за 2017,4 835,₽  на человека в год
,78 / 85,Оборот общественного питания за 2016,4 233,₽  на человека в год
,74 / 85,Оборот общественного питания за 2015,4 363,₽  на человека в год
,71 / 85,Оборот общественного питания за 2014,4 099,₽  на человека в год
,71 / 83,Оборот общественного питания за 2013,3 517,₽  на человека в год
,73 / 83,Оборот общественного питания за 2012,2 996,₽  на человека в год
,74 / 83,Оборот общественного питания за 2011,2 642,₽  на человека в год
,78 / 83,Оборот общественного питания за 2010,2 015,₽  на человека в год
,77 / 83,Оборот общественного питания за 2009,1 642,₽  на человека в год
,74 / 83,Оборот общественного питания за 2008,1 785,₽  на человека в год
,75 / 83,Оборот общественного питания за 2007,1 164,₽  на человека в год
,75 / 83,Оборот общественного питания за 2006,707,₽  на человека в год
,75 / 83,Оборот общественного питания за 2005,525,₽  на человека в год
,74 / 83,Оборот общественного питания за 2004,444,₽  на человека в год
,73 / 83,Оборот общественного питания за 2003,445,₽  на человека в год
,65 / 83,Оборот общественного питания за 2002,474,₽  на человека в год
,66 / 83,Оборот общественного питания за 2001,374,₽  на человека в год
,52 / 83,Оборот общественного питания за 2000,350,₽  на человека в год
,68 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,11 887,₽  на человека в месяц
,69 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,11 499,₽  на человека в месяц
,64 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,12 070,₽  на человека в месяц
,59 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,13 128,₽  на человека в месяц
,61 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,13 207,₽  на человека в месяц
,63 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,12 515,₽  на человека в месяц
,63 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,11 527,₽  на человека в месяц
,59 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,10 901,₽  на человека в месяц
,62 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,9 971,₽  на человека в месяц
,59 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,10 507,₽  на человека в месяц
,49 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,9 848,₽  на человека в месяц
,54 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,8 276,₽  на человека в месяц
,59 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,6 717,₽  на человека в месяц
,55 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,6 221,₽  на человека в месяц
,50 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,5 784,₽  на человека в месяц
,53 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,5 112,₽  на человека в месяц
,55 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,4 446,₽  на человека в месяц
,54 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,4 222,₽  на человека в месяц
,55 / 85,Потребление электроэнергии  за 2018,5 645,млн. кВт⋅ч
,55 / 85,Потребление электроэнергии за 2017,5 697,млн. кВт⋅ч
,55 / 85,Потребление электроэнергии за 2016,5 561,млн. кВт⋅ч
,54 / 85,Потребление электроэнергии за 2015,5 620,млн. кВт⋅ч
,53 / 85,Потребление электроэнергии за 2014,5 767,млн. кВт⋅ч
,51 / 83,Потребление электроэнергии за 2013,5 965,млн. кВт⋅ч
,51 / 83,Потребление электроэнергии за 2012,5 949,млн. кВт⋅ч
,49 / 81,Потребление электроэнергии за 2011,5 874,млн. кВт⋅ч
,49 / 81,Потребление электроэнергии за 2010,5 867,млн. кВт⋅ч
,45 / 78,Потребление электроэнергии за 2009,6 153,млн. кВт⋅ч
,44 / 78,Потребление электроэнергии за 2008,6 479,млн. кВт⋅ч
,70 / 85,Рентабельность экономики  за 2017,5.68,%
,56 / 85,Рентабельность экономики за 2016,7.4,%
,41 / 83,Рентабельность экономики за 2015,7.81,%
,39 / 83,Рентабельность экономики за 2014,7.04,%
,59 / 85,Трудовая миграция между регионами (относительная)  за 2018,-4.09,%
,63 / 85,Трудовая миграция между регионами (относительная) за 2017,-4.82,%
,66 / 85,Трудовая миграция между регионами (относительная) за 2016,-4.85,%
,65 / 85,Трудовая миграция между регионами (относительная) за 2015,-5.09,%
,60 / 83,Трудовая миграция между регионами (относительная) за 2014,-4.81,%
,62 / 83,Трудовая миграция между регионами (относительная) за 2013,-5.22,%
,60 / 83,Трудовая миграция между регионами (относительная) за 2012,-4.1,%
,66 / 83,Трудовая миграция между регионами (относительная) за 2011,-4.81,%
,29 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,4.52,%
,23 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,5.44,%
,20 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,5.42,%
,22 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,5.56,%
,23 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,5.1,%
,22 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,5.53,%
,23 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,4.58,%
,19 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,4.95,%
,,З. Социально-политическое положение,,
,64 / 85,Количество пенсионеров МВД  за 2017,66.37,на 10 000 человек
,57 / 85,Количество пенсионеров МВД за 2016,63.21,на 10 000 человек
,55 / 85,Количество пенсионеров МВД за 2015,60.73,на 10 000 человек
,55 / 83,Количество пенсионеров МВД за 2014,59.75,на 10 000 человек
,54 / 83,Количество пенсионеров МВД за 2013,58.96,на 10 000 человек
,51 / 83,Количество пенсионеров МВД за 2012,58.1,на 10 000 человек
,53 / 83,Количество пенсионеров МВД за 2011,52.32,на 10 000 человек
,72 / 85,Количество чиновников  за 2016,27.8,"чиновника  на 1000 человек, занятых в экономике"
,68 / 85,Количество чиновников за 2015,28.97,"чиновника  на 1000 человек, занятых в экономике"
,68 / 83,Количество чиновников за 2014,29.44,"чиновника  на 1000 человек, занятых в экономике"
,59 / 83,Количество чиновников за 2013,22.62,"чиновника  на 1000 человек, занятых в экономике"
,55 / 83,Количество чиновников за 2012,23.4,"чиновника  на 1000 человек, занятых в экономике"
,52 / 83,Количество чиновников за 2011,25,"чиновников  на 1000 человек, занятых в экономике"
,53 / 83,Количество чиновников за 2010,25.54,"чиновника  на 1000 человек, занятых в экономике"
,53 / 83,Количество чиновников за 2009,26.19,"чиновника  на 1000 человек, занятых в экономике"
,41 / 83,Количество чиновников за 2008,28.36,"чиновника  на 1000 человек, занятых в экономике"
,47 / 82,Количество чиновников за 2007,26.74,"чиновника  на 1000 человек, занятых в экономике"
,50 / 82,Количество чиновников за 2006,25.36,"чиновника  на 1000 человек, занятых в экономике"
,49 / 82,Количество чиновников за 2005,23.49,"чиновника  на 1000 человек, занятых в экономике"
,45 / 82,Количество чиновников за 2004,22.4,"чиновника  на 1000 человек, занятых в экономике"
,47 / 82,Количество чиновников за 2003,21.27,"чиновника  на 1000 человек, занятых в экономике"
,49 / 82,Количество чиновников за 2002,20.37,"чиновника  на 1000 человек, занятых в экономике"
,45 / 82,Количество чиновников за 2001,19.06,"чиновника  на 1000 человек, занятых в экономике"
,51 / 82,Количество чиновников за 2000,18.78,"чиновника  на 1000 человек, занятых в экономике"
,52 / 83,Оценка гражданами исполнительной власти  за 2017,43.6,%
,57 / 83,Оценка гражданами исполнительной власти за 2016,41.3,%
,69 / 83,Оценка гражданами исполнительной власти за 2015,38,%
,59 / 83,Оценка гражданами исполнительной власти за 2014,38.5,%
,47 / 83,Оценка гражданами исполнительной власти за 2013,35.8,%
,13 / 83,Оценка гражданами межнациональных отношений  за 2017,86.7,%
,20 / 83,Оценка гражданами межнациональных отношений за 2016,83.1,%
,19 / 83,Оценка гражданами межнациональных отношений за 2015,83,%
,18 / 83,Оценка гражданами межнациональных отношений за 2014,80,%
,13 / 83,Оценка гражданами межнациональных отношений за 2013,79.8,%
,40 / 85,Процент домов на ТСЖ  за 2016,9.698,%
,76 / 85,Процент домов на ТСЖ за 2015,2.5,%
,34 / 85,Процент домов на ТСЖ за 2014,10.7,%
,35 / 81,Сложность получения разрешения на строительство  за 2015,13,процедур
,49 / 80,Сложность получения разрешения на строительство за 2014,13,процедур
,52 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,74.27,%
,39 / 85,Федеральные выборы: процент за победившего кандидата за 2016,48.46,%
,59 / 83,Федеральные выборы: процент за победившего кандидата за 2012,58.18,%
,41 / 83,Федеральные выборы: процент за победившего кандидата за 2011,43.6,%
,45 / 83,Федеральные выборы: процент за победившего кандидата за 2008,66.93,%
,23 / 83,Федеральные выборы: процент за победившего кандидата за 2007,66.24,%
,60 / 83,Федеральные выборы: процент за победившего кандидата за 2004,66,%
,50 / 83,Федеральные выборы: процент за победившего кандидата за 2003,34,%
,63 / 83,Федеральные выборы: процент за победившего кандидата за 2000,47.6,%
,55 / 85,Федеральные выборы: явка  за 2018,64.33,%
,27 / 85,Федеральные выборы: явка за 2016,52.3,%
,42 / 83,Федеральные выборы: явка за 2012,63.55,%
,29 / 83,Федеральные выборы: явка за 2011,60.4,%
,67 / 83,Федеральные выборы: явка за 2008,62.23,%
,38 / 83,Федеральные выборы: явка за 2007,63.9,%
,40 / 83,Федеральные выборы: явка за 2003,55,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,59 / 85,Валовый региональный продукт на душу населения  за 2016,22 510,₽  на человека в месяц
,62 / 85,Валовый региональный продукт на душу населения за 2015,22 468,₽  на человека в месяц
,60 / 85,Валовый региональный продукт на душу населения за 2014,22 138,₽  на человека в месяц
,61 / 83,Валовый региональный продукт на душу населения за 2013,22 521,₽  на человека в месяц
,60 / 83,Валовый региональный продукт на душу населения за 2012,21 399,₽  на человека в месяц
,57 / 83,Валовый региональный продукт на душу населения за 2011,21 564,₽  на человека в месяц
,60 / 83,Валовый региональный продукт на душу населения за 2010,19 746,₽  на человека в месяц
,60 / 83,Валовый региональный продукт на душу населения за 2009,19 409,₽  на человека в месяц
,62 / 83,Валовый региональный продукт на душу населения за 2008,19 227,₽  на человека в месяц
,62 / 83,Валовый региональный продукт на душу населения за 2007,18 629,₽  на человека в месяц
,59 / 83,Валовый региональный продукт на душу населения за 2006,17 150,₽  на человека в месяц
,59 / 83,Валовый региональный продукт на душу населения за 2005,15 448,₽  на человека в месяц
,60 / 82,Валовый региональный продукт на душу населения за 2004,15 299,₽  на человека в месяц
,60 / 82,Валовый региональный продукт на душу населения за 2003,14 978,₽  на человека в месяц
,61 / 82,Валовый региональный продукт на душу населения за 2002,13 959,₽  на человека в месяц
,57 / 82,Валовый региональный продукт на душу населения за 2001,13 457,₽  на человека в месяц
,58 / 82,Валовый региональный продукт на душу населения за 2000,12 226,₽  на человека в месяц
,48 / 82,Валовый региональный продукт на душу населения за 1999,12 819,₽  на человека в месяц
,51 / 82,Валовый региональный продукт на душу населения за 1998,13 872,₽  на человека в месяц
,46 / 82,Валовый региональный продукт на душу населения за 1997,16 314,₽  на человека в месяц
,42 / 82,Валовый региональный продукт на душу населения за 1996,17 227,₽  на человека в месяц
,48 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 859,₽  на человека в месяц
,54 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 723,₽  на человека в месяц
,62 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 471,₽  на человека в месяц
,50 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 506,₽  на человека в месяц
,45 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 522,₽  на человека в месяц
,35 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 182,₽  на человека в месяц
,60 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 247,₽  на человека в месяц
,58 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 445,₽  на человека в месяц
,53 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 560,₽  на человека в месяц
,52 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 498,₽  на человека в месяц
,47 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 776,₽  на человека в месяц
,49 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 682,₽  на человека в месяц
,57 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 603,₽  на человека в месяц
,69 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",2.348,₽  на человека в месяц
,69 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",2.652,₽  на человека в месяц
,67 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",3.344,₽  на человека в месяц
,69 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",2.948,₽  на человека в месяц
,59 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",3.614,₽  на человека в месяц
,62 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",3.903,₽  на человека в месяц
,51 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",4.8,₽  на человека в месяц
,48 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",5.228,₽  на человека в месяц
,49 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",4.836,₽  на человека в месяц
,43 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",5.348,₽  на человека в месяц
,41 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",4.903,₽  на человека в месяц
,43 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",5.725,₽  на человека в месяц
,58 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",2.072,₽  на человека в месяц
,40 / 84,Раздел C. Добыча полезных ископаемых  за 2016,479.0,₽  на человека в месяц
,36 / 84,Раздел C. Добыча полезных ископаемых за 2015,689.8,₽  на человека в месяц
,35 / 84,Раздел C. Добыча полезных ископаемых за 2014,653.2,₽  на человека в месяц
,37 / 82,Раздел C. Добыча полезных ископаемых за 2013,625.8,₽  на человека в месяц
,37 / 82,Раздел C. Добыча полезных ископаемых за 2012,571.0,₽  на человека в месяц
,37 / 82,Раздел C. Добыча полезных ископаемых за 2011,496.0,₽  на человека в месяц
,38 / 82,Раздел C. Добыча полезных ископаемых за 2010,411.3,₽  на человека в месяц
,38 / 82,Раздел C. Добыча полезных ископаемых за 2009,384.5,₽  на человека в месяц
,38 / 82,Раздел C. Добыча полезных ископаемых за 2008,452.2,₽  на человека в месяц
,38 / 82,Раздел C. Добыча полезных ископаемых за 2007,475.5,₽  на человека в месяц
,40 / 82,Раздел C. Добыча полезных ископаемых за 2006,420.6,₽  на человека в месяц
,37 / 82,Раздел C. Добыча полезных ископаемых за 2005,513.1,₽  на человека в месяц
,40 / 82,Раздел C. Добыча полезных ископаемых за 2004,261.4,₽  на человека в месяц
,30 / 85,Раздел D. Обрабатывающие производства  за 2016,5 943,₽  на человека в месяц
,32 / 85,Раздел D. Обрабатывающие производства за 2015,5 800,₽  на человека в месяц
,30 / 85,Раздел D. Обрабатывающие производства за 2014,5 353,₽  на человека в месяц
,33 / 83,Раздел D. Обрабатывающие производства за 2013,4 886,₽  на человека в месяц
,37 / 83,Раздел D. Обрабатывающие производства за 2012,4 728,₽  на человека в месяц
,39 / 83,Раздел D. Обрабатывающие производства за 2011,4 696,₽  на человека в месяц
,45 / 83,Раздел D. Обрабатывающие производства за 2010,4 124,₽  на человека в месяц
,49 / 83,Раздел D. Обрабатывающие производства за 2009,3 395,₽  на человека в месяц
,49 / 83,Раздел D. Обрабатывающие производства за 2008,4 122,₽  на человека в месяц
,46 / 83,Раздел D. Обрабатывающие производства за 2007,4 106,₽  на человека в месяц
,43 / 83,Раздел D. Обрабатывающие производства за 2006,3 585,₽  на человека в месяц
,45 / 83,Раздел D. Обрабатывающие производства за 2005,3 061,₽  на человека в месяц
,39 / 82,Раздел D. Обрабатывающие производства за 2004,3 927,₽  на человека в месяц
,60 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",913.0,₽  на человека в месяц
,56 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",927.7,₽  на человека в месяц
,55 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",934.7,₽  на человека в месяц
,53 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 002,₽  на человека в месяц
,52 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",949.3,₽  на человека в месяц
,48 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 090,₽  на человека в месяц
,41 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 319,₽  на человека в месяц
,45 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 121,₽  на человека в месяц
,49 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",907.9,₽  на человека в месяц
,58 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",825.8,₽  на человека в месяц
,51 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",881.4,₽  на человека в месяц
,57 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",816.5,₽  на человека в месяц
,50 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",836.6,₽  на человека в месяц
,55 / 85,Раздел F. Строительство  за 2016,1 344,₽  на человека в месяц
,57 / 85,Раздел F. Строительство за 2015,1 542,₽  на человека в месяц
,55 / 85,Раздел F. Строительство за 2014,1 773,₽  на человека в месяц
,56 / 83,Раздел F. Строительство за 2013,1 687,₽  на человека в месяц
,57 / 83,Раздел F. Строительство за 2012,1 636,₽  на человека в месяц
,49 / 83,Раздел F. Строительство за 2011,1 701,₽  на человека в месяц
,58 / 83,Раздел F. Строительство за 2010,1 416,₽  на человека в месяц
,46 / 83,Раздел F. Строительство за 2009,1 505,₽  на человека в месяц
,59 / 83,Раздел F. Строительство за 2008,1 408,₽  на человека в месяц
,64 / 83,Раздел F. Строительство за 2007,1 079,₽  на человека в месяц
,68 / 83,Раздел F. Строительство за 2006,874.0,₽  на человека в месяц
,74 / 83,Раздел F. Строительство за 2005,678.7,₽  на человека в месяц
,73 / 82,Раздел F. Строительство за 2004,677.4,₽  на человека в месяц
,60 / 85,Раздел G. Оптовая и розничная торговля  за 2016,2 951,₽  на человека в месяц
,69 / 85,Раздел G. Оптовая и розничная торговля за 2015,2 690,₽  на человека в месяц
,61 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 205,₽  на человека в месяц
,48 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 606,₽  на человека в месяц
,47 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 602,₽  на человека в месяц
,56 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 125,₽  на человека в месяц
,54 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 240,₽  на человека в месяц
,49 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 253,₽  на человека в месяц
,45 / 83,Раздел G. Оптовая и розничная торговля за 2008,3 364,₽  на человека в месяц
,45 / 83,Раздел G. Оптовая и розничная торговля за 2007,3 654,₽  на человека в месяц
,47 / 83,Раздел G. Оптовая и розничная торговля за 2006,3 140,₽  на человека в месяц
,44 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 127,₽  на человека в месяц
,46 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 746,₽  на человека в месяц
,78 / 85,Раздел H. Гостиницы и рестораны  за 2016,176.2,₽  на человека в месяц
,81 / 85,Раздел H. Гостиницы и рестораны за 2015,177.5,₽  на человека в месяц
,74 / 85,Раздел H. Гостиницы и рестораны за 2014,185.8,₽  на человека в месяц
,76 / 83,Раздел H. Гостиницы и рестораны за 2013,152.8,₽  на человека в месяц
,76 / 83,Раздел H. Гостиницы и рестораны за 2012,138.1,₽  на человека в месяц
,76 / 83,Раздел H. Гостиницы и рестораны за 2011,130.3,₽  на человека в месяц
,78 / 83,Раздел H. Гостиницы и рестораны за 2010,117.2,₽  на человека в месяц
,77 / 83,Раздел H. Гостиницы и рестораны за 2009,116.1,₽  на человека в месяц
,76 / 83,Раздел H. Гостиницы и рестораны за 2008,130.8,₽  на человека в месяц
,75 / 83,Раздел H. Гостиницы и рестораны за 2007,105.4,₽  на человека в месяц
,78 / 83,Раздел H. Гостиницы и рестораны за 2006,65.47,₽  на человека в месяц
,73 / 83,Раздел H. Гостиницы и рестораны за 2005,75.37,₽  на человека в месяц
,52 / 82,Раздел H. Гостиницы и рестораны за 2004,124.7,₽  на человека в месяц
,52 / 85,Раздел I. Транспорт и связь  за 2016,2 209,₽  на человека в месяц
,50 / 85,Раздел I. Транспорт и связь за 2015,2 338,₽  на человека в месяц
,54 / 85,Раздел I. Транспорт и связь за 2014,2 238,₽  на человека в месяц
,43 / 83,Раздел I. Транспорт и связь за 2013,2 559,₽  на человека в месяц
,53 / 83,Раздел I. Транспорт и связь за 2012,2 304,₽  на человека в месяц
,37 / 83,Раздел I. Транспорт и связь за 2011,2 779,₽  на человека в месяц
,39 / 83,Раздел I. Транспорт и связь за 2010,2 813,₽  на человека в месяц
,40 / 83,Раздел I. Транспорт и связь за 2009,2 866,₽  на человека в месяц
,45 / 83,Раздел I. Транспорт и связь за 2008,2 624,₽  на человека в месяц
,50 / 83,Раздел I. Транспорт и связь за 2007,2 389,₽  на человека в месяц
,51 / 83,Раздел I. Транспорт и связь за 2006,2 264,₽  на человека в месяц
,52 / 83,Раздел I. Транспорт и связь за 2005,2 142,₽  на человека в месяц
,52 / 82,Раздел I. Транспорт и связь за 2004,1 915,₽  на человека в месяц
,36 / 84,Раздел J. Финансы  за 2016,83.18,₽  на человека в месяц
,23 / 84,Раздел J. Финансы за 2015,86.11,₽  на человека в месяц
,55 / 83,Раздел J. Финансы за 2014,58.28,₽  на человека в месяц
,50 / 83,Раздел J. Финансы за 2013,64.66,₽  на человека в месяц
,37 / 80,Раздел J. Финансы за 2012,98.1,₽  на человека в месяц
,70 / 82,Раздел J. Финансы за 2011,57.22,₽  на человека в месяц
,58 / 82,Раздел J. Финансы за 2010,69.35,₽  на человека в месяц
,23 / 81,Раздел J. Финансы за 2009,120.2,₽  на человека в месяц
,20 / 54,Раздел J. Финансы за 2008,54.72,₽  на человека в месяц
,17 / 57,Раздел J. Финансы за 2007,75.57,₽  на человека в месяц
,17 / 61,Раздел J. Финансы за 2006,75.17,₽  на человека в месяц
,19 / 65,Раздел J. Финансы за 2005,90.12,₽  на человека в месяц
,17 / 73,Раздел J. Финансы за 2004,101.8,₽  на человека в месяц
,44 / 85,Раздел K. Недвижимость и услуги  за 2016,2 563,₽  на человека в месяц
,50 / 85,Раздел K. Недвижимость и услуги за 2015,2 314,₽  на человека в месяц
,53 / 85,Раздел K. Недвижимость и услуги за 2014,1 917,₽  на человека в месяц
,49 / 83,Раздел K. Недвижимость и услуги за 2013,2 112,₽  на человека в месяц
,50 / 83,Раздел K. Недвижимость и услуги за 2012,1 893,₽  на человека в месяц
,49 / 83,Раздел K. Недвижимость и услуги за 2011,1 762,₽  на человека в месяц
,47 / 83,Раздел K. Недвижимость и услуги за 2010,1 730,₽  на человека в месяц
,50 / 83,Раздел K. Недвижимость и услуги за 2009,1 578,₽  на человека в месяц
,50 / 83,Раздел K. Недвижимость и услуги за 2008,1 418,₽  на человека в месяц
,46 / 83,Раздел K. Недвижимость и услуги за 2007,1 487,₽  на человека в месяц
,45 / 83,Раздел K. Недвижимость и услуги за 2006,1 366,₽  на человека в месяц
,43 / 83,Раздел K. Недвижимость и услуги за 2005,1 127,₽  на человека в месяц
,46 / 82,Раздел K. Недвижимость и услуги за 2004,1 098,₽  на человека в месяц
,52 / 85,Раздел L. Государственное управление и безопасность  за 2016,1 618,₽  на человека в месяц
,52 / 85,Раздел L. Государственное управление и безопасность за 2015,1 725,₽  на человека в месяц
,52 / 85,Раздел L. Государственное управление и безопасность за 2014,1 878,₽  на человека в месяц
,50 / 83,Раздел L. Государственное управление и безопасность за 2013,1 925,₽  на человека в месяц
,50 / 83,Раздел L. Государственное управление и безопасность за 2012,1 800,₽  на человека в месяц
,45 / 83,Раздел L. Государственное управление и безопасность за 2011,1 599,₽  на человека в месяц
,63 / 83,Раздел L. Государственное управление и безопасность за 2010,1 405,₽  на человека в месяц
,71 / 83,Раздел L. Государственное управление и безопасность за 2009,1 474,₽  на человека в месяц
