,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,12 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.772,прожиточных минимума
,14 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.646,прожиточных минимума
,16 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.319,прожиточных минимума
,22 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.248,прожиточных минимума
,34 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.13,прожиточных минимума
,12 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.316,прожиточных минимума
,10 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.252,прожиточных минимума
,6 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.266,прожиточных минимума
,8 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.199,прожиточных минимума
,1 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,1.197,прожиточных минимума
,2 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,1.074,прожиточных минимума
,6 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,1.047,прожиточных минимума
,3 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,1.274,прожиточных минимума
,4 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.771,прожиточных минимума
,2 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.742,прожиточных минимума
,6 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.436,прожиточных минимума
,43 / 85,Фактическое конечное потребление на душу населения  за 2016,20 532,₽  в месяц
,43 / 85,Фактическое конечное потребление на душу населения за 2015,20 115,₽  в месяц
,48 / 83,Фактическое конечное потребление на душу населения за 2014,18 254,₽  в месяц
,52 / 83,Фактическое конечное потребление на душу населения за 2013,16 342,₽  в месяц
,54 / 83,Фактическое конечное потребление на душу населения за 2012,14 553,₽  в месяц
,52 / 83,Фактическое конечное потребление на душу населения за 2011,13 119,₽  в месяц
,54 / 83,Фактическое конечное потребление на душу населения за 2010,11 118,₽  в месяц
,59 / 83,Фактическое конечное потребление на душу населения за 2009,9 586,₽  в месяц
,60 / 83,Фактическое конечное потребление на душу населения за 2008,8 694,₽  в месяц
,63 / 83,Фактическое конечное потребление на душу населения за 2007,6 722,₽  в месяц
,63 / 83,Фактическое конечное потребление на душу населения за 2006,5 223,₽  в месяц
,61 / 83,Фактическое конечное потребление на душу населения за 2005,4 159,₽  в месяц
,61 / 82,Фактическое конечное потребление на душу населения за 2004,3 363,₽  в месяц
,66 / 82,Фактическое конечное потребление на душу населения за 2003,2 591,₽  в месяц
,65 / 82,Фактическое конечное потребление на душу населения за 2002,2 127,₽  в месяц
,,Ж1. Экономика и труд,,
,64 / 85,Безработица  за 2017,4.4,%
,62 / 85,Безработица за 2016,4.6,%
,64 / 85,Безработица за 2015,4.6,%
,51 / 83,Безработица за 2014,5,%
,52 / 83,Безработица за 2013,5.2,%
,61 / 83,Безработица за 2012,5.1,%
,43 / 83,Безработица за 2011,7.1,%
,41 / 83,Безработица за 2010,8,%
,21 / 83,Безработица за 2009,10.7,%
,51 / 83,Безработица за 2008,6.5,%
,40 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,20.7,%
,40 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,20.7,%
,43 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,20.3,%
,32 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,21.8,%
,25 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,22.3,%
,29 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,21.5,%
,22 / 85,Дотации из федерального бюджета,8 743,₽  на человека в месяц
,51 / 85,Инвестиции в основной капитал на душу населения  за 2016,52 069,₽
,59 / 85,Инвестиции в основной капитал на душу населения за 2015,44 220,₽
,60 / 85,Инвестиции в основной капитал на душу населения за 2014,46 361,₽
,62 / 83,Инвестиции в основной капитал на душу населения за 2013,43 099,₽
,72 / 83,Инвестиции в основной капитал на душу населения за 2012,32 680,₽
,69 / 83,Инвестиции в основной капитал на душу населения за 2011,30 771,₽
,39 / 84,Количество юридических лиц,31.69,на 1000 человек трудоспособного возраста
,26 / 85,Оборот общественного питания  за 2017,9 321,₽  на человека в год
,25 / 85,Оборот общественного питания за 2016,8 738,₽  на человека в год
,28 / 85,Оборот общественного питания за 2015,8 571,₽  на человека в год
,28 / 85,Оборот общественного питания за 2014,7 792,₽  на человека в год
,27 / 83,Оборот общественного питания за 2013,7 137,₽  на человека в год
,30 / 83,Оборот общественного питания за 2012,6 503,₽  на человека в год
,29 / 83,Оборот общественного питания за 2011,5 673,₽  на человека в год
,36 / 83,Оборот общественного питания за 2010,4 397,₽  на человека в год
,40 / 83,Оборот общественного питания за 2009,3 800,₽  на человека в год
,32 / 83,Оборот общественного питания за 2008,4 075,₽  на человека в год
,41 / 83,Оборот общественного питания за 2007,2 753,₽  на человека в год
,35 / 83,Оборот общественного питания за 2006,2 149,₽  на человека в год
,32 / 83,Оборот общественного питания за 2005,1 637,₽  на человека в год
,36 / 83,Оборот общественного питания за 2004,1 227,₽  на человека в год
,43 / 83,Оборот общественного питания за 2003,928,₽  на человека в год
,42 / 83,Оборот общественного питания за 2002,751,₽  на человека в год
,45 / 83,Оборот общественного питания за 2001,559,₽  на человека в год
,47 / 83,Оборот общественного питания за 2000,386,₽  на человека в год
,26 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,16 065,₽  на человека в месяц
,29 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,15 357,₽  на человека в месяц
,27 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,15 940,₽  на человека в месяц
,35 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,16 112,₽  на человека в месяц
,37 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,15 696,₽  на человека в месяц
,43 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,14 598,₽  на человека в месяц
,41 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,13 734,₽  на человека в месяц
,47 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,11 792,₽  на человека в месяц
,57 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,10 774,₽  на человека в месяц
,60 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,10 479,₽  на человека в месяц
,61 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,8 851,₽  на человека в месяц
,61 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,7 548,₽  на человека в месяц
,62 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,6 436,₽  на человека в месяц
,62 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,5 646,₽  на человека в месяц
,60 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,4 966,₽  на человека в месяц
,63 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,4 425,₽  на человека в месяц
,68 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,3 896,₽  на человека в месяц
,68 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,3 487,₽  на человека в месяц
,63 / 85,Потребление электроэнергии  за 2018,3 878,млн. кВт⋅ч
,63 / 85,Потребление электроэнергии за 2017,3 900,млн. кВт⋅ч
,63 / 85,Потребление электроэнергии за 2016,3 882,млн. кВт⋅ч
,63 / 85,Потребление электроэнергии за 2015,3 868,млн. кВт⋅ч
,62 / 85,Потребление электроэнергии за 2014,4 010,млн. кВт⋅ч
,60 / 83,Потребление электроэнергии за 2013,4 136,млн. кВт⋅ч
,60 / 83,Потребление электроэнергии за 2012,4 127,млн. кВт⋅ч
,60 / 81,Потребление электроэнергии за 2011,3 964,млн. кВт⋅ч
,59 / 81,Потребление электроэнергии за 2010,3 936,млн. кВт⋅ч
,55 / 78,Потребление электроэнергии за 2009,3 853,млн. кВт⋅ч
,56 / 78,Потребление электроэнергии за 2008,3 821,млн. кВт⋅ч
,44 / 85,Рентабельность экономики  за 2017,9.58,%
,61 / 85,Рентабельность экономики за 2016,6.99,%
,39 / 83,Рентабельность экономики за 2015,8.39,%
,2 / 83,Рентабельность экономики за 2014,23.33,%
,76 / 85,Трудовая миграция между регионами (относительная)  за 2018,-9.05,%
,71 / 85,Трудовая миграция между регионами (относительная) за 2017,-7.67,%
,71 / 85,Трудовая миграция между регионами (относительная) за 2016,-7.52,%
,72 / 85,Трудовая миграция между регионами (относительная) за 2015,-7.29,%
,74 / 83,Трудовая миграция между регионами (относительная) за 2014,-8.03,%
,72 / 83,Трудовая миграция между регионами (относительная) за 2013,-7.09,%
,65 / 83,Трудовая миграция между регионами (относительная) за 2012,-5.82,%
,73 / 83,Трудовая миграция между регионами (относительная) за 2011,-6.7,%
,10 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,9.27,%
,15 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,7.89,%
,16 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,7.69,%
,15 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,7.58,%
,12 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,8.28,%
,15 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,7.21,%
,19 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,5.9,%
,10 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,6.86,%
,,З. Социально-политическое положение,,
,47 / 85,Количество пенсионеров МВД  за 2017,72.26,на 10 000 человек
,47 / 85,Количество пенсионеров МВД за 2016,66.38,на 10 000 человек
,52 / 85,Количество пенсионеров МВД за 2015,62.84,на 10 000 человек
,53 / 83,Количество пенсионеров МВД за 2014,60.82,на 10 000 человек
,53 / 83,Количество пенсионеров МВД за 2013,59.14,на 10 000 человек
,54 / 83,Количество пенсионеров МВД за 2012,57.32,на 10 000 человек
,55 / 83,Количество пенсионеров МВД за 2011,50.87,на 10 000 человек
,38 / 85,Количество чиновников  за 2016,36.77,"чиновника  на 1000 человек, занятых в экономике"
,36 / 85,Количество чиновников за 2015,37.55,"чиновника  на 1000 человек, занятых в экономике"
,28 / 83,Количество чиновников за 2014,39.92,"чиновника  на 1000 человек, занятых в экономике"
,35 / 83,Количество чиновников за 2013,28.15,"чиновника  на 1000 человек, занятых в экономике"
,34 / 83,Количество чиновников за 2012,28.4,"чиновника  на 1000 человек, занятых в экономике"
,34 / 83,Количество чиновников за 2011,28.7,"чиновника  на 1000 человек, занятых в экономике"
,37 / 83,Количество чиновников за 2010,28.59,"чиновника  на 1000 человек, занятых в экономике"
,42 / 83,Количество чиновников за 2009,28.47,"чиновника  на 1000 человек, занятых в экономике"
,44 / 83,Количество чиновников за 2008,28.09,"чиновника  на 1000 человек, занятых в экономике"
,40 / 82,Количество чиновников за 2007,27.84,"чиновника  на 1000 человек, занятых в экономике"
,37 / 82,Количество чиновников за 2006,27.31,"чиновника  на 1000 человек, занятых в экономике"
,28 / 82,Количество чиновников за 2005,26.89,"чиновника  на 1000 человек, занятых в экономике"
,26 / 82,Количество чиновников за 2004,25.13,"чиновника  на 1000 человек, занятых в экономике"
,26 / 82,Количество чиновников за 2003,24.63,"чиновника  на 1000 человек, занятых в экономике"
,29 / 82,Количество чиновников за 2002,23.47,"чиновника  на 1000 человек, занятых в экономике"
,39 / 82,Количество чиновников за 2001,20.28,"чиновника  на 1000 человек, занятых в экономике"
,35 / 82,Количество чиновников за 2000,21.02,"чиновника  на 1000 человек, занятых в экономике"
,81 / 83,Оценка гражданами исполнительной власти  за 2017,34.5,%
,61 / 83,Оценка гражданами исполнительной власти за 2016,40.7,%
,73 / 83,Оценка гражданами исполнительной власти за 2015,37.2,%
,80 / 83,Оценка гражданами исполнительной власти за 2014,33.3,%
,59 / 83,Оценка гражданами исполнительной власти за 2013,34.1,%
,32 / 83,Оценка гражданами межнациональных отношений  за 2017,82.9,%
,26 / 83,Оценка гражданами межнациональных отношений за 2016,82.3,%
,40 / 83,Оценка гражданами межнациональных отношений за 2015,79.9,%
,4 / 83,Оценка гражданами межнациональных отношений за 2014,87.9,%
,26 / 83,Оценка гражданами межнациональных отношений за 2013,71.8,%
,44 / 85,Процент домов на ТСЖ  за 2016,8.524,%
,44 / 85,Процент домов на ТСЖ за 2015,10.1,%
,57 / 85,Процент домов на ТСЖ за 2014,6.86,%
,3 / 73,Сложность получения разрешения на строительство  за 2016,22,процедуры
,3 / 81,Сложность получения разрешения на строительство за 2015,26,процедур
,14 / 80,Сложность получения разрешения на строительство за 2014,26,процедур
,16 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,81.6,%
,16 / 85,Федеральные выборы: процент за победившего кандидата за 2016,63.91,%
,32 / 83,Федеральные выборы: процент за победившего кандидата за 2012,64.02,%
,28 / 83,Федеральные выборы: процент за победившего кандидата за 2011,50.1,%
,76 / 83,Федеральные выборы: процент за победившего кандидата за 2008,61.82,%
,42 / 83,Федеральные выборы: процент за победившего кандидата за 2007,61.77,%
,73 / 83,Федеральные выборы: процент за победившего кандидата за 2004,63.57,%
,42 / 83,Федеральные выборы: процент за победившего кандидата за 2003,34.7,%
,73 / 83,Федеральные выборы: процент за победившего кандидата за 2000,42.95,%
,11 / 85,Федеральные выборы: явка  за 2018,79.71,%
,20 / 85,Федеральные выборы: явка за 2016,55.1,%
,27 / 83,Федеральные выборы: явка за 2012,67.1,%
,30 / 83,Федеральные выборы: явка за 2011,59.9,%
,65 / 83,Федеральные выборы: явка за 2008,62.94,%
,67 / 83,Федеральные выборы: явка за 2007,56.8,%
,45 / 83,Федеральные выборы: явка за 2003,53.7,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,65 / 85,Валовый региональный продукт на душу населения  за 2016,20 112,₽  на человека в месяц
,66 / 85,Валовый региональный продукт на душу населения за 2015,20 537,₽  на человека в месяц
,65 / 85,Валовый региональный продукт на душу населения за 2014,19 660,₽  на человека в месяц
,68 / 83,Валовый региональный продукт на душу населения за 2013,18 944,₽  на человека в месяц
,66 / 83,Валовый региональный продукт на душу населения за 2012,18 707,₽  на человека в месяц
,72 / 83,Валовый региональный продукт на душу населения за 2011,16 994,₽  на человека в месяц
,72 / 83,Валовый региональный продукт на душу населения за 2010,16 480,₽  на человека в месяц
,72 / 83,Валовый региональный продукт на душу населения за 2009,16 092,₽  на человека в месяц
,71 / 83,Валовый региональный продукт на душу населения за 2008,16 215,₽  на человека в месяц
,71 / 83,Валовый региональный продукт на душу населения за 2007,15 500,₽  на человека в месяц
,71 / 83,Валовый региональный продукт на душу населения за 2006,13 942,₽  на человека в месяц
,71 / 83,Валовый региональный продукт на душу населения за 2005,12 884,₽  на человека в месяц
,73 / 82,Валовый региональный продукт на душу населения за 2004,11 616,₽  на человека в месяц
,72 / 82,Валовый региональный продукт на душу населения за 2003,11 907,₽  на человека в месяц
,71 / 82,Валовый региональный продукт на душу населения за 2002,11 456,₽  на человека в месяц
,74 / 82,Валовый региональный продукт на душу населения за 2001,10 545,₽  на человека в месяц
,70 / 82,Валовый региональный продукт на душу населения за 2000,9 943,₽  на человека в месяц
,72 / 82,Валовый региональный продукт на душу населения за 1999,9 237,₽  на человека в месяц
,69 / 82,Валовый региональный продукт на душу населения за 1998,10 382,₽  на человека в месяц
,71 / 82,Валовый региональный продукт на душу населения за 1997,11 535,₽  на человека в месяц
,66 / 82,Валовый региональный продукт на душу населения за 1996,13 459,₽  на человека в месяц
,15 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",3 468,₽  на человека в месяц
,19 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",3 188,₽  на человека в месяц
,29 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 420,₽  на человека в месяц
,37 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 998,₽  на человека в месяц
,56 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 313,₽  на человека в месяц
,58 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 339,₽  на человека в месяц
,39 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 749,₽  на человека в месяц
,45 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 773,₽  на человека в месяц
,54 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 537,₽  на человека в месяц
,50 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 502,₽  на человека в месяц
,45 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 816,₽  на человека в месяц
,45 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 836,₽  на человека в месяц
,47 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 819,₽  на человека в месяц
,68 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",2.371,₽  на человека в месяц
,70 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",2.469,₽  на человека в месяц
,69 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",2.929,₽  на человека в месяц
,57 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",3.675,₽  на человека в месяц
,39 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",6.998,₽  на человека в месяц
,50 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",5.46,₽  на человека в месяц
,60 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",3.585,₽  на человека в месяц
,57 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",3.705,₽  на человека в месяц
,58 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",3.382,₽  на человека в месяц
,57 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",3.766,₽  на человека в месяц
,52 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",3.734,₽  на человека в месяц
,50 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",4.197,₽  на человека в месяц
,50 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",3.819,₽  на человека в месяц
,83 / 84,Раздел C. Добыча полезных ископаемых  за 2016,12.76,₽  на человека в месяц
,82 / 84,Раздел C. Добыча полезных ископаемых за 2015,15.26,₽  на человека в месяц
,80 / 84,Раздел C. Добыча полезных ископаемых за 2014,16.25,₽  на человека в месяц
,80 / 82,Раздел C. Добыча полезных ископаемых за 2013,14.05,₽  на человека в месяц
,80 / 82,Раздел C. Добыча полезных ископаемых за 2012,13.71,₽  на человека в месяц
,81 / 82,Раздел C. Добыча полезных ископаемых за 2011,14.67,₽  на человека в месяц
,81 / 82,Раздел C. Добыча полезных ископаемых за 2010,10.87,₽  на человека в месяц
,77 / 82,Раздел C. Добыча полезных ископаемых за 2009,11.26,₽  на человека в месяц
,79 / 82,Раздел C. Добыча полезных ископаемых за 2008,15.92,₽  на человека в месяц
,76 / 82,Раздел C. Добыча полезных ископаемых за 2007,18.48,₽  на человека в месяц
,75 / 82,Раздел C. Добыча полезных ископаемых за 2006,17.4,₽  на человека в месяц
,70 / 82,Раздел C. Добыча полезных ископаемых за 2005,17.38,₽  на человека в месяц
,67 / 82,Раздел C. Добыча полезных ископаемых за 2004,23.19,₽  на человека в месяц
,56 / 85,Раздел D. Обрабатывающие производства  за 2016,3 636,₽  на человека в месяц
,55 / 85,Раздел D. Обрабатывающие производства за 2015,3 804,₽  на человека в месяц
,60 / 85,Раздел D. Обрабатывающие производства за 2014,3 368,₽  на человека в месяц
,57 / 83,Раздел D. Обрабатывающие производства за 2013,3 516,₽  на человека в месяц
,52 / 83,Раздел D. Обрабатывающие производства за 2012,3 654,₽  на человека в месяц
,61 / 83,Раздел D. Обрабатывающие производства за 2011,2 982,₽  на человека в месяц
,64 / 83,Раздел D. Обрабатывающие производства за 2010,2 728,₽  на человека в месяц
,61 / 83,Раздел D. Обрабатывающие производства за 2009,2 753,₽  на человека в месяц
,55 / 83,Раздел D. Обрабатывающие производства за 2008,3 462,₽  на человека в месяц
,54 / 83,Раздел D. Обрабатывающие производства за 2007,3 319,₽  на человека в месяц
,54 / 83,Раздел D. Обрабатывающие производства за 2006,2 795,₽  на человека в месяц
,52 / 83,Раздел D. Обрабатывающие производства за 2005,2 787,₽  на человека в месяц
,66 / 82,Раздел D. Обрабатывающие производства за 2004,2 075,₽  на человека в месяц
,66 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",738.2,₽  на человека в месяц
,68 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",709.0,₽  на человека в месяц
,71 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",665.6,₽  на человека в месяц
,73 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",622.5,₽  на человека в месяц
,66 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",643.3,₽  на человека в месяц
,72 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",611.9,₽  на человека в месяц
,73 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",707.9,₽  на человека в месяц
,68 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",724.7,₽  на человека в месяц
,71 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",642.0,₽  на человека в месяц
,67 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",732.7,₽  на человека в месяц
,70 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",541.4,₽  на человека в месяц
,70 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",620.8,₽  на человека в месяц
,71 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",522.0,₽  на человека в месяц
,78 / 85,Раздел F. Строительство  за 2016,933.7,₽  на человека в месяц
,77 / 85,Раздел F. Строительство за 2015,1 017,₽  на человека в месяц
,73 / 85,Раздел F. Строительство за 2014,1 276,₽  на человека в месяц
,78 / 83,Раздел F. Строительство за 2013,1 092,₽  на человека в месяц
,78 / 83,Раздел F. Строительство за 2012,998.3,₽  на человека в месяц
,77 / 83,Раздел F. Строительство за 2011,946.5,₽  на человека в месяц
,66 / 83,Раздел F. Строительство за 2010,1 236,₽  на человека в месяц
,79 / 83,Раздел F. Строительство за 2009,794.2,₽  на человека в месяц
,82 / 83,Раздел F. Строительство за 2008,665.5,₽  на человека в месяц
,80 / 83,Раздел F. Строительство за 2007,710.9,₽  на человека в месяц
,83 / 83,Раздел F. Строительство за 2006,482.3,₽  на человека в месяц
,81 / 83,Раздел F. Строительство за 2005,485.8,₽  на человека в месяц
,82 / 82,Раздел F. Строительство за 2004,395.9,₽  на человека в месяц
,35 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 978,₽  на человека в месяц
,34 / 85,Раздел G. Оптовая и розничная торговля за 2015,4 162,₽  на человека в месяц
,39 / 85,Раздел G. Оптовая и розничная торговля за 2014,4 016,₽  на человека в месяц
,47 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 612,₽  на человека в месяц
,32 / 83,Раздел G. Оптовая и розничная торговля за 2012,4 210,₽  на человека в месяц
,34 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 870,₽  на человека в месяц
,52 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 350,₽  на человека в месяц
,57 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 021,₽  на человека в месяц
,58 / 83,Раздел G. Оптовая и розничная торговля за 2008,2 980,₽  на человека в месяц
,67 / 83,Раздел G. Оптовая и розничная торговля за 2007,2 633,₽  на человека в месяц
,64 / 83,Раздел G. Оптовая и розничная торговля за 2006,2 386,₽  на человека в месяц
,64 / 83,Раздел G. Оптовая и розничная торговля за 2005,2 023,₽  на человека в месяц
,70 / 82,Раздел G. Оптовая и розничная торговля за 2004,1 967,₽  на человека в месяц
,31 / 85,Раздел H. Гостиницы и рестораны  за 2016,365.7,₽  на человека в месяц
,33 / 85,Раздел H. Гостиницы и рестораны за 2015,368.0,₽  на человека в месяц
,30 / 85,Раздел H. Гостиницы и рестораны за 2014,365.5,₽  на человека в месяц
,35 / 83,Раздел H. Гостиницы и рестораны за 2013,326.7,₽  на человека в месяц
,37 / 83,Раздел H. Гостиницы и рестораны за 2012,306.8,₽  на человека в месяц
,45 / 83,Раздел H. Гостиницы и рестораны за 2011,255.8,₽  на человека в месяц
,43 / 83,Раздел H. Гостиницы и рестораны за 2010,253.2,₽  на человека в месяц
,44 / 83,Раздел H. Гостиницы и рестораны за 2009,256.1,₽  на человека в месяц
,39 / 83,Раздел H. Гостиницы и рестораны за 2008,265.1,₽  на человека в месяц
,43 / 83,Раздел H. Гостиницы и рестораны за 2007,236.7,₽  на человека в месяц
,38 / 83,Раздел H. Гостиницы и рестораны за 2006,211.1,₽  на человека в месяц
,36 / 83,Раздел H. Гостиницы и рестораны за 2005,181.9,₽  на человека в месяц
,61 / 82,Раздел H. Гостиницы и рестораны за 2004,104.4,₽  на человека в месяц
,60 / 85,Раздел I. Транспорт и связь  за 2016,1 973,₽  на человека в месяц
,58 / 85,Раздел I. Транспорт и связь за 2015,2 046,₽  на человека в месяц
,52 / 85,Раздел I. Транспорт и связь за 2014,2 296,₽  на человека в месяц
,46 / 83,Раздел I. Транспорт и связь за 2013,2 541,₽  на человека в месяц
,40 / 83,Раздел I. Транспорт и связь за 2012,2 594,₽  на человека в месяц
,44 / 83,Раздел I. Транспорт и связь за 2011,2 547,₽  на человека в месяц
,53 / 83,Раздел I. Транспорт и связь за 2010,2 285,₽  на человека в месяц
,55 / 83,Раздел I. Транспорт и связь за 2009,2 182,₽  на человека в месяц
,50 / 83,Раздел I. Транспорт и связь за 2008,2 465,₽  на человека в месяц
,43 / 83,Раздел I. Транспорт и связь за 2007,2 565,₽  на человека в месяц
,50 / 83,Раздел I. Транспорт и связь за 2006,2 387,₽  на человека в месяц
,56 / 83,Раздел I. Транспорт и связь за 2005,1 967,₽  на человека в месяц
,54 / 82,Раздел I. Транспорт и связь за 2004,1 848,₽  на человека в месяц
,53 / 84,Раздел J. Финансы  за 2016,65.01,₽  на человека в месяц
,56 / 84,Раздел J. Финансы за 2015,60.24,₽  на человека в месяц
,57 / 83,Раздел J. Финансы за 2014,56.86,₽  на человека в месяц
,51 / 83,Раздел J. Финансы за 2013,64.6,₽  на человека в месяц
,66 / 80,Раздел J. Финансы за 2012,71.09,₽  на человека в месяц
,52 / 82,Раздел J. Финансы за 2011,81.67,₽  на человека в месяц
,57 / 82,Раздел J. Финансы за 2010,72.23,₽  на человека в месяц
,62 / 81,Раздел J. Финансы за 2009,74.47,₽  на человека в месяц
,58 / 61,Раздел J. Финансы за 2006,-0.2369,₽  на человека в месяц
,62 / 65,Раздел J. Финансы за 2005,0.3255,₽  на человека в месяц
,62 / 73,Раздел J. Финансы за 2004,4.39,₽  на человека в месяц
,71 / 85,Раздел K. Недвижимость и услуги  за 2016,1 543,₽  на человека в месяц
,70 / 85,Раздел K. Недвижимость и услуги за 2015,1 625,₽  на человека в месяц
,68 / 85,Раздел K. Недвижимость и услуги за 2014,1 433,₽  на человека в месяц
,68 / 83,Раздел K. Недвижимость и услуги за 2013,1 373,₽  на человека в месяц
,64 / 83,Раздел K. Недвижимость и услуги за 2012,1 466,₽  на человека в месяц
,64 / 83,Раздел K. Недвижимость и услуги за 2011,1 300,₽  на человека в месяц
,68 / 83,Раздел K. Недвижимость и услуги за 2010,1 073,₽  на человека в месяц
,62 / 83,Раздел K. Недвижимость и услуги за 2009,1 160,₽  на человека в месяц
,60 / 83,Раздел K. Недвижимость и услуги за 2008,1 105,₽  на человека в месяц
