,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,62 / 82,Реальные доходы населения за 2002,9.6,%  к прошлому году
,38 / 82,Реальные доходы населения за 2001,10.6,%  к прошлому году
,81 / 82,Реальные доходы населения за 2000,-1.2,%  к прошлому году
,62 / 82,Реальные доходы населения за 1999,-14.3,%  к прошлому году
,65 / 82,Реальные доходы населения за 1998,-22.1,%  к прошлому году
,74 / 82,Реальные доходы населения за 1997,-4.3,%  к прошлому году
,58 / 81,Реальные доходы населения за 1996,-7.6,%  к прошлому году
,47 / 81,Реальные доходы населения за 1995,-17.6,%  к прошлому году
,2 / 85,Региональный прожиточный минимум  за 2019,20 499,₽
,3 / 85,Региональный прожиточный минимум за 2018,19 481,₽
,3 / 85,Региональный прожиточный минимум за 2017,19 438,₽
,2 / 85,Региональный прожиточный минимум за 2016,19 194,₽
,2 / 85,Региональный прожиточный минимум за 2015,18 020,₽
,2 / 83,Региональный прожиточный минимум за 2014,15 428,₽
,2 / 83,Региональный прожиточный минимум за 2013,14 098,₽
,7 / 85,Средний размер вкладов (депозитов),274 423,₽
,81 / 85,Средняя пенсия (в региональных прожиточных минимумах)  за 2016,1.296,прожиточных минимума
,79 / 85,Средняя пенсия (в региональных прожиточных минимумах) за 2015,1.287,прожиточных минимума
,79 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2014,1.343,прожиточных минимума
,79 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2013,1.346,прожиточных минимума
,80 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 2012,1.288,прожиточных минимума
,83 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.225,прожиточных минимума
,83 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.152,прожиточных минимума
,81 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.069,прожиточных минимума
,82 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,0.894,прожиточных минимума
,75 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.016,прожиточных минимума
,70 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,0.902,прожиточных минимума
,80 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,0.87,прожиточных минимума
,57 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.065,прожиточных минимума
,67 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,0.918,прожиточных минимума
,78 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,0.761,прожиточных минимума
,74 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,0.709,прожиточных минимума
,81 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.574,прожиточных минимума
,68 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.741,прожиточных минимума
,67 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.831,прожиточных минимума
,78 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.003,прожиточных минимума
,78 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,0.912,прожиточных минимума
,76 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,0.853,прожиточных минимума
,12 / 85,Фактическое конечное потребление на душу населения  за 2016,31 296,₽  в месяц
,12 / 85,Фактическое конечное потребление на душу населения за 2015,29 606,₽  в месяц
,13 / 83,Фактическое конечное потребление на душу населения за 2014,27 738,₽  в месяц
,13 / 83,Фактическое конечное потребление на душу населения за 2013,25 865,₽  в месяц
,10 / 83,Фактическое конечное потребление на душу населения за 2012,23 935,₽  в месяц
,9 / 83,Фактическое конечное потребление на душу населения за 2011,22 369,₽  в месяц
,8 / 83,Фактическое конечное потребление на душу населения за 2010,19 651,₽  в месяц
,10 / 83,Фактическое конечное потребление на душу населения за 2009,17 439,₽  в месяц
,11 / 83,Фактическое конечное потребление на душу населения за 2008,15 252,₽  в месяц
,9 / 83,Фактическое конечное потребление на душу населения за 2007,13 137,₽  в месяц
,10 / 83,Фактическое конечное потребление на душу населения за 2006,10 440,₽  в месяц
,13 / 83,Фактическое конечное потребление на душу населения за 2005,7 774,₽  в месяц
,13 / 82,Фактическое конечное потребление на душу населения за 2004,6 031,₽  в месяц
,12 / 82,Фактическое конечное потребление на душу населения за 2003,5 178,₽  в месяц
,8 / 82,Фактическое конечное потребление на душу населения за 2002,4 588,₽  в месяц
,,Ж1. Экономика и труд,,
,67 / 85,Безработица  за 2017,4.3,%
,75 / 85,Безработица за 2016,4.1,%
,67 / 85,Безработица за 2015,4.5,%
,31 / 83,Безработица за 2014,6.1,%
,42 / 83,Безработица за 2013,5.7,%
,42 / 83,Безработица за 2012,5.8,%
,58 / 83,Безработица за 2011,6.1,%
,58 / 83,Безработица за 2010,7,%
,64 / 83,Безработица за 2009,7.5,%
,17 / 83,Безработица за 2008,8.6,%
,51 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,18.6,%
,49 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,19.6,%
,31 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,21.4,%
,37 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,20.9,%
,53 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,18.2,%
,49 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,18.5,%
,2 / 85,Дотации из федерального бюджета,118 054,₽  на человека в месяц
,27 / 85,Инвестиции в основной капитал на душу населения  за 2016,78 125,₽
,56 / 85,Инвестиции в основной капитал на душу населения за 2015,49 176,₽
,56 / 85,Инвестиции в основной капитал на душу населения за 2014,49 511,₽
,35 / 83,Инвестиции в основной капитал на душу населения за 2013,63 721,₽
,29 / 83,Инвестиции в основной капитал на душу населения за 2012,70 206,₽
,21 / 83,Инвестиции в основной капитал на душу населения за 2011,72 249,₽
,5 / 84,Количество юридических лиц,46.48,на 1000 человек трудоспособного возраста
,7 / 85,Оборот общественного питания  за 2017,18 193,₽  на человека в год
,6 / 85,Оборот общественного питания за 2016,17 468,₽  на человека в год
,9 / 85,Оборот общественного питания за 2015,13 171,₽  на человека в год
,10 / 85,Оборот общественного питания за 2014,11 910,₽  на человека в год
,10 / 83,Оборот общественного питания за 2013,11 213,₽  на человека в год
,10 / 83,Оборот общественного питания за 2012,10 575,₽  на человека в год
,9 / 83,Оборот общественного питания за 2011,9 933,₽  на человека в год
,8 / 83,Оборот общественного питания за 2010,9 601,₽  на человека в год
,8 / 83,Оборот общественного питания за 2009,8 802,₽  на человека в год
,10 / 83,Оборот общественного питания за 2008,7 215,₽  на человека в год
,8 / 83,Оборот общественного питания за 2007,6 008,₽  на человека в год
,7 / 83,Оборот общественного питания за 2006,5 141,₽  на человека в год
,7 / 83,Оборот общественного питания за 2005,3 564,₽  на человека в год
,10 / 83,Оборот общественного питания за 2004,2 349,₽  на человека в год
,11 / 83,Оборот общественного питания за 2003,1 852,₽  на человека в год
,9 / 83,Оборот общественного питания за 2002,1 474,₽  на человека в год
,7 / 83,Оборот общественного питания за 2001,1 198,₽  на человека в год
,7 / 83,Оборот общественного питания за 2000,871,₽  на человека в год
,41 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,14 272,₽  на человека в месяц
,39 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,14 093,₽  на человека в месяц
,46 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,14 337,₽  на человека в месяц
,48 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,14 623,₽  на человека в месяц
,45 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,14 977,₽  на человека в месяц
,36 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,15 137,₽  на человека в месяц
,30 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,15 076,₽  на человека в месяц
,26 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,14 218,₽  на человека в месяц
,24 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,13 993,₽  на человека в месяц
,28 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,13 136,₽  на человека в месяц
,25 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,11 989,₽  на человека в месяц
,25 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,10 792,₽  на человека в месяц
,23 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,9 443,₽  на человека в месяц
,20 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,8 773,₽  на человека в месяц
,14 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,8 493,₽  на человека в месяц
,12 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,8 282,₽  на человека в месяц
,10 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,8 294,₽  на человека в месяц
,8 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,8 140,₽  на человека в месяц
,75 / 85,Потребление электроэнергии  за 2018,1 861,млн. кВт⋅ч
,74 / 85,Потребление электроэнергии за 2017,1 811,млн. кВт⋅ч
,75 / 85,Потребление электроэнергии за 2016,1 781,млн. кВт⋅ч
,75 / 85,Потребление электроэнергии за 2015,1 735,млн. кВт⋅ч
,74 / 85,Потребление электроэнергии за 2014,1 714,млн. кВт⋅ч
,73 / 83,Потребление электроэнергии за 2013,1 711,млн. кВт⋅ч
,73 / 83,Потребление электроэнергии за 2012,1 706,млн. кВт⋅ч
,71 / 81,Потребление электроэнергии за 2011,1 696,млн. кВт⋅ч
,71 / 81,Потребление электроэнергии за 2010,1 689,млн. кВт⋅ч
,69 / 78,Потребление электроэнергии за 2009,1 681,млн. кВт⋅ч
,69 / 78,Потребление электроэнергии за 2008,1 672,млн. кВт⋅ч
,9 / 85,Рентабельность экономики  за 2017,25.74,%
,11 / 85,Рентабельность экономики за 2016,19.36,%
,72 / 83,Рентабельность экономики за 2015,3.74,%
,76 / 83,Рентабельность экономики за 2014,-0.62,%
,9 / 85,Трудовая миграция между регионами (относительная)  за 2018,3.95,%
,7 / 85,Трудовая миграция между регионами (относительная) за 2017,7.08,%
,9 / 85,Трудовая миграция между регионами (относительная) за 2016,3.49,%
,10 / 85,Трудовая миграция между регионами (относительная) за 2015,3.67,%
,8 / 83,Трудовая миграция между регионами (относительная) за 2014,3.56,%
,7 / 83,Трудовая миграция между регионами (относительная) за 2013,4.58,%
,10 / 83,Трудовая миграция между регионами (относительная) за 2012,2.43,%
,7 / 83,Трудовая миграция между регионами (относительная) за 2011,1.98,%
,83 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,0,%
,84 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,0,%
,84 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,0.01,%
,82 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,0,%
,79 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,0,%
,79 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0,%
,80 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0,%
,74 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.05,%
,,З. Социально-политическое положение,,
,5 / 85,Количество пенсионеров МВД  за 2017,116.9,на 10 000 человек
,5 / 85,Количество пенсионеров МВД за 2016,105.8,на 10 000 человек
,5 / 85,Количество пенсионеров МВД за 2015,99.28,на 10 000 человек
,5 / 83,Количество пенсионеров МВД за 2014,96.73,на 10 000 человек
,5 / 83,Количество пенсионеров МВД за 2013,94.43,на 10 000 человек
,4 / 83,Количество пенсионеров МВД за 2012,92.24,на 10 000 человек
,5 / 83,Количество пенсионеров МВД за 2011,82.88,на 10 000 человек
,7 / 85,Количество чиновников  за 2016,58.95,"чиновника  на 1000 человек, занятых в экономике"
,7 / 85,Количество чиновников за 2015,59.86,"чиновника  на 1000 человек, занятых в экономике"
,9 / 83,Количество чиновников за 2014,57.99,"чиновника  на 1000 человек, занятых в экономике"
,9 / 83,Количество чиновников за 2013,42.69,"чиновника  на 1000 человек, занятых в экономике"
,9 / 83,Количество чиновников за 2012,42.7,"чиновника  на 1000 человек, занятых в экономике"
,9 / 83,Количество чиновников за 2011,42.1,"чиновника  на 1000 человек, занятых в экономике"
,10 / 83,Количество чиновников за 2010,42.77,"чиновника  на 1000 человек, занятых в экономике"
,9 / 83,Количество чиновников за 2009,44.14,"чиновника  на 1000 человек, занятых в экономике"
,9 / 83,Количество чиновников за 2008,44.32,"чиновника  на 1000 человек, занятых в экономике"
,8 / 82,Количество чиновников за 2007,44.8,"чиновника  на 1000 человек, занятых в экономике"
,9 / 82,Количество чиновников за 2006,42.41,"чиновника  на 1000 человек, занятых в экономике"
,9 / 82,Количество чиновников за 2005,41.21,"чиновника  на 1000 человек, занятых в экономике"
,10 / 82,Количество чиновников за 2004,34.22,"чиновника  на 1000 человек, занятых в экономике"
,10 / 82,Количество чиновников за 2003,33.4,"чиновника  на 1000 человек, занятых в экономике"
,10 / 82,Количество чиновников за 2002,31.61,"чиновника  на 1000 человек, занятых в экономике"
,10 / 82,Количество чиновников за 2001,28.24,"чиновника  на 1000 человек, занятых в экономике"
,11 / 82,Количество чиновников за 2000,28.63,"чиновника  на 1000 человек, занятых в экономике"
,70 / 83,Оценка гражданами исполнительной власти  за 2017,39.1,%
,76 / 83,Оценка гражданами исполнительной власти за 2016,37.6,%
,72 / 83,Оценка гражданами исполнительной власти за 2015,37.3,%
,64 / 83,Оценка гражданами исполнительной власти за 2014,37.5,%
,65 / 83,Оценка гражданами исполнительной власти за 2013,33.7,%
,77 / 83,Оценка гражданами межнациональных отношений  за 2017,69.2,%
,77 / 83,Оценка гражданами межнациональных отношений за 2016,67.9,%
,76 / 83,Оценка гражданами межнациональных отношений за 2015,68.1,%
,69 / 83,Оценка гражданами межнациональных отношений за 2014,63,%
,58 / 83,Оценка гражданами межнациональных отношений за 2013,61.8,%
,49 / 85,Процент домов на ТСЖ  за 2016,7.716,%
,52 / 85,Процент домов на ТСЖ за 2015,8.1,%
,66 / 85,Процент домов на ТСЖ за 2014,4.82,%
,35 / 81,Сложность получения разрешения на строительство  за 2015,13,процедур
,43 / 80,Сложность получения разрешения на строительство за 2014,14,процедур
,75 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,69.44,%
,43 / 85,Федеральные выборы: процент за победившего кандидата за 2016,46.7,%
,50 / 83,Федеральные выборы: процент за победившего кандидата за 2012,59.84,%
,37 / 83,Федеральные выборы: процент за победившего кандидата за 2011,45.3,%
,34 / 83,Федеральные выборы: процент за победившего кандидата за 2008,69.39,%
,30 / 83,Федеральные выборы: процент за победившего кандидата за 2007,63.67,%
,32 / 83,Федеральные выборы: процент за победившего кандидата за 2004,71.83,%
,41 / 83,Федеральные выборы: процент за победившего кандидата за 2003,35,%
,56 / 83,Федеральные выборы: процент за победившего кандидата за 2000,48.72,%
,35 / 85,Федеральные выборы: явка  за 2018,67.74,%
,64 / 85,Федеральные выборы: явка за 2016,39.55,%
,59 / 83,Федеральные выборы: явка за 2012,61.09,%
,55 / 83,Федеральные выборы: явка за 2011,53.1,%
,76 / 83,Федеральные выборы: явка за 2008,58.86,%
,64 / 83,Федеральные выборы: явка за 2007,56.95,%
,67 / 83,Федеральные выборы: явка за 2003,51,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,12 / 85,Валовый региональный продукт на душу населения  за 2016,54 051,₽  на человека в месяц
,13 / 85,Валовый региональный продукт на душу населения за 2015,51 508,₽  на человека в месяц
,13 / 85,Валовый региональный продукт на душу населения за 2014,45 865,₽  на человека в месяц
,13 / 83,Валовый региональный продукт на душу населения за 2013,45 015,₽  на человека в месяц
,13 / 83,Валовый региональный продукт на душу населения за 2012,45 388,₽  на человека в месяц
,13 / 83,Валовый региональный продукт на душу населения за 2011,44 238,₽  на человека в месяц
,13 / 83,Валовый региональный продукт на душу населения за 2010,46 018,₽  на человека в месяц
,12 / 83,Валовый региональный продукт на душу населения за 2009,47 927,₽  на человека в месяц
,18 / 83,Валовый региональный продукт на душу населения за 2008,39 872,₽  на человека в месяц
,16 / 83,Валовый региональный продукт на душу населения за 2007,39 572,₽  на человека в месяц
,15 / 83,Валовый региональный продукт на душу населения за 2006,37 591,₽  на человека в месяц
,17 / 83,Валовый региональный продукт на душу населения за 2005,33 203,₽  на человека в месяц
,19 / 82,Валовый региональный продукт на душу населения за 2004,31 058,₽  на человека в месяц
,15 / 82,Валовый региональный продукт на душу населения за 2003,31 294,₽  на человека в месяц
,14 / 82,Валовый региональный продукт на душу населения за 2002,30 499,₽  на человека в месяц
,11 / 82,Валовый региональный продукт на душу населения за 2001,31 016,₽  на человека в месяц
,14 / 82,Валовый региональный продукт на душу населения за 2000,28 042,₽  на человека в месяц
,12 / 82,Валовый региональный продукт на душу населения за 1999,31 153,₽  на человека в месяц
,8 / 82,Валовый региональный продукт на душу населения за 1998,41 180,₽  на человека в месяц
,8 / 82,Валовый региональный продукт на душу населения за 1997,35 505,₽  на человека в месяц
,8 / 82,Валовый региональный продукт на душу населения за 1996,37 735,₽  на человека в месяц
,50 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 763,₽  на человека в месяц
,56 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 669,₽  на человека в месяц
,44 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 901,₽  на человека в месяц
,49 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 515,₽  на человека в месяц
,54 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 353,₽  на человека в месяц
,52 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 510,₽  на человека в месяц
,42 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 630,₽  на человека в месяц
,51 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 639,₽  на человека в месяц
,55 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 523,₽  на человека в месяц
,58 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 345,₽  на человека в месяц
,28 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 160,₽  на человека в месяц
,43 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 868,₽  на человека в месяц
,45 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 922,₽  на человека в месяц
,1 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",10 179,₽  на человека в месяц
,1 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",8 948,₽  на человека в месяц
,1 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",5 572,₽  на человека в месяц
,1 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",5 599,₽  на человека в месяц
,1 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",6 296,₽  на человека в месяц
,1 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",6 818,₽  на человека в месяц
,1 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",8 696,₽  на человека в месяц
,1 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",10 536,₽  на человека в месяц
,1 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",7 321,₽  на человека в месяц
,1 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",7 692,₽  на человека в месяц
,1 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",7 052,₽  на человека в месяц
,1 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",6 520,₽  на человека в месяц
,1 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",5 559,₽  на человека в месяц
,23 / 84,Раздел C. Добыча полезных ископаемых  за 2016,4 161,₽  на человека в месяц
,25 / 84,Раздел C. Добыча полезных ископаемых за 2015,2 458,₽  на человека в месяц
,26 / 84,Раздел C. Добыча полезных ископаемых за 2014,1 917,₽  на человека в месяц
,29 / 82,Раздел C. Добыча полезных ископаемых за 2013,1 421,₽  на человека в месяц
,28 / 82,Раздел C. Добыча полезных ископаемых за 2012,1 994,₽  на человека в месяц
,29 / 82,Раздел C. Добыча полезных ископаемых за 2011,1 747,₽  на человека в месяц
,27 / 82,Раздел C. Добыча полезных ископаемых за 2010,1 898,₽  на человека в месяц
,23 / 82,Раздел C. Добыча полезных ископаемых за 2009,1 955,₽  на человека в месяц
,31 / 82,Раздел C. Добыча полезных ископаемых за 2008,1 200,₽  на человека в месяц
,26 / 82,Раздел C. Добыча полезных ископаемых за 2007,1 367,₽  на человека в месяц
,28 / 82,Раздел C. Добыча полезных ископаемых за 2006,1 238,₽  на человека в месяц
,26 / 82,Раздел C. Добыча полезных ископаемых за 2005,1 303,₽  на человека в месяц
,24 / 82,Раздел C. Добыча полезных ископаемых за 2004,1 459,₽  на человека в месяц
,36 / 85,Раздел D. Обрабатывающие производства  за 2016,5 490,₽  на человека в месяц
,39 / 85,Раздел D. Обрабатывающие производства за 2015,5 075,₽  на человека в месяц
,47 / 85,Раздел D. Обрабатывающие производства за 2014,4 073,₽  на человека в месяц
,44 / 83,Раздел D. Обрабатывающие производства за 2013,4 406,₽  на человека в месяц
,42 / 83,Раздел D. Обрабатывающие производства за 2012,4 355,₽  на человека в месяц
,41 / 83,Раздел D. Обрабатывающие производства за 2011,4 480,₽  на человека в месяц
,55 / 83,Раздел D. Обрабатывающие производства за 2010,3 485,₽  на человека в месяц
,45 / 83,Раздел D. Обрабатывающие производства за 2009,3 638,₽  на человека в месяц
,61 / 83,Раздел D. Обрабатывающие производства за 2008,2 998,₽  на человека в месяц
,57 / 83,Раздел D. Обрабатывающие производства за 2007,3 074,₽  на человека в месяц
,58 / 83,Раздел D. Обрабатывающие производства за 2006,2 538,₽  на человека в месяц
,55 / 83,Раздел D. Обрабатывающие производства за 2005,2 650,₽  на человека в месяц
,47 / 82,Раздел D. Обрабатывающие производства за 2004,3 326,₽  на человека в месяц
,9 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",3 228,₽  на человека в месяц
,9 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",2 940,₽  на человека в месяц
,7 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",3 094,₽  на человека в месяц
,8 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",2 978,₽  на человека в месяц
,6 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",3 255,₽  на человека в месяц
,7 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",3 166,₽  на человека в месяц
,9 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",3 016,₽  на человека в месяц
,8 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",3 530,₽  на человека в месяц
,11 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",2 374,₽  на человека в месяц
,7 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",2 896,₽  на человека в месяц
,6 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",3 198,₽  на человека в месяц
,6 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",2 944,₽  на человека в месяц
,7 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",3 108,₽  на человека в месяц
,32 / 85,Раздел F. Строительство  за 2016,2 228,₽  на человека в месяц
,47 / 85,Раздел F. Строительство за 2015,1 806,₽  на человека в месяц
,56 / 85,Раздел F. Строительство за 2014,1 754,₽  на человека в месяц
,40 / 83,Раздел F. Строительство за 2013,2 134,₽  на человека в месяц
,18 / 83,Раздел F. Строительство за 2012,3 397,₽  на человека в месяц
,22 / 83,Раздел F. Строительство за 2011,3 189,₽  на человека в месяц
,18 / 83,Раздел F. Строительство за 2010,3 657,₽  на человека в месяц
,24 / 83,Раздел F. Строительство за 2009,2 511,₽  на человека в месяц
,30 / 83,Раздел F. Строительство за 2008,2 399,₽  на человека в месяц
,28 / 83,Раздел F. Строительство за 2007,2 115,₽  на человека в месяц
,32 / 83,Раздел F. Строительство за 2006,1 604,₽  на человека в месяц
,25 / 83,Раздел F. Строительство за 2005,1 686,₽  на человека в месяц
,42 / 82,Раздел F. Строительство за 2004,1 221,₽  на человека в месяц
,25 / 85,Раздел G. Оптовая и розничная торговля  за 2016,4 433,₽  на человека в месяц
,27 / 85,Раздел G. Оптовая и розничная торговля за 2015,4 600,₽  на человека в месяц
,31 / 85,Раздел G. Оптовая и розничная торговля за 2014,4 398,₽  на человека в месяц
,27 / 83,Раздел G. Оптовая и розничная торговля за 2013,4 474,₽  на человека в месяц
,25 / 83,Раздел G. Оптовая и розничная торговля за 2012,4 472,₽  на человека в месяц
,24 / 83,Раздел G. Оптовая и розничная торговля за 2011,4 459,₽  на человека в месяц
,20 / 83,Раздел G. Оптовая и розничная торговля за 2010,4 806,₽  на человека в месяц
,17 / 83,Раздел G. Оптовая и розничная торговля за 2009,4 723,₽  на человека в месяц
,25 / 83,Раздел G. Оптовая и розничная торговля за 2008,4 542,₽  на человека в месяц
,30 / 83,Раздел G. Оптовая и розничная торговля за 2007,4 340,₽  на человека в месяц
,21 / 83,Раздел G. Оптовая и розничная торговля за 2006,4 293,₽  на человека в месяц
,18 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 991,₽  на человека в месяц
,23 / 82,Раздел G. Оптовая и розничная торговля за 2004,3 770,₽  на человека в месяц
,11 / 85,Раздел H. Гостиницы и рестораны  за 2016,680.2,₽  на человека в месяц
,4 / 85,Раздел H. Гостиницы и рестораны за 2015,918.1,₽  на человека в месяц
,4 / 85,Раздел H. Гостиницы и рестораны за 2014,1 002,₽  на человека в месяц
,6 / 83,Раздел H. Гостиницы и рестораны за 2013,892.5,₽  на человека в месяц
,13 / 83,Раздел H. Гостиницы и рестораны за 2012,525.4,₽  на человека в месяц
,15 / 83,Раздел H. Гостиницы и рестораны за 2011,486.2,₽  на человека в месяц
,11 / 83,Раздел H. Гостиницы и рестораны за 2010,545.3,₽  на человека в месяц
,9 / 83,Раздел H. Гостиницы и рестораны за 2009,639.3,₽  на человека в месяц
,12 / 83,Раздел H. Гостиницы и рестораны за 2008,503.3,₽  на человека в месяц
,11 / 83,Раздел H. Гостиницы и рестораны за 2007,524.1,₽  на человека в месяц
,11 / 83,Раздел H. Гостиницы и рестораны за 2006,430.9,₽  на человека в месяц
,9 / 83,Раздел H. Гостиницы и рестораны за 2005,401.7,₽  на человека в месяц
,12 / 82,Раздел H. Гостиницы и рестораны за 2004,353.8,₽  на человека в месяц
,31 / 85,Раздел I. Транспорт и связь  за 2016,3 525,₽  на человека в месяц
,28 / 85,Раздел I. Транспорт и связь за 2015,3 828,₽  на человека в месяц
,29 / 85,Раздел I. Транспорт и связь за 2014,3 427,₽  на человека в месяц
,27 / 83,Раздел I. Транспорт и связь за 2013,3 752,₽  на человека в месяц
,33 / 83,Раздел I. Транспорт и связь за 2012,3 327,₽  на человека в месяц
,36 / 83,Раздел I. Транспорт и связь за 2011,2 874,₽  на человека в месяц
,50 / 83,Раздел I. Транспорт и связь за 2010,2 389,₽  на человека в месяц
,43 / 83,Раздел I. Транспорт и связь за 2009,2 629,₽  на человека в месяц
,49 / 83,Раздел I. Транспорт и связь за 2008,2 499,₽  на человека в месяц
,47 / 83,Раздел I. Транспорт и связь за 2007,2 483,₽  на человека в месяц
,48 / 83,Раздел I. Транспорт и связь за 2006,2 414,₽  на человека в месяц
,53 / 83,Раздел I. Транспорт и связь за 2005,2 133,₽  на человека в месяц
,42 / 82,Раздел I. Транспорт и связь за 2004,2 372,₽  на человека в месяц
,71 / 84,Раздел J. Финансы  за 2016,46.19,₽  на человека в месяц
