,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,3 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.317,прожиточных минимума
,7 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.209,прожиточных минимума
,20 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,1.066,прожиточных минимума
,40 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.911,прожиточных минимума
,5 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,1.059,прожиточных минимума
,2 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,1.28,прожиточных минимума
,9 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.657,прожиточных минимума
,7 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.624,прожиточных минимума
,27 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.22,прожиточных минимума
,18 / 85,Фактическое конечное потребление на душу населения  за 2016,26 653,₽  в месяц
,18 / 85,Фактическое конечное потребление на душу населения за 2015,25 680,₽  в месяц
,16 / 83,Фактическое конечное потребление на душу населения за 2014,25 542,₽  в месяц
,16 / 83,Фактическое конечное потребление на душу населения за 2013,23 953,₽  в месяц
,16 / 83,Фактическое конечное потребление на душу населения за 2012,21 761,₽  в месяц
,17 / 83,Фактическое конечное потребление на душу населения за 2011,18 846,₽  в месяц
,17 / 83,Фактическое конечное потребление на душу населения за 2010,15 587,₽  в месяц
,19 / 83,Фактическое конечное потребление на душу населения за 2009,13 741,₽  в месяц
,21 / 83,Фактическое конечное потребление на душу населения за 2008,12 880,₽  в месяц
,20 / 83,Фактическое конечное потребление на душу населения за 2007,10 144,₽  в месяц
,23 / 83,Фактическое конечное потребление на душу населения за 2006,7 839,₽  в месяц
,25 / 83,Фактическое конечное потребление на душу населения за 2005,6 053,₽  в месяц
,25 / 82,Фактическое конечное потребление на душу населения за 2004,4 689,₽  в месяц
,25 / 82,Фактическое конечное потребление на душу населения за 2003,3 753,₽  в месяц
,25 / 82,Фактическое конечное потребление на душу населения за 2002,3 032,₽  в месяц
,,Ж1. Экономика и труд,,
,78 / 85,Безработица  за 2017,3.5,%
,80 / 85,Безработица за 2016,3.8,%
,79 / 85,Безработица за 2015,4,%
,72 / 83,Безработица за 2014,3.9,%
,73 / 83,Безработица за 2013,4,%
,73 / 83,Безработица за 2012,4.1,%
,77 / 83,Безработица за 2011,4.7,%
,68 / 83,Безработица за 2010,6.2,%
,51 / 83,Безработица за 2009,8.4,%
,70 / 83,Безработица за 2008,4.9,%
,43 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,19.8,%
,42 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,20.6,%
,49 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,19.3,%
,39 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,20.6,%
,40 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,19.9,%
,51 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,18.4,%
,73 / 85,Дотации из федерального бюджета,0,₽  на человека в месяц
,9 / 85,Инвестиции в основной капитал на душу населения  за 2016,156 449,₽
,10 / 85,Инвестиции в основной капитал на душу населения за 2015,148 885,₽
,9 / 85,Инвестиции в основной капитал на душу населения за 2014,131 446,₽
,11 / 83,Инвестиции в основной капитал на душу населения за 2013,121 500,₽
,17 / 83,Инвестиции в основной капитал на душу населения за 2012,106 156,₽
,16 / 83,Инвестиции в основной капитал на душу населения за 2011,89 635,₽
,56 / 84,Количество юридических лиц,29.78,на 1000 человек трудоспособного возраста
,22 / 85,Оборот общественного питания  за 2017,10 283,₽  на человека в год
,22 / 85,Оборот общественного питания за 2016,9 735,₽  на человека в год
,20 / 85,Оборот общественного питания за 2015,9 387,₽  на человека в год
,20 / 85,Оборот общественного питания за 2014,8 887,₽  на человека в год
,21 / 83,Оборот общественного питания за 2013,8 278,₽  на человека в год
,23 / 83,Оборот общественного питания за 2012,7 021,₽  на человека в год
,22 / 83,Оборот общественного питания за 2011,6 404,₽  на человека в год
,19 / 83,Оборот общественного питания за 2010,5 758,₽  на человека в год
,18 / 83,Оборот общественного питания за 2009,5 079,₽  на человека в год
,16 / 83,Оборот общественного питания за 2008,5 427,₽  на человека в год
,16 / 83,Оборот общественного питания за 2007,4 209,₽  на человека в год
,16 / 83,Оборот общественного питания за 2006,3 238,₽  на человека в год
,15 / 83,Оборот общественного питания за 2005,2 800,₽  на человека в год
,16 / 83,Оборот общественного питания за 2004,2 079,₽  на человека в год
,13 / 83,Оборот общественного питания за 2003,1 735,₽  на человека в год
,11 / 83,Оборот общественного питания за 2002,1 416,₽  на человека в год
,12 / 83,Оборот общественного питания за 2001,1 118,₽  на человека в год
,16 / 83,Оборот общественного питания за 2000,625,₽  на человека в год
,15 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,18 080,₽  на человека в месяц
,14 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,17 663,₽  на человека в месяц
,13 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,18 096,₽  на человека в месяц
,8 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,20 639,₽  на человека в месяц
,8 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,21 070,₽  на человека в месяц
,8 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,20 568,₽  на человека в месяц
,13 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,18 100,₽  на человека в месяц
,14 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,16 355,₽  на человека в месяц
,18 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,15 451,₽  на человека в месяц
,17 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,15 797,₽  на человека в месяц
,20 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,13 415,₽  на человека в месяц
,19 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,11 622,₽  на человека в месяц
,22 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,9 553,₽  на человека в месяц
,32 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,7 977,₽  на человека в месяц
,30 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,7 091,₽  на человека в месяц
,36 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,6 100,₽  на человека в месяц
,30 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,5 755,₽  на человека в месяц
,36 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,4 990,₽  на человека в месяц
,9 / 85,Потребление электроэнергии  за 2018,30 923,млн. кВт⋅ч
,9 / 85,Потребление электроэнергии за 2017,29 475,млн. кВт⋅ч
,9 / 85,Потребление электроэнергии за 2016,28 887,млн. кВт⋅ч
,9 / 85,Потребление электроэнергии за 2015,27 523,млн. кВт⋅ч
,9 / 85,Потребление электроэнергии за 2014,27 259,млн. кВт⋅ч
,9 / 83,Потребление электроэнергии за 2013,27 040,млн. кВт⋅ч
,9 / 83,Потребление электроэнергии за 2012,27 079,млн. кВт⋅ч
,9 / 81,Потребление электроэнергии за 2011,26 338,млн. кВт⋅ч
,9 / 81,Потребление электроэнергии за 2010,25 595,млн. кВт⋅ч
,9 / 78,Потребление электроэнергии за 2009,24 694,млн. кВт⋅ч
,8 / 78,Потребление электроэнергии за 2008,26 521,млн. кВт⋅ч
,30 / 85,Рентабельность экономики  за 2017,11.03,%
,28 / 85,Рентабельность экономики за 2016,12.11,%
,27 / 83,Рентабельность экономики за 2015,10.44,%
,22 / 83,Рентабельность экономики за 2014,10.69,%
,22 / 85,Трудовая миграция между регионами (относительная)  за 2018,0.48,%
,27 / 85,Трудовая миграция между регионами (относительная) за 2017,-0.2,%
,23 / 85,Трудовая миграция между регионами (относительная) за 2016,0.31,%
,28 / 85,Трудовая миграция между регионами (относительная) за 2015,-0.12,%
,31 / 83,Трудовая миграция между регионами (относительная) за 2014,-0.33,%
,36 / 83,Трудовая миграция между регионами (относительная) за 2013,-0.6,%
,35 / 83,Трудовая миграция между регионами (относительная) за 2012,-0.67,%
,34 / 83,Трудовая миграция между регионами (относительная) за 2011,-0.23,%
,59 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,1.27,%
,48 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,1.71,%
,56 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,1.33,%
,48 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,1.57,%
,46 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,1.6,%
,43 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,1.63,%
,43 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,1.77,%
,43 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,1.3,%
,,З. Социально-политическое положение,,
,77 / 85,Количество пенсионеров МВД  за 2017,59.47,на 10 000 человек
,77 / 85,Количество пенсионеров МВД за 2016,54.79,на 10 000 человек
,77 / 85,Количество пенсионеров МВД за 2015,52.28,на 10 000 человек
,76 / 83,Количество пенсионеров МВД за 2014,50.67,на 10 000 человек
,77 / 83,Количество пенсионеров МВД за 2013,49.18,на 10 000 человек
,76 / 83,Количество пенсионеров МВД за 2012,47.12,на 10 000 человек
,76 / 83,Количество пенсионеров МВД за 2011,44.07,на 10 000 человек
,81 / 85,Количество чиновников  за 2016,23.57,"чиновника  на 1000 человек, занятых в экономике"
,83 / 85,Количество чиновников за 2015,22.38,"чиновника  на 1000 человек, занятых в экономике"
,81 / 83,Количество чиновников за 2014,24.49,"чиновника  на 1000 человек, занятых в экономике"
,81 / 83,Количество чиновников за 2013,16.3,"чиновника  на 1000 человек, занятых в экономике"
,81 / 83,Количество чиновников за 2012,17.1,"чиновника  на 1000 человек, занятых в экономике"
,81 / 83,Количество чиновников за 2011,17.4,"чиновника  на 1000 человек, занятых в экономике"
,81 / 83,Количество чиновников за 2010,18.01,"чиновника  на 1000 человек, занятых в экономике"
,81 / 83,Количество чиновников за 2009,18.6,"чиновника  на 1000 человек, занятых в экономике"
,81 / 83,Количество чиновников за 2008,18.41,"чиновника  на 1000 человек, занятых в экономике"
,80 / 82,Количество чиновников за 2007,18.79,"чиновника  на 1000 человек, занятых в экономике"
,80 / 82,Количество чиновников за 2006,18.28,"чиновника  на 1000 человек, занятых в экономике"
,80 / 82,Количество чиновников за 2005,17.7,"чиновника  на 1000 человек, занятых в экономике"
,62 / 82,Количество чиновников за 2004,18.93,"чиновника  на 1000 человек, занятых в экономике"
,61 / 82,Количество чиновников за 2003,18.92,"чиновника  на 1000 человек, занятых в экономике"
,57 / 82,Количество чиновников за 2002,18.42,"чиновника  на 1000 человек, занятых в экономике"
,57 / 82,Количество чиновников за 2001,17.26,"чиновника  на 1000 человек, занятых в экономике"
,58 / 82,Количество чиновников за 2000,17.77,"чиновника  на 1000 человек, занятых в экономике"
,11 / 83,Оценка гражданами исполнительной власти  за 2017,53.2,%
,10 / 83,Оценка гражданами исполнительной власти за 2016,53.2,%
,8 / 83,Оценка гражданами исполнительной власти за 2015,54.3,%
,8 / 83,Оценка гражданами исполнительной власти за 2014,50.8,%
,5 / 83,Оценка гражданами исполнительной власти за 2013,51.4,%
,8 / 83,Оценка гражданами межнациональных отношений  за 2017,88.5,%
,6 / 83,Оценка гражданами межнациональных отношений за 2016,88.5,%
,7 / 83,Оценка гражданами межнациональных отношений за 2015,89.2,%
,5 / 83,Оценка гражданами межнациональных отношений за 2014,87.8,%
,4 / 83,Оценка гражданами межнациональных отношений за 2013,87.8,%
,10 / 85,Процент домов на ТСЖ  за 2016,20.26,%
,6 / 85,Процент домов на ТСЖ за 2015,22.3,%
,23 / 85,Процент домов на ТСЖ за 2014,12.36,%
,14 / 73,Сложность получения разрешения на строительство  за 2016,13,процедур
,10 / 81,Сложность получения разрешения на строительство за 2015,15,процедур
,38 / 80,Сложность получения разрешения на строительство за 2014,15,процедур
,13 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,82.09,%
,3 / 85,Федеральные выборы: процент за победившего кандидата за 2016,85.27,%
,8 / 83,Федеральные выборы: процент за победившего кандидата за 2012,82.7,%
,8 / 83,Федеральные выборы: процент за победившего кандидата за 2011,77.8,%
,11 / 83,Федеральные выборы: процент за победившего кандидата за 2008,79.24,%
,10 / 83,Федеральные выборы: процент за победившего кандидата за 2007,81.07,%
,11 / 83,Федеральные выборы: процент за победившего кандидата за 2004,82.6,%
,6 / 83,Федеральные выборы: процент за победившего кандидата за 2003,59.5,%
,6 / 83,Федеральные выборы: процент за победившего кандидата за 2000,68.89,%
,15 / 85,Федеральные выборы: явка  за 2018,77.42,%
,11 / 85,Федеральные выборы: явка за 2016,78.78,%
,8 / 83,Федеральные выборы: явка за 2012,83.02,%
,9 / 83,Федеральные выборы: явка за 2011,79.5,%
,13 / 83,Федеральные выборы: явка за 2008,83.29,%
,10 / 83,Федеральные выборы: явка за 2007,85.4,%
,5 / 83,Федеральные выборы: явка за 2003,77.1,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,16 / 85,Валовый региональный продукт на душу населения  за 2016,43 194,₽  на человека в месяц
,15 / 85,Валовый региональный продукт на душу населения за 2015,45 127,₽  на человека в месяц
,14 / 85,Валовый региональный продукт на душу населения за 2014,43 566,₽  на человека в месяц
,14 / 83,Валовый региональный продукт на душу населения за 2013,43 920,₽  на человека в месяц
,15 / 83,Валовый региональный продукт на душу населения за 2012,43 092,₽  на человека в месяц
,14 / 83,Валовый региональный продукт на душу населения за 2011,42 898,₽  на человека в месяц
,17 / 83,Валовый региональный продукт на душу населения за 2010,38 168,₽  на человека в месяц
,17 / 83,Валовый региональный продукт на душу населения за 2009,38 622,₽  на человека в месяц
,14 / 83,Валовый региональный продукт на душу населения за 2008,41 291,₽  на человека в месяц
,15 / 83,Валовый региональный продукт на душу населения за 2007,39 875,₽  на человека в месяц
,17 / 83,Валовый региональный продукт на душу населения за 2006,36 317,₽  на человека в месяц
,16 / 83,Валовый региональный продукт на душу населения за 2005,33 267,₽  на человека в месяц
,17 / 82,Валовый региональный продукт на душу населения за 2004,32 114,₽  на человека в месяц
,17 / 82,Валовый региональный продукт на душу населения за 2003,30 112,₽  на человека в месяц
,16 / 82,Валовый региональный продукт на душу населения за 2002,28 110,₽  на человека в месяц
,14 / 82,Валовый региональный продукт на душу населения за 2001,27 685,₽  на человека в месяц
,13 / 82,Валовый региональный продукт на душу населения за 2000,28 059,₽  на человека в месяц
,17 / 82,Валовый региональный продукт на душу населения за 1999,22 473,₽  на человека в месяц
,20 / 82,Валовый региональный продукт на душу населения за 1998,23 540,₽  на человека в месяц
,20 / 82,Валовый региональный продукт на душу населения за 1997,23 870,₽  на человека в месяц
,19 / 82,Валовый региональный продукт на душу населения за 1996,26 013,₽  на человека в месяц
,19 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",3 183,₽  на человека в месяц
,13 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",3 360,₽  на человека в месяц
,12 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",3 067,₽  на человека в месяц
,25 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 236,₽  на человека в месяц
,14 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 591,₽  на человека в месяц
,11 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",3 037,₽  на человека в месяц
,33 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 935,₽  на человека в месяц
,14 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 824,₽  на человека в месяц
,9 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",3 014,₽  на человека в месяц
,11 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 848,₽  на человека в месяц
,5 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 878,₽  на человека в месяц
,12 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 594,₽  на человека в месяц
,23 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 479,₽  на человека в месяц
,70 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",2.2,₽  на человека в месяц
,75 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",1.608,₽  на человека в месяц
,48 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",5.332,₽  на человека в месяц
,52 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",4.204,₽  на человека в месяц
,60 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",3.605,₽  на человека в месяц
,55 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",4.524,₽  на человека в месяц
,61 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",3.386,₽  на человека в месяц
,69 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",2.226,₽  на человека в месяц
,62 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",2.686,₽  на человека в месяц
,61 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",2.823,₽  на человека в месяц
,55 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",3.247,₽  на человека в месяц
,61 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",2.616,₽  на человека в месяц
,53 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",3.273,₽  на человека в месяц
,13 / 84,Раздел C. Добыча полезных ископаемых  за 2016,9 151,₽  на человека в месяц
,12 / 84,Раздел C. Добыча полезных ископаемых за 2015,9 663,₽  на человека в месяц
,11 / 84,Раздел C. Добыча полезных ископаемых за 2014,8 644,₽  на человека в месяц
,11 / 82,Раздел C. Добыча полезных ископаемых за 2013,8 964,₽  на человека в месяц
,11 / 82,Раздел C. Добыча полезных ископаемых за 2012,9 416,₽  на человека в месяц
,12 / 82,Раздел C. Добыча полезных ископаемых за 2011,9 555,₽  на человека в месяц
,13 / 82,Раздел C. Добыча полезных ископаемых за 2010,8 286,₽  на человека в месяц
,10 / 82,Раздел C. Добыча полезных ископаемых за 2009,8 830,₽  на человека в месяц
,11 / 82,Раздел C. Добыча полезных ископаемых за 2008,9 079,₽  на человека в месяц
,9 / 82,Раздел C. Добыча полезных ископаемых за 2007,10 075,₽  на человека в месяц
,9 / 82,Раздел C. Добыча полезных ископаемых за 2006,10 092,₽  на человека в месяц
,9 / 82,Раздел C. Добыча полезных ископаемых за 2005,10 283,₽  на человека в месяц
,9 / 82,Раздел C. Добыча полезных ископаемых за 2004,8 441,₽  на человека в месяц
,19 / 85,Раздел D. Обрабатывающие производства  за 2016,8 075,₽  на человека в месяц
,18 / 85,Раздел D. Обрабатывающие производства за 2015,8 738,₽  на человека в месяц
,20 / 85,Раздел D. Обрабатывающие производства за 2014,8 158,₽  на человека в месяц
,17 / 83,Раздел D. Обрабатывающие производства за 2013,7 909,₽  на человека в месяц
,17 / 83,Раздел D. Обрабатывающие производства за 2012,7 887,₽  на человека в месяц
,21 / 83,Раздел D. Обрабатывающие производства за 2011,7 280,₽  на человека в месяц
,23 / 83,Раздел D. Обрабатывающие производства за 2010,6 510,₽  на человека в месяц
,23 / 83,Раздел D. Обрабатывающие производства за 2009,5 936,₽  на человека в месяц
,21 / 83,Раздел D. Обрабатывающие производства за 2008,7 872,₽  на человека в месяц
,15 / 83,Раздел D. Обрабатывающие производства за 2007,8 641,₽  на человека в месяц
,18 / 83,Раздел D. Обрабатывающие производства за 2006,7 745,₽  на человека в месяц
,23 / 83,Раздел D. Обрабатывающие производства за 2005,5 630,₽  на человека в месяц
,23 / 82,Раздел D. Обрабатывающие производства за 2004,5 706,₽  на человека в месяц
,48 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 078,₽  на человека в месяц
,42 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 103,₽  на человека в месяц
,48 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 069,₽  на человека в месяц
,38 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 294,₽  на человека в месяц
,44 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 069,₽  на человека в месяц
,40 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 237,₽  на человека в месяц
,45 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 256,₽  на человека в месяц
,44 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 158,₽  на человека в месяц
,33 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 238,₽  на человека в месяц
,42 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 067,₽  на человека в месяц
,55 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",829.9,₽  на человека в месяц
,67 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",623.1,₽  на человека в месяц
,69 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",631.1,₽  на человека в месяц
,15 / 85,Раздел F. Строительство  за 2016,3 633,₽  на человека в месяц
,12 / 85,Раздел F. Строительство за 2015,4 006,₽  на человека в месяц
,13 / 85,Раздел F. Строительство за 2014,4 211,₽  на человека в месяц
,13 / 83,Раздел F. Строительство за 2013,4 681,₽  на человека в месяц
,13 / 83,Раздел F. Строительство за 2012,4 497,₽  на человека в месяц
,15 / 83,Раздел F. Строительство за 2011,4 424,₽  на человека в месяц
,19 / 83,Раздел F. Строительство за 2010,3 426,₽  на человека в месяц
,14 / 83,Раздел F. Строительство за 2009,3 468,₽  на человека в месяц
,9 / 83,Раздел F. Строительство за 2008,4 322,₽  на человека в месяц
,15 / 83,Раздел F. Строительство за 2007,3 158,₽  на человека в месяц
,14 / 83,Раздел F. Строительство за 2006,2 495,₽  на человека в месяц
,8 / 83,Раздел F. Строительство за 2005,3 325,₽  на человека в месяц
,9 / 82,Раздел F. Строительство за 2004,3 102,₽  на человека в месяц
,12 / 85,Раздел G. Оптовая и розничная торговля  за 2016,6 070,₽  на человека в месяц
,14 / 85,Раздел G. Оптовая и розничная торговля за 2015,6 192,₽  на человека в месяц
,12 / 85,Раздел G. Оптовая и розничная торговля за 2014,6 471,₽  на человека в месяц
,11 / 83,Раздел G. Оптовая и розничная торговля за 2013,6 227,₽  на человека в месяц
,11 / 83,Раздел G. Оптовая и розничная торговля за 2012,6 324,₽  на человека в месяц
,12 / 83,Раздел G. Оптовая и розничная торговля за 2011,5 891,₽  на человека в месяц
,13 / 83,Раздел G. Оптовая и розничная торговля за 2010,5 365,₽  на человека в месяц
,13 / 83,Раздел G. Оптовая и розничная торговля за 2009,5 219,₽  на человека в месяц
,12 / 83,Раздел G. Оптовая и розничная торговля за 2008,5 376,₽  на человека в месяц
,23 / 83,Раздел G. Оптовая и розничная торговля за 2007,4 810,₽  на человека в месяц
,28 / 83,Раздел G. Оптовая и розничная торговля за 2006,3 960,₽  на человека в месяц
,26 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 737,₽  на человека в месяц
,16 / 82,Раздел G. Оптовая и розничная торговля за 2004,4 220,₽  на человека в месяц
,27 / 85,Раздел H. Гостиницы и рестораны  за 2016,384.5,₽  на человека в месяц
,27 / 85,Раздел H. Гостиницы и рестораны за 2015,390.7,₽  на человека в месяц
,19 / 85,Раздел H. Гостиницы и рестораны за 2014,447.0,₽  на человека в месяц
,19 / 83,Раздел H. Гостиницы и рестораны за 2013,448.1,₽  на человека в месяц
,20 / 83,Раздел H. Гостиницы и рестораны за 2012,428.0,₽  на человека в месяц
,18 / 83,Раздел H. Гостиницы и рестораны за 2011,402.3,₽  на человека в месяц
,15 / 83,Раздел H. Гостиницы и рестораны за 2010,453.5,₽  на человека в месяц
,15 / 83,Раздел H. Гостиницы и рестораны за 2009,445.3,₽  на человека в месяц
,14 / 83,Раздел H. Гостиницы и рестораны за 2008,497.9,₽  на человека в месяц
,19 / 83,Раздел H. Гостиницы и рестораны за 2007,337.3,₽  на человека в месяц
,23 / 83,Раздел H. Гостиницы и рестораны за 2006,277.6,₽  на человека в месяц
,38 / 83,Раздел H. Гостиницы и рестораны за 2005,177.3,₽  на человека в месяц
,27 / 82,Раздел H. Гостиницы и рестораны за 2004,202.4,₽  на человека в месяц
,35 / 85,Раздел I. Транспорт и связь  за 2016,2 972,₽  на человека в месяц
,34 / 85,Раздел I. Транспорт и связь за 2015,3 000,₽  на человека в месяц
,34 / 85,Раздел I. Транспорт и связь за 2014,2 963,₽  на человека в месяц
,31 / 83,Раздел I. Транспорт и связь за 2013,3 396,₽  на человека в месяц
,35 / 83,Раздел I. Транспорт и связь за 2012,3 224,₽  на человека в месяц
,31 / 83,Раздел I. Транспорт и связь за 2011,3 517,₽  на человека в месяц
,32 / 83,Раздел I. Транспорт и связь за 2010,3 212,₽  на человека в месяц
,35 / 83,Раздел I. Транспорт и связь за 2009,3 161,₽  на человека в месяц
,31 / 83,Раздел I. Транспорт и связь за 2008,3 411,₽  на человека в месяц
,35 / 83,Раздел I. Транспорт и связь за 2007,3 025,₽  на человека в месяц
,37 / 83,Раздел I. Транспорт и связь за 2006,2 756,₽  на человека в месяц
,43 / 83,Раздел I. Транспорт и связь за 2005,2 422,₽  на человека в месяц
,32 / 82,Раздел I. Транспорт и связь за 2004,2 669,₽  на человека в месяц
,8 / 84,Раздел J. Финансы  за 2016,132.5,₽  на человека в месяц
,6 / 84,Раздел J. Финансы за 2015,136.2,₽  на человека в месяц
,7 / 83,Раздел J. Финансы за 2014,133.0,₽  на человека в месяц
,7 / 83,Раздел J. Финансы за 2013,138.7,₽  на человека в месяц
,9 / 80,Раздел J. Финансы за 2012,178.7,₽  на человека в месяц
,8 / 82,Раздел J. Финансы за 2011,201.3,₽  на человека в месяц
,6 / 82,Раздел J. Финансы за 2010,202.7,₽  на человека в месяц
,6 / 81,Раздел J. Финансы за 2009,196.9,₽  на человека в месяц
,7 / 54,Раздел J. Финансы за 2008,191.5,₽  на человека в месяц
,9 / 57,Раздел J. Финансы за 2007,176.7,₽  на человека в месяц
,15 / 61,Раздел J. Финансы за 2006,108.4,₽  на человека в месяц
,11 / 65,Раздел J. Финансы за 2005,151.7,₽  на человека в месяц
,13 / 73,Раздел J. Финансы за 2004,198.0,₽  на человека в месяц
,17 / 85,Раздел K. Недвижимость и услуги  за 2016,4 417,₽  на человека в месяц
,17 / 85,Раздел K. Недвижимость и услуги за 2015,4 379,₽  на человека в месяц
,15 / 85,Раздел K. Недвижимость и услуги за 2014,4 139,₽  на человека в месяц
,14 / 83,Раздел K. Недвижимость и услуги за 2013,4 333,₽  на человека в месяц
,15 / 83,Раздел K. Недвижимость и услуги за 2012,3 844,₽  на человека в месяц
,14 / 83,Раздел K. Недвижимость и услуги за 2011,3 930,₽  на человека в месяц
,11 / 83,Раздел K. Недвижимость и услуги за 2010,4 296,₽  на человека в месяц
,12 / 83,Раздел K. Недвижимость и услуги за 2009,3 819,₽  на человека в месяц
,21 / 83,Раздел K. Недвижимость и услуги за 2008,2 884,₽  на человека в месяц
,25 / 83,Раздел K. Недвижимость и услуги за 2007,2 377,₽  на человека в месяц
,22 / 83,Раздел K. Недвижимость и услуги за 2006,2 179,₽  на человека в месяц
,29 / 83,Раздел K. Недвижимость и услуги за 2005,1 584,₽  на человека в месяц
,27 / 82,Раздел K. Недвижимость и услуги за 2004,1 746,₽  на человека в месяц
,83 / 85,Раздел L. Государственное управление и безопасность  за 2016,1 169,₽  на человека в месяц
,82 / 85,Раздел L. Государственное управление и безопасность за 2015,1 195,₽  на человека в месяц
