,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,6 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 2012,2.058,прожиточных минимума
,5 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.981,прожиточных минимума
,4 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.959,прожиточных минимума
,4 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.786,прожиточных минимума
,6 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.405,прожиточных минимума
,62 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.127,прожиточных минимума
,58 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.012,прожиточных минимума
,45 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.188,прожиточных минимума
,58 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.062,прожиточных минимума
,53 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.045,прожиточных минимума
,54 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,0.994,прожиточных минимума
,53 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,0.931,прожиточных минимума
,59 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.794,прожиточных минимума
,77 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.644,прожиточных минимума
,73 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.77,прожиточных минимума
,67 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.201,прожиточных минимума
,17 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.543,прожиточных минимума
,16 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.316,прожиточных минимума
,6 / 85,Фактическое конечное потребление на душу населения  за 2016,34 941,₽  в месяц
,8 / 85,Фактическое конечное потребление на душу населения за 2015,32 426,₽  в месяц
,8 / 83,Фактическое конечное потребление на душу населения за 2014,29 705,₽  в месяц
,8 / 83,Фактическое конечное потребление на душу населения за 2013,27 863,₽  в месяц
,8 / 83,Фактическое конечное потребление на душу населения за 2012,25 949,₽  в месяц
,7 / 83,Фактическое конечное потребление на душу населения за 2011,23 363,₽  в месяц
,4 / 83,Фактическое конечное потребление на душу населения за 2010,21 074,₽  в месяц
,7 / 83,Фактическое конечное потребление на душу населения за 2009,18 641,₽  в месяц
,7 / 83,Фактическое конечное потребление на душу населения за 2008,17 924,₽  в месяц
,7 / 83,Фактическое конечное потребление на душу населения за 2007,14 216,₽  в месяц
,8 / 83,Фактическое конечное потребление на душу населения за 2006,11 254,₽  в месяц
,7 / 83,Фактическое конечное потребление на душу населения за 2005,9 171,₽  в месяц
,10 / 82,Фактическое конечное потребление на душу населения за 2004,6 761,₽  в месяц
,13 / 82,Фактическое конечное потребление на душу населения за 2003,5 104,₽  в месяц
,12 / 82,Фактическое конечное потребление на душу населения за 2002,4 199,₽  в месяц
,,Ж1. Экономика и труд,,
,84 / 85,Безработица  за 2017,1.7,%
,85 / 85,Безработица за 2016,1.6,%
,84 / 85,Безработица за 2015,2.1,%
,83 / 83,Безработица за 2014,1.4,%
,83 / 83,Безработица за 2013,1.5,%
,82 / 83,Безработица за 2012,1.1,%
,82 / 83,Безработица за 2011,2,%
,82 / 83,Безработица за 2010,2.6,%
,82 / 83,Безработица за 2009,4.1,%
,82 / 83,Безработица за 2008,2,%
,6 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,29.8,%
,5 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,30.8,%
,3 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,31.7,%
,3 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,30.2,%
,3 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,30.9,%
,5 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,29.6,%
,73 / 85,Дотации из федерального бюджета,0,₽  на человека в месяц
,18 / 85,Инвестиции в основной капитал на душу населения  за 2016,97 013,₽
,29 / 85,Инвестиции в основной капитал на душу населения за 2015,74 688,₽
,21 / 85,Инвестиции в основной капитал на душу населения за 2014,85 155,₽
,22 / 83,Инвестиции в основной капитал на душу населения за 2013,78 891,₽
,40 / 83,Инвестиции в основной капитал на душу населения за 2012,56 310,₽
,34 / 83,Инвестиции в основной капитал на душу населения за 2011,56 052,₽
,32 / 84,Количество юридических лиц,33.29,на 1000 человек трудоспособного возраста
,11 / 85,Оборот общественного питания  за 2017,13 619,₽  на человека в год
,12 / 85,Оборот общественного питания за 2016,12 887,₽  на человека в год
,16 / 85,Оборот общественного питания за 2015,10 977,₽  на человека в год
,14 / 85,Оборот общественного питания за 2014,10 384,₽  на человека в год
,12 / 83,Оборот общественного питания за 2013,10 545,₽  на человека в год
,8 / 83,Оборот общественного питания за 2012,11 181,₽  на человека в год
,8 / 83,Оборот общественного питания за 2011,10 282,₽  на человека в год
,9 / 83,Оборот общественного питания за 2010,9 437,₽  на человека в год
,10 / 83,Оборот общественного питания за 2009,8 194,₽  на человека в год
,6 / 83,Оборот общественного питания за 2008,8 687,₽  на человека в год
,7 / 83,Оборот общественного питания за 2007,6 618,₽  на человека в год
,8 / 83,Оборот общественного питания за 2006,4 977,₽  на человека в год
,8 / 83,Оборот общественного питания за 2005,3 376,₽  на человека в год
,9 / 83,Оборот общественного питания за 2004,2 382,₽  на человека в год
,17 / 83,Оборот общественного питания за 2003,1 637,₽  на человека в год
,14 / 83,Оборот общественного питания за 2002,1 307,₽  на человека в год
,11 / 83,Оборот общественного питания за 2001,1 122,₽  на человека в год
,10 / 83,Оборот общественного питания за 2000,832,₽  на человека в год
,4 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,20 788,₽  на человека в месяц
,5 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,20 070,₽  на человека в месяц
,8 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,19 784,₽  на человека в месяц
,9 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,20 040,₽  на человека в месяц
,9 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,20 515,₽  на человека в месяц
,9 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,20 399,₽  на человека в месяц
,8 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,19 347,₽  на человека в месяц
,8 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,19 184,₽  на человека в месяц
,8 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,18 643,₽  на человека в месяц
,9 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,19 429,₽  на человека в месяц
,9 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,17 205,₽  на человека в месяц
,8 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,15 441,₽  на человека в месяц
,7 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,13 865,₽  на человека в месяц
,8 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,11 413,₽  на человека в месяц
,11 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,9 592,₽  на человека в месяц
,10 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,9 218,₽  на человека в месяц
,9 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,8 499,₽  на человека в месяц
,10 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,7 716,₽  на человека в месяц
,10 / 85,Потребление электроэнергии  за 2018,28 466,млн. кВт⋅ч
,10 / 85,Потребление электроэнергии за 2017,28 205,млн. кВт⋅ч
,11 / 85,Потребление электроэнергии за 2016,26 760,млн. кВт⋅ч
,12 / 85,Потребление электроэнергии за 2015,25 780,млн. кВт⋅ч
,13 / 85,Потребление электроэнергии за 2014,25 500,млн. кВт⋅ч
,13 / 83,Потребление электроэнергии за 2013,24 130,млн. кВт⋅ч
,13 / 83,Потребление электроэнергии за 2012,24 625,млн. кВт⋅ч
,13 / 81,Потребление электроэнергии за 2011,23 670,млн. кВт⋅ч
,11 / 81,Потребление электроэнергии за 2010,23 863,млн. кВт⋅ч
,12 / 78,Потребление электроэнергии за 2009,21 305,млн. кВт⋅ч
,13 / 78,Потребление электроэнергии за 2008,20 984,млн. кВт⋅ч
,68 / 85,Рентабельность экономики  за 2017,5.79,%
,70 / 85,Рентабельность экономики за 2016,5.65,%
,60 / 83,Рентабельность экономики за 2015,6.16,%
,35 / 83,Рентабельность экономики за 2014,7.33,%
,6 / 85,Трудовая миграция между регионами (относительная)  за 2018,7.2,%
,6 / 85,Трудовая миграция между регионами (относительная) за 2017,8.23,%
,6 / 85,Трудовая миграция между регионами (относительная) за 2016,5.99,%
,7 / 85,Трудовая миграция между регионами (относительная) за 2015,6.54,%
,7 / 83,Трудовая миграция между регионами (относительная) за 2014,6.3,%
,6 / 83,Трудовая миграция между регионами (относительная) за 2013,6.56,%
,5 / 83,Трудовая миграция между регионами (относительная) за 2012,5.94,%
,5 / 83,Трудовая миграция между регионами (относительная) за 2011,3.04,%
,79 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,0.13,%
,77 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,0.21,%
,72 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,0.43,%
,79 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,0.17,%
,77 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,0.08,%
,73 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0.21,%
,70 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0.36,%
,74 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.05,%
,,З. Социально-политическое положение,,
,81 / 85,Количество пенсионеров МВД  за 2017,50.68,на 10 000 человек
,81 / 85,Количество пенсионеров МВД за 2016,47,на 10 000 человек
,81 / 85,Количество пенсионеров МВД за 2015,45.36,на 10 000 человек
,80 / 83,Количество пенсионеров МВД за 2014,44.45,на 10 000 человек
,80 / 83,Количество пенсионеров МВД за 2013,44.2,на 10 000 человек
,80 / 83,Количество пенсионеров МВД за 2012,42.77,на 10 000 человек
,80 / 83,Количество пенсионеров МВД за 2011,40.41,на 10 000 человек
,84 / 85,Количество чиновников  за 2016,19.03,"чиновника  на 1000 человек, занятых в экономике"
,84 / 85,Количество чиновников за 2015,19.6,"чиновника  на 1000 человек, занятых в экономике"
,82 / 83,Количество чиновников за 2014,24.43,"чиновника  на 1000 человек, занятых в экономике"
,82 / 83,Количество чиновников за 2013,14.89,"чиновника  на 1000 человек, занятых в экономике"
,82 / 83,Количество чиновников за 2012,15.1,"чиновника  на 1000 человек, занятых в экономике"
,82 / 83,Количество чиновников за 2011,15.4,"чиновника  на 1000 человек, занятых в экономике"
,82 / 83,Количество чиновников за 2010,15.96,"чиновника  на 1000 человек, занятых в экономике"
,82 / 83,Количество чиновников за 2009,16.37,"чиновника  на 1000 человек, занятых в экономике"
,82 / 83,Количество чиновников за 2008,15.65,"чиновника  на 1000 человек, занятых в экономике"
,81 / 82,Количество чиновников за 2007,15.09,"чиновника  на 1000 человек, занятых в экономике"
,81 / 82,Количество чиновников за 2006,14.91,"чиновника  на 1000 человек, занятых в экономике"
,81 / 82,Количество чиновников за 2005,13.83,"чиновника  на 1000 человек, занятых в экономике"
,81 / 82,Количество чиновников за 2004,11.6,"чиновника  на 1000 человек, занятых в экономике"
,81 / 82,Количество чиновников за 2003,11.38,"чиновника  на 1000 человек, занятых в экономике"
,81 / 82,Количество чиновников за 2002,10.75,"чиновника  на 1000 человек, занятых в экономике"
,81 / 82,Количество чиновников за 2001,9.223,"чиновника  на 1000 человек, занятых в экономике"
,81 / 82,Количество чиновников за 2000,9.353,"чиновника  на 1000 человек, занятых в экономике"
,32 / 83,Оценка гражданами исполнительной власти  за 2017,46.3,%
,32 / 83,Оценка гражданами исполнительной власти за 2016,46.8,%
,6 / 83,Оценка гражданами исполнительной власти за 2015,54.5,%
,16 / 83,Оценка гражданами исполнительной власти за 2014,47.2,%
,18 / 83,Оценка гражданами исполнительной власти за 2013,40.8,%
,83 / 83,Оценка гражданами межнациональных отношений  за 2017,60.9,%
,82 / 83,Оценка гражданами межнациональных отношений за 2016,60.6,%
,78 / 83,Оценка гражданами межнациональных отношений за 2015,65.5,%
,82 / 83,Оценка гражданами межнациональных отношений за 2014,44.2,%
,17 / 83,Оценка гражданами межнациональных отношений за 2013,74.2,%
,11 / 85,Процент домов на ТСЖ  за 2016,18.75,%
,10 / 85,Процент домов на ТСЖ за 2015,19.3,%
,7 / 85,Процент домов на ТСЖ за 2014,19.97,%
,14 / 73,Сложность получения разрешения на строительство  за 2016,13,процедур
,35 / 81,Сложность получения разрешения на строительство за 2015,13,процедур
,30 / 80,Сложность получения разрешения на строительство за 2014,17,процедур
,47 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,75.01,%
,70 / 85,Федеральные выборы: процент за победившего кандидата за 2016,39.71,%
,56 / 83,Федеральные выборы: процент за победившего кандидата за 2012,58.77,%
,68 / 83,Федеральные выборы: процент за победившего кандидата за 2011,35.4,%
,22 / 83,Федеральные выборы: процент за победившего кандидата за 2008,72.27,%
,82 / 83,Федеральные выборы: процент за победившего кандидата за 2007,50.33,%
,21 / 83,Федеральные выборы: процент за победившего кандидата за 2004,75.12,%
,66 / 83,Федеральные выборы: процент за победившего кандидата за 2003,31.8,%
,18 / 83,Федеральные выборы: процент за победившего кандидата за 2000,62.42,%
,58 / 85,Федеральные выборы: явка  за 2018,63.87,%
,85 / 85,Федеральные выборы: явка за 2016,32.5,%
,49 / 83,Федеральные выборы: явка за 2012,62.27,%
,50 / 83,Федеральные выборы: явка за 2011,54.5,%
,39 / 83,Федеральные выборы: явка за 2008,68.33,%
,83 / 83,Федеральные выборы: явка за 2007,51.46,%
,82 / 83,Федеральные выборы: явка за 2003,45.3,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,9 / 85,Валовый региональный продукт на душу населения  за 2016,61 759,₽  на человека в месяц
,9 / 85,Валовый региональный продукт на душу населения за 2015,60 788,₽  на человека в месяц
,11 / 85,Валовый региональный продукт на душу населения за 2014,52 191,₽  на человека в месяц
,11 / 83,Валовый региональный продукт на душу населения за 2013,53 612,₽  на человека в месяц
,11 / 83,Валовый региональный продукт на душу населения за 2012,52 507,₽  на человека в месяц
,11 / 83,Валовый региональный продукт на душу населения за 2011,53 121,₽  на человека в месяц
,12 / 83,Валовый региональный продукт на душу населения за 2010,50 713,₽  на человека в месяц
,10 / 83,Валовый региональный продукт на душу населения за 2009,50 643,₽  на человека в месяц
,10 / 83,Валовый региональный продукт на душу населения за 2008,50 470,₽  на человека в месяц
,11 / 83,Валовый региональный продукт на душу населения за 2007,46 724,₽  на человека в месяц
,14 / 83,Валовый региональный продукт на душу населения за 2006,39 473,₽  на человека в месяц
,15 / 83,Валовый региональный продукт на душу населения за 2005,36 923,₽  на человека в месяц
,16 / 82,Валовый региональный продукт на душу населения за 2004,36 041,₽  на человека в месяц
,13 / 82,Валовый региональный продукт на душу населения за 2003,32 762,₽  на человека в месяц
,13 / 82,Валовый региональный продукт на душу населения за 2002,30 552,₽  на человека в месяц
,18 / 82,Валовый региональный продукт на душу населения за 2001,26 237,₽  на человека в месяц
,20 / 82,Валовый региональный продукт на душу населения за 2000,22 733,₽  на человека в месяц
,18 / 82,Валовый региональный продукт на душу населения за 1999,22 201,₽  на человека в месяц
,18 / 82,Валовый региональный продукт на душу населения за 1998,24 433,₽  на человека в месяц
,21 / 82,Валовый региональный продукт на душу населения за 1997,23 792,₽  на человека в месяц
,23 / 82,Валовый региональный продукт на душу населения за 1996,24 173,₽  на человека в месяц
,84 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",85.58,₽  на человека в месяц
,84 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",87.48,₽  на человека в месяц
,85 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",52.44,₽  на человека в месяц
,83 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",40.21,₽  на человека в месяц
,83 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",33.9,₽  на человека в месяц
,15 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",36.39,₽  на человека в месяц
,16 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",36.57,₽  на человека в месяц
,19 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",21.9,₽  на человека в месяц
,45 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",5.61,₽  на человека в месяц
,48 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",5.246,₽  на человека в месяц
,21 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",17.08,₽  на человека в месяц
,18 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",22.74,₽  на человека в месяц
,55 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",4.053,₽  на человека в месяц
,41 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",5.882,₽  на человека в месяц
,40 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",5.479,₽  на человека в месяц
,50 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",3.846,₽  на человека в месяц
,73 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",1.17,₽  на человека в месяц
,68 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",1.092,₽  на человека в месяц
,50 / 84,Раздел C. Добыча полезных ископаемых  за 2016,197.6,₽  на человека в месяц
,48 / 84,Раздел C. Добыча полезных ископаемых за 2015,225.7,₽  на человека в месяц
,45 / 84,Раздел C. Добыча полезных ископаемых за 2014,251.4,₽  на человека в месяц
,58 / 82,Раздел C. Добыча полезных ископаемых за 2013,130.9,₽  на человека в месяц
,72 / 82,Раздел C. Добыча полезных ископаемых за 2012,28.5,₽  на человека в месяц
,73 / 82,Раздел C. Добыча полезных ископаемых за 2011,22.9,₽  на человека в месяц
,74 / 82,Раздел C. Добыча полезных ископаемых за 2010,17.33,₽  на человека в месяц
,71 / 82,Раздел C. Добыча полезных ископаемых за 2009,19.39,₽  на человека в месяц
,73 / 82,Раздел C. Добыча полезных ископаемых за 2008,23.68,₽  на человека в месяц
,68 / 82,Раздел C. Добыча полезных ископаемых за 2007,38.5,₽  на человека в месяц
,67 / 82,Раздел C. Добыча полезных ископаемых за 2006,32.16,₽  на человека в месяц
,67 / 82,Раздел C. Добыча полезных ископаемых за 2005,21.0,₽  на человека в месяц
,78 / 82,Раздел C. Добыча полезных ископаемых за 2004,8.384,₽  на человека в месяц
,12 / 85,Раздел D. Обрабатывающие производства  за 2016,10 295,₽  на человека в месяц
,11 / 85,Раздел D. Обрабатывающие производства за 2015,10 811,₽  на человека в месяц
,11 / 85,Раздел D. Обрабатывающие производства за 2014,10 349,₽  на человека в месяц
,5 / 83,Раздел D. Обрабатывающие производства за 2013,11 163,₽  на человека в месяц
,5 / 83,Раздел D. Обрабатывающие производства за 2012,12 301,₽  на человека в месяц
,6 / 83,Раздел D. Обрабатывающие производства за 2011,12 744,₽  на человека в месяц
,5 / 83,Раздел D. Обрабатывающие производства за 2010,12 007,₽  на человека в месяц
,6 / 83,Раздел D. Обрабатывающие производства за 2009,11 391,₽  на человека в месяц
,10 / 83,Раздел D. Обрабатывающие производства за 2008,10 556,₽  на человека в месяц
,12 / 83,Раздел D. Обрабатывающие производства за 2007,9 627,₽  на человека в месяц
,12 / 83,Раздел D. Обрабатывающие производства за 2006,8 676,₽  на человека в месяц
,14 / 83,Раздел D. Обрабатывающие производства за 2005,7 734,₽  на человека в месяц
,16 / 82,Раздел D. Обрабатывающие производства за 2004,6 927,₽  на человека в месяц
,19 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 954,₽  на человека в месяц
,23 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 732,₽  на человека в месяц
,22 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 848,₽  на человека в месяц
,23 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 855,₽  на человека в месяц
,20 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 891,₽  на человека в месяц
,19 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",2 071,₽  на человека в месяц
,23 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 892,₽  на человека в месяц
,17 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",2 125,₽  на человека в месяц
,18 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 830,₽  на человека в месяц
,18 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 672,₽  на человека в месяц
,22 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 413,₽  на человека в месяц
,26 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 286,₽  на человека в месяц
,25 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",1 457,₽  на человека в месяц
,18 / 85,Раздел F. Строительство  за 2016,3 142,₽  на человека в месяц
,21 / 85,Раздел F. Строительство за 2015,2 782,₽  на человека в месяц
,24 / 85,Раздел F. Строительство за 2014,2 828,₽  на человека в месяц
,20 / 83,Раздел F. Строительство за 2013,2 939,₽  на человека в месяц
,25 / 83,Раздел F. Строительство за 2012,2 874,₽  на человека в месяц
,20 / 83,Раздел F. Строительство за 2011,3 407,₽  на человека в месяц
,16 / 83,Раздел F. Строительство за 2010,3 971,₽  на человека в месяц
,12 / 83,Раздел F. Строительство за 2009,3 818,₽  на человека в месяц
,11 / 83,Раздел F. Строительство за 2008,3 899,₽  на человека в месяц
,12 / 83,Раздел F. Строительство за 2007,3 411,₽  на человека в месяц
,13 / 83,Раздел F. Строительство за 2006,2 613,₽  на человека в месяц
,16 / 83,Раздел F. Строительство за 2005,2 095,₽  на человека в месяц
,21 / 82,Раздел F. Строительство за 2004,1 792,₽  на человека в месяц
,3 / 85,Раздел G. Оптовая и розничная торговля  за 2016,12 378,₽  на человека в месяц
,3 / 85,Раздел G. Оптовая и розничная торговля за 2015,12 283,₽  на человека в месяц
,3 / 85,Раздел G. Оптовая и розничная торговля за 2014,11 130,₽  на человека в месяц
,3 / 83,Раздел G. Оптовая и розничная торговля за 2013,11 148,₽  на человека в месяц
,4 / 83,Раздел G. Оптовая и розничная торговля за 2012,10 092,₽  на человека в месяц
,4 / 83,Раздел G. Оптовая и розничная торговля за 2011,10 869,₽  на человека в месяц
,3 / 83,Раздел G. Оптовая и розничная торговля за 2010,9 570,₽  на человека в месяц
,4 / 83,Раздел G. Оптовая и розничная торговля за 2009,10 301,₽  на человека в месяц
,5 / 83,Раздел G. Оптовая и розничная торговля за 2008,11 168,₽  на человека в месяц
,5 / 83,Раздел G. Оптовая и розничная торговля за 2007,11 215,₽  на человека в месяц
,5 / 83,Раздел G. Оптовая и розничная торговля за 2006,9 382,₽  на человека в месяц
,4 / 83,Раздел G. Оптовая и розничная торговля за 2005,9 180,₽  на человека в месяц
,3 / 82,Раздел G. Оптовая и розничная торговля за 2004,10 111,₽  на человека в месяц
,10 / 85,Раздел H. Гостиницы и рестораны  за 2016,709.9,₽  на человека в месяц
,11 / 85,Раздел H. Гостиницы и рестораны за 2015,671.3,₽  на человека в месяц
,11 / 85,Раздел H. Гостиницы и рестораны за 2014,634.8,₽  на человека в месяц
,10 / 83,Раздел H. Гостиницы и рестораны за 2013,710.6,₽  на человека в месяц
,10 / 83,Раздел H. Гостиницы и рестораны за 2012,718.0,₽  на человека в месяц
,9 / 83,Раздел H. Гостиницы и рестораны за 2011,652.5,₽  на человека в месяц
,7 / 83,Раздел H. Гостиницы и рестораны за 2010,675.7,₽  на человека в месяц
,8 / 83,Раздел H. Гостиницы и рестораны за 2009,641.2,₽  на человека в месяц
,7 / 83,Раздел H. Гостиницы и рестораны за 2008,737.9,₽  на человека в месяц
,6 / 83,Раздел H. Гостиницы и рестораны за 2007,691.3,₽  на человека в месяц
,8 / 83,Раздел H. Гостиницы и рестораны за 2006,506.8,₽  на человека в месяц
,3 / 83,Раздел H. Гостиницы и рестораны за 2005,539.5,₽  на человека в месяц
,5 / 82,Раздел H. Гостиницы и рестораны за 2004,560.0,₽  на человека в месяц
,6 / 85,Раздел I. Транспорт и связь  за 2016,8 036,₽  на человека в месяц
,8 / 85,Раздел I. Транспорт и связь за 2015,7 771,₽  на человека в месяц
,11 / 85,Раздел I. Транспорт и связь за 2014,6 047,₽  на человека в месяц
,12 / 83,Раздел I. Транспорт и связь за 2013,6 049,₽  на человека в месяц
,14 / 83,Раздел I. Транспорт и связь за 2012,5 976,₽  на человека в месяц
,12 / 83,Раздел I. Транспорт и связь за 2011,5 871,₽  на человека в месяц
,16 / 83,Раздел I. Транспорт и связь за 2010,5 076,₽  на человека в месяц
,15 / 83,Раздел I. Транспорт и связь за 2009,5 087,₽  на человека в месяц
,8 / 83,Раздел I. Транспорт и связь за 2008,6 175,₽  на человека в месяц
,12 / 83,Раздел I. Транспорт и связь за 2007,6 025,₽  на человека в месяц
,16 / 83,Раздел I. Транспорт и связь за 2006,4 990,₽  на человека в месяц
,13 / 83,Раздел I. Транспорт и связь за 2005,5 351,₽  на человека в месяц
,10 / 82,Раздел I. Транспорт и связь за 2004,5 569,₽  на человека в месяц
,2 / 84,Раздел J. Финансы  за 2016,328.6,₽  на человека в месяц
,2 / 84,Раздел J. Финансы за 2015,287.3,₽  на человека в месяц
,2 / 83,Раздел J. Финансы за 2014,231.8,₽  на человека в месяц
,3 / 83,Раздел J. Финансы за 2013,268.5,₽  на человека в месяц
,3 / 80,Раздел J. Финансы за 2012,378.6,₽  на человека в месяц
,3 / 82,Раздел J. Финансы за 2011,446.0,₽  на человека в месяц
,3 / 82,Раздел J. Финансы за 2010,423.5,₽  на человека в месяц
,3 / 81,Раздел J. Финансы за 2009,290.1,₽  на человека в месяц
,5 / 54,Раздел J. Финансы за 2008,289.2,₽  на человека в месяц
,5 / 57,Раздел J. Финансы за 2007,350.3,₽  на человека в месяц
,7 / 61,Раздел J. Финансы за 2006,300.8,₽  на человека в месяц
,5 / 65,Раздел J. Финансы за 2005,343.5,₽  на человека в месяц
,5 / 73,Раздел J. Финансы за 2004,484.7,₽  на человека в месяц
,3 / 85,Раздел K. Недвижимость и услуги  за 2016,15 350,₽  на человека в месяц
,4 / 85,Раздел K. Недвижимость и услуги за 2015,14 931,₽  на человека в месяц
,5 / 85,Раздел K. Недвижимость и услуги за 2014,10 071,₽  на человека в месяц
,4 / 83,Раздел K. Недвижимость и услуги за 2013,10 823,₽  на человека в месяц
,5 / 83,Раздел K. Недвижимость и услуги за 2012,10 257,₽  на человека в месяц
,4 / 83,Раздел K. Недвижимость и услуги за 2011,9 450,₽  на человека в месяц
,5 / 83,Раздел K. Недвижимость и услуги за 2010,9 367,₽  на человека в месяц
,5 / 83,Раздел K. Недвижимость и услуги за 2009,8 711,₽  на человека в месяц
,5 / 83,Раздел K. Недвижимость и услуги за 2008,8 106,₽  на человека в месяц
,5 / 83,Раздел K. Недвижимость и услуги за 2007,6 299,₽  на человека в месяц
,5 / 83,Раздел K. Недвижимость и услуги за 2006,4 825,₽  на человека в месяц
,6 / 83,Раздел K. Недвижимость и услуги за 2005,4 488,₽  на человека в месяц
,6 / 82,Раздел K. Недвижимость и услуги за 2004,4 649,₽  на человека в месяц
,33 / 85,Раздел L. Государственное управление и безопасность  за 2016,1 966,₽  на человека в месяц
,31 / 85,Раздел L. Государственное управление и безопасность за 2015,2 057,₽  на человека в месяц
