,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,52 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.64,прожиточных минимума
,50 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.602,прожиточных минимума
,33 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.542,прожиточных минимума
,26 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.288,прожиточных минимума
,39 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.191,прожиточных минимума
,55 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.052,прожиточных минимума
,68 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.021,прожиточных минимума
,70 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,0.946,прожиточных минимума
,75 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,0.833,прожиточных минимума
,72 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,0.829,прожиточных минимума
,76 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,0.701,прожиточных минимума
,73 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.67,прожиточных минимума
,79 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.594,прожиточных минимума
,80 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.619,прожиточных минимума
,81 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,0.884,прожиточных минимума
,80 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,0.86,прожиточных минимума
,79 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,0.695,прожиточных минимума
,82 / 85,Фактическое конечное потребление на душу населения  за 2016,12 060,₽  в месяц
,83 / 85,Фактическое конечное потребление на душу населения за 2015,11 595,₽  в месяц
,82 / 83,Фактическое конечное потребление на душу населения за 2014,10 678,₽  в месяц
,82 / 83,Фактическое конечное потребление на душу населения за 2013,9 542,₽  в месяц
,82 / 83,Фактическое конечное потребление на душу населения за 2012,8 951,₽  в месяц
,81 / 83,Фактическое конечное потребление на душу населения за 2011,8 240,₽  в месяц
,80 / 83,Фактическое конечное потребление на душу населения за 2010,7 348,₽  в месяц
,80 / 83,Фактическое конечное потребление на душу населения за 2009,6 768,₽  в месяц
,80 / 83,Фактическое конечное потребление на душу населения за 2008,6 439,₽  в месяц
,78 / 83,Фактическое конечное потребление на душу населения за 2007,5 276,₽  в месяц
,77 / 83,Фактическое конечное потребление на душу населения за 2006,4 382,₽  в месяц
,75 / 83,Фактическое конечное потребление на душу населения за 2005,3 513,₽  в месяц
,75 / 82,Фактическое конечное потребление на душу населения за 2004,2 828,₽  в месяц
,75 / 82,Фактическое конечное потребление на душу населения за 2003,2 219,₽  в месяц
,76 / 82,Фактическое конечное потребление на душу населения за 2002,1 843,₽  в месяц
,,Ж1. Экономика и труд,,
,2 / 85,Безработица  за 2017,18.3,%
,2 / 85,Безработица за 2016,16.6,%
,2 / 85,Безработица за 2015,18.6,%
,3 / 83,Безработица за 2014,19.1,%
,3 / 83,Безработица за 2013,19.3,%
,3 / 83,Безработица за 2012,18.4,%
,3 / 83,Безработица за 2011,17.3,%
,3 / 83,Безработица за 2010,21.7,%
,3 / 83,Безработица за 2009,21.4,%
,3 / 83,Безработица за 2008,18.6,%
,11 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,26.8,%
,13 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,27.7,%
,8 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,28.5,%
,5 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,29.6,%
,9 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,28.4,%
,7 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,28.5,%
,3 / 85,Дотации из федерального бюджета,45 657,₽  на человека в месяц
,84 / 85,Инвестиции в основной капитал на душу населения  за 2016,15 838,₽
,74 / 85,Инвестиции в основной капитал на душу населения за 2015,30 394,₽
,69 / 85,Инвестиции в основной капитал на душу населения за 2014,42 237,₽
,78 / 83,Инвестиции в основной капитал на душу населения за 2013,28 230,₽
,77 / 83,Инвестиции в основной капитал на душу населения за 2012,27 304,₽
,81 / 83,Инвестиции в основной капитал на душу населения за 2011,17 720,₽
,20 / 84,Количество юридических лиц,35.6,на 1000 человек трудоспособного возраста
,82 / 85,Оборот общественного питания  за 2017,2 353,₽  на человека в год
,82 / 85,Оборот общественного питания за 2016,2 248,₽  на человека в год
,82 / 85,Оборот общественного питания за 2015,2 232,₽  на человека в год
,82 / 85,Оборот общественного питания за 2014,1 990,₽  на человека в год
,81 / 83,Оборот общественного питания за 2013,1 841,₽  на человека в год
,82 / 83,Оборот общественного питания за 2012,1 577,₽  на человека в год
,82 / 83,Оборот общественного питания за 2011,1 379,₽  на человека в год
,82 / 83,Оборот общественного питания за 2010,1 142,₽  на человека в год
,82 / 83,Оборот общественного питания за 2009,1 001,₽  на человека в год
,81 / 83,Оборот общественного питания за 2008,854,₽  на человека в год
,81 / 83,Оборот общественного питания за 2007,656,₽  на человека в год
,81 / 83,Оборот общественного питания за 2006,545,₽  на человека в год
,78 / 83,Оборот общественного питания за 2005,386,₽  на человека в год
,78 / 83,Оборот общественного питания за 2004,292,₽  на человека в год
,79 / 83,Оборот общественного питания за 2003,197,₽  на человека в год
,80 / 83,Оборот общественного питания за 2002,157,₽  на человека в год
,82 / 83,Оборот общественного питания за 2001,104,₽  на человека в год
,82 / 83,Оборот общественного питания за 2000,72,₽  на человека в год
,84 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,5 763,₽  на человека в месяц
,83 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,5 790,₽  на человека в месяц
,83 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,6 174,₽  на человека в месяц
,84 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,6 106,₽  на человека в месяц
,82 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,6 123,₽  на человека в месяц
,82 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,5 899,₽  на человека в месяц
,81 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,5 716,₽  на человека в месяц
,81 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,5 248,₽  на человека в месяц
,81 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,4 957,₽  на человека в месяц
,80 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,4 950,₽  на человека в месяц
,80 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,4 791,₽  на человека в месяц
,80 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,4 553,₽  на человека в месяц
,80 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,4 109,₽  на человека в месяц
,80 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,3 653,₽  на человека в месяц
,80 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,3 240,₽  на человека в месяц
,80 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,2 946,₽  на человека в месяц
,79 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,2 686,₽  на человека в месяц
,79 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,2 465,₽  на человека в месяц
,81 / 85,Потребление электроэнергии  за 2018,819.2,млн. кВт⋅ч
,81 / 85,Потребление электроэнергии за 2017,820.2,млн. кВт⋅ч
,81 / 85,Потребление электроэнергии за 2016,816,млн. кВт⋅ч
,81 / 85,Потребление электроэнергии за 2015,765.4,млн. кВт⋅ч
,81 / 85,Потребление электроэнергии за 2014,716.6,млн. кВт⋅ч
,79 / 83,Потребление электроэнергии за 2013,729.3,млн. кВт⋅ч
,79 / 83,Потребление электроэнергии за 2012,717.4,млн. кВт⋅ч
,76 / 81,Потребление электроэнергии за 2011,703.3,млн. кВт⋅ч
,76 / 81,Потребление электроэнергии за 2010,698.6,млн. кВт⋅ч
,74 / 78,Потребление электроэнергии за 2009,669.8,млн. кВт⋅ч
,74 / 78,Потребление электроэнергии за 2008,657.6,млн. кВт⋅ч
,8 / 85,Рентабельность экономики  за 2017,26.24,%
,80 / 85,Рентабельность экономики за 2016,-0.14,%
,78 / 83,Рентабельность экономики за 2015,-2.78,%
,82 / 83,Рентабельность экономики за 2014,-8.75,%
,17 / 85,Трудовая миграция между регионами (относительная)  за 2018,1.8,%
,22 / 85,Трудовая миграция между регионами (относительная) за 2017,0.43,%
,19 / 85,Трудовая миграция между регионами (относительная) за 2016,0.89,%
,22 / 85,Трудовая миграция между регионами (относительная) за 2015,0.59,%
,18 / 83,Трудовая миграция между регионами (относительная) за 2014,0.5,%
,19 / 83,Трудовая миграция между регионами (относительная) за 2013,0.4,%
,25 / 83,Трудовая миграция между регионами (относительная) за 2012,-0.1,%
,21 / 83,Трудовая миграция между регионами (относительная) за 2011,0.44,%
,71 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,0.63,%
,62 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,1.05,%
,69 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,0.83,%
,69 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,0.78,%
,69 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,0.59,%
,75 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0.2,%
,64 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0.61,%
,66 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.26,%
,,З. Социально-политическое положение,,
,17 / 85,Количество пенсионеров МВД  за 2017,87.05,на 10 000 человек
,16 / 85,Количество пенсионеров МВД за 2016,79.46,на 10 000 человек
,16 / 85,Количество пенсионеров МВД за 2015,75.98,на 10 000 человек
,14 / 83,Количество пенсионеров МВД за 2014,76.92,на 10 000 человек
,12 / 83,Количество пенсионеров МВД за 2013,78.4,на 10 000 человек
,11 / 83,Количество пенсионеров МВД за 2012,77.1,на 10 000 человек
,11 / 83,Количество пенсионеров МВД за 2011,71.04,на 10 000 человек
,4 / 85,Количество чиновников  за 2016,74.51,"чиновника  на 1000 человек, занятых в экономике"
,2 / 85,Количество чиновников за 2015,80.55,"чиновника  на 1000 человек, занятых в экономике"
,4 / 83,Количество чиновников за 2014,80.27,"чиновника  на 1000 человек, занятых в экономике"
,5 / 83,Количество чиновников за 2013,59.31,"чиновника  на 1000 человек, занятых в экономике"
,5 / 83,Количество чиновников за 2012,57.3,"чиновника  на 1000 человек, занятых в экономике"
,5 / 83,Количество чиновников за 2011,57.3,"чиновника  на 1000 человек, занятых в экономике"
,5 / 83,Количество чиновников за 2010,59.61,"чиновника  на 1000 человек, занятых в экономике"
,5 / 83,Количество чиновников за 2009,59.11,"чиновника  на 1000 человек, занятых в экономике"
,5 / 83,Количество чиновников за 2008,57.55,"чиновника  на 1000 человек, занятых в экономике"
,5 / 82,Количество чиновников за 2007,57.02,"чиновника  на 1000 человек, занятых в экономике"
,6 / 82,Количество чиновников за 2006,55.39,"чиновника  на 1000 человек, занятых в экономике"
,5 / 82,Количество чиновников за 2005,52.01,"чиновника  на 1000 человек, занятых в экономике"
,4 / 82,Количество чиновников за 2004,48.75,"чиновника  на 1000 человек, занятых в экономике"
,4 / 82,Количество чиновников за 2003,47.52,"чиновника  на 1000 человек, занятых в экономике"
,3 / 82,Количество чиновников за 2002,47.66,"чиновника  на 1000 человек, занятых в экономике"
,2 / 82,Количество чиновников за 2001,46.51,"чиновника  на 1000 человек, занятых в экономике"
,3 / 82,Количество чиновников за 2000,41.66,"чиновника  на 1000 человек, занятых в экономике"
,75 / 83,Оценка гражданами исполнительной власти  за 2017,37.5,%
,75 / 83,Оценка гражданами исполнительной власти за 2016,37.7,%
,81 / 83,Оценка гражданами исполнительной власти за 2015,34,%
,78 / 83,Оценка гражданами исполнительной власти за 2014,34.5,%
,68 / 83,Оценка гражданами исполнительной власти за 2013,33.1,%
,82 / 83,Оценка гражданами межнациональных отношений  за 2017,67.9,%
,73 / 83,Оценка гражданами межнациональных отношений за 2016,70.2,%
,77 / 83,Оценка гражданами межнациональных отношений за 2015,66.3,%
,54 / 83,Оценка гражданами межнациональных отношений за 2014,69.7,%
,46 / 83,Оценка гражданами межнациональных отношений за 2013,65.3,%
,79 / 85,Процент домов на ТСЖ  за 2016,2.031,%
,79 / 85,Процент домов на ТСЖ за 2015,2,%
,5 / 85,Процент домов на ТСЖ за 2014,20.74,%
,35 / 81,Сложность получения разрешения на строительство за 2015,13,процедур
,3 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,91.98,%
,5 / 85,Федеральные выборы: процент за победившего кандидата за 2016,82.61,%
,5 / 83,Федеральные выборы: процент за победившего кандидата за 2012,90,%
,5 / 83,Федеральные выборы: процент за победившего кандидата за 2011,85.3,%
,5 / 83,Федеральные выборы: процент за победившего кандидата за 2008,89.32,%
,6 / 83,Федеральные выборы: процент за победившего кандидата за 2007,89.21,%
,8 / 83,Федеральные выборы: процент за победившего кандидата за 2004,87.53,%
,4 / 83,Федеральные выборы: процент за победившего кандидата за 2003,66.8,%
,20 / 83,Федеральные выборы: процент за победившего кандидата за 2000,61.6,%
,1 / 85,Федеральные выборы: явка  за 2018,93.66,%
,3 / 85,Федеральные выборы: явка за 2016,90.13,%
,3 / 83,Федеральные выборы: явка за 2012,92.63,%
,7 / 83,Федеральные выборы: явка за 2011,83.7,%
,16 / 83,Федеральные выборы: явка за 2008,80.68,%
,12 / 83,Федеральные выборы: явка за 2007,80.83,%
,36 / 83,Федеральные выборы: явка за 2003,55.5,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,80 / 85,Валовый региональный продукт на душу населения  за 2016,14 268,₽  на человека в месяц
,79 / 85,Валовый региональный продукт на душу населения за 2015,14 041,₽  на человека в месяц
,78 / 85,Валовый региональный продукт на душу населения за 2014,14 834,₽  на человека в месяц
,80 / 83,Валовый региональный продукт на душу населения за 2013,14 393,₽  на человека в месяц
,81 / 83,Валовый региональный продукт на душу населения за 2012,13 777,₽  на человека в месяц
,78 / 83,Валовый региональный продукт на душу населения за 2011,13 485,₽  на человека в месяц
,77 / 83,Валовый региональный продукт на душу населения за 2010,14 440,₽  на человека в месяц
,77 / 83,Валовый региональный продукт на душу населения за 2009,14 521,₽  на человека в месяц
,77 / 83,Валовый региональный продукт на душу населения за 2008,13 197,₽  на человека в месяц
,77 / 83,Валовый региональный продукт на душу населения за 2007,12 701,₽  на человека в месяц
,76 / 83,Валовый региональный продукт на душу населения за 2006,11 275,₽  на человека в месяц
,78 / 83,Валовый региональный продукт на душу населения за 2005,9 960,₽  на человека в месяц
,77 / 82,Валовый региональный продукт на душу населения за 2004,9 995,₽  на человека в месяц
,77 / 82,Валовый региональный продукт на душу населения за 2003,9 915,₽  на человека в месяц
,79 / 82,Валовый региональный продукт на душу населения за 2002,9 506,₽  на человека в месяц
,78 / 82,Валовый региональный продукт на душу населения за 2001,8 339,₽  на человека в месяц
,80 / 82,Валовый региональный продукт на душу населения за 2000,6 709,₽  на человека в месяц
,79 / 82,Валовый региональный продукт на душу населения за 1999,7 002,₽  на человека в месяц
,77 / 82,Валовый региональный продукт на душу населения за 1998,8 681,₽  на человека в месяц
,75 / 82,Валовый региональный продукт на душу населения за 1997,9 526,₽  на человека в месяц
,78 / 82,Валовый региональный продукт на душу населения за 1996,9 434,₽  на человека в месяц
,69 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 108,₽  на человека в месяц
,70 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 144,₽  на человека в месяц
,75 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",950.1,₽  на человека в месяц
,74 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",872.4,₽  на человека в месяц
,76 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",767.1,₽  на человека в месяц
,76 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",843.3,₽  на человека в месяц
,73 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",938.4,₽  на человека в месяц
,73 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 015,₽  на человека в месяц
,57 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 446,₽  на человека в месяц
,62 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 252,₽  на человека в месяц
,64 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 416,₽  на человека в месяц
,61 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 391,₽  на человека в месяц
,55 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 620,₽  на человека в месяц
,75 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",1.744,₽  на человека в месяц
,77 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",1.338,₽  на человека в месяц
,79 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",0.7751,₽  на человека в месяц
,78 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",0.6292,₽  на человека в месяц
,77 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",0.6374,₽  на человека в месяц
,76 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",0.5297,₽  на человека в месяц
,78 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",0.4148,₽  на человека в месяц
,78 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",0.4781,₽  на человека в месяц
,78 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",0.3373,₽  на человека в месяц
,74 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",0.3899,₽  на человека в месяц
,27 / 84,Раздел C. Добыча полезных ископаемых  за 2016,2 700,₽  на человека в месяц
,30 / 84,Раздел C. Добыча полезных ископаемых за 2015,1 374,₽  на человека в месяц
,31 / 84,Раздел C. Добыча полезных ископаемых за 2014,982.6,₽  на человека в месяц
,34 / 82,Раздел C. Добыча полезных ископаемых за 2013,650.3,₽  на человека в месяц
,33 / 82,Раздел C. Добыча полезных ископаемых за 2012,819.9,₽  на человека в месяц
,34 / 82,Раздел C. Добыча полезных ископаемых за 2011,836.4,₽  на человека в месяц
,32 / 82,Раздел C. Добыча полезных ископаемых за 2010,999.2,₽  на человека в месяц
,35 / 82,Раздел C. Добыча полезных ископаемых за 2009,689.2,₽  на человека в месяц
,37 / 82,Раздел C. Добыча полезных ископаемых за 2008,578.0,₽  на человека в месяц
,33 / 82,Раздел C. Добыча полезных ископаемых за 2007,769.5,₽  на человека в месяц
,36 / 82,Раздел C. Добыча полезных ископаемых за 2006,587.8,₽  на человека в месяц
,38 / 82,Раздел C. Добыча полезных ископаемых за 2005,506.0,₽  на человека в месяц
,35 / 82,Раздел C. Добыча полезных ископаемых за 2004,450.2,₽  на человека в месяц
,85 / 85,Раздел D. Обрабатывающие производства  за 2016,162.5,₽  на человека в месяц
,83 / 85,Раздел D. Обрабатывающие производства за 2015,417.4,₽  на человека в месяц
,85 / 85,Раздел D. Обрабатывающие производства за 2014,187.6,₽  на человека в месяц
,82 / 83,Раздел D. Обрабатывающие производства за 2013,242.9,₽  на человека в месяц
,80 / 83,Раздел D. Обрабатывающие производства за 2012,369.0,₽  на человека в месяц
,80 / 83,Раздел D. Обрабатывающие производства за 2011,409.1,₽  на человека в месяц
,79 / 83,Раздел D. Обрабатывающие производства за 2010,521.7,₽  на человека в месяц
,81 / 83,Раздел D. Обрабатывающие производства за 2009,431.1,₽  на человека в месяц
,80 / 83,Раздел D. Обрабатывающие производства за 2008,350.6,₽  на человека в месяц
,80 / 83,Раздел D. Обрабатывающие производства за 2007,506.1,₽  на человека в месяц
,80 / 83,Раздел D. Обрабатывающие производства за 2006,392.6,₽  на человека в месяц
,80 / 83,Раздел D. Обрабатывающие производства за 2005,344.7,₽  на человека в месяц
,79 / 82,Раздел D. Обрабатывающие производства за 2004,360.7,₽  на человека в месяц
,80 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",361.9,₽  на человека в месяц
,76 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",518.4,₽  на человека в месяц
,79 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",437.8,₽  на человека в месяц
,78 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",413.9,₽  на человека в месяц
,77 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",383.8,₽  на человека в месяц
,78 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",374.6,₽  на человека в месяц
,78 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",423.4,₽  на человека в месяц
,78 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",397.4,₽  на человека в месяц
,78 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",352.0,₽  на человека в месяц
,79 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",322.6,₽  на человека в месяц
,77 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",330.7,₽  на человека в месяц
,79 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",349.2,₽  на человека в месяц
,77 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",336.1,₽  на человека в месяц
,76 / 85,Раздел F. Строительство  за 2016,971.4,₽  на человека в месяц
,72 / 85,Раздел F. Строительство за 2015,1 166,₽  на человека в месяц
,57 / 85,Раздел F. Строительство за 2014,1 749,₽  на человека в месяц
,75 / 83,Раздел F. Строительство за 2013,1 192,₽  на человека в месяц
,80 / 83,Раздел F. Строительство за 2012,896.8,₽  на человека в месяц
,79 / 83,Раздел F. Строительство за 2011,853.6,₽  на человека в месяц
,82 / 83,Раздел F. Строительство за 2010,774.9,₽  на человека в месяц
,83 / 83,Раздел F. Строительство за 2009,688.2,₽  на человека в месяц
,83 / 83,Раздел F. Строительство за 2008,405.7,₽  на человека в месяц
,83 / 83,Раздел F. Строительство за 2007,527.2,₽  на человека в месяц
,78 / 83,Раздел F. Строительство за 2006,620.5,₽  на человека в месяц
,82 / 83,Раздел F. Строительство за 2005,483.7,₽  на человека в месяц
,78 / 82,Раздел F. Строительство за 2004,511.8,₽  на человека в месяц
,84 / 85,Раздел G. Оптовая и розничная торговля  за 2016,1 151,₽  на человека в месяц
,82 / 85,Раздел G. Оптовая и розничная торговля за 2015,1 382,₽  на человека в месяц
,82 / 85,Раздел G. Оптовая и розничная торговля за 2014,1 467,₽  на человека в месяц
,82 / 83,Раздел G. Оптовая и розничная торговля за 2013,1 417,₽  на человека в месяц
,79 / 83,Раздел G. Оптовая и розничная торговля за 2012,1 630,₽  на человека в месяц
,79 / 83,Раздел G. Оптовая и розничная торговля за 2011,1 776,₽  на человека в месяц
,77 / 83,Раздел G. Оптовая и розничная торговля за 2010,1 882,₽  на человека в месяц
,77 / 83,Раздел G. Оптовая и розничная торговля за 2009,1 720,₽  на человека в месяц
,77 / 83,Раздел G. Оптовая и розничная торговля за 2008,1 775,₽  на человека в месяц
,78 / 83,Раздел G. Оптовая и розничная торговля за 2007,1 617,₽  на человека в месяц
,79 / 83,Раздел G. Оптовая и розничная торговля за 2006,1 499,₽  на человека в месяц
,79 / 83,Раздел G. Оптовая и розничная торговля за 2005,1 328,₽  на человека в месяц
,80 / 82,Раздел G. Оптовая и розничная торговля за 2004,1 234,₽  на человека в месяц
,82 / 85,Раздел H. Гостиницы и рестораны  за 2016,118.0,₽  на человека в месяц
,82 / 85,Раздел H. Гостиницы и рестораны за 2015,114.3,₽  на человека в месяц
,82 / 85,Раздел H. Гостиницы и рестораны за 2014,114.8,₽  на человека в месяц
,80 / 83,Раздел H. Гостиницы и рестораны за 2013,113.5,₽  на человека в месяц
,79 / 83,Раздел H. Гостиницы и рестораны за 2012,118.3,₽  на человека в месяц
,81 / 83,Раздел H. Гостиницы и рестораны за 2011,97.57,₽  на человека в месяц
,81 / 83,Раздел H. Гостиницы и рестораны за 2010,89.35,₽  на человека в месяц
,81 / 83,Раздел H. Гостиницы и рестораны за 2009,89.7,₽  на человека в месяц
,80 / 83,Раздел H. Гостиницы и рестораны за 2008,84.91,₽  на человека в месяц
,79 / 83,Раздел H. Гостиницы и рестораны за 2007,73.07,₽  на человека в месяц
,81 / 83,Раздел H. Гостиницы и рестораны за 2006,56.18,₽  на человека в месяц
,80 / 83,Раздел H. Гостиницы и рестораны за 2005,53.48,₽  на человека в месяц
,79 / 82,Раздел H. Гостиницы и рестораны за 2004,48.37,₽  на человека в месяц
,85 / 85,Раздел I. Транспорт и связь  за 2016,449.9,₽  на человека в месяц
,85 / 85,Раздел I. Транспорт и связь за 2015,370.7,₽  на человека в месяц
,85 / 85,Раздел I. Транспорт и связь за 2014,494.1,₽  на человека в месяц
,77 / 83,Раздел I. Транспорт и связь за 2013,1 070,₽  на человека в месяц
,77 / 83,Раздел I. Транспорт и связь за 2012,912.9,₽  на человека в месяц
,76 / 83,Раздел I. Транспорт и связь за 2011,844.2,₽  на человека в месяц
,76 / 83,Раздел I. Транспорт и связь за 2010,1 020,₽  на человека в месяц
,76 / 83,Раздел I. Транспорт и связь за 2009,1 087,₽  на человека в месяц
,75 / 83,Раздел I. Транспорт и связь за 2008,1 090,₽  на человека в месяц
,78 / 83,Раздел I. Транспорт и связь за 2007,949.3,₽  на человека в месяц
,77 / 83,Раздел I. Транспорт и связь за 2006,848.9,₽  на человека в месяц
,79 / 83,Раздел I. Транспорт и связь за 2005,745.6,₽  на человека в месяц
,78 / 82,Раздел I. Транспорт и связь за 2004,686.6,₽  на человека в месяц
,79 / 84,Раздел J. Финансы  за 2016,13.3,₽  на человека в месяц
,79 / 84,Раздел J. Финансы за 2015,15.11,₽  на человека в месяц
,76 / 83,Раздел J. Финансы за 2014,30.58,₽  на человека в месяц
,74 / 83,Раздел J. Финансы за 2013,44.44,₽  на человека в месяц
,38 / 80,Раздел J. Финансы за 2012,95.88,₽  на человека в месяц
,72 / 82,Раздел J. Финансы за 2011,49.33,₽  на человека в месяц
,74 / 82,Раздел J. Финансы за 2010,49.11,₽  на человека в месяц
,79 / 81,Раздел J. Финансы за 2009,31.2,₽  на человека в месяц
,80 / 85,Раздел K. Недвижимость и услуги  за 2016,552.3,₽  на человека в месяц
,81 / 85,Раздел K. Недвижимость и услуги за 2015,578.1,₽  на человека в месяц
,76 / 85,Раздел K. Недвижимость и услуги за 2014,746.9,₽  на человека в месяц
,76 / 83,Раздел K. Недвижимость и услуги за 2013,801.4,₽  на человека в месяц
,76 / 83,Раздел K. Недвижимость и услуги за 2012,762.7,₽  на человека в месяц
,76 / 83,Раздел K. Недвижимость и услуги за 2011,773.5,₽  на человека в месяц
,75 / 83,Раздел K. Недвижимость и услуги за 2010,870.1,₽  на человека в месяц
,74 / 83,Раздел K. Недвижимость и услуги за 2009,804.2,₽  на человека в месяц
,79 / 83,Раздел K. Недвижимость и услуги за 2008,585.9,₽  на человека в месяц
,78 / 83,Раздел K. Недвижимость и услуги за 2007,621.3,₽  на человека в месяц
,78 / 83,Раздел K. Недвижимость и услуги за 2006,631.4,₽  на человека в месяц
,68 / 83,Раздел K. Недвижимость и услуги за 2005,665.6,₽  на человека в месяц
,76 / 82,Раздел K. Недвижимость и услуги за 2004,541.3,₽  на человека в месяц
,14 / 85,Раздел L. Государственное управление и безопасность  за 2016,2 917,₽  на человека в месяц
,14 / 85,Раздел L. Государственное управление и безопасность за 2015,3 119,₽  на человека в месяц
