,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,24 / 82,Реальные доходы населения за 2003,14.2,%  к прошлому году
,5 / 82,Реальные доходы населения за 2002,26.3,%  к прошлому году
,54 / 82,Реальные доходы населения за 2001,8.3,%  к прошлому году
,6 / 82,Реальные доходы населения за 2000,23.2,%  к прошлому году
,77 / 82,Реальные доходы населения за 1999,-18.7,%  к прошлому году
,44 / 82,Реальные доходы населения за 1998,-17.8,%  к прошлому году
,5 / 82,Реальные доходы населения за 1997,20.8,%  к прошлому году
,62 / 81,Реальные доходы населения за 1996,-8.8,%  к прошлому году
,23 / 81,Реальные доходы населения за 1995,-12.3,%  к прошлому году
,65 / 85,Региональный прожиточный минимум  за 2019,9 897,₽
,65 / 85,Региональный прожиточный минимум за 2018,9 257,₽
,67 / 85,Региональный прожиточный минимум за 2017,9 022,₽
,65 / 85,Региональный прожиточный минимум за 2016,8 806,₽
,65 / 85,Региональный прожиточный минимум за 2015,8 667,₽
,62 / 83,Региональный прожиточный минимум за 2014,7 120,₽
,58 / 83,Региональный прожиточный минимум за 2013,6 552,₽
,80 / 85,Средний размер вкладов (депозитов),37 549,₽
,55 / 85,Средняя пенсия (в региональных прожиточных минимумах)  за 2016,1.501,прожиточных минимума
,59 / 85,Средняя пенсия (в региональных прожиточных минимумах) за 2015,1.493,прожиточных минимума
,44 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2014,1.605,прожиточных минимума
,58 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2013,1.611,прожиточных минимума
,16 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 2012,1.875,прожиточных минимума
,16 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.802,прожиточных минимума
,19 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.72,прожиточных минимума
,9 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.711,прожиточных минимума
,7 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.398,прожиточных минимума
,11 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.31,прожиточных минимума
,32 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.134,прожиточных минимума
,23 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.25,прожиточных минимума
,17 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.215,прожиточных минимума
,18 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.204,прожиточных минимума
,18 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.136,прожиточных минимума
,10 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,1.113,прожиточных минимума
,44 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.894,прожиточных минимума
,3 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,1.074,прожиточных минимума
,13 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,1.174,прожиточных минимума
,22 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.566,прожиточных минимума
,11 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.568,прожиточных минимума
,58 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.012,прожиточных минимума
,84 / 85,Фактическое конечное потребление на душу населения  за 2016,10 587,₽  в месяц
,84 / 85,Фактическое конечное потребление на душу населения за 2015,11 375,₽  в месяц
,81 / 83,Фактическое конечное потребление на душу населения за 2014,10 997,₽  в месяц
,81 / 83,Фактическое конечное потребление на душу населения за 2013,10 354,₽  в месяц
,80 / 83,Фактическое конечное потребление на душу населения за 2012,9 666,₽  в месяц
,79 / 83,Фактическое конечное потребление на душу населения за 2011,9 021,₽  в месяц
,79 / 83,Фактическое конечное потребление на душу населения за 2010,8 060,₽  в месяц
,79 / 83,Фактическое конечное потребление на душу населения за 2009,7 401,₽  в месяц
,79 / 83,Фактическое конечное потребление на душу населения за 2008,6 523,₽  в месяц
,77 / 83,Фактическое конечное потребление на душу населения за 2007,5 455,₽  в месяц
,71 / 83,Фактическое конечное потребление на душу населения за 2006,4 851,₽  в месяц
,74 / 83,Фактическое конечное потребление на душу населения за 2005,3 702,₽  в месяц
,73 / 82,Фактическое конечное потребление на душу населения за 2004,2 871,₽  в месяц
,72 / 82,Фактическое конечное потребление на душу населения за 2003,2 308,₽  в месяц
,73 / 82,Фактическое конечное потребление на душу населения за 2002,1 895,₽  в месяц
,,Ж1. Экономика и труд,,
,4 / 85,Безработица  за 2017,13.5,%
,4 / 85,Безработица за 2016,14.4,%
,4 / 85,Безработица за 2015,15.1,%
,4 / 83,Безработица за 2014,13,%
,9 / 83,Безработица за 2013,9.8,%
,8 / 83,Безработица за 2012,8.9,%
,11 / 83,Безработица за 2011,9.8,%
,12 / 83,Безработица за 2010,10.3,%
,11 / 83,Безработица за 2009,12,%
,5 / 83,Безработица за 2008,15.9,%
,53 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,18.2,%
,52 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,18.3,%
,36 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,21,%
,52 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,18.1,%
,38 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,20.4,%
,49 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,18.5,%
,9 / 85,Дотации из федерального бюджета,17 467,₽  на человека в месяц
,77 / 85,Инвестиции в основной капитал на душу населения  за 2016,27 867,₽
,76 / 85,Инвестиции в основной капитал на душу населения за 2015,28 976,₽
,75 / 85,Инвестиции в основной капитал на душу населения за 2014,32 696,₽
,76 / 83,Инвестиции в основной капитал на душу населения за 2013,29 841,₽
,79 / 83,Инвестиции в основной капитал на душу населения за 2012,23 207,₽
,79 / 83,Инвестиции в основной капитал на душу населения за 2011,18 870,₽
,38 / 84,Количество юридических лиц,31.75,на 1000 человек трудоспособного возраста
,84 / 85,Оборот общественного питания  за 2017,1 905,₽  на человека в год
,84 / 85,Оборот общественного питания за 2016,1 797,₽  на человека в год
,84 / 85,Оборот общественного питания за 2015,1 724,₽  на человека в год
,84 / 85,Оборот общественного питания за 2014,1 751,₽  на человека в год
,82 / 83,Оборот общественного питания за 2013,1 420,₽  на человека в год
,81 / 83,Оборот общественного питания за 2012,1 591,₽  на человека в год
,81 / 83,Оборот общественного питания за 2011,1 433,₽  на человека в год
,81 / 83,Оборот общественного питания за 2010,1 341,₽  на человека в год
,81 / 83,Оборот общественного питания за 2009,1 306,₽  на человека в год
,78 / 83,Оборот общественного питания за 2008,1 283,₽  на человека в год
,78 / 83,Оборот общественного питания за 2007,923,₽  на человека в год
,79 / 83,Оборот общественного питания за 2006,591,₽  на человека в год
,79 / 83,Оборот общественного питания за 2005,328,₽  на человека в год
,79 / 83,Оборот общественного питания за 2004,287,₽  на человека в год
,78 / 83,Оборот общественного питания за 2003,246,₽  на человека в год
,78 / 83,Оборот общественного питания за 2002,186,₽  на человека в год
,78 / 83,Оборот общественного питания за 2001,133,₽  на человека в год
,81 / 83,Оборот общественного питания за 2000,88,₽  на человека в год
,82 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,6 625,₽  на человека в месяц
,82 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,6 529,₽  на человека в месяц
,82 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,6 742,₽  на человека в месяц
,82 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,7 972,₽  на человека в месяц
,80 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,8 347,₽  на человека в месяц
,78 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,8 553,₽  на человека в месяц
,78 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,8 373,₽  на человека в месяц
,78 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,7 921,₽  на человека в месяц
,77 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,7 948,₽  на человека в месяц
,78 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,7 776,₽  на человека в месяц
,73 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,7 105,₽  на человека в месяц
,64 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,7 010,₽  на человека в месяц
,65 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,6 161,₽  на человека в месяц
,66 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,5 304,₽  на человека в месяц
,67 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,4 660,₽  на человека в месяц
,71 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,3 894,₽  на человека в месяц
,74 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,3 282,₽  на человека в месяц
,71 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,3 231,₽  на человека в месяц
,79 / 85,Потребление электроэнергии  за 2018,1 399,млн. кВт⋅ч
,79 / 85,Потребление электроэнергии за 2017,1 349,млн. кВт⋅ч
,78 / 85,Потребление электроэнергии за 2016,1 360,млн. кВт⋅ч
,78 / 85,Потребление электроэнергии за 2015,1 349,млн. кВт⋅ч
,79 / 85,Потребление электроэнергии за 2014,1 314,млн. кВт⋅ч
,76 / 83,Потребление электроэнергии за 2013,1 361,млн. кВт⋅ч
,76 / 83,Потребление электроэнергии за 2012,1 365,млн. кВт⋅ч
,72 / 81,Потребление электроэнергии за 2011,1 557,млн. кВт⋅ч
,72 / 81,Потребление электроэнергии за 2010,1 431,млн. кВт⋅ч
,72 / 78,Потребление электроэнергии за 2009,1 176,млн. кВт⋅ч
,71 / 78,Потребление электроэнергии за 2008,1 334,млн. кВт⋅ч
,62 / 85,Рентабельность экономики  за 2017,6.86,%
,51 / 85,Рентабельность экономики за 2016,8.39,%
,66 / 83,Рентабельность экономики за 2015,4.82,%
,42 / 83,Рентабельность экономики за 2014,6.76,%
,54 / 85,Трудовая миграция между регионами (относительная)  за 2018,-3.29,%
,66 / 85,Трудовая миграция между регионами (относительная) за 2017,-5.39,%
,65 / 85,Трудовая миграция между регионами (относительная) за 2016,-4.8,%
,59 / 85,Трудовая миграция между регионами (относительная) за 2015,-4.11,%
,53 / 83,Трудовая миграция между регионами (относительная) за 2014,-3.23,%
,48 / 83,Трудовая миграция между регионами (относительная) за 2013,-2.02,%
,46 / 83,Трудовая миграция между регионами (относительная) за 2012,-1.75,%
,47 / 83,Трудовая миграция между регионами (относительная) за 2011,-1.22,%
,34 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,3.54,%
,20 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,5.58,%
,23 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,4.9,%
,27 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,4.27,%
,33 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,3.43,%
,39 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,2.41,%
,41 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,1.94,%
,35 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,1.9,%
,,З. Социально-политическое положение,,
,55 / 85,Количество пенсионеров МВД  за 2017,70.6,на 10 000 человек
,58 / 85,Количество пенсионеров МВД за 2016,63.19,на 10 000 человек
,59 / 85,Количество пенсионеров МВД за 2015,59.42,на 10 000 человек
,64 / 83,Количество пенсионеров МВД за 2014,56.15,на 10 000 человек
,73 / 83,Количество пенсионеров МВД за 2013,51.41,на 10 000 человек
,73 / 83,Количество пенсионеров МВД за 2012,49.51,на 10 000 человек
,73 / 83,Количество пенсионеров МВД за 2011,45.6,на 10 000 человек
,9 / 85,Количество чиновников  за 2016,52.6,"чиновника  на 1000 человек, занятых в экономике"
,10 / 85,Количество чиновников за 2015,53.04,"чиновника  на 1000 человек, занятых в экономике"
,10 / 83,Количество чиновников за 2014,55.75,"чиновника  на 1000 человек, занятых в экономике"
,12 / 83,Количество чиновников за 2013,37.76,"чиновника  на 1000 человек, занятых в экономике"
,12 / 83,Количество чиновников за 2012,38.1,"чиновника  на 1000 человек, занятых в экономике"
,13 / 83,Количество чиновников за 2011,38.5,"чиновника  на 1000 человек, занятых в экономике"
,12 / 83,Количество чиновников за 2010,39.36,"чиновника  на 1000 человек, занятых в экономике"
,11 / 83,Количество чиновников за 2009,40.73,"чиновника  на 1000 человек, занятых в экономике"
,10 / 83,Количество чиновников за 2008,40.35,"чиновника  на 1000 человек, занятых в экономике"
,10 / 82,Количество чиновников за 2007,39.26,"чиновника  на 1000 человек, занятых в экономике"
,10 / 82,Количество чиновников за 2006,38.85,"чиновника  на 1000 человек, занятых в экономике"
,10 / 82,Количество чиновников за 2005,36.76,"чиновника  на 1000 человек, занятых в экономике"
,9 / 82,Количество чиновников за 2004,35.54,"чиновника  на 1000 человек, занятых в экономике"
,9 / 82,Количество чиновников за 2003,33.99,"чиновника  на 1000 человек, занятых в экономике"
,9 / 82,Количество чиновников за 2002,31.95,"чиновника  на 1000 человек, занятых в экономике"
,9 / 82,Количество чиновников за 2001,31.67,"чиновника  на 1000 человек, занятых в экономике"
,9 / 82,Количество чиновников за 2000,31.4,"чиновника  на 1000 человек, занятых в экономике"
,48 / 83,Оценка гражданами исполнительной власти  за 2017,44.1,%
,36 / 83,Оценка гражданами исполнительной власти за 2016,46.1,%
,60 / 83,Оценка гражданами исполнительной власти за 2015,40.3,%
,70 / 83,Оценка гражданами исполнительной власти за 2014,36.3,%
,54 / 83,Оценка гражданами исполнительной власти за 2013,35.1,%
,47 / 83,Оценка гражданами межнациональных отношений  за 2017,79.2,%
,20 / 83,Оценка гражданами межнациональных отношений за 2016,83.1,%
,18 / 83,Оценка гражданами межнациональных отношений за 2015,84.1,%
,16 / 83,Оценка гражданами межнациональных отношений за 2014,81.5,%
,10 / 83,Оценка гражданами межнациональных отношений за 2013,80.6,%
,2 / 85,Процент домов на ТСЖ  за 2016,27.98,%
,1 / 85,Процент домов на ТСЖ за 2015,27.1,%
,12 / 85,Процент домов на ТСЖ за 2014,18.45,%
,14 / 73,Сложность получения разрешения на строительство  за 2016,13,процедур
,27 / 81,Сложность получения разрешения на строительство за 2015,14,процедур
,27 / 80,Сложность получения разрешения на строительство за 2014,18,процедур
,7 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,87.64,%
,6 / 85,Федеральные выборы: процент за победившего кандидата за 2016,81.67,%
,4 / 83,Федеральные выборы: процент за победившего кандидата за 2012,91.36,%
,4 / 83,Федеральные выборы: процент за победившего кандидата за 2011,89.8,%
,3 / 83,Федеральные выборы: процент за победившего кандидата за 2008,90.35,%
,5 / 83,Федеральные выборы: процент за победившего кандидата за 2007,92.9,%
,12 / 83,Федеральные выборы: процент за победившего кандидата за 2004,82.28,%
,14 / 83,Федеральные выборы: процент за победившего кандидата за 2003,49.6,%
,36 / 83,Федеральные выборы: процент за победившего кандидата за 2000,56.27,%
,7 / 85,Федеральные выборы: явка  за 2018,87.41,%
,2 / 85,Федеральные выборы: явка за 2016,93.3,%
,4 / 83,Федеральные выборы: явка за 2012,91.28,%
,4 / 83,Федеральные выборы: явка за 2011,93.2,%
,3 / 83,Федеральные выборы: явка за 2008,92.2,%
,5 / 83,Федеральные выборы: явка за 2007,92.44,%
,52 / 83,Федеральные выборы: явка за 2003,53,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,81 / 85,Валовый региональный продукт на душу населения  за 2016,13 486,₽  на человека в месяц
,80 / 85,Валовый региональный продукт на душу населения за 2015,13 404,₽  на человека в месяц
,80 / 85,Валовый региональный продукт на душу населения за 2014,13 994,₽  на человека в месяц
,79 / 83,Валовый региональный продукт на душу населения за 2013,15 158,₽  на человека в месяц
,80 / 83,Валовый региональный продукт на душу населения за 2012,14 107,₽  на человека в месяц
,80 / 83,Валовый региональный продукт на душу населения за 2011,12 835,₽  на человека в месяц
,79 / 83,Валовый региональный продукт на душу населения за 2010,13 286,₽  на человека в месяц
,79 / 83,Валовый региональный продукт на душу населения за 2009,13 517,₽  на человека в месяц
,79 / 83,Валовый региональный продукт на душу населения за 2008,12 862,₽  на человека в месяц
,78 / 83,Валовый региональный продукт на душу населения за 2007,11 789,₽  на человека в месяц
,75 / 83,Валовый региональный продукт на душу населения за 2006,11 539,₽  на человека в месяц
,79 / 83,Валовый региональный продукт на душу населения за 2005,9 646,₽  на человека в месяц
,79 / 82,Валовый региональный продукт на душу населения за 2004,9 152,₽  на человека в месяц
,78 / 82,Валовый региональный продукт на душу населения за 2003,9 688,₽  на человека в месяц
,77 / 82,Валовый региональный продукт на душу населения за 2002,9 878,₽  на человека в месяц
,79 / 82,Валовый региональный продукт на душу населения за 2001,8 157,₽  на человека в месяц
,77 / 82,Валовый региональный продукт на душу населения за 2000,7 083,₽  на человека в месяц
,78 / 82,Валовый региональный продукт на душу населения за 1999,7 506,₽  на человека в месяц
,78 / 82,Валовый региональный продукт на душу населения за 1998,8 663,₽  на человека в месяц
,77 / 82,Валовый региональный продукт на душу населения за 1997,9 168,₽  на человека в месяц
,75 / 82,Валовый региональный продукт на душу населения за 1996,10 055,₽  на человека в месяц
,18 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",3 272,₽  на человека в месяц
,15 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",3 346,₽  на человека в месяц
,20 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 831,₽  на человека в месяц
,13 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 859,₽  на человека в месяц
,12 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 633,₽  на человека в месяц
,17 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 857,₽  на человека в месяц
,8 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",2 855,₽  на человека в месяц
,6 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",3 154,₽  на человека в месяц
,13 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",2 875,₽  на человека в месяц
,14 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 637,₽  на человека в месяц
,14 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 680,₽  на человека в месяц
,22 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 304,₽  на человека в месяц
,34 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 212,₽  на человека в месяц
,85 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",0.09694,₽  на человека в месяц
,56 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",3.63,₽  на человека в месяц
,83 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",0.07714,₽  на человека в месяц
,81 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",0.02275,₽  на человека в месяц
,81 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",0.0326,₽  на человека в месяц
,80 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",0.04691,₽  на человека в месяц
,80 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",0.07792,₽  на человека в месяц
,79 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",0.3839,₽  на человека в месяц
,80 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",0.01152,₽  на человека в месяц
,78 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",0.1176,₽  на человека в месяц
,78 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",0.06945,₽  на человека в месяц
,77 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",0.03765,₽  на человека в месяц
,44 / 84,Раздел C. Добыча полезных ископаемых  за 2016,304.0,₽  на человека в месяц
,45 / 84,Раздел C. Добыча полезных ископаемых за 2015,308.8,₽  на человека в месяц
,47 / 84,Раздел C. Добыча полезных ископаемых за 2014,221.4,₽  на человека в месяц
,48 / 82,Раздел C. Добыча полезных ископаемых за 2013,202.1,₽  на человека в месяц
,49 / 82,Раздел C. Добыча полезных ископаемых за 2012,187.3,₽  на человека в месяц
,50 / 82,Раздел C. Добыча полезных ископаемых за 2011,166.3,₽  на человека в месяц
,45 / 82,Раздел C. Добыча полезных ископаемых за 2010,224.3,₽  на человека в месяц
,46 / 82,Раздел C. Добыча полезных ископаемых за 2009,198.6,₽  на человека в месяц
,46 / 82,Раздел C. Добыча полезных ископаемых за 2008,216.4,₽  на человека в месяц
,46 / 82,Раздел C. Добыча полезных ископаемых за 2007,229.8,₽  на человека в месяц
,46 / 82,Раздел C. Добыча полезных ископаемых за 2006,235.6,₽  на человека в месяц
,47 / 82,Раздел C. Добыча полезных ископаемых за 2005,188.3,₽  на человека в месяц
,45 / 82,Раздел C. Добыча полезных ископаемых за 2004,191.4,₽  на человека в месяц
,67 / 85,Раздел D. Обрабатывающие производства  за 2016,1 800,₽  на человека в месяц
,69 / 85,Раздел D. Обрабатывающие производства за 2015,1 572,₽  на человека в месяц
,67 / 85,Раздел D. Обрабатывающие производства за 2014,1 970,₽  на человека в месяц
,67 / 83,Раздел D. Обрабатывающие производства за 2013,2 149,₽  на человека в месяц
,65 / 83,Раздел D. Обрабатывающие производства за 2012,2 590,₽  на человека в месяц
,68 / 83,Раздел D. Обрабатывающие производства за 2011,1 617,₽  на человека в месяц
,68 / 83,Раздел D. Обрабатывающие производства за 2010,1 715,₽  на человека в месяц
,68 / 83,Раздел D. Обрабатывающие производства за 2009,1 496,₽  на человека в месяц
,67 / 83,Раздел D. Обрабатывающие производства за 2008,1 763,₽  на человека в месяц
,69 / 83,Раздел D. Обрабатывающие производства за 2007,1 633,₽  на человека в месяц
,70 / 83,Раздел D. Обрабатывающие производства за 2006,1 404,₽  на человека в месяц
,73 / 83,Раздел D. Обрабатывающие производства за 2005,1 097,₽  на человека в месяц
,72 / 82,Раздел D. Обрабатывающие производства за 2004,1 225,₽  на человека в месяц
,76 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",562.5,₽  на человека в месяц
,74 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",618.7,₽  на человека в месяц
,74 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",586.7,₽  на человека в месяц
,29 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 513,₽  на человека в месяц
,64 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",761.2,₽  на человека в месяц
,65 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",761.0,₽  на человека в месяц
,54 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",998.4,₽  на человека в месяц
,50 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",984.4,₽  на человека в месяц
,54 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",848.7,₽  на человека в месяц
,68 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",716.6,₽  на человека в месяц
,75 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",416.6,₽  на человека в месяц
,73 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",441.2,₽  на человека в месяц
,79 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",294.2,₽  на человека в месяц
,73 / 85,Раздел F. Строительство  за 2016,1 057,₽  на человека в месяц
,78 / 85,Раздел F. Строительство за 2015,1 004,₽  на человека в месяц
,75 / 85,Раздел F. Строительство за 2014,1 244,₽  на человека в месяц
,73 / 83,Раздел F. Строительство за 2013,1 241,₽  на человека в месяц
,76 / 83,Раздел F. Строительство за 2012,1 136,₽  на человека в месяц
,76 / 83,Раздел F. Строительство за 2011,956.1,₽  на человека в месяц
,77 / 83,Раздел F. Строительство за 2010,919.5,₽  на человека в месяц
,71 / 83,Раздел F. Строительство за 2009,1 087,₽  на человека в месяц
,71 / 83,Раздел F. Строительство за 2008,1 089,₽  на человека в месяц
,78 / 83,Раздел F. Строительство за 2007,891.0,₽  на человека в месяц
,63 / 83,Раздел F. Строительство за 2006,894.1,₽  на человека в месяц
,69 / 83,Раздел F. Строительство за 2005,755.8,₽  на человека в месяц
,79 / 82,Раздел F. Строительство за 2004,481.3,₽  на человека в месяц
,82 / 85,Раздел G. Оптовая и розничная торговля  за 2016,1 416,₽  на человека в месяц
,84 / 85,Раздел G. Оптовая и розничная торговля за 2015,1 238,₽  на человека в месяц
,83 / 85,Раздел G. Оптовая и розничная торговля за 2014,1 449,₽  на человека в месяц
,81 / 83,Раздел G. Оптовая и розничная торговля за 2013,1 593,₽  на человека в месяц
,80 / 83,Раздел G. Оптовая и розничная торговля за 2012,1 504,₽  на человека в месяц
,80 / 83,Раздел G. Оптовая и розничная торговля за 2011,1 585,₽  на человека в месяц
,80 / 83,Раздел G. Оптовая и розничная торговля за 2010,1 713,₽  на человека в месяц
,79 / 83,Раздел G. Оптовая и розничная торговля за 2009,1 647,₽  на человека в месяц
,79 / 83,Раздел G. Оптовая и розничная торговля за 2008,1 548,₽  на человека в месяц
,79 / 83,Раздел G. Оптовая и розничная торговля за 2007,1 588,₽  на человека в месяц
,73 / 83,Раздел G. Оптовая и розничная торговля за 2006,1 850,₽  на человека в месяц
,74 / 83,Раздел G. Оптовая и розничная торговля за 2005,1 577,₽  на человека в месяц
,76 / 82,Раздел G. Оптовая и розничная торговля за 2004,1 574,₽  на человека в месяц
,83 / 85,Раздел H. Гостиницы и рестораны  за 2016,108.6,₽  на человека в месяц
,83 / 85,Раздел H. Гостиницы и рестораны за 2015,98.44,₽  на человека в месяц
,83 / 85,Раздел H. Гостиницы и рестораны за 2014,93.64,₽  на человека в месяц
,81 / 83,Раздел H. Гостиницы и рестораны за 2013,78.61,₽  на человека в месяц
,81 / 83,Раздел H. Гостиницы и рестораны за 2012,90.75,₽  на человека в месяц
,77 / 83,Раздел H. Гостиницы и рестораны за 2011,126.1,₽  на человека в месяц
,75 / 83,Раздел H. Гостиницы и рестораны за 2010,126.2,₽  на человека в месяц
,73 / 83,Раздел H. Гостиницы и рестораны за 2009,136.8,₽  на человека в месяц
,73 / 83,Раздел H. Гостиницы и рестораны за 2008,133.2,₽  на человека в месяц
,71 / 83,Раздел H. Гостиницы и рестораны за 2007,128.4,₽  на человека в месяц
,73 / 83,Раздел H. Гостиницы и рестораны за 2006,81.02,₽  на человека в месяц
,79 / 83,Раздел H. Гостиницы и рестораны за 2005,55.06,₽  на человека в месяц
,66 / 82,Раздел H. Гостиницы и рестораны за 2004,83.82,₽  на человека в месяц
,83 / 85,Раздел I. Транспорт и связь  за 2016,627.1,₽  на человека в месяц
,83 / 85,Раздел I. Транспорт и связь за 2015,604.7,₽  на человека в месяц
,80 / 85,Раздел I. Транспорт и связь за 2014,658.7,₽  на человека в месяц
,81 / 83,Раздел I. Транспорт и связь за 2013,700.0,₽  на человека в месяц
,81 / 83,Раздел I. Транспорт и связь за 2012,615.1,₽  на человека в месяц
,79 / 83,Раздел I. Транспорт и связь за 2011,764.0,₽  на человека в месяц
,79 / 83,Раздел I. Транспорт и связь за 2010,750.1,₽  на человека в месяц
,81 / 83,Раздел I. Транспорт и связь за 2009,681.2,₽  на человека в месяц
,82 / 83,Раздел I. Транспорт и связь за 2008,665.1,₽  на человека в месяц
,82 / 83,Раздел I. Транспорт и связь за 2007,578.3,₽  на человека в месяц
,81 / 83,Раздел I. Транспорт и связь за 2006,593.1,₽  на человека в месяц
,81 / 83,Раздел I. Транспорт и связь за 2005,577.8,₽  на человека в месяц
,81 / 82,Раздел I. Транспорт и связь за 2004,310.9,₽  на человека в месяц
