,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,47 / 82,Реальные доходы населения за 2006,13.1,%  к прошлому году
,74 / 82,Реальные доходы населения за 2005,6.4,%  к прошлому году
,41 / 82,Реальные доходы населения за 2004,7.2,%  к прошлому году
,62 / 82,Реальные доходы населения за 2003,6.9,%  к прошлому году
,15 / 82,Реальные доходы населения за 2002,19,%  к прошлому году
,51 / 82,Реальные доходы населения за 2001,8.8,%  к прошлому году
,51 / 82,Реальные доходы населения за 2000,9.5,%  к прошлому году
,37 / 82,Реальные доходы населения за 1999,-10.1,%  к прошлому году
,50 / 82,Реальные доходы населения за 1998,-19,%  к прошлому году
,71 / 82,Реальные доходы населения за 1997,-3.5,%  к прошлому году
,44 / 81,Реальные доходы населения за 1996,-3.3,%  к прошлому году
,13 / 81,Реальные доходы населения за 1995,-8.3,%  к прошлому году
,52 / 85,Региональный прожиточный минимум  за 2019,10 223,₽
,47 / 85,Региональный прожиточный минимум за 2018,9 774,₽
,49 / 85,Региональный прожиточный минимум за 2017,9 508,₽
,46 / 85,Региональный прожиточный минимум за 2016,9 276,₽
,43 / 85,Региональный прожиточный минимум за 2015,9 210,₽
,50 / 83,Региональный прожиточный минимум за 2014,7 420,₽
,48 / 83,Региональный прожиточный минимум за 2013,6 822,₽
,50 / 85,Средний размер вкладов (депозитов),112 240,₽
,26 / 85,Средняя пенсия (в региональных прожиточных минимумах)  за 2016,1.612,прожиточных минимума
,49 / 85,Средняя пенсия (в региональных прожиточных минимумах) за 2015,1.547,прожиточных минимума
,27 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2014,1.681,прожиточных минимума
,33 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2013,1.719,прожиточных минимума
,29 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 2012,1.811,прожиточных минимума
,23 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.769,прожиточных минимума
,22 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.7,прожиточных минимума
,23 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.571,прожиточных минимума
,27 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.287,прожиточных минимума
,37 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.202,прожиточных минимума
,11 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.227,прожиточных минимума
,34 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.222,прожиточных минимума
,29 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.18,прожиточных минимума
,30 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.157,прожиточных минимума
,26 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.104,прожиточных минимума
,35 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,1.029,прожиточных минимума
,36 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.921,прожиточных минимума
,59 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.79,прожиточных минимума
,48 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.971,прожиточных минимума
,62 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.277,прожиточных минимума
,51 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.284,прожиточных минимума
,54 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.042,прожиточных минимума
,66 / 85,Фактическое конечное потребление на душу населения  за 2016,18 047,₽  в месяц
,64 / 85,Фактическое конечное потребление на душу населения за 2015,17 693,₽  в месяц
,65 / 83,Фактическое конечное потребление на душу населения за 2014,16 662,₽  в месяц
,66 / 83,Фактическое конечное потребление на душу населения за 2013,15 286,₽  в месяц
,67 / 83,Фактическое конечное потребление на душу населения за 2012,13 721,₽  в месяц
,66 / 83,Фактическое конечное потребление на душу населения за 2011,12 086,₽  в месяц
,68 / 83,Фактическое конечное потребление на душу населения за 2010,10 078,₽  в месяц
,70 / 83,Фактическое конечное потребление на душу населения за 2009,8 812,₽  в месяц
,68 / 83,Фактическое конечное потребление на душу населения за 2008,8 297,₽  в месяц
,69 / 83,Фактическое конечное потребление на душу населения за 2007,6 359,₽  в месяц
,70 / 83,Фактическое конечное потребление на душу населения за 2006,4 987,₽  в месяц
,65 / 83,Фактическое конечное потребление на душу населения за 2005,4 073,₽  в месяц
,66 / 82,Фактическое конечное потребление на душу населения за 2004,3 279,₽  в месяц
,64 / 82,Фактическое конечное потребление на душу населения за 2003,2 615,₽  в месяц
,56 / 82,Фактическое конечное потребление на душу населения за 2002,2 336,₽  в месяц
,,Ж1. Экономика и труд,,
,46 / 85,Безработица  за 2017,5.3,%
,55 / 85,Безработица за 2016,5.4,%
,52 / 85,Безработица за 2015,5.3,%
,45 / 83,Безработица за 2014,5.1,%
,47 / 83,Безработица за 2013,5.6,%
,23 / 83,Безработица за 2012,7.1,%
,25 / 83,Безработица за 2011,8.3,%
,33 / 83,Безработица за 2010,8.6,%
,17 / 83,Безработица за 2009,10.9,%
,40 / 83,Безработица за 2008,7.2,%
,10 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,27.9,%
,10 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,28.5,%
,12 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,27.8,%
,9 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,28,%
,8 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,28.9,%
,6 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,29,%
,28 / 85,Дотации из федерального бюджета,7 074,₽  на человека в месяц
,70 / 85,Инвестиции в основной капитал на душу населения  за 2016,35 794,₽
,70 / 85,Инвестиции в основной капитал на душу населения за 2015,37 567,₽
,68 / 85,Инвестиции в основной капитал на душу населения за 2014,42 333,₽
,70 / 83,Инвестиции в основной капитал на душу населения за 2013,38 209,₽
,71 / 83,Инвестиции в основной капитал на душу населения за 2012,33 097,₽
,74 / 83,Инвестиции в основной капитал на душу населения за 2011,26 024,₽
,43 / 84,Количество юридических лиц,31.13,на 1000 человек трудоспособного возраста
,32 / 85,Оборот общественного питания  за 2017,8 437,₽  на человека в год
,28 / 85,Оборот общественного питания за 2016,8 186,₽  на человека в год
,25 / 85,Оборот общественного питания за 2015,8 769,₽  на человека в год
,24 / 85,Оборот общественного питания за 2014,8 320,₽  на человека в год
,23 / 83,Оборот общественного питания за 2013,7 588,₽  на человека в год
,25 / 83,Оборот общественного питания за 2012,6 858,₽  на человека в год
,24 / 83,Оборот общественного питания за 2011,6 151,₽  на человека в год
,22 / 83,Оборот общественного питания за 2010,5 448,₽  на человека в год
,21 / 83,Оборот общественного питания за 2009,4 903,₽  на человека в год
,19 / 83,Оборот общественного питания за 2008,4 830,₽  на человека в год
,27 / 83,Оборот общественного питания за 2007,3 369,₽  на человека в год
,26 / 83,Оборот общественного питания за 2006,2 707,₽  на человека в год
,20 / 83,Оборот общественного питания за 2005,2 281,₽  на человека в год
,18 / 83,Оборот общественного питания за 2004,1 991,₽  на человека в год
,16 / 83,Оборот общественного питания за 2003,1 653,₽  на человека в год
,10 / 83,Оборот общественного питания за 2002,1 433,₽  на человека в год
,10 / 83,Оборот общественного питания за 2001,1 170,₽  на человека в год
,9 / 83,Оборот общественного питания за 2000,834,₽  на человека в год
,67 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,11 933,₽  на человека в месяц
,66 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,11 692,₽  на человека в месяц
,63 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,12 102,₽  на человека в месяц
,62 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,12 832,₽  на человека в месяц
,65 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,12 845,₽  на человека в месяц
,68 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,11 954,₽  на человека в месяц
,67 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,11 233,₽  на человека в месяц
,70 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,9 682,₽  на человека в месяц
,72 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,8 662,₽  на человека в месяц
,68 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,9 184,₽  на человека в месяц
,69 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,7 587,₽  на человека в месяц
,71 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,6 380,₽  на человека в месяц
,69 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,5 652,₽  на человека в месяц
,68 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,5 122,₽  на человека в месяц
,69 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,4 580,₽  на человека в месяц
,60 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,4 525,₽  на человека в месяц
,67 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,3 912,₽  на человека в месяц
,63 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,3 774,₽  на человека в месяц
,48 / 85,Потребление электроэнергии  за 2018,7 468,млн. кВт⋅ч
,48 / 85,Потребление электроэнергии за 2017,7 353,млн. кВт⋅ч
,47 / 85,Потребление электроэнергии за 2016,7 331,млн. кВт⋅ч
,48 / 85,Потребление электроэнергии за 2015,7 318,млн. кВт⋅ч
,45 / 85,Потребление электроэнергии за 2014,7 472,млн. кВт⋅ч
,46 / 83,Потребление электроэнергии за 2013,7 399,млн. кВт⋅ч
,44 / 83,Потребление электроэнергии за 2012,7 559,млн. кВт⋅ч
,43 / 81,Потребление электроэнергии за 2011,7 352,млн. кВт⋅ч
,41 / 81,Потребление электроэнергии за 2010,7 243,млн. кВт⋅ч
,41 / 78,Потребление электроэнергии за 2009,6 955,млн. кВт⋅ч
,39 / 78,Потребление электроэнергии за 2008,7 378,млн. кВт⋅ч
,62 / 85,Рентабельность экономики  за 2017,6.86,%
,63 / 85,Рентабельность экономики за 2016,6.52,%
,35 / 83,Рентабельность экономики за 2015,8.7,%
,47 / 83,Рентабельность экономики за 2014,6.05,%
,61 / 85,Трудовая миграция между регионами (относительная)  за 2018,-4.42,%
,61 / 85,Трудовая миграция между регионами (относительная) за 2017,-4.5,%
,59 / 85,Трудовая миграция между регионами (относительная) за 2016,-4.12,%
,56 / 85,Трудовая миграция между регионами (относительная) за 2015,-3.64,%
,55 / 83,Трудовая миграция между регионами (относительная) за 2014,-3.43,%
,59 / 83,Трудовая миграция между регионами (относительная) за 2013,-3.95,%
,61 / 83,Трудовая миграция между регионами (относительная) за 2012,-4.16,%
,59 / 83,Трудовая миграция между регионами (относительная) за 2011,-3.21,%
,26 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,4.97,%
,28 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,4.64,%
,29 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,4.52,%
,31 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,3.86,%
,31 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,3.81,%
,28 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,4.28,%
,24 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,4.49,%
,24 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,3.61,%
,,З. Социально-политическое положение,,
,24 / 85,Количество пенсионеров МВД  за 2017,80.61,на 10 000 человек
,25 / 85,Количество пенсионеров МВД за 2016,73.41,на 10 000 человек
,25 / 85,Количество пенсионеров МВД за 2015,69.78,на 10 000 человек
,22 / 83,Количество пенсионеров МВД за 2014,68.38,на 10 000 человек
,24 / 83,Количество пенсионеров МВД за 2013,66.46,на 10 000 человек
,25 / 83,Количество пенсионеров МВД за 2012,64.64,на 10 000 человек
,25 / 83,Количество пенсионеров МВД за 2011,58.64,на 10 000 человек
,29 / 85,Количество чиновников  за 2016,39.92,"чиновника  на 1000 человек, занятых в экономике"
,28 / 85,Количество чиновников за 2015,39.86,"чиновника  на 1000 человек, занятых в экономике"
,33 / 83,Количество чиновников за 2014,38.91,"чиновника  на 1000 человек, занятых в экономике"
,42 / 83,Количество чиновников за 2013,27.04,"чиновника  на 1000 человек, занятых в экономике"
,45 / 83,Количество чиновников за 2012,26.9,"чиновника  на 1000 человек, занятых в экономике"
,46 / 83,Количество чиновников за 2011,26.4,"чиновника  на 1000 человек, занятых в экономике"
,48 / 83,Количество чиновников за 2010,26.64,"чиновника  на 1000 человек, занятых в экономике"
,50 / 83,Количество чиновников за 2009,26.98,"чиновника  на 1000 человек, занятых в экономике"
,54 / 83,Количество чиновников за 2008,25.73,"чиновника  на 1000 человек, занятых в экономике"
,50 / 82,Количество чиновников за 2007,26.35,"чиновника  на 1000 человек, занятых в экономике"
,47 / 82,Количество чиновников за 2006,25.72,"чиновника  на 1000 человек, занятых в экономике"
,55 / 82,Количество чиновников за 2005,22.01,"чиновника  на 1000 человек, занятых в экономике"
,53 / 82,Количество чиновников за 2004,20.26,"чиновника  на 1000 человек, занятых в экономике"
,52 / 82,Количество чиновников за 2003,20.76,"чиновника  на 1000 человек, занятых в экономике"
,53 / 82,Количество чиновников за 2002,20.16,"чиновника  на 1000 человек, занятых в экономике"
,47 / 82,Количество чиновников за 2001,18.77,"чиновника  на 1000 человек, занятых в экономике"
,45 / 82,Количество чиновников за 2000,19.64,"чиновника  на 1000 человек, занятых в экономике"
,74 / 83,Оценка гражданами исполнительной власти  за 2017,37.6,%
,68 / 83,Оценка гражданами исполнительной власти за 2016,39.2,%
,67 / 83,Оценка гражданами исполнительной власти за 2015,38.7,%
,57 / 83,Оценка гражданами исполнительной власти за 2014,39.4,%
,66 / 83,Оценка гражданами исполнительной власти за 2013,33.5,%
,29 / 83,Оценка гражданами межнациональных отношений  за 2017,83.7,%
,32 / 83,Оценка гражданами межнациональных отношений за 2016,81.2,%
,31 / 83,Оценка гражданами межнациональных отношений за 2015,80.9,%
,39 / 83,Оценка гражданами межнациональных отношений за 2014,73.9,%
,40 / 83,Оценка гражданами межнациональных отношений за 2013,66.6,%
,21 / 85,Процент домов на ТСЖ  за 2016,13.33,%
,20 / 85,Процент домов на ТСЖ за 2015,14.9,%
,49 / 85,Процент домов на ТСЖ за 2014,7.94,%
,44 / 73,Сложность получения разрешения на строительство  за 2016,9,процедур
,55 / 81,Сложность получения разрешения на строительство за 2015,9,процедур
,63 / 80,Сложность получения разрешения на строительство за 2014,9,процедур
,74 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,70.41,%
,76 / 85,Федеральные выборы: процент за победившего кандидата за 2016,37.96,%
,62 / 83,Федеральные выборы: процент за победившего кандидата за 2012,57.94,%
,70 / 83,Федеральные выборы: процент за победившего кандидата за 2011,34.9,%
,15 / 83,Федеральные выборы: процент за победившего кандидата за 2008,76.29,%
,74 / 83,Федеральные выборы: процент за победившего кандидата за 2007,55.38,%
,62 / 83,Федеральные выборы: процент за победившего кандидата за 2004,65.52,%
,58 / 83,Федеральные выборы: процент за победившего кандидата за 2003,32.9,%
,31 / 83,Федеральные выборы: процент за победившего кандидата за 2000,58.3,%
,62 / 85,Федеральные выборы: явка  за 2018,62.72,%
,33 / 85,Федеральные выборы: явка за 2016,47,%
,56 / 83,Федеральные выборы: явка за 2012,61.34,%
,51 / 83,Федеральные выборы: явка за 2011,54.1,%
,32 / 83,Федеральные выборы: явка за 2008,70.29,%
,18 / 83,Федеральные выборы: явка за 2007,71.09,%
,19 / 83,Федеральные выборы: явка за 2003,59.6,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,68 / 85,Валовый региональный продукт на душу населения  за 2016,19 342,₽  на человека в месяц
,67 / 85,Валовый региональный продукт на душу населения за 2015,20 156,₽  на человека в месяц
,67 / 85,Валовый региональный продукт на душу населения за 2014,19 508,₽  на человека в месяц
,72 / 83,Валовый региональный продукт на душу населения за 2013,18 386,₽  на человека в месяц
,70 / 83,Валовый региональный продукт на душу населения за 2012,17 908,₽  на человека в месяц
,67 / 83,Валовый региональный продукт на душу населения за 2011,18 146,₽  на человека в месяц
,65 / 83,Валовый региональный продукт на душу населения за 2010,18 374,₽  на человека в месяц
,68 / 83,Валовый региональный продукт на душу населения за 2009,17 652,₽  на человека в месяц
,65 / 83,Валовый региональный продукт на душу населения за 2008,18 400,₽  на человека в месяц
,68 / 83,Валовый региональный продукт на душу населения за 2007,16 768,₽  на человека в месяц
,67 / 83,Валовый региональный продукт на душу населения за 2006,15 424,₽  на человека в месяц
,64 / 83,Валовый региональный продукт на душу населения за 2005,14 337,₽  на человека в месяц
,63 / 82,Валовый региональный продукт на душу населения за 2004,14 876,₽  на человека в месяц
,64 / 82,Валовый региональный продукт на душу населения за 2003,14 496,₽  на человека в месяц
,59 / 82,Валовый региональный продукт на душу населения за 2002,14 044,₽  на человека в месяц
,58 / 82,Валовый региональный продукт на душу населения за 2001,13 381,₽  на человека в месяц
,51 / 82,Валовый региональный продукт на душу населения за 2000,13 228,₽  на человека в месяц
,52 / 82,Валовый региональный продукт на душу населения за 1999,12 705,₽  на человека в месяц
,57 / 82,Валовый региональный продукт на душу населения за 1998,13 526,₽  на человека в месяц
,49 / 82,Валовый региональный продукт на душу населения за 1997,15 887,₽  на человека в месяц
,47 / 82,Валовый региональный продукт на душу населения за 1996,16 267,₽  на человека в месяц
,51 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 678,₽  на человека в месяц
,51 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 749,₽  на человека в месяц
,50 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 725,₽  на человека в месяц
,54 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 417,₽  на человека в месяц
,50 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 392,₽  на человека в месяц
,46 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 665,₽  на человека в месяц
,40 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 720,₽  на человека в месяц
,49 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 741,₽  на человека в месяц
,41 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 841,₽  на человека в месяц
,47 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 679,₽  на человека в месяц
,29 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 128,₽  на человека в месяц
,18 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 349,₽  на человека в месяц
,14 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 700,₽  на человека в месяц
,49 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",6.239,₽  на человека в месяц
,52 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",4.605,₽  на человека в месяц
,59 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",4.042,₽  на человека в месяц
,59 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",3.517,₽  на человека в месяц
,61 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",3.512,₽  на человека в месяц
,51 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",5.294,₽  на человека в месяц
,42 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",6.997,₽  на человека в месяц
,40 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",6.655,₽  на человека в месяц
,39 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",6.554,₽  на человека в месяц
,51 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",4.164,₽  на человека в месяц
,45 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",4.642,₽  на человека в месяц
,51 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",4.178,₽  на человека в месяц
,73 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",0.5378,₽  на человека в месяц
,69 / 84,Раздел C. Добыча полезных ископаемых  за 2016,58.67,₽  на человека в месяц
,69 / 84,Раздел C. Добыча полезных ископаемых за 2015,52.82,₽  на человека в месяц
,67 / 84,Раздел C. Добыча полезных ископаемых за 2014,72.3,₽  на человека в месяц
,66 / 82,Раздел C. Добыча полезных ископаемых за 2013,68.54,₽  на человека в месяц
,66 / 82,Раздел C. Добыча полезных ископаемых за 2012,73.97,₽  на человека в месяц
,65 / 82,Раздел C. Добыча полезных ископаемых за 2011,63.83,₽  на человека в месяц
,65 / 82,Раздел C. Добыча полезных ископаемых за 2010,56.44,₽  на человека в месяц
,64 / 82,Раздел C. Добыча полезных ископаемых за 2009,49.46,₽  на человека в месяц
,68 / 82,Раздел C. Добыча полезных ископаемых за 2008,42.7,₽  на человека в месяц
,65 / 82,Раздел C. Добыча полезных ископаемых за 2007,42.7,₽  на человека в месяц
,66 / 82,Раздел C. Добыча полезных ископаемых за 2006,38.2,₽  на человека в месяц
,64 / 82,Раздел C. Добыча полезных ископаемых за 2005,32.5,₽  на человека в месяц
,64 / 82,Раздел C. Добыча полезных ископаемых за 2004,28.94,₽  на человека в месяц
,35 / 85,Раздел D. Обрабатывающие производства  за 2016,5 552,₽  на человека в месяц
,33 / 85,Раздел D. Обрабатывающие производства за 2015,5 770,₽  на человека в месяц
,34 / 85,Раздел D. Обрабатывающие производства за 2014,5 067,₽  на человека в месяц
,39 / 83,Раздел D. Обрабатывающие производства за 2013,4 511,₽  на человека в месяц
,40 / 83,Раздел D. Обрабатывающие производства за 2012,4 575,₽  на человека в месяц
,35 / 83,Раздел D. Обрабатывающие производства за 2011,4 869,₽  на человека в месяц
,44 / 83,Раздел D. Обрабатывающие производства за 2010,4 185,₽  на человека в месяц
,46 / 83,Раздел D. Обрабатывающие производства за 2009,3 578,₽  на человека в месяц
,39 / 83,Раздел D. Обрабатывающие производства за 2008,4 855,₽  на человека в месяц
,44 / 83,Раздел D. Обрабатывающие производства за 2007,4 197,₽  на человека в месяц
,44 / 83,Раздел D. Обрабатывающие производства за 2006,3 534,₽  на человека в месяц
,46 / 83,Раздел D. Обрабатывающие производства за 2005,3 008,₽  на человека в месяц
,48 / 82,Раздел D. Обрабатывающие производства за 2004,3 315,₽  на человека в месяц
,65 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",761.9,₽  на человека в месяц
,66 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",753.2,₽  на человека в месяц
,67 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",750.5,₽  на человека в месяц
,72 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",644.8,₽  на человека в месяц
,69 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",617.9,₽  на человека в месяц
,62 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",830.6,₽  на человека в месяц
,60 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",898.4,₽  на человека в месяц
,58 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",872.7,₽  на человека в месяц
,59 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",793.5,₽  на человека в месяц
,60 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",809.1,₽  на человека в месяц
,57 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",815.7,₽  на человека в месяц
,54 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",827.5,₽  на человека в месяц
,51 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",811.7,₽  на человека в месяц
,79 / 85,Раздел F. Строительство  за 2016,904.4,₽  на человека в месяц
,81 / 85,Раздел F. Строительство за 2015,955.2,₽  на человека в месяц
,80 / 85,Раздел F. Строительство за 2014,968.4,₽  на человека в месяц
,83 / 83,Раздел F. Строительство за 2013,844.0,₽  на человека в месяц
,83 / 83,Раздел F. Строительство за 2012,704.9,₽  на человека в месяц
,82 / 83,Раздел F. Строительство за 2011,766.3,₽  на человека в месяц
,81 / 83,Раздел F. Строительство за 2010,825.4,₽  на человека в месяц
,74 / 83,Раздел F. Строительство за 2009,960.4,₽  на человека в месяц
,73 / 83,Раздел F. Строительство за 2008,1 048,₽  на человека в месяц
,69 / 83,Раздел F. Строительство за 2007,1 033,₽  на человека в месяц
,71 / 83,Раздел F. Строительство за 2006,828.4,₽  на человека в месяц
,78 / 83,Раздел F. Строительство за 2005,594.3,₽  на человека в месяц
,80 / 82,Раздел F. Строительство за 2004,444.2,₽  на человека в месяц
,67 / 85,Раздел G. Оптовая и розничная торговля  за 2016,2 600,₽  на человека в месяц
,68 / 85,Раздел G. Оптовая и розничная торговля за 2015,2 721,₽  на человека в месяц
,68 / 85,Раздел G. Оптовая и розничная торговля за 2014,2 683,₽  на человека в месяц
,69 / 83,Раздел G. Оптовая и розничная торговля за 2013,2 628,₽  на человека в месяц
,70 / 83,Раздел G. Оптовая и розничная торговля за 2012,2 444,₽  на человека в месяц
,68 / 83,Раздел G. Оптовая и розничная торговля за 2011,2 439,₽  на человека в месяц
,63 / 83,Раздел G. Оптовая и розничная торговля за 2010,2 699,₽  на человека в месяц
,71 / 83,Раздел G. Оптовая и розничная торговля за 2009,2 376,₽  на человека в месяц
,69 / 83,Раздел G. Оптовая и розничная торговля за 2008,2 365,₽  на человека в месяц
,74 / 83,Раздел G. Оптовая и розничная торговля за 2007,2 128,₽  на человека в месяц
,72 / 83,Раздел G. Оптовая и розничная торговля за 2006,1 884,₽  на человека в месяц
,69 / 83,Раздел G. Оптовая и розничная торговля за 2005,1 777,₽  на человека в месяц
,67 / 82,Раздел G. Оптовая и розничная торговля за 2004,1 996,₽  на человека в месяц
,51 / 85,Раздел H. Гостиницы и рестораны  за 2016,278.3,₽  на человека в месяц
,46 / 85,Раздел H. Гостиницы и рестораны за 2015,300.8,₽  на человека в месяц
,44 / 85,Раздел H. Гостиницы и рестораны за 2014,311.3,₽  на человека в месяц
,41 / 83,Раздел H. Гостиницы и рестораны за 2013,298.9,₽  на человека в месяц
,45 / 83,Раздел H. Гостиницы и рестораны за 2012,250.1,₽  на человека в месяц
,42 / 83,Раздел H. Гостиницы и рестораны за 2011,264.1,₽  на человека в месяц
,40 / 83,Раздел H. Гостиницы и рестораны за 2010,257.5,₽  на человека в месяц
,38 / 83,Раздел H. Гостиницы и рестораны за 2009,269.0,₽  на человека в месяц
,42 / 83,Раздел H. Гостиницы и рестораны за 2008,256.4,₽  на человека в месяц
,50 / 83,Раздел H. Гостиницы и рестораны за 2007,199.6,₽  на человека в месяц
,48 / 83,Раздел H. Гостиницы и рестораны за 2006,172.2,₽  на человека в месяц
,47 / 83,Раздел H. Гостиницы и рестораны за 2005,163.5,₽  на человека в месяц
,58 / 82,Раздел H. Гостиницы и рестораны за 2004,114.4,₽  на человека в месяц
,67 / 85,Раздел I. Транспорт и связь  за 2016,1 613,₽  на человека в месяц
,67 / 85,Раздел I. Транспорт и связь за 2015,1 619,₽  на человека в месяц
,70 / 85,Раздел I. Транспорт и связь за 2014,1 642,₽  на человека в месяц
,67 / 83,Раздел I. Транспорт и связь за 2013,1 690,₽  на человека в месяц
,64 / 83,Раздел I. Транспорт и связь за 2012,1 842,₽  на человека в месяц
,65 / 83,Раздел I. Транспорт и связь за 2011,1 824,₽  на человека в месяц
,63 / 83,Раздел I. Транспорт и связь за 2010,2 075,₽  на человека в месяц
,57 / 83,Раздел I. Транспорт и связь за 2009,2 117,₽  на человека в месяц
,55 / 83,Раздел I. Транспорт и связь за 2008,2 267,₽  на человека в месяц
