,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,30 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.44,прожиточных минимума
,39 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.151,прожиточных минимума
,73 / 85,Фактическое конечное потребление на душу населения  за 2016,16 805,₽  в месяц
,72 / 85,Фактическое конечное потребление на душу населения за 2015,16 420,₽  в месяц
,72 / 83,Фактическое конечное потребление на душу населения за 2014,15 544,₽  в месяц
,71 / 83,Фактическое конечное потребление на душу населения за 2013,14 862,₽  в месяц
,70 / 83,Фактическое конечное потребление на душу населения за 2012,13 576,₽  в месяц
,65 / 83,Фактическое конечное потребление на душу населения за 2011,12 168,₽  в месяц
,60 / 83,Фактическое конечное потребление на душу населения за 2010,10 703,₽  в месяц
,36 / 83,Фактическое конечное потребление на душу населения за 2009,11 136,₽  в месяц
,36 / 83,Фактическое конечное потребление на душу населения за 2008,10 161,₽  в месяц
,41 / 83,Фактическое конечное потребление на душу населения за 2007,7 730,₽  в месяц
,52 / 83,Фактическое конечное потребление на душу населения за 2006,5 846,₽  в месяц
,57 / 83,Фактическое конечное потребление на душу населения за 2005,4 338,₽  в месяц
,55 / 82,Фактическое конечное потребление на душу населения за 2004,3 527,₽  в месяц
,61 / 82,Фактическое конечное потребление на душу населения за 2003,2 647,₽  в месяц
,60 / 82,Фактическое конечное потребление на душу населения за 2002,2 233,₽  в месяц
,,Ж1. Экономика и труд,,
,12 / 85,Безработица  за 2017,9.1,%
,18 / 85,Безработица за 2016,8.4,%
,22 / 85,Безработица за 2015,7.5,%
,21 / 83,Безработица за 2014,7,%
,18 / 83,Безработица за 2013,7.5,%
,10 / 83,Безработица за 2012,8.7,%
,10 / 83,Безработица за 2011,10,%
,8 / 83,Безработица за 2010,12.1,%
,8 / 83,Безработица за 2009,13.2,%
,13 / 83,Безработица за 2008,9.3,%
,19 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,24.4,%
,16 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,25.9,%
,16 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,25,%
,16 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,24.9,%
,15 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,24.1,%
,18 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,24,%
,13 / 85,Дотации из федерального бюджета,12 909,₽  на человека в месяц
,75 / 85,Инвестиции в основной капитал на душу населения  за 2016,30 711,₽
,78 / 85,Инвестиции в основной капитал на душу населения за 2015,28 129,₽
,78 / 85,Инвестиции в основной капитал на душу населения за 2014,30 719,₽
,74 / 83,Инвестиции в основной капитал на душу населения за 2013,32 272,₽
,70 / 83,Инвестиции в основной капитал на душу населения за 2012,34 365,₽
,75 / 83,Инвестиции в основной капитал на душу населения за 2011,25 542,₽
,78 / 84,Количество юридических лиц,25.47,на 1000 человек трудоспособного возраста
,79 / 85,Оборот общественного питания  за 2017,4 344,₽  на человека в год
,79 / 85,Оборот общественного питания за 2016,4 211,₽  на человека в год
,75 / 85,Оборот общественного питания за 2015,4 352,₽  на человека в год
,68 / 85,Оборот общественного питания за 2014,4 283,₽  на человека в год
,65 / 83,Оборот общественного питания за 2013,4 185,₽  на человека в год
,61 / 83,Оборот общественного питания за 2012,3 863,₽  на человека в год
,58 / 83,Оборот общественного питания за 2011,3 726,₽  на человека в год
,51 / 83,Оборот общественного питания за 2010,3 506,₽  на человека в год
,44 / 83,Оборот общественного питания за 2009,3 558,₽  на человека в год
,46 / 83,Оборот общественного питания за 2008,3 338,₽  на человека в год
,40 / 83,Оборот общественного питания за 2007,2 771,₽  на человека в год
,38 / 83,Оборот общественного питания за 2006,2 129,₽  на человека в год
,36 / 83,Оборот общественного питания за 2005,1 623,₽  на человека в год
,32 / 83,Оборот общественного питания за 2004,1 332,₽  на человека в год
,31 / 83,Оборот общественного питания за 2003,1 048,₽  на человека в год
,38 / 83,Оборот общественного питания за 2002,807,₽  на человека в год
,43 / 83,Оборот общественного питания за 2001,590,₽  на человека в год
,42 / 83,Оборот общественного питания за 2000,429,₽  на человека в год
,75 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,10 655,₽  на человека в месяц
,75 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,10 387,₽  на человека в месяц
,72 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,10 997,₽  на человека в месяц
,70 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,11 903,₽  на человека в месяц
,71 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,12 186,₽  на человека в месяц
,71 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,11 819,₽  на человека в месяц
,64 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,11 384,₽  на человека в месяц
,61 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,10 812,₽  на человека в месяц
,54 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,10 983,₽  на человека в месяц
,32 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,12 713,₽  на человека в месяц
,35 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,10 612,₽  на человека в месяц
,49 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,8 544,₽  на человека в месяц
,60 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,6 712,₽  на человека в месяц
,61 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,5 810,₽  на человека в месяц
,61 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,4 956,₽  на человека в месяц
,64 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,4 386,₽  на человека в месяц
,69 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,3 879,₽  на человека в месяц
,69 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,3 400,₽  на человека в месяц
,60 / 85,Потребление электроэнергии  за 2018,4 393,млн. кВт⋅ч
,61 / 85,Потребление электроэнергии за 2017,4 360,млн. кВт⋅ч
,62 / 85,Потребление электроэнергии за 2016,4 298,млн. кВт⋅ч
,60 / 85,Потребление электроэнергии за 2015,4 229,млн. кВт⋅ч
,60 / 85,Потребление электроэнергии за 2014,4 428,млн. кВт⋅ч
,59 / 83,Потребление электроэнергии за 2013,4 148,млн. кВт⋅ч
,56 / 83,Потребление электроэнергии за 2012,4 335,млн. кВт⋅ч
,54 / 81,Потребление электроэнергии за 2011,4 307,млн. кВт⋅ч
,55 / 81,Потребление электроэнергии за 2010,4 206,млн. кВт⋅ч
,53 / 78,Потребление электроэнергии за 2009,4 100,млн. кВт⋅ч
,52 / 78,Потребление электроэнергии за 2008,4 531,млн. кВт⋅ч
,66 / 85,Рентабельность экономики  за 2017,6.16,%
,58 / 85,Рентабельность экономики за 2016,7.04,%
,47 / 83,Рентабельность экономики за 2015,7.05,%
,38 / 83,Рентабельность экономики за 2014,7.17,%
,67 / 85,Трудовая миграция между регионами (относительная)  за 2018,-6.25,%
,67 / 85,Трудовая миграция между регионами (относительная) за 2017,-5.7,%
,68 / 85,Трудовая миграция между регионами (относительная) за 2016,-6.39,%
,67 / 85,Трудовая миграция между регионами (относительная) за 2015,-5.67,%
,66 / 83,Трудовая миграция между регионами (относительная) за 2014,-6.09,%
,71 / 83,Трудовая миграция между регионами (относительная) за 2013,-7.08,%
,67 / 83,Трудовая миграция между регионами (относительная) за 2012,-6.37,%
,67 / 83,Трудовая миграция между регионами (относительная) за 2011,-5.62,%
,19 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,6.32,%
,19 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,5.88,%
,18 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,6.52,%
,20 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,5.95,%
,20 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,6.24,%
,14 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,7.25,%
,18 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,6.37,%
,17 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,5.65,%
,,З. Социально-политическое положение,,
,42 / 85,Количество пенсионеров МВД  за 2017,73.67,на 10 000 человек
,44 / 85,Количество пенсионеров МВД за 2016,66.96,на 10 000 человек
,47 / 85,Количество пенсионеров МВД за 2015,63.7,на 10 000 человек
,47 / 83,Количество пенсионеров МВД за 2014,61.85,на 10 000 человек
,49 / 83,Количество пенсионеров МВД за 2013,60.26,на 10 000 человек
,52 / 83,Количество пенсионеров МВД за 2012,57.97,на 10 000 человек
,58 / 83,Количество пенсионеров МВД за 2011,49.89,на 10 000 человек
,15 / 85,Количество чиновников  за 2016,47.8,"чиновника  на 1000 человек, занятых в экономике"
,16 / 85,Количество чиновников за 2015,47.16,"чиновника  на 1000 человек, занятых в экономике"
,16 / 83,Количество чиновников за 2014,46.75,"чиновника  на 1000 человек, занятых в экономике"
,16 / 83,Количество чиновников за 2013,34.88,"чиновника  на 1000 человек, занятых в экономике"
,15 / 83,Количество чиновников за 2012,35.5,"чиновника  на 1000 человек, занятых в экономике"
,17 / 83,Количество чиновников за 2011,34.6,"чиновника  на 1000 человек, занятых в экономике"
,18 / 83,Количество чиновников за 2010,34.82,"чиновника  на 1000 человек, занятых в экономике"
,18 / 83,Количество чиновников за 2009,35.35,"чиновника  на 1000 человек, занятых в экономике"
,19 / 83,Количество чиновников за 2008,34.63,"чиновника  на 1000 человек, занятых в экономике"
,19 / 82,Количество чиновников за 2007,33.22,"чиновника  на 1000 человек, занятых в экономике"
,21 / 82,Количество чиновников за 2006,31.9,"чиновника  на 1000 человек, занятых в экономике"
,18 / 82,Количество чиновников за 2005,30.48,"чиновника  на 1000 человек, занятых в экономике"
,17 / 82,Количество чиновников за 2004,27.8,"чиновника  на 1000 человек, занятых в экономике"
,17 / 82,Количество чиновников за 2003,26.61,"чиновника  на 1000 человек, занятых в экономике"
,19 / 82,Количество чиновников за 2002,25.65,"чиновника  на 1000 человек, занятых в экономике"
,22 / 82,Количество чиновников за 2001,22.73,"чиновника  на 1000 человек, занятых в экономике"
,20 / 82,Количество чиновников за 2000,23.29,"чиновника  на 1000 человек, занятых в экономике"
,37 / 83,Оценка гражданами исполнительной власти  за 2017,46,%
,59 / 83,Оценка гражданами исполнительной власти за 2016,41,%
,76 / 83,Оценка гражданами исполнительной власти за 2015,36.4,%
,73 / 83,Оценка гражданами исполнительной власти за 2014,35.9,%
,81 / 83,Оценка гражданами исполнительной власти за 2013,28.7,%
,30 / 83,Оценка гражданами межнациональных отношений  за 2017,83.6,%
,20 / 83,Оценка гражданами межнациональных отношений за 2016,83.1,%
,52 / 83,Оценка гражданами межнациональных отношений за 2015,76.5,%
,34 / 83,Оценка гражданами межнациональных отношений за 2014,74.4,%
,27 / 83,Оценка гражданами межнациональных отношений за 2013,71.7,%
,9 / 85,Процент домов на ТСЖ  за 2016,20.26,%
,5 / 85,Процент домов на ТСЖ за 2015,22.6,%
,81 / 85,Процент домов на ТСЖ за 2014,1.65,%
,4 / 73,Сложность получения разрешения на строительство  за 2016,20,процедур
,43 / 81,Сложность получения разрешения на строительство за 2015,11,процедур
,49 / 80,Сложность получения разрешения на строительство за 2014,13,процедур
,57 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,73.3,%
,61 / 85,Федеральные выборы: процент за победившего кандидата за 2016,41.51,%
,36 / 83,Федеральные выборы: процент за победившего кандидата за 2012,63.39,%
,40 / 83,Федеральные выборы: процент за победившего кандидата за 2011,44.4,%
,56 / 83,Федеральные выборы: процент за победившего кандидата за 2008,64.93,%
,28 / 83,Федеральные выборы: процент за победившего кандидата за 2007,64.43,%
,57 / 83,Федеральные выборы: процент за победившего кандидата за 2004,66.94,%
,53 / 83,Федеральные выборы: процент за победившего кандидата за 2003,33.6,%
,58 / 83,Федеральные выборы: процент за победившего кандидата за 2000,48.31,%
,66 / 85,Федеральные выборы: явка  за 2018,61.74,%
,50 / 85,Федеральные выборы: явка за 2016,41.82,%
,37 / 83,Федеральные выборы: явка за 2012,64.17,%
,42 / 83,Федеральные выборы: явка за 2011,56.5,%
,62 / 83,Федеральные выборы: явка за 2008,63.77,%
,34 / 83,Федеральные выборы: явка за 2007,65.06,%
,31 / 83,Федеральные выборы: явка за 2003,56.6,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,67 / 85,Валовый региональный продукт на душу населения  за 2016,19 401,₽  на человека в месяц
,70 / 85,Валовый региональный продукт на душу населения за 2015,19 220,₽  на человека в месяц
,66 / 85,Валовый региональный продукт на душу населения за 2014,19 542,₽  на человека в месяц
,63 / 83,Валовый региональный продукт на душу населения за 2013,20 404,₽  на человека в месяц
,67 / 83,Валовый региональный продукт на душу населения за 2012,18 584,₽  на человека в месяц
,65 / 83,Валовый региональный продукт на душу населения за 2011,18 662,₽  на человека в месяц
,63 / 83,Валовый региональный продукт на душу населения за 2010,18 506,₽  на человека в месяц
,61 / 83,Валовый региональный продукт на душу населения за 2009,19 207,₽  на человека в месяц
,63 / 83,Валовый региональный продукт на душу населения за 2008,19 091,₽  на человека в месяц
,67 / 83,Валовый региональный продукт на душу населения за 2007,16 978,₽  на человека в месяц
,63 / 83,Валовый региональный продукт на душу населения за 2006,16 042,₽  на человека в месяц
,69 / 83,Валовый региональный продукт на душу населения за 2005,13 300,₽  на человека в месяц
,69 / 82,Валовый региональный продукт на душу населения за 2004,13 165,₽  на человека в месяц
,67 / 82,Валовый региональный продукт на душу населения за 2003,13 698,₽  на человека в месяц
,67 / 82,Валовый региональный продукт на душу населения за 2002,12 403,₽  на человека в месяц
,67 / 82,Валовый региональный продукт на душу населения за 2001,11 975,₽  на человека в месяц
,68 / 82,Валовый региональный продукт на душу населения за 2000,10 140,₽  на человека в месяц
,65 / 82,Валовый региональный продукт на душу населения за 1999,10 911,₽  на человека в месяц
,62 / 82,Валовый региональный продукт на душу населения за 1998,11 973,₽  на человека в месяц
,64 / 82,Валовый региональный продукт на душу населения за 1997,12 764,₽  на человека в месяц
,64 / 82,Валовый региональный продукт на душу населения за 1996,13 611,₽  на человека в месяц
,29 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 497,₽  на человека в месяц
,42 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 137,₽  на человека в месяц
,43 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 906,₽  на человека в месяц
,18 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 543,₽  на человека в месяц
,34 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 949,₽  на человека в месяц
,14 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 898,₽  на человека в месяц
,45 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 609,₽  на человека в месяц
,18 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 721,₽  на человека в месяц
,18 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",2 682,₽  на человека в месяц
,18 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 539,₽  на человека в месяц
,19 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 442,₽  на человека в месяц
,37 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 959,₽  на человека в месяц
,35 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 161,₽  на человека в месяц
,28 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",14.73,₽  на человека в месяц
,26 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",16.5,₽  на человека в месяц
,32 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",10.55,₽  на человека в месяц
,32 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",10.11,₽  на человека в месяц
,34 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",9.822,₽  на человека в месяц
,45 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",6.263,₽  на человека в месяц
,48 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",5.722,₽  на человека в месяц
,39 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",6.872,₽  на человека в месяц
,42 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",5.872,₽  на человека в месяц
,37 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",6.027,₽  на человека в месяц
,44 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",4.653,₽  на человека в месяц
,41 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",6.016,₽  на человека в месяц
,43 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",4.508,₽  на человека в месяц
,49 / 84,Раздел C. Добыча полезных ископаемых  за 2016,201.2,₽  на человека в месяц
,55 / 84,Раздел C. Добыча полезных ископаемых за 2015,147.4,₽  на человека в месяц
,56 / 84,Раздел C. Добыча полезных ископаемых за 2014,149.2,₽  на человека в месяц
,52 / 82,Раздел C. Добыча полезных ископаемых за 2013,169.1,₽  на человека в месяц
,50 / 82,Раздел C. Добыча полезных ископаемых за 2012,178.6,₽  на человека в месяц
,52 / 82,Раздел C. Добыча полезных ископаемых за 2011,143.0,₽  на человека в месяц
,51 / 82,Раздел C. Добыча полезных ископаемых за 2010,147.3,₽  на человека в месяц
,54 / 82,Раздел C. Добыча полезных ископаемых за 2009,123.0,₽  на человека в месяц
,59 / 82,Раздел C. Добыча полезных ископаемых за 2008,119.9,₽  на человека в месяц
,56 / 82,Раздел C. Добыча полезных ископаемых за 2007,115.3,₽  на человека в месяц
,59 / 82,Раздел C. Добыча полезных ископаемых за 2006,73.04,₽  на человека в месяц
,58 / 82,Раздел C. Добыча полезных ископаемых за 2005,72.45,₽  на человека в месяц
,62 / 82,Раздел C. Добыча полезных ископаемых за 2004,31.51,₽  на человека в месяц
,52 / 85,Раздел D. Обрабатывающие производства  за 2016,4 281,₽  на человека в месяц
,51 / 85,Раздел D. Обрабатывающие производства за 2015,4 302,₽  на человека в месяц
,52 / 85,Раздел D. Обрабатывающие производства за 2014,3 907,₽  на человека в месяц
,50 / 83,Раздел D. Обрабатывающие производства за 2013,4 105,₽  на человека в месяц
,49 / 83,Раздел D. Обрабатывающие производства за 2012,3 777,₽  на человека в месяц
,51 / 83,Раздел D. Обрабатывающие производства за 2011,3 762,₽  на человека в месяц
,51 / 83,Раздел D. Обрабатывающие производства за 2010,3 783,₽  на человека в месяц
,58 / 83,Раздел D. Обрабатывающие производства за 2009,2 996,₽  на человека в месяц
,56 / 83,Раздел D. Обрабатывающие производства за 2008,3 448,₽  на человека в месяц
,61 / 83,Раздел D. Обрабатывающие производства за 2007,2 821,₽  на человека в месяц
,52 / 83,Раздел D. Обрабатывающие производства за 2006,2 908,₽  на человека в месяц
,60 / 83,Раздел D. Обрабатывающие производства за 2005,2 441,₽  на человека в месяц
,67 / 82,Раздел D. Обрабатывающие производства за 2004,2 058,₽  на человека в месяц
,26 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 581,₽  на человека в месяц
,41 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 107,₽  на человека в месяц
,40 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 205,₽  на человека в месяц
,44 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 182,₽  на человека в месяц
,46 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 046,₽  на человека в месяц
,59 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",909.7,₽  на человека в месяц
,58 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",921.8,₽  на человека в месяц
,76 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",509.1,₽  на человека в месяц
,74 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",558.4,₽  на человека в месяц
,74 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",540.1,₽  на человека в месяц
,63 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",756.5,₽  на человека в месяц
,68 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",622.7,₽  на человека в месяц
,60 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",722.0,₽  на человека в месяц
,80 / 85,Раздел F. Строительство  за 2016,844.5,₽  на человека в месяц
,82 / 85,Раздел F. Строительство за 2015,955.2,₽  на человека в месяц
,72 / 85,Раздел F. Строительство за 2014,1 277,₽  на человека в месяц
,76 / 83,Раздел F. Строительство за 2013,1 137,₽  на человека в месяц
,72 / 83,Раздел F. Строительство за 2012,1 225,₽  на человека в месяц
,75 / 83,Раздел F. Строительство за 2011,1 003,₽  на человека в месяц
,68 / 83,Раздел F. Строительство за 2010,1 205,₽  на человека в месяц
,49 / 83,Раздел F. Строительство за 2009,1 453,₽  на человека в месяц
,49 / 83,Раздел F. Строительство за 2008,1 633,₽  на человека в месяц
,71 / 83,Раздел F. Строительство за 2007,965.0,₽  на человека в месяц
,66 / 83,Раздел F. Строительство за 2006,886.4,₽  на человека в месяц
,72 / 83,Раздел F. Строительство за 2005,698.1,₽  на человека в месяц
,75 / 82,Раздел F. Строительство за 2004,620.4,₽  на человека в месяц
,80 / 85,Раздел G. Оптовая и розничная торговля  за 2016,1 880,₽  на человека в месяц
,78 / 85,Раздел G. Оптовая и розничная торговля за 2015,2 146,₽  на человека в месяц
,72 / 85,Раздел G. Оптовая и розничная торговля за 2014,2 466,₽  на человека в месяц
,72 / 83,Раздел G. Оптовая и розничная торговля за 2013,2 494,₽  на человека в месяц
,71 / 83,Раздел G. Оптовая и розничная торговля за 2012,2 433,₽  на человека в месяц
,69 / 83,Раздел G. Оптовая и розничная торговля за 2011,2 401,₽  на человека в месяц
,68 / 83,Раздел G. Оптовая и розничная торговля за 2010,2 586,₽  на человека в месяц
,63 / 83,Раздел G. Оптовая и розничная торговля за 2009,2 711,₽  на человека в месяц
,66 / 83,Раздел G. Оптовая и розничная торговля за 2008,2 602,₽  на человека в месяц
,66 / 83,Раздел G. Оптовая и розничная торговля за 2007,2 662,₽  на человека в месяц
,69 / 83,Раздел G. Оптовая и розничная торговля за 2006,2 193,₽  на человека в месяц
,66 / 83,Раздел G. Оптовая и розничная торговля за 2005,1 903,₽  на человека в месяц
,69 / 82,Раздел G. Оптовая и розничная торговля за 2004,1 971,₽  на человека в месяц
,77 / 85,Раздел H. Гостиницы и рестораны  за 2016,180.1,₽  на человека в месяц
,76 / 85,Раздел H. Гостиницы и рестораны за 2015,188.2,₽  на человека в месяц
,68 / 85,Раздел H. Гостиницы и рестораны за 2014,204.4,₽  на человека в месяц
,63 / 83,Раздел H. Гостиницы и рестораны за 2013,216.1,₽  на человека в месяц
,67 / 83,Раздел H. Гостиницы и рестораны за 2012,159.2,₽  на человека в месяц
,62 / 83,Раздел H. Гостиницы и рестораны за 2011,183.7,₽  на человека в месяц
,59 / 83,Раздел H. Гостиницы и рестораны за 2010,198.1,₽  на человека в месяц
,51 / 83,Раздел H. Гостиницы и рестораны за 2009,223.8,₽  на человека в месяц
,47 / 83,Раздел H. Гостиницы и рестораны за 2008,236.6,₽  на человека в месяц
,47 / 83,Раздел H. Гостиницы и рестораны за 2007,220.5,₽  на человека в месяц
,42 / 83,Раздел H. Гостиницы и рестораны за 2006,190.5,₽  на человека в месяц
,49 / 83,Раздел H. Гостиницы и рестораны за 2005,161.0,₽  на человека в месяц
,46 / 82,Раздел H. Гостиницы и рестораны за 2004,138.1,₽  на человека в месяц
,42 / 85,Раздел I. Транспорт и связь  за 2016,2 476,₽  на человека в месяц
,44 / 85,Раздел I. Транспорт и связь за 2015,2 474,₽  на человека в месяц
,42 / 85,Раздел I. Транспорт и связь за 2014,2 560,₽  на человека в месяц
,38 / 83,Раздел I. Транспорт и связь за 2013,2 817,₽  на человека в месяц
,45 / 83,Раздел I. Транспорт и связь за 2012,2 477,₽  на человека в месяц
,45 / 83,Раздел I. Транспорт и связь за 2011,2 545,₽  на человека в месяц
,33 / 83,Раздел I. Транспорт и связь за 2010,3 041,₽  на человека в месяц
,34 / 83,Раздел I. Транспорт и связь за 2009,3 208,₽  на человека в месяц
,35 / 83,Раздел I. Транспорт и связь за 2008,3 076,₽  на человека в месяц
,39 / 83,Раздел I. Транспорт и связь за 2007,2 855,₽  на человека в месяц
,42 / 83,Раздел I. Транспорт и связь за 2006,2 641,₽  на человека в месяц
,44 / 83,Раздел I. Транспорт и связь за 2005,2 370,₽  на человека в месяц
,39 / 82,Раздел I. Транспорт и связь за 2004,2 420,₽  на человека в месяц
,68 / 84,Раздел J. Финансы  за 2016,47.94,₽  на человека в месяц
,65 / 84,Раздел J. Финансы за 2015,52.73,₽  на человека в месяц
,66 / 83,Раздел J. Финансы за 2014,49.03,₽  на человека в месяц
,59 / 83,Раздел J. Финансы за 2013,60.11,₽  на человека в месяц
,70 / 80,Раздел J. Финансы за 2012,65.84,₽  на человека в месяц
,59 / 82,Раздел J. Финансы за 2011,76.13,₽  на человека в месяц
,71 / 82,Раздел J. Финансы за 2010,53.61,₽  на человека в месяц
,45 / 81,Раздел J. Финансы за 2009,90.54,₽  на человека в месяц
,61 / 65,Раздел J. Финансы за 2005,0.4637,₽  на человека в месяц
,72 / 73,Раздел J. Финансы за 2004,0.4932,₽  на человека в месяц
,75 / 85,Раздел K. Недвижимость и услуги  за 2016,1 235,₽  на человека в месяц
,74 / 85,Раздел K. Недвижимость и услуги за 2015,1 329,₽  на человека в месяц
,73 / 85,Раздел K. Недвижимость и услуги за 2014,1 158,₽  на человека в месяц
,75 / 83,Раздел K. Недвижимость и услуги за 2013,1 085,₽  на человека в месяц
,73 / 83,Раздел K. Недвижимость и услуги за 2012,1 107,₽  на человека в месяц
,72 / 83,Раздел K. Недвижимость и услуги за 2011,1 017,₽  на человека в месяц
,64 / 83,Раздел K. Недвижимость и услуги за 2010,1 184,₽  на человека в месяц
,67 / 83,Раздел K. Недвижимость и услуги за 2009,987.1,₽  на человека в месяц
,63 / 83,Раздел K. Недвижимость и услуги за 2008,1 065,₽  на человека в месяц
,69 / 83,Раздел K. Недвижимость и услуги за 2007,838.5,₽  на человека в месяц
,72 / 83,Раздел K. Недвижимость и услуги за 2006,732.7,₽  на человека в месяц
,67 / 83,Раздел K. Недвижимость и услуги за 2005,675.2,₽  на человека в месяц
,57 / 82,Раздел K. Недвижимость и услуги за 2004,757.5,₽  на человека в месяц
,45 / 85,Раздел L. Государственное управление и безопасность  за 2016,1 692,₽  на человека в месяц
,42 / 85,Раздел L. Государственное управление и безопасность за 2015,1 827,₽  на человека в месяц
,44 / 85,Раздел L. Государственное управление и безопасность за 2014,1 970,₽  на человека в месяц
,43 / 83,Раздел L. Государственное управление и безопасность за 2013,2 019,₽  на человека в месяц
,44 / 83,Раздел L. Государственное управление и безопасность за 2012,1 891,₽  на человека в месяц
,47 / 83,Раздел L. Государственное управление и безопасность за 2011,1 582,₽  на человека в месяц
,41 / 83,Раздел L. Государственное управление и безопасность за 2010,1 680,₽  на человека в месяц
,41 / 83,Раздел L. Государственное управление и безопасность за 2009,1 821,₽  на человека в месяц
,45 / 83,Раздел L. Государственное управление и безопасность за 2008,1 602,₽  на человека в месяц
,44 / 83,Раздел L. Государственное управление и безопасность за 2007,1 494,₽  на человека в месяц
,32 / 83,Раздел L. Государственное управление и безопасность за 2006,1 470,₽  на человека в месяц
,47 / 83,Раздел L. Государственное управление и безопасность за 2005,819.1,₽  на человека в месяц
