,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,56 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,18.2,%
,52 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,18.1,%
,50 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,18.7,%
,26 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,22.1,%
,8 / 85,Дотации из федерального бюджета,17 986,₽  на человека в месяц
,82 / 85,Инвестиции в основной капитал на душу населения  за 2016,17 251,₽
,84 / 85,Инвестиции в основной капитал на душу населения за 2015,15 252,₽
,83 / 85,Инвестиции в основной капитал на душу населения за 2014,14 938,₽
,83 / 83,Инвестиции в основной капитал на душу населения за 2013,16 088,₽
,83 / 83,Инвестиции в основной капитал на душу населения за 2012,15 069,₽
,83 / 83,Инвестиции в основной капитал на душу населения за 2011,8 147,₽
,84 / 84,Количество юридических лиц,16.75,на 1000 человек трудоспособного возраста
,85 / 85,Оборот общественного питания  за 2017,744,₽  на человека в год
,85 / 85,Оборот общественного питания за 2016,742,₽  на человека в год
,85 / 85,Оборот общественного питания за 2015,722,₽  на человека в год
,85 / 85,Оборот общественного питания за 2014,301,₽  на человека в год
,83 / 83,Оборот общественного питания за 2013,300,₽  на человека в год
,83 / 83,Оборот общественного питания за 2012,305,₽  на человека в год
,83 / 83,Оборот общественного питания за 2011,242,₽  на человека в год
,83 / 83,Оборот общественного питания за 2010,225,₽  на человека в год
,83 / 83,Оборот общественного питания за 2009,220,₽  на человека в год
,83 / 83,Оборот общественного питания за 2008,216,₽  на человека в год
,83 / 83,Оборот общественного питания за 2007,165,₽  на человека в год
,82 / 83,Оборот общественного питания за 2006,246,₽  на человека в год
,81 / 83,Оборот общественного питания за 2005,255,₽  на человека в год
,80 / 83,Оборот общественного питания за 2004,232,₽  на человека в год
,80 / 83,Оборот общественного питания за 2003,183,₽  на человека в год
,82 / 83,Оборот общественного питания за 2002,138,₽  на человека в год
,81 / 83,Оборот общественного питания за 2001,114,₽  на человека в год
,78 / 83,Оборот общественного питания за 2000,113,₽  на человека в год
,85 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,3 872,₽  на человека в месяц
,85 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,3 927,₽  на человека в месяц
,85 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,4 195,₽  на человека в месяц
,85 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,4 250,₽  на человека в месяц
,83 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,4 183,₽  на человека в месяц
,83 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,3 979,₽  на человека в месяц
,83 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,4 035,₽  на человека в месяц
,83 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,2 743,₽  на человека в месяц
,83 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,2 615,₽  на человека в месяц
,83 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,2 612,₽  на человека в месяц
,83 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,2 288,₽  на человека в месяц
,82 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,2 119,₽  на человека в месяц
,83 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,1 758,₽  на человека в месяц
,83 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,1 665,₽  на человека в месяц
,82 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,1 474,₽  на человека в месяц
,82 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,1 309,₽  на человека в месяц
,82 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,1 926,₽  на человека в месяц
,82 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,1 252,₽  на человека в месяц
,82 / 85,Потребление электроэнергии  за 2018,765.4,млн. кВт⋅ч
,82 / 85,Потребление электроэнергии за 2017,734.1,млн. кВт⋅ч
,82 / 85,Потребление электроэнергии за 2016,715.4,млн. кВт⋅ч
,83 / 85,Потребление электроэнергии за 2015,609.3,млн. кВт⋅ч
,83 / 85,Потребление электроэнергии за 2014,655.4,млн. кВт⋅ч
,80 / 83,Потребление электроэнергии за 2013,625.7,млн. кВт⋅ч
,80 / 83,Потребление электроэнергии за 2012,686.1,млн. кВт⋅ч
,77 / 81,Потребление электроэнергии за 2011,614.2,млн. кВт⋅ч
,77 / 81,Потребление электроэнергии за 2010,553,млн. кВт⋅ч
,76 / 78,Потребление электроэнергии за 2009,531,млн. кВт⋅ч
,77 / 78,Потребление электроэнергии за 2008,495.1,млн. кВт⋅ч
,85 / 85,Рентабельность экономики  за 2017,-8.88,%
,83 / 85,Рентабельность экономики за 2016,-4.17,%
,83 / 83,Рентабельность экономики за 2015,-8.76,%
,80 / 83,Рентабельность экономики за 2014,-4.83,%
,25 / 85,Трудовая миграция между регионами (относительная)  за 2018,0.29,%
,13 / 85,Трудовая миграция между регионами (относительная) за 2017,1.97,%
,22 / 85,Трудовая миграция между регионами (относительная) за 2016,0.33,%
,16 / 85,Трудовая миграция между регионами (относительная) за 2015,1.1,%
,22 / 83,Трудовая миграция между регионами (относительная) за 2014,0.13,%
,45 / 83,Трудовая миграция между регионами (относительная) за 2013,-1.59,%
,8 / 83,Трудовая миграция между регионами (относительная) за 2012,2.74,%
,22 / 83,Трудовая миграция между регионами (относительная) за 2011,0.31,%
,78 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,0.17,%
,78 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,0.16,%
,77 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,0.17,%
,78 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,0.19,%
,79 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,0,%
,44 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,1.59,%
,80 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0,%
,77 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0,%
,,З. Социально-политическое положение,,
,10 / 85,Количество пенсионеров МВД  за 2017,101.5,на 10 000 человек
,10 / 85,Количество пенсионеров МВД за 2016,90.3,на 10 000 человек
,10 / 85,Количество пенсионеров МВД за 2015,88.06,на 10 000 человек
,10 / 83,Количество пенсионеров МВД за 2014,86.18,на 10 000 человек
,9 / 83,Количество пенсионеров МВД за 2013,86.44,на 10 000 человек
,9 / 83,Количество пенсионеров МВД за 2012,83.62,на 10 000 человек
,6 / 83,Количество пенсионеров МВД за 2011,80.89,на 10 000 человек
,13 / 85,Количество чиновников  за 2016,49.68,"чиновника  на 1000 человек, занятых в экономике"
,9 / 85,Количество чиновников за 2015,54.0,"чиновника  на 1000 человек, занятых в экономике"
,1 / 83,Количество чиновников за 2014,112.8,"чиновника  на 1000 человек, занятых в экономике"
,2 / 83,Количество чиновников за 2013,74.82,"чиновника  на 1000 человек, занятых в экономике"
,2 / 83,Количество чиновников за 2012,75.1,"чиновника  на 1000 человек, занятых в экономике"
,2 / 83,Количество чиновников за 2011,77.1,"чиновника  на 1000 человек, занятых в экономике"
,2 / 83,Количество чиновников за 2010,76.56,"чиновника  на 1000 человек, занятых в экономике"
,2 / 83,Количество чиновников за 2009,75.44,"чиновника  на 1000 человек, занятых в экономике"
,2 / 83,Количество чиновников за 2008,70.25,"чиновника  на 1000 человек, занятых в экономике"
,2 / 82,Количество чиновников за 2007,66.69,"чиновника  на 1000 человек, занятых в экономике"
,2 / 82,Количество чиновников за 2006,64.88,"чиновника  на 1000 человек, занятых в экономике"
,2 / 82,Количество чиновников за 2005,60.36,"чиновника  на 1000 человек, занятых в экономике"
,3 / 82,Количество чиновников за 2004,50.51,"чиновника  на 1000 человек, занятых в экономике"
,3 / 82,Количество чиновников за 2003,48.19,"чиновника  на 1000 человек, занятых в экономике"
,8 / 82,Количество чиновников за 2002,39.02,"чиновника  на 1000 человек, занятых в экономике"
,8 / 82,Количество чиновников за 2001,34.32,"чиновника  на 1000 человек, занятых в экономике"
,8 / 82,Количество чиновников за 2000,31.52,"чиновника  на 1000 человек, занятых в экономике"
,6 / 83,Оценка гражданами исполнительной власти  за 2017,56.5,%
,8 / 83,Оценка гражданами исполнительной власти за 2016,55.7,%
,10 / 83,Оценка гражданами исполнительной власти за 2015,52,%
,15 / 83,Оценка гражданами исполнительной власти за 2014,47.3,%
,40 / 83,Оценка гражданами исполнительной власти за 2013,36.7,%
,3 / 83,Оценка гражданами межнациональных отношений  за 2017,91.6,%
,4 / 83,Оценка гражданами межнациональных отношений за 2016,89.4,%
,10 / 83,Оценка гражданами межнациональных отношений за 2015,87.4,%
,8 / 83,Оценка гражданами межнациональных отношений за 2014,85.8,%
,2 / 83,Оценка гражданами межнациональных отношений за 2013,88.9,%
,46 / 85,Процент домов на ТСЖ  за 2016,8.267,%
,62 / 85,Процент домов на ТСЖ за 2015,6.6,%
,24 / 85,Процент домов на ТСЖ за 2014,12.33,%
,7 / 73,Сложность получения разрешения на строительство  за 2016,15,процедур
,7 / 81,Сложность получения разрешения на строительство за 2015,20,процедур
,23 / 80,Сложность получения разрешения на строительство за 2014,20,процедур
,11 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,83.17,%
,10 / 85,Федеральные выборы: процент за победившего кандидата за 2016,72.41,%
,3 / 83,Федеральные выборы: процент за победившего кандидата за 2012,91.91,%
,3 / 83,Федеральные выборы: процент за победившего кандидата за 2011,91,%
,2 / 83,Федеральные выборы: процент за победившего кандидата за 2008,91.66,%
,2 / 83,Федеральные выборы: процент за победившего кандидата за 2007,98.72,%
,1 / 83,Федеральные выборы: процент за победившего кандидата за 2004,98.18,%
,8 / 83,Федеральные выборы: процент за победившего кандидата за 2003,57,%
,1 / 83,Федеральные выборы: процент за победившего кандидата за 2000,85.42,%
,10 / 85,Федеральные выборы: явка  за 2018,81.96,%
,9 / 85,Федеральные выборы: явка за 2016,81.4,%
,7 / 83,Федеральные выборы: явка за 2012,86.47,%
,5 / 83,Федеральные выборы: явка за 2011,86.2,%
,2 / 83,Федеральные выборы: явка за 2008,92.32,%
,2 / 83,Федеральные выборы: явка за 2007,98.35,%
,11 / 83,Федеральные выборы: явка за 2003,66.3,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,85 / 85,Валовый региональный продукт на душу населения  за 2016,9 282,₽  на человека в месяц
,85 / 85,Валовый региональный продукт на душу населения за 2015,10 060,₽  на человека в месяц
,82 / 85,Валовый региональный продукт на душу населения за 2014,11 533,₽  на человека в месяц
,82 / 83,Валовый региональный продукт на душу населения за 2013,11 197,₽  на человека в месяц
,82 / 83,Валовый региональный продукт на душу населения за 2012,9 912,₽  на человека в месяц
,83 / 83,Валовый региональный продукт на душу населения за 2011,8 061,₽  на человека в месяц
,83 / 83,Валовый региональный продукт на душу населения за 2010,6 980,₽  на человека в месяц
,83 / 83,Валовый региональный продукт на душу населения за 2009,7 627,₽  на человека в месяц
,83 / 83,Валовый региональный продукт на душу населения за 2008,7 919,₽  на человека в месяц
,82 / 83,Валовый региональный продукт на душу населения за 2007,8 189,₽  на человека в месяц
,83 / 83,Валовый региональный продукт на душу населения за 2006,4 880,₽  на человека в месяц
,83 / 83,Валовый региональный продукт на душу населения за 2005,4 442,₽  на человека в месяц
,82 / 82,Валовый региональный продукт на душу населения за 2004,4 257,₽  на человека в месяц
,82 / 82,Валовый региональный продукт на душу населения за 2003,3 850,₽  на человека в месяц
,82 / 82,Валовый региональный продукт на душу населения за 2002,3 287,₽  на человека в месяц
,82 / 82,Валовый региональный продукт на душу населения за 2001,3 922,₽  на человека в месяц
,82 / 82,Валовый региональный продукт на душу населения за 2000,3 807,₽  на человека в месяц
,82 / 82,Валовый региональный продукт на душу населения за 1999,4 007,₽  на человека в месяц
,82 / 82,Валовый региональный продукт на душу населения за 1998,4 648,₽  на человека в месяц
,82 / 82,Валовый региональный продукт на душу населения за 1997,5 332,₽  на человека в месяц
,82 / 82,Валовый региональный продукт на душу населения за 1996,4 449,₽  на человека в месяц
,72 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",965.0,₽  на человека в месяц
,77 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",821.6,₽  на человека в месяц
,79 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",744.5,₽  на человека в месяц
,77 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",675.2,₽  на человека в месяц
,79 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",617.7,₽  на человека в месяц
,78 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",812.3,₽  на человека в месяц
,78 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",685.3,₽  на человека в месяц
,78 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",675.1,₽  на человека в месяц
,77 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",687.0,₽  на человека в месяц
,77 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",681.4,₽  на человека в месяц
,75 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",940.2,₽  на человека в месяц
,74 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 005,₽  на человека в месяц
,71 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 178,₽  на человека в месяц
,82 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",0.4068,₽  на человека в месяц
,82 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",0.6786,₽  на человека в месяц
,57 / 84,Раздел C. Добыча полезных ископаемых  за 2016,129.7,₽  на человека в месяц
,57 / 84,Раздел C. Добыча полезных ископаемых за 2015,134.3,₽  на человека в месяц
,50 / 84,Раздел C. Добыча полезных ископаемых за 2014,201.7,₽  на человека в месяц
,46 / 82,Раздел C. Добыча полезных ископаемых за 2013,225.8,₽  на человека в месяц
,48 / 82,Раздел C. Добыча полезных ископаемых за 2012,190.3,₽  на человека в месяц
,51 / 82,Раздел C. Добыча полезных ископаемых за 2011,151.4,₽  на человека в месяц
,53 / 82,Раздел C. Добыча полезных ископаемых за 2010,135.0,₽  на человека в месяц
,48 / 82,Раздел C. Добыча полезных ископаемых за 2009,181.3,₽  на человека в месяц
,50 / 82,Раздел C. Добыча полезных ископаемых за 2008,167.6,₽  на человека в месяц
,47 / 82,Раздел C. Добыча полезных ископаемых за 2007,228.3,₽  на человека в месяц
,44 / 82,Раздел C. Добыча полезных ископаемых за 2006,336.9,₽  на человека в месяц
,40 / 82,Раздел C. Добыча полезных ископаемых за 2005,456.4,₽  на человека в месяц
,47 / 82,Раздел C. Добыча полезных ископаемых за 2004,170.1,₽  на человека в месяц
,80 / 85,Раздел D. Обрабатывающие производства  за 2016,752.6,₽  на человека в месяц
,79 / 85,Раздел D. Обрабатывающие производства за 2015,761.0,₽  на человека в месяц
,77 / 85,Раздел D. Обрабатывающие производства за 2014,711.3,₽  на человека в месяц
,77 / 83,Раздел D. Обрабатывающие производства за 2013,663.6,₽  на человека в месяц
,78 / 83,Раздел D. Обрабатывающие производства за 2012,559.8,₽  на человека в месяц
,82 / 83,Раздел D. Обрабатывающие производства за 2011,212.0,₽  на человека в месяц
,82 / 83,Раздел D. Обрабатывающие производства за 2010,208.3,₽  на человека в месяц
,82 / 83,Раздел D. Обрабатывающие производства за 2009,172.5,₽  на человека в месяц
,83 / 83,Раздел D. Обрабатывающие производства за 2008,125.0,₽  на человека в месяц
,83 / 83,Раздел D. Обрабатывающие производства за 2007,135.0,₽  на человека в месяц
,82 / 83,Раздел D. Обрабатывающие производства за 2006,136.4,₽  на человека в месяц
,82 / 83,Раздел D. Обрабатывающие производства за 2005,95.46,₽  на человека в месяц
,80 / 82,Раздел D. Обрабатывающие производства за 2004,342.8,₽  на человека в месяц
,83 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",264.9,₽  на человека в месяц
,82 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",259.8,₽  на человека в месяц
,80 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",416.3,₽  на человека в месяц
,80 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",376.8,₽  на человека в месяц
,82 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",153.1,₽  на человека в месяц
,82 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",166.5,₽  на человека в месяц
,82 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",159.3,₽  на человека в месяц
,82 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",151.5,₽  на человека в месяц
,83 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",105.6,₽  на человека в месяц
,83 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",56.11,₽  на человека в месяц
,83 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",72.71,₽  на человека в месяц
,83 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",59.78,₽  на человека в месяц
,82 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",58.89,₽  на человека в месяц
,66 / 85,Раздел F. Строительство  за 2016,1 210,₽  на человека в месяц
,62 / 85,Раздел F. Строительство за 2015,1 402,₽  на человека в месяц
,62 / 85,Раздел F. Строительство за 2014,1 615,₽  на человека в месяц
,55 / 83,Раздел F. Строительство за 2013,1 690,₽  на человека в месяц
,54 / 83,Раздел F. Строительство за 2012,1 672,₽  на человека в месяц
,80 / 83,Раздел F. Строительство за 2011,817.3,₽  на человека в месяц
,76 / 83,Раздел F. Строительство за 2010,920.8,₽  на человека в месяц
,55 / 83,Раздел F. Строительство за 2009,1 341,₽  на человека в месяц
,78 / 83,Раздел F. Строительство за 2008,821.0,₽  на человека в месяц
,37 / 83,Раздел F. Строительство за 2007,1 852,₽  на человека в месяц
,82 / 83,Раздел F. Строительство за 2006,492.7,₽  на человека в месяц
,83 / 83,Раздел F. Строительство за 2005,349.2,₽  на человека в месяц
,81 / 82,Раздел F. Строительство за 2004,413.8,₽  на человека в месяц
,85 / 85,Раздел G. Оптовая и розничная торговля  за 2016,935.4,₽  на человека в месяц
,85 / 85,Раздел G. Оптовая и розничная торговля за 2015,1 072,₽  на человека в месяц
,79 / 85,Раздел G. Оптовая и розничная торговля за 2014,2 086,₽  на человека в месяц
,80 / 83,Раздел G. Оптовая и розничная торговля за 2013,1 615,₽  на человека в месяц
,81 / 83,Раздел G. Оптовая и розничная торговля за 2012,1 300,₽  на человека в месяц
,81 / 83,Раздел G. Оптовая и розничная торговля за 2011,1 311,₽  на человека в месяц
,82 / 83,Раздел G. Оптовая и розничная торговля за 2010,798.6,₽  на человека в месяц
,83 / 83,Раздел G. Оптовая и розничная торговля за 2009,886.4,₽  на человека в месяц
,83 / 83,Раздел G. Оптовая и розничная торговля за 2008,786.5,₽  на человека в месяц
,83 / 83,Раздел G. Оптовая и розничная торговля за 2007,753.0,₽  на человека в месяц
,83 / 83,Раздел G. Оптовая и розничная торговля за 2006,637.1,₽  на человека в месяц
,82 / 83,Раздел G. Оптовая и розничная торговля за 2005,694.6,₽  на человека в месяц
,82 / 82,Раздел G. Оптовая и розничная торговля за 2004,471.1,₽  на человека в месяц
,85 / 85,Раздел H. Гостиницы и рестораны  за 2016,40.0,₽  на человека в месяц
,85 / 85,Раздел H. Гостиницы и рестораны за 2015,39.39,₽  на человека в месяц
,85 / 85,Раздел H. Гостиницы и рестораны за 2014,15.76,₽  на человека в месяц
,83 / 83,Раздел H. Гостиницы и рестораны за 2013,66.08,₽  на человека в месяц
,83 / 83,Раздел H. Гостиницы и рестораны за 2012,67.01,₽  на человека в месяц
,83 / 83,Раздел H. Гостиницы и рестораны за 2011,13.86,₽  на человека в месяц
,83 / 83,Раздел H. Гостиницы и рестораны за 2010,13.7,₽  на человека в месяц
,83 / 83,Раздел H. Гостиницы и рестораны за 2009,14.42,₽  на человека в месяц
,83 / 83,Раздел H. Гостиницы и рестораны за 2008,13.86,₽  на человека в месяц
,82 / 83,Раздел H. Гостиницы и рестораны за 2007,12.44,₽  на человека в месяц
,82 / 83,Раздел H. Гостиницы и рестораны за 2006,19.16,₽  на человека в месяц
,83 / 83,Раздел H. Гостиницы и рестораны за 2005,0.02155,₽  на человека в месяц
,82 / 82,Раздел H. Гостиницы и рестораны за 2004,0.1795,₽  на человека в месяц
,82 / 85,Раздел I. Транспорт и связь  за 2016,729.9,₽  на человека в месяц
,82 / 85,Раздел I. Транспорт и связь за 2015,634.5,₽  на человека в месяц
,81 / 85,Раздел I. Транспорт и связь за 2014,650.7,₽  на человека в месяц
,79 / 83,Раздел I. Транспорт и связь за 2013,781.1,₽  на человека в месяц
,83 / 83,Раздел I. Транспорт и связь за 2012,414.6,₽  на человека в месяц
,81 / 83,Раздел I. Транспорт и связь за 2011,686.0,₽  на человека в месяц
,82 / 83,Раздел I. Транспорт и связь за 2010,649.4,₽  на человека в месяц
,80 / 83,Раздел I. Транспорт и связь за 2009,702.9,₽  на человека в месяц
,80 / 83,Раздел I. Транспорт и связь за 2008,784.3,₽  на человека в месяц
,77 / 83,Раздел I. Транспорт и связь за 2007,957.0,₽  на человека в месяц
,83 / 83,Раздел I. Транспорт и связь за 2006,452.5,₽  на человека в месяц
,83 / 83,Раздел I. Транспорт и связь за 2005,225.6,₽  на человека в месяц
,82 / 82,Раздел I. Транспорт и связь за 2004,162.0,₽  на человека в месяц
,80 / 84,Раздел J. Финансы  за 2015,13.44,₽  на человека в месяц
,80 / 83,Раздел J. Финансы за 2014,15.88,₽  на человека в месяц
,80 / 83,Раздел J. Финансы за 2013,15.96,₽  на человека в месяц
,67 / 80,Раздел J. Финансы за 2012,68.53,₽  на человека в месяц
,28 / 82,Раздел J. Финансы за 2011,123.1,₽  на человека в месяц
,23 / 82,Раздел J. Финансы за 2010,128.6,₽  на человека в месяц
,74 / 81,Раздел J. Финансы за 2009,48.2,₽  на человека в месяц
,85 / 85,Раздел K. Недвижимость и услуги  за 2016,244.5,₽  на человека в месяц
,85 / 85,Раздел K. Недвижимость и услуги за 2015,320.9,₽  на человека в месяц
,84 / 85,Раздел K. Недвижимость и услуги за 2014,323.3,₽  на человека в месяц
,83 / 83,Раздел K. Недвижимость и услуги за 2013,314.0,₽  на человека в месяц
,82 / 83,Раздел K. Недвижимость и услуги за 2012,323.0,₽  на человека в месяц
,82 / 83,Раздел K. Недвижимость и услуги за 2011,318.9,₽  на человека в месяц
,82 / 83,Раздел K. Недвижимость и услуги за 2010,266.7,₽  на человека в месяц
,83 / 83,Раздел K. Недвижимость и услуги за 2009,188.2,₽  на человека в месяц
,83 / 83,Раздел K. Недвижимость и услуги за 2008,122.4,₽  на человека в месяц
,83 / 83,Раздел K. Недвижимость и услуги за 2007,99.06,₽  на человека в месяц
,83 / 83,Раздел K. Недвижимость и услуги за 2006,40.23,₽  на человека в месяц
,82 / 83,Раздел K. Недвижимость и услуги за 2005,113.5,₽  на человека в месяц
,82 / 82,Раздел K. Недвижимость и услуги за 2004,87.02,₽  на человека в месяц
,30 / 85,Раздел L. Государственное управление и безопасность  за 2016,2 102,₽  на человека в месяц
,22 / 85,Раздел L. Государственное управление и безопасность за 2015,2 517,₽  на человека в месяц
,23 / 85,Раздел L. Государственное управление и безопасность за 2014,2 695,₽  на человека в месяц
,21 / 83,Раздел L. Государственное управление и безопасность за 2013,2 842,₽  на человека в месяц
,19 / 83,Раздел L. Государственное управление и безопасность за 2012,2 781,₽  на человека в месяц
,27 / 83,Раздел L. Государственное управление и безопасность за 2011,1 964,₽  на человека в месяц
,47 / 83,Раздел L. Государственное управление и безопасность за 2010,1 570,₽  на человека в месяц
,45 / 83,Раздел L. Государственное управление и безопасность за 2009,1 752,₽  на человека в месяц
,15 / 83,Раздел L. Государственное управление и безопасность за 2008,3 107,₽  на человека в месяц
,19 / 83,Раздел L. Государственное управление и безопасность за 2007,2 280,₽  на человека в месяц
,82 / 83,Раздел L. Государственное управление и безопасность за 2006,813.5,₽  на человека в месяц
,77 / 83,Раздел L. Государственное управление и безопасность за 2005,623.9,₽  на человека в месяц
,79 / 82,Раздел L. Государственное управление и безопасность за 2004,541.8,₽  на человека в месяц
,59 / 85,Раздел M. Образование  за 2016,917.4,₽  на человека в месяц
,56 / 85,Раздел M. Образование за 2015,1 009,₽  на человека в месяц
,62 / 85,Раздел M. Образование за 2014,992.0,₽  на человека в месяц
,67 / 83,Раздел M. Образование за 2013,944.8,₽  на человека в месяц
,57 / 83,Раздел M. Образование за 2012,912.3,₽  на человека в месяц
,62 / 83,Раздел M. Образование за 2011,805.9,₽  на человека в месяц
,72 / 83,Раздел M. Образование за 2010,763.8,₽  на человека в месяц
,80 / 83,Раздел M. Образование за 2009,786.9,₽  на человека в месяц
,83 / 83,Раздел M. Образование за 2008,606.6,₽  на человека в месяц
,82 / 83,Раздел M. Образование за 2007,579.1,₽  на человека в месяц
,83 / 83,Раздел M. Образование за 2006,491.7,₽  на человека в месяц
,83 / 83,Раздел M. Образование за 2005,425.0,₽  на человека в месяц
,82 / 82,Раздел M. Образование за 2004,374.8,₽  на человека в месяц
,85 / 85,Раздел N. Здравоохранение и предоставление социальных услуг  за 2016,726.2,₽  на человека в месяц
,85 / 85,Раздел N. Здравоохранение и предоставление социальных услуг за 2015,769.1,₽  на человека в месяц
,85 / 85,Раздел N. Здравоохранение и предоставление социальных услуг за 2014,760.2,₽  на человека в месяц
,83 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2013,667.2,₽  на человека в месяц
,82 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2012,623.0,₽  на человека в месяц
,81 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2011,562.5,₽  на человека в месяц
,81 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2010,582.5,₽  на человека в месяц
,81 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2009,608.4,₽  на человека в месяц
,81 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2008,530.2,₽  на человека в месяц
,81 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2007,492.3,₽  на человека в месяц
,82 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2006,384.8,₽  на человека в месяц
,82 / 83,Раздел N. Здравоохранение и предоставление социальных услуг за 2005,315.0,₽  на человека в месяц
,81 / 82,Раздел N. Здравоохранение и предоставление социальных услуг за 2004,395.4,₽  на человека в месяц
,76 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг  за 2016",263.9,₽  на человека в месяц
,68 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2015",306.1,₽  на человека в месяц
,68 / 85,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2014",304.6,₽  на человека в месяц
,63 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2013",318.2,₽  на человека в месяц
,71 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2012",229.1,₽  на человека в месяц
,83 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2011",116.4,₽  на человека в месяц
,83 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2010",98.51,₽  на человека в месяц
,83 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2009",118.6,₽  на человека в месяц
,83 / 83,"Раздел O. Предоставление прочих коммунальных, социальных и персональных услуг за 2008",62.48,₽  на человека в месяц
