,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,20 / 82,Реальные доходы населения за 2005,14.7,%  к прошлому году
,43 / 82,Реальные доходы населения за 2004,7.1,%  к прошлому году
,65 / 82,Реальные доходы населения за 2003,6.6,%  к прошлому году
,58 / 82,Реальные доходы населения за 2002,10.4,%  к прошлому году
,59 / 82,Реальные доходы населения за 2001,8,%  к прошлому году
,33 / 82,Реальные доходы населения за 2000,13.7,%  к прошлому году
,16 / 82,Реальные доходы населения за 1999,-5.8,%  к прошлому году
,54 / 82,Реальные доходы населения за 1998,-20.6,%  к прошлому году
,57 / 82,Реальные доходы населения за 1997,0.1,%  к прошлому году
,72 / 81,Реальные доходы населения за 1996,-10.6,%  к прошлому году
,30 / 81,Реальные доходы населения за 1995,-14.6,%  к прошлому году
,47 / 85,Региональный прожиточный минимум  за 2019,10 390,₽
,46 / 85,Региональный прожиточный минимум за 2018,9 775,₽
,46 / 85,Региональный прожиточный минимум за 2017,9 590,₽
,48 / 85,Региональный прожиточный минимум за 2016,9 260,₽
,44 / 85,Региональный прожиточный минимум за 2015,9 083,₽
,44 / 83,Региональный прожиточный минимум за 2014,7 541,₽
,41 / 83,Региональный прожиточный минимум за 2013,6 932,₽
,11 / 85,Средний размер вкладов (депозитов),214 607,₽
,60 / 85,Средняя пенсия (в региональных прожиточных минимумах)  за 2016,1.484,прожиточных минимума
,43 / 85,Средняя пенсия (в региональных прожиточных минимумах) за 2015,1.556,прожиточных минимума
,49 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2014,1.595,прожиточных минимума
,51 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2013,1.64,прожиточных минимума
,64 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 2012,1.616,прожиточных минимума
,60 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.599,прожиточных минимума
,58 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.563,прожиточных минимума
,49 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.483,прожиточных минимума
,42 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.229,прожиточных минимума
,38 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.199,прожиточных минимума
,27 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.155,прожиточных минимума
,38 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.2,прожиточных минимума
,32 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.148,прожиточных минимума
,36 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.143,прожиточных минимума
,20 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.122,прожиточных минимума
,14 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,1.087,прожиточных минимума
,7 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.996,прожиточных минимума
,19 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.967,прожиточных минимума
,23 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,1.11,прожиточных минимума
,23 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.565,прожиточных минимума
,26 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.456,прожиточных минимума
,26 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.227,прожиточных минимума
,64 / 85,Фактическое конечное потребление на душу населения  за 2016,18 611,₽  в месяц
,66 / 85,Фактическое конечное потребление на душу населения за 2015,17 499,₽  в месяц
,71 / 83,Фактическое конечное потребление на душу населения за 2014,15 709,₽  в месяц
,72 / 83,Фактическое конечное потребление на душу населения за 2013,14 416,₽  в месяц
,72 / 83,Фактическое конечное потребление на душу населения за 2012,13 000,₽  в месяц
,69 / 83,Фактическое конечное потребление на душу населения за 2011,11 965,₽  в месяц
,66 / 83,Фактическое конечное потребление на душу населения за 2010,10 338,₽  в месяц
,71 / 83,Фактическое конечное потребление на душу населения за 2009,8 577,₽  в месяц
,70 / 83,Фактическое конечное потребление на душу населения за 2008,7 990,₽  в месяц
,64 / 83,Фактическое конечное потребление на душу населения за 2007,6 564,₽  в месяц
,65 / 83,Фактическое конечное потребление на душу населения за 2006,5 161,₽  в месяц
,68 / 83,Фактическое конечное потребление на душу населения за 2005,4 017,₽  в месяц
,60 / 82,Фактическое конечное потребление на душу населения за 2004,3 376,₽  в месяц
,63 / 82,Фактическое конечное потребление на душу населения за 2003,2 633,₽  в месяц
,57 / 82,Фактическое конечное потребление на душу населения за 2002,2 321,₽  в месяц
,,Ж1. Экономика и труд,,
,46 / 85,Безработица  за 2017,5.3,%
,54 / 85,Безработица за 2016,5.5,%
,52 / 85,Безработица за 2015,5.3,%
,63 / 83,Безработица за 2014,4.3,%
,58 / 83,Безработица за 2013,4.9,%
,67 / 83,Безработица за 2012,4.8,%
,72 / 83,Безработица за 2011,5.1,%
,71 / 83,Безработица за 2010,6,%
,54 / 83,Безработица за 2009,8.2,%
,70 / 83,Безработица за 2008,4.9,%
,58 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,17.1,%
,61 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,17.1,%
,63 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,17.1,%
,65 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,16.7,%
,62 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,16.3,%
,59 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,17,%
,34 / 85,Дотации из федерального бюджета,5 273,₽  на человека в месяц
,66 / 85,Инвестиции в основной капитал на душу населения  за 2016,38 494,₽
,71 / 85,Инвестиции в основной капитал на душу населения за 2015,37 043,₽
,73 / 85,Инвестиции в основной капитал на душу населения за 2014,36 949,₽
,77 / 83,Инвестиции в основной капитал на душу населения за 2013,28 823,₽
,76 / 83,Инвестиции в основной капитал на душу населения за 2012,27 942,₽
,77 / 83,Инвестиции в основной капитал на душу населения за 2011,22 824,₽
,34 / 84,Количество юридических лиц,32.44,на 1000 человек трудоспособного возраста
,58 / 85,Оборот общественного питания  за 2017,6 487,₽  на человека в год
,57 / 85,Оборот общественного питания за 2016,6 301,₽  на человека в год
,57 / 85,Оборот общественного питания за 2015,5 799,₽  на человека в год
,55 / 85,Оборот общественного питания за 2014,5 263,₽  на человека в год
,54 / 83,Оборот общественного питания за 2013,4 988,₽  на человека в год
,55 / 83,Оборот общественного питания за 2012,4 345,₽  на человека в год
,53 / 83,Оборот общественного питания за 2011,4 038,₽  на человека в год
,53 / 83,Оборот общественного питания за 2010,3 321,₽  на человека в год
,56 / 83,Оборот общественного питания за 2009,3 032,₽  на человека в год
,57 / 83,Оборот общественного питания за 2008,2 883,₽  на человека в год
,58 / 83,Оборот общественного питания за 2007,2 008,₽  на человека в год
,59 / 83,Оборот общественного питания за 2006,1 578,₽  на человека в год
,59 / 83,Оборот общественного питания за 2005,1 175,₽  на человека в год
,56 / 83,Оборот общественного питания за 2004,919,₽  на человека в год
,55 / 83,Оборот общественного питания за 2003,785,₽  на человека в год
,55 / 83,Оборот общественного питания за 2002,626,₽  на человека в год
,57 / 83,Оборот общественного питания за 2001,433,₽  на человека в год
,56 / 83,Оборот общественного питания за 2000,323,₽  на человека в год
,56 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,12 560,₽  на человека в месяц
,55 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,12 311,₽  на человека в месяц
,68 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,11 794,₽  на человека в месяц
,73 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,11 686,₽  на человека в месяц
,73 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,11 879,₽  на человека в месяц
,73 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,11 544,₽  на человека в месяц
,68 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,11 140,₽  на человека в месяц
,67 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,10 004,₽  на человека в месяц
,70 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,8 854,₽  на человека в месяц
,70 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,9 038,₽  на человека в месяц
,67 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,7 803,₽  на человека в месяц
,65 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,6 884,₽  на человека в месяц
,67 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,5 892,₽  на человека в месяц
,63 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,5 560,₽  на человека в месяц
,64 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,4 778,₽  на человека в месяц
,67 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,4 363,₽  на человека в месяц
,66 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,3 978,₽  на человека в месяц
,62 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,3 852,₽  на человека в месяц
,64 / 85,Потребление электроэнергии  за 2018,3 707,млн. кВт⋅ч
,64 / 85,Потребление электроэнергии за 2017,3 714,млн. кВт⋅ч
,64 / 85,Потребление электроэнергии за 2016,3 716,млн. кВт⋅ч
,64 / 85,Потребление электроэнергии за 2015,3 579,млн. кВт⋅ч
,64 / 85,Потребление электроэнергии за 2014,3 617,млн. кВт⋅ч
,64 / 83,Потребление электроэнергии за 2013,3 453,млн. кВт⋅ч
,63 / 83,Потребление электроэнергии за 2012,3 570,млн. кВт⋅ч
,62 / 81,Потребление электроэнергии за 2011,3 537,млн. кВт⋅ч
,62 / 81,Потребление электроэнергии за 2010,3 571,млн. кВт⋅ч
,57 / 78,Потребление электроэнергии за 2009,3 649,млн. кВт⋅ч
,57 / 78,Потребление электроэнергии за 2008,3 682,млн. кВт⋅ч
,45 / 85,Рентабельность экономики  за 2017,9.48,%
,34 / 85,Рентабельность экономики за 2016,10.82,%
,33 / 83,Рентабельность экономики за 2015,9.11,%
,32 / 83,Рентабельность экономики за 2014,7.78,%
,58 / 85,Трудовая миграция между регионами (относительная)  за 2018,-4.02,%
,57 / 85,Трудовая миграция между регионами (относительная) за 2017,-4.01,%
,57 / 85,Трудовая миграция между регионами (относительная) за 2016,-3.73,%
,61 / 85,Трудовая миграция между регионами (относительная) за 2015,-4.29,%
,56 / 83,Трудовая миграция между регионами (относительная) за 2014,-3.55,%
,57 / 83,Трудовая миграция между регионами (относительная) за 2013,-3.6,%
,55 / 83,Трудовая миграция между регионами (относительная) за 2012,-3.3,%
,55 / 83,Трудовая миграция между регионами (относительная) за 2011,-2.84,%
,28 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,4.88,%
,27 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,4.82,%
,28 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,4.54,%
,24 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,5.06,%
,28 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,4.27,%
,25 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,4.51,%
,28 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,3.75,%
,29 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,3.07,%
,,З. Социально-политическое положение,,
,16 / 85,Количество пенсионеров МВД  за 2017,87.76,на 10 000 человек
,17 / 85,Количество пенсионеров МВД за 2016,79.45,на 10 000 человек
,17 / 85,Количество пенсионеров МВД за 2015,75.46,на 10 000 человек
,17 / 83,Количество пенсионеров МВД за 2014,74.16,на 10 000 человек
,17 / 83,Количество пенсионеров МВД за 2013,72.54,на 10 000 человек
,18 / 83,Количество пенсионеров МВД за 2012,70.06,на 10 000 человек
,17 / 83,Количество пенсионеров МВД за 2011,63.52,на 10 000 человек
,19 / 85,Количество чиновников  за 2016,43.99,"чиновника  на 1000 человек, занятых в экономике"
,18 / 85,Количество чиновников за 2015,46.82,"чиновника  на 1000 человек, занятых в экономике"
,15 / 83,Количество чиновников за 2014,48.93,"чиновника  на 1000 человек, занятых в экономике"
,17 / 83,Количество чиновников за 2013,32.99,"чиновника  на 1000 человек, занятых в экономике"
,17 / 83,Количество чиновников за 2012,32.6,"чиновника  на 1000 человек, занятых в экономике"
,19 / 83,Количество чиновников за 2011,33.2,"чиновника  на 1000 человек, занятых в экономике"
,17 / 83,Количество чиновников за 2010,34.84,"чиновника  на 1000 человек, занятых в экономике"
,14 / 83,Количество чиновников за 2009,38.48,"чиновника  на 1000 человек, занятых в экономике"
,12 / 83,Количество чиновников за 2008,38.25,"чиновника  на 1000 человек, занятых в экономике"
,11 / 82,Количество чиновников за 2007,38.82,"чиновника  на 1000 человек, занятых в экономике"
,11 / 82,Количество чиновников за 2006,37.52,"чиновника  на 1000 человек, занятых в экономике"
,14 / 82,Количество чиновников за 2005,33.44,"чиновника  на 1000 человек, занятых в экономике"
,14 / 82,Количество чиновников за 2004,30.99,"чиновника  на 1000 человек, занятых в экономике"
,14 / 82,Количество чиновников за 2003,30.79,"чиновника  на 1000 человек, занятых в экономике"
,14 / 82,Количество чиновников за 2002,29.81,"чиновника  на 1000 человек, занятых в экономике"
,12 / 82,Количество чиновников за 2001,27.73,"чиновника  на 1000 человек, занятых в экономике"
,12 / 82,Количество чиновников за 2000,28.31,"чиновника  на 1000 человек, занятых в экономике"
,30 / 83,Оценка гражданами исполнительной власти  за 2017,46.6,%
,52 / 83,Оценка гражданами исполнительной власти за 2016,42.7,%
,52 / 83,Оценка гражданами исполнительной власти за 2015,42.1,%
,55 / 83,Оценка гражданами исполнительной власти за 2014,39.5,%
,73 / 83,Оценка гражданами исполнительной власти за 2013,32,%
,45 / 83,Оценка гражданами межнациональных отношений  за 2017,79.3,%
,62 / 83,Оценка гражданами межнациональных отношений за 2016,74.5,%
,58 / 83,Оценка гражданами межнациональных отношений за 2015,75.4,%
,44 / 83,Оценка гражданами межнациональных отношений за 2014,72.2,%
,42 / 83,Оценка гражданами межнациональных отношений за 2013,66.4,%
,55 / 85,Процент домов на ТСЖ  за 2016,7.313,%
,52 / 85,Процент домов на ТСЖ за 2015,8.1,%
,73 / 85,Процент домов на ТСЖ за 2014,3.36,%
,31 / 73,Сложность получения разрешения на строительство  за 2016,11,процедур
,76 / 81,Сложность получения разрешения на строительство за 2015,5,процедур
,77 / 80,Сложность получения разрешения на строительство за 2014,5,процедур
,77 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,68.71,%
,83 / 85,Федеральные выборы: процент за победившего кандидата за 2016,36.56,%
,81 / 83,Федеральные выборы: процент за победившего кандидата за 2012,52.78,%
,82 / 83,Федеральные выборы: процент за победившего кандидата за 2011,30.7,%
,71 / 83,Федеральные выборы: процент за победившего кандидата за 2008,62.44,%
,72 / 83,Федеральные выборы: процент за победившего кандидата за 2007,56.36,%
,45 / 83,Федеральные выборы: процент за победившего кандидата за 2004,69.22,%
,47 / 83,Федеральные выборы: процент за победившего кандидата за 2003,34.1,%
,29 / 83,Федеральные выборы: процент за победившего кандидата за 2000,59.05,%
,70 / 85,Федеральные выборы: явка  за 2018,60.51,%
,66 / 85,Федеральные выборы: явка за 2016,39.4,%
,54 / 83,Федеральные выборы: явка за 2012,61.46,%
,35 / 83,Федеральные выборы: явка за 2011,58.6,%
,63 / 83,Федеральные выборы: явка за 2008,63.47,%
,44 / 83,Федеральные выборы: явка за 2007,61.56,%
,29 / 83,Федеральные выборы: явка за 2003,57.1,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,61 / 85,Валовый региональный продукт на душу населения  за 2016,21 275,₽  на человека в месяц
,61 / 85,Валовый региональный продукт на душу населения за 2015,22 862,₽  на человека в месяц
,59 / 85,Валовый региональный продукт на душу населения за 2014,22 499,₽  на человека в месяц
,58 / 83,Валовый региональный продукт на душу населения за 2013,22 827,₽  на человека в месяц
,57 / 83,Валовый региональный продукт на душу населения за 2012,22 549,₽  на человека в месяц
,56 / 83,Валовый региональный продукт на душу населения за 2011,21 774,₽  на человека в месяц
,57 / 83,Валовый региональный продукт на душу населения за 2010,21 029,₽  на человека в месяц
,62 / 83,Валовый региональный продукт на душу населения за 2009,19 174,₽  на человека в месяц
,61 / 83,Валовый региональный продукт на душу населения за 2008,19 916,₽  на человека в месяц
,58 / 83,Валовый региональный продукт на душу населения за 2007,18 869,₽  на человека в месяц
,57 / 83,Валовый региональный продукт на душу населения за 2006,17 512,₽  на человека в месяц
,56 / 83,Валовый региональный продукт на душу населения за 2005,16 297,₽  на человека в месяц
,57 / 82,Валовый региональный продукт на душу населения за 2004,16 188,₽  на человека в месяц
,59 / 82,Валовый региональный продукт на душу населения за 2003,15 182,₽  на человека в месяц
,57 / 82,Валовый региональный продукт на душу населения за 2002,14 886,₽  на человека в месяц
,53 / 82,Валовый региональный продукт на душу населения за 2001,14 543,₽  на человека в месяц
,55 / 82,Валовый региональный продукт на душу населения за 2000,12 554,₽  на человека в месяц
,44 / 82,Валовый региональный продукт на душу населения за 1999,13 715,₽  на человека в месяц
,43 / 82,Валовый региональный продукт на душу населения за 1998,14 872,₽  на человека в месяц
,43 / 82,Валовый региональный продукт на душу населения за 1997,16 506,₽  на человека в месяц
,46 / 82,Валовый региональный продукт на душу населения за 1996,16 844,₽  на человека в месяц
,45 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 906,₽  на человека в месяц
,39 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 216,₽  на человека в месяц
,38 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 126,₽  на человека в месяц
,29 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 094,₽  на человека в месяц
,25 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 212,₽  на человека в месяц
,28 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 346,₽  на человека в месяц
,21 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",2 213,₽  на человека в месяц
,32 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 259,₽  на человека в месяц
,32 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",2 175,₽  на человека в месяц
,31 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 147,₽  на человека в месяц
,7 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 832,₽  на человека в месяц
,9 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 752,₽  на человека в месяц
,7 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 925,₽  на человека в месяц
,25 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",16.62,₽  на человека в месяц
,49 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",5.101,₽  на человека в месяц
,33 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",10.16,₽  на человека в месяц
,30 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",10.71,₽  на человека в месяц
,40 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",6.763,₽  на человека в месяц
,67 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",2.693,₽  на человека в месяц
,54 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",4.227,₽  на человека в месяц
,56 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",3.713,₽  на человека в месяц
,61 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",2.782,₽  на человека в месяц
,49 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",4.538,₽  на человека в месяц
,61 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",2.135,₽  на человека в месяц
,67 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",1.709,₽  на человека в месяц
,57 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",2.176,₽  на человека в месяц
,79 / 84,Раздел C. Добыча полезных ископаемых  за 2016,17.68,₽  на человека в месяц
,71 / 84,Раздел C. Добыча полезных ископаемых за 2015,45.56,₽  на человека в месяц
,76 / 84,Раздел C. Добыча полезных ископаемых за 2014,25.95,₽  на человека в месяц
,77 / 82,Раздел C. Добыча полезных ископаемых за 2013,21.87,₽  на человека в месяц
,79 / 82,Раздел C. Добыча полезных ископаемых за 2012,15.38,₽  на человека в месяц
,77 / 82,Раздел C. Добыча полезных ископаемых за 2011,20.45,₽  на человека в месяц
,79 / 82,Раздел C. Добыча полезных ископаемых за 2010,12.62,₽  на человека в месяц
,78 / 82,Раздел C. Добыча полезных ископаемых за 2009,10.5,₽  на человека в месяц
,76 / 82,Раздел C. Добыча полезных ископаемых за 2008,19.91,₽  на человека в месяц
,78 / 82,Раздел C. Добыча полезных ископаемых за 2007,16.21,₽  на человека в месяц
,76 / 82,Раздел C. Добыча полезных ископаемых за 2006,15.7,₽  на человека в месяц
,69 / 82,Раздел C. Добыча полезных ископаемых за 2005,18.64,₽  на человека в месяц
,75 / 82,Раздел C. Добыча полезных ископаемых за 2004,13.48,₽  на человека в месяц
,39 / 85,Раздел D. Обрабатывающие производства  за 2016,4 748,₽  на человека в месяц
,35 / 85,Раздел D. Обрабатывающие производства за 2015,5 442,₽  на человека в месяц
,28 / 85,Раздел D. Обрабатывающие производства за 2014,5 444,₽  на человека в месяц
,28 / 83,Раздел D. Обрабатывающие производства за 2013,5 658,₽  на человека в месяц
,28 / 83,Раздел D. Обрабатывающие производства за 2012,5 463,₽  на человека в месяц
,29 / 83,Раздел D. Обрабатывающие производства за 2011,5 271,₽  на человека в месяц
,36 / 83,Раздел D. Обрабатывающие производства за 2010,4 845,₽  на человека в месяц
,39 / 83,Раздел D. Обрабатывающие производства за 2009,3 942,₽  на человека в месяц
,32 / 83,Раздел D. Обрабатывающие производства за 2008,5 610,₽  на человека в месяц
,32 / 83,Раздел D. Обрабатывающие производства за 2007,5 334,₽  на человека в месяц
,40 / 83,Раздел D. Обрабатывающие производства за 2006,3 899,₽  на человека в месяц
,42 / 83,Раздел D. Обрабатывающие производства за 2005,3 467,₽  на человека в месяц
,53 / 82,Раздел D. Обрабатывающие производства за 2004,3 008,₽  на человека в месяц
,22 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 769,₽  на человека в месяц
,22 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 800,₽  на человека в месяц
,21 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 975,₽  на человека в месяц
,19 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",2 026,₽  на человека в месяц
,19 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 907,₽  на человека в месяц
,20 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 999,₽  на человека в месяц
,21 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 974,₽  на человека в месяц
,22 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 922,₽  на человека в месяц
,19 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 757,₽  на человека в месяц
,17 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 690,₽  на человека в месяц
,19 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 610,₽  на человека в месяц
,18 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 651,₽  на человека в месяц
,19 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",1 640,₽  на человека в месяц
,67 / 85,Раздел F. Строительство  за 2016,1 186,₽  на человека в месяц
,60 / 85,Раздел F. Строительство за 2015,1 478,₽  на человека в месяц
,81 / 85,Раздел F. Строительство за 2014,965.7,₽  на человека в месяц
,77 / 83,Раздел F. Строительство за 2013,1 101,₽  на человека в месяц
,79 / 83,Раздел F. Строительство за 2012,962.3,₽  на человека в месяц
,78 / 83,Раздел F. Строительство за 2011,862.0,₽  на человека в месяц
,73 / 83,Раздел F. Строительство за 2010,1 016,₽  на человека в месяц
,77 / 83,Раздел F. Строительство за 2009,886.5,₽  на человека в месяц
,72 / 83,Раздел F. Строительство за 2008,1 062,₽  на человека в месяц
,74 / 83,Раздел F. Строительство за 2007,922.7,₽  на человека в месяц
,41 / 83,Раздел F. Строительство за 2006,1 372,₽  на человека в месяц
,20 / 83,Раздел F. Строительство за 2005,1 968,₽  на человека в месяц
,30 / 82,Раздел F. Строительство за 2004,1 489,₽  на человека в месяц
,50 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 347,₽  на человека в месяц
,59 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 101,₽  на человека в месяц
,57 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 290,₽  на человека в месяц
,52 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 505,₽  на человека в месяц
,36 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 925,₽  на человека в месяц
,47 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 496,₽  на человека в месяц
,48 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 461,₽  на человека в месяц
,68 / 83,Раздел G. Оптовая и розничная торговля за 2009,2 538,₽  на человека в месяц
,70 / 83,Раздел G. Оптовая и розничная торговля за 2008,2 326,₽  на человека в месяц
,72 / 83,Раздел G. Оптовая и розничная торговля за 2007,2 176,₽  на человека в месяц
,76 / 83,Раздел G. Оптовая и розничная торговля за 2006,1 773,₽  на человека в месяц
,71 / 83,Раздел G. Оптовая и розничная торговля за 2005,1 684,₽  на человека в месяц
,68 / 82,Раздел G. Оптовая и розничная торговля за 2004,1 972,₽  на человека в месяц
,52 / 85,Раздел H. Гостиницы и рестораны  за 2016,277.5,₽  на человека в месяц
,58 / 85,Раздел H. Гостиницы и рестораны за 2015,261.8,₽  на человека в месяц
,60 / 85,Раздел H. Гостиницы и рестораны за 2014,248.3,₽  на человека в месяц
,58 / 83,Раздел H. Гостиницы и рестораны за 2013,243.0,₽  на человека в месяц
,60 / 83,Раздел H. Гостиницы и рестораны за 2012,193.7,₽  на человека в месяц
,54 / 83,Раздел H. Гостиницы и рестораны за 2011,225.2,₽  на человека в месяц
,58 / 83,Раздел H. Гостиницы и рестораны за 2010,198.6,₽  на человека в месяц
,59 / 83,Раздел H. Гостиницы и рестораны за 2009,190.9,₽  на человека в месяц
,62 / 83,Раздел H. Гостиницы и рестораны за 2008,181.2,₽  на человека в месяц
,61 / 83,Раздел H. Гостиницы и рестораны за 2007,170.7,₽  на человека в месяц
,60 / 83,Раздел H. Гостиницы и рестораны за 2006,135.4,₽  на человека в месяц
,75 / 83,Раздел H. Гостиницы и рестораны за 2005,67.53,₽  на человека в месяц
,72 / 82,Раздел H. Гостиницы и рестораны за 2004,74.67,₽  на человека в месяц
,65 / 85,Раздел I. Транспорт и связь  за 2016,1 683,₽  на человека в месяц
,65 / 85,Раздел I. Транспорт и связь за 2015,1 729,₽  на человека в месяц
,66 / 85,Раздел I. Транспорт и связь за 2014,1 755,₽  на человека в месяц
,66 / 83,Раздел I. Транспорт и связь за 2013,1 699,₽  на человека в месяц
,66 / 83,Раздел I. Транспорт и связь за 2012,1 746,₽  на человека в месяц
,64 / 83,Раздел I. Транспорт и связь за 2011,1 831,₽  на человека в месяц
,65 / 83,Раздел I. Транспорт и связь за 2010,2 005,₽  на человека в месяц
,60 / 83,Раздел I. Транспорт и связь за 2009,1 980,₽  на человека в месяц
,60 / 83,Раздел I. Транспорт и связь за 2008,2 016,₽  на человека в месяц
,62 / 83,Раздел I. Транспорт и связь за 2007,1 926,₽  на человека в месяц
