,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,23 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.254,прожиточных минимума
,54 / 85,Фактическое конечное потребление на душу населения  за 2016,19 303,₽  в месяц
,45 / 85,Фактическое конечное потребление на душу населения за 2015,19 656,₽  в месяц
,35 / 83,Фактическое конечное потребление на душу населения за 2014,19 721,₽  в месяц
,36 / 83,Фактическое конечное потребление на душу населения за 2013,18 483,₽  в месяц
,36 / 83,Фактическое конечное потребление на душу населения за 2012,16 544,₽  в месяц
,35 / 83,Фактическое конечное потребление на душу населения за 2011,14 761,₽  в месяц
,38 / 83,Фактическое конечное потребление на душу населения за 2010,12 233,₽  в месяц
,35 / 83,Фактическое конечное потребление на душу населения за 2009,11 175,₽  в месяц
,33 / 83,Фактическое конечное потребление на душу населения за 2008,10 673,₽  в месяц
,30 / 83,Фактическое конечное потребление на душу населения за 2007,8 753,₽  в месяц
,32 / 83,Фактическое конечное потребление на душу населения за 2006,6 999,₽  в месяц
,32 / 83,Фактическое конечное потребление на душу населения за 2005,5 545,₽  в месяц
,32 / 82,Фактическое конечное потребление на душу населения за 2004,4 263,₽  в месяц
,33 / 82,Фактическое конечное потребление на душу населения за 2003,3 345,₽  в месяц
,37 / 82,Фактическое конечное потребление на душу населения за 2002,2 698,₽  в месяц
,,Ж1. Экономика и труд,,
,22 / 85,Безработица  за 2017,7,%
,24 / 85,Безработица за 2016,7.2,%
,32 / 85,Безработица за 2015,6.8,%
,23 / 83,Безработица за 2014,6.7,%
,27 / 83,Безработица за 2013,6.8,%
,26 / 83,Безработица за 2012,6.9,%
,30 / 83,Безработица за 2011,7.9,%
,40 / 83,Безработица за 2010,8.1,%
,49 / 83,Безработица за 2009,8.5,%
,29 / 83,Безработица за 2008,7.8,%
,47 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,19,%
,54 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,18.2,%
,62 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,17.6,%
,62 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,17.3,%
,60 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,16.5,%
,61 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,16.2,%
,46 / 85,Дотации из федерального бюджета,3 237,₽  на человека в месяц
,63 / 85,Инвестиции в основной капитал на душу населения  за 2016,40 705,₽
,67 / 85,Инвестиции в основной капитал на душу населения за 2015,39 442,₽
,67 / 85,Инвестиции в основной капитал на душу населения за 2014,42 574,₽
,57 / 83,Инвестиции в основной капитал на душу населения за 2013,46 729,₽
,48 / 83,Инвестиции в основной капитал на душу населения за 2012,49 076,₽
,53 / 83,Инвестиции в основной капитал на душу населения за 2011,39 975,₽
,52 / 84,Количество юридических лиц,30.44,на 1000 человек трудоспособного возраста
,50 / 85,Оборот общественного питания  за 2017,7 309,₽  на человека в год
,53 / 85,Оборот общественного питания за 2016,6 734,₽  на человека в год
,53 / 85,Оборот общественного питания за 2015,6 386,₽  на человека в год
,47 / 85,Оборот общественного питания за 2014,6 163,₽  на человека в год
,50 / 83,Оборот общественного питания за 2013,5 349,₽  на человека в год
,51 / 83,Оборот общественного питания за 2012,4 694,₽  на человека в год
,54 / 83,Оборот общественного питания за 2011,3 988,₽  на человека в год
,55 / 83,Оборот общественного питания за 2010,3 283,₽  на человека в год
,55 / 83,Оборот общественного питания за 2009,3 066,₽  на человека в год
,33 / 83,Оборот общественного питания за 2008,4 035,₽  на человека в год
,33 / 83,Оборот общественного питания за 2007,3 008,₽  на человека в год
,30 / 83,Оборот общественного питания за 2006,2 345,₽  на человека в год
,26 / 83,Оборот общественного питания за 2005,1 910,₽  на человека в год
,26 / 83,Оборот общественного питания за 2004,1 514,₽  на человека в год
,29 / 83,Оборот общественного питания за 2003,1 140,₽  на человека в год
,35 / 83,Оборот общественного питания за 2002,833,₽  на человека в год
,31 / 83,Оборот общественного питания за 2001,689,₽  на человека в год
,42 / 83,Оборот общественного питания за 2000,429,₽  на человека в год
,50 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,13 423,₽  на человека в месяц
,53 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,12 620,₽  на человека в месяц
,48 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,13 957,₽  на человека в месяц
,34 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,16 162,₽  на человека в месяц
,30 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,16 891,₽  на человека в месяц
,29 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,16 109,₽  на человека в месяц
,31 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,14 860,₽  на человека в месяц
,38 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,12 746,₽  на человека в месяц
,33 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,12 522,₽  на человека в месяц
,24 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,13 316,₽  на человека в месяц
,26 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,11 735,₽  на человека в месяц
,31 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,10 323,₽  на человека в месяц
,31 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,9 171,₽  на человека в месяц
,30 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,8 042,₽  на человека в месяц
,29 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,7 239,₽  на человека в месяц
,33 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,6 198,₽  на человека в месяц
,41 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,5 180,₽  на человека в месяц
,49 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,4 420,₽  на человека в месяц
,30 / 85,Потребление электроэнергии  за 2018,11 091,млн. кВт⋅ч
,30 / 85,Потребление электроэнергии за 2017,10 807,млн. кВт⋅ч
,31 / 85,Потребление электроэнергии за 2016,10 862,млн. кВт⋅ч
,29 / 85,Потребление электроэнергии за 2015,10 747,млн. кВт⋅ч
,31 / 85,Потребление электроэнергии за 2014,10 754,млн. кВт⋅ч
,32 / 83,Потребление электроэнергии за 2013,10 127,млн. кВт⋅ч
,30 / 83,Потребление электроэнергии за 2012,10 872,млн. кВт⋅ч
,31 / 81,Потребление электроэнергии за 2011,10 409,млн. кВт⋅ч
,29 / 81,Потребление электроэнергии за 2010,10 257,млн. кВт⋅ч
,26 / 78,Потребление электроэнергии за 2009,10 111,млн. кВт⋅ч
,28 / 78,Потребление электроэнергии за 2008,10 571,млн. кВт⋅ч
,41 / 85,Рентабельность экономики  за 2017,9.94,%
,46 / 85,Рентабельность экономики за 2016,9.45,%
,43 / 83,Рентабельность экономики за 2015,7.67,%
,25 / 83,Рентабельность экономики за 2014,9.04,%
,68 / 85,Трудовая миграция между регионами (относительная)  за 2018,-6.29,%
,68 / 85,Трудовая миграция между регионами (относительная) за 2017,-6.38,%
,67 / 85,Трудовая миграция между регионами (относительная) за 2016,-5.94,%
,66 / 85,Трудовая миграция между регионами (относительная) за 2015,-5.25,%
,64 / 83,Трудовая миграция между регионами (относительная) за 2014,-5.49,%
,66 / 83,Трудовая миграция между регионами (относительная) за 2013,-6.3,%
,63 / 83,Трудовая миграция между регионами (относительная) за 2012,-5.3,%
,65 / 83,Трудовая миграция между регионами (относительная) за 2011,-4.48,%
,18 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,6.59,%
,18 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,6.59,%
,19 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,6.28,%
,21 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,5.59,%
,21 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,5.69,%
,20 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,6.48,%
,21 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,5.4,%
,22 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,4.57,%
,,З. Социально-политическое положение,,
,44 / 85,Количество пенсионеров МВД  за 2017,73.01,на 10 000 человек
,43 / 85,Количество пенсионеров МВД за 2016,67.07,на 10 000 человек
,49 / 85,Количество пенсионеров МВД за 2015,63.12,на 10 000 человек
,51 / 83,Количество пенсионеров МВД за 2014,60.94,на 10 000 человек
,50 / 83,Количество пенсионеров МВД за 2013,60.22,на 10 000 человек
,47 / 83,Количество пенсионеров МВД за 2012,59.31,на 10 000 человек
,45 / 83,Количество пенсионеров МВД за 2011,54.27,на 10 000 человек
,57 / 85,Количество чиновников  за 2016,31.41,"чиновника  на 1000 человек, занятых в экономике"
,60 / 85,Количество чиновников за 2015,31.04,"чиновника  на 1000 человек, занятых в экономике"
,58 / 83,Количество чиновников за 2014,31.73,"чиновника  на 1000 человек, занятых в экономике"
,63 / 83,Количество чиновников за 2013,21.24,"чиновника  на 1000 человек, занятых в экономике"
,63 / 83,Количество чиновников за 2012,21.7,"чиновника  на 1000 человек, занятых в экономике"
,63 / 83,Количество чиновников за 2011,22.3,"чиновника  на 1000 человек, занятых в экономике"
,58 / 83,Количество чиновников за 2010,23.78,"чиновника  на 1000 человек, занятых в экономике"
,54 / 83,Количество чиновников за 2009,25.54,"чиновника  на 1000 человек, занятых в экономике"
,52 / 83,Количество чиновников за 2008,25.98,"чиновника  на 1000 человек, занятых в экономике"
,53 / 82,Количество чиновников за 2007,25.67,"чиновника  на 1000 человек, занятых в экономике"
,52 / 82,Количество чиновников за 2006,24.73,"чиновника  на 1000 человек, занятых в экономике"
,58 / 82,Количество чиновников за 2005,21.47,"чиновника  на 1000 человек, занятых в экономике"
,59 / 82,Количество чиновников за 2004,19.09,"чиновника  на 1000 человек, занятых в экономике"
,59 / 82,Количество чиновников за 2003,19.06,"чиновника  на 1000 человек, занятых в экономике"
,59 / 82,Количество чиновников за 2002,18.1,"чиновника  на 1000 человек, занятых в экономике"
,69 / 82,Количество чиновников за 2001,15.9,"чиновника  на 1000 человек, занятых в экономике"
,68 / 82,Количество чиновников за 2000,16.59,"чиновника  на 1000 человек, занятых в экономике"
,67 / 83,Оценка гражданами исполнительной власти  за 2017,39.7,%
,42 / 83,Оценка гражданами исполнительной власти за 2016,44.3,%
,48 / 83,Оценка гражданами исполнительной власти за 2015,43.2,%
,30 / 83,Оценка гражданами исполнительной власти за 2014,43.6,%
,25 / 83,Оценка гражданами исполнительной власти за 2013,39.3,%
,17 / 83,Оценка гражданами межнациональных отношений  за 2017,85.9,%
,2 / 83,Оценка гражданами межнациональных отношений за 2016,91,%
,11 / 83,Оценка гражданами межнациональных отношений за 2015,87.1,%
,9 / 83,Оценка гражданами межнациональных отношений за 2014,85.3,%
,12 / 83,Оценка гражданами межнациональных отношений за 2013,80.1,%
,6 / 85,Процент домов на ТСЖ  за 2016,22.92,%
,3 / 85,Процент домов на ТСЖ за 2015,26,%
,22 / 85,Процент домов на ТСЖ за 2014,12.68,%
,56 / 73,Сложность получения разрешения на строительство  за 2016,7,процедур
,71 / 81,Сложность получения разрешения на строительство за 2015,7,процедур
,79 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,67.31,%
,84 / 85,Федеральные выборы: процент за победившего кандидата за 2016,36.32,%
,75 / 83,Федеральные выборы: процент за победившего кандидата за 2012,55.55,%
,53 / 83,Федеральные выборы: процент за победившего кандидата за 2011,39.6,%
,69 / 83,Федеральные выборы: процент за победившего кандидата за 2008,63.04,%
,54 / 83,Федеральные выборы: процент за победившего кандидата за 2007,60.14,%
,56 / 83,Федеральные выборы: процент за победившего кандидата за 2004,67.03,%
,60 / 83,Федеральные выборы: процент за победившего кандидата за 2003,32.7,%
,80 / 83,Федеральные выборы: процент за победившего кандидата за 2000,38.14,%
,71 / 85,Федеральные выборы: явка  за 2018,60.49,%
,68 / 85,Федеральные выборы: явка за 2016,38.74,%
,52 / 83,Федеральные выборы: явка за 2012,61.7,%
,46 / 83,Федеральные выборы: явка за 2011,55.7,%
,14 / 83,Федеральные выборы: явка за 2008,83.16,%
,37 / 83,Федеральные выборы: явка за 2007,64.27,%
,38 / 83,Федеральные выборы: явка за 2003,55.4,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,47 / 85,Валовый региональный продукт на душу населения  за 2016,27 284,₽  на человека в месяц
,46 / 85,Валовый региональный продукт на душу населения за 2015,29 112,₽  на человека в месяц
,39 / 85,Валовый региональный продукт на душу населения за 2014,30 727,₽  на человека в месяц
,38 / 83,Валовый региональный продукт на душу населения за 2013,30 241,₽  на человека в месяц
,41 / 83,Валовый региональный продукт на душу населения за 2012,28 385,₽  на человека в месяц
,39 / 83,Валовый региональный продукт на душу населения за 2011,28 414,₽  на человека в месяц
,35 / 83,Валовый региональный продукт на душу населения за 2010,27 812,₽  на человека в месяц
,33 / 83,Валовый региональный продукт на душу населения за 2009,27 857,₽  на человека в месяц
,35 / 83,Валовый региональный продукт на душу населения за 2008,29 302,₽  на человека в месяц
,32 / 83,Валовый региональный продукт на душу населения за 2007,29 274,₽  на человека в месяц
,27 / 83,Валовый региональный продукт на душу населения за 2006,29 354,₽  на человека в месяц
,24 / 83,Валовый региональный продукт на душу населения за 2005,28 172,₽  на человека в месяц
,23 / 82,Валовый региональный продукт на душу населения за 2004,29 109,₽  на человека в месяц
,36 / 82,Валовый региональный продукт на душу населения за 2003,20 767,₽  на человека в месяц
,38 / 82,Валовый региональный продукт на душу населения за 2002,18 835,₽  на человека в месяц
,55 / 82,Валовый региональный продукт на душу населения за 2001,14 323,₽  на человека в месяц
,56 / 82,Валовый региональный продукт на душу населения за 2000,12 358,₽  на человека в месяц
,56 / 82,Валовый региональный продукт на душу населения за 1999,12 361,₽  на человека в месяц
,35 / 82,Валовый региональный продукт на душу населения за 1998,16 887,₽  на человека в месяц
,30 / 82,Валовый региональный продукт на душу населения за 1997,20 911,₽  на человека в месяц
,28 / 82,Валовый региональный продукт на душу населения за 1996,22 311,₽  на человека в месяц
,28 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 504,₽  на человека в месяц
,25 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 782,₽  на человека в месяц
,24 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 654,₽  на человека в месяц
,19 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 532,₽  на человека в месяц
,39 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 778,₽  на человека в месяц
,18 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 770,₽  на человека в месяц
,14 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",2 622,₽  на человека в месяц
,10 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 949,₽  на человека в месяц
,19 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",2 652,₽  на человека в месяц
,16 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 558,₽  на человека в месяц
,6 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 849,₽  на человека в месяц
,10 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 684,₽  на человека в месяц
,4 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",3 237,₽  на человека в месяц
,36 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",10.84,₽  на человека в месяц
,38 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",11.23,₽  на человека в месяц
,41 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",8.537,₽  на человека в месяц
,46 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",5.421,₽  на человека в месяц
,66 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",3.292,₽  на человека в месяц
,46 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",6.126,₽  на человека в месяц
,62 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",3.115,₽  на человека в месяц
,68 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",2.288,₽  на человека в месяц
,66 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",1.977,₽  на человека в месяц
,66 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",1.87,₽  на человека в месяц
,68 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",1.415,₽  на человека в месяц
,74 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",0.8097,₽  на человека в месяц
,74 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",0.468,₽  на человека в месяц
,60 / 84,Раздел C. Добыча полезных ископаемых  за 2016,108.4,₽  на человека в месяц
,58 / 84,Раздел C. Добыча полезных ископаемых за 2015,134.1,₽  на человека в месяц
,53 / 84,Раздел C. Добыча полезных ископаемых за 2014,165.3,₽  на человека в месяц
,45 / 82,Раздел C. Добыча полезных ископаемых за 2013,258.6,₽  на человека в месяц
,54 / 82,Раздел C. Добыча полезных ископаемых за 2012,155.6,₽  на человека в месяц
,49 / 82,Раздел C. Добыча полезных ископаемых за 2011,196.4,₽  на человека в месяц
,42 / 82,Раздел C. Добыча полезных ископаемых за 2010,266.1,₽  на человека в месяц
,69 / 82,Раздел C. Добыча полезных ископаемых за 2009,31.88,₽  на человека в месяц
,63 / 82,Раздел C. Добыча полезных ископаемых за 2008,82.29,₽  на человека в месяц
,63 / 82,Раздел C. Добыча полезных ископаемых за 2007,70.49,₽  на человека в месяц
,64 / 82,Раздел C. Добыча полезных ископаемых за 2006,54.09,₽  на человека в месяц
,51 / 82,Раздел C. Добыча полезных ископаемых за 2005,129.0,₽  на человека в месяц
,58 / 82,Раздел C. Добыча полезных ископаемых за 2004,70.63,₽  на человека в месяц
,13 / 85,Раздел D. Обрабатывающие производства  за 2016,10 186,₽  на человека в месяц
,12 / 85,Раздел D. Обрабатывающие производства за 2015,10 530,₽  на человека в месяц
,4 / 85,Раздел D. Обрабатывающие производства за 2014,11 598,₽  на человека в месяц
,7 / 83,Раздел D. Обрабатывающие производства за 2013,10 998,₽  на человека в месяц
,10 / 83,Раздел D. Обрабатывающие производства за 2012,10 707,₽  на человека в месяц
,10 / 83,Раздел D. Обрабатывающие производства за 2011,10 587,₽  на человека в месяц
,11 / 83,Раздел D. Обрабатывающие производства за 2010,9 675,₽  на человека в месяц
,8 / 83,Раздел D. Обрабатывающие производства за 2009,10 005,₽  на человека в месяц
,9 / 83,Раздел D. Обрабатывающие производства за 2008,11 401,₽  на человека в месяц
,8 / 83,Раздел D. Обрабатывающие производства за 2007,11 173,₽  на человека в месяц
,5 / 83,Раздел D. Обрабатывающие производства за 2006,11 893,₽  на человека в месяц
,4 / 83,Раздел D. Обрабатывающие производства за 2005,13 408,₽  на человека в месяц
,5 / 82,Раздел D. Обрабатывающие производства за 2004,15 411,₽  на человека в месяц
,67 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",715.9,₽  на человека в месяц
,67 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",740.8,₽  на человека в месяц
,66 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",755.6,₽  на человека в месяц
,67 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",804.1,₽  на человека в месяц
,60 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",830.2,₽  на человека в месяц
,61 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",838.3,₽  на человека в месяц
,52 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 012,₽  на человека в месяц
,49 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 009,₽  на человека в месяц
,61 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",786.1,₽  на человека в месяц
,61 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",805.9,₽  на человека в месяц
,53 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",833.2,₽  на человека в месяц
,53 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",830.3,₽  на человека в месяц
,61 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",716.0,₽  на человека в месяц
,68 / 85,Раздел F. Строительство  за 2016,1 161,₽  на человека в месяц
,63 / 85,Раздел F. Строительство за 2015,1 354,₽  на человека в месяц
,67 / 85,Раздел F. Строительство за 2014,1 533,₽  на человека в месяц
,51 / 83,Раздел F. Строительство за 2013,1 786,₽  на человека в месяц
,41 / 83,Раздел F. Строительство за 2012,2 092,₽  на человека в месяц
,42 / 83,Раздел F. Строительство за 2011,1 859,₽  на человека в месяц
,34 / 83,Раздел F. Строительство за 2010,2 138,₽  на человека в месяц
,52 / 83,Раздел F. Строительство за 2009,1 404,₽  на человека в месяц
,42 / 83,Раздел F. Строительство за 2008,1 868,₽  на человека в месяц
,35 / 83,Раздел F. Строительство за 2007,1 927,₽  на человека в месяц
,39 / 83,Раздел F. Строительство за 2006,1 409,₽  на человека в месяц
,39 / 83,Раздел F. Строительство за 2005,1 365,₽  на человека в месяц
,43 / 82,Раздел F. Строительство за 2004,1 184,₽  на человека в месяц
,54 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 153,₽  на человека в месяц
,49 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 623,₽  на человека в месяц
,37 / 85,Раздел G. Оптовая и розничная торговля за 2014,4 046,₽  на человека в месяц
,35 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 989,₽  на человека в месяц
,41 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 844,₽  на человека в месяц
,39 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 686,₽  на человека в месяц
,42 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 662,₽  на человека в месяц
,44 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 498,₽  на человека в месяц
,36 / 83,Раздел G. Оптовая и розничная торговля за 2008,3 914,₽  на человека в месяц
,35 / 83,Раздел G. Оптовая и розничная торговля за 2007,4 196,₽  на человека в месяц
,25 / 83,Раздел G. Оптовая и розничная торговля за 2006,4 078,₽  на человека в месяц
,46 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 050,₽  на человека в месяц
,48 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 693,₽  на человека в месяц
,59 / 85,Раздел H. Гостиницы и рестораны  за 2016,245.5,₽  на человека в месяц
,61 / 85,Раздел H. Гостиницы и рестораны за 2015,260.1,₽  на человека в месяц
,56 / 85,Раздел H. Гостиницы и рестораны за 2014,263.9,₽  на человека в месяц
,57 / 83,Раздел H. Гостиницы и рестораны за 2013,246.5,₽  на человека в месяц
,52 / 83,Раздел H. Гостиницы и рестораны за 2012,228.5,₽  на человека в месяц
,57 / 83,Раздел H. Гостиницы и рестораны за 2011,212.6,₽  на человека в месяц
,61 / 83,Раздел H. Гостиницы и рестораны за 2010,187.8,₽  на человека в месяц
,60 / 83,Раздел H. Гостиницы и рестораны за 2009,189.6,₽  на человека в месяц
,41 / 83,Раздел H. Гостиницы и рестораны за 2008,259.0,₽  на человека в месяц
,39 / 83,Раздел H. Гостиницы и рестораны за 2007,243.8,₽  на человека в месяц
,33 / 83,Раздел H. Гостиницы и рестораны за 2006,221.7,₽  на человека в месяц
,26 / 83,Раздел H. Гостиницы и рестораны за 2005,218.9,₽  на человека в месяц
,40 / 82,Раздел H. Гостиницы и рестораны за 2004,148.6,₽  на человека в месяц
,49 / 85,Раздел I. Транспорт и связь  за 2016,2 275,₽  на человека в месяц
,46 / 85,Раздел I. Транспорт и связь за 2015,2 455,₽  на человека в месяц
,50 / 85,Раздел I. Транспорт и связь за 2014,2 357,₽  на человека в месяц
,50 / 83,Раздел I. Транспорт и связь за 2013,2 373,₽  на человека в месяц
,59 / 83,Раздел I. Транспорт и связь за 2012,2 138,₽  на человека в месяц
,58 / 83,Раздел I. Транспорт и связь за 2011,2 157,₽  на человека в месяц
,51 / 83,Раздел I. Транспорт и связь за 2010,2 364,₽  на человека в месяц
,50 / 83,Раздел I. Транспорт и связь за 2009,2 317,₽  на человека в месяц
,52 / 83,Раздел I. Транспорт и связь за 2008,2 354,₽  на человека в месяц
,46 / 83,Раздел I. Транспорт и связь за 2007,2 505,₽  на человека в месяц
,46 / 83,Раздел I. Транспорт и связь за 2006,2 437,₽  на человека в месяц
,51 / 83,Раздел I. Транспорт и связь за 2005,2 180,₽  на человека в месяц
,61 / 82,Раздел I. Транспорт и связь за 2004,1 614,₽  на человека в месяц
,32 / 84,Раздел J. Финансы  за 2016,85.79,₽  на человека в месяц
,31 / 84,Раздел J. Финансы за 2015,80.35,₽  на человека в месяц
,28 / 83,Раздел J. Финансы за 2014,73.66,₽  на человека в месяц
,34 / 83,Раздел J. Финансы за 2013,79.2,₽  на человека в месяц
,34 / 80,Раздел J. Финансы за 2012,100.3,₽  на человека в месяц
,39 / 82,Раздел J. Финансы за 2011,106.2,₽  на человека в месяц
,53 / 82,Раздел J. Финансы за 2010,85.46,₽  на человека в месяц
,18 / 81,Раздел J. Финансы за 2009,130.0,₽  на человека в месяц
,38 / 54,Раздел J. Финансы за 2008,24.08,₽  на человека в месяц
,50 / 57,Раздел J. Финансы за 2007,3.152,₽  на человека в месяц
,46 / 61,Раздел J. Финансы за 2006,6.688,₽  на человека в месяц
,42 / 65,Раздел J. Финансы за 2005,17.38,₽  на человека в месяц
,48 / 73,Раздел J. Финансы за 2004,13.77,₽  на человека в месяц
,37 / 85,Раздел K. Недвижимость и услуги  за 2016,2 710,₽  на человека в месяц
,38 / 85,Раздел K. Недвижимость и услуги за 2015,2 754,₽  на человека в месяц
,34 / 85,Раздел K. Недвижимость и услуги за 2014,2 654,₽  на человека в месяц
,38 / 83,Раздел K. Недвижимость и услуги за 2013,2 497,₽  на человека в месяц
,39 / 83,Раздел K. Недвижимость и услуги за 2012,2 283,₽  на человека в месяц
,37 / 83,Раздел K. Недвижимость и услуги за 2011,2 185,₽  на человека в месяц
,38 / 83,Раздел K. Недвижимость и услуги за 2010,1 976,₽  на человека в месяц
,36 / 83,Раздел K. Недвижимость и услуги за 2009,1 921,₽  на человека в месяц
,39 / 83,Раздел K. Недвижимость и услуги за 2008,1 771,₽  на человека в месяц
,38 / 83,Раздел K. Недвижимость и услуги за 2007,1 773,₽  на человека в месяц
,31 / 83,Раздел K. Недвижимость и услуги за 2006,1 734,₽  на человека в месяц
,34 / 83,Раздел K. Недвижимость и услуги за 2005,1 442,₽  на человека в месяц
,39 / 82,Раздел K. Недвижимость и услуги за 2004,1 301,₽  на человека в месяц
,61 / 85,Раздел L. Государственное управление и безопасность  за 2016,1 482,₽  на человека в месяц
,58 / 85,Раздел L. Государственное управление и безопасность за 2015,1 578,₽  на человека в месяц
,61 / 85,Раздел L. Государственное управление и безопасность за 2014,1 676,₽  на человека в месяц
,58 / 83,Раздел L. Государственное управление и безопасность за 2013,1 772,₽  на человека в месяц
,57 / 83,Раздел L. Государственное управление и безопасность за 2012,1 672,₽  на человека в месяц
,57 / 83,Раздел L. Государственное управление и безопасность за 2011,1 452,₽  на человека в месяц
,53 / 83,Раздел L. Государственное управление и безопасность за 2010,1 508,₽  на человека в месяц
,53 / 83,Раздел L. Государственное управление и безопасность за 2009,1 671,₽  на человека в месяц
,53 / 83,Раздел L. Государственное управление и безопасность за 2008,1 507,₽  на человека в месяц
,49 / 83,Раздел L. Государственное управление и безопасность за 2007,1 417,₽  на человека в месяц
,48 / 83,Раздел L. Государственное управление и безопасность за 2006,1 270,₽  на человека в месяц
