,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,2 / 82,Реальные доходы населения за 2007,26.7,%  к прошлому году
,35 / 82,Реальные доходы населения за 2006,15.6,%  к прошлому году
,37 / 82,Реальные доходы населения за 2005,11.7,%  к прошлому году
,37 / 82,Реальные доходы населения за 2004,8.2,%  к прошлому году
,53 / 82,Реальные доходы населения за 2003,8.8,%  к прошлому году
,33 / 82,Реальные доходы населения за 2002,13.3,%  к прошлому году
,42 / 82,Реальные доходы населения за 2001,10.3,%  к прошлому году
,74 / 82,Реальные доходы населения за 2000,4.8,%  к прошлому году
,54 / 82,Реальные доходы населения за 1999,-11.8,%  к прошлому году
,59 / 82,Реальные доходы населения за 1998,-21.3,%  к прошлому году
,31 / 82,Реальные доходы населения за 1997,7.6,%  к прошлому году
,46 / 81,Реальные доходы населения за 1996,-3.8,%  к прошлому году
,19 / 81,Реальные доходы населения за 1995,-10.7,%  к прошлому году
,76 / 85,Региональный прожиточный минимум  за 2019,9 337,₽
,74 / 85,Региональный прожиточный минимум за 2018,8 841,₽
,73 / 85,Региональный прожиточный минимум за 2017,8 690,₽
,73 / 85,Региональный прожиточный минимум за 2016,8 428,₽
,84 / 85,Региональный прожиточный минимум за 2015,8 096,₽
,83 / 83,Региональный прожиточный минимум за 2014,6 571,₽
,80 / 83,Региональный прожиточный минимум за 2013,5 991,₽
,57 / 85,Средний размер вкладов (депозитов),107 416,₽
,19 / 85,Средняя пенсия (в региональных прожиточных минимумах)  за 2016,1.637,прожиточных минимума
,23 / 85,Средняя пенсия (в региональных прожиточных минимумах) за 2015,1.647,прожиточных минимума
,8 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2014,1.752,прожиточных минимума
,11 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2013,1.827,прожиточных минимума
,15 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 2012,1.882,прожиточных минимума
,25 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.76,прожиточных минимума
,31 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.677,прожиточных минимума
,19 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.624,прожиточных минимума
,22 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.292,прожиточных минимума
,29 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.223,прожиточных минимума
,45 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.09,прожиточных минимума
,29 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.236,прожиточных минимума
,30 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.159,прожиточных минимума
,25 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.179,прожиточных минимума
,35 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.072,прожиточных минимума
,29 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,1.043,прожиточных минимума
,13 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.984,прожиточных минимума
,46 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.862,прожиточных минимума
,47 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.987,прожиточных минимума
,51 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.346,прожиточных минимума
,55 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.264,прожиточных минимума
,30 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.182,прожиточных минимума
,55 / 85,Фактическое конечное потребление на душу населения  за 2016,19 250,₽  в месяц
,61 / 85,Фактическое конечное потребление на душу населения за 2015,18 169,₽  в месяц
,59 / 83,Фактическое конечное потребление на душу населения за 2014,16 943,₽  в месяц
,64 / 83,Фактическое конечное потребление на душу населения за 2013,15 530,₽  в месяц
,66 / 83,Фактическое конечное потребление на душу населения за 2012,13 726,₽  в месяц
,61 / 83,Фактическое конечное потребление на душу населения за 2011,12 600,₽  в месяц
,62 / 83,Фактическое конечное потребление на душу населения за 2010,10 606,₽  в месяц
,60 / 83,Фактическое конечное потребление на душу населения за 2009,9 418,₽  в месяц
,63 / 83,Фактическое конечное потребление на душу населения за 2008,8 574,₽  в месяц
,61 / 83,Фактическое конечное потребление на душу населения за 2007,6 766,₽  в месяц
,74 / 83,Фактическое конечное потребление на душу населения за 2006,4 668,₽  в месяц
,72 / 83,Фактическое конечное потребление на душу населения за 2005,3 781,₽  в месяц
,70 / 82,Фактическое конечное потребление на душу населения за 2004,2 995,₽  в месяц
,71 / 82,Фактическое конечное потребление на душу населения за 2003,2 323,₽  в месяц
,71 / 82,Фактическое конечное потребление на душу населения за 2002,1 990,₽  в месяц
,,Ж1. Экономика и труд,,
,62 / 85,Безработица  за 2017,4.5,%
,62 / 85,Безработица за 2016,4.6,%
,61 / 85,Безработица за 2015,4.7,%
,56 / 83,Безработица за 2014,4.6,%
,62 / 83,Безработица за 2013,4.8,%
,64 / 83,Безработица за 2012,4.9,%
,69 / 83,Безработица за 2011,5.4,%
,66 / 83,Безработица за 2010,6.4,%
,56 / 83,Безработица за 2009,8.1,%
,34 / 83,Безработица за 2008,7.6,%
,30 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,22.5,%
,34 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,21.2,%
,24 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,22.7,%
,19 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,24.2,%
,17 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,23.5,%
,20 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,23.7,%
,36 / 85,Дотации из федерального бюджета,4 749,₽  на человека в месяц
,61 / 85,Инвестиции в основной капитал на душу населения  за 2016,44 258,₽
,41 / 85,Инвестиции в основной капитал на душу населения за 2015,61 437,₽
,51 / 85,Инвестиции в основной капитал на душу населения за 2014,54 171,₽
,54 / 83,Инвестиции в основной капитал на душу населения за 2013,49 030,₽
,58 / 83,Инвестиции в основной капитал на душу населения за 2012,43 442,₽
,64 / 83,Инвестиции в основной капитал на душу населения за 2011,34 591,₽
,42 / 84,Количество юридических лиц,31.38,на 1000 человек трудоспособного возраста
,49 / 85,Оборот общественного питания  за 2017,7 411,₽  на человека в год
,48 / 85,Оборот общественного питания за 2016,6 931,₽  на человека в год
,46 / 85,Оборот общественного питания за 2015,6 657,₽  на человека в год
,48 / 85,Оборот общественного питания за 2014,6 005,₽  на человека в год
,49 / 83,Оборот общественного питания за 2013,5 424,₽  на человека в год
,50 / 83,Оборот общественного питания за 2012,4 892,₽  на человека в год
,42 / 83,Оборот общественного питания за 2011,4 600,₽  на человека в год
,45 / 83,Оборот общественного питания за 2010,3 732,₽  на человека в год
,52 / 83,Оборот общественного питания за 2009,3 170,₽  на человека в год
,71 / 83,Оборот общественного питания за 2008,2 301,₽  на человека в год
,69 / 83,Оборот общественного питания за 2007,1 607,₽  на человека в год
,68 / 83,Оборот общественного питания за 2006,1 254,₽  на человека в год
,61 / 83,Оборот общественного питания за 2005,1 120,₽  на человека в год
,65 / 83,Оборот общественного питания за 2004,764,₽  на человека в год
,64 / 83,Оборот общественного питания за 2003,601,₽  на человека в год
,64 / 83,Оборот общественного питания за 2002,477,₽  на человека в год
,58 / 83,Оборот общественного питания за 2001,401,₽  на человека в год
,58 / 83,Оборот общественного питания за 2000,310,₽  на человека в год
,57 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,12 418,₽  на человека в месяц
,60 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,11 963,₽  на человека в месяц
,55 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,12 742,₽  на человека в месяц
,54 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,13 546,₽  на человека в месяц
,56 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,13 424,₽  на человека в месяц
,67 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,12 389,₽  на человека в месяц
,56 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,12 191,₽  на человека в месяц
,56 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,11 143,₽  на человека в месяц
,55 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,10 930,₽  на человека в месяц
,57 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,10 824,₽  на человека в месяц
,54 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,9 571,₽  на человека в месяц
,66 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,6 858,₽  на человека в месяц
,64 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,6 290,₽  на человека в месяц
,64 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,5 548,₽  на человека в месяц
,63 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,4 813,₽  на человека в месяц
,62 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,4 435,₽  на человека в месяц
,62 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,4 121,₽  на человека в месяц
,59 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,3 891,₽  на человека в месяц
,57 / 85,Потребление электроэнергии  за 2018,4 859,млн. кВт⋅ч
,57 / 85,Потребление электроэнергии за 2017,4 788,млн. кВт⋅ч
,57 / 85,Потребление электроэнергии за 2016,4 699,млн. кВт⋅ч
,57 / 85,Потребление электроэнергии за 2015,4 733,млн. кВт⋅ч
,57 / 85,Потребление электроэнергии за 2014,4 769,млн. кВт⋅ч
,56 / 83,Потребление электроэнергии за 2013,4 696,млн. кВт⋅ч
,55 / 83,Потребление электроэнергии за 2012,4 610,млн. кВт⋅ч
,53 / 81,Потребление электроэнергии за 2011,4 461,млн. кВт⋅ч
,54 / 81,Потребление электроэнергии за 2010,4 358,млн. кВт⋅ч
,52 / 78,Потребление электроэнергии за 2009,4 259,млн. кВт⋅ч
,51 / 78,Потребление электроэнергии за 2008,4 573,млн. кВт⋅ч
,55 / 85,Рентабельность экономики  за 2017,7.65,%
,60 / 85,Рентабельность экономики за 2016,7.01,%
,56 / 83,Рентабельность экономики за 2015,6.48,%
,65 / 83,Рентабельность экономики за 2014,3.96,%
,70 / 85,Трудовая миграция между регионами (относительная)  за 2018,-7.74,%
,73 / 85,Трудовая миграция между регионами (относительная) за 2017,-7.94,%
,69 / 85,Трудовая миграция между регионами (относительная) за 2016,-6.71,%
,74 / 85,Трудовая миграция между регионами (относительная) за 2015,-7.46,%
,67 / 83,Трудовая миграция между регионами (относительная) за 2014,-6.49,%
,75 / 83,Трудовая миграция между регионами (относительная) за 2013,-8.38,%
,71 / 83,Трудовая миграция между регионами (относительная) за 2012,-7.04,%
,78 / 83,Трудовая миграция между регионами (относительная) за 2011,-8.45,%
,16 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,7.97,%
,14 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,8.17,%
,17 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,6.92,%
,13 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,7.82,%
,17 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,6.8,%
,10 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,8.65,%
,13 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,7.2,%
,7 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,8.6,%
,,З. Социально-политическое положение,,
,63 / 85,Количество пенсионеров МВД  за 2017,66.69,на 10 000 человек
,64 / 85,Количество пенсионеров МВД за 2016,61.38,на 10 000 человек
,64 / 85,Количество пенсионеров МВД за 2015,58.21,на 10 000 человек
,60 / 83,Количество пенсионеров МВД за 2014,57.06,на 10 000 человек
,60 / 83,Количество пенсионеров МВД за 2013,55.99,на 10 000 человек
,61 / 83,Количество пенсионеров МВД за 2012,54.09,на 10 000 человек
,66 / 83,Количество пенсионеров МВД за 2011,48.88,на 10 000 человек
,68 / 85,Количество чиновников  за 2016,29.04,"чиновника  на 1000 человек, занятых в экономике"
,63 / 85,Количество чиновников за 2015,29.82,"чиновника  на 1000 человек, занятых в экономике"
,63 / 83,Количество чиновников за 2014,30.3,"чиновника  на 1000 человек, занятых в экономике"
,62 / 83,Количество чиновников за 2013,21.73,"чиновника  на 1000 человек, занятых в экономике"
,61 / 83,Количество чиновников за 2012,22.2,"чиновника  на 1000 человек, занятых в экономике"
,61 / 83,Количество чиновников за 2011,22.5,"чиновника  на 1000 человек, занятых в экономике"
,60 / 83,Количество чиновников за 2010,23.59,"чиновника  на 1000 человек, занятых в экономике"
,61 / 83,Количество чиновников за 2009,23.96,"чиновника  на 1000 человек, занятых в экономике"
,59 / 83,Количество чиновников за 2008,23.77,"чиновника  на 1000 человек, занятых в экономике"
,61 / 82,Количество чиновников за 2007,23.21,"чиновника  на 1000 человек, занятых в экономике"
,62 / 82,Количество чиновников за 2006,22.56,"чиновника  на 1000 человек, занятых в экономике"
,57 / 82,Количество чиновников за 2005,21.51,"чиновника  на 1000 человек, занятых в экономике"
,60 / 82,Количество чиновников за 2004,19.0,"чиновника  на 1000 человек, занятых в экономике"
,64 / 82,Количество чиновников за 2003,18.64,"чиновника  на 1000 человек, занятых в экономике"
,63 / 82,Количество чиновников за 2002,17.78,"чиновника  на 1000 человек, занятых в экономике"
,64 / 82,Количество чиновников за 2001,16.43,"чиновника  на 1000 человек, занятых в экономике"
,63 / 82,Количество чиновников за 2000,17.06,"чиновника  на 1000 человек, занятых в экономике"
,20 / 83,Оценка гражданами исполнительной власти  за 2017,49.2,%
,41 / 83,Оценка гражданами исполнительной власти за 2016,44.6,%
,41 / 83,Оценка гражданами исполнительной власти за 2015,44.6,%
,55 / 83,Оценка гражданами исполнительной власти за 2014,39.5,%
,29 / 83,Оценка гражданами исполнительной власти за 2013,38.5,%
,23 / 83,Оценка гражданами межнациональных отношений  за 2017,84.4,%
,40 / 83,Оценка гражданами межнациональных отношений за 2016,79,%
,26 / 83,Оценка гражданами межнациональных отношений за 2015,81.3,%
,32 / 83,Оценка гражданами межнациональных отношений за 2014,74.8,%
,24 / 83,Оценка гражданами межнациональных отношений за 2013,72.3,%
,60 / 85,Процент домов на ТСЖ  за 2016,6.958,%
,61 / 85,Процент домов на ТСЖ за 2015,7.1,%
,60 / 85,Процент домов на ТСЖ за 2014,6.17,%
,44 / 73,Сложность получения разрешения на строительство  за 2016,9,процедур
,49 / 81,Сложность получения разрешения на строительство за 2015,10,процедур
,58 / 80,Сложность получения разрешения на строительство за 2014,10,процедур
,23 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,79.98,%
,15 / 85,Федеральные выборы: процент за победившего кандидата за 2016,64.26,%
,30 / 83,Федеральные выборы: процент за победившего кандидата за 2012,64.27,%
,22 / 83,Федеральные выборы: процент за победившего кандидата за 2011,56.3,%
,26 / 83,Федеральные выборы: процент за победившего кандидата за 2008,71.4,%
,19 / 83,Федеральные выборы: процент за победившего кандидата за 2007,70.31,%
,68 / 83,Федеральные выборы: процент за победившего кандидата за 2004,64.56,%
,18 / 83,Федеральные выборы: процент за победившего кандидата за 2003,45.1,%
,53 / 83,Федеральные выборы: процент за победившего кандидата за 2000,49.35,%
,21 / 85,Федеральные выборы: явка  за 2018,73.75,%
,17 / 85,Федеральные выборы: явка за 2016,60.6,%
,23 / 83,Федеральные выборы: явка за 2012,68.13,%
,22 / 83,Федеральные выборы: явка за 2011,64.9,%
,26 / 83,Федеральные выборы: явка за 2008,73.79,%
,22 / 83,Федеральные выборы: явка за 2007,69.72,%
,28 / 83,Федеральные выборы: явка за 2003,57.5,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,60 / 85,Валовый региональный продукт на душу населения  за 2016,21 651,₽  на человека в месяц
,57 / 85,Валовый региональный продукт на душу населения за 2015,23 596,₽  на человека в месяц
,61 / 85,Валовый региональный продукт на душу населения за 2014,21 840,₽  на человека в месяц
,62 / 83,Валовый региональный продукт на душу населения за 2013,21 379,₽  на человека в месяц
,63 / 83,Валовый региональный продукт на душу населения за 2012,19 881,₽  на человека в месяц
,63 / 83,Валовый региональный продукт на душу населения за 2011,19 183,₽  на человека в месяц
,69 / 83,Валовый региональный продукт на душу населения за 2010,17 831,₽  на человека в месяц
,69 / 83,Валовый региональный продукт на душу населения за 2009,17 335,₽  на человека в месяц
,68 / 83,Валовый региональный продукт на душу населения за 2008,17 670,₽  на человека в месяц
,69 / 83,Валовый региональный продукт на душу населения за 2007,16 715,₽  на человека в месяц
,70 / 83,Валовый региональный продукт на душу населения за 2006,14 100,₽  на человека в месяц
,68 / 83,Валовый региональный продукт на душу населения за 2005,13 493,₽  на человека в месяц
,72 / 82,Валовый региональный продукт на душу населения за 2004,12 846,₽  на человека в месяц
,71 / 82,Валовый региональный продукт на душу населения за 2003,12 410,₽  на человека в месяц
,68 / 82,Валовый региональный продукт на душу населения за 2002,12 106,₽  на человека в месяц
,70 / 82,Валовый региональный продукт на душу населения за 2001,11 053,₽  на человека в месяц
,72 / 82,Валовый региональный продукт на душу населения за 2000,9 650,₽  на человека в месяц
,71 / 82,Валовый региональный продукт на душу населения за 1999,9 295,₽  на человека в месяц
,73 / 82,Валовый региональный продукт на душу населения за 1998,9 408,₽  на человека в месяц
,70 / 82,Валовый региональный продукт на душу населения за 1997,11 589,₽  на человека в месяц
,68 / 82,Валовый региональный продукт на душу населения за 1996,12 942,₽  на человека в месяц
,20 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",3 104,₽  на человека в месяц
,18 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",3 195,₽  на человека в месяц
,30 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 415,₽  на человека в месяц
,32 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 041,₽  на человека в месяц
,32 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 986,₽  на человека в месяц
,65 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 219,₽  на человека в месяц
,52 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 434,₽  на человека в месяц
,36 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 166,₽  на человека в месяц
,40 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 853,₽  на человека в месяц
,45 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 711,₽  на человека в месяц
,48 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 750,₽  на человека в месяц
,47 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 791,₽  на человека в месяц
,44 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 922,₽  на человека в месяц
,64 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",2.82,₽  на человека в месяц
,64 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",2.969,₽  на человека в месяц
,70 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",2.923,₽  на человека в месяц
,63 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",3.333,₽  на человека в месяц
,69 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",2.16,₽  на человека в месяц
,69 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",2.579,₽  на человека в месяц
,69 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",2.015,₽  на человека в месяц
,61 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",3.31,₽  на человека в месяц
,68 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",1.727,₽  на человека в месяц
,33 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",6.9,₽  на человека в месяц
,30 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",8.206,₽  на человека в месяц
,36 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",7.937,₽  на человека в месяц
,27 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",11.39,₽  на человека в месяц
,73 / 84,Раздел C. Добыча полезных ископаемых  за 2016,34.79,₽  на человека в месяц
,81 / 84,Раздел C. Добыча полезных ископаемых за 2015,15.64,₽  на человека в месяц
,78 / 84,Раздел C. Добыча полезных ископаемых за 2014,24.65,₽  на человека в месяц
,75 / 82,Раздел C. Добыча полезных ископаемых за 2013,25.67,₽  на человека в месяц
,59 / 82,Раздел C. Добыча полезных ископаемых за 2012,101.7,₽  на человека в месяц
,60 / 82,Раздел C. Добыча полезных ископаемых за 2011,89.06,₽  на человека в месяц
,56 / 82,Раздел C. Добыча полезных ископаемых за 2010,103.3,₽  на человека в месяц
,58 / 82,Раздел C. Добыча полезных ископаемых за 2009,83.74,₽  на человека в месяц
,60 / 82,Раздел C. Добыча полезных ископаемых за 2008,109.2,₽  на человека в месяц
,54 / 82,Раздел C. Добыча полезных ископаемых за 2007,131.7,₽  на человека в месяц
,53 / 82,Раздел C. Добыча полезных ископаемых за 2006,107.6,₽  на человека в месяц
,53 / 82,Раздел C. Добыча полезных ископаемых за 2005,105.7,₽  на человека в месяц
,44 / 82,Раздел C. Добыча полезных ископаемых за 2004,193.6,₽  на человека в месяц
,44 / 85,Раздел D. Обрабатывающие производства  за 2016,4 540,₽  на человека в месяц
,44 / 85,Раздел D. Обрабатывающие производства за 2015,4 712,₽  на человека в месяц
,46 / 85,Раздел D. Обрабатывающие производства за 2014,4 104,₽  на человека в месяц
,40 / 83,Раздел D. Обрабатывающие производства за 2013,4 483,₽  на человека в месяц
,50 / 83,Раздел D. Обрабатывающие производства за 2012,3 775,₽  на человека в месяц
,53 / 83,Раздел D. Обрабатывающие производства за 2011,3 616,₽  на человека в месяц
,54 / 83,Раздел D. Обрабатывающие производства за 2010,3 533,₽  на человека в месяц
,56 / 83,Раздел D. Обрабатывающие производства за 2009,3 132,₽  на человека в месяц
,60 / 83,Раздел D. Обрабатывающие производства за 2008,3 064,₽  на человека в месяц
,56 / 83,Раздел D. Обрабатывающие производства за 2007,3 076,₽  на человека в месяц
,56 / 83,Раздел D. Обрабатывающие производства за 2006,2 608,₽  на человека в месяц
,57 / 83,Раздел D. Обрабатывающие производства за 2005,2 554,₽  на человека в месяц
,65 / 82,Раздел D. Обрабатывающие производства за 2004,2 103,₽  на человека в месяц
,73 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",649.3,₽  на человека в месяц
,64 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",762.4,₽  на человека в месяц
,56 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",934.1,₽  на человека в месяц
,69 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",690.8,₽  на человека в месяц
,68 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",619.0,₽  на человека в месяц
,66 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",751.8,₽  на человека в месяц
,70 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",742.6,₽  на человека в месяц
,69 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",712.9,₽  на человека в месяц
,76 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",492.7,₽  на человека в месяц
,75 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",516.3,₽  на человека в месяц
,73 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",513.2,₽  на человека в месяц
,72 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",586.7,₽  на человека в месяц
,72 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",507.6,₽  на человека в месяц
,53 / 85,Раздел F. Строительство  за 2016,1 412,₽  на человека в месяц
,32 / 85,Раздел F. Строительство за 2015,2 321,₽  на человека в месяц
,47 / 85,Раздел F. Строительство за 2014,2 108,₽  на человека в месяц
,37 / 83,Раздел F. Строительство за 2013,2 190,₽  на человека в месяц
,46 / 83,Раздел F. Строительство за 2012,1 980,₽  на человека в месяц
,48 / 83,Раздел F. Строительство за 2011,1 716,₽  на человека в месяц
,69 / 83,Раздел F. Строительство за 2010,1 184,₽  на человека в месяц
,62 / 83,Раздел F. Строительство за 2009,1 216,₽  на человека в месяц
,47 / 83,Раздел F. Строительство за 2008,1 667,₽  на человека в месяц
,43 / 83,Раздел F. Строительство за 2007,1 738,₽  на человека в месяц
,60 / 83,Раздел F. Строительство за 2006,962.7,₽  на человека в месяц
,65 / 83,Раздел F. Строительство за 2005,773.0,₽  на человека в месяц
,62 / 82,Раздел F. Строительство за 2004,827.7,₽  на человека в месяц
,46 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 569,₽  на человека в месяц
,47 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 727,₽  на человека в месяц
,49 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 584,₽  на человека в месяц
,64 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 195,₽  на человека в месяц
,63 / 83,Раздел G. Оптовая и розничная торговля за 2012,2 978,₽  на человека в месяц
,58 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 114,₽  на человека в месяц
,57 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 155,₽  на человека в месяц
,62 / 83,Раздел G. Оптовая и розничная торговля за 2009,2 796,₽  на человека в месяц
,62 / 83,Раздел G. Оптовая и розничная торговля за 2008,2 790,₽  на человека в месяц
,68 / 83,Раздел G. Оптовая и розничная торговля за 2007,2 626,₽  на человека в месяц
,66 / 83,Раздел G. Оптовая и розничная торговля за 2006,2 232,₽  на человека в месяц
,61 / 83,Раздел G. Оптовая и розничная торговля за 2005,2 201,₽  на человека в месяц
,57 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 390,₽  на человека в месяц
,43 / 85,Раздел H. Гостиницы и рестораны  за 2016,308.7,₽  на человека в месяц
,35 / 85,Раздел H. Гостиницы и рестораны за 2015,331.7,₽  на человека в месяц
,45 / 85,Раздел H. Гостиницы и рестораны за 2014,310.6,₽  на человека в месяц
,45 / 83,Раздел H. Гостиницы и рестораны за 2013,287.2,₽  на человека в месяц
,57 / 83,Раздел H. Гостиницы и рестораны за 2012,218.3,₽  на человека в месяц
,37 / 83,Раздел H. Гостиницы и рестораны за 2011,277.5,₽  на человека в месяц
,38 / 83,Раздел H. Гостиницы и рестораны за 2010,269.0,₽  на человека в месяц
,67 / 83,Раздел H. Гостиницы и рестораны за 2009,160.8,₽  на человека в месяц
,69 / 83,Раздел H. Гостиницы и рестораны за 2008,156.3,₽  на человека в месяц
,65 / 83,Раздел H. Гостиницы и рестораны за 2007,150.7,₽  на человека в месяц
,71 / 83,Раздел H. Гостиницы и рестораны за 2006,96.39,₽  на человека в месяц
,70 / 83,Раздел H. Гостиницы и рестораны за 2005,90.01,₽  на человека в месяц
,20 / 82,Раздел H. Гостиницы и рестораны за 2004,259.3,₽  на человека в месяц
,63 / 85,Раздел I. Транспорт и связь  за 2016,1 833,₽  на человека в месяц
,64 / 85,Раздел I. Транспорт и связь за 2015,1 753,₽  на человека в месяц
,61 / 85,Раздел I. Транспорт и связь за 2014,1 884,₽  на человека в месяц
,61 / 83,Раздел I. Транспорт и связь за 2013,2 063,₽  на человека в месяц
,46 / 83,Раздел I. Транспорт и связь за 2012,2 450,₽  на человека в месяц
,38 / 83,Раздел I. Транспорт и связь за 2011,2 719,₽  на человека в месяц
,55 / 83,Раздел I. Транспорт и связь за 2010,2 255,₽  на человека в месяц
,68 / 83,Раздел I. Транспорт и связь за 2009,1 658,₽  на человека в месяц
