,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,34 / 81,Реальные доходы населения за 1995,-15.9,%  к прошлому году
,3 / 85,Региональный прожиточный минимум  за 2019,19 993,₽
,2 / 85,Региональный прожиточный минимум за 2018,20 488,₽
,1 / 85,Региональный прожиточный минимум за 2017,20 791,₽
,1 / 85,Региональный прожиточный минимум за 2016,19 458,₽
,1 / 85,Региональный прожиточный минимум за 2015,18 577,₽
,1 / 83,Региональный прожиточный минимум за 2014,16 517,₽
,1 / 83,Региональный прожиточный минимум за 2013,14 816,₽
,13 / 85,Средний размер вкладов (депозитов),210 369,₽
,85 / 85,Средняя пенсия (в региональных прожиточных минимумах)  за 2016,1.173,прожиточных минимума
,83 / 85,Средняя пенсия (в региональных прожиточных минимумах) за 2015,1.241,прожиточных минимума
,82 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2014,1.257,прожиточных минимума
,83 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2013,1.224,прожиточных минимума
,79 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 2012,1.357,прожиточных минимума
,82 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.29,прожиточных минимума
,82 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.249,прожиточных минимума
,79 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.127,прожиточных минимума
,76 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.011,прожиточных минимума
,53 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.158,прожиточных минимума
,46 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.087,прожиточных минимума
,70 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.01,прожиточных минимума
,73 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,0.902,прожиточных минимума
,79 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,0.766,прожиточных минимума
,80 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,0.711,прожиточных минимума
,78 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,0.66,прожиточных минимума
,79 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.593,прожиточных минимума
,76 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.646,прожиточных минимума
,68 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.828,прожиточных минимума
,66 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.229,прожиточных минимума
,75 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.017,прожиточных минимума
,67 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,0.946,прожиточных минимума
,3 / 85,Фактическое конечное потребление на душу населения  за 2016,39 517,₽  в месяц
,4 / 85,Фактическое конечное потребление на душу населения за 2015,38 739,₽  в месяц
,4 / 83,Фактическое конечное потребление на душу населения за 2014,36 253,₽  в месяц
,4 / 83,Фактическое конечное потребление на душу населения за 2013,32 565,₽  в месяц
,4 / 83,Фактическое конечное потребление на душу населения за 2012,29 503,₽  в месяц
,6 / 83,Фактическое конечное потребление на душу населения за 2011,25 342,₽  в месяц
,23 / 83,Фактическое конечное потребление на душу населения за 2010,14 444,₽  в месяц
,23 / 83,Фактическое конечное потребление на душу населения за 2009,13 084,₽  в месяц
,25 / 83,Фактическое конечное потребление на душу населения за 2008,11 894,₽  в месяц
,25 / 83,Фактическое конечное потребление на душу населения за 2007,9 371,₽  в месяц
,27 / 83,Фактическое конечное потребление на душу населения за 2006,7 452,₽  в месяц
,22 / 83,Фактическое конечное потребление на душу населения за 2005,6 091,₽  в месяц
,21 / 82,Фактическое конечное потребление на душу населения за 2004,4 850,₽  в месяц
,20 / 82,Фактическое конечное потребление на душу населения за 2003,3 833,₽  в месяц
,21 / 82,Фактическое конечное потребление на душу населения за 2002,3 140,₽  в месяц
,,Ж1. Экономика и труд,,
,17 / 85,Безработица  за 2017,8,%
,17 / 85,Безработица за 2016,8.5,%
,17 / 85,Безработица за 2015,7.9,%
,41 / 83,Безработица за 2014,5.3,%
,23 / 83,Безработица за 2013,7.1,%
,26 / 83,Безработица за 2012,6.9,%
,19 / 83,Безработица за 2011,8.7,%
,65 / 83,Безработица за 2010,6.5,%
,32 / 83,Безработица за 2009,9.5,%
,27 / 83,Безработица за 2008,7.9,%
,85 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,3.4,%
,85 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,4,%
,84 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,4.7,%
,83 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,4.7,%
,83 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,4.5,%
,83 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,3.3,%
,73 / 85,Дотации из федерального бюджета,0,₽  на человека в месяц
,2 / 85,Инвестиции в основной капитал на душу населения  за 2016,1 902 925,₽
,1 / 85,Инвестиции в основной капитал на душу населения за 2015,2 599 809,₽
,1 / 85,Инвестиции в основной капитал на душу населения за 2014,1 789 552,₽
,1 / 83,Инвестиции в основной капитал на душу населения за 2013,1 386 209,₽
,1 / 83,Инвестиции в основной капитал на душу населения за 2012,1 320 333,₽
,1 / 83,Инвестиции в основной капитал на душу населения за 2011,1 015 742,₽
,1 / 85,Оборот общественного питания  за 2017,29 085,₽  на человека в год
,3 / 85,Оборот общественного питания за 2016,22 453,₽  на человека в год
,1 / 85,Оборот общественного питания за 2015,30 438,₽  на человека в год
,1 / 85,Оборот общественного питания за 2014,29 663,₽  на человека в год
,1 / 83,Оборот общественного питания за 2013,26 150,₽  на человека в год
,2 / 83,Оборот общественного питания за 2012,19 487,₽  на человека в год
,2 / 83,Оборот общественного питания за 2011,17 215,₽  на человека в год
,2 / 83,Оборот общественного питания за 2010,13 662,₽  на человека в год
,2 / 83,Оборот общественного питания за 2009,13 533,₽  на человека в год
,4 / 83,Оборот общественного питания за 2008,14 330,₽  на человека в год
,4 / 83,Оборот общественного питания за 2007,8 981,₽  на человека в год
,5 / 83,Оборот общественного питания за 2006,6 186,₽  на человека в год
,6 / 83,Оборот общественного питания за 2005,4 345,₽  на человека в год
,7 / 83,Оборот общественного питания за 2004,2 677,₽  на человека в год
,7 / 83,Оборот общественного питания за 2003,2 049,₽  на человека в год
,17 / 83,Оборот общественного питания за 2002,1 207,₽  на человека в год
,15 / 83,Оборот общественного питания за 2001,1 003,₽  на человека в год
,31 / 83,Оборот общественного питания за 2000,486,₽  на человека в год
,18 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,17 911,₽  на человека в месяц
,15 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,17 435,₽  на человека в месяц
,19 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,17 304,₽  на человека в месяц
,19 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,18 132,₽  на человека в месяц
,21 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,17 902,₽  на человека в месяц
,19 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,17 528,₽  на человека в месяц
,17 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,17 098,₽  на человека в месяц
,17 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,15 952,₽  на человека в месяц
,15 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,15 722,₽  на человека в месяц
,21 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,15 196,₽  на человека в месяц
,15 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,14 538,₽  на человека в месяц
,16 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,12 933,₽  на человека в месяц
,14 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,11 374,₽  на человека в месяц
,15 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,9 630,₽  на человека в месяц
,12 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,9 058,₽  на человека в месяц
,13 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,8 117,₽  на человека в месяц
,12 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,7 614,₽  на человека в месяц
,26 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,5 501,₽  на человека в месяц
,72 / 85,Потребление электроэнергии  за 2018,2 223,млн. кВт⋅ч
,71 / 85,Потребление электроэнергии за 2017,2 282,млн. кВт⋅ч
,72 / 85,Потребление электроэнергии за 2016,2 061,млн. кВт⋅ч
,74 / 85,Потребление электроэнергии за 2015,1 748,млн. кВт⋅ч
,75 / 85,Потребление электроэнергии за 2014,1 708,млн. кВт⋅ч
,74 / 83,Потребление электроэнергии за 2013,1 558,млн. кВт⋅ч
,75 / 83,Потребление электроэнергии за 2012,1 472,млн. кВт⋅ч
,6 / 85,Рентабельность экономики  за 2017,29.69,%
,13 / 85,Рентабельность экономики за 2016,18.2,%
,82 / 83,Рентабельность экономики за 2015,-7.1,%
,74 / 83,Рентабельность экономики за 2014,0.16,%
,4 / 85,Трудовая миграция между регионами (относительная)  за 2018,18.21,%
,4 / 85,Трудовая миграция между регионами (относительная) за 2017,17.59,%
,7 / 85,Трудовая миграция между регионами (относительная) за 2016,5.47,%
,5 / 85,Трудовая миграция между регионами (относительная) за 2015,10.95,%
,5 / 83,Трудовая миграция между регионами (относительная) за 2014,11.43,%
,2 / 83,Трудовая миграция между регионами (относительная) за 2013,18.57,%
,6 / 83,Трудовая миграция между регионами (относительная) за 2012,4.76,%
,6 / 83,Трудовая миграция между регионами (относительная) за 2011,2,%
,83 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,0,%
,83 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,0.03,%
,83 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,0.02,%
,82 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,0,%
,79 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,0,%
,79 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0,%
,68 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0.48,%
,77 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0,%
,,З. Социально-политическое положение,,
,4 / 85,Количество пенсионеров МВД  за 2017,126.3,на 10 000 человек
,4 / 85,Количество пенсионеров МВД за 2016,110.9,на 10 000 человек
,4 / 85,Количество пенсионеров МВД за 2015,103.5,на 10 000 человек
,4 / 83,Количество пенсионеров МВД за 2014,99.24,на 10 000 человек
,4 / 83,Количество пенсионеров МВД за 2013,95.59,на 10 000 человек
,5 / 83,Количество пенсионеров МВД за 2012,90.96,на 10 000 человек
,4 / 83,Количество пенсионеров МВД за 2011,83.13,на 10 000 человек
,8 / 85,Количество чиновников  за 2016,54.06,"чиновника  на 1000 человек, занятых в экономике"
,8 / 85,Количество чиновников за 2015,57.94,"чиновника  на 1000 человек, занятых в экономике"
,8 / 83,Количество чиновников за 2014,58.42,"чиновника  на 1000 человек, занятых в экономике"
,8 / 83,Количество чиновников за 2013,48.07,"чиновника  на 1000 человек, занятых в экономике"
,7 / 83,Количество чиновников за 2012,48.3,"чиновника  на 1000 человек, занятых в экономике"
,8 / 83,Количество чиновников за 2011,47.3,"чиновника  на 1000 человек, занятых в экономике"
,9 / 83,Количество чиновников за 2010,44.8,"чиновника  на 1000 человек, занятых в экономике"
,10 / 83,Количество чиновников за 2009,43.8,"чиновника  на 1000 человек, занятых в экономике"
,11 / 83,Количество чиновников за 2008,40.08,"чиновника  на 1000 человек, занятых в экономике"
,9 / 82,Количество чиновников за 2007,41.67,"чиновника  на 1000 человек, занятых в экономике"
,8 / 82,Количество чиновников за 2006,42.98,"чиновника  на 1000 человек, занятых в экономике"
,8 / 82,Количество чиновников за 2005,41.71,"чиновника  на 1000 человек, занятых в экономике"
,8 / 82,Количество чиновников за 2004,39.81,"чиновника  на 1000 человек, занятых в экономике"
,8 / 82,Количество чиновников за 2003,40.05,"чиновника  на 1000 человек, занятых в экономике"
,6 / 82,Количество чиновников за 2002,39.94,"чиновника  на 1000 человек, занятых в экономике"
,7 / 82,Количество чиновников за 2001,36.37,"чиновника  на 1000 человек, занятых в экономике"
,4 / 82,Количество чиновников за 2000,38.97,"чиновника  на 1000 человек, занятых в экономике"
,29 / 83,Оценка гражданами исполнительной власти  за 2017,46.8,%
,20 / 83,Оценка гражданами исполнительной власти за 2016,48.7,%
,15 / 83,Оценка гражданами исполнительной власти за 2015,51,%
,5 / 83,Оценка гражданами исполнительной власти за 2014,52.3,%
,13 / 83,Оценка гражданами исполнительной власти за 2013,43.6,%
,14 / 83,Оценка гражданами межнациональных отношений  за 2017,86.1,%
,14 / 83,Оценка гражданами межнациональных отношений за 2016,86,%
,15 / 83,Оценка гражданами межнациональных отношений за 2015,85.3,%
,21 / 83,Оценка гражданами межнациональных отношений за 2014,79.3,%
,82 / 83,Оценка гражданами межнациональных отношений за 2013,34.5,%
,85 / 85,Процент домов на ТСЖ  за 2016,0.1524,%
,85 / 85,Процент домов на ТСЖ за 2015,0.2,%
,84 / 85,Процент домов на ТСЖ за 2014,0.47,%
,6 / 73,Сложность получения разрешения на строительство  за 2016,16,процедур
,6 / 81,Сложность получения разрешения на строительство за 2015,23,процедуры
,58 / 80,Сложность получения разрешения на строительство за 2014,10,процедур
,70 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,71.15,%
,62 / 85,Федеральные выборы: процент за победившего кандидата за 2016,41.11,%
,67 / 83,Федеральные выборы: процент за победившего кандидата за 2012,57.05,%
,67 / 83,Федеральные выборы: процент за победившего кандидата за 2011,36,%
,77 / 83,Федеральные выборы: процент за победившего кандидата за 2008,61.54,%
,83 / 83,Федеральные выборы: процент за победившего кандидата за 2007,48.78,%
,16 / 83,Федеральные выборы: процент за победившего кандидата за 2004,76.9,%
,29 / 83,Федеральные выборы: процент за победившего кандидата за 2003,38.7,%
,28 / 83,Федеральные выборы: процент за победившего кандидата за 2000,59.49,%
,59 / 85,Федеральные выборы: явка  за 2018,63.62,%
,38 / 85,Федеральные выборы: явка за 2016,44.8,%
,48 / 83,Федеральные выборы: явка за 2012,62.51,%
,81 / 83,Федеральные выборы: явка за 2011,48,%
,68 / 83,Федеральные выборы: явка за 2008,62,%
,80 / 83,Федеральные выборы: явка за 2007,52.48,%
,13 / 83,Федеральные выборы: явка за 2003,63.1,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,1 / 85,Валовый региональный продукт на душу населения  за 2016,502 634,₽  на человека в месяц
,1 / 85,Валовый региональный продукт на душу населения за 2015,488 019,₽  на человека в месяц
,1 / 85,Валовый региональный продукт на душу населения за 2014,437 467,₽  на человека в месяц
,1 / 83,Валовый региональный продукт на душу населения за 2013,437 877,₽  на человека в месяц
,1 / 83,Валовый региональный продукт на душу населения за 2012,422 115,₽  на человека в месяц
,1 / 83,Валовый региональный продукт на душу населения за 2011,488 825,₽  на человека в месяц
,1 / 83,Валовый региональный продукт на душу населения за 2010,499 688,₽  на человека в месяц
,1 / 83,Валовый региональный продукт на душу населения за 2009,512 132,₽  на человека в месяц
,1 / 83,Валовый региональный продукт на душу населения за 2008,366 675,₽  на человека в месяц
,1 / 83,Валовый региональный продукт на душу населения за 2007,463 119,₽  на человека в месяц
,1 / 83,Валовый региональный продукт на душу населения за 2006,361 745,₽  на человека в месяц
,1 / 83,Валовый региональный продукт на душу населения за 2005,277 094,₽  на человека в месяц
,1 / 82,Валовый региональный продукт на душу населения за 2004,292 829,₽  на человека в месяц
,20 / 82,Валовый региональный продукт на душу населения за 2003,29 254,₽  на человека в месяц
,20 / 82,Валовый региональный продукт на душу населения за 2002,26 282,₽  на человека в месяц
,20 / 82,Валовый региональный продукт на душу населения за 2001,24 251,₽  на человека в месяц
,15 / 82,Валовый региональный продукт на душу населения за 2000,25 580,₽  на человека в месяц
,21 / 82,Валовый региональный продукт на душу населения за 1999,20 138,₽  на человека в месяц
,22 / 82,Валовый региональный продукт на душу населения за 1998,21 356,₽  на человека в месяц
,24 / 82,Валовый региональный продукт на душу населения за 1997,22 720,₽  на человека в месяц
,26 / 82,Валовый региональный продукт на душу населения за 1996,22 604,₽  на человека в месяц
,59 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 440,₽  на человека в месяц
,36 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 278,₽  на человека в месяц
,52 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 671,₽  на человека в месяц
,44 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 638,₽  на человека в месяц
,65 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 091,₽  на человека в месяц
,66 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 197,₽  на человека в месяц
,48 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 593,₽  на человека в месяц
,46 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 760,₽  на человека в месяц
,58 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 433,₽  на человека в месяц
,63 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 233,₽  на человека в месяц
,54 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 604,₽  на человека в месяц
,71 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 151,₽  на человека в месяц
,56 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 609,₽  на человека в месяц
,5 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",3 057,₽  на человека в месяц
,5 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",2 947,₽  на человека в месяц
,4 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",3 094,₽  на человека в месяц
,4 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",2 723,₽  на человека в месяц
,4 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",2 436,₽  на человека в месяц
,4 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",2 465,₽  на человека в месяц
,4 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",2 322,₽  на человека в месяц
,5 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",2 035,₽  на человека в месяц
,4 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",2 290,₽  на человека в месяц
,4 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",2 594,₽  на человека в месяц
,4 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",2 224,₽  на человека в месяц
,6 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",1 763,₽  на человека в месяц
,6 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",1 410,₽  на человека в месяц
,1 / 84,Раздел C. Добыча полезных ископаемых  за 2016,374 518,₽  на человека в месяц
,1 / 84,Раздел C. Добыча полезных ископаемых за 2015,341 067,₽  на человека в месяц
,1 / 84,Раздел C. Добыча полезных ископаемых за 2014,322 830,₽  на человека в месяц
,1 / 82,Раздел C. Добыча полезных ископаемых за 2013,329 888,₽  на человека в месяц
,1 / 82,Раздел C. Добыча полезных ископаемых за 2012,317 989,₽  на человека в месяц
,1 / 82,Раздел C. Добыча полезных ископаемых за 2011,360 913,₽  на человека в месяц
,1 / 82,Раздел C. Добыча полезных ископаемых за 2010,392 873,₽  на человека в месяц
,1 / 82,Раздел C. Добыча полезных ископаемых за 2009,396 835,₽  на человека в месяц
,1 / 82,Раздел C. Добыча полезных ископаемых за 2008,243 009,₽  на человека в месяц
,1 / 82,Раздел C. Добыча полезных ископаемых за 2007,276 983,₽  на человека в месяц
,1 / 82,Раздел C. Добыча полезных ископаемых за 2006,236 417,₽  на человека в месяц
,1 / 82,Раздел C. Добыча полезных ископаемых за 2005,205 699,₽  на человека в месяц
,1 / 82,Раздел C. Добыча полезных ископаемых за 2004,218 921,₽  на человека в месяц
,70 / 85,Раздел D. Обрабатывающие производства  за 2016,1 327,₽  на человека в месяц
,72 / 85,Раздел D. Обрабатывающие производства за 2015,1 289,₽  на человека в месяц
,72 / 85,Раздел D. Обрабатывающие производства за 2014,1 335,₽  на человека в месяц
,74 / 83,Раздел D. Обрабатывающие производства за 2013,1 171,₽  на человека в месяц
,72 / 83,Раздел D. Обрабатывающие производства за 2012,1 369,₽  на человека в месяц
,76 / 83,Раздел D. Обрабатывающие производства за 2011,796.7,₽  на человека в месяц
,75 / 83,Раздел D. Обрабатывающие производства за 2010,978.8,₽  на человека в месяц
,75 / 83,Раздел D. Обрабатывающие производства за 2009,937.9,₽  на человека в месяц
,75 / 83,Раздел D. Обрабатывающие производства за 2008,902.7,₽  на человека в месяц
,76 / 83,Раздел D. Обрабатывающие производства за 2007,864.7,₽  на человека в месяц
,75 / 83,Раздел D. Обрабатывающие производства за 2006,895.8,₽  на человека в месяц
,75 / 83,Раздел D. Обрабатывающие производства за 2005,902.3,₽  на человека в месяц
,76 / 82,Раздел D. Обрабатывающие производства за 2004,929.0,₽  на человека в месяц
,6 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",4 371,₽  на человека в месяц
,5 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",4 256,₽  на человека в месяц
,5 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",4 590,₽  на человека в месяц
,5 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",3 819,₽  на человека в месяц
,7 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",3 146,₽  на человека в месяц
,6 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",3 676,₽  на человека в месяц
,4 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",4 670,₽  на человека в месяц
,4 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",5 035,₽  на человека в месяц
,4 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",3 950,₽  на человека в месяц
,6 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",3 095,₽  на человека в месяц
,5 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",3 269,₽  на человека в месяц
,9 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",2 444,₽  на человека в месяц
,6 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",3 354,₽  на человека в месяц
,2 / 85,Раздел F. Строительство  за 2016,49 808,₽  на человека в месяц
,1 / 85,Раздел F. Строительство за 2015,69 682,₽  на человека в месяц
,2 / 85,Раздел F. Строительство за 2014,45 039,₽  на человека в месяц
,1 / 83,Раздел F. Строительство за 2013,37 246,₽  на человека в месяц
,1 / 83,Раздел F. Строительство за 2012,38 181,₽  на человека в месяц
,1 / 83,Раздел F. Строительство за 2011,33 810,₽  на человека в месяц
,2 / 83,Раздел F. Строительство за 2010,26 242,₽  на человека в месяц
,1 / 83,Раздел F. Строительство за 2009,33 691,₽  на человека в месяц
,1 / 83,Раздел F. Строительство за 2008,61 712,₽  на человека в месяц
,1 / 83,Раздел F. Строительство за 2007,136 077,₽  на человека в месяц
,1 / 83,Раздел F. Строительство за 2006,65 730,₽  на человека в месяц
,1 / 83,Раздел F. Строительство за 2005,28 871,₽  на человека в месяц
,1 / 82,Раздел F. Строительство за 2004,37 627,₽  на человека в месяц
,41 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 719,₽  на человека в месяц
,54 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 440,₽  на человека в месяц
,44 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 720,₽  на человека в месяц
,43 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 692,₽  на человека в месяц
,30 / 83,Раздел G. Оптовая и розничная торговля за 2012,4 252,₽  на человека в месяц
,3 / 83,Раздел G. Оптовая и розничная торговля за 2011,25 381,₽  на человека в месяц
,17 / 83,Раздел G. Оптовая и розничная торговля за 2010,5 030,₽  на человека в месяц
,31 / 83,Раздел G. Оптовая и розничная торговля за 2009,4 032,₽  на человека в месяц
,43 / 83,Раздел G. Оптовая и розничная торговля за 2008,3 596,₽  на человека в месяц
,49 / 83,Раздел G. Оптовая и розничная торговля за 2007,3 456,₽  на человека в месяц
,12 / 83,Раздел G. Оптовая и розничная торговля за 2006,4 952,₽  на человека в месяц
,67 / 83,Раздел G. Оптовая и розничная торговля за 2005,1 840,₽  на человека в месяц
,66 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 042,₽  на человека в месяц
,9 / 85,Раздел H. Гостиницы и рестораны  за 2016,813.5,₽  на человека в месяц
,12 / 85,Раздел H. Гостиницы и рестораны за 2015,660.8,₽  на человека в месяц
,7 / 85,Раздел H. Гостиницы и рестораны за 2014,859.9,₽  на человека в месяц
,9 / 83,Раздел H. Гостиницы и рестораны за 2013,716.6,₽  на человека в месяц
,5 / 83,Раздел H. Гостиницы и рестораны за 2012,894.0,₽  на человека в месяц
,1 / 83,Раздел H. Гостиницы и рестораны за 2011,1 458,₽  на человека в месяц
,1 / 83,Раздел H. Гостиницы и рестораны за 2010,1 555,₽  на человека в месяц
,1 / 83,Раздел H. Гостиницы и рестораны за 2009,1 439,₽  на человека в месяц
,1 / 83,Раздел H. Гостиницы и рестораны за 2008,1 980,₽  на человека в месяц
,1 / 83,Раздел H. Гостиницы и рестораны за 2007,2 626,₽  на человека в месяц
,1 / 83,Раздел H. Гостиницы и рестораны за 2006,2 603,₽  на человека в месяц
,2 / 83,Раздел H. Гостиницы и рестораны за 2005,793.6,₽  на человека в месяц
,25 / 82,Раздел H. Гостиницы и рестораны за 2004,225.8,₽  на человека в месяц
,1 / 85,Раздел I. Транспорт и связь  за 2016,32 092,₽  на человека в месяц
,1 / 85,Раздел I. Транспорт и связь за 2015,27 470,₽  на человека в месяц
,2 / 85,Раздел I. Транспорт и связь за 2014,22 064,₽  на человека в месяц
,2 / 83,Раздел I. Транспорт и связь за 2013,23 426,₽  на человека в месяц
,2 / 83,Раздел I. Транспорт и связь за 2012,22 906,₽  на человека в месяц
,1 / 83,Раздел I. Транспорт и связь за 2011,32 465,₽  на человека в месяц
,1 / 83,Раздел I. Транспорт и связь за 2010,34 954,₽  на человека в месяц
,1 / 83,Раздел I. Транспорт и связь за 2009,36 165,₽  на человека в месяц
,1 / 83,Раздел I. Транспорт и связь за 2008,19 215,₽  на человека в месяц
,2 / 83,Раздел I. Транспорт и связь за 2007,13 023,₽  на человека в месяц
,3 / 83,Раздел I. Транспорт и связь за 2006,9 938,₽  на человека в месяц
,4 / 83,Раздел I. Транспорт и связь за 2005,8 163,₽  на человека в месяц
,6 / 82,Раздел I. Транспорт и связь за 2004,5 936,₽  на человека в месяц
,69 / 84,Раздел J. Финансы  за 2016,47.31,₽  на человека в месяц
,71 / 84,Раздел J. Финансы за 2015,37.55,₽  на человека в месяц
,73 / 83,Раздел J. Финансы за 2014,37.24,₽  на человека в месяц
,82 / 83,Раздел J. Финансы за 2013,10.82,₽  на человека в месяц
,4 / 85,Раздел K. Недвижимость и услуги  за 2016,14 477,₽  на человека в месяц
,3 / 85,Раздел K. Недвижимость и услуги за 2015,15 671,₽  на человека в месяц
,3 / 85,Раздел K. Недвижимость и услуги за 2014,11 908,₽  на человека в месяц
,3 / 83,Раздел K. Недвижимость и услуги за 2013,12 776,₽  на человека в месяц
,4 / 83,Раздел K. Недвижимость и услуги за 2012,10 705,₽  на человека в месяц
,5 / 83,Раздел K. Недвижимость и услуги за 2011,8 901,₽  на человека в месяц
