,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,64 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.75,прожиточных минимума
,52 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.836,прожиточных минимума
,55 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.943,прожиточных минимума
,58 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.287,прожиточных минимума
,62 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.2,прожиточных минимума
,63 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,0.99,прожиточных минимума
,47 / 85,Фактическое конечное потребление на душу населения  за 2016,20 029,₽  в месяц
,47 / 85,Фактическое конечное потребление на душу населения за 2015,19 632,₽  в месяц
,53 / 83,Фактическое конечное потребление на душу населения за 2014,17 521,₽  в месяц
,55 / 83,Фактическое конечное потребление на душу населения за 2013,16 210,₽  в месяц
,51 / 83,Фактическое конечное потребление на душу населения за 2012,14 974,₽  в месяц
,42 / 83,Фактическое конечное потребление на душу населения за 2011,13 826,₽  в месяц
,33 / 83,Фактическое конечное потребление на душу населения за 2010,12 745,₽  в месяц
,34 / 83,Фактическое конечное потребление на душу населения за 2009,11 205,₽  в месяц
,40 / 83,Фактическое конечное потребление на душу населения за 2008,9 766,₽  в месяц
,38 / 83,Фактическое конечное потребление на душу населения за 2007,8 051,₽  в месяц
,33 / 83,Фактическое конечное потребление на душу населения за 2006,6 845,₽  в месяц
,28 / 83,Фактическое конечное потребление на душу населения за 2005,5 749,₽  в месяц
,29 / 82,Фактическое конечное потребление на душу населения за 2004,4 500,₽  в месяц
,31 / 82,Фактическое конечное потребление на душу населения за 2003,3 445,₽  в месяц
,31 / 82,Фактическое конечное потребление на душу населения за 2002,2 794,₽  в месяц
,,Ж1. Экономика и труд,,
,16 / 85,Безработица  за 2017,8.3,%
,19 / 85,Безработица за 2016,8.2,%
,17 / 85,Безработица за 2015,7.9,%
,11 / 83,Безработица за 2014,8.7,%
,10 / 83,Безработица за 2013,8.3,%
,11 / 83,Безработица за 2012,8.5,%
,21 / 83,Безработица за 2011,8.5,%
,20 / 83,Безработица за 2010,9.3,%
,49 / 83,Безработица за 2009,8.5,%
,12 / 83,Безработица за 2008,9.6,%
,65 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,16.1,%
,66 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,16.1,%
,67 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,16.2,%
,64 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,16.9,%
,72 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,13.4,%
,72 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,12.7,%
,16 / 85,Дотации из федерального бюджета,11 211,₽  на человека в месяц
,41 / 85,Инвестиции в основной капитал на душу населения  за 2016,59 656,₽
,62 / 85,Инвестиции в основной капитал на душу населения за 2015,41 686,₽
,64 / 85,Инвестиции в основной капитал на душу населения за 2014,44 008,₽
,39 / 83,Инвестиции в основной капитал на душу населения за 2013,59 192,₽
,10 / 83,Инвестиции в основной капитал на душу населения за 2012,124 941,₽
,8 / 83,Инвестиции в основной капитал на душу населения за 2011,132 258,₽
,70 / 84,Количество юридических лиц,27.71,на 1000 человек трудоспособного возраста
,76 / 85,Оборот общественного питания  за 2017,4 920,₽  на человека в год
,73 / 85,Оборот общественного питания за 2016,4 870,₽  на человека в год
,62 / 85,Оборот общественного питания за 2015,5 280,₽  на человека в год
,57 / 85,Оборот общественного питания за 2014,5 147,₽  на человека в год
,58 / 83,Оборот общественного питания за 2013,4 651,₽  на человека в год
,56 / 83,Оборот общественного питания за 2012,4 173,₽  на человека в год
,60 / 83,Оборот общественного питания за 2011,3 557,₽  на человека в год
,54 / 83,Оборот общественного питания за 2010,3 287,₽  на человека в год
,51 / 83,Оборот общественного питания за 2009,3 174,₽  на человека в год
,56 / 83,Оборот общественного питания за 2008,2 896,₽  на человека в год
,55 / 83,Оборот общественного питания за 2007,2 233,₽  на человека в год
,51 / 83,Оборот общественного питания за 2006,1 929,₽  на человека в год
,40 / 83,Оборот общественного питания за 2005,1 585,₽  на человека в год
,44 / 83,Оборот общественного питания за 2004,1 155,₽  на человека в год
,42 / 83,Оборот общественного питания за 2003,942,₽  на человека в год
,58 / 83,Оборот общественного питания за 2002,581,₽  на человека в год
,53 / 83,Оборот общественного питания за 2001,461,₽  на человека в год
,72 / 83,Оборот общественного питания за 2000,201,₽  на человека в год
,70 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,11 537,₽  на человека в месяц
,70 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,11 461,₽  на человека в месяц
,65 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,12 041,₽  на человека в месяц
,69 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,11 921,₽  на человека в месяц
,69 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,12 271,₽  на человека в месяц
,70 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,11 840,₽  на человека в месяц
,66 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,11 320,₽  на человека в месяц
,52 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,11 475,₽  на человека в месяц
,53 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,11 189,₽  на человека в месяц
,62 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,10 258,₽  на человека в месяц
,56 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,9 367,₽  на человека в месяц
,41 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,9 199,₽  на человека в месяц
,35 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,8 726,₽  на человека в месяц
,34 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,7 708,₽  на человека в месяц
,37 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,6 509,₽  на человека в месяц
,41 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,5 661,₽  на человека в месяц
,51 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,4 656,₽  на человека в месяц
,61 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,3 880,₽  на человека в месяц
,80 / 85,Потребление электроэнергии  за 2018,1 332,млн. кВт⋅ч
,80 / 85,Потребление электроэнергии за 2017,1 240,млн. кВт⋅ч
,80 / 85,Потребление электроэнергии за 2016,1 310,млн. кВт⋅ч
,79 / 85,Потребление электроэнергии за 2015,1 268,млн. кВт⋅ч
,80 / 85,Потребление электроэнергии за 2014,1 284,млн. кВт⋅ч
,78 / 83,Потребление электроэнергии за 2013,1 137,млн. кВт⋅ч
,78 / 83,Потребление электроэнергии за 2012,1 195,млн. кВт⋅ч
,75 / 81,Потребление электроэнергии за 2011,1 153,млн. кВт⋅ч
,75 / 81,Потребление электроэнергии за 2010,1 140,млн. кВт⋅ч
,73 / 78,Потребление электроэнергии за 2009,1 066,млн. кВт⋅ч
,72 / 78,Потребление электроэнергии за 2008,1 126,млн. кВт⋅ч
,84 / 85,Рентабельность экономики  за 2017,-6.98,%
,84 / 85,Рентабельность экономики за 2016,-9.48,%
,80 / 83,Рентабельность экономики за 2015,-4.82,%
,77 / 83,Рентабельность экономики за 2014,-0.89,%
,78 / 85,Трудовая миграция между регионами (относительная)  за 2018,-9.86,%
,79 / 85,Трудовая миграция между регионами (относительная) за 2017,-9.66,%
,80 / 85,Трудовая миграция между регионами (относительная) за 2016,-11.56,%
,77 / 85,Трудовая миграция между регионами (относительная) за 2015,-8.85,%
,77 / 83,Трудовая миграция между регионами (относительная) за 2014,-9.23,%
,78 / 83,Трудовая миграция между регионами (относительная) за 2013,-10,%
,77 / 83,Трудовая миграция между регионами (относительная) за 2012,-8.77,%
,72 / 83,Трудовая миграция между регионами (относительная) за 2011,-6.35,%
,7 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,11.39,%
,7 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,10.13,%
,6 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,11.92,%
,8 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,10.26,%
,7 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,10.51,%
,7 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,10.37,%
,7 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,10,%
,12 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,6.59,%
,,З. Социально-политическое положение,,
,7 / 85,Количество пенсионеров МВД  за 2017,110.5,на 10 000 человек
,8 / 85,Количество пенсионеров МВД за 2016,100.1,на 10 000 человек
,9 / 85,Количество пенсионеров МВД за 2015,94.14,на 10 000 человек
,9 / 83,Количество пенсионеров МВД за 2014,91.33,на 10 000 человек
,8 / 83,Количество пенсионеров МВД за 2013,87.22,на 10 000 человек
,8 / 83,Количество пенсионеров МВД за 2012,87.32,на 10 000 человек
,9 / 83,Количество пенсионеров МВД за 2011,78.27,на 10 000 человек
,5 / 85,Количество чиновников  за 2016,66.94,"чиновника  на 1000 человек, занятых в экономике"
,5 / 85,Количество чиновников за 2015,70.0,"чиновника  на 1000 человек, занятых в экономике"
,7 / 83,Количество чиновников за 2014,67.92,"чиновника  на 1000 человек, занятых в экономике"
,7 / 83,Количество чиновников за 2013,48.87,"чиновника  на 1000 человек, занятых в экономике"
,7 / 83,Количество чиновников за 2012,48.3,"чиновника  на 1000 человек, занятых в экономике"
,7 / 83,Количество чиновников за 2011,47.6,"чиновника  на 1000 человек, занятых в экономике"
,7 / 83,Количество чиновников за 2010,46.71,"чиновника  на 1000 человек, занятых в экономике"
,8 / 83,Количество чиновников за 2009,47.54,"чиновника  на 1000 человек, занятых в экономике"
,8 / 83,Количество чиновников за 2008,50.29,"чиновника  на 1000 человек, занятых в экономике"
,7 / 82,Количество чиновников за 2007,49.1,"чиновника  на 1000 человек, занятых в экономике"
,7 / 82,Количество чиновников за 2006,47.24,"чиновника  на 1000 человек, занятых в экономике"
,7 / 82,Количество чиновников за 2005,45.0,"чиновника  на 1000 человек, занятых в экономике"
,7 / 82,Количество чиновников за 2004,40.44,"чиновника  на 1000 человек, занятых в экономике"
,7 / 82,Количество чиновников за 2003,40.83,"чиновника  на 1000 человек, занятых в экономике"
,7 / 82,Количество чиновников за 2002,39.67,"чиновника  на 1000 человек, занятых в экономике"
,4 / 82,Количество чиновников за 2001,38.69,"чиновника  на 1000 человек, занятых в экономике"
,5 / 82,Количество чиновников за 2000,37.85,"чиновника  на 1000 человек, занятых в экономике"
,61 / 83,Оценка гражданами исполнительной власти  за 2017,41.9,%
,74 / 83,Оценка гражданами исполнительной власти за 2016,37.8,%
,74 / 83,Оценка гражданами исполнительной власти за 2015,36.9,%
,67 / 83,Оценка гражданами исполнительной власти за 2014,36.8,%
,58 / 83,Оценка гражданами исполнительной власти за 2013,34.2,%
,52 / 83,Оценка гражданами межнациональных отношений  за 2017,78.4,%
,43 / 83,Оценка гражданами межнациональных отношений за 2016,78.7,%
,35 / 83,Оценка гражданами межнациональных отношений за 2015,80.5,%
,25 / 83,Оценка гражданами межнациональных отношений за 2014,75.9,%
,45 / 83,Оценка гражданами межнациональных отношений за 2013,65.6,%
,82 / 85,Процент домов на ТСЖ  за 2016,1.243,%
,82 / 85,Процент домов на ТСЖ за 2015,1.2,%
,68 / 85,Процент домов на ТСЖ за 2014,4.63,%
,2 / 73,Сложность получения разрешения на строительство  за 2016,28,процедур
,3 / 81,Сложность получения разрешения на строительство за 2015,26,процедур
,25 / 80,Сложность получения разрешения на строительство за 2014,19,процедур
,78 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,67.48,%
,50 / 85,Федеральные выборы: процент за победившего кандидата за 2016,45.03,%
,43 / 83,Федеральные выборы: процент за победившего кандидата за 2012,61.59,%
,34 / 83,Федеральные выборы: процент за победившего кандидата за 2011,48.1,%
,41 / 83,Федеральные выборы: процент за победившего кандидата за 2008,67.39,%
,24 / 83,Федеральные выборы: процент за победившего кандидата за 2007,66.22,%
,49 / 83,Федеральные выборы: процент за победившего кандидата за 2004,67.87,%
,21 / 83,Федеральные выборы: процент за победившего кандидата за 2003,42.2,%
,74 / 83,Федеральные выборы: процент за победившего кандидата за 2000,42.87,%
,76 / 85,Федеральные выборы: явка  за 2018,60.25,%
,62 / 85,Федеральные выборы: явка за 2016,39.62,%
,74 / 83,Федеральные выборы: явка за 2012,58.52,%
,63 / 83,Федеральные выборы: явка за 2011,52,%
,40 / 83,Федеральные выборы: явка за 2008,68.32,%
,35 / 83,Федеральные выборы: явка за 2007,64.55,%
,21 / 83,Федеральные выборы: явка за 2003,58.9,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,53 / 85,Валовый региональный продукт на душу населения  за 2016,24 334,₽  на человека в месяц
,55 / 85,Валовый региональный продукт на душу населения за 2015,24 654,₽  на человека в месяц
,52 / 85,Валовый региональный продукт на душу населения за 2014,24 780,₽  на человека в месяц
,53 / 83,Валовый региональный продукт на душу населения за 2013,24 079,₽  на человека в месяц
,44 / 83,Валовый региональный продукт на душу населения за 2012,27 950,₽  на человека в месяц
,42 / 83,Валовый региональный продукт на душу населения за 2011,27 850,₽  на человека в месяц
,45 / 83,Валовый региональный продукт на душу населения за 2010,25 638,₽  на человека в месяц
,47 / 83,Валовый региональный продукт на душу населения за 2009,23 404,₽  на человека в месяц
,50 / 83,Валовый региональный продукт на душу населения за 2008,22 534,₽  на человека в месяц
,39 / 83,Валовый региональный продукт на душу населения за 2007,26 201,₽  на человека в месяц
,43 / 83,Валовый региональный продукт на душу населения за 2006,22 313,₽  на человека в месяц
,45 / 83,Валовый региональный продукт на душу населения за 2005,19 855,₽  на человека в месяц
,47 / 82,Валовый региональный продукт на душу населения за 2004,18 467,₽  на человека в месяц
,55 / 82,Валовый региональный продукт на душу населения за 2003,16 842,₽  на человека в месяц
,55 / 82,Валовый региональный продукт на душу населения за 2002,15 164,₽  на человека в месяц
,64 / 82,Валовый региональный продукт на душу населения за 2001,12 195,₽  на человека в месяц
,65 / 82,Валовый региональный продукт на душу населения за 2000,11 126,₽  на человека в месяц
,59 / 82,Валовый региональный продукт на душу населения за 1999,12 060,₽  на человека в месяц
,72 / 82,Валовый региональный продукт на душу населения за 1998,10 214,₽  на человека в месяц
,62 / 82,Валовый региональный продукт на душу населения за 1997,13 432,₽  на человека в месяц
,67 / 82,Валовый региональный продукт на душу населения за 1996,13 277,₽  на человека в месяц
,25 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 692,₽  на человека в месяц
,28 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 706,₽  на человека в месяц
,28 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 439,₽  на человека в месяц
,43 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 638,₽  на человека в месяц
,19 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 477,₽  на человека в месяц
,9 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",3 204,₽  на человека в месяц
,5 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",3 269,₽  на человека в месяц
,7 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",3 093,₽  на человека в месяц
,8 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",3 049,₽  на человека в месяц
,4 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",3 020,₽  на человека в месяц
,2 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",3 310,₽  на человека в месяц
,1 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",3 336,₽  на человека в месяц
,16 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 662,₽  на человека в месяц
,47 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",7.931,₽  на человека в месяц
,24 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",17.56,₽  на человека в месяц
,26 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",14.08,₽  на человека в месяц
,21 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",16.59,₽  на человека в месяц
,37 / 84,Раздел C. Добыча полезных ископаемых  за 2016,546.9,₽  на человека в месяц
,40 / 84,Раздел C. Добыча полезных ископаемых за 2015,424.2,₽  на человека в месяц
,41 / 84,Раздел C. Добыча полезных ископаемых за 2014,422.7,₽  на человека в месяц
,49 / 82,Раздел C. Добыча полезных ископаемых за 2013,193.4,₽  на человека в месяц
,55 / 82,Раздел C. Добыча полезных ископаемых за 2012,147.7,₽  на человека в месяц
,57 / 82,Раздел C. Добыча полезных ископаемых за 2011,106.9,₽  на человека в месяц
,60 / 82,Раздел C. Добыча полезных ископаемых за 2010,87.17,₽  на человека в месяц
,63 / 82,Раздел C. Добыча полезных ископаемых за 2009,60.34,₽  на человека в месяц
,55 / 82,Раздел C. Добыча полезных ископаемых за 2008,133.5,₽  на человека в месяц
,48 / 82,Раздел C. Добыча полезных ископаемых за 2007,204.1,₽  на человека в месяц
,54 / 82,Раздел C. Добыча полезных ископаемых за 2006,100.2,₽  на человека в месяц
,55 / 82,Раздел C. Добыча полезных ископаемых за 2005,95.76,₽  на человека в месяц
,51 / 82,Раздел C. Добыча полезных ископаемых за 2004,109.2,₽  на человека в месяц
,74 / 85,Раздел D. Обрабатывающие производства  за 2016,1 251,₽  на человека в месяц
,73 / 85,Раздел D. Обрабатывающие производства за 2015,1 251,₽  на человека в месяц
,71 / 85,Раздел D. Обрабатывающие производства за 2014,1 444,₽  на человека в месяц
,72 / 83,Раздел D. Обрабатывающие производства за 2013,1 414,₽  на человека в месяц
,73 / 83,Раздел D. Обрабатывающие производства за 2012,1 344,₽  на человека в месяц
,72 / 83,Раздел D. Обрабатывающие производства за 2011,1 301,₽  на человека в месяц
,72 / 83,Раздел D. Обрабатывающие производства за 2010,1 354,₽  на человека в месяц
,72 / 83,Раздел D. Обрабатывающие производства за 2009,1 254,₽  на человека в месяц
,70 / 83,Раздел D. Обрабатывающие производства за 2008,1 602,₽  на человека в месяц
,68 / 83,Раздел D. Обрабатывающие производства за 2007,1 874,₽  на человека в месяц
,72 / 83,Раздел D. Обрабатывающие производства за 2006,1 272,₽  на человека в месяц
,68 / 83,Раздел D. Обрабатывающие производства за 2005,1 732,₽  на человека в месяц
,70 / 82,Раздел D. Обрабатывающие производства за 2004,1 778,₽  на человека в месяц
,28 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 416,₽  на человека в месяц
,27 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 488,₽  на человека в месяц
,28 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 498,₽  на человека в месяц
,41 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 244,₽  на человека в месяц
,37 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 185,₽  на человека в месяц
,45 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 148,₽  на человека в месяц
,40 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 363,₽  на человека в месяц
,37 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 319,₽  на человека в месяц
,37 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 115,₽  на человека в месяц
,23 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 563,₽  на человека в месяц
,72 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",516.4,₽  на человека в месяц
,75 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",388.0,₽  на человека в месяц
,78 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",333.1,₽  на человека в месяц
,24 / 85,Раздел F. Строительство  за 2016,2 549,₽  на человека в месяц
,30 / 85,Раздел F. Строительство за 2015,2 382,₽  на человека в месяц
,45 / 85,Раздел F. Строительство за 2014,2 146,₽  на человека в месяц
,18 / 83,Раздел F. Строительство за 2013,3 263,₽  на человека в месяц
,7 / 83,Раздел F. Строительство за 2012,6 928,₽  на человека в месяц
,8 / 83,Раздел F. Строительство за 2011,7 270,₽  на человека в месяц
,7 / 83,Раздел F. Строительство за 2010,6 019,₽  на человека в месяц
,22 / 83,Раздел F. Строительство за 2009,2 772,₽  на человека в месяц
,21 / 83,Раздел F. Строительство за 2008,2 864,₽  на человека в месяц
,13 / 83,Раздел F. Строительство за 2007,3 244,₽  на человека в месяц
,22 / 83,Раздел F. Строительство за 2006,2 089,₽  на человека в месяц
,13 / 83,Раздел F. Строительство за 2005,2 302,₽  на человека в месяц
,25 / 82,Раздел F. Строительство за 2004,1 632,₽  на человека в месяц
,77 / 85,Раздел G. Оптовая и розничная торговля  за 2016,2 253,₽  на человека в месяц
,73 / 85,Раздел G. Оптовая и розничная торговля за 2015,2 490,₽  на человека в месяц
,73 / 85,Раздел G. Оптовая и розничная торговля за 2014,2 431,₽  на человека в месяц
,74 / 83,Раздел G. Оптовая и розничная торговля за 2013,2 467,₽  на человека в месяц
,73 / 83,Раздел G. Оптовая и розничная торговля за 2012,2 416,₽  на человека в месяц
,73 / 83,Раздел G. Оптовая и розничная торговля за 2011,2 319,₽  на человека в месяц
,70 / 83,Раздел G. Оптовая и розничная торговля за 2010,2 568,₽  на человека в месяц
,72 / 83,Раздел G. Оптовая и розничная торговля за 2009,2 262,₽  на человека в месяц
,68 / 83,Раздел G. Оптовая и розничная торговля за 2008,2 403,₽  на человека в месяц
,70 / 83,Раздел G. Оптовая и розничная торговля за 2007,2 461,₽  на человека в месяц
,59 / 83,Раздел G. Оптовая и розничная торговля за 2006,2 565,₽  на человека в месяц
,57 / 83,Раздел G. Оптовая и розничная торговля за 2005,2 383,₽  на человека в месяц
,54 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 482,₽  на человека в месяц
,69 / 85,Раздел H. Гостиницы и рестораны  за 2016,226.8,₽  на человека в месяц
,65 / 85,Раздел H. Гостиницы и рестораны за 2015,246.1,₽  на человека в месяц
,51 / 85,Раздел H. Гостиницы и рестораны за 2014,274.5,₽  на человека в месяц
,44 / 83,Раздел H. Гостиницы и рестораны за 2013,290.5,₽  на человека в месяц
,47 / 83,Раздел H. Гостиницы и рестораны за 2012,246.6,₽  на человека в месяц
,53 / 83,Раздел H. Гостиницы и рестораны за 2011,227.2,₽  на человека в месяц
,24 / 83,Раздел H. Гостиницы и рестораны за 2010,323.7,₽  на человека в месяц
,47 / 83,Раздел H. Гостиницы и рестораны за 2009,243.1,₽  на человека в месяц
,60 / 83,Раздел H. Гостиницы и рестораны за 2008,185.1,₽  на человека в месяц
,55 / 83,Раздел H. Гостиницы и рестораны за 2007,183.8,₽  на человека в месяц
,56 / 83,Раздел H. Гостиницы и рестораны за 2006,154.9,₽  на человека в месяц
,40 / 83,Раздел H. Гостиницы и рестораны за 2005,172.0,₽  на человека в месяц
,34 / 82,Раздел H. Гостиницы и рестораны за 2004,166.2,₽  на человека в месяц
,25 / 85,Раздел I. Транспорт и связь  за 2016,4 405,₽  на человека в месяц
,22 / 85,Раздел I. Транспорт и связь за 2015,4 506,₽  на человека в месяц
,21 / 85,Раздел I. Транспорт и связь за 2014,4 722,₽  на человека в месяц
,23 / 83,Раздел I. Транспорт и связь за 2013,4 183,₽  на человека в месяц
,21 / 83,Раздел I. Транспорт и связь за 2012,4 428,₽  на человека в месяц
,23 / 83,Раздел I. Транспорт и связь за 2011,4 061,₽  на человека в месяц
,35 / 83,Раздел I. Транспорт и связь за 2010,2 890,₽  на человека в месяц
,25 / 83,Раздел I. Транспорт и связь за 2009,4 055,₽  на человека в месяц
,28 / 83,Раздел I. Транспорт и связь за 2008,3 815,₽  на человека в месяц
,7 / 83,Раздел I. Транспорт и связь за 2007,6 856,₽  на человека в месяц
,6 / 83,Раздел I. Транспорт и связь за 2006,6 609,₽  на человека в месяц
,17 / 83,Раздел I. Транспорт и связь за 2005,5 027,₽  на человека в месяц
,12 / 82,Раздел I. Транспорт и связь за 2004,5 234,₽  на человека в месяц
,58 / 84,Раздел J. Финансы  за 2016,58.26,₽  на человека в месяц
,68 / 84,Раздел J. Финансы за 2015,44.5,₽  на человека в месяц
,60 / 83,Раздел J. Финансы за 2014,55.77,₽  на человека в месяц
,75 / 83,Раздел J. Финансы за 2013,40.75,₽  на человека в месяц
,80 / 82,Раздел J. Финансы за 2011,16.85,₽  на человека в месяц
,72 / 82,Раздел J. Финансы за 2010,51.57,₽  на человека в месяц
,72 / 81,Раздел J. Финансы за 2009,54.38,₽  на человека в месяц
,71 / 73,Раздел J. Финансы за 2004,0.5936,₽  на человека в месяц
,62 / 85,Раздел K. Недвижимость и услуги  за 2016,1 811,₽  на человека в месяц
,64 / 85,Раздел K. Недвижимость и услуги за 2015,1 742,₽  на человека в месяц
,59 / 85,Раздел K. Недвижимость и услуги за 2014,1 686,₽  на человека в месяц
,63 / 83,Раздел K. Недвижимость и услуги за 2013,1 612,₽  на человека в месяц
,58 / 83,Раздел K. Недвижимость и услуги за 2012,1 664,₽  на человека в месяц
,48 / 83,Раздел K. Недвижимость и услуги за 2011,1 765,₽  на человека в месяц
,62 / 83,Раздел K. Недвижимость и услуги за 2010,1 222,₽  на человека в месяц
,60 / 83,Раздел K. Недвижимость и услуги за 2009,1 227,₽  на человека в месяц
,62 / 83,Раздел K. Недвижимость и услуги за 2008,1 066,₽  на человека в месяц
,66 / 83,Раздел K. Недвижимость и услуги за 2007,899.0,₽  на человека в месяц
,57 / 83,Раздел K. Недвижимость и услуги за 2006,981.2,₽  на человека в месяц
,69 / 83,Раздел K. Недвижимость и услуги за 2005,658.9,₽  на человека в месяц
,72 / 82,Раздел K. Недвижимость и услуги за 2004,573.9,₽  на человека в месяц
,10 / 85,Раздел L. Государственное управление и безопасность  за 2016,3 596,₽  на человека в месяц
,11 / 85,Раздел L. Государственное управление и безопасность за 2015,3 672,₽  на человека в месяц
,11 / 85,Раздел L. Государственное управление и безопасность за 2014,3 863,₽  на человека в месяц
,11 / 83,Раздел L. Государственное управление и безопасность за 2013,3 904,₽  на человека в месяц
,11 / 83,Раздел L. Государственное управление и безопасность за 2012,3 664,₽  на человека в месяц
,13 / 83,Раздел L. Государственное управление и безопасность за 2011,3 303,₽  на человека в месяц
,13 / 83,Раздел L. Государственное управление и безопасность за 2010,3 289,₽  на человека в месяц
,12 / 83,Раздел L. Государственное управление и безопасность за 2009,3 562,₽  на человека в месяц
,12 / 83,Раздел L. Государственное управление и безопасность за 2008,3 195,₽  на человека в месяц
,10 / 83,Раздел L. Государственное управление и безопасность за 2007,2 917,₽  на человека в месяц
,21 / 83,Раздел L. Государственное управление и безопасность за 2006,1 925,₽  на человека в месяц
,13 / 83,Раздел L. Государственное управление и безопасность за 2005,1 457,₽  на человека в месяц
,15 / 82,Раздел L. Государственное управление и безопасность за 2004,1 189,₽  на человека в месяц
,38 / 85,Раздел M. Образование  за 2016,1 077,₽  на человека в месяц
,40 / 85,Раздел M. Образование за 2015,1 130,₽  на человека в месяц
,39 / 85,Раздел M. Образование за 2014,1 196,₽  на человека в месяц
,30 / 83,Раздел M. Образование за 2013,1 239,₽  на человека в месяц
,30 / 83,Раздел M. Образование за 2012,1 139,₽  на человека в месяц
,33 / 83,Раздел M. Образование за 2011,975.8,₽  на человека в месяц
,28 / 83,Раздел M. Образование за 2010,1 012,₽  на человека в месяц
