,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,33 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.177,прожиточных минимума
,61 / 85,Фактическое конечное потребление на душу населения  за 2016,18 697,₽  в месяц
,57 / 85,Фактическое конечное потребление на душу населения за 2015,18 476,₽  в месяц
,51 / 83,Фактическое конечное потребление на душу населения за 2014,18 104,₽  в месяц
,53 / 83,Фактическое конечное потребление на душу населения за 2013,16 303,₽  в месяц
,55 / 83,Фактическое конечное потребление на душу населения за 2012,14 523,₽  в месяц
,56 / 83,Фактическое конечное потребление на душу населения за 2011,12 901,₽  в месяц
,56 / 83,Фактическое конечное потребление на душу населения за 2010,11 011,₽  в месяц
,57 / 83,Фактическое конечное потребление на душу населения за 2009,9 811,₽  в месяц
,59 / 83,Фактическое конечное потребление на душу населения за 2008,8 731,₽  в месяц
,65 / 83,Фактическое конечное потребление на душу населения за 2007,6 552,₽  в месяц
,67 / 83,Фактическое конечное потребление на душу населения за 2006,5 104,₽  в месяц
,63 / 83,Фактическое конечное потребление на душу населения за 2005,4 117,₽  в месяц
,72 / 82,Фактическое конечное потребление на душу населения за 2004,2 981,₽  в месяц
,73 / 82,Фактическое конечное потребление на душу населения за 2003,2 284,₽  в месяц
,72 / 82,Фактическое конечное потребление на душу населения за 2002,1 943,₽  в месяц
,,Ж1. Экономика и труд,,
,60 / 85,Безработица  за 2017,4.6,%
,60 / 85,Безработица за 2016,4.9,%
,60 / 85,Безработица за 2015,4.8,%
,61 / 83,Безработица за 2014,4.4,%
,58 / 83,Безработица за 2013,4.9,%
,54 / 83,Безработица за 2012,5.4,%
,53 / 83,Безработица за 2011,6.3,%
,57 / 83,Безработица за 2010,7.2,%
,39 / 83,Безработица за 2009,8.8,%
,47 / 83,Безработица за 2008,6.9,%
,78 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,11.8,%
,79 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,11.9,%
,79 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,11.6,%
,78 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,11.3,%
,77 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,11.5,%
,76 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,11.6,%
,60 / 85,Дотации из федерального бюджета,2 248,₽  на человека в месяц
,28 / 85,Инвестиции в основной капитал на душу населения  за 2016,77 731,₽
,25 / 85,Инвестиции в основной капитал на душу населения за 2015,76 946,₽
,31 / 85,Инвестиции в основной капитал на душу населения за 2014,72 937,₽
,31 / 83,Инвестиции в основной капитал на душу населения за 2013,71 518,₽
,28 / 83,Инвестиции в основной капитал на душу населения за 2012,70 951,₽
,37 / 83,Инвестиции в основной капитал на душу населения за 2011,53 717,₽
,63 / 84,Количество юридических лиц,28.88,на 1000 человек трудоспособного возраста
,40 / 85,Оборот общественного питания  за 2017,7 764,₽  на человека в год
,40 / 85,Оборот общественного питания за 2016,7 403,₽  на человека в год
,39 / 85,Оборот общественного питания за 2015,7 397,₽  на человека в год
,27 / 85,Оборот общественного питания за 2014,7 914,₽  на человека в год
,25 / 83,Оборот общественного питания за 2013,7 423,₽  на человека в год
,27 / 83,Оборот общественного питания за 2012,6 703,₽  на человека в год
,32 / 83,Оборот общественного питания за 2011,5 596,₽  на человека в год
,31 / 83,Оборот общественного питания за 2010,4 647,₽  на человека в год
,28 / 83,Оборот общественного питания за 2009,4 313,₽  на человека в год
,43 / 83,Оборот общественного питания за 2008,3 555,₽  на человека в год
,48 / 83,Оборот общественного питания за 2007,2 536,₽  на человека в год
,47 / 83,Оборот общественного питания за 2006,1 955,₽  на человека в год
,37 / 83,Оборот общественного питания за 2005,1 611,₽  на человека в год
,53 / 83,Оборот общественного питания за 2004,1 089,₽  на человека в год
,46 / 83,Оборот общественного питания за 2003,905,₽  на человека в год
,45 / 83,Оборот общественного питания за 2002,682,₽  на человека в год
,49 / 83,Оборот общественного питания за 2001,505,₽  на человека в год
,52 / 83,Оборот общественного питания за 2000,350,₽  на человека в год
,58 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,12 351,₽  на человека в месяц
,63 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,11 790,₽  на человека в месяц
,57 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,12 544,₽  на человека в месяц
,53 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,13 670,₽  на человека в месяц
,54 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,13 543,₽  на человека в месяц
,58 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,12 773,₽  на человека в месяц
,60 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,11 851,₽  на человека в месяц
,63 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,10 549,₽  на человека в месяц
,63 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,9 901,₽  на человека в месяц
,64 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,9 909,₽  на человека в месяц
,65 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,7 998,₽  на человека в месяц
,67 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,6 825,₽  на человека в месяц
,68 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,5 750,₽  на человека в месяц
,72 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,4 729,₽  на человека в месяц
,74 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,3 889,₽  на человека в месяц
,73 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,3 684,₽  на человека в месяц
,72 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,3 537,₽  на человека в месяц
,70 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,3 268,₽  на человека в месяц
,20 / 85,Потребление электроэнергии  за 2018,16 499,млн. кВт⋅ч
,20 / 85,Потребление электроэнергии за 2017,15 858,млн. кВт⋅ч
,20 / 85,Потребление электроэнергии за 2016,15 756,млн. кВт⋅ч
,20 / 85,Потребление электроэнергии за 2015,15 515,млн. кВт⋅ч
,21 / 85,Потребление электроэнергии за 2014,15 515,млн. кВт⋅ч
,21 / 83,Потребление электроэнергии за 2013,15 509,млн. кВт⋅ч
,20 / 83,Потребление электроэнергии за 2012,16 473,млн. кВт⋅ч
,19 / 81,Потребление электроэнергии за 2011,16 676,млн. кВт⋅ч
,20 / 81,Потребление электроэнергии за 2010,16 098,млн. кВт⋅ч
,19 / 78,Потребление электроэнергии за 2009,15 403,млн. кВт⋅ч
,18 / 78,Потребление электроэнергии за 2008,16 294,млн. кВт⋅ч
,13 / 85,Рентабельность экономики  за 2017,18.51,%
,7 / 85,Рентабельность экономики за 2016,21.74,%
,7 / 83,Рентабельность экономики за 2015,18.12,%
,10 / 83,Рентабельность экономики за 2014,15.41,%
,51 / 85,Трудовая миграция между регионами (относительная)  за 2018,-2.95,%
,54 / 85,Трудовая миграция между регионами (относительная) за 2017,-3.32,%
,50 / 85,Трудовая миграция между регионами (относительная) за 2016,-2.63,%
,52 / 85,Трудовая миграция между регионами (относительная) за 2015,-2.53,%
,46 / 83,Трудовая миграция между регионами (относительная) за 2014,-2.15,%
,51 / 83,Трудовая миграция между регионами (относительная) за 2013,-2.35,%
,49 / 83,Трудовая миграция между регионами (относительная) за 2012,-1.88,%
,46 / 83,Трудовая миграция между регионами (относительная) за 2011,-1.2,%
,35 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,3.52,%
,34 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,3.84,%
,36 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,3.22,%
,35 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,3.16,%
,40 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,2.73,%
,37 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,2.56,%
,36 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,2.43,%
,40 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,1.52,%
,,З. Социально-политическое положение,,
,75 / 85,Количество пенсионеров МВД  за 2017,60.78,на 10 000 человек
,74 / 85,Количество пенсионеров МВД за 2016,56.28,на 10 000 человек
,74 / 85,Количество пенсионеров МВД за 2015,53.12,на 10 000 человек
,74 / 83,Количество пенсионеров МВД за 2014,51.54,на 10 000 человек
,75 / 83,Количество пенсионеров МВД за 2013,50.67,на 10 000 человек
,72 / 83,Количество пенсионеров МВД за 2012,49.57,на 10 000 человек
,72 / 83,Количество пенсионеров МВД за 2011,45.67,на 10 000 человек
,60 / 85,Количество чиновников  за 2016,30.28,"чиновника  на 1000 человек, занятых в экономике"
,56 / 85,Количество чиновников за 2015,31.47,"чиновника  на 1000 человек, занятых в экономике"
,66 / 83,Количество чиновников за 2014,29.52,"чиновника  на 1000 человек, занятых в экономике"
,69 / 83,Количество чиновников за 2013,19.86,"чиновника  на 1000 человек, занятых в экономике"
,66 / 83,Количество чиновников за 2012,20.9,"чиновника  на 1000 человек, занятых в экономике"
,67 / 83,Количество чиновников за 2011,21.4,"чиновника  на 1000 человек, занятых в экономике"
,67 / 83,Количество чиновников за 2010,22.52,"чиновника  на 1000 человек, занятых в экономике"
,66 / 83,Количество чиновников за 2009,23.21,"чиновника  на 1000 человек, занятых в экономике"
,67 / 83,Количество чиновников за 2008,22.94,"чиновника  на 1000 человек, занятых в экономике"
,62 / 82,Количество чиновников за 2007,22.79,"чиновника  на 1000 человек, занятых в экономике"
,64 / 82,Количество чиновников за 2006,22.24,"чиновника  на 1000 человек, занятых в экономике"
,60 / 82,Количество чиновников за 2005,20.93,"чиновника  на 1000 человек, занятых в экономике"
,61 / 82,Количество чиновников за 2004,18.93,"чиновника  на 1000 человек, занятых в экономике"
,63 / 82,Количество чиновников за 2003,18.67,"чиновника  на 1000 человек, занятых в экономике"
,65 / 82,Количество чиновников за 2002,17.69,"чиновника  на 1000 человек, занятых в экономике"
,66 / 82,Количество чиновников за 2001,16.06,"чиновника  на 1000 человек, занятых в экономике"
,72 / 82,Количество чиновников за 2000,16.31,"чиновника  на 1000 человек, занятых в экономике"
,28 / 83,Оценка гражданами исполнительной власти  за 2017,47.1,%
,29 / 83,Оценка гражданами исполнительной власти за 2016,47.5,%
,31 / 83,Оценка гражданами исполнительной власти за 2015,46,%
,53 / 83,Оценка гражданами исполнительной власти за 2014,40.4,%
,42 / 83,Оценка гражданами исполнительной власти за 2013,36.6,%
,26 / 83,Оценка гражданами межнациональных отношений  за 2017,84.1,%
,23 / 83,Оценка гражданами межнациональных отношений за 2016,83,%
,24 / 83,Оценка гражданами межнациональных отношений за 2015,81.5,%
,33 / 83,Оценка гражданами межнациональных отношений за 2014,74.5,%
,29 / 83,Оценка гражданами межнациональных отношений за 2013,71.3,%
,58 / 85,Процент домов на ТСЖ  за 2016,7.131,%
,45 / 85,Процент домов на ТСЖ за 2015,10,%
,13 / 85,Процент домов на ТСЖ за 2014,18.21,%
,56 / 73,Сложность получения разрешения на строительство  за 2016,7,процедур
,7 / 81,Сложность получения разрешения на строительство за 2015,20,процедур
,19 / 80,Сложность получения разрешения на строительство за 2014,22,процедуры
,61 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,72.97,%
,63 / 85,Федеральные выборы: процент за победившего кандидата за 2016,40.85,%
,68 / 83,Федеральные выборы: процент за победившего кандидата за 2012,56.89,%
,70 / 83,Федеральные выборы: процент за победившего кандидата за 2011,34.9,%
,80 / 83,Федеральные выборы: процент за победившего кандидата за 2008,60.81,%
,52 / 83,Федеральные выборы: процент за победившего кандидата за 2007,60.31,%
,82 / 83,Федеральные выборы: процент за победившего кандидата за 2004,58.79,%
,80 / 83,Федеральные выборы: процент за победившего кандидата за 2003,27.6,%
,68 / 83,Федеральные выборы: процент за победившего кандидата за 2000,45.21,%
,44 / 85,Федеральные выборы: явка  за 2018,66.09,%
,51 / 85,Федеральные выборы: явка за 2016,41.67,%
,58 / 83,Федеральные выборы: явка за 2012,61.2,%
,68 / 83,Федеральные выборы: явка за 2011,51.2,%
,58 / 83,Федеральные выборы: явка за 2008,64.3,%
,69 / 83,Федеральные выборы: явка за 2007,56.53,%
,36 / 83,Федеральные выборы: явка за 2003,55.5,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,30 / 85,Валовый региональный продукт на душу населения  за 2016,33 381,₽  на человека в месяц
,27 / 85,Валовый региональный продукт на душу населения за 2015,36 080,₽  на человека в месяц
,24 / 85,Валовый региональный продукт на душу населения за 2014,36 644,₽  на человека в месяц
,22 / 83,Валовый региональный продукт на душу населения за 2013,38 480,₽  на человека в месяц
,23 / 83,Валовый региональный продукт на душу населения за 2012,35 424,₽  на человека в месяц
,24 / 83,Валовый региональный продукт на душу населения за 2011,33 886,₽  на человека в месяц
,25 / 83,Валовый региональный продукт на душу населения за 2010,32 355,₽  на человека в месяц
,21 / 83,Валовый региональный продукт на душу населения за 2009,33 300,₽  на человека в месяц
,24 / 83,Валовый региональный продукт на душу населения за 2008,35 133,₽  на человека в месяц
,22 / 83,Валовый региональный продукт на душу населения за 2007,35 533,₽  на человека в месяц
,22 / 83,Валовый региональный продукт на душу населения за 2006,32 612,₽  на человека в месяц
,29 / 83,Валовый региональный продукт на душу населения за 2005,26 076,₽  на человека в месяц
,31 / 82,Валовый региональный продукт на душу населения за 2004,24 479,₽  на человека в месяц
,38 / 82,Валовый региональный продукт на душу населения за 2003,19 954,₽  на человека в месяц
,39 / 82,Валовый региональный продукт на душу населения за 2002,18 293,₽  на человека в месяц
,34 / 82,Валовый региональный продукт на душу населения за 2001,19 004,₽  на человека в месяц
,26 / 82,Валовый региональный продукт на душу населения за 2000,19 749,₽  на человека в месяц
,30 / 82,Валовый региональный продукт на душу населения за 1999,18 308,₽  на человека в месяц
,37 / 82,Валовый региональный продукт на душу населения за 1998,16 668,₽  на человека в месяц
,34 / 82,Валовый региональный продукт на душу населения за 1997,19 979,₽  на человека в месяц
,35 / 82,Валовый региональный продукт на душу населения за 1996,19 699,₽  на человека в месяц
,14 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",3 487,₽  на человека в месяц
,17 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",3 257,₽  на человека в месяц
,10 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",3 117,₽  на человека в месяц
,15 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 769,₽  на человека в месяц
,18 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 484,₽  на человека в месяц
,12 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",3 018,₽  на человека в месяц
,23 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",2 195,₽  на человека в месяц
,11 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 902,₽  на человека в месяц
,6 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",3 237,₽  на человека в месяц
,10 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 855,₽  на человека в месяц
,21 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 422,₽  на человека в месяц
,24 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 300,₽  на человека в месяц
,25 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 411,₽  на человека в месяц
,58 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",3.565,₽  на человека в месяц
,63 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",3.246,₽  на человека в месяц
,60 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",4.021,₽  на человека в месяц
,47 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",5.294,₽  на человека в месяц
,38 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",7.107,₽  на человека в месяц
,38 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",8.253,₽  на человека в месяц
,38 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",9.043,₽  на человека в месяц
,34 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",9.019,₽  на человека в месяц
,40 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",5.907,₽  на человека в месяц
,45 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",5.184,₽  на человека в месяц
,47 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",4.449,₽  на человека в месяц
,54 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",3.398,₽  на человека в месяц
,63 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",1.696,₽  на человека в месяц
,9 / 84,Раздел C. Добыча полезных ископаемых  за 2016,11 514,₽  на человека в месяц
,9 / 84,Раздел C. Добыча полезных ископаемых за 2015,13 332,₽  на человека в месяц
,8 / 84,Раздел C. Добыча полезных ископаемых за 2014,13 199,₽  на человека в месяц
,8 / 82,Раздел C. Добыча полезных ископаемых за 2013,15 604,₽  на человека в месяц
,8 / 82,Раздел C. Добыча полезных ископаемых за 2012,13 140,₽  на человека в месяц
,9 / 82,Раздел C. Добыча полезных ископаемых за 2011,11 966,₽  на человека в месяц
,8 / 82,Раздел C. Добыча полезных ископаемых за 2010,11 582,₽  на человека в месяц
,8 / 82,Раздел C. Добыча полезных ископаемых за 2009,11 591,₽  на человека в месяц
,8 / 82,Раздел C. Добыча полезных ископаемых за 2008,11 994,₽  на человека в месяц
,7 / 82,Раздел C. Добыча полезных ископаемых за 2007,13 434,₽  на человека в месяц
,7 / 82,Раздел C. Добыча полезных ископаемых за 2006,13 919,₽  на человека в месяц
,10 / 82,Раздел C. Добыча полезных ископаемых за 2005,9 621,₽  на человека в месяц
,11 / 82,Раздел C. Добыча полезных ископаемых за 2004,8 110,₽  на человека в месяц
,49 / 85,Раздел D. Обрабатывающие производства  за 2016,4 381,₽  на человека в месяц
,50 / 85,Раздел D. Обрабатывающие производства за 2015,4 471,₽  на человека в месяц
,41 / 85,Раздел D. Обрабатывающие производства за 2014,4 435,₽  на человека в месяц
,41 / 83,Раздел D. Обрабатывающие производства за 2013,4 439,₽  на человека в месяц
,35 / 83,Раздел D. Обрабатывающие производства за 2012,4 764,₽  на человека в месяц
,31 / 83,Раздел D. Обрабатывающие производства за 2011,4 988,₽  на человека в месяц
,58 / 83,Раздел D. Обрабатывающие производства за 2010,3 296,₽  на человека в месяц
,48 / 83,Раздел D. Обрабатывающие производства за 2009,3 441,₽  на человека в месяц
,38 / 83,Раздел D. Обрабатывающие производства за 2008,5 056,₽  на человека в месяц
,33 / 83,Раздел D. Обрабатывающие производства за 2007,5 292,₽  на человека в месяц
,35 / 83,Раздел D. Обрабатывающие производства за 2006,4 327,₽  на человека в месяц
,35 / 83,Раздел D. Обрабатывающие производства за 2005,4 157,₽  на человека в месяц
,46 / 82,Раздел D. Обрабатывающие производства за 2004,3 329,₽  на человека в месяц
,37 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 224,₽  на человека в месяц
,32 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 342,₽  на человека в месяц
,29 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 485,₽  на человека в месяц
,30 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 505,₽  на человека в месяц
,26 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 600,₽  на человека в месяц
,27 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 674,₽  на человека в месяц
,8 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",3 068,₽  на человека в месяц
,11 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",2 702,₽  на человека в месяц
,12 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",2 216,₽  на человека в месяц
,31 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 268,₽  на человека в месяц
,31 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 245,₽  на человека в месяц
,43 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",944.3,₽  на человека в месяц
,37 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",1 100,₽  на человека в месяц
,28 / 85,Раздел F. Строительство  за 2016,2 315,₽  на человека в месяц
,33 / 85,Раздел F. Строительство за 2015,2 310,₽  на человека в месяц
,33 / 85,Раздел F. Строительство за 2014,2 514,₽  на человека в месяц
,42 / 83,Раздел F. Строительство за 2013,2 089,₽  на человека в месяц
,38 / 83,Раздел F. Строительство за 2012,2 144,₽  на человека в месяц
,52 / 83,Раздел F. Строительство за 2011,1 653,₽  на человека в месяц
,54 / 83,Раздел F. Строительство за 2010,1 486,₽  на человека в месяц
,42 / 83,Раздел F. Строительство за 2009,1 649,₽  на человека в месяц
,40 / 83,Раздел F. Строительство за 2008,1 939,₽  на человека в месяц
,33 / 83,Раздел F. Строительство за 2007,1 930,₽  на человека в месяц
,50 / 83,Раздел F. Строительство за 2006,1 228,₽  на человека в месяц
,53 / 83,Раздел F. Строительство за 2005,1 026,₽  на человека в месяц
,59 / 82,Раздел F. Строительство за 2004,903.9,₽  на человека в месяц
,72 / 85,Раздел G. Оптовая и розничная торговля  за 2016,2 471,₽  на человека в месяц
,66 / 85,Раздел G. Оптовая и розничная торговля за 2015,2 755,₽  на человека в месяц
,63 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 133,₽  на человека в месяц
,60 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 276,₽  на человека в месяц
,65 / 83,Раздел G. Оптовая и розничная торговля за 2012,2 894,₽  на человека в месяц
,64 / 83,Раздел G. Оптовая и розничная торговля за 2011,2 752,₽  на человека в месяц
,62 / 83,Раздел G. Оптовая и розничная торговля за 2010,2 861,₽  на человека в месяц
,60 / 83,Раздел G. Оптовая и розничная торговля за 2009,2 902,₽  на человека в месяц
,55 / 83,Раздел G. Оптовая и розничная торговля за 2008,3 072,₽  на человека в месяц
,51 / 83,Раздел G. Оптовая и розничная торговля за 2007,3 373,₽  на человека в месяц
,52 / 83,Раздел G. Оптовая и розничная торговля за 2006,2 910,₽  на человека в месяц
,62 / 83,Раздел G. Оптовая и розничная торговля за 2005,2 138,₽  на человека в месяц
,61 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 246,₽  на человека в месяц
,35 / 85,Раздел H. Гостиницы и рестораны  за 2016,333.3,₽  на человека в месяц
,31 / 85,Раздел H. Гостиницы и рестораны за 2015,377.9,₽  на человека в месяц
,26 / 85,Раздел H. Гостиницы и рестораны за 2014,399.2,₽  на человека в месяц
,33 / 83,Раздел H. Гостиницы и рестораны за 2013,354.6,₽  на человека в месяц
,31 / 83,Раздел H. Гостиницы и рестораны за 2012,341.1,₽  на человека в месяц
,32 / 83,Раздел H. Гостиницы и рестораны за 2011,291.5,₽  на человека в месяц
,37 / 83,Раздел H. Гостиницы и рестораны за 2010,277.2,₽  на человека в месяц
,31 / 83,Раздел H. Гостиницы и рестораны за 2009,289.8,₽  на человека в месяц
,40 / 83,Раздел H. Гостиницы и рестораны за 2008,261.6,₽  на человека в месяц
,49 / 83,Раздел H. Гостиницы и рестораны за 2007,211.4,₽  на человека в месяц
,49 / 83,Раздел H. Гостиницы и рестораны за 2006,170.0,₽  на человека в месяц
,42 / 83,Раздел H. Гостиницы и рестораны за 2005,171.4,₽  на человека в месяц
,38 / 82,Раздел H. Гостиницы и рестораны за 2004,149.1,₽  на человека в месяц
,56 / 85,Раздел I. Транспорт и связь  за 2016,2 064,₽  на человека в месяц
,51 / 85,Раздел I. Транспорт и связь за 2015,2 328,₽  на человека в месяц
,53 / 85,Раздел I. Транспорт и связь за 2014,2 272,₽  на человека в месяц
,48 / 83,Раздел I. Транспорт и связь за 2013,2 426,₽  на человека в месяц
,42 / 83,Раздел I. Транспорт и связь за 2012,2 556,₽  на человека в месяц
,50 / 83,Раздел I. Транспорт и связь за 2011,2 423,₽  на человека в месяц
,45 / 83,Раздел I. Транспорт и связь за 2010,2 583,₽  на человека в месяц
,47 / 83,Раздел I. Транспорт и связь за 2009,2 577,₽  на человека в месяц
,43 / 83,Раздел I. Транспорт и связь за 2008,2 695,₽  на человека в месяц
,40 / 83,Раздел I. Транспорт и связь за 2007,2 681,₽  на человека в месяц
,52 / 83,Раздел I. Транспорт и связь за 2006,2 247,₽  на человека в месяц
,55 / 83,Раздел I. Транспорт и связь за 2005,2 020,₽  на человека в месяц
,36 / 82,Раздел I. Транспорт и связь за 2004,2 569,₽  на человека в месяц
,55 / 84,Раздел J. Финансы  за 2016,62.78,₽  на человека в месяц
,51 / 84,Раздел J. Финансы за 2015,64.3,₽  на человека в месяц
,49 / 83,Раздел J. Финансы за 2014,61.68,₽  на человека в месяц
,70 / 83,Раздел J. Финансы за 2013,51.6,₽  на человека в месяц
,48 / 80,Раздел J. Финансы за 2012,88.51,₽  на человека в месяц
,23 / 82,Раздел J. Финансы за 2011,134.0,₽  на человека в месяц
,42 / 82,Раздел J. Финансы за 2010,97.94,₽  на человека в месяц
,38 / 81,Раздел J. Финансы за 2009,98.32,₽  на человека в месяц
,52 / 54,Раздел J. Финансы за 2008,0.1078,₽  на человека в месяц
,53 / 57,Раздел J. Финансы за 2007,0.7711,₽  на человека в месяц
,52 / 61,Раздел J. Финансы за 2006,1.254,₽  на человека в месяц
,57 / 65,Раздел J. Финансы за 2005,1.172,₽  на человека в месяц
,68 / 73,Раздел J. Финансы за 2004,1.59,₽  на человека в месяц
,67 / 85,Раздел K. Недвижимость и услуги  за 2016,1 697,₽  на человека в месяц
,63 / 85,Раздел K. Недвижимость и услуги за 2015,1 803,₽  на человека в месяц
,58 / 85,Раздел K. Недвижимость и услуги за 2014,1 778,₽  на человека в месяц
,57 / 83,Раздел K. Недвижимость и услуги за 2013,1 712,₽  на человека в месяц
,63 / 83,Раздел K. Недвижимость и услуги за 2012,1 507,₽  на человека в месяц
,62 / 83,Раздел K. Недвижимость и услуги за 2011,1 388,₽  на человека в месяц
,60 / 83,Раздел K. Недвижимость и услуги за 2010,1 372,₽  на человека в месяц
,59 / 83,Раздел K. Недвижимость и услуги за 2009,1 255,₽  на человека в месяц
,56 / 83,Раздел K. Недвижимость и услуги за 2008,1 198,₽  на человека в месяц
,61 / 83,Раздел K. Недвижимость и услуги за 2007,1 007,₽  на человека в месяц
,61 / 83,Раздел K. Недвижимость и услуги за 2006,925.0,₽  на человека в месяц
,47 / 83,Раздел K. Недвижимость и услуги за 2005,1 050,₽  на человека в месяц
,44 / 82,Раздел K. Недвижимость и услуги за 2004,1 129,₽  на человека в месяц
,73 / 85,Раздел L. Государственное управление и безопасность  за 2016,1 368,₽  на человека в месяц
,67 / 85,Раздел L. Государственное управление и безопасность за 2015,1 485,₽  на человека в месяц
,66 / 85,Раздел L. Государственное управление и безопасность за 2014,1 607,₽  на человека в месяц
,69 / 83,Раздел L. Государственное управление и безопасность за 2013,1 640,₽  на человека в месяц
,68 / 83,Раздел L. Государственное управление и безопасность за 2012,1 584,₽  на человека в месяц
,69 / 83,Раздел L. Государственное управление и безопасность за 2011,1 327,₽  на человека в месяц
,70 / 83,Раздел L. Государственное управление и безопасность за 2010,1 360,₽  на человека в месяц
,70 / 83,Раздел L. Государственное управление и безопасность за 2009,1 479,₽  на человека в месяц
,69 / 83,Раздел L. Государственное управление и безопасность за 2008,1 346,₽  на человека в месяц
,67 / 83,Раздел L. Государственное управление и безопасность за 2007,1 237,₽  на человека в месяц
,63 / 83,Раздел L. Государственное управление и безопасность за 2006,1 104,₽  на человека в месяц
