,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,29 / 83,Фактическое конечное потребление на душу населения за 2005,5 675,₽  в месяц
,28 / 82,Фактическое конечное потребление на душу населения за 2004,4 553,₽  в месяц
,26 / 82,Фактическое конечное потребление на душу населения за 2003,3 716,₽  в месяц
,23 / 82,Фактическое конечное потребление на душу населения за 2002,3 130,₽  в месяц
,,Ж1. Экономика и труд,,
,14 / 85,Безработица  за 2017,8.7,%
,14 / 85,Безработица за 2016,8.8,%
,15 / 85,Безработица за 2015,8.2,%
,10 / 83,Безработица за 2014,8.8,%
,10 / 83,Безработица за 2013,8.3,%
,19 / 83,Безработица за 2012,7.8,%
,13 / 83,Безработица за 2011,9.1,%
,14 / 83,Безработица за 2010,10.1,%
,19 / 83,Безработица за 2009,10.8,%
,20 / 83,Безработица за 2008,8.5,%
,59 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,17,%
,61 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,17.1,%
,63 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,17.1,%
,50 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,19,%
,49 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,18.9,%
,45 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,19.3,%
,51 / 85,Дотации из федерального бюджета,2 963,₽  на человека в месяц
,20 / 85,Инвестиции в основной капитал на душу населения  за 2016,92 319,₽
,27 / 85,Инвестиции в основной капитал на душу населения за 2015,76 217,₽
,24 / 85,Инвестиции в основной капитал на душу населения за 2014,79 289,₽
,27 / 83,Инвестиции в основной капитал на душу населения за 2013,75 300,₽
,32 / 83,Инвестиции в основной капитал на душу населения за 2012,65 881,₽
,38 / 83,Инвестиции в основной капитал на душу населения за 2011,52 984,₽
,33 / 84,Количество юридических лиц,32.89,на 1000 человек трудоспособного возраста
,63 / 85,Оборот общественного питания  за 2017,5 919,₽  на человека в год
,63 / 85,Оборот общественного питания за 2016,5 359,₽  на человека в год
,70 / 85,Оборот общественного питания за 2015,4 720,₽  на человека в год
,64 / 85,Оборот общественного питания за 2014,4 564,₽  на человека в год
,60 / 83,Оборот общественного питания за 2013,4 259,₽  на человека в год
,57 / 83,Оборот общественного питания за 2012,3 980,₽  на человека в год
,57 / 83,Оборот общественного питания за 2011,3 742,₽  на человека в год
,58 / 83,Оборот общественного питания за 2010,3 150,₽  на человека в год
,57 / 83,Оборот общественного питания за 2009,3 011,₽  на человека в год
,52 / 83,Оборот общественного питания за 2008,3 038,₽  на человека в год
,54 / 83,Оборот общественного питания за 2007,2 293,₽  на человека в год
,55 / 83,Оборот общественного питания за 2006,1 852,₽  на человека в год
,35 / 83,Оборот общественного питания за 2005,1 625,₽  на человека в год
,31 / 83,Оборот общественного питания за 2004,1 335,₽  на человека в год
,28 / 83,Оборот общественного питания за 2003,1 165,₽  на человека в год
,26 / 83,Оборот общественного питания за 2002,954,₽  на человека в год
,23 / 83,Оборот общественного питания за 2001,782,₽  на человека в год
,17 / 83,Оборот общественного питания за 2000,622,₽  на человека в год
,73 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,11 149,₽  на человека в месяц
,73 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,10 811,₽  на человека в месяц
,73 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,10 848,₽  на человека в месяц
,68 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,12 024,₽  на человека в месяц
,68 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,12 465,₽  на человека в месяц
,66 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,12 433,₽  на человека в месяц
,59 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,11 955,₽  на человека в месяц
,57 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,11 043,₽  на человека в месяц
,46 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,11 604,₽  на человека в месяц
,33 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,12 633,₽  на человека в месяц
,31 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,11 229,₽  на человека в месяц
,28 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,10 551,₽  на человека в месяц
,29 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,9 264,₽  на человека в месяц
,27 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,8 134,₽  на человека в месяц
,26 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,7 264,₽  на человека в месяц
,24 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,6 928,₽  на человека в месяц
,17 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,6 845,₽  на человека в месяц
,12 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,6 651,₽  на человека в месяц
,3 / 85,Потребление электроэнергии  за 2018,55 665,млн. кВт⋅ч
,3 / 85,Потребление электроэнергии за 2017,53 929,млн. кВт⋅ч
,4 / 85,Потребление электроэнергии за 2016,53 639,млн. кВт⋅ч
,4 / 85,Потребление электроэнергии за 2015,52 731,млн. кВт⋅ч
,2 / 85,Потребление электроэнергии за 2014,56 260,млн. кВт⋅ч
,2 / 83,Потребление электроэнергии за 2013,56 571,млн. кВт⋅ч
,2 / 83,Потребление электроэнергии за 2012,57 971,млн. кВт⋅ч
,2 / 81,Потребление электроэнергии за 2011,56 665,млн. кВт⋅ч
,2 / 81,Потребление электроэнергии за 2010,54 326,млн. кВт⋅ч
,1 / 78,Потребление электроэнергии за 2009,52 410,млн. кВт⋅ч
,1 / 78,Потребление электроэнергии за 2008,55 118,млн. кВт⋅ч
,12 / 85,Рентабельность экономики  за 2017,20.18,%
,12 / 85,Рентабельность экономики за 2016,19.25,%
,4 / 83,Рентабельность экономики за 2015,21.31,%
,6 / 83,Рентабельность экономики за 2014,16.53,%
,23 / 85,Трудовая миграция между регионами (относительная)  за 2018,0.4,%
,29 / 85,Трудовая миграция между регионами (относительная) за 2017,-0.28,%
,27 / 85,Трудовая миграция между регионами (относительная) за 2016,-0.08,%
,26 / 85,Трудовая миграция между регионами (относительная) за 2015,0.03,%
,27 / 83,Трудовая миграция между регионами (относительная) за 2014,-0.2,%
,26 / 83,Трудовая миграция между регионами (относительная) за 2013,-0.18,%
,26 / 83,Трудовая миграция между регионами (относительная) за 2012,-0.11,%
,27 / 83,Трудовая миграция между регионами (относительная) за 2011,0.02,%
,68 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,1.04,%
,53 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,1.41,%
,63 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,1.13,%
,65 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,0.93,%
,58 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,0.98,%
,61 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0.78,%
,59 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0.81,%
,59 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.44,%
,,З. Социально-политическое положение,,
,11 / 85,Количество пенсионеров МВД  за 2017,94.42,на 10 000 человек
,11 / 85,Количество пенсионеров МВД за 2016,86.29,на 10 000 человек
,11 / 85,Количество пенсионеров МВД за 2015,82.43,на 10 000 человек
,11 / 83,Количество пенсионеров МВД за 2014,80.55,на 10 000 человек
,11 / 83,Количество пенсионеров МВД за 2013,79.33,на 10 000 человек
,12 / 83,Количество пенсионеров МВД за 2012,74.66,на 10 000 человек
,12 / 83,Количество пенсионеров МВД за 2011,68.98,на 10 000 человек
,36 / 85,Количество чиновников  за 2016,37.55,"чиновника  на 1000 человек, занятых в экономике"
,42 / 85,Количество чиновников за 2015,36.13,"чиновника  на 1000 человек, занятых в экономике"
,40 / 83,Количество чиновников за 2014,38.1,"чиновника  на 1000 человек, занятых в экономике"
,29 / 83,Количество чиновников за 2013,29.04,"чиновника  на 1000 человек, занятых в экономике"
,31 / 83,Количество чиновников за 2012,28.9,"чиновника  на 1000 человек, занятых в экономике"
,30 / 83,Количество чиновников за 2011,29.7,"чиновника  на 1000 человек, занятых в экономике"
,34 / 83,Количество чиновников за 2010,29.2,"чиновника  на 1000 человек, занятых в экономике"
,37 / 83,Количество чиновников за 2009,29.33,"чиновника  на 1000 человек, занятых в экономике"
,38 / 83,Количество чиновников за 2008,29.14,"чиновника  на 1000 человек, занятых в экономике"
,44 / 82,Количество чиновников за 2007,27.42,"чиновника  на 1000 человек, занятых в экономике"
,39 / 82,Количество чиновников за 2006,26.93,"чиновника  на 1000 человек, занятых в экономике"
,48 / 82,Количество чиновников за 2005,23.66,"чиновника  на 1000 человек, занятых в экономике"
,51 / 82,Количество чиновников за 2004,20.92,"чиновника  на 1000 человек, занятых в экономике"
,50 / 82,Количество чиновников за 2003,20.95,"чиновника  на 1000 человек, занятых в экономике"
,50 / 82,Количество чиновников за 2002,20.26,"чиновника  на 1000 человек, занятых в экономике"
,52 / 82,Количество чиновников за 2001,18.28,"чиновника  на 1000 человек, занятых в экономике"
,50 / 82,Количество чиновников за 2000,19.01,"чиновника  на 1000 человек, занятых в экономике"
,63 / 83,Оценка гражданами исполнительной власти  за 2017,41.5,%
,64 / 83,Оценка гражданами исполнительной власти за 2016,40.1,%
,55 / 83,Оценка гражданами исполнительной власти за 2015,41.4,%
,58 / 83,Оценка гражданами исполнительной власти за 2014,38.8,%
,50 / 83,Оценка гражданами исполнительной власти за 2013,35.4,%
,48 / 83,Оценка гражданами межнациональных отношений  за 2017,78.8,%
,51 / 83,Оценка гражданами межнациональных отношений за 2016,77.4,%
,44 / 83,Оценка гражданами межнациональных отношений за 2015,78.2,%
,28 / 83,Оценка гражданами межнациональных отношений за 2014,75,%
,37 / 83,Оценка гражданами межнациональных отношений за 2013,67.1,%
,62 / 85,Процент домов на ТСЖ  за 2016,6.555,%
,67 / 85,Процент домов на ТСЖ за 2015,5.6,%
,75 / 85,Процент домов на ТСЖ за 2014,2.89,%
,5 / 73,Сложность получения разрешения на строительство  за 2016,17,процедур
,9 / 81,Сложность получения разрешения на строительство за 2015,19,процедур
,25 / 80,Сложность получения разрешения на строительство за 2014,19,процедур
,58 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,73.06,%
,69 / 85,Федеральные выборы: процент за победившего кандидата за 2016,39.8,%
,76 / 83,Федеральные выборы: процент за победившего кандидата за 2012,55.45,%
,70 / 83,Федеральные выборы: процент за победившего кандидата за 2011,34.9,%
,78 / 83,Федеральные выборы: процент за победившего кандидата за 2008,61.24,%
,61 / 83,Федеральные выборы: процент за победившего кандидата за 2007,58.5,%
,77 / 83,Федеральные выборы: процент за победившего кандидата за 2004,61.92,%
,59 / 83,Федеральные выборы: процент за победившего кандидата за 2003,32.8,%
,50 / 83,Федеральные выборы: процент за победившего кандидата за 2000,50.08,%
,85 / 85,Федеральные выборы: явка  за 2018,55.7,%
,84 / 85,Федеральные выборы: явка за 2016,32.92,%
,80 / 83,Федеральные выборы: явка за 2012,56.03,%
,83 / 83,Федеральные выборы: явка за 2011,47.2,%
,57 / 83,Федеральные выборы: явка за 2008,64.77,%
,57 / 83,Федеральные выборы: явка за 2007,59.03,%
,81 / 83,Федеральные выборы: явка за 2003,45.6,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,22 / 85,Валовый региональный продукт на душу населения  за 2016,38 200,₽  на человека в месяц
,22 / 85,Валовый региональный продукт на душу населения за 2015,38 646,₽  на человека в месяц
,22 / 85,Валовый региональный продукт на душу населения за 2014,38 135,₽  на человека в месяц
,24 / 83,Валовый региональный продукт на душу населения за 2013,35 970,₽  на человека в месяц
,24 / 83,Валовый региональный продукт на душу населения за 2012,34 716,₽  на человека в месяц
,28 / 83,Валовый региональный продукт на душу населения за 2011,32 516,₽  на человека в месяц
,26 / 83,Валовый региональный продукт на душу населения за 2010,32 273,₽  на человека в месяц
,25 / 83,Валовый региональный продукт на душу населения за 2009,30 857,₽  на человека в месяц
,31 / 83,Валовый региональный продукт на душу населения за 2008,30 018,₽  на человека в месяц
,27 / 83,Валовый региональный продукт на душу населения за 2007,32 331,₽  на человека в месяц
,26 / 83,Валовый региональный продукт на душу населения за 2006,29 931,₽  на человека в месяц
,28 / 83,Валовый региональный продукт на душу населения за 2005,26 552,₽  на человека в месяц
,25 / 82,Валовый региональный продукт на душу населения за 2004,25 884,₽  на человека в месяц
,25 / 82,Валовый региональный продукт на душу населения за 2003,24 396,₽  на человека в месяц
,25 / 82,Валовый региональный продукт на душу населения за 2002,22 962,₽  на человека в месяц
,23 / 82,Валовый региональный продукт на душу населения за 2001,22 570,₽  на человека в месяц
,21 / 82,Валовый региональный продукт на душу населения за 2000,22 335,₽  на человека в месяц
,16 / 82,Валовый региональный продукт на душу населения за 1999,22 993,₽  на человека в месяц
,16 / 82,Валовый региональный продукт на душу населения за 1998,25 530,₽  на человека в месяц
,13 / 82,Валовый региональный продукт на душу населения за 1997,30 075,₽  на человека в месяц
,15 / 82,Валовый региональный продукт на душу населения за 1996,28 708,₽  на человека в месяц
,34 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 295,₽  на человека в месяц
,35 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 330,₽  на человека в месяц
,34 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 241,₽  на человека в месяц
,35 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 028,₽  на человека в месяц
,35 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 938,₽  на человека в месяц
,41 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 927,₽  на человека в месяц
,30 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",2 064,₽  на человека в месяц
,30 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 355,₽  на человека в месяц
,31 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",2 308,₽  на человека в месяц
,30 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 149,₽  на человека в месяц
,23 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 395,₽  на человека в месяц
,21 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 317,₽  на человека в месяц
,17 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 633,₽  на человека в месяц
,67 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",2.461,₽  на человека в месяц
,76 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",1.535,₽  на человека в месяц
,66 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",3.409,₽  на человека в месяц
,71 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",2.727,₽  на человека в месяц
,74 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",1.294,₽  на человека в месяц
,60 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",4.13,₽  на человека в месяц
,74 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",1.081,₽  на человека в месяц
,75 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",0.6737,₽  на человека в месяц
,76 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",0.4062,₽  на человека в месяц
,77 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",0.2024,₽  на человека в месяц
,27 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",10.05,₽  на человека в месяц
,34 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",8.938,₽  на человека в месяц
,28 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",10.28,₽  на человека в месяц
,12 / 84,Раздел C. Добыча полезных ископаемых  за 2016,9 981,₽  на человека в месяц
,13 / 84,Раздел C. Добыча полезных ископаемых за 2015,9 503,₽  на человека в месяц
,13 / 84,Раздел C. Добыча полезных ископаемых за 2014,7 486,₽  на человека в месяц
,15 / 82,Раздел C. Добыча полезных ископаемых за 2013,6 460,₽  на человека в месяц
,18 / 82,Раздел C. Добыча полезных ископаемых за 2012,5 449,₽  на человека в месяц
,21 / 82,Раздел C. Добыча полезных ископаемых за 2011,4 220,₽  на человека в месяц
,24 / 82,Раздел C. Добыча полезных ископаемых за 2010,2 431,₽  на человека в месяц
,25 / 82,Раздел C. Добыча полезных ископаемых за 2009,1 636,₽  на человека в месяц
,28 / 82,Раздел C. Добыча полезных ископаемых за 2008,1 348,₽  на человека в месяц
,27 / 82,Раздел C. Добыча полезных ископаемых за 2007,1 325,₽  на человека в месяц
,31 / 82,Раздел C. Добыча полезных ископаемых за 2006,1 013,₽  на человека в месяц
,31 / 82,Раздел C. Добыча полезных ископаемых за 2005,998.0,₽  на человека в месяц
,32 / 82,Раздел C. Добыча полезных ископаемых за 2004,790.4,₽  на человека в месяц
,41 / 85,Раздел D. Обрабатывающие производства  за 2016,4 696,₽  на человека в месяц
,37 / 85,Раздел D. Обрабатывающие производства за 2015,5 252,₽  на человека в месяц
,37 / 85,Раздел D. Обрабатывающие производства за 2014,4 712,₽  на человека в месяц
,32 / 83,Раздел D. Обрабатывающие производства за 2013,4 915,₽  на человека в месяц
,39 / 83,Раздел D. Обрабатывающие производства за 2012,4 638,₽  на человека в месяц
,37 / 83,Раздел D. Обрабатывающие производства за 2011,4 821,₽  на человека в месяц
,29 / 83,Раздел D. Обрабатывающие производства за 2010,5 253,₽  на человека в месяц
,33 / 83,Раздел D. Обрабатывающие производства за 2009,4 855,₽  на человека в месяц
,35 / 83,Раздел D. Обрабатывающие производства за 2008,5 238,₽  на человека в месяц
,28 / 83,Раздел D. Обрабатывающие производства за 2007,5 905,₽  на человека в месяц
,15 / 83,Раздел D. Обрабатывающие производства за 2006,8 356,₽  на человека в месяц
,15 / 83,Раздел D. Обрабатывающие производства за 2005,6 959,₽  на человека в месяц
,22 / 82,Раздел D. Обрабатывающие производства за 2004,5 951,₽  на человека в месяц
,16 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",2 157,₽  на человека в месяц
,17 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",2 054,₽  на человека в месяц
,15 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",2 126,₽  на человека в месяц
,15 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",2 157,₽  на человека в месяц
,12 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",2 280,₽  на человека в месяц
,13 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",2 443,₽  на человека в месяц
,18 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",2 337,₽  на человека в месяц
,19 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",2 034,₽  на человека в месяц
,24 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 458,₽  на человека в месяц
,24 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 471,₽  на человека в месяц
,21 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 427,₽  на человека в месяц
,25 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 322,₽  на человека в месяц
,16 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",1 745,₽  на человека в месяц
,27 / 85,Раздел F. Строительство  за 2016,2 399,₽  на человека в месяц
,35 / 85,Раздел F. Строительство за 2015,2 281,₽  на человека в месяц
,28 / 85,Раздел F. Строительство за 2014,2 676,₽  на человека в месяц
,28 / 83,Раздел F. Строительство за 2013,2 325,₽  на человека в месяц
,32 / 83,Раздел F. Строительство за 2012,2 326,₽  на человека в месяц
,40 / 83,Раздел F. Строительство за 2011,2 061,₽  на человека в месяц
,40 / 83,Раздел F. Строительство за 2010,1 960,₽  на человека в месяц
,38 / 83,Раздел F. Строительство за 2009,1 783,₽  на человека в месяц
,31 / 83,Раздел F. Строительство за 2008,2 342,₽  на человека в месяц
,18 / 83,Раздел F. Строительство за 2007,2 955,₽  на человека в месяц
,20 / 83,Раздел F. Строительство за 2006,2 145,₽  на человека в месяц
,49 / 83,Раздел F. Строительство за 2005,1 089,₽  на человека в месяц
,40 / 82,Раздел F. Строительство за 2004,1 244,₽  на человека в месяц
,48 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 497,₽  на человека в месяц
,51 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 588,₽  на человека в месяц
,48 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 633,₽  на человека в месяц
,49 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 569,₽  на человека в месяц
,45 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 685,₽  на человека в месяц
,41 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 614,₽  на человека в месяц
,47 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 473,₽  на человека в месяц
,40 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 672,₽  на человека в месяц
,44 / 83,Раздел G. Оптовая и розничная торговля за 2008,3 516,₽  на человека в месяц
,27 / 83,Раздел G. Оптовая и розничная торговля за 2007,4 464,₽  на человека в месяц
,40 / 83,Раздел G. Оптовая и розничная торговля за 2006,3 453,₽  на человека в месяц
,31 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 518,₽  на человека в месяц
,11 / 82,Раздел G. Оптовая и розничная торговля за 2004,4 557,₽  на человека в месяц
,55 / 85,Раздел H. Гостиницы и рестораны  за 2016,261.0,₽  на человека в месяц
,62 / 85,Раздел H. Гостиницы и рестораны за 2015,253.6,₽  на человека в месяц
,57 / 85,Раздел H. Гостиницы и рестораны за 2014,257.7,₽  на человека в месяц
,51 / 83,Раздел H. Гостиницы и рестораны за 2013,259.5,₽  на человека в месяц
,48 / 83,Раздел H. Гостиницы и рестораны за 2012,244.4,₽  на человека в месяц
,55 / 83,Раздел H. Гостиницы и рестораны за 2011,218.0,₽  на человека в месяц
,62 / 83,Раздел H. Гостиницы и рестораны за 2010,187.4,₽  на человека в месяц
,54 / 83,Раздел H. Гостиницы и рестораны за 2009,212.9,₽  на человека в месяц
,53 / 83,Раздел H. Гостиницы и рестораны за 2008,210.0,₽  на человека в месяц
,46 / 83,Раздел H. Гостиницы и рестораны за 2007,222.5,₽  на человека в месяц
,26 / 83,Раздел H. Гостиницы и рестораны за 2006,248.6,₽  на человека в месяц
,24 / 83,Раздел H. Гостиницы и рестораны за 2005,230.8,₽  на человека в месяц
,50 / 82,Раздел H. Гостиницы и рестораны за 2004,129.7,₽  на человека в месяц
,24 / 85,Раздел I. Транспорт и связь  за 2016,4 505,₽  на человека в месяц
,21 / 85,Раздел I. Транспорт и связь за 2015,4 673,₽  на человека в месяц
,9 / 85,Раздел I. Транспорт и связь за 2014,6 200,₽  на человека в месяц
,18 / 83,Раздел I. Транспорт и связь за 2013,5 294,₽  на человека в месяц
,15 / 83,Раздел I. Транспорт и связь за 2012,5 976,₽  на человека в месяц
,11 / 83,Раздел I. Транспорт и связь за 2011,5 940,₽  на человека в месяц
,7 / 83,Раздел I. Транспорт и связь за 2010,7 241,₽  на человека в месяц
,7 / 83,Раздел I. Транспорт и связь за 2009,6 562,₽  на человека в месяц
,10 / 83,Раздел I. Транспорт и связь за 2008,6 013,₽  на человека в месяц
,6 / 83,Раздел I. Транспорт и связь за 2007,6 887,₽  на человека в месяц
,13 / 83,Раздел I. Транспорт и связь за 2006,5 137,₽  на человека в месяц
,12 / 83,Раздел I. Транспорт и связь за 2005,5 352,₽  на человека в месяц
,19 / 82,Раздел I. Транспорт и связь за 2004,4 282,₽  на человека в месяц
,25 / 84,Раздел J. Финансы  за 2016,92.12,₽  на человека в месяц
,29 / 84,Раздел J. Финансы за 2015,80.45,₽  на человека в месяц
,19 / 83,Раздел J. Финансы за 2014,86.51,₽  на человека в месяц
,17 / 83,Раздел J. Финансы за 2013,98.64,₽  на человека в месяц
,23 / 80,Раздел J. Финансы за 2012,124.6,₽  на человека в месяц
,44 / 82,Раздел J. Финансы за 2011,98.07,₽  на человека в месяц
,12 / 82,Раздел J. Финансы за 2010,159.2,₽  на человека в месяц
,5 / 81,Раздел J. Финансы за 2009,200.7,₽  на человека в месяц
,37 / 54,Раздел J. Финансы за 2008,24.1,₽  на человека в месяц
,38 / 57,Раздел J. Финансы за 2007,20.28,₽  на человека в месяц
,35 / 61,Раздел J. Финансы за 2006,22.14,₽  на человека в месяц
,34 / 65,Раздел J. Финансы за 2005,31.93,₽  на человека в месяц
,37 / 73,Раздел J. Финансы за 2004,29.36,₽  на человека в месяц
,36 / 85,Раздел K. Недвижимость и услуги  за 2016,2 795,₽  на человека в месяц
,36 / 85,Раздел K. Недвижимость и услуги за 2015,2 860,₽  на человека в месяц
,36 / 85,Раздел K. Недвижимость и услуги за 2014,2 577,₽  на человека в месяц
,32 / 83,Раздел K. Недвижимость и услуги за 2013,2 611,₽  на человека в месяц
,36 / 83,Раздел K. Недвижимость и услуги за 2012,2 368,₽  на человека в месяц
,36 / 83,Раздел K. Недвижимость и услуги за 2011,2 191,₽  на человека в месяц
,33 / 83,Раздел K. Недвижимость и услуги за 2010,2 108,₽  на человека в месяц
,35 / 83,Раздел K. Недвижимость и услуги за 2009,1 975,₽  на человека в месяц
,29 / 83,Раздел K. Недвижимость и услуги за 2008,2 193,₽  на человека в месяц
,30 / 83,Раздел K. Недвижимость и услуги за 2007,1 973,₽  на человека в месяц
,36 / 83,Раздел K. Недвижимость и услуги за 2006,1 617,₽  на человека в месяц
,42 / 83,Раздел K. Недвижимость и услуги за 2005,1 194,₽  на человека в месяц
,43 / 82,Раздел K. Недвижимость и услуги за 2004,1 153,₽  на человека в месяц
,28 / 85,Раздел L. Государственное управление и безопасность  за 2016,2 124,₽  на человека в месяц
,28 / 85,Раздел L. Государственное управление и безопасность за 2015,2 221,₽  на человека в месяц
,28 / 85,Раздел L. Государственное управление и безопасность за 2014,2 457,₽  на человека в месяц
,27 / 83,Раздел L. Государственное управление и безопасность за 2013,2 566,₽  на человека в месяц
,26 / 83,Раздел L. Государственное управление и безопасность за 2012,2 424,₽  на человека в месяц
,25 / 83,Раздел L. Государственное управление и безопасность за 2011,2 049,₽  на человека в месяц
,25 / 83,Раздел L. Государственное управление и безопасность за 2010,2 108,₽  на человека в месяц
,25 / 83,Раздел L. Государственное управление и безопасность за 2009,2 327,₽  на человека в месяц
,27 / 83,Раздел L. Государственное управление и безопасность за 2008,2 116,₽  на человека в месяц
,29 / 83,Раздел L. Государственное управление и безопасность за 2007,1 896,₽  на человека в месяц
,43 / 83,Раздел L. Государственное управление и безопасность за 2006,1 336,₽  на человека в месяц
,31 / 83,Раздел L. Государственное управление и безопасность за 2005,983.6,₽  на человека в месяц
,38 / 82,Раздел L. Государственное управление и безопасность за 2004,868.8,₽  на человека в месяц
,24 / 85,Раздел M. Образование  за 2016,1 279,₽  на человека в месяц
,24 / 85,Раздел M. Образование за 2015,1 381,₽  на человека в месяц
,23 / 85,Раздел M. Образование за 2014,1 493,₽  на человека в месяц
,22 / 83,Раздел M. Образование за 2013,1 527,₽  на человека в месяц
,21 / 83,Раздел M. Образование за 2012,1 360,₽  на человека в месяц
,23 / 83,Раздел M. Образование за 2011,1 206,₽  на человека в месяц
,22 / 83,Раздел M. Образование за 2010,1 207,₽  на человека в месяц
,20 / 83,Раздел M. Образование за 2009,1 368,₽  на человека в месяц
,17 / 83,Раздел M. Образование за 2008,1 370,₽  на человека в месяц
,18 / 83,Раздел M. Образование за 2007,1 291,₽  на человека в месяц
,19 / 83,Раздел M. Образование за 2006,1 157,₽  на человека в месяц
