,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,32 / 85,Фактическое конечное потребление на душу населения за 2015,22 462,₽  в месяц
,32 / 83,Фактическое конечное потребление на душу населения за 2014,20 993,₽  в месяц
,30 / 83,Фактическое конечное потребление на душу населения за 2013,19 333,₽  в месяц
,29 / 83,Фактическое конечное потребление на душу населения за 2012,17 519,₽  в месяц
,27 / 83,Фактическое конечное потребление на душу населения за 2011,15 599,₽  в месяц
,29 / 83,Фактическое конечное потребление на душу населения за 2010,13 088,₽  в месяц
,30 / 83,Фактическое конечное потребление на душу населения за 2009,11 587,₽  в месяц
,32 / 83,Фактическое конечное потребление на душу населения за 2008,10 713,₽  в месяц
,32 / 83,Фактическое конечное потребление на душу населения за 2007,8 688,₽  в месяц
,26 / 83,Фактическое конечное потребление на душу населения за 2006,7 466,₽  в месяц
,27 / 83,Фактическое конечное потребление на душу населения за 2005,5 812,₽  в месяц
,24 / 82,Фактическое конечное потребление на душу населения за 2004,4 751,₽  в месяц
,24 / 82,Фактическое конечное потребление на душу населения за 2003,3 765,₽  в месяц
,20 / 82,Фактическое конечное потребление на душу населения за 2002,3 205,₽  в месяц
,,Ж1. Экономика и труд,,
,15 / 85,Безработица  за 2017,8.6,%
,12 / 85,Безработица за 2016,9.2,%
,12 / 85,Безработица за 2015,8.8,%
,15 / 83,Безработица за 2014,8.1,%
,13 / 83,Безработица за 2013,8.2,%
,25 / 83,Безработица за 2012,7,%
,23 / 83,Безработица за 2011,8.4,%
,20 / 83,Безработица за 2010,9.3,%
,31 / 83,Безработица за 2009,9.6,%
,23 / 83,Безработица за 2008,8.2,%
,63 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,16.6,%
,64 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,16.4,%
,59 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,17.8,%
,52 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,18.1,%
,54 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,18,%
,56 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,17.4,%
,15 / 85,Дотации из федерального бюджета,11 474,₽  на человека в месяц
,58 / 85,Инвестиции в основной капитал на душу населения  за 2016,48 511,₽
,65 / 85,Инвестиции в основной капитал на душу населения за 2015,40 523,₽
,70 / 85,Инвестиции в основной капитал на душу населения за 2014,39 214,₽
,69 / 83,Инвестиции в основной капитал на душу населения за 2013,39 145,₽
,60 / 83,Инвестиции в основной капитал на душу населения за 2012,43 065,₽
,58 / 83,Инвестиции в основной капитал на душу населения за 2011,38 024,₽
,55 / 84,Количество юридических лиц,29.82,на 1000 человек трудоспособного возраста
,42 / 85,Оборот общественного питания  за 2017,7 655,₽  на человека в год
,43 / 85,Оборот общественного питания за 2016,7 243,₽  на человека в год
,50 / 85,Оборот общественного питания за 2015,6 513,₽  на человека в год
,53 / 85,Оборот общественного питания за 2014,5 688,₽  на человека в год
,55 / 83,Оборот общественного питания за 2013,4 886,₽  на человека в год
,54 / 83,Оборот общественного питания за 2012,4 444,₽  на человека в год
,55 / 83,Оборот общественного питания за 2011,3 828,₽  на человека в год
,56 / 83,Оборот общественного питания за 2010,3 207,₽  на человека в год
,59 / 83,Оборот общественного питания за 2009,2 911,₽  на человека в год
,58 / 83,Оборот общественного питания за 2008,2 876,₽  на человека в год
,50 / 83,Оборот общественного питания за 2007,2 481,₽  на человека в год
,45 / 83,Оборот общественного питания за 2006,2 042,₽  на человека в год
,33 / 83,Оборот общественного питания за 2005,1 632,₽  на человека в год
,34 / 83,Оборот общественного питания за 2004,1 284,₽  на человека в год
,34 / 83,Оборот общественного питания за 2003,1 023,₽  на человека в год
,30 / 83,Оборот общественного питания за 2002,873,₽  на человека в год
,30 / 83,Оборот общественного питания за 2001,696,₽  на человека в год
,21 / 83,Оборот общественного питания за 2000,572,₽  на человека в год
,35 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,15 025,₽  на человека в месяц
,35 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,14 588,₽  на человека в месяц
,38 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,14 817,₽  на человека в месяц
,39 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,15 619,₽  на человека в месяц
,40 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,15 460,₽  на человека в месяц
,40 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,14 809,₽  на человека в месяц
,38 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,14 006,₽  на человека в месяц
,42 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,12 670,₽  на человека в месяц
,41 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,12 164,₽  на человека в месяц
,35 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,12 471,₽  на человека в месяц
,28 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,11 406,₽  на человека в месяц
,27 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,10 615,₽  на человека в месяц
,24 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,9 406,₽  на человека в месяц
,22 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,8 613,₽  на человека в месяц
,21 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,7 731,₽  на человека в месяц
,17 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,7 462,₽  на человека в месяц
,24 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,6 407,₽  на человека в месяц
,18 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,5 807,₽  на человека в месяц
,46 / 85,Потребление электроэнергии  за 2018,7 932,млн. кВт⋅ч
,45 / 85,Потребление электроэнергии за 2017,7 926,млн. кВт⋅ч
,44 / 85,Потребление электроэнергии за 2016,7 968,млн. кВт⋅ч
,44 / 85,Потребление электроэнергии за 2015,7 756,млн. кВт⋅ч
,43 / 85,Потребление электроэнергии за 2014,7 690,млн. кВт⋅ч
,43 / 83,Потребление электроэнергии за 2013,7 645,млн. кВт⋅ч
,38 / 83,Потребление электроэнергии за 2012,8 732,млн. кВт⋅ч
,37 / 81,Потребление электроэнергии за 2011,8 465,млн. кВт⋅ч
,37 / 81,Потребление электроэнергии за 2010,8 100,млн. кВт⋅ч
,34 / 78,Потребление электроэнергии за 2009,8 719,млн. кВт⋅ч
,33 / 78,Потребление электроэнергии за 2008,9 182,млн. кВт⋅ч
,20 / 85,Рентабельность экономики  за 2017,14.85,%
,33 / 85,Рентабельность экономики за 2016,11.44,%
,25 / 83,Рентабельность экономики за 2015,10.71,%
,23 / 83,Рентабельность экономики за 2014,10.33,%
,42 / 85,Трудовая миграция между регионами (относительная)  за 2018,-1.42,%
,44 / 85,Трудовая миграция между регионами (относительная) за 2017,-1.61,%
,36 / 85,Трудовая миграция между регионами (относительная) за 2016,-0.79,%
,35 / 85,Трудовая миграция между регионами (относительная) за 2015,-0.74,%
,40 / 83,Трудовая миграция между регионами (относительная) за 2014,-1.03,%
,38 / 83,Трудовая миграция между регионами (относительная) за 2013,-0.83,%
,32 / 83,Трудовая миграция между регионами (относительная) за 2012,-0.33,%
,31 / 83,Трудовая миграция между регионами (относительная) за 2011,-0.06,%
,47 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,2.05,%
,45 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,2.22,%
,49 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,1.56,%
,50 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,1.4,%
,51 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,1.4,%
,49 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,1.3,%
,66 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0.59,%
,63 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.33,%
,,З. Социально-политическое положение,,
,15 / 85,Количество пенсионеров МВД  за 2017,89.08,на 10 000 человек
,15 / 85,Количество пенсионеров МВД за 2016,81.4,на 10 000 человек
,15 / 85,Количество пенсионеров МВД за 2015,77.88,на 10 000 человек
,16 / 83,Количество пенсионеров МВД за 2014,75.68,на 10 000 человек
,13 / 83,Количество пенсионеров МВД за 2013,78.11,на 10 000 человек
,16 / 83,Количество пенсионеров МВД за 2012,71.35,на 10 000 человек
,18 / 83,Количество пенсионеров МВД за 2011,63,на 10 000 человек
,18 / 85,Количество чиновников  за 2016,44.02,"чиновника  на 1000 человек, занятых в экономике"
,19 / 85,Количество чиновников за 2015,45.27,"чиновника  на 1000 человек, занятых в экономике"
,20 / 83,Количество чиновников за 2014,45.0,"чиновника  на 1000 человек, занятых в экономике"
,19 / 83,Количество чиновников за 2013,30.95,"чиновника  на 1000 человек, занятых в экономике"
,19 / 83,Количество чиновников за 2012,31.1,"чиновника  на 1000 человек, занятых в экономике"
,26 / 83,Количество чиновников за 2011,30.1,"чиновника  на 1000 человек, занятых в экономике"
,35 / 83,Количество чиновников за 2010,29.2,"чиновника  на 1000 человек, занятых в экономике"
,36 / 83,Количество чиновников за 2009,29.61,"чиновника  на 1000 человек, занятых в экономике"
,45 / 83,Количество чиновников за 2008,28.08,"чиновника  на 1000 человек, занятых в экономике"
,43 / 82,Количество чиновников за 2007,27.55,"чиновника  на 1000 человек, занятых в экономике"
,43 / 82,Количество чиновников за 2006,26.57,"чиновника  на 1000 человек, занятых в экономике"
,43 / 82,Количество чиновников за 2005,24.94,"чиновника  на 1000 человек, занятых в экономике"
,47 / 82,Количество чиновников за 2004,21.96,"чиновника  на 1000 человек, занятых в экономике"
,43 / 82,Количество чиновников за 2003,22.55,"чиновника  на 1000 человек, занятых в экономике"
,30 / 82,Количество чиновников за 2002,23.33,"чиновника  на 1000 человек, занятых в экономике"
,42 / 82,Количество чиновников за 2001,19.71,"чиновника  на 1000 человек, занятых в экономике"
,24 / 82,Количество чиновников за 2000,22.46,"чиновника  на 1000 человек, занятых в экономике"
,68 / 83,Оценка гражданами исполнительной власти  за 2017,39.4,%
,80 / 83,Оценка гражданами исполнительной власти за 2016,35.5,%
,79 / 83,Оценка гражданами исполнительной власти за 2015,35.4,%
,81 / 83,Оценка гражданами исполнительной власти за 2014,32,%
,74 / 83,Оценка гражданами исполнительной власти за 2013,31.6,%
,34 / 83,Оценка гражданами межнациональных отношений  за 2017,81.7,%
,39 / 83,Оценка гражданами межнациональных отношений за 2016,79.1,%
,43 / 83,Оценка гражданами межнациональных отношений за 2015,78.3,%
,47 / 83,Оценка гражданами межнациональных отношений за 2014,71.7,%
,56 / 83,Оценка гражданами межнациональных отношений за 2013,62.2,%
,77 / 85,Процент домов на ТСЖ  за 2016,3.997,%
,72 / 85,Процент домов на ТСЖ за 2015,4.5,%
,50 / 85,Процент домов на ТСЖ за 2014,7.64,%
,56 / 73,Сложность получения разрешения на строительство  за 2016,7,процедур
,43 / 81,Сложность получения разрешения на строительство за 2015,11,процедур
,49 / 80,Сложность получения разрешения на строительство за 2014,13,процедур
,59 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,73.04,%
,81 / 85,Федеральные выборы: процент за победившего кандидата за 2016,37.3,%
,77 / 83,Федеральные выборы: процент за победившего кандидата за 2012,55.38,%
,79 / 83,Федеральные выборы: процент за победившего кандидата за 2011,32.3,%
,43 / 83,Федеральные выборы: процент за победившего кандидата за 2008,67.25,%
,67 / 83,Федеральные выборы: процент за победившего кандидата за 2007,57.28,%
,24 / 83,Федеральные выборы: процент за победившего кандидата за 2004,74.14,%
,32 / 83,Федеральные выборы: процент за победившего кандидата за 2003,37.9,%
,13 / 83,Федеральные выборы: процент за победившего кандидата за 2000,64.2,%
,84 / 85,Федеральные выборы: явка  за 2018,57.2,%
,63 / 85,Федеральные выборы: явка за 2016,39.6,%
,81 / 83,Федеральные выборы: явка за 2012,55.4,%
,74 / 83,Федеральные выборы: явка за 2011,50.2,%
,80 / 83,Федеральные выборы: явка за 2008,55.77,%
,74 / 83,Федеральные выборы: явка за 2007,54.9,%
,54 / 83,Федеральные выборы: явка за 2003,52.8,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,33 / 85,Валовый региональный продукт на душу населения  за 2016,31 964,₽  на человека в месяц
,41 / 85,Валовый региональный продукт на душу населения за 2015,31 233,₽  на человека в месяц
,40 / 85,Валовый региональный продукт на душу населения за 2014,30 332,₽  на человека в месяц
,37 / 83,Валовый региональный продукт на душу населения за 2013,30 345,₽  на человека в месяц
,40 / 83,Валовый региональный продукт на душу населения за 2012,28 676,₽  на человека в месяц
,33 / 83,Валовый региональный продукт на душу населения за 2011,30 001,₽  на человека в месяц
,41 / 83,Валовый региональный продукт на душу населения за 2010,26 790,₽  на человека в месяц
,37 / 83,Валовый региональный продукт на душу населения за 2009,26 680,₽  на человека в месяц
,34 / 83,Валовый региональный продукт на душу населения за 2008,29 344,₽  на человека в месяц
,28 / 83,Валовый региональный продукт на душу населения за 2007,31 162,₽  на человека в месяц
,29 / 83,Валовый региональный продукт на душу населения за 2006,28 091,₽  на человека в месяц
,23 / 83,Валовый региональный продукт на душу населения за 2005,29 041,₽  на человека в месяц
,32 / 82,Валовый региональный продукт на душу населения за 2004,23 786,₽  на человека в месяц
,24 / 82,Валовый региональный продукт на душу населения за 2003,24 485,₽  на человека в месяц
,23 / 82,Валовый региональный продукт на душу населения за 2002,24 411,₽  на человека в месяц
,22 / 82,Валовый региональный продукт на душу населения за 2001,22 793,₽  на человека в месяц
,23 / 82,Валовый региональный продукт на душу населения за 2000,22 006,₽  на человека в месяц
,20 / 82,Валовый региональный продукт на душу населения за 1999,21 299,₽  на человека в месяц
,25 / 82,Валовый региональный продукт на душу населения за 1998,20 407,₽  на человека в месяц
,31 / 82,Валовый региональный продукт на душу населения за 1997,20 692,₽  на человека в месяц
,31 / 82,Валовый региональный продукт на душу населения за 1996,21 388,₽  на человека в месяц
,63 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 349,₽  на человека в месяц
,67 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 227,₽  на человека в месяц
,72 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",990.1,₽  на человека в месяц
,69 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",960.2,₽  на человека в месяц
,68 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 029,₽  на человека в месяц
,59 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 293,₽  на человека в месяц
,57 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 318,₽  на человека в месяц
,63 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 270,₽  на человека в месяц
,62 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 206,₽  на человека в месяц
,40 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 853,₽  на человека в месяц
,61 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 450,₽  на человека в месяц
,48 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 784,₽  на человека в месяц
,38 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 009,₽  на человека в месяц
,9 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",671.7,₽  на человека в месяц
,10 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",460.2,₽  на человека в месяц
,9 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",505.6,₽  на человека в месяц
,10 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",423.7,₽  на человека в месяц
,11 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",369.8,₽  на человека в месяц
,10 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",466.9,₽  на человека в месяц
,11 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",290.3,₽  на человека в месяц
,11 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",284.8,₽  на человека в месяц
,9 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",400.5,₽  на человека в месяц
,10 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",469.3,₽  на человека в месяц
,11 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",295.7,₽  на человека в месяц
,11 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",214.6,₽  на человека в месяц
,10 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",142.7,₽  на человека в месяц
,24 / 84,Раздел C. Добыча полезных ископаемых  за 2016,3 956,₽  на человека в месяц
,24 / 84,Раздел C. Добыча полезных ископаемых за 2015,2 564,₽  на человека в месяц
,22 / 84,Раздел C. Добыча полезных ископаемых за 2014,3 530,₽  на человека в месяц
,22 / 82,Раздел C. Добыча полезных ископаемых за 2013,3 694,₽  на человека в месяц
,23 / 82,Раздел C. Добыча полезных ископаемых за 2012,3 908,₽  на человека в месяц
,20 / 82,Раздел C. Добыча полезных ископаемых за 2011,4 278,₽  на человека в месяц
,20 / 82,Раздел C. Добыча полезных ископаемых за 2010,3 418,₽  на человека в месяц
,29 / 82,Раздел C. Добыча полезных ископаемых за 2009,1 277,₽  на человека в месяц
,17 / 82,Раздел C. Добыча полезных ископаемых за 2008,4 023,₽  на человека в месяц
,17 / 82,Раздел C. Добыча полезных ископаемых за 2007,3 840,₽  на человека в месяц
,17 / 82,Раздел C. Добыча полезных ископаемых за 2006,3 564,₽  на человека в месяц
,13 / 82,Раздел C. Добыча полезных ископаемых за 2005,5 601,₽  на человека в месяц
,20 / 82,Раздел C. Добыча полезных ископаемых за 2004,2 066,₽  на человека в месяц
,32 / 85,Раздел D. Обрабатывающие производства  за 2016,5 750,₽  на человека в месяц
,43 / 85,Раздел D. Обрабатывающие производства за 2015,4 739,₽  на человека в месяц
,44 / 85,Раздел D. Обрабатывающие производства за 2014,4 203,₽  на человека в месяц
,46 / 83,Раздел D. Обрабатывающие производства за 2013,4 327,₽  на человека в месяц
,53 / 83,Раздел D. Обрабатывающие производства за 2012,3 642,₽  на человека в месяц
,44 / 83,Раздел D. Обрабатывающие производства за 2011,4 233,₽  на человека в месяц
,39 / 83,Раздел D. Обрабатывающие производства за 2010,4 670,₽  на человека в месяц
,43 / 83,Раздел D. Обрабатывающие производства за 2009,3 774,₽  на человека в месяц
,44 / 83,Раздел D. Обрабатывающие производства за 2008,4 653,₽  на человека в месяц
,35 / 83,Раздел D. Обрабатывающие производства за 2007,5 018,₽  на человека в месяц
,34 / 83,Раздел D. Обрабатывающие производства за 2006,4 443,₽  на человека в месяц
,27 / 83,Раздел D. Обрабатывающие производства за 2005,5 117,₽  на человека в месяц
,35 / 82,Раздел D. Обрабатывающие производства за 2004,4 104,₽  на человека в месяц
,25 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 674,₽  на человека в месяц
,24 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 703,₽  на человека в месяц
,27 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 499,₽  на человека в месяц
,28 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 518,₽  на человека в месяц
,34 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 220,₽  на человека в месяц
,34 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 365,₽  на человека в месяц
,32 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 537,₽  на человека в месяц
,34 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 375,₽  на человека в месяц
,41 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 077,₽  на человека в месяц
,37 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 144,₽  на человека в месяц
,34 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 153,₽  на человека в месяц
,31 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 228,₽  на человека в месяц
,27 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",1 446,₽  на человека в месяц
,75 / 85,Раздел F. Строительство  за 2016,975.4,₽  на человека в месяц
,76 / 85,Раздел F. Строительство за 2015,1 028,₽  на человека в месяц
,76 / 85,Раздел F. Строительство за 2014,1 150,₽  на человека в месяц
,53 / 83,Раздел F. Строительство за 2013,1 777,₽  на человека в месяц
,77 / 83,Раздел F. Строительство за 2012,1 134,₽  на человека в месяц
,46 / 83,Раздел F. Строительство за 2011,1 748,₽  на человека в месяц
,59 / 83,Раздел F. Строительство за 2010,1 400,₽  на человека в месяц
,61 / 83,Раздел F. Строительство за 2009,1 240,₽  на человека в месяц
,62 / 83,Раздел F. Строительство за 2008,1 346,₽  на человека в месяц
,61 / 83,Раздел F. Строительство за 2007,1 228,₽  на человека в месяц
,42 / 83,Раздел F. Строительство за 2006,1 366,₽  на человека в месяц
,37 / 83,Раздел F. Строительство за 2005,1 398,₽  на человека в месяц
,20 / 82,Раздел F. Строительство за 2004,1 795,₽  на человека в месяц
,51 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 259,₽  на человека в месяц
,25 / 85,Раздел G. Оптовая и розничная торговля за 2015,4 788,₽  на человека в месяц
,55 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 382,₽  на человека в месяц
,57 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 397,₽  на человека в месяц
,46 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 682,₽  на человека в месяц
,52 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 319,₽  на человека в месяц
,60 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 032,₽  на человека в месяц
,55 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 131,₽  на человека в месяц
,49 / 83,Раздел G. Оптовая и розничная торговля за 2008,3 273,₽  на человека в месяц
,26 / 83,Раздел G. Оптовая и розничная торговля за 2007,4 469,₽  на человека в месяц
,32 / 83,Раздел G. Оптовая и розничная торговля за 2006,3 801,₽  на человека в месяц
,28 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 611,₽  на человека в месяц
,27 / 82,Раздел G. Оптовая и розничная торговля за 2004,3 513,₽  на человека в месяц
,41 / 85,Раздел H. Гостиницы и рестораны  за 2016,313.1,₽  на человека в месяц
,39 / 85,Раздел H. Гостиницы и рестораны за 2015,319.4,₽  на человека в месяц
,48 / 85,Раздел H. Гостиницы и рестораны за 2014,288.3,₽  на человека в месяц
,53 / 83,Раздел H. Гостиницы и рестораны за 2013,259.2,₽  на человека в месяц
,46 / 83,Раздел H. Гостиницы и рестораны за 2012,249.9,₽  на человека в месяц
,41 / 83,Раздел H. Гостиницы и рестораны за 2011,268.8,₽  на человека в месяц
,57 / 83,Раздел H. Гостиницы и рестораны за 2010,199.2,₽  на человека в месяц
,48 / 83,Раздел H. Гостиницы и рестораны за 2009,230.5,₽  на человека в месяц
,50 / 83,Раздел H. Гостиницы и рестораны за 2008,222.2,₽  на человека в месяц
,33 / 83,Раздел H. Гостиницы и рестораны за 2007,270.3,₽  на человека в месяц
,31 / 83,Раздел H. Гостиницы и рестораны за 2006,225.7,₽  на человека в месяц
,45 / 83,Раздел H. Гостиницы и рестораны за 2005,169.1,₽  на человека в месяц
,47 / 82,Раздел H. Гостиницы и рестораны за 2004,137.5,₽  на человека в месяц
,23 / 85,Раздел I. Транспорт и связь  за 2016,4 531,₽  на человека в месяц
,24 / 85,Раздел I. Транспорт и связь за 2015,4 409,₽  на человека в месяц
,24 / 85,Раздел I. Транспорт и связь за 2014,4 137,₽  на человека в месяц
,32 / 83,Раздел I. Транспорт и связь за 2013,3 375,₽  на человека в месяц
,31 / 83,Раздел I. Транспорт и связь за 2012,3 422,₽  на человека в месяц
,26 / 83,Раздел I. Транспорт и связь за 2011,3 775,₽  на человека в месяц
,54 / 83,Раздел I. Транспорт и связь за 2010,2 278,₽  на человека в месяц
,21 / 83,Раздел I. Транспорт и связь за 2009,4 707,₽  на человека в месяц
,21 / 83,Раздел I. Транспорт и связь за 2008,4 775,₽  на человека в месяц
,17 / 83,Раздел I. Транспорт и связь за 2007,4 845,₽  на человека в месяц
,19 / 83,Раздел I. Транспорт и связь за 2006,4 815,₽  на человека в месяц
,20 / 83,Раздел I. Транспорт и связь за 2005,4 463,₽  на человека в месяц
,28 / 82,Раздел I. Транспорт и связь за 2004,2 981,₽  на человека в месяц
,24 / 84,Раздел J. Финансы  за 2016,94.07,₽  на человека в месяц
,25 / 84,Раздел J. Финансы за 2015,85.02,₽  на человека в месяц
,21 / 83,Раздел J. Финансы за 2014,82.85,₽  на человека в месяц
,21 / 83,Раздел J. Финансы за 2013,92.8,₽  на человека в месяц
,15 / 80,Раздел J. Финансы за 2012,139.6,₽  на человека в месяц
,34 / 82,Раздел J. Финансы за 2011,116.1,₽  на человека в месяц
,55 / 82,Раздел J. Финансы за 2010,79.29,₽  на человека в месяц
,67 / 81,Раздел J. Финансы за 2009,63.0,₽  на человека в месяц
,59 / 73,Раздел J. Финансы за 2004,5.322,₽  на человека в месяц
,43 / 85,Раздел K. Недвижимость и услуги  за 2016,2 591,₽  на человека в месяц
,40 / 85,Раздел K. Недвижимость и услуги за 2015,2 665,₽  на человека в месяц
,30 / 85,Раздел K. Недвижимость и услуги за 2014,2 809,₽  на человека в месяц
,35 / 83,Раздел K. Недвижимость и услуги за 2013,2 527,₽  на человека в месяц
,31 / 83,Раздел K. Недвижимость и услуги за 2012,2 568,₽  на человека в месяц
,33 / 83,Раздел K. Недвижимость и услуги за 2011,2 332,₽  на человека в месяц
,42 / 83,Раздел K. Недвижимость и услуги за 2010,1 853,₽  на человека в месяц
,39 / 83,Раздел K. Недвижимость и услуги за 2009,1 879,₽  на человека в месяц
,43 / 83,Раздел K. Недвижимость и услуги за 2008,1 691,₽  на человека в месяц
,28 / 83,Раздел K. Недвижимость и услуги за 2007,2 026,₽  на человека в месяц
,41 / 83,Раздел K. Недвижимость и услуги за 2006,1 438,₽  на человека в месяц
,35 / 83,Раздел K. Недвижимость и услуги за 2005,1 412,₽  на человека в месяц
,33 / 82,Раздел K. Недвижимость и услуги за 2004,1 415,₽  на человека в месяц
,13 / 85,Раздел L. Государственное управление и безопасность  за 2016,2 999,₽  на человека в месяц
,13 / 85,Раздел L. Государственное управление и безопасность за 2015,3 274,₽  на человека в месяц
,13 / 85,Раздел L. Государственное управление и безопасность за 2014,3 579,₽  на человека в месяц
,13 / 83,Раздел L. Государственное управление и безопасность за 2013,3 595,₽  на человека в месяц
,14 / 83,Раздел L. Государственное управление и безопасность за 2012,3 394,₽  на человека в месяц
,14 / 83,Раздел L. Государственное управление и безопасность за 2011,3 098,₽  на человека в месяц
,14 / 83,Раздел L. Государственное управление и безопасность за 2010,3 213,₽  на человека в месяц
,14 / 83,Раздел L. Государственное управление и безопасность за 2009,3 532,₽  на человека в месяц
,14 / 83,Раздел L. Государственное управление и безопасность за 2008,3 107,₽  на человека в месяц
,14 / 83,Раздел L. Государственное управление и безопасность за 2007,2 702,₽  на человека в месяц
,13 / 83,Раздел L. Государственное управление и безопасность за 2006,2 467,₽  на человека в месяц
,16 / 83,Раздел L. Государственное управление и безопасность за 2005,1 414,₽  на человека в месяц
,12 / 82,Раздел L. Государственное управление и безопасность за 2004,1 322,₽  на человека в месяц
,26 / 85,Раздел M. Образование  за 2016,1 206,₽  на человека в месяц
,25 / 85,Раздел M. Образование за 2015,1 316,₽  на человека в месяц
,25 / 85,Раздел M. Образование за 2014,1 380,₽  на человека в месяц
,23 / 83,Раздел M. Образование за 2013,1 473,₽  на человека в месяц
