,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,68 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.097,прожиточных минимума
,74 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.027,прожиточных минимума
,69 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,0.924,прожиточных минимума
,65 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.059,прожиточных минимума
,65 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1,прожиточный минимум
,55 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.033,прожиточных минимума
,55 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,0.982,прожиточных минимума
,58 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,0.891,прожиточных минимума
,60 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.785,прожиточных минимума
,43 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.874,прожиточных минимума
,54 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.951,прожиточных минимума
,35 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.459,прожиточных минимума
,57 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.254,прожиточных минимума
,51 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.073,прожиточных минимума
,31 / 85,Фактическое конечное потребление на душу населения  за 2016,23 478,₽  в месяц
,29 / 85,Фактическое конечное потребление на душу населения за 2015,22 982,₽  в месяц
,21 / 83,Фактическое конечное потребление на душу населения за 2014,23 481,₽  в месяц
,23 / 83,Фактическое конечное потребление на душу населения за 2013,21 312,₽  в месяц
,22 / 83,Фактическое конечное потребление на душу населения за 2012,19 229,₽  в месяц
,18 / 83,Фактическое конечное потребление на душу населения за 2011,18 006,₽  в месяц
,16 / 83,Фактическое конечное потребление на душу населения за 2010,15 997,₽  в месяц
,16 / 83,Фактическое конечное потребление на душу населения за 2009,15 199,₽  в месяц
,14 / 83,Фактическое конечное потребление на душу населения за 2008,14 893,₽  в месяц
,12 / 83,Фактическое конечное потребление на душу населения за 2007,12 282,₽  в месяц
,11 / 83,Фактическое конечное потребление на душу населения за 2006,10 217,₽  в месяц
,10 / 83,Фактическое конечное потребление на душу населения за 2005,8 495,₽  в месяц
,9 / 82,Фактическое конечное потребление на душу населения за 2004,6 800,₽  в месяц
,10 / 82,Фактическое конечное потребление на душу населения за 2003,5 461,₽  в месяц
,7 / 82,Фактическое конечное потребление на душу населения за 2002,4 795,₽  в месяц
,,Ж1. Экономика и труд,,
,69 / 85,Безработица  за 2017,4.2,%
,75 / 85,Безработица за 2016,4.1,%
,82 / 85,Безработица за 2015,3.4,%
,80 / 83,Безработица за 2014,3,%
,78 / 83,Безработица за 2013,3.2,%
,77 / 83,Безработица за 2012,3.4,%
,72 / 83,Безработица за 2011,5.1,%
,72 / 83,Безработица за 2010,5.8,%
,72 / 83,Безработица за 2009,6.1,%
,77 / 83,Безработица за 2008,4.2,%
,22 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,23.9,%
,16 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,25.9,%
,15 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,26.4,%
,13 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,26,%
,12 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,27.4,%
,12 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,27.1,%
,73 / 85,Дотации из федерального бюджета,0,₽  на человека в месяц
,31 / 85,Инвестиции в основной капитал на душу населения  за 2016,72 377,₽
,21 / 85,Инвестиции в основной капитал на душу населения за 2015,86 966,₽
,17 / 85,Инвестиции в основной капитал на душу населения за 2014,92 218,₽
,28 / 83,Инвестиции в основной капитал на душу населения за 2013,74 448,₽
,37 / 83,Инвестиции в основной капитал на душу населения за 2012,59 492,₽
,39 / 83,Инвестиции в основной капитал на душу населения за 2011,50 900,₽
,75 / 84,Количество юридических лиц,26.87,на 1000 человек трудоспособного возраста
,45 / 85,Оборот общественного питания  за 2017,7 607,₽  на человека в год
,35 / 85,Оборот общественного питания за 2016,7 766,₽  на человека в год
,35 / 85,Оборот общественного питания за 2015,7 797,₽  на человека в год
,25 / 85,Оборот общественного питания за 2014,8 251,₽  на человека в год
,24 / 83,Оборот общественного питания за 2013,7 533,₽  на человека в год
,28 / 83,Оборот общественного питания за 2012,6 669,₽  на человека в год
,20 / 83,Оборот общественного питания за 2011,6 498,₽  на человека в год
,17 / 83,Оборот общественного питания за 2010,5 947,₽  на человека в год
,16 / 83,Оборот общественного питания за 2009,5 195,₽  на человека в год
,17 / 83,Оборот общественного питания за 2008,5 381,₽  на человека в год
,11 / 83,Оборот общественного питания за 2007,4 682,₽  на человека в год
,15 / 83,Оборот общественного питания за 2006,3 252,₽  на человека в год
,12 / 83,Оборот общественного питания за 2005,2 872,₽  на человека в год
,15 / 83,Оборот общественного питания за 2004,2 173,₽  на человека в год
,14 / 83,Оборот общественного питания за 2003,1 733,₽  на человека в год
,12 / 83,Оборот общественного питания за 2002,1 351,₽  на человека в год
,19 / 83,Оборот общественного питания за 2001,836,₽  на человека в год
,19 / 83,Оборот общественного питания за 2000,589,₽  на человека в год
,27 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,15 986,₽  на человека в месяц
,25 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,15 976,₽  на человека в месяц
,23 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,16 551,₽  на человека в месяц
,12 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,19 740,₽  на человека в месяц
,12 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,19 682,₽  на человека в месяц
,11 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,18 827,₽  на человека в месяц
,9 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,18 535,₽  на человека в месяц
,9 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,17 934,₽  на человека в месяц
,9 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,17 877,₽  на человека в месяц
,10 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,19 386,₽  на человека в месяц
,7 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,17 701,₽  на человека в месяц
,7 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,16 662,₽  на человека в месяц
,6 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,15 599,₽  на человека в месяц
,5 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,13 951,₽  на человека в месяц
,4 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,12 641,₽  на человека в месяц
,3 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,12 177,₽  на человека в месяц
,3 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,11 665,₽  на человека в месяц
,3 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,10 844,₽  на человека в месяц
,13 / 85,Потребление электроэнергии  за 2018,26 630,млн. кВт⋅ч
,13 / 85,Потребление электроэнергии за 2017,25 393,млн. кВт⋅ч
,13 / 85,Потребление электроэнергии за 2016,24 805,млн. кВт⋅ч
,13 / 85,Потребление электроэнергии за 2015,25 023,млн. кВт⋅ч
,10 / 85,Потребление электроэнергии за 2014,26 826,млн. кВт⋅ч
,10 / 83,Потребление электроэнергии за 2013,27 017,млн. кВт⋅ч
,11 / 83,Потребление электроэнергии за 2012,26 390,млн. кВт⋅ч
,12 / 81,Потребление электроэнергии за 2011,24 557,млн. кВт⋅ч
,12 / 81,Потребление электроэнергии за 2010,22 949,млн. кВт⋅ч
,11 / 78,Потребление электроэнергии за 2009,22 186,млн. кВт⋅ч
,11 / 78,Потребление электроэнергии за 2008,23 321,млн. кВт⋅ч
,27 / 85,Рентабельность экономики  за 2017,12.13,%
,22 / 85,Рентабельность экономики за 2016,14.74,%
,16 / 83,Рентабельность экономики за 2015,13.39,%
,17 / 83,Рентабельность экономики за 2014,12.48,%
,28 / 85,Трудовая миграция между регионами (относительная)  за 2018,-0.26,%
,25 / 85,Трудовая миграция между регионами (относительная) за 2017,-0.17,%
,26 / 85,Трудовая миграция между регионами (относительная) за 2016,0.1,%
,27 / 85,Трудовая миграция между регионами (относительная) за 2015,-0.05,%
,21 / 83,Трудовая миграция между регионами (относительная) за 2014,0.16,%
,20 / 83,Трудовая миграция между регионами (относительная) за 2013,0.37,%
,22 / 83,Трудовая миграция между регионами (относительная) за 2012,0.01,%
,23 / 83,Трудовая миграция между регионами (относительная) за 2011,0.19,%
,59 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,1.27,%
,56 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,1.3,%
,59 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,1.22,%
,56 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,1.24,%
,59 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,0.95,%
,65 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0.67,%
,63 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0.66,%
,56 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.64,%
,,З. Социально-политическое положение,,
,60 / 85,Количество пенсионеров МВД  за 2017,67.54,на 10 000 человек
,56 / 85,Количество пенсионеров МВД за 2016,63.35,на 10 000 человек
,56 / 85,Количество пенсионеров МВД за 2015,60.29,на 10 000 человек
,56 / 83,Количество пенсионеров МВД за 2014,59.28,на 10 000 человек
,56 / 83,Количество пенсионеров МВД за 2013,58.38,на 10 000 человек
,56 / 83,Количество пенсионеров МВД за 2012,56.16,на 10 000 человек
,52 / 83,Количество пенсионеров МВД за 2011,52.49,на 10 000 человек
,82 / 85,Количество чиновников  за 2016,23.51,"чиновника  на 1000 человек, занятых в экономике"
,81 / 85,Количество чиновников за 2015,23.57,"чиновника  на 1000 человек, занятых в экономике"
,76 / 83,Количество чиновников за 2014,27.98,"чиновника  на 1000 человек, занятых в экономике"
,76 / 83,Количество чиновников за 2013,19.21,"чиновника  на 1000 человек, занятых в экономике"
,70 / 83,Количество чиновников за 2012,20,"чиновников  на 1000 человек, занятых в экономике"
,69 / 83,Количество чиновников за 2011,20.8,"чиновника  на 1000 человек, занятых в экономике"
,69 / 83,Количество чиновников за 2010,21.68,"чиновника  на 1000 человек, занятых в экономике"
,69 / 83,Количество чиновников за 2009,22.09,"чиновника  на 1000 человек, занятых в экономике"
,73 / 83,Количество чиновников за 2008,20.87,"чиновника  на 1000 человек, занятых в экономике"
,73 / 82,Количество чиновников за 2007,20.64,"чиновника  на 1000 человек, занятых в экономике"
,74 / 82,Количество чиновников за 2006,20.09,"чиновника  на 1000 человек, занятых в экономике"
,75 / 82,Количество чиновников за 2005,18.38,"чиновника  на 1000 человек, занятых в экономике"
,79 / 82,Количество чиновников за 2004,16.45,"чиновника  на 1000 человек, занятых в экономике"
,80 / 82,Количество чиновников за 2003,15.89,"чиновника  на 1000 человек, занятых в экономике"
,80 / 82,Количество чиновников за 2002,15.52,"чиновника  на 1000 человек, занятых в экономике"
,76 / 82,Количество чиновников за 2001,14.98,"чиновника  на 1000 человек, занятых в экономике"
,74 / 82,Количество чиновников за 2000,16.13,"чиновника  на 1000 человек, занятых в экономике"
,50 / 83,Оценка гражданами исполнительной власти  за 2017,44,%
,44 / 83,Оценка гражданами исполнительной власти за 2016,44.2,%
,33 / 83,Оценка гражданами исполнительной власти за 2015,45.7,%
,59 / 83,Оценка гражданами исполнительной власти за 2014,38.5,%
,59 / 83,Оценка гражданами исполнительной власти за 2013,34.1,%
,60 / 83,Оценка гражданами межнациональных отношений  за 2017,76.7,%
,63 / 83,Оценка гражданами межнациональных отношений за 2016,74.2,%
,74 / 83,Оценка гражданами межнациональных отношений за 2015,70.4,%
,73 / 83,Оценка гражданами межнациональных отношений за 2014,59.9,%
,41 / 83,Оценка гражданами межнациональных отношений за 2013,66.5,%
,32 / 85,Процент домов на ТСЖ  за 2016,11.2,%
,42 / 85,Процент домов на ТСЖ за 2015,10.4,%
,60 / 85,Процент домов на ТСЖ за 2014,6.17,%
,51 / 73,Сложность получения разрешения на строительство  за 2016,8,процедур
,27 / 81,Сложность получения разрешения на строительство за 2015,14,процедур
,17 / 80,Сложность получения разрешения на строительство за 2014,25,процедур
,43 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,75.82,%
,34 / 85,Федеральные выборы: процент за победившего кандидата за 2016,50.77,%
,57 / 83,Федеральные выборы: процент за победившего кандидата за 2012,58.56,%
,54 / 83,Федеральные выборы: процент за победившего кандидата за 2011,39.1,%
,62 / 83,Федеральные выборы: процент за победившего кандидата за 2008,64.08,%
,73 / 83,Федеральные выборы: процент за победившего кандидата за 2007,56.04,%
,74 / 83,Федеральные выборы: процент за победившего кандидата за 2004,63.27,%
,61 / 83,Федеральные выборы: процент за победившего кандидата за 2003,32.6,%
,76 / 83,Федеральные выборы: процент за победившего кандидата за 2000,41.05,%
,36 / 85,Федеральные выборы: явка  за 2018,66.9,%
,25 / 85,Федеральные выборы: явка за 2016,52.87,%
,60 / 83,Федеральные выборы: явка за 2012,60.8,%
,59 / 83,Федеральные выборы: явка за 2011,52.9,%
,77 / 83,Федеральные выборы: явка за 2008,58.52,%
,81 / 83,Федеральные выборы: явка за 2007,52.06,%
,64 / 83,Федеральные выборы: явка за 2003,51.4,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,26 / 85,Валовый региональный продукт на душу населения  за 2016,34 300,₽  на человека в месяц
,25 / 85,Валовый региональный продукт на душу населения за 2015,36 682,₽  на человека в месяц
,25 / 85,Валовый региональный продукт на душу населения за 2014,36 017,₽  на человека в месяц
,25 / 83,Валовый региональный продукт на душу населения за 2013,35 306,₽  на человека в месяц
,26 / 83,Валовый региональный продукт на душу населения за 2012,33 264,₽  на человека в месяц
,29 / 83,Валовый региональный продукт на душу населения за 2011,32 276,₽  на человека в месяц
,28 / 83,Валовый региональный продукт на душу населения за 2010,31 146,₽  на человека в месяц
,29 / 83,Валовый региональный продукт на душу населения за 2009,29 851,₽  на человека в месяц
,22 / 83,Валовый региональный продукт на душу населения за 2008,36 464,₽  на человека в месяц
,21 / 83,Валовый региональный продукт на душу населения за 2007,35 947,₽  на человека в месяц
,19 / 83,Валовый региональный продукт на душу населения за 2006,34 090,₽  на человека в месяц
,18 / 83,Валовый региональный продукт на душу населения за 2005,32 350,₽  на человека в месяц
,18 / 82,Валовый региональный продукт на душу населения за 2004,31 383,₽  на человека в месяц
,19 / 82,Валовый региональный продукт на душу населения за 2003,29 576,₽  на человека в месяц
,17 / 82,Валовый региональный продукт на душу населения за 2002,26 958,₽  на человека в месяц
,15 / 82,Валовый региональный продукт на душу населения за 2001,27 032,₽  на человека в месяц
,19 / 82,Валовый региональный продукт на душу населения за 2000,24 416,₽  на человека в месяц
,14 / 82,Валовый региональный продукт на душу населения за 1999,25 168,₽  на человека в месяц
,13 / 82,Валовый региональный продукт на душу населения за 1998,27 706,₽  на человека в месяц
,14 / 82,Валовый региональный продукт на душу населения за 1997,29 763,₽  на человека в месяц
,12 / 82,Валовый региональный продукт на душу населения за 1996,29 152,₽  на человека в месяц
,46 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 899,₽  на человека в месяц
,50 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 847,₽  на человека в месяц
,49 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 761,₽  на человека в месяц
,45 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 632,₽  на человека в месяц
,49 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 416,₽  на человека в месяц
,57 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 359,₽  на человека в месяц
,74 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",917.9,₽  на человека в месяц
,55 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 535,₽  на человека в месяц
,50 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 594,₽  на человека в месяц
,51 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 501,₽  на человека в месяц
,55 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 584,₽  на человека в месяц
,58 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 442,₽  на человека в месяц
,54 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 630,₽  на человека в месяц
,66 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",2.516,₽  на человека в месяц
,72 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",2.224,₽  на человека в месяц
,68 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",3.191,₽  на человека в месяц
,56 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",3.918,₽  на человека в месяц
,43 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",6.293,₽  на человека в месяц
,44 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",6.666,₽  на человека в месяц
,53 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",4.347,₽  на человека в месяц
,45 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",5.44,₽  на человека в месяц
,52 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",4.505,₽  на человека в месяц
,58 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",3.641,₽  на человека в месяц
,54 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",3.398,₽  на человека в месяц
,52 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",4.037,₽  на человека в месяц
,39 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",5.231,₽  на человека в месяц
,20 / 84,Раздел C. Добыча полезных ископаемых  за 2016,5 218,₽  на человека в месяц
,20 / 84,Раздел C. Добыча полезных ископаемых за 2015,5 861,₽  на человека в месяц
,20 / 84,Раздел C. Добыча полезных ископаемых за 2014,5 221,₽  на человека в месяц
,21 / 82,Раздел C. Добыча полезных ископаемых за 2013,4 707,₽  на человека в месяц
,20 / 82,Раздел C. Добыча полезных ископаемых за 2012,4 889,₽  на человека в месяц
,19 / 82,Раздел C. Добыча полезных ископаемых за 2011,4 520,₽  на человека в месяц
,19 / 82,Раздел C. Добыча полезных ископаемых за 2010,3 705,₽  на человека в месяц
,16 / 82,Раздел C. Добыча полезных ископаемых за 2009,3 532,₽  на человека в месяц
,19 / 82,Раздел C. Добыча полезных ископаемых за 2008,3 607,₽  на человека в месяц
,19 / 82,Раздел C. Добыча полезных ископаемых за 2007,3 678,₽  на человека в месяц
,19 / 82,Раздел C. Добыча полезных ископаемых за 2006,3 545,₽  на человека в месяц
,18 / 82,Раздел C. Добыча полезных ископаемых за 2005,3 499,₽  на человека в месяц
,18 / 82,Раздел C. Добыча полезных ископаемых за 2004,2 878,₽  на человека в месяц
,22 / 85,Раздел D. Обрабатывающие производства  за 2016,7 656,₽  на человека в месяц
,17 / 85,Раздел D. Обрабатывающие производства за 2015,8 776,₽  на человека в месяц
,18 / 85,Раздел D. Обрабатывающие производства за 2014,8 683,₽  на человека в месяц
,15 / 83,Раздел D. Обрабатывающие производства за 2013,8 700,₽  на человека в месяц
,16 / 83,Раздел D. Обрабатывающие производства за 2012,8 419,₽  на человека в месяц
,18 / 83,Раздел D. Обрабатывающие производства за 2011,8 210,₽  на человека в месяц
,16 / 83,Раздел D. Обрабатывающие производства за 2010,7 668,₽  на человека в месяц
,22 / 83,Раздел D. Обрабатывающие производства за 2009,6 095,₽  на человека в месяц
,14 / 83,Раздел D. Обрабатывающие производства за 2008,9 450,₽  на человека в месяц
,10 / 83,Раздел D. Обрабатывающие производства за 2007,10 155,₽  на человека в месяц
,10 / 83,Раздел D. Обрабатывающие производства за 2006,9 641,₽  на человека в месяц
,8 / 83,Раздел D. Обрабатывающие производства за 2005,9 685,₽  на человека в месяц
,8 / 82,Раздел D. Обрабатывающие производства за 2004,10 125,₽  на человека в месяц
,31 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 396,₽  на человека в месяц
,30 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 370,₽  на человека в месяц
,31 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 434,₽  на человека в месяц
,27 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 645,₽  на человека в месяц
,28 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 474,₽  на человека в месяц
,28 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 639,₽  на человека в месяц
,29 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 709,₽  на человека в месяц
,38 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 309,₽  на человека в месяц
,34 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 155,₽  на человека в месяц
,34 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 187,₽  на человека в месяц
,36 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 121,₽  на человека в месяц
,28 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 278,₽  на человека в месяц
,29 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",1 338,₽  на человека в месяц
,43 / 85,Раздел F. Строительство  за 2016,1 810,₽  на человека в месяц
,31 / 85,Раздел F. Строительство за 2015,2 372,₽  на человека в месяц
,25 / 85,Раздел F. Строительство за 2014,2 746,₽  на человека в месяц
,31 / 83,Раздел F. Строительство за 2013,2 267,₽  на человека в месяц
,49 / 83,Раздел F. Строительство за 2012,1 860,₽  на человека в месяц
,45 / 83,Раздел F. Строительство за 2011,1 814,₽  на человека в месяц
,48 / 83,Раздел F. Строительство за 2010,1 623,₽  на человека в месяц
,58 / 83,Раздел F. Строительство за 2009,1 257,₽  на человека в месяц
,37 / 83,Раздел F. Строительство за 2008,2 040,₽  на человека в месяц
,26 / 83,Раздел F. Строительство за 2007,2 226,₽  на человека в месяц
,27 / 83,Раздел F. Строительство за 2006,1 751,₽  на человека в месяц
,32 / 83,Раздел F. Строительство за 2005,1 485,₽  на человека в месяц
,28 / 82,Раздел F. Строительство за 2004,1 536,₽  на человека в месяц
,40 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 723,₽  на человека в месяц
,39 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 851,₽  на человека в месяц
,33 / 85,Раздел G. Оптовая и розничная торговля за 2014,4 238,₽  на человека в месяц
,30 / 83,Раздел G. Оптовая и розничная торговля за 2013,4 289,₽  на человека в месяц
,38 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 882,₽  на человека в месяц
,36 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 774,₽  на человека в месяц
,30 / 83,Раздел G. Оптовая и розничная торговля за 2010,4 143,₽  на человека в месяц
,23 / 83,Раздел G. Оптовая и розничная торговля за 2009,4 358,₽  на человека в месяц
,15 / 83,Раздел G. Оптовая и розничная торговля за 2008,4 989,₽  на человека в месяц
,11 / 83,Раздел G. Оптовая и розничная торговля за 2007,5 406,₽  на человека в месяц
,10 / 83,Раздел G. Оптовая и розничная торговля за 2006,5 335,₽  на человека в месяц
,12 / 83,Раздел G. Оптовая и розничная торговля за 2005,4 804,₽  на человека в месяц
,12 / 82,Раздел G. Оптовая и розничная торговля за 2004,4 529,₽  на человека в месяц
,38 / 85,Раздел H. Гостиницы и рестораны  за 2016,325.6,₽  на человека в месяц
,23 / 85,Раздел H. Гостиницы и рестораны за 2015,400.6,₽  на человека в месяц
,23 / 85,Раздел H. Гостиницы и рестораны за 2014,433.9,₽  на человека в месяц
,26 / 83,Раздел H. Гостиницы и рестораны за 2013,386.6,₽  на человека в месяц
,27 / 83,Раздел H. Гостиницы и рестораны за 2012,353.6,₽  на человека в месяц
,24 / 83,Раздел H. Гостиницы и рестораны за 2011,365.4,₽  на человека в месяц
,18 / 83,Раздел H. Гостиницы и рестораны за 2010,384.8,₽  на человека в месяц
,17 / 83,Раздел H. Гостиницы и рестораны за 2009,390.6,₽  на человека в месяц
,16 / 83,Раздел H. Гостиницы и рестораны за 2008,409.8,₽  на человека в месяц
,13 / 83,Раздел H. Гостиницы и рестораны за 2007,438.6,₽  на человека в месяц
,12 / 83,Раздел H. Гостиницы и рестораны за 2006,392.4,₽  на человека в месяц
,23 / 83,Раздел H. Гостиницы и рестораны за 2005,235.2,₽  на человека в месяц
,31 / 82,Раздел H. Гостиницы и рестораны за 2004,179.5,₽  на человека в месяц
,33 / 85,Раздел I. Транспорт и связь  за 2016,3 194,₽  на человека в месяц
,33 / 85,Раздел I. Транспорт и связь за 2015,3 063,₽  на человека в месяц
,35 / 85,Раздел I. Транспорт и связь за 2014,2 935,₽  на человека в месяц
,35 / 83,Раздел I. Транспорт и связь за 2013,3 083,₽  на человека в месяц
,32 / 83,Раздел I. Транспорт и связь за 2012,3 401,₽  на человека в месяц
,29 / 83,Раздел I. Транспорт и связь за 2011,3 662,₽  на человека в месяц
,26 / 83,Раздел I. Транспорт и связь за 2010,3 884,₽  на человека в месяц
,27 / 83,Раздел I. Транспорт и связь за 2009,3 821,₽  на человека в месяц
,11 / 83,Раздел I. Транспорт и связь за 2008,5 789,₽  на человека в месяц
,26 / 83,Раздел I. Транспорт и связь за 2007,4 265,₽  на человека в месяц
,26 / 83,Раздел I. Транспорт и связь за 2006,3 821,₽  на человека в месяц
,25 / 83,Раздел I. Транспорт и связь за 2005,3 870,₽  на человека в месяц
,21 / 82,Раздел I. Транспорт и связь за 2004,4 125,₽  на человека в месяц
,6 / 84,Раздел J. Финансы  за 2016,148.9,₽  на человека в месяц
,8 / 84,Раздел J. Финансы за 2015,120.3,₽  на человека в месяц
,6 / 83,Раздел J. Финансы за 2014,150.9,₽  на человека в месяц
,4 / 83,Раздел J. Финансы за 2013,162.0,₽  на человека в месяц
,7 / 80,Раздел J. Финансы за 2012,193.2,₽  на человека в месяц
,9 / 82,Раздел J. Финансы за 2011,198.9,₽  на человека в месяц
,8 / 82,Раздел J. Финансы за 2010,186.2,₽  на человека в месяц
,9 / 81,Раздел J. Финансы за 2009,178.3,₽  на человека в месяц
,15 / 54,Раздел J. Финансы за 2008,81.21,₽  на человека в месяц
,12 / 57,Раздел J. Финансы за 2007,124.0,₽  на человека в месяц
,11 / 61,Раздел J. Финансы за 2006,163.4,₽  на человека в месяц
,13 / 65,Раздел J. Финансы за 2005,142.0,₽  на человека в месяц
,15 / 73,Раздел J. Финансы за 2004,168.8,₽  на человека в месяц
,16 / 85,Раздел K. Недвижимость и услуги  за 2016,4 833,₽  на человека в месяц
,13 / 85,Раздел K. Недвижимость и услуги за 2015,4 761,₽  на человека в месяц
,17 / 85,Раздел K. Недвижимость и услуги за 2014,3 919,₽  на человека в месяц
,15 / 83,Раздел K. Недвижимость и услуги за 2013,3 931,₽  на человека в месяц
,20 / 83,Раздел K. Недвижимость и услуги за 2012,3 227,₽  на человека в месяц
,20 / 83,Раздел K. Недвижимость и услуги за 2011,3 119,₽  на человека в месяц
,16 / 83,Раздел K. Недвижимость и услуги за 2010,3 273,₽  на человека в месяц
,15 / 83,Раздел K. Недвижимость и услуги за 2009,3 311,₽  на человека в месяц
,12 / 83,Раздел K. Недвижимость и услуги за 2008,3 610,₽  на человека в месяц
,14 / 83,Раздел K. Недвижимость и услуги за 2007,3 380,₽  на человека в месяц
