,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,46 / 83,Фактическое конечное потребление на душу населения за 2006,6 073,₽  в месяц
,47 / 83,Фактическое конечное потребление на душу населения за 2005,4 822,₽  в месяц
,48 / 82,Фактическое конечное потребление на душу населения за 2004,3 817,₽  в месяц
,49 / 82,Фактическое конечное потребление на душу населения за 2003,2 939,₽  в месяц
,48 / 82,Фактическое конечное потребление на душу населения за 2002,2 472,₽  в месяц
,,Ж1. Экономика и труд,,
,75 / 85,Безработица  за 2017,3.9,%
,78 / 85,Безработица за 2016,4,%
,76 / 85,Безработица за 2015,4.1,%
,75 / 83,Безработица за 2014,3.7,%
,76 / 83,Безработица за 2013,3.7,%
,76 / 83,Безработица за 2012,3.6,%
,75 / 83,Безработица за 2011,4.9,%
,78 / 83,Безработица за 2010,4.5,%
,76 / 83,Безработица за 2009,5.6,%
,69 / 83,Безработица за 2008,5,%
,79 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,11.7,%
,80 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,11.4,%
,80 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,11.5,%
,73 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,13.7,%
,74 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,12.6,%
,76 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,11.6,%
,67 / 85,Дотации из федерального бюджета,1 686,₽  на человека в месяц
,16 / 85,Инвестиции в основной капитал на душу населения  за 2016,105 230,₽
,17 / 85,Инвестиции в основной капитал на душу населения за 2015,93 697,₽
,20 / 85,Инвестиции в основной капитал на душу населения за 2014,85 797,₽
,20 / 83,Инвестиции в основной капитал на душу населения за 2013,80 641,₽
,26 / 83,Инвестиции в основной капитал на душу населения за 2012,74 779,₽
,18 / 83,Инвестиции в основной капитал на душу населения за 2011,87 445,₽
,35 / 84,Количество юридических лиц,32.13,на 1000 человек трудоспособного возраста
,62 / 85,Оборот общественного питания  за 2017,5 979,₽  на человека в год
,60 / 85,Оборот общественного питания за 2016,5 683,₽  на человека в год
,59 / 85,Оборот общественного питания за 2015,5 541,₽  на человека в год
,58 / 85,Оборот общественного питания за 2014,4 999,₽  на человека в год
,59 / 83,Оборот общественного питания за 2013,4 534,₽  на человека в год
,59 / 83,Оборот общественного питания за 2012,3 952,₽  на человека в год
,59 / 83,Оборот общественного питания за 2011,3 579,₽  на человека в год
,61 / 83,Оборот общественного питания за 2010,2 996,₽  на человека в год
,61 / 83,Оборот общественного питания за 2009,2 746,₽  на человека в год
,60 / 83,Оборот общественного питания за 2008,2 697,₽  на человека в год
,60 / 83,Оборот общественного питания за 2007,1 924,₽  на человека в год
,58 / 83,Оборот общественного питания за 2006,1 602,₽  на человека в год
,57 / 83,Оборот общественного питания за 2005,1 324,₽  на человека в год
,49 / 83,Оборот общественного питания за 2004,1 118,₽  на человека в год
,33 / 83,Оборот общественного питания за 2003,1 024,₽  на человека в год
,31 / 83,Оборот общественного питания за 2002,869,₽  на человека в год
,33 / 83,Оборот общественного питания за 2001,661,₽  на человека в год
,30 / 83,Оборот общественного питания за 2000,499,₽  на человека в год
,22 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,17 125,₽  на человека в месяц
,22 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,16 702,₽  на человека в месяц
,22 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,16 800,₽  на человека в месяц
,25 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,17 392,₽  на человека в месяц
,27 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,17 132,₽  на человека в месяц
,27 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,16 155,₽  на человека в месяц
,27 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,15 225,₽  на человека в месяц
,27 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,13 661,₽  на человека в месяц
,28 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,13 123,₽  на человека в месяц
,31 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,12 715,₽  на человека в месяц
,36 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,10 563,₽  на человека в месяц
,43 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,9 107,₽  на человека в месяц
,45 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,7 824,₽  на человека в месяц
,44 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,7 027,₽  на человека в месяц
,46 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,6 014,₽  на человека в месяц
,38 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,5 744,₽  на человека в месяц
,35 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,5 633,₽  на человека в месяц
,25 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,5 622,₽  на человека в месяц
,26 / 85,Потребление электроэнергии  за 2018,13 008,млн. кВт⋅ч
,27 / 85,Потребление электроэнергии за 2017,12 789,млн. кВт⋅ч
,26 / 85,Потребление электроэнергии за 2016,12 638,млн. кВт⋅ч
,26 / 85,Потребление электроэнергии за 2015,12 505,млн. кВт⋅ч
,27 / 85,Потребление электроэнергии за 2014,12 251,млн. кВт⋅ч
,28 / 83,Потребление электроэнергии за 2013,11 908,млн. кВт⋅ч
,28 / 83,Потребление электроэнергии за 2012,11 408,млн. кВт⋅ч
,28 / 81,Потребление электроэнергии за 2011,10 680,млн. кВт⋅ч
,30 / 81,Потребление электроэнергии за 2010,10 147,млн. кВт⋅ч
,31 / 78,Потребление электроэнергии за 2009,9 256,млн. кВт⋅ч
,29 / 78,Потребление электроэнергии за 2008,10 488,млн. кВт⋅ч
,22 / 85,Рентабельность экономики  за 2017,13.91,%
,20 / 85,Рентабельность экономики за 2016,15.11,%
,24 / 83,Рентабельность экономики за 2015,10.79,%
,63 / 83,Рентабельность экономики за 2014,4.34,%
,49 / 85,Трудовая миграция между регионами (относительная)  за 2018,-2.84,%
,49 / 85,Трудовая миграция между регионами (относительная) за 2017,-2.32,%
,56 / 85,Трудовая миграция между регионами (относительная) за 2016,-3.6,%
,51 / 85,Трудовая миграция между регионами (относительная) за 2015,-2.52,%
,50 / 83,Трудовая миграция между регионами (относительная) за 2014,-2.59,%
,41 / 83,Трудовая миграция между регионами (относительная) за 2013,-1.19,%
,44 / 83,Трудовая миграция между регионами (относительная) за 2012,-1.5,%
,44 / 83,Трудовая миграция между регионами (относительная) за 2011,-0.98,%
,37 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,3.4,%
,38 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,2.83,%
,33 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,3.87,%
,38 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,2.8,%
,36 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,3.01,%
,45 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,1.56,%
,44 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,1.75,%
,41 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,1.4,%
,,З. Социально-политическое положение,,
,35 / 85,Количество пенсионеров МВД  за 2017,75.83,на 10 000 человек
,34 / 85,Количество пенсионеров МВД за 2016,70.2,на 10 000 человек
,33 / 85,Количество пенсионеров МВД за 2015,67.45,на 10 000 человек
,31 / 83,Количество пенсионеров МВД за 2014,66.42,на 10 000 человек
,26 / 83,Количество пенсионеров МВД за 2013,65.86,на 10 000 человек
,33 / 83,Количество пенсионеров МВД за 2012,62.48,на 10 000 человек
,33 / 83,Количество пенсионеров МВД за 2011,56.24,на 10 000 человек
,63 / 85,Количество чиновников  за 2016,29.63,"чиновника  на 1000 человек, занятых в экономике"
,58 / 85,Количество чиновников за 2015,31.12,"чиновника  на 1000 человек, занятых в экономике"
,56 / 83,Количество чиновников за 2014,33.47,"чиновника  на 1000 человек, занятых в экономике"
,53 / 83,Количество чиновников за 2013,23.38,"чиновника  на 1000 человек, занятых в экономике"
,51 / 83,Количество чиновников за 2012,24.5,"чиновника  на 1000 человек, занятых в экономике"
,53 / 83,Количество чиновников за 2011,24.5,"чиновника  на 1000 человек, занятых в экономике"
,54 / 83,Количество чиновников за 2010,25.12,"чиновника  на 1000 человек, занятых в экономике"
,56 / 83,Количество чиновников за 2009,25.08,"чиновника  на 1000 человек, занятых в экономике"
,53 / 83,Количество чиновников за 2008,25.77,"чиновника  на 1000 человек, занятых в экономике"
,52 / 82,Количество чиновников за 2007,25.68,"чиновника  на 1000 человек, занятых в экономике"
,54 / 82,Количество чиновников за 2006,24.69,"чиновника  на 1000 человек, занятых в экономике"
,53 / 82,Количество чиновников за 2005,22.16,"чиновника  на 1000 человек, занятых в экономике"
,54 / 82,Количество чиновников за 2004,19.84,"чиновника  на 1000 человек, занятых в экономике"
,57 / 82,Количество чиновников за 2003,19.49,"чиновника  на 1000 человек, занятых в экономике"
,61 / 82,Количество чиновников за 2002,18.05,"чиновника  на 1000 человек, занятых в экономике"
,60 / 82,Количество чиновников за 2001,16.74,"чиновника  на 1000 человек, занятых в экономике"
,69 / 82,Количество чиновников за 2000,16.58,"чиновника  на 1000 человек, занятых в экономике"
,27 / 83,Оценка гражданами исполнительной власти  за 2017,47.5,%
,40 / 83,Оценка гражданами исполнительной власти за 2016,44.8,%
,49 / 83,Оценка гражданами исполнительной власти за 2015,42.5,%
,11 / 83,Оценка гражданами исполнительной власти за 2014,48.9,%
,11 / 83,Оценка гражданами исполнительной власти за 2013,44.6,%
,25 / 83,Оценка гражданами межнациональных отношений  за 2017,84.2,%
,38 / 83,Оценка гражданами межнациональных отношений за 2016,79.2,%
,14 / 83,Оценка гражданами межнациональных отношений за 2015,85.8,%
,36 / 83,Оценка гражданами межнациональных отношений за 2014,74.2,%
,19 / 83,Оценка гражданами межнациональных отношений за 2013,73.2,%
,75 / 85,Процент домов на ТСЖ  за 2016,4.678,%
,69 / 85,Процент домов на ТСЖ за 2015,5.1,%
,45 / 85,Процент домов на ТСЖ за 2014,8.81,%
,51 / 73,Сложность получения разрешения на строительство  за 2016,8,процедур
,66 / 81,Сложность получения разрешения на строительство за 2015,8,процедур
,71 / 80,Сложность получения разрешения на строительство за 2014,8,процедур
,21 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,80.83,%
,26 / 85,Федеральные выборы: процент за победившего кандидата за 2016,56.19,%
,45 / 83,Федеральные выборы: процент за победившего кандидата за 2012,60.99,%
,49 / 83,Федеральные выборы: процент за победившего кандидата за 2011,40.3,%
,50 / 83,Федеральные выборы: процент за победившего кандидата за 2008,65.84,%
,35 / 83,Федеральные выборы: процент за победившего кандидата за 2007,62.3,%
,71 / 83,Федеральные выборы: процент за победившего кандидата за 2004,63.62,%
,79 / 83,Федеральные выборы: процент за победившего кандидата за 2003,28.2,%
,77 / 83,Федеральные выборы: процент за победившего кандидата за 2000,40.86,%
,23 / 85,Федеральные выборы: явка  за 2018,72.18,%
,26 / 85,Федеральные выборы: явка за 2016,52.6,%
,31 / 83,Федеральные выборы: явка за 2012,65.64,%
,37 / 83,Федеральные выборы: явка за 2011,57.1,%
,20 / 83,Федеральные выборы: явка за 2008,77.25,%
,32 / 83,Федеральные выборы: явка за 2007,65.14,%
,59 / 83,Федеральные выборы: явка за 2003,52.3,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,25 / 85,Валовый региональный продукт на душу населения  за 2016,35 079,₽  на человека в месяц
,26 / 85,Валовый региональный продукт на душу населения за 2015,36 128,₽  на человека в месяц
,26 / 85,Валовый региональный продукт на душу населения за 2014,34 577,₽  на человека в месяц
,39 / 83,Валовый региональный продукт на душу населения за 2013,29 388,₽  на человека в месяц
,39 / 83,Валовый региональный продукт на душу населения за 2012,28 690,₽  на человека в месяц
,31 / 83,Валовый региональный продукт на душу населения за 2011,30 552,₽  на человека в месяц
,30 / 83,Валовый региональный продукт на душу населения за 2010,30 451,₽  на человека в месяц
,23 / 83,Валовый региональный продукт на душу населения за 2009,31 578,₽  на человека в месяц
,21 / 83,Валовый региональный продукт на душу населения за 2008,36 731,₽  на человека в месяц
,24 / 83,Валовый региональный продукт на душу населения за 2007,34 920,₽  на человека в месяц
,21 / 83,Валовый региональный продукт на душу населения за 2006,33 815,₽  на человека в месяц
,20 / 83,Валовый региональный продукт на душу населения за 2005,31 456,₽  на человека в месяц
,15 / 82,Валовый региональный продукт на душу населения за 2004,36 442,₽  на человека в месяц
,18 / 82,Валовый региональный продукт на душу населения за 2003,29 684,₽  на человека в месяц
,22 / 82,Валовый региональный продукт на душу населения за 2002,24 619,₽  на человека в месяц
,29 / 82,Валовый региональный продукт на душу населения за 2001,20 249,₽  на человека в месяц
,22 / 82,Валовый региональный продукт на душу населения за 2000,22 299,₽  на человека в месяц
,24 / 82,Валовый региональный продукт на душу населения за 1999,19 711,₽  на человека в месяц
,31 / 82,Валовый региональный продукт на душу населения за 1998,17 915,₽  на человека в месяц
,36 / 82,Валовый региональный продукт на душу населения за 1997,19 572,₽  на человека в месяц
,29 / 82,Валовый региональный продукт на душу населения за 1996,21 873,₽  на человека в месяц
,7 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",4 519,₽  на человека в месяц
,7 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",4 649,₽  на человека в месяц
,8 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",3 719,₽  на человека в месяц
,10 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 940,₽  на человека в месяц
,11 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 688,₽  на человека в месяц
,23 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 563,₽  на человека в месяц
,43 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 618,₽  на человека в месяц
,15 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 823,₽  на человека в месяц
,15 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",2 853,₽  на человека в месяц
,19 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 529,₽  на человека в месяц
,18 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 488,₽  на человека в месяц
,26 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 248,₽  на человека в месяц
,22 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 513,₽  на человека в месяц
,55 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",3.897,₽  на человека в месяц
,61 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",3.376,₽  на человека в месяц
,65 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",3.41,₽  на человека в месяц
,64 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",3.271,₽  на человека в месяц
,70 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",2.06,₽  на человека в месяц
,71 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",1.963,₽  на человека в месяц
,68 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",2.027,₽  на человека в месяц
,72 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",1.62,₽  на человека в месяц
,69 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",1.711,₽  на человека в месяц
,65 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",1.993,₽  на человека в месяц
,56 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",3.14,₽  на человека в месяц
,56 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",3.233,₽  на человека в месяц
,72 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",0.5966,₽  на человека в месяц
,53 / 84,Раздел C. Добыча полезных ископаемых  за 2016,169.5,₽  на человека в месяц
,50 / 84,Раздел C. Добыча полезных ископаемых за 2015,202.3,₽  на человека в месяц
,46 / 84,Раздел C. Добыча полезных ископаемых за 2014,230.6,₽  на человека в месяц
,44 / 82,Раздел C. Добыча полезных ископаемых за 2013,272.5,₽  на человека в месяц
,43 / 82,Раздел C. Добыча полезных ископаемых за 2012,250.3,₽  на человека в месяц
,43 / 82,Раздел C. Добыча полезных ископаемых за 2011,240.0,₽  на человека в месяц
,43 / 82,Раздел C. Добыча полезных ископаемых за 2010,238.8,₽  на человека в месяц
,44 / 82,Раздел C. Добыча полезных ископаемых за 2009,217.8,₽  на человека в месяц
,44 / 82,Раздел C. Добыча полезных ископаемых за 2008,239.0,₽  на человека в месяц
,45 / 82,Раздел C. Добыча полезных ископаемых за 2007,252.9,₽  на человека в месяц
,48 / 82,Раздел C. Добыча полезных ископаемых за 2006,165.1,₽  на человека в месяц
,48 / 82,Раздел C. Добыча полезных ископаемых за 2005,179.1,₽  на человека в месяц
,49 / 82,Раздел C. Добыча полезных ископаемых за 2004,145.0,₽  на человека в месяц
,2 / 85,Раздел D. Обрабатывающие производства  за 2016,14 748,₽  на человека в месяц
,2 / 85,Раздел D. Обрабатывающие производства за 2015,14 825,₽  на человека в месяц
,2 / 85,Раздел D. Обрабатывающие производства за 2014,14 151,₽  на человека в месяц
,12 / 83,Раздел D. Обрабатывающие производства за 2013,9 893,₽  на человека в месяц
,14 / 83,Раздел D. Обрабатывающие производства за 2012,9 268,₽  на человека в месяц
,7 / 83,Раздел D. Обрабатывающие производства за 2011,11 888,₽  на человека в месяц
,4 / 83,Раздел D. Обрабатывающие производства за 2010,12 477,₽  на человека в месяц
,4 / 83,Раздел D. Обрабатывающие производства за 2009,13 470,₽  на человека в месяц
,2 / 83,Раздел D. Обрабатывающие производства за 2008,19 660,₽  на человека в месяц
,3 / 83,Раздел D. Обрабатывающие производства за 2007,18 301,₽  на человека в месяц
,2 / 83,Раздел D. Обрабатывающие производства за 2006,18 859,₽  на человека в месяц
,3 / 83,Раздел D. Обрабатывающие производства за 2005,17 445,₽  на человека в месяц
,2 / 82,Раздел D. Обрабатывающие производства за 2004,23 084,₽  на человека в месяц
,72 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",696.3,₽  на человека в месяц
,52 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",960.5,₽  на человека в месяц
,61 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",885.7,₽  на человека в месяц
,54 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",972.0,₽  на человека в месяц
,45 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 048,₽  на человека в месяц
,42 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 219,₽  на человека в месяц
,50 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 047,₽  на человека в месяц
,46 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 084,₽  на человека в месяц
,51 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",854.6,₽  на человека в месяц
,39 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 102,₽  на человека в месяц
,45 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",931.2,₽  на человека в месяц
,45 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",895.8,₽  на человека в месяц
,38 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",1 044,₽  на человека в месяц
,25 / 85,Раздел F. Строительство  за 2016,2 522,₽  на человека в месяц
,25 / 85,Раздел F. Строительство за 2015,2 699,₽  на человека в месяц
,15 / 85,Раздел F. Строительство за 2014,3 642,₽  на человека в месяц
,15 / 83,Раздел F. Строительство за 2013,3 391,₽  на человека в месяц
,22 / 83,Раздел F. Строительство за 2012,3 225,₽  на человека в месяц
,18 / 83,Раздел F. Строительство за 2011,3 814,₽  на человека в месяц
,15 / 83,Раздел F. Строительство за 2010,4 249,₽  на человека в месяц
,15 / 83,Раздел F. Строительство за 2009,3 315,₽  на человека в месяц
,25 / 83,Раздел F. Строительство за 2008,2 648,₽  на человека в месяц
,25 / 83,Раздел F. Строительство за 2007,2 314,₽  на человека в месяц
,23 / 83,Раздел F. Строительство за 2006,2 040,₽  на человека в месяц
,18 / 83,Раздел F. Строительство за 2005,2 043,₽  на человека в месяц
,46 / 82,Раздел F. Строительство за 2004,1 141,₽  на человека в месяц
,43 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 625,₽  на человека в месяц
,38 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 893,₽  на человека в месяц
,58 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 239,₽  на человека в месяц
,59 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 378,₽  на человека в месяц
,37 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 885,₽  на человека в месяц
,53 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 255,₽  на человека в месяц
,50 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 430,₽  на человека в месяц
,58 / 83,Раздел G. Оптовая и розничная торговля за 2009,2 958,₽  на человека в месяц
,50 / 83,Раздел G. Оптовая и розничная торговля за 2008,3 213,₽  на человека в месяц
,43 / 83,Раздел G. Оптовая и розничная торговля за 2007,3 654,₽  на человека в месяц
,44 / 83,Раздел G. Оптовая и розничная торговля за 2006,3 235,₽  на человека в месяц
,35 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 273,₽  на человека в месяц
,40 / 82,Раздел G. Оптовая и розничная торговля за 2004,3 054,₽  на человека в месяц
,62 / 85,Раздел H. Гостиницы и рестораны  за 2016,241.8,₽  на человека в месяц
,60 / 85,Раздел H. Гостиницы и рестораны за 2015,260.9,₽  на человека в месяц
,73 / 85,Раздел H. Гостиницы и рестораны за 2014,190.1,₽  на человека в месяц
,71 / 83,Раздел H. Гостиницы и рестораны за 2013,179.9,₽  на человека в месяц
,61 / 83,Раздел H. Гостиницы и рестораны за 2012,190.8,₽  на человека в месяц
,63 / 83,Раздел H. Гостиницы и рестораны за 2011,180.3,₽  на человека в месяц
,63 / 83,Раздел H. Гостиницы и рестораны за 2010,179.1,₽  на человека в месяц
,66 / 83,Раздел H. Гостиницы и рестораны за 2009,165.2,₽  на человека в месяц
,64 / 83,Раздел H. Гостиницы и рестораны за 2008,178.8,₽  на человека в месяц
,72 / 83,Раздел H. Гостиницы и рестораны за 2007,125.1,₽  на человека в месяц
,65 / 83,Раздел H. Гостиницы и рестораны за 2006,119.9,₽  на человека в месяц
,60 / 83,Раздел H. Гостиницы и рестораны за 2005,131.9,₽  на человека в месяц
,62 / 82,Раздел H. Гостиницы и рестораны за 2004,97.13,₽  на человека в месяц
,64 / 85,Раздел I. Транспорт и связь  за 2016,1 715,₽  на человека в месяц
,70 / 85,Раздел I. Транспорт и связь за 2015,1 499,₽  на человека в месяц
,71 / 85,Раздел I. Транспорт и связь за 2014,1 567,₽  на человека в месяц
,68 / 83,Раздел I. Транспорт и связь за 2013,1 662,₽  на человека в месяц
,67 / 83,Раздел I. Транспорт и связь за 2012,1 735,₽  на человека в месяц
,63 / 83,Раздел I. Транспорт и связь за 2011,1 933,₽  на человека в месяц
,64 / 83,Раздел I. Транспорт и связь за 2010,2 066,₽  на человека в месяц
,63 / 83,Раздел I. Транспорт и связь за 2009,1 950,₽  на человека в месяц
,65 / 83,Раздел I. Транспорт и связь за 2008,1 858,₽  на человека в месяц
,65 / 83,Раздел I. Транспорт и связь за 2007,1 836,₽  на человека в месяц
,66 / 83,Раздел I. Транспорт и связь за 2006,1 640,₽  на человека в месяц
,61 / 83,Раздел I. Транспорт и связь за 2005,1 654,₽  на человека в месяц
,56 / 82,Раздел I. Транспорт и связь за 2004,1 829,₽  на человека в месяц
,72 / 84,Раздел J. Финансы  за 2016,42.94,₽  на человека в месяц
,58 / 84,Раздел J. Финансы за 2015,58.7,₽  на человека в месяц
,53 / 83,Раздел J. Финансы за 2014,58.96,₽  на человека в месяц
,52 / 83,Раздел J. Финансы за 2013,63.91,₽  на человека в месяц
,59 / 80,Раздел J. Финансы за 2012,79.48,₽  на человека в месяц
,42 / 82,Раздел J. Финансы за 2011,100.6,₽  на человека в месяц
,44 / 82,Раздел J. Финансы за 2010,94.83,₽  на человека в месяц
,49 / 81,Раздел J. Финансы за 2009,87.38,₽  на человека в месяц
,40 / 54,Раздел J. Финансы за 2008,17.92,₽  на человека в месяц
,22 / 57,Раздел J. Финансы за 2007,47.1,₽  на человека в месяц
,27 / 61,Раздел J. Финансы за 2006,36.88,₽  на человека в месяц
,22 / 65,Раздел J. Финансы за 2005,61.49,₽  на человека в месяц
,43 / 73,Раздел J. Финансы за 2004,20.8,₽  на человека в месяц
,33 / 85,Раздел K. Недвижимость и услуги  за 2016,2 894,₽  на человека в месяц
,32 / 85,Раздел K. Недвижимость и услуги за 2015,3 031,₽  на человека в месяц
,33 / 85,Раздел K. Недвижимость и услуги за 2014,2 663,₽  на человека в месяц
,39 / 83,Раздел K. Недвижимость и услуги за 2013,2 477,₽  на человека в месяц
,34 / 83,Раздел K. Недвижимость и услуги за 2012,2 460,₽  на человека в месяц
,44 / 83,Раздел K. Недвижимость и услуги за 2011,1 905,₽  на человека в месяц
,55 / 83,Раздел K. Недвижимость и услуги за 2010,1 538,₽  на человека в месяц
,49 / 83,Раздел K. Недвижимость и услуги за 2009,1 597,₽  на человека в месяц
,49 / 83,Раздел K. Недвижимость и услуги за 2008,1 511,₽  на человека в месяц
,48 / 83,Раздел K. Недвижимость и услуги за 2007,1 415,₽  на человека в месяц
,49 / 83,Раздел K. Недвижимость и услуги за 2006,1 151,₽  на человека в месяц
,52 / 83,Раздел K. Недвижимость и услуги за 2005,959.6,₽  на человека в месяц
,48 / 82,Раздел K. Недвижимость и услуги за 2004,1 062,₽  на человека в месяц
,71 / 85,Раздел L. Государственное управление и безопасность  за 2016,1 384,₽  на человека в месяц
,71 / 85,Раздел L. Государственное управление и безопасность за 2015,1 459,₽  на человека в месяц
,69 / 85,Раздел L. Государственное управление и безопасность за 2014,1 589,₽  на человека в месяц
,68 / 83,Раздел L. Государственное управление и безопасность за 2013,1 653,₽  на человека в месяц
,70 / 83,Раздел L. Государственное управление и безопасность за 2012,1 570,₽  на человека в месяц
,64 / 83,Раздел L. Государственное управление и безопасность за 2011,1 367,₽  на человека в месяц
,58 / 83,Раздел L. Государственное управление и безопасность за 2010,1 433,₽  на человека в месяц
,61 / 83,Раздел L. Государственное управление и безопасность за 2009,1 539,₽  на человека в месяц
,56 / 83,Раздел L. Государственное управление и безопасность за 2008,1 429,₽  на человека в месяц
,64 / 83,Раздел L. Государственное управление и безопасность за 2007,1 270,₽  на человека в месяц
,54 / 83,Раздел L. Государственное управление и безопасность за 2006,1 182,₽  на человека в месяц
,49 / 83,Раздел L. Государственное управление и безопасность за 2005,787.4,₽  на человека в месяц
,45 / 82,Раздел L. Государственное управление и безопасность за 2004,770.2,₽  на человека в месяц
,61 / 85,Раздел M. Образование  за 2016,908.6,₽  на человека в месяц
,64 / 85,Раздел M. Образование за 2015,957.7,₽  на человека в месяц
,64 / 85,Раздел M. Образование за 2014,975.3,₽  на человека в месяц
,64 / 83,Раздел M. Образование за 2013,970.4,₽  на человека в месяц
,66 / 83,Раздел M. Образование за 2012,855.9,₽  на человека в месяц
,66 / 83,Раздел M. Образование за 2011,785.7,₽  на человека в месяц
,67 / 83,Раздел M. Образование за 2010,778.1,₽  на человека в месяц
,71 / 83,Раздел M. Образование за 2009,876.4,₽  на человека в месяц
,62 / 83,Раздел M. Образование за 2008,805.8,₽  на человека в месяц
,57 / 83,Раздел M. Образование за 2007,780.4,₽  на человека в месяц
