,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,32 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.433,прожиточных минимума
,48 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.103,прожиточных минимума
,39 / 85,Фактическое конечное потребление на душу населения  за 2016,21 146,₽  в месяц
,44 / 85,Фактическое конечное потребление на душу населения за 2015,20 039,₽  в месяц
,45 / 83,Фактическое конечное потребление на душу населения за 2014,18 586,₽  в месяц
,45 / 83,Фактическое конечное потребление на душу населения за 2013,16 787,₽  в месяц
,40 / 83,Фактическое конечное потребление на душу населения за 2012,15 825,₽  в месяц
,36 / 83,Фактическое конечное потребление на душу населения за 2011,14 682,₽  в месяц
,30 / 83,Фактическое конечное потребление на душу населения за 2010,13 077,₽  в месяц
,26 / 83,Фактическое конечное потребление на душу населения за 2009,12 144,₽  в месяц
,31 / 83,Фактическое конечное потребление на душу населения за 2008,10 915,₽  в месяц
,31 / 83,Фактическое конечное потребление на душу населения за 2007,8 700,₽  в месяц
,34 / 83,Фактическое конечное потребление на душу населения за 2006,6 742,₽  в месяц
,39 / 83,Фактическое конечное потребление на душу населения за 2005,5 080,₽  в месяц
,44 / 82,Фактическое конечное потребление на душу населения за 2004,3 904,₽  в месяц
,43 / 82,Фактическое конечное потребление на душу населения за 2003,3 193,₽  в месяц
,33 / 82,Фактическое конечное потребление на душу населения за 2002,2 743,₽  в месяц
,,Ж1. Экономика и труд,,
,50 / 85,Безработица  за 2017,5.2,%
,42 / 85,Безработица за 2016,6,%
,47 / 85,Безработица за 2015,5.7,%
,40 / 83,Безработица за 2014,5.4,%
,47 / 83,Безработица за 2013,5.6,%
,22 / 83,Безработица за 2012,7.4,%
,13 / 83,Безработица за 2011,9.1,%
,12 / 83,Безработица за 2010,10.3,%
,17 / 83,Безработица за 2009,10.9,%
,17 / 83,Безработица за 2008,8.6,%
,27 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,23,%
,28 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,22.5,%
,10 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,28.2,%
,14 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,25.6,%
,20 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,23,%
,24 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,22.4,%
,65 / 85,Дотации из федерального бюджета,1 893,₽  на человека в месяц
,48 / 85,Инвестиции в основной капитал на душу населения  за 2016,53 685,₽
,60 / 85,Инвестиции в основной капитал на душу населения за 2015,43 491,₽
,65 / 85,Инвестиции в основной капитал на душу населения за 2014,43 687,₽
,51 / 83,Инвестиции в основной капитал на душу населения за 2013,51 517,₽
,36 / 83,Инвестиции в основной капитал на душу населения за 2012,61 128,₽
,40 / 83,Инвестиции в основной капитал на душу населения за 2011,50 357,₽
,18 / 84,Количество юридических лиц,37.67,на 1000 человек трудоспособного возраста
,20 / 85,Оборот общественного питания  за 2017,11 814,₽  на человека в год
,20 / 85,Оборот общественного питания за 2016,10 490,₽  на человека в год
,18 / 85,Оборот общественного питания за 2015,9 964,₽  на человека в год
,21 / 85,Оборот общественного питания за 2014,8 835,₽  на человека в год
,36 / 83,Оборот общественного питания за 2013,6 399,₽  на человека в год
,42 / 83,Оборот общественного питания за 2012,5 405,₽  на человека в год
,38 / 83,Оборот общественного питания за 2011,5 055,₽  на человека в год
,34 / 83,Оборот общественного питания за 2010,4 473,₽  на человека в год
,33 / 83,Оборот общественного питания за 2009,4 143,₽  на человека в год
,37 / 83,Оборот общественного питания за 2008,3 911,₽  на человека в год
,22 / 83,Оборот общественного питания за 2007,3 602,₽  на человека в год
,22 / 83,Оборот общественного питания за 2006,2 891,₽  на человека в год
,21 / 83,Оборот общественного питания за 2005,2 247,₽  на человека в год
,20 / 83,Оборот общественного питания за 2004,1 728,₽  на человека в год
,20 / 83,Оборот общественного питания за 2003,1 428,₽  на человека в год
,18 / 83,Оборот общественного питания за 2002,1 194,₽  на человека в год
,13 / 83,Оборот общественного питания за 2001,1 028,₽  на человека в год
,11 / 83,Оборот общественного питания за 2000,789,₽  на человека в год
,52 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,13 214,₽  на человека в месяц
,50 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,13 084,₽  на человека в месяц
,52 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,13 139,₽  на человека в месяц
,52 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,13 888,₽  на человека в месяц
,52 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,13 935,₽  на человека в месяц
,49 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,13 857,₽  на человека в месяц
,42 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,13 722,₽  на человека в месяц
,35 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,13 127,₽  на человека в месяц
,27 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,13 588,₽  на человека в месяц
,27 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,13 147,₽  на человека в месяц
,30 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,11 269,₽  на человека в месяц
,35 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,9 734,₽  на человека в месяц
,36 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,8 664,₽  на человека в месяц
,35 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,7 536,₽  на человека в месяц
,36 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,6 696,₽  на человека в месяц
,31 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,6 365,₽  на человека в месяц
,28 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,6 228,₽  на человека в месяц
,24 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,5 727,₽  на человека в месяц
,59 / 85,Потребление электроэнергии  за 2018,4 441,млн. кВт⋅ч
,59 / 85,Потребление электроэнергии за 2017,4 437,млн. кВт⋅ч
,60 / 85,Потребление электроэнергии за 2016,4 469,млн. кВт⋅ч
,59 / 85,Потребление электроэнергии за 2015,4 428,млн. кВт⋅ч
,58 / 85,Потребление электроэнергии за 2014,4 531,млн. кВт⋅ч
,58 / 83,Потребление электроэнергии за 2013,4 415,млн. кВт⋅ч
,59 / 83,Потребление электроэнергии за 2012,4 258,млн. кВт⋅ч
,56 / 81,Потребление электроэнергии за 2011,4 101,млн. кВт⋅ч
,56 / 81,Потребление электроэнергии за 2010,4 018,млн. кВт⋅ч
,56 / 78,Потребление электроэнергии за 2009,3 833,млн. кВт⋅ч
,55 / 78,Потребление электроэнергии за 2008,3 927,млн. кВт⋅ч
,57 / 85,Рентабельность экономики  за 2017,7.53,%
,50 / 85,Рентабельность экономики за 2016,8.78,%
,57 / 83,Рентабельность экономики за 2015,6.39,%
,52 / 83,Рентабельность экономики за 2014,5.75,%
,34 / 85,Трудовая миграция между регионами (относительная)  за 2018,-0.68,%
,31 / 85,Трудовая миграция между регионами (относительная) за 2017,-0.4,%
,40 / 85,Трудовая миграция между регионами (относительная) за 2016,-0.99,%
,36 / 85,Трудовая миграция между регионами (относительная) за 2015,-0.78,%
,41 / 83,Трудовая миграция между регионами (относительная) за 2014,-1.04,%
,37 / 83,Трудовая миграция между регионами (относительная) за 2013,-0.62,%
,36 / 83,Трудовая миграция между регионами (относительная) за 2012,-0.74,%
,28 / 83,Трудовая миграция между регионами (относительная) за 2011,-0.02,%
,65 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,1.13,%
,70 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,0.8,%
,57 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,1.3,%
,64 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,0.98,%
,54 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,1.22,%
,63 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0.72,%
,58 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0.87,%
,69 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.19,%
,,З. Социально-политическое положение,,
,71 / 85,Количество пенсионеров МВД  за 2017,63.25,на 10 000 человек
,72 / 85,Количество пенсионеров МВД за 2016,57.78,на 10 000 человек
,70 / 85,Количество пенсионеров МВД за 2015,55.92,на 10 000 человек
,71 / 83,Количество пенсионеров МВД за 2014,54.86,на 10 000 человек
,68 / 83,Количество пенсионеров МВД за 2013,54.01,на 10 000 человек
,64 / 83,Количество пенсионеров МВД за 2012,53.26,на 10 000 человек
,62 / 83,Количество пенсионеров МВД за 2011,49.43,на 10 000 человек
,51 / 85,Количество чиновников  за 2016,33.39,"чиновника  на 1000 человек, занятых в экономике"
,50 / 85,Количество чиновников за 2015,34.15,"чиновника  на 1000 человек, занятых в экономике"
,48 / 83,Количество чиновников за 2014,35.47,"чиновника  на 1000 человек, занятых в экономике"
,38 / 83,Количество чиновников за 2013,27.53,"чиновника  на 1000 человек, занятых в экономике"
,36 / 83,Количество чиновников за 2012,28.1,"чиновника  на 1000 человек, занятых в экономике"
,28 / 83,Количество чиновников за 2011,29.9,"чиновника  на 1000 человек, занятых в экономике"
,28 / 83,Количество чиновников за 2010,30.47,"чиновника  на 1000 человек, занятых в экономике"
,26 / 83,Количество чиновников за 2009,32.09,"чиновника  на 1000 человек, занятых в экономике"
,35 / 83,Количество чиновников за 2008,29.4,"чиновника  на 1000 человек, занятых в экономике"
,34 / 82,Количество чиновников за 2007,28.79,"чиновника  на 1000 человек, занятых в экономике"
,30 / 82,Количество чиновников за 2006,29.03,"чиновника  на 1000 человек, занятых в экономике"
,24 / 82,Количество чиновников за 2005,28.3,"чиновника  на 1000 человек, занятых в экономике"
,25 / 82,Количество чиновников за 2004,25.42,"чиновника  на 1000 человек, занятых в экономике"
,19 / 82,Количество чиновников за 2003,26.26,"чиновника  на 1000 человек, занятых в экономике"
,18 / 82,Количество чиновников за 2002,25.81,"чиновника  на 1000 человек, занятых в экономике"
,34 / 82,Количество чиновников за 2001,20.76,"чиновника  на 1000 человек, занятых в экономике"
,36 / 82,Количество чиновников за 2000,20.9,"чиновника  на 1000 человек, занятых в экономике"
,62 / 83,Оценка гражданами исполнительной власти  за 2017,41.8,%
,68 / 83,Оценка гражданами исполнительной власти за 2016,39.2,%
,58 / 83,Оценка гражданами исполнительной власти за 2015,40.7,%
,68 / 83,Оценка гражданами исполнительной власти за 2014,36.5,%
,59 / 83,Оценка гражданами исполнительной власти за 2013,34.1,%
,40 / 83,Оценка гражданами межнациональных отношений  за 2017,80.2,%
,64 / 83,Оценка гражданами межнациональных отношений за 2016,74,%
,46 / 83,Оценка гражданами межнациональных отношений за 2015,77.8,%
,59 / 83,Оценка гражданами межнациональных отношений за 2014,68.2,%
,62 / 83,Оценка гражданами межнациональных отношений за 2013,60.5,%
,63 / 85,Процент домов на ТСЖ  за 2016,6.275,%
,64 / 85,Процент домов на ТСЖ за 2015,6.4,%
,56 / 85,Процент домов на ТСЖ за 2014,7.04,%
,35 / 73,Сложность получения разрешения на строительство  за 2016,10,процедур
,41 / 81,Сложность получения разрешения на строительство за 2015,12,процедур
,49 / 80,Сложность получения разрешения на строительство за 2014,13,процедур
,38 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,76.35,%
,55 / 85,Федеральные выборы: процент за победившего кандидата за 2016,43.39,%
,82 / 83,Федеральные выборы: процент за победившего кандидата за 2012,52.55,%
,61 / 83,Федеральные выборы: процент за победившего кандидата за 2011,37.1,%
,73 / 83,Федеральные выборы: процент за победившего кандидата за 2008,62.09,%
,66 / 83,Федеральные выборы: процент за победившего кандидата за 2007,57.38,%
,43 / 83,Федеральные выборы: процент за победившего кандидата за 2004,69.82,%
,63 / 83,Федеральные выборы: процент за победившего кандидата за 2003,32,%
,24 / 83,Федеральные выборы: процент за победившего кандидата за 2000,60.16,%
,64 / 85,Федеральные выборы: явка  за 2018,62.3,%
,43 / 85,Федеральные выборы: явка за 2016,44,%
,68 / 83,Федеральные выборы: явка за 2012,59.32,%
,49 / 83,Федеральные выборы: явка за 2011,54.6,%
,78 / 83,Федеральные выборы: явка за 2008,58.44,%
,63 / 83,Федеральные выборы: явка за 2007,57.11,%
,78 / 83,Федеральные выборы: явка за 2003,46.6,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,29 / 85,Валовый региональный продукт на душу населения  за 2016,33 835,₽  на человека в месяц
,31 / 85,Валовый региональный продукт на душу населения за 2015,33 636,₽  на человека в месяц
,31 / 85,Валовый региональный продукт на душу населения за 2014,32 822,₽  на человека в месяц
,31 / 83,Валовый региональный продукт на душу населения за 2013,31 264,₽  на человека в месяц
,30 / 83,Валовый региональный продукт на душу населения за 2012,31 965,₽  на человека в месяц
,30 / 83,Валовый региональный продукт на душу населения за 2011,31 836,₽  на человека в месяц
,31 / 83,Валовый региональный продукт на душу населения за 2010,30 075,₽  на человека в месяц
,30 / 83,Валовый региональный продукт на душу населения за 2009,29 804,₽  на человека в месяц
,28 / 83,Валовый региональный продукт на душу населения за 2008,32 191,₽  на человека в месяц
,31 / 83,Валовый региональный продукт на душу населения за 2007,30 519,₽  на человека в месяц
,39 / 83,Валовый региональный продукт на душу населения за 2006,24 829,₽  на человека в месяц
,41 / 83,Валовый региональный продукт на душу населения за 2005,22 557,₽  на человека в месяц
,39 / 82,Валовый региональный продукт на душу населения за 2004,21 751,₽  на человека в месяц
,44 / 82,Валовый региональный продукт на душу населения за 2003,18 321,₽  на человека в месяц
,41 / 82,Валовый региональный продукт на душу населения за 2002,17 816,₽  на человека в месяц
,40 / 82,Валовый региональный продукт на душу населения за 2001,16 567,₽  на человека в месяц
,46 / 82,Валовый региональный продукт на душу населения за 2000,13 881,₽  на человека в месяц
,50 / 82,Валовый региональный продукт на душу населения за 1999,12 788,₽  на человека в месяц
,63 / 82,Валовый региональный продукт на душу населения за 1998,11 906,₽  на человека в месяц
,63 / 82,Валовый региональный продукт на душу населения за 1997,13 229,₽  на человека в месяц
,58 / 82,Валовый региональный продукт на душу населения за 1996,14 253,₽  на человека в месяц
,53 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 628,₽  на человека в месяц
,48 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 893,₽  на человека в месяц
,54 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 559,₽  на человека в месяц
,57 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 364,₽  на человека в месяц
,47 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 459,₽  на человека в месяц
,51 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 532,₽  на человека в месяц
,49 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 534,₽  на человека в месяц
,50 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 717,₽  на человека в месяц
,52 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 561,₽  на человека в месяц
,68 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 134,₽  на человека в месяц
,53 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 618,₽  на человека в месяц
,64 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 326,₽  на человека в месяц
,70 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 194,₽  на человека в месяц
,10 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",596.0,₽  на человека в месяц
,9 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",538.6,₽  на человека в месяц
,10 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",432.9,₽  на человека в месяц
,11 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",365.5,₽  на человека в месяц
,10 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",427.5,₽  на человека в месяц
,8 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",595.4,₽  на человека в месяц
,8 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",637.4,₽  на человека в месяц
,10 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",476.2,₽  на человека в месяц
,11 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",340.8,₽  на человека в месяц
,9 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",560.7,₽  на человека в месяц
,8 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",567.3,₽  на человека в месяц
,9 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",504.5,₽  на человека в месяц
,9 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",530.2,₽  на человека в месяц
,33 / 84,Раздел C. Добыча полезных ископаемых  за 2016,1 060,₽  на человека в месяц
,31 / 84,Раздел C. Добыча полезных ископаемых за 2015,1 123,₽  на человека в месяц
,30 / 84,Раздел C. Добыча полезных ископаемых за 2014,1 109,₽  на человека в месяц
,30 / 82,Раздел C. Добыча полезных ископаемых за 2013,1 340,₽  на человека в месяц
,29 / 82,Раздел C. Добыча полезных ископаемых за 2012,1 523,₽  на человека в месяц
,27 / 82,Раздел C. Добыча полезных ископаемых за 2011,1 830,₽  на человека в месяц
,28 / 82,Раздел C. Добыча полезных ископаемых за 2010,1 781,₽  на человека в месяц
,21 / 82,Раздел C. Добыча полезных ископаемых за 2009,2 175,₽  на человека в месяц
,21 / 82,Раздел C. Добыча полезных ископаемых за 2008,2 757,₽  на человека в месяц
,18 / 82,Раздел C. Добыча полезных ископаемых за 2007,3 735,₽  на человека в месяц
,20 / 82,Раздел C. Добыча полезных ископаемых за 2006,3 165,₽  на человека в месяц
,20 / 82,Раздел C. Добыча полезных ископаемых за 2005,3 291,₽  на человека в месяц
,21 / 82,Раздел C. Добыча полезных ископаемых за 2004,1 997,₽  на человека в месяц
,20 / 85,Раздел D. Обрабатывающие производства  за 2016,7 925,₽  на человека в месяц
,21 / 85,Раздел D. Обрабатывающие производства за 2015,8 160,₽  на человека в месяц
,17 / 85,Раздел D. Обрабатывающие производства за 2014,8 803,₽  на человека в месяц
,21 / 83,Раздел D. Обрабатывающие производства за 2013,7 210,₽  на человека в месяц
,22 / 83,Раздел D. Обрабатывающие производства за 2012,7 105,₽  на человека в месяц
,25 / 83,Раздел D. Обрабатывающие производства за 2011,6 639,₽  на человека в месяц
,31 / 83,Раздел D. Обрабатывающие производства за 2010,5 103,₽  на человека в месяц
,32 / 83,Раздел D. Обрабатывающие производства за 2009,4 919,₽  на человека в месяц
,30 / 83,Раздел D. Обрабатывающие производства за 2008,5 803,₽  на человека в месяц
,34 / 83,Раздел D. Обрабатывающие производства за 2007,5 244,₽  на человека в месяц
,45 / 83,Раздел D. Обрабатывающие производства за 2006,3 507,₽  на человека в месяц
,39 / 83,Раздел D. Обрабатывающие производства за 2005,3 911,₽  на человека в месяц
,30 / 82,Раздел D. Обрабатывающие производства за 2004,4 818,₽  на человека в месяц
,43 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 183,₽  на человека в месяц
,51 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",973.0,₽  на человека в месяц
,51 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 013,₽  на человека в месяц
,47 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 126,₽  на человека в месяц
,48 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 041,₽  на человека в месяц
,49 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 083,₽  на человека в месяц
,66 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",779.5,₽  на человека в месяц
,71 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",677.0,₽  на человека в месяц
,63 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",776.5,₽  на человека в месяц
,63 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",787.7,₽  на человека в месяц
,69 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",564.3,₽  на человека в месяц
,71 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",595.9,₽  на человека в месяц
,62 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",692.6,₽  на человека в месяц
,36 / 85,Раздел F. Строительство  за 2016,2 034,₽  на человека в месяц
,45 / 85,Раздел F. Строительство за 2015,1 946,₽  на человека в месяц
,54 / 85,Раздел F. Строительство за 2014,1 804,₽  на человека в месяц
,49 / 83,Раздел F. Строительство за 2013,1 792,₽  на человека в месяц
,33 / 83,Раздел F. Строительство за 2012,2 315,₽  на человека в месяц
,37 / 83,Раздел F. Строительство за 2011,2 176,₽  на человека в месяц
,37 / 83,Раздел F. Строительство за 2010,2 095,₽  на человека в месяц
,29 / 83,Раздел F. Строительство за 2009,2 283,₽  на человека в месяц
,16 / 83,Раздел F. Строительство за 2008,3 239,₽  на человека в месяц
,20 / 83,Раздел F. Строительство за 2007,2 697,₽  на человека в месяц
,40 / 83,Раздел F. Строительство за 2006,1 376,₽  на человека в месяц
,42 / 83,Раздел F. Строительство за 2005,1 271,₽  на человека в месяц
,47 / 82,Раздел F. Строительство за 2004,1 137,₽  на человека в месяц
,27 / 85,Раздел G. Оптовая и розничная торговля  за 2016,4 295,₽  на человека в месяц
,29 / 85,Раздел G. Оптовая и розничная торговля за 2015,4 549,₽  на человека в месяц
,27 / 85,Раздел G. Оптовая и розничная торговля за 2014,4 641,₽  на человека в месяц
,28 / 83,Раздел G. Оптовая и розничная торговля за 2013,4 379,₽  на человека в месяц
,31 / 83,Раздел G. Оптовая и розничная торговля за 2012,4 222,₽  на человека в месяц
,16 / 83,Раздел G. Оптовая и розничная торговля за 2011,5 179,₽  на человека в месяц
,10 / 83,Раздел G. Оптовая и розничная торговля за 2010,6 446,₽  на человека в месяц
,10 / 83,Раздел G. Оптовая и розничная торговля за 2009,6 229,₽  на человека в месяц
,8 / 83,Раздел G. Оптовая и розничная торговля за 2008,6 335,₽  на человека в месяц
,12 / 83,Раздел G. Оптовая и розничная торговля за 2007,5 398,₽  на человека в месяц
,15 / 83,Раздел G. Оптовая и розничная торговля за 2006,4 813,₽  на человека в месяц
,23 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 840,₽  на человека в месяц
,15 / 82,Раздел G. Оптовая и розничная торговля за 2004,4 282,₽  на человека в месяц
,42 / 85,Раздел H. Гостиницы и рестораны  за 2016,310.4,₽  на человека в месяц
,36 / 85,Раздел H. Гостиницы и рестораны за 2015,329.6,₽  на человека в месяц
,34 / 85,Раздел H. Гостиницы и рестораны за 2014,340.9,₽  на человека в месяц
,64 / 83,Раздел H. Гостиницы и рестораны за 2013,215.1,₽  на человека в месяц
,42 / 83,Раздел H. Гостиницы и рестораны за 2012,272.1,₽  на человека в месяц
,31 / 83,Раздел H. Гостиницы и рестораны за 2011,314.3,₽  на человека в месяц
,26 / 83,Раздел H. Гостиницы и рестораны за 2010,321.6,₽  на человека в месяц
,41 / 83,Раздел H. Гостиницы и рестораны за 2009,266.4,₽  на человека в месяц
,34 / 83,Раздел H. Гостиницы и рестораны за 2008,283.0,₽  на человека в месяц
,18 / 83,Раздел H. Гостиницы и рестораны за 2007,338.1,₽  на человека в месяц
,18 / 83,Раздел H. Гостиницы и рестораны за 2006,336.6,₽  на человека в месяц
,13 / 83,Раздел H. Гостиницы и рестораны за 2005,323.7,₽  на человека в месяц
,18 / 82,Раздел H. Гостиницы и рестораны за 2004,265.2,₽  на человека в месяц
,30 / 85,Раздел I. Транспорт и связь  за 2016,3 597,₽  на человека в месяц
,31 / 85,Раздел I. Транспорт и связь за 2015,3 256,₽  на человека в месяц
,38 / 85,Раздел I. Транспорт и связь за 2014,2 789,₽  на человека в месяц
,40 / 83,Раздел I. Транспорт и связь за 2013,2 667,₽  на человека в месяц
,51 / 83,Раздел I. Транспорт и связь за 2012,2 401,₽  на человека в месяц
,47 / 83,Раздел I. Транспорт и связь за 2011,2 481,₽  на человека в месяц
,31 / 83,Раздел I. Транспорт и связь за 2010,3 220,₽  на человека в месяц
,62 / 83,Раздел I. Транспорт и связь за 2009,1 953,₽  на человека в месяц
,39 / 83,Раздел I. Транспорт и связь за 2008,2 964,₽  на человека в месяц
,45 / 83,Раздел I. Транспорт и связь за 2007,2 543,₽  на человека в месяц
,41 / 83,Раздел I. Транспорт и связь за 2006,2 642,₽  на человека в месяц
,35 / 83,Раздел I. Транспорт и связь за 2005,2 617,₽  на человека в месяц
,40 / 82,Раздел I. Транспорт и связь за 2004,2 413,₽  на человека в месяц
,10 / 84,Раздел J. Финансы  за 2016,128.1,₽  на человека в месяц
,16 / 84,Раздел J. Финансы за 2015,100.9,₽  на человека в месяц
,14 / 83,Раздел J. Финансы за 2014,93.96,₽  на человека в месяц
,14 / 83,Раздел J. Финансы за 2013,105.6,₽  на человека в месяц
,18 / 80,Раздел J. Финансы за 2012,131.0,₽  на человека в месяц
,77 / 82,Раздел J. Финансы за 2011,35.03,₽  на человека в месяц
,77 / 82,Раздел J. Финансы за 2010,39.71,₽  на человека в месяц
,71 / 81,Раздел J. Финансы за 2009,56.09,₽  на человека в месяц
,32 / 54,Раздел J. Финансы за 2008,29.85,₽  на человека в месяц
,23 / 57,Раздел J. Финансы за 2007,45.66,₽  на человека в месяц
,25 / 61,Раздел J. Финансы за 2006,47.76,₽  на человека в месяц
,20 / 65,Раздел J. Финансы за 2005,65.79,₽  на человека в месяц
,23 / 73,Раздел J. Финансы за 2004,62.01,₽  на человека в месяц
,10 / 85,Раздел K. Недвижимость и услуги  за 2016,5 787,₽  на человека в месяц
,12 / 85,Раздел K. Недвижимость и услуги за 2015,5 091,₽  на человека в месяц
,11 / 85,Раздел K. Недвижимость и услуги за 2014,4 455,₽  на человека в месяц
,10 / 83,Раздел K. Недвижимость и услуги за 2013,4 949,₽  на человека в месяц
,9 / 83,Раздел K. Недвижимость и услуги за 2012,5 620,₽  на человека в месяц
,9 / 83,Раздел K. Недвижимость и услуги за 2011,5 057,₽  на человека в месяц
,19 / 83,Раздел K. Недвижимость и услуги за 2010,3 214,₽  на человека в месяц
,13 / 83,Раздел K. Недвижимость и услуги за 2009,3 437,₽  на человека в месяц
,23 / 83,Раздел K. Недвижимость и услуги за 2008,2 723,₽  на человека в месяц
,20 / 83,Раздел K. Недвижимость и услуги за 2007,2 769,₽  на человека в месяц
,26 / 83,Раздел K. Недвижимость и услуги за 2006,2 033,₽  на человека в месяц
,33 / 83,Раздел K. Недвижимость и услуги за 2005,1 456,₽  на человека в месяц
,36 / 82,Раздел K. Недвижимость и услуги за 2004,1 358,₽  на человека в месяц
,25 / 85,Раздел L. Государственное управление и безопасность  за 2016,2 195,₽  на человека в месяц
,23 / 85,Раздел L. Государственное управление и безопасность за 2015,2 497,₽  на человека в месяц
,25 / 85,Раздел L. Государственное управление и безопасность за 2014,2 581,₽  на человека в месяц
,25 / 83,Раздел L. Государственное управление и безопасность за 2013,2 636,₽  на человека в месяц
,24 / 83,Раздел L. Государственное управление и безопасность за 2012,2 557,₽  на человека в месяц
,24 / 83,Раздел L. Государственное управление и безопасность за 2011,2 152,₽  на человека в месяц
,22 / 83,Раздел L. Государственное управление и безопасность за 2010,2 256,₽  на человека в месяц
,23 / 83,Раздел L. Государственное управление и безопасность за 2009,2 397,₽  на человека в месяц
,24 / 83,Раздел L. Государственное управление и безопасность за 2008,2 198,₽  на человека в месяц
,23 / 83,Раздел L. Государственное управление и безопасность за 2007,2 100,₽  на человека в месяц
