,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,54 / 83,Фактическое конечное потребление на душу населения за 2013,16 217,₽  в месяц
,60 / 83,Фактическое конечное потребление на душу населения за 2012,14 326,₽  в месяц
,58 / 83,Фактическое конечное потребление на душу населения за 2011,12 832,₽  в месяц
,45 / 83,Фактическое конечное потребление на душу населения за 2010,11 800,₽  в месяц
,32 / 83,Фактическое конечное потребление на душу населения за 2009,11 388,₽  в месяц
,29 / 83,Фактическое конечное потребление на душу населения за 2008,11 228,₽  в месяц
,24 / 83,Фактическое конечное потребление на душу населения за 2007,9 488,₽  в месяц
,20 / 83,Фактическое конечное потребление на душу населения за 2006,8 217,₽  в месяц
,18 / 83,Фактическое конечное потребление на душу населения за 2005,6 720,₽  в месяц
,18 / 82,Фактическое конечное потребление на душу населения за 2004,5 266,₽  в месяц
,18 / 82,Фактическое конечное потребление на душу населения за 2003,4 053,₽  в месяц
,18 / 82,Фактическое конечное потребление на душу населения за 2002,3 275,₽  в месяц
,,Ж1. Экономика и труд,,
,31 / 85,Безработица  за 2017,6.3,%
,24 / 85,Безработица за 2016,7.2,%
,20 / 85,Безработица за 2015,7.7,%
,16 / 83,Безработица за 2014,7.6,%
,17 / 83,Безработица за 2013,7.6,%
,12 / 83,Безработица за 2012,8.4,%
,13 / 83,Безработица за 2011,9.1,%
,45 / 83,Безработица за 2010,7.7,%
,43 / 83,Безработица за 2009,8.7,%
,25 / 83,Безработица за 2008,8.1,%
,37 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,21,%
,38 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,20.9,%
,39 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,20.6,%
,36 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,21,%
,36 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,20.9,%
,31 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,21.2,%
,40 / 85,Дотации из федерального бюджета,3 957,₽  на человека в месяц
,22 / 85,Инвестиции в основной капитал на душу населения  за 2016,88 647,₽
,19 / 85,Инвестиции в основной капитал на душу населения за 2015,90 734,₽
,16 / 85,Инвестиции в основной капитал на душу населения за 2014,93 943,₽
,19 / 83,Инвестиции в основной капитал на душу населения за 2013,87 985,₽
,18 / 83,Инвестиции в основной капитал на душу населения за 2012,92 255,₽
,17 / 83,Инвестиции в основной капитал на душу населения за 2011,88 152,₽
,65 / 84,Количество юридических лиц,28.54,на 1000 человек трудоспособного возраста
,35 / 85,Оборот общественного питания  за 2017,8 050,₽  на человека в год
,27 / 85,Оборот общественного питания за 2016,8 281,₽  на человека в год
,31 / 85,Оборот общественного питания за 2015,8 204,₽  на человека в год
,29 / 85,Оборот общественного питания за 2014,7 781,₽  на человека в год
,30 / 83,Оборот общественного питания за 2013,7 055,₽  на человека в год
,35 / 83,Оборот общественного питания за 2012,5 827,₽  на человека в год
,39 / 83,Оборот общественного питания за 2011,4 941,₽  на человека в год
,35 / 83,Оборот общественного питания за 2010,4 406,₽  на человека в год
,36 / 83,Оборот общественного питания за 2009,4 032,₽  на человека в год
,39 / 83,Оборот общественного питания за 2008,3 871,₽  на человека в год
,31 / 83,Оборот общественного питания за 2007,3 053,₽  на человека в год
,28 / 83,Оборот общественного питания за 2006,2 599,₽  на человека в год
,24 / 83,Оборот общественного питания за 2005,2 122,₽  на человека в год
,21 / 83,Оборот общественного питания за 2004,1 701,₽  на человека в год
,22 / 83,Оборот общественного питания за 2003,1 311,₽  на человека в год
,23 / 83,Оборот общественного питания за 2002,1 026,₽  на человека в год
,36 / 83,Оборот общественного питания за 2001,642,₽  на человека в год
,37 / 83,Оборот общественного питания за 2000,462,₽  на человека в год
,71 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,11 311,₽  на человека в месяц
,71 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,11 202,₽  на человека в месяц
,71 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,11 235,₽  на человека в месяц
,72 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,11 695,₽  на человека в месяц
,67 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,12 517,₽  на человека в месяц
,69 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,11 948,₽  на человека в месяц
,65 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,11 348,₽  на человека в месяц
,62 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,10 762,₽  на человека в месяц
,56 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,10 826,₽  на человека в месяц
,47 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,11 814,₽  на человека в месяц
,27 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,11 478,₽  на человека в месяц
,22 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,11 310,₽  на человека в месяц
,17 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,10 135,₽  на человека в месяц
,19 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,8 774,₽  на человека в месяц
,24 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,7 629,₽  на человека в месяц
,30 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,6 416,₽  на человека в месяц
,37 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,5 487,₽  на человека в месяц
,30 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,5 225,₽  на человека в месяц
,42 / 85,Потребление электроэнергии  за 2018,8 862,млн. кВт⋅ч
,41 / 85,Потребление электроэнергии за 2017,8 448,млн. кВт⋅ч
,38 / 85,Потребление электроэнергии за 2016,9 017,млн. кВт⋅ч
,39 / 85,Потребление электроэнергии за 2015,8 947,млн. кВт⋅ч
,36 / 85,Потребление электроэнергии за 2014,9 240,млн. кВт⋅ч
,35 / 83,Потребление электроэнергии за 2013,9 187,млн. кВт⋅ч
,35 / 83,Потребление электроэнергии за 2012,9 418,млн. кВт⋅ч
,34 / 81,Потребление электроэнергии за 2011,9 223,млн. кВт⋅ч
,34 / 81,Потребление электроэнергии за 2010,9 189,млн. кВт⋅ч
,30 / 78,Потребление электроэнергии за 2009,9 643,млн. кВт⋅ч
,27 / 78,Потребление электроэнергии за 2008,10 781,млн. кВт⋅ч
,52 / 85,Рентабельность экономики  за 2017,8.02,%
,32 / 85,Рентабельность экономики за 2016,11.56,%
,36 / 83,Рентабельность экономики за 2015,8.56,%
,24 / 83,Рентабельность экономики за 2014,9.59,%
,20 / 85,Трудовая миграция между регионами (относительная)  за 2018,1.07,%
,19 / 85,Трудовая миграция между регионами (относительная) за 2017,0.88,%
,17 / 85,Трудовая миграция между регионами (относительная) за 2016,1.2,%
,18 / 85,Трудовая миграция между регионами (относительная) за 2015,0.74,%
,27 / 83,Трудовая миграция между регионами (относительная) за 2014,-0.2,%
,16 / 83,Трудовая миграция между регионами (относительная) за 2013,0.94,%
,23 / 83,Трудовая миграция между регионами (относительная) за 2012,-0.02,%
,32 / 83,Трудовая миграция между регионами (относительная) за 2011,-0.1,%
,63 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,1.22,%
,65 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,0.94,%
,58 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,1.26,%
,58 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,1.23,%
,42 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,1.9,%
,53 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,1.13,%
,48 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,1.43,%
,42 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,1.34,%
,,З. Социально-политическое положение,,
,19 / 85,Количество пенсионеров МВД  за 2017,82.72,на 10 000 человек
,18 / 85,Количество пенсионеров МВД за 2016,75.48,на 10 000 человек
,19 / 85,Количество пенсионеров МВД за 2015,72.37,на 10 000 человек
,19 / 83,Количество пенсионеров МВД за 2014,71.19,на 10 000 человек
,19 / 83,Количество пенсионеров МВД за 2013,69.84,на 10 000 человек
,19 / 83,Количество пенсионеров МВД за 2012,67.79,на 10 000 человек
,16 / 83,Количество пенсионеров МВД за 2011,63.78,на 10 000 человек
,40 / 85,Количество чиновников  за 2016,36.56,"чиновника  на 1000 человек, занятых в экономике"
,37 / 85,Количество чиновников за 2015,37.32,"чиновника  на 1000 человек, занятых в экономике"
,73 / 83,Количество чиновников за 2014,28.51,"чиновника  на 1000 человек, занятых в экономике"
,40 / 83,Количество чиновников за 2013,27.22,"чиновника  на 1000 человек, занятых в экономике"
,43 / 83,Количество чиновников за 2012,27,"чиновников  на 1000 человек, занятых в экономике"
,38 / 83,Количество чиновников за 2011,28.1,"чиновника  на 1000 человек, занятых в экономике"
,39 / 83,Количество чиновников за 2010,28.37,"чиновника  на 1000 человек, занятых в экономике"
,41 / 83,Количество чиновников за 2009,28.5,"чиновника  на 1000 человек, занятых в экономике"
,42 / 83,Количество чиновников за 2008,28.14,"чиновника  на 1000 человек, занятых в экономике"
,37 / 82,Количество чиновников за 2007,28.46,"чиновника  на 1000 человек, занятых в экономике"
,33 / 82,Количество чиновников за 2006,28.21,"чиновника  на 1000 человек, занятых в экономике"
,34 / 82,Количество чиновников за 2005,26.15,"чиновника  на 1000 человек, занятых в экономике"
,31 / 82,Количество чиновников за 2004,24.08,"чиновника  на 1000 человек, занятых в экономике"
,31 / 82,Количество чиновников за 2003,24.0,"чиновника  на 1000 человек, занятых в экономике"
,28 / 82,Количество чиновников за 2002,23.57,"чиновника  на 1000 человек, занятых в экономике"
,24 / 82,Количество чиновников за 2001,21.81,"чиновника  на 1000 человек, занятых в экономике"
,31 / 82,Количество чиновников за 2000,21.46,"чиновника  на 1000 человек, занятых в экономике"
,26 / 83,Оценка гражданами исполнительной власти  за 2017,47.8,%
,29 / 83,Оценка гражданами исполнительной власти за 2016,47.5,%
,45 / 83,Оценка гражданами исполнительной власти за 2015,43.8,%
,42 / 83,Оценка гражданами исполнительной власти за 2014,41.8,%
,45 / 83,Оценка гражданами исполнительной власти за 2013,35.9,%
,12 / 83,Оценка гражданами межнациональных отношений  за 2017,87.5,%
,13 / 83,Оценка гражданами межнациональных отношений за 2016,86.3,%
,20 / 83,Оценка гражданами межнациональных отношений за 2015,82.9,%
,34 / 83,Оценка гражданами межнациональных отношений за 2014,74.4,%
,38 / 83,Оценка гражданами межнациональных отношений за 2013,67,%
,24 / 85,Процент домов на ТСЖ  за 2016,13.1,%
,29 / 85,Процент домов на ТСЖ за 2015,13.2,%
,41 / 85,Процент домов на ТСЖ за 2014,9.22,%
,35 / 73,Сложность получения разрешения на строительство  за 2016,10,процедур
,33 / 80,Сложность получения разрешения на строительство за 2014,16,процедур
,69 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,71.23,%
,64 / 85,Федеральные выборы: процент за победившего кандидата за 2016,40.67,%
,66 / 83,Федеральные выборы: процент за победившего кандидата за 2012,57.07,%
,59 / 83,Федеральные выборы: процент за победившего кандидата за 2011,37.5,%
,60 / 83,Федеральные выборы: процент за победившего кандидата за 2008,64.12,%
,62 / 83,Федеральные выборы: процент за победившего кандидата за 2007,58.41,%
,54 / 83,Федеральные выборы: процент за победившего кандидата за 2004,67.15,%
,50 / 83,Федеральные выборы: процент за победившего кандидата за 2003,34,%
,43 / 83,Федеральные выборы: процент за победившего кандидата за 2000,52.49,%
,78 / 85,Федеральные выборы: явка  за 2018,59.27,%
,83 / 85,Федеральные выборы: явка за 2016,33.86,%
,76 / 83,Федеральные выборы: явка за 2012,58.25,%
,73 / 83,Федеральные выборы: явка за 2011,50.5,%
,72 / 83,Федеральные выборы: явка за 2008,60.03,%
,56 / 83,Федеральные выборы: явка за 2007,59.18,%
,38 / 83,Федеральные выборы: явка за 2003,55.4,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,21 / 85,Валовый региональный продукт на душу населения  за 2016,39 005,₽  на человека в месяц
,20 / 85,Валовый региональный продукт на душу населения за 2015,40 880,₽  на человека в месяц
,17 / 85,Валовый региональный продукт на душу населения за 2014,40 467,₽  на человека в месяц
,17 / 83,Валовый региональный продукт на душу населения за 2013,40 926,₽  на человека в месяц
,18 / 83,Валовый региональный продукт на душу населения за 2012,40 053,₽  на человека в месяц
,19 / 83,Валовый региональный продукт на душу населения за 2011,39 616,₽  на человека в месяц
,16 / 83,Валовый региональный продукт на душу населения за 2010,39 465,₽  на человека в месяц
,16 / 83,Валовый региональный продукт на душу населения за 2009,39 240,₽  на человека в месяц
,15 / 83,Валовый региональный продукт на душу населения за 2008,40 733,₽  на человека в месяц
,14 / 83,Валовый региональный продукт на душу населения за 2007,41 535,₽  на человека в месяц
,12 / 83,Валовый региональный продукт на душу населения за 2006,41 558,₽  на человека в месяц
,13 / 83,Валовый региональный продукт на душу населения за 2005,40 233,₽  на человека в месяц
,13 / 82,Валовый региональный продукт на душу населения за 2004,39 529,₽  на человека в месяц
,10 / 82,Валовый региональный продукт на душу населения за 2003,34 727,₽  на человека в месяц
,12 / 82,Валовый региональный продукт на душу населения за 2002,30 572,₽  на человека в месяц
,17 / 82,Валовый региональный продукт на душу населения за 2001,26 579,₽  на человека в месяц
,24 / 82,Валовый региональный продукт на душу населения за 2000,21 919,₽  на человека в месяц
,23 / 82,Валовый региональный продукт на душу населения за 1999,19 766,₽  на человека в месяц
,15 / 82,Валовый региональный продукт на душу населения за 1998,25 861,₽  на человека в месяц
,16 / 82,Валовый региональный продукт на душу населения за 1997,28 159,₽  на человека в месяц
,13 / 82,Валовый региональный продукт на душу населения за 1996,29 069,₽  на человека в месяц
,55 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 514,₽  на человека в месяц
,52 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 744,₽  на человека в месяц
,53 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 654,₽  на человека в месяц
,48 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 540,₽  на человека в месяц
,48 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 432,₽  на человека в месяц
,47 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 624,₽  на человека в месяц
,34 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 907,₽  на человека в месяц
,42 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 804,₽  на человека в месяц
,37 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 982,₽  на человека в месяц
,42 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 800,₽  на человека в месяц
,52 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 642,₽  на человека в месяц
,53 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 594,₽  на человека в месяц
,41 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 983,₽  на человека в месяц
,35 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",12.6,₽  на человека в месяц
,32 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",12.48,₽  на человека в месяц
,40 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",8.904,₽  на человека в месяц
,36 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",8.254,₽  на человека в месяц
,31 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",10.53,₽  на человека в месяц
,34 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",10.76,₽  на человека в месяц
,32 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",11.91,₽  на человека в месяц
,16 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",38.22,₽  на человека в месяц
,15 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",33.87,₽  на человека в месяц
,16 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",25.87,₽  на человека в месяц
,15 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",27.18,₽  на человека в месяц
,14 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",29.78,₽  на человека в месяц
,15 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",29.98,₽  на человека в месяц
,10 / 84,Раздел C. Добыча полезных ископаемых  за 2016,10 631,₽  на человека в месяц
,10 / 84,Раздел C. Добыча полезных ископаемых за 2015,12 125,₽  на человека в месяц
,9 / 84,Раздел C. Добыча полезных ископаемых за 2014,11 507,₽  на человека в месяц
,9 / 82,Раздел C. Добыча полезных ископаемых за 2013,11 927,₽  на человека в месяц
,9 / 82,Раздел C. Добыча полезных ископаемых за 2012,12 514,₽  на человека в месяц
,10 / 82,Раздел C. Добыча полезных ископаемых за 2011,11 917,₽  на человека в месяц
,12 / 82,Раздел C. Добыча полезных ископаемых за 2010,9 446,₽  на человека в месяц
,11 / 82,Раздел C. Добыча полезных ископаемых за 2009,8 615,₽  на человека в месяц
,9 / 82,Раздел C. Добыча полезных ископаемых за 2008,11 112,₽  на человека в месяц
,8 / 82,Раздел C. Добыча полезных ископаемых за 2007,10 368,₽  на человека в месяц
,8 / 82,Раздел C. Добыча полезных ископаемых за 2006,11 477,₽  на человека в месяц
,6 / 82,Раздел C. Добыча полезных ископаемых за 2005,14 228,₽  на человека в месяц
,6 / 82,Раздел C. Добыча полезных ископаемых за 2004,13 024,₽  на человека в месяц
,55 / 85,Раздел D. Обрабатывающие производства  за 2016,3 650,₽  на человека в месяц
,54 / 85,Раздел D. Обрабатывающие производства за 2015,4 119,₽  на человека в месяц
,51 / 85,Раздел D. Обрабатывающие производства за 2014,3 974,₽  на человека в месяц
,45 / 83,Раздел D. Обрабатывающие производства за 2013,4 348,₽  на человека в месяц
,44 / 83,Раздел D. Обрабатывающие производства за 2012,4 198,₽  на человека в месяц
,42 / 83,Раздел D. Обрабатывающие производства за 2011,4 420,₽  на человека в месяц
,30 / 83,Раздел D. Обрабатывающие производства за 2010,5 162,₽  на человека в месяц
,27 / 83,Раздел D. Обрабатывающие производства за 2009,5 312,₽  на человека в месяц
,36 / 83,Раздел D. Обрабатывающие производства за 2008,5 232,₽  на человека в месяц
,22 / 83,Раздел D. Обрабатывающие производства за 2007,6 686,₽  на человека в месяц
,19 / 83,Раздел D. Обрабатывающие производства за 2006,7 488,₽  на человека в месяц
,21 / 83,Раздел D. Обрабатывающие производства за 2005,6 373,₽  на человека в месяц
,21 / 82,Раздел D. Обрабатывающие производства за 2004,6 441,₽  на человека в месяц
,32 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 372,₽  на человека в месяц
,31 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 346,₽  на человека в месяц
,41 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 188,₽  на человека в месяц
,36 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 328,₽  на человека в месяц
,40 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 154,₽  на человека в месяц
,37 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 275,₽  на человека в месяц
,37 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 450,₽  на человека в месяц
,32 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 438,₽  на человека в месяц
,43 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 065,₽  на человека в месяц
,47 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",947.6,₽  на человека в месяц
,33 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 186,₽  на человека в месяц
,34 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 098,₽  на человека в месяц
,32 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",1 269,₽  на человека в месяц
,31 / 85,Раздел F. Строительство  за 2016,2 238,₽  на человека в месяц
,29 / 85,Раздел F. Строительство за 2015,2 389,₽  на человека в месяц
,21 / 85,Раздел F. Строительство за 2014,3 139,₽  на человека в месяц
,29 / 83,Раздел F. Строительство за 2013,2 308,₽  на человека в месяц
,35 / 83,Раздел F. Строительство за 2012,2 288,₽  на человека в месяц
,35 / 83,Раздел F. Строительство за 2011,2 264,₽  на человека в месяц
,39 / 83,Раздел F. Строительство за 2010,1 981,₽  на человека в месяц
,35 / 83,Раздел F. Строительство за 2009,1 918,₽  на человека в месяц
,26 / 83,Раздел F. Строительство за 2008,2 567,₽  на человека в месяц
,16 / 83,Раздел F. Строительство за 2007,3 157,₽  на человека в месяц
,17 / 83,Раздел F. Строительство за 2006,2 262,₽  на человека в месяц
,29 / 83,Раздел F. Строительство за 2005,1 574,₽  на человека в месяц
,16 / 82,Раздел F. Строительство за 2004,2 097,₽  на человека в месяц
,47 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 562,₽  на человека в месяц
,52 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 520,₽  на человека в месяц
,38 / 85,Раздел G. Оптовая и розничная торговля за 2014,4 027,₽  на человека в месяц
,37 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 921,₽  на человека в месяц
,34 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 991,₽  на человека в месяц
,33 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 938,₽  на человека в месяц
,32 / 83,Раздел G. Оптовая и розничная торговля за 2010,4 075,₽  на человека в месяц
,41 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 619,₽  на человека в месяц
,39 / 83,Раздел G. Оптовая и розничная торговля за 2008,3 780,₽  на человека в месяц
,32 / 83,Раздел G. Оптовая и розничная торговля за 2007,4 259,₽  на человека в месяц
,26 / 83,Раздел G. Оптовая и розничная торговля за 2006,4 026,₽  на человека в месяц
,21 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 889,₽  на человека в месяц
,19 / 82,Раздел G. Оптовая и розничная торговля за 2004,3 889,₽  на человека в месяц
,23 / 85,Раздел H. Гостиницы и рестораны  за 2016,410.3,₽  на человека в месяц
,26 / 85,Раздел H. Гостиницы и рестораны за 2015,394.9,₽  на человека в месяц
,27 / 85,Раздел H. Гостиницы и рестораны за 2014,383.1,₽  на человека в месяц
,30 / 83,Раздел H. Гостиницы и рестораны за 2013,373.3,₽  на человека в месяц
,22 / 83,Раздел H. Гостиницы и рестораны за 2012,378.8,₽  на человека в месяц
,28 / 83,Раздел H. Гостиницы и рестораны за 2011,339.3,₽  на человека в месяц
,23 / 83,Раздел H. Гостиницы и рестораны за 2010,338.1,₽  на человека в месяц
,20 / 83,Раздел H. Гостиницы и рестораны за 2009,362.1,₽  на человека в месяц
,26 / 83,Раздел H. Гостиницы и рестораны за 2008,316.9,₽  на человека в месяц
,25 / 83,Раздел H. Гостиницы и рестораны за 2007,306.3,₽  на человека в месяц
,20 / 83,Раздел H. Гостиницы и рестораны за 2006,305.7,₽  на человека в месяц
,18 / 83,Раздел H. Гостиницы и рестораны за 2005,275.9,₽  на человека в месяц
,17 / 82,Раздел H. Гостиницы и рестораны за 2004,266.4,₽  на человека в месяц
,22 / 85,Раздел I. Транспорт и связь  за 2016,4 569,₽  на человека в месяц
,25 / 85,Раздел I. Транспорт и связь за 2015,4 354,₽  на человека в месяц
,26 / 85,Раздел I. Транспорт и связь за 2014,3 740,₽  на человека в месяц
,26 / 83,Раздел I. Транспорт и связь за 2013,3 888,₽  на человека в месяц
,24 / 83,Раздел I. Транспорт и связь за 2012,3 902,₽  на человека в месяц
,20 / 83,Раздел I. Транспорт и связь за 2011,4 234,₽  на человека в месяц
,19 / 83,Раздел I. Транспорт и связь за 2010,4 775,₽  на человека в месяц
,20 / 83,Раздел I. Транспорт и связь за 2009,4 771,₽  на человека в месяц
,23 / 83,Раздел I. Транспорт и связь за 2008,4 522,₽  на человека в месяц
,23 / 83,Раздел I. Транспорт и связь за 2007,4 511,₽  на человека в месяц
,22 / 83,Раздел I. Транспорт и связь за 2006,4 289,₽  на человека в месяц
,24 / 83,Раздел I. Транспорт и связь за 2005,3 969,₽  на человека в месяц
,22 / 82,Раздел I. Транспорт и связь за 2004,3 783,₽  на человека в месяц
,33 / 84,Раздел J. Финансы  за 2016,85.15,₽  на человека в месяц
,35 / 84,Раздел J. Финансы за 2015,77.53,₽  на человека в месяц
,45 / 83,Раздел J. Финансы за 2014,63.85,₽  на человека в месяц
,29 / 83,Раздел J. Финансы за 2013,82.91,₽  на человека в месяц
,28 / 80,Раздел J. Финансы за 2012,117.0,₽  на человека в месяц
,25 / 82,Раздел J. Финансы за 2011,125.9,₽  на человека в месяц
,18 / 82,Раздел J. Финансы за 2010,138.8,₽  на человека в месяц
,17 / 81,Раздел J. Финансы за 2009,133.3,₽  на человека в месяц
,43 / 54,Раздел J. Финансы за 2008,13.04,₽  на человека в месяц
,47 / 57,Раздел J. Финансы за 2007,5.614,₽  на человека в месяц
,42 / 61,Раздел J. Финансы за 2006,10.42,₽  на человека в месяц
,44 / 65,Раздел J. Финансы за 2005,12.36,₽  на человека в месяц
,38 / 73,Раздел J. Финансы за 2004,29.14,₽  на человека в месяц
,12 / 85,Раздел K. Недвижимость и услуги  за 2016,5 253,₽  на человека в месяц
,14 / 85,Раздел K. Недвижимость и услуги за 2015,4 754,₽  на человека в месяц
,12 / 85,Раздел K. Недвижимость и услуги за 2014,4 398,₽  на человека в месяц
,12 / 83,Раздел K. Недвижимость и услуги за 2013,4 856,₽  на человека в месяц
,13 / 83,Раздел K. Недвижимость и услуги за 2012,4 411,₽  на человека в месяц
,13 / 83,Раздел K. Недвижимость и услуги за 2011,4 221,₽  на человека в месяц
,10 / 83,Раздел K. Недвижимость и услуги за 2010,4 595,₽  на человека в месяц
,10 / 83,Раздел K. Недвижимость и услуги за 2009,5 039,₽  на человека в месяц
,10 / 83,Раздел K. Недвижимость и услуги за 2008,4 210,₽  на человека в месяц
,11 / 83,Раздел K. Недвижимость и услуги за 2007,3 995,₽  на человека в месяц
,9 / 83,Раздел K. Недвижимость и услуги за 2006,3 782,₽  на человека в месяц
,9 / 83,Раздел K. Недвижимость и услуги за 2005,3 126,₽  на человека в месяц
,16 / 82,Раздел K. Недвижимость и услуги за 2004,2 622,₽  на человека в месяц
,31 / 85,Раздел L. Государственное управление и безопасность  за 2016,2 047,₽  на человека в месяц
,30 / 85,Раздел L. Государственное управление и безопасность за 2015,2 182,₽  на человека в месяц
,30 / 85,Раздел L. Государственное управление и безопасность за 2014,2 344,₽  на человека в месяц
,30 / 83,Раздел L. Государственное управление и безопасность за 2013,2 407,₽  на человека в месяц
,29 / 83,Раздел L. Государственное управление и безопасность за 2012,2 262,₽  на человека в месяц
,26 / 83,Раздел L. Государственное управление и безопасность за 2011,2 034,₽  на человека в месяц
,24 / 83,Раздел L. Государственное управление и безопасность за 2010,2 179,₽  на человека в месяц
,24 / 83,Раздел L. Государственное управление и безопасность за 2009,2 348,₽  на человека в месяц
,25 / 83,Раздел L. Государственное управление и безопасность за 2008,2 166,₽  на человека в месяц
,25 / 83,Раздел L. Государственное управление и безопасность за 2007,1 995,₽  на человека в месяц
,24 / 83,Раздел L. Государственное управление и безопасность за 2006,1 799,₽  на человека в месяц
,24 / 83,Раздел L. Государственное управление и безопасность за 2005,1 181,₽  на человека в месяц
,19 / 82,Раздел L. Государственное управление и безопасность за 2004,1 121,₽  на человека в месяц
,13 / 85,Раздел M. Образование  за 2016,1 713,₽  на человека в месяц
,13 / 85,Раздел M. Образование за 2015,1 817,₽  на человека в месяц
,14 / 85,Раздел M. Образование за 2014,1 874,₽  на человека в месяц
