,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,73 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.701,прожиточных минимума
,76 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.736,прожиточных минимума
,75 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.13,прожиточных минимума
,65 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.152,прожиточных минимума
,49 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.087,прожиточных минимума
,33 / 85,Фактическое конечное потребление на душу населения  за 2016,22 584,₽  в месяц
,33 / 85,Фактическое конечное потребление на душу населения за 2015,22 219,₽  в месяц
,27 / 83,Фактическое конечное потребление на душу населения за 2014,22 139,₽  в месяц
,21 / 83,Фактическое конечное потребление на душу населения за 2013,21 446,₽  в месяц
,20 / 83,Фактическое конечное потребление на душу населения за 2012,19 669,₽  в месяц
,20 / 83,Фактическое конечное потребление на душу населения за 2011,17 830,₽  в месяц
,22 / 83,Фактическое конечное потребление на душу населения за 2010,14 885,₽  в месяц
,21 / 83,Фактическое конечное потребление на душу населения за 2009,13 490,₽  в месяц
,18 / 83,Фактическое конечное потребление на душу населения за 2008,13 202,₽  в месяц
,16 / 83,Фактическое конечное потребление на душу населения за 2007,10 601,₽  в месяц
,17 / 83,Фактическое конечное потребление на душу населения за 2006,8 885,₽  в месяц
,15 / 83,Фактическое конечное потребление на душу населения за 2005,7 067,₽  в месяц
,17 / 82,Фактическое конечное потребление на душу населения за 2004,5 310,₽  в месяц
,16 / 82,Фактическое конечное потребление на душу населения за 2003,4 472,₽  в месяц
,16 / 82,Фактическое конечное потребление на душу населения за 2002,3 591,₽  в месяц
,,Ж1. Экономика и труд,,
,34 / 85,Безработица  за 2017,6,%
,23 / 85,Безработица за 2016,7.4,%
,29 / 85,Безработица за 2015,6.9,%
,45 / 83,Безработица за 2014,5.1,%
,38 / 83,Безработица за 2013,5.9,%
,47 / 83,Безработица за 2012,5.6,%
,46 / 83,Безработица за 2011,6.8,%
,45 / 83,Безработица за 2010,7.7,%
,25 / 83,Безработица за 2009,10,%
,38 / 83,Безработица за 2008,7.3,%
,29 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,22.7,%
,26 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,22.6,%
,21 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,22.9,%
,19 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,24.2,%
,18 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,23.4,%
,14 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,25.4,%
,62 / 85,Дотации из федерального бюджета,1 983,₽  на человека в месяц
,60 / 85,Инвестиции в основной капитал на душу населения  за 2016,47 019,₽
,54 / 85,Инвестиции в основной капитал на душу населения за 2015,50 255,₽
,41 / 85,Инвестиции в основной капитал на душу населения за 2014,61 812,₽
,42 / 83,Инвестиции в основной капитал на душу населения за 2013,56 960,₽
,49 / 83,Инвестиции в основной капитал на душу населения за 2012,48 473,₽
,49 / 83,Инвестиции в основной капитал на душу населения за 2011,42 633,₽
,30 / 84,Количество юридических лиц,33.46,на 1000 человек трудоспособного возраста
,27 / 85,Оборот общественного питания  за 2017,9 249,₽  на человека в год
,36 / 85,Оборот общественного питания за 2016,7 719,₽  на человека в год
,42 / 85,Оборот общественного питания за 2015,6 860,₽  на человека в год
,40 / 85,Оборот общественного питания за 2014,6 718,₽  на человека в год
,39 / 83,Оборот общественного питания за 2013,6 103,₽  на человека в год
,41 / 83,Оборот общественного питания за 2012,5 411,₽  на человека в год
,47 / 83,Оборот общественного питания за 2011,4 405,₽  на человека в год
,41 / 83,Оборот общественного питания за 2010,3 958,₽  на человека в год
,42 / 83,Оборот общественного питания за 2009,3 599,₽  на человека в год
,28 / 83,Оборот общественного питания за 2008,4 442,₽  на человека в год
,28 / 83,Оборот общественного питания за 2007,3 307,₽  на человека в год
,38 / 83,Оборот общественного питания за 2006,2 129,₽  на человека в год
,48 / 83,Оборот общественного питания за 2005,1 465,₽  на человека в год
,54 / 83,Оборот общественного питания за 2004,1 046,₽  на человека в год
,47 / 83,Оборот общественного питания за 2003,889,₽  на человека в год
,40 / 83,Оборот общественного питания за 2002,803,₽  на человека в год
,34 / 83,Оборот общественного питания за 2001,659,₽  на человека в год
,40 / 83,Оборот общественного питания за 2000,450,₽  на человека в год
,43 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,14 169,₽  на человека в месяц
,42 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,13 873,₽  на человека в месяц
,42 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,14 523,₽  на человека в месяц
,27 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,17 137,₽  на человека в месяц
,19 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,18 039,₽  на человека в месяц
,17 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,17 814,₽  на человека в месяц
,16 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,17 671,₽  на человека в месяц
,16 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,15 958,₽  на человека в месяц
,16 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,15 544,₽  на человека в месяц
,14 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,16 551,₽  на человека в месяц
,12 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,14 750,₽  на человека в месяц
,12 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,13 611,₽  на человека в месяц
,13 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,11 711,₽  на человека в месяц
,14 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,9 646,₽  на человека в месяц
,13 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,8 541,₽  на человека в месяц
,15 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,7 801,₽  на человека в месяц
,16 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,6 861,₽  на человека в месяц
,15 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,6 148,₽  на человека в месяц
,18 / 85,Потребление электроэнергии  за 2018,16 646,млн. кВт⋅ч
,19 / 85,Потребление электроэнергии за 2017,16 137,млн. кВт⋅ч
,19 / 85,Потребление электроэнергии за 2016,16 126,млн. кВт⋅ч
,19 / 85,Потребление электроэнергии за 2015,15 808,млн. кВт⋅ч
,20 / 85,Потребление электроэнергии за 2014,15 939,млн. кВт⋅ч
,20 / 83,Потребление электроэнергии за 2013,15 546,млн. кВт⋅ч
,21 / 83,Потребление электроэнергии за 2012,16 167,млн. кВт⋅ч
,21 / 81,Потребление электроэнергии за 2011,16 498,млн. кВт⋅ч
,21 / 81,Потребление электроэнергии за 2010,15 233,млн. кВт⋅ч
,20 / 78,Потребление электроэнергии за 2009,15 192,млн. кВт⋅ч
,20 / 78,Потребление электроэнергии за 2008,14 942,млн. кВт⋅ч
,69 / 85,Рентабельность экономики  за 2017,5.73,%
,68 / 85,Рентабельность экономики за 2016,6.09,%
,64 / 83,Рентабельность экономики за 2015,5.25,%
,54 / 83,Рентабельность экономики за 2014,5.13,%
,32 / 85,Трудовая миграция между регионами (относительная)  за 2018,-0.48,%
,35 / 85,Трудовая миграция между регионами (относительная) за 2017,-0.74,%
,31 / 85,Трудовая миграция между регионами (относительная) за 2016,-0.33,%
,31 / 85,Трудовая миграция между регионами (относительная) за 2015,-0.39,%
,24 / 83,Трудовая миграция между регионами (относительная) за 2014,0.04,%
,32 / 83,Трудовая миграция между регионами (относительная) за 2013,-0.52,%
,33 / 83,Трудовая миграция между регионами (относительная) за 2012,-0.48,%
,41 / 83,Трудовая миграция между регионами (относительная) за 2011,-0.57,%
,58 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,1.29,%
,54 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,1.4,%
,62 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,1.14,%
,59 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,1.19,%
,65 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,0.83,%
,58 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0.93,%
,55 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,1.04,%
,46 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.92,%
,,З. Социально-политическое положение,,
,46 / 85,Количество пенсионеров МВД  за 2017,72.84,на 10 000 человек
,50 / 85,Количество пенсионеров МВД за 2016,66.17,на 10 000 человек
,48 / 85,Количество пенсионеров МВД за 2015,63.38,на 10 000 человек
,49 / 83,Количество пенсионеров МВД за 2014,61.71,на 10 000 человек
,46 / 83,Количество пенсионеров МВД за 2013,60.78,на 10 000 человек
,45 / 83,Количество пенсионеров МВД за 2012,59.47,на 10 000 человек
,36 / 83,Количество пенсионеров МВД за 2011,55.53,на 10 000 человек
,69 / 85,Количество чиновников  за 2016,28.88,"чиновника  на 1000 человек, занятых в экономике"
,69 / 85,Количество чиновников за 2015,28.6,"чиновника  на 1000 человек, занятых в экономике"
,64 / 83,Количество чиновников за 2014,30.06,"чиновника  на 1000 человек, занятых в экономике"
,64 / 83,Количество чиновников за 2013,20.97,"чиновника  на 1000 человек, занятых в экономике"
,64 / 83,Количество чиновников за 2012,21.6,"чиновника  на 1000 человек, занятых в экономике"
,58 / 83,Количество чиновников за 2011,23,"чиновника  на 1000 человек, занятых в экономике"
,59 / 83,Количество чиновников за 2010,23.77,"чиновника  на 1000 человек, занятых в экономике"
,59 / 83,Количество чиновников за 2009,24.28,"чиновника  на 1000 человек, занятых в экономике"
,61 / 83,Количество чиновников за 2008,23.66,"чиновника  на 1000 человек, занятых в экономике"
,59 / 82,Количество чиновников за 2007,23.54,"чиновника  на 1000 человек, занятых в экономике"
,57 / 82,Количество чиновников за 2006,23.29,"чиновника  на 1000 человек, занятых в экономике"
,54 / 82,Количество чиновников за 2005,22.02,"чиновника  на 1000 человек, занятых в экономике"
,56 / 82,Количество чиновников за 2004,19.7,"чиновника  на 1000 человек, занятых в экономике"
,53 / 82,Количество чиновников за 2003,20.0,"чиновника  на 1000 человек, занятых в экономике"
,45 / 82,Количество чиновников за 2002,20.81,"чиновника  на 1000 человек, занятых в экономике"
,49 / 82,Количество чиновников за 2001,18.41,"чиновника  на 1000 человек, занятых в экономике"
,52 / 82,Количество чиновников за 2000,18.75,"чиновника  на 1000 человек, занятых в экономике"
,34 / 83,Оценка гражданами исполнительной власти  за 2017,46.2,%
,39 / 83,Оценка гражданами исполнительной власти за 2016,45.6,%
,38 / 83,Оценка гражданами исполнительной власти за 2015,45.2,%
,27 / 83,Оценка гражданами исполнительной власти за 2014,43.7,%
,12 / 83,Оценка гражданами исполнительной власти за 2013,44.5,%
,42 / 83,Оценка гражданами межнациональных отношений  за 2017,79.8,%
,42 / 83,Оценка гражданами межнациональных отношений за 2016,78.8,%
,54 / 83,Оценка гражданами межнациональных отношений за 2015,75.9,%
,41 / 83,Оценка гражданами межнациональных отношений за 2014,73.2,%
,43 / 83,Оценка гражданами межнациональных отношений за 2013,66.3,%
,14 / 85,Процент домов на ТСЖ  за 2016,15.3,%
,74 / 85,Процент домов на ТСЖ за 2015,4.1,%
,63 / 85,Процент домов на ТСЖ за 2014,5.4,%
,51 / 73,Сложность получения разрешения на строительство  за 2016,8,процедур
,43 / 81,Сложность получения разрешения на строительство за 2015,11,процедур
,49 / 80,Сложность получения разрешения на строительство за 2014,13,процедур
,71 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,71.06,%
,73 / 85,Федеральные выборы: процент за победившего кандидата за 2016,38.26,%
,71 / 83,Федеральные выборы: процент за победившего кандидата за 2012,56.34,%
,73 / 83,Федеральные выборы: процент за победившего кандидата за 2011,33.8,%
,74 / 83,Федеральные выборы: процент за победившего кандидата за 2008,61.9,%
,60 / 83,Федеральные выборы: процент за победившего кандидата за 2007,59.07,%
,75 / 83,Федеральные выборы: процент за победившего кандидата за 2004,63.1,%
,77 / 83,Федеральные выборы: процент за победившего кандидата за 2003,28.9,%
,79 / 83,Федеральные выборы: процент за победившего кандидата за 2000,39.91,%
,73 / 85,Федеральные выборы: явка  за 2018,60.41,%
,82 / 85,Федеральные выборы: явка за 2016,34.88,%
,46 / 83,Федеральные выборы: явка за 2012,63.26,%
,38 / 83,Федеральные выборы: явка за 2011,56.8,%
,53 / 83,Федеральные выборы: явка за 2008,65.25,%
,59 / 83,Федеральные выборы: явка за 2007,57.97,%
,35 / 83,Федеральные выборы: явка за 2003,56.1,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,28 / 85,Валовый региональный продукт на душу населения  за 2016,33 864,₽  на человека в месяц
,29 / 85,Валовый региональный продукт на душу населения за 2015,34 652,₽  на человека в месяц
,28 / 85,Валовый региональный продукт на душу населения за 2014,33 580,₽  на человека в месяц
,27 / 83,Валовый региональный продукт на душу населения за 2013,32 646,₽  на человека в месяц
,33 / 83,Валовый региональный продукт на душу населения за 2012,30 908,₽  на человека в месяц
,41 / 83,Валовый региональный продукт на душу населения за 2011,27 928,₽  на человека в месяц
,42 / 83,Валовый региональный продукт на душу населения за 2010,26 232,₽  на человека в месяц
,39 / 83,Валовый региональный продукт на душу населения за 2009,26 445,₽  на человека в месяц
,36 / 83,Валовый региональный продукт на душу населения за 2008,28 826,₽  на человека в месяц
,37 / 83,Валовый региональный продукт на душу населения за 2007,27 356,₽  на человека в месяц
,36 / 83,Валовый региональный продукт на душу населения за 2006,25 143,₽  на человека в месяц
,38 / 83,Валовый региональный продукт на душу населения за 2005,22 926,₽  на человека в месяц
,38 / 82,Валовый региональный продукт на душу населения за 2004,22 223,₽  на человека в месяц
,33 / 82,Валовый региональный продукт на душу населения за 2003,21 374,₽  на человека в месяц
,36 / 82,Валовый региональный продукт на душу населения за 2002,19 359,₽  на человека в месяц
,37 / 82,Валовый региональный продукт на душу населения за 2001,17 243,₽  на человека в месяц
,41 / 82,Валовый региональный продукт на душу населения за 2000,15 116,₽  на человека в месяц
,39 / 82,Валовый региональный продукт на душу населения за 1999,15 186,₽  на человека в месяц
,34 / 82,Валовый региональный продукт на душу населения за 1998,17 060,₽  на человека в месяц
,32 / 82,Валовый региональный продукт на душу населения за 1997,20 195,₽  на человека в месяц
,33 / 82,Валовый региональный продукт на душу населения за 1996,20 563,₽  на человека в месяц
,52 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 669,₽  на человека в месяц
,47 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 902,₽  на человека в месяц
,51 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 676,₽  на человека в месяц
,42 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 700,₽  на человека в месяц
,53 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 356,₽  на человека в месяц
,42 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 825,₽  на человека в месяц
,46 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 605,₽  на человека в месяц
,38 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 089,₽  на человека в месяц
,39 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 931,₽  на человека в месяц
,38 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 854,₽  на человека в месяц
,44 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 841,₽  на человека в месяц
,36 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 991,₽  на человека в месяц
,26 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 358,₽  на человека в месяц
,60 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",3.343,₽  на человека в месяц
,68 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",2.707,₽  на человека в месяц
,74 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",2.306,₽  на человека в месяц
,48 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",5.204,₽  на человека в месяц
,50 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",4.751,₽  на человека в месяц
,41 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",7.406,₽  на человека в месяц
,43 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",6.956,₽  на человека в месяц
,36 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",7.859,₽  на человека в месяц
,25 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",12.21,₽  на человека в месяц
,28 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",8.623,₽  на человека в месяц
,33 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",7.412,₽  на человека в месяц
,26 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",11.77,₽  на человека в месяц
,30 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",9.249,₽  на человека в месяц
,36 / 84,Раздел C. Добыча полезных ископаемых  за 2016,631.1,₽  на человека в месяц
,37 / 84,Раздел C. Добыча полезных ископаемых за 2015,611.7,₽  на человека в месяц
,36 / 84,Раздел C. Добыча полезных ископаемых за 2014,587.4,₽  на человека в месяц
,36 / 82,Раздел C. Добыча полезных ископаемых за 2013,636.6,₽  на человека в месяц
,35 / 82,Раздел C. Добыча полезных ископаемых за 2012,718.0,₽  на человека в месяц
,36 / 82,Раздел C. Добыча полезных ископаемых за 2011,720.9,₽  на человека в месяц
,35 / 82,Раздел C. Добыча полезных ископаемых за 2010,654.0,₽  на человека в месяц
,32 / 82,Раздел C. Добыча полезных ископаемых за 2009,953.0,₽  на человека в месяц
,32 / 82,Раздел C. Добыча полезных ископаемых за 2008,1 023,₽  на человека в месяц
,32 / 82,Раздел C. Добыча полезных ископаемых за 2007,911.8,₽  на человека в месяц
,32 / 82,Раздел C. Добыча полезных ископаемых за 2006,862.3,₽  на человека в месяц
,33 / 82,Раздел C. Добыча полезных ископаемых за 2005,713.2,₽  на человека в месяц
,38 / 82,Раздел C. Добыча полезных ископаемых за 2004,319.0,₽  на человека в месяц
,45 / 85,Раздел D. Обрабатывающие производства  за 2016,4 539,₽  на человека в месяц
,48 / 85,Раздел D. Обрабатывающие производства за 2015,4 540,₽  на человека в месяц
,45 / 85,Раздел D. Обрабатывающие производства за 2014,4 179,₽  на человека в месяц
,49 / 83,Раздел D. Обрабатывающие производства за 2013,4 219,₽  на человека в месяц
,46 / 83,Раздел D. Обрабатывающие производства за 2012,4 088,₽  на человека в месяц
,48 / 83,Раздел D. Обрабатывающие производства за 2011,4 004,₽  на человека в месяц
,41 / 83,Раздел D. Обрабатывающие производства за 2010,4 277,₽  на человека в месяц
,36 / 83,Раздел D. Обрабатывающие производства за 2009,4 194,₽  на человека в месяц
,46 / 83,Раздел D. Обрабатывающие производства за 2008,4 286,₽  на человека в месяц
,45 / 83,Раздел D. Обрабатывающие производства за 2007,4 157,₽  на человека в месяц
,38 / 83,Раздел D. Обрабатывающие производства за 2006,4 113,₽  на человека в месяц
,36 / 83,Раздел D. Обрабатывающие производства за 2005,4 070,₽  на человека в месяц
,41 / 82,Раздел D. Обрабатывающие производства за 2004,3 665,₽  на человека в месяц
,53 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",979.1,₽  на человека в месяц
,54 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",943.9,₽  на человека в месяц
,47 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 070,₽  на человека в месяц
,50 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 045,₽  на человека в месяц
,50 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",989.2,₽  на человека в месяц
,50 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 060,₽  на человека в месяц
,44 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 298,₽  на человека в месяц
,40 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 250,₽  на человека в месяц
,36 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 125,₽  на человека в месяц
,65 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",784.6,₽  на человека в месяц
,52 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",840.6,₽  на человека в месяц
,44 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",934.8,₽  на человека в месяц
,42 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",958.4,₽  на человека в месяц
,61 / 85,Раздел F. Строительство  за 2016,1 287,₽  на человека в месяц
,59 / 85,Раздел F. Строительство за 2015,1 480,₽  на человека в месяц
,52 / 85,Раздел F. Строительство за 2014,1 877,₽  на человека в месяц
,47 / 83,Раздел F. Строительство за 2013,1 827,₽  на человека в месяц
,45 / 83,Раздел F. Строительство за 2012,1 996,₽  на человека в месяц
,56 / 83,Раздел F. Строительство за 2011,1 564,₽  на человека в месяц
,62 / 83,Раздел F. Строительство за 2010,1 336,₽  на человека в месяц
,76 / 83,Раздел F. Строительство за 2009,909.2,₽  на человека в месяц
,56 / 83,Раздел F. Строительство за 2008,1 482,₽  на человека в месяц
,56 / 83,Раздел F. Строительство за 2007,1 316,₽  на человека в месяц
,58 / 83,Раздел F. Строительство за 2006,1 016,₽  на человека в месяц
,66 / 83,Раздел F. Строительство за 2005,771.4,₽  на человека в месяц
,64 / 82,Раздел F. Строительство за 2004,795.4,₽  на человека в месяц
,14 / 85,Раздел G. Оптовая и розничная торговля  за 2016,5 690,₽  на человека в месяц
,15 / 85,Раздел G. Оптовая и розничная торговля за 2015,6 113,₽  на человека в месяц
,16 / 85,Раздел G. Оптовая и розничная торговля за 2014,6 011,₽  на человека в месяц
,19 / 83,Раздел G. Оптовая и розничная торговля за 2013,5 515,₽  на человека в месяц
,18 / 83,Раздел G. Оптовая и розничная торговля за 2012,5 040,₽  на человека в месяц
,17 / 83,Раздел G. Оптовая и розничная торговля за 2011,5 125,₽  на человека в месяц
,19 / 83,Раздел G. Оптовая и розничная торговля за 2010,4 809,₽  на человека в месяц
,37 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 858,₽  на человека в месяц
,14 / 83,Раздел G. Оптовая и розничная торговля за 2008,5 320,₽  на человека в месяц
,22 / 83,Раздел G. Оптовая и розничная торговля за 2007,4 837,₽  на человека в месяц
,24 / 83,Раздел G. Оптовая и розничная торговля за 2006,4 176,₽  на человека в месяц
,40 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 161,₽  на человека в месяц
,33 / 82,Раздел G. Оптовая и розничная торговля за 2004,3 273,₽  на человека в месяц
,34 / 85,Раздел H. Гостиницы и рестораны  за 2016,334.9,₽  на человека в месяц
,43 / 85,Раздел H. Гостиницы и рестораны за 2015,310.4,₽  на человека в месяц
,43 / 85,Раздел H. Гостиницы и рестораны за 2014,312.0,₽  на человека в месяц
,43 / 83,Раздел H. Гостиницы и рестораны за 2013,293.2,₽  на человека в месяц
,41 / 83,Раздел H. Гостиницы и рестораны за 2012,273.9,₽  на человека в месяц
,43 / 83,Раздел H. Гостиницы и рестораны за 2011,262.2,₽  на человека в месяц
,39 / 83,Раздел H. Гостиницы и рестораны за 2010,264.2,₽  на человека в месяц
,46 / 83,Раздел H. Гостиницы и рестораны за 2009,246.7,₽  на человека в месяц
,27 / 83,Раздел H. Гостиницы и рестораны за 2008,308.7,₽  на человека в месяц
,28 / 83,Раздел H. Гостиницы и рестораны за 2007,299.1,₽  на человека в месяц
,54 / 83,Раздел H. Гостиницы и рестораны за 2006,157.5,₽  на человека в месяц
,33 / 83,Раздел H. Гостиницы и рестораны за 2005,205.5,₽  на человека в месяц
,53 / 82,Раздел H. Гостиницы и рестораны за 2004,121.4,₽  на человека в месяц
,12 / 85,Раздел I. Транспорт и связь  за 2016,5 830,₽  на человека в месяц
,13 / 85,Раздел I. Транспорт и связь за 2015,5 685,₽  на человека в месяц
,17 / 85,Раздел I. Транспорт и связь за 2014,5 302,₽  на человека в месяц
,19 / 83,Раздел I. Транспорт и связь за 2013,5 287,₽  на человека в месяц
,16 / 83,Раздел I. Транспорт и связь за 2012,5 718,₽  на человека в месяц
,30 / 83,Раздел I. Транспорт и связь за 2011,3 525,₽  на человека в месяц
,28 / 83,Раздел I. Транспорт и связь за 2010,3 483,₽  на человека в месяц
,28 / 83,Раздел I. Транспорт и связь за 2009,3 651,₽  на человека в месяц
,26 / 83,Раздел I. Транспорт и связь за 2008,4 285,₽  на человека в месяц
,25 / 83,Раздел I. Транспорт и связь за 2007,4 388,₽  на человека в месяц
,23 / 83,Раздел I. Транспорт и связь за 2006,4 191,₽  на человека в месяц
,23 / 83,Раздел I. Транспорт и связь за 2005,4 016,₽  на человека в месяц
,23 / 82,Раздел I. Транспорт и связь за 2004,3 719,₽  на человека в месяц
,12 / 84,Раздел J. Финансы  за 2016,122.0,₽  на человека в месяц
,14 / 84,Раздел J. Финансы за 2015,105.8,₽  на человека в месяц
,13 / 83,Раздел J. Финансы за 2014,101.7,₽  на человека в месяц
,12 / 83,Раздел J. Финансы за 2013,117.4,₽  на человека в месяц
,17 / 80,Раздел J. Финансы за 2012,134.5,₽  на человека в месяц
,21 / 82,Раздел J. Финансы за 2011,138.7,₽  на человека в месяц
,29 / 82,Раздел J. Финансы за 2010,120.9,₽  на человека в месяц
,37 / 81,Раздел J. Финансы за 2009,99.92,₽  на человека в месяц
,9 / 54,Раздел J. Финансы за 2008,162.7,₽  на человека в месяц
,8 / 57,Раздел J. Финансы за 2007,180.4,₽  на человека в месяц
,10 / 61,Раздел J. Финансы за 2006,180.3,₽  на человека в месяц
,9 / 65,Раздел J. Финансы за 2005,220.5,₽  на человека в месяц
,10 / 73,Раздел J. Финансы за 2004,298.4,₽  на человека в месяц
,8 / 85,Раздел K. Недвижимость и услуги  за 2016,7 745,₽  на человека в месяц
,8 / 85,Раздел K. Недвижимость и услуги за 2015,7 657,₽  на человека в месяц
,9 / 85,Раздел K. Недвижимость и услуги за 2014,6 863,₽  на человека в месяц
,8 / 83,Раздел K. Недвижимость и услуги за 2013,6 337,₽  на человека в месяц
,10 / 83,Раздел K. Недвижимость и услуги за 2012,5 241,₽  на человека в месяц
,10 / 83,Раздел K. Недвижимость и услуги за 2011,4 977,₽  на человека в месяц
,12 / 83,Раздел K. Недвижимость и услуги за 2010,4 166,₽  на человека в месяц
,11 / 83,Раздел K. Недвижимость и услуги за 2009,4 076,₽  на человека в месяц
,9 / 83,Раздел K. Недвижимость и услуги за 2008,4 311,₽  на человека в месяц
,8 / 83,Раздел K. Недвижимость и услуги за 2007,4 523,₽  на человека в месяц
,13 / 83,Раздел K. Недвижимость и услуги за 2006,3 442,₽  на человека в месяц
,11 / 83,Раздел K. Недвижимость и услуги за 2005,3 075,₽  на человека в месяц
,11 / 82,Раздел K. Недвижимость и услуги за 2004,3 011,₽  на человека в месяц
,43 / 85,Раздел L. Государственное управление и безопасность  за 2016,1 719,₽  на человека в месяц
,43 / 85,Раздел L. Государственное управление и безопасность за 2015,1 822,₽  на человека в месяц
,42 / 85,Раздел L. Государственное управление и безопасность за 2014,2 005,₽  на человека в месяц
,41 / 83,Раздел L. Государственное управление и безопасность за 2013,2 066,₽  на человека в месяц
,41 / 83,Раздел L. Государственное управление и безопасность за 2012,2 004,₽  на человека в месяц
,39 / 83,Раздел L. Государственное управление и безопасность за 2011,1 697,₽  на человека в месяц
