,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,62 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,0.976,прожиточных минимума
,34 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.074,прожиточных минимума
,41 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,0.993,прожиточных минимума
,37 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.919,прожиточных минимума
,35 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.908,прожиточных минимума
,4 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,1.268,прожиточных минимума
,33 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.503,прожиточных минимума
,37 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.395,прожиточных минимума
,8 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.39,прожиточных минимума
,27 / 85,Фактическое конечное потребление на душу населения  за 2016,23 727,₽  в месяц
,31 / 85,Фактическое конечное потребление на душу населения за 2015,22 648,₽  в месяц
,26 / 83,Фактическое конечное потребление на душу населения за 2014,22 531,₽  в месяц
,20 / 83,Фактическое конечное потребление на душу населения за 2013,21 640,₽  в месяц
,19 / 83,Фактическое конечное потребление на душу населения за 2012,19 871,₽  в месяц
,24 / 83,Фактическое конечное потребление на душу населения за 2011,17 118,₽  в месяц
,20 / 83,Фактическое конечное потребление на душу населения за 2010,15 008,₽  в месяц
,20 / 83,Фактическое конечное потребление на душу населения за 2009,13 686,₽  в месяц
,17 / 83,Фактическое конечное потребление на душу населения за 2008,13 319,₽  в месяц
,17 / 83,Фактическое конечное потребление на душу населения за 2007,10 595,₽  в месяц
,19 / 83,Фактическое конечное потребление на душу населения за 2006,8 237,₽  в месяц
,19 / 83,Фактическое конечное потребление на душу населения за 2005,6 523,₽  в месяц
,15 / 82,Фактическое конечное потребление на душу населения за 2004,5 447,₽  в месяц
,15 / 82,Фактическое конечное потребление на душу населения за 2003,4 534,₽  в месяц
,15 / 82,Фактическое конечное потребление на душу населения за 2002,3 829,₽  в месяц
,,Ж1. Экономика и труд,,
,38 / 85,Безработица  за 2017,5.7,%
,39 / 85,Безработица за 2016,6.1,%
,38 / 85,Безработица за 2015,6.2,%
,51 / 83,Безработица за 2014,5,%
,42 / 83,Безработица за 2013,5.7,%
,50 / 83,Безработица за 2012,5.5,%
,59 / 83,Безработица за 2011,6,%
,68 / 83,Безработица за 2010,6.2,%
,34 / 83,Безработица за 2009,9.4,%
,53 / 83,Безработица за 2008,6.4,%
,69 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,14.4,%
,70 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,14.6,%
,68 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,15.9,%
,65 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,16.7,%
,65 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,15.3,%
,68 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,13.9,%
,63 / 85,Дотации из федерального бюджета,1 940,₽  на человека в месяц
,10 / 85,Инвестиции в основной капитал на душу населения  за 2016,137 261,₽
,12 / 85,Инвестиции в основной капитал на душу населения за 2015,127 275,₽
,12 / 85,Инвестиции в основной капитал на душу населения за 2014,117 710,₽
,12 / 83,Инвестиции в основной капитал на душу населения за 2013,120 724,₽
,12 / 83,Инвестиции в основной капитал на душу населения за 2012,121 018,₽
,13 / 83,Инвестиции в основной капитал на душу населения за 2011,94 375,₽
,48 / 84,Количество юридических лиц,30.78,на 1000 человек трудоспособного возраста
,36 / 85,Оборот общественного питания  за 2017,8 036,₽  на человека в год
,37 / 85,Оборот общественного питания за 2016,7 503,₽  на человека в год
,54 / 85,Оборот общественного питания за 2015,6 284,₽  на человека в год
,44 / 85,Оборот общественного питания за 2014,6 351,₽  на человека в год
,41 / 83,Оборот общественного питания за 2013,5 959,₽  на человека в год
,38 / 83,Оборот общественного питания за 2012,5 519,₽  на человека в год
,41 / 83,Оборот общественного питания за 2011,4 603,₽  на человека в год
,40 / 83,Оборот общественного питания за 2010,3 960,₽  на человека в год
,39 / 83,Оборот общественного питания за 2009,3 869,₽  на человека в год
,21 / 83,Оборот общественного питания за 2008,4 651,₽  на человека в год
,17 / 83,Оборот общественного питания за 2007,4 153,₽  на человека в год
,11 / 83,Оборот общественного питания за 2006,3 650,₽  на человека в год
,9 / 83,Оборот общественного питания за 2005,3 082,₽  на человека в год
,8 / 83,Оборот общественного питания за 2004,2 493,₽  на человека в год
,8 / 83,Оборот общественного питания за 2003,1 997,₽  на человека в год
,8 / 83,Оборот общественного питания за 2002,1 501,₽  на человека в год
,5 / 83,Оборот общественного питания за 2001,1 271,₽  на человека в год
,5 / 83,Оборот общественного питания за 2000,934,₽  на человека в год
,36 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,14 808,₽  на человека в месяц
,33 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,14 940,₽  на человека в месяц
,37 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,14 888,₽  на человека в месяц
,24 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,17 463,₽  на человека в месяц
,17 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,18 353,₽  на человека в месяц
,16 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,17 970,₽  на человека в месяц
,19 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,16 389,₽  на человека в месяц
,20 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,15 032,₽  на человека в месяц
,20 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,14 609,₽  на человека в месяц
,19 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,15 702,₽  на человека в месяц
,18 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,13 739,₽  на человека в месяц
,18 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,11 626,₽  на человека в месяц
,19 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,9 775,₽  на человека в месяц
,18 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,8 962,₽  на человека в месяц
,16 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,8 416,₽  на человека в месяц
,14 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,7 897,₽  на человека в месяц
,14 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,7 536,₽  на человека в месяц
,11 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,6 809,₽  на человека в месяц
,4 / 85,Потребление электроэнергии  за 2018,53 412,млн. кВт⋅ч
,4 / 85,Потребление электроэнергии за 2017,52 830,млн. кВт⋅ч
,3 / 85,Потребление электроэнергии за 2016,54 249,млн. кВт⋅ч
,3 / 85,Потребление электроэнергии за 2015,53 101,млн. кВт⋅ч
,4 / 85,Потребление электроэнергии за 2014,53 181,млн. кВт⋅ч
,4 / 83,Потребление электроэнергии за 2013,53 127,млн. кВт⋅ч
,3 / 83,Потребление электроэнергии за 2012,53 841,млн. кВт⋅ч
,4 / 81,Потребление электроэнергии за 2011,52 179,млн. кВт⋅ч
,3 / 81,Потребление электроэнергии за 2010,53 268,млн. кВт⋅ч
,2 / 78,Потребление электроэнергии за 2009,49 995,млн. кВт⋅ч
,2 / 78,Потребление электроэнергии за 2008,51 832,млн. кВт⋅ч
,7 / 85,Рентабельность экономики  за 2017,28.99,%
,4 / 85,Рентабельность экономики за 2016,32.01,%
,3 / 83,Рентабельность экономики за 2015,25.01,%
,3 / 83,Рентабельность экономики за 2014,21.65,%
,21 / 85,Трудовая миграция между регионами (относительная)  за 2018,0.88,%
,20 / 85,Трудовая миграция между регионами (относительная) за 2017,0.83,%
,20 / 85,Трудовая миграция между регионами (относительная) за 2016,0.87,%
,21 / 85,Трудовая миграция между регионами (относительная) за 2015,0.7,%
,16 / 83,Трудовая миграция между регионами (относительная) за 2014,0.93,%
,17 / 83,Трудовая миграция между регионами (относительная) за 2013,0.78,%
,16 / 83,Трудовая миграция между регионами (относительная) за 2012,1.11,%
,17 / 83,Трудовая миграция между регионами (относительная) за 2011,0.83,%
,67 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,1.07,%
,72 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,0.75,%
,68 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,0.88,%
,70 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,0.68,%
,68 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,0.61,%
,68 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0.59,%
,72 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0.25,%
,77 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0,%
,,З. Социально-политическое положение,,
,26 / 85,Количество пенсионеров МВД  за 2017,80.02,на 10 000 человек
,30 / 85,Количество пенсионеров МВД за 2016,71.33,на 10 000 человек
,32 / 85,Количество пенсионеров МВД за 2015,67.51,на 10 000 человек
,34 / 83,Количество пенсионеров МВД за 2014,65.86,на 10 000 человек
,32 / 83,Количество пенсионеров МВД за 2013,64.96,на 10 000 человек
,30 / 83,Количество пенсионеров МВД за 2012,63.45,на 10 000 человек
,29 / 83,Количество пенсионеров МВД за 2011,57.08,на 10 000 человек
,37 / 85,Количество чиновников  за 2016,37.06,"чиновника  на 1000 человек, занятых в экономике"
,40 / 85,Количество чиновников за 2015,36.41,"чиновника  на 1000 человек, занятых в экономике"
,41 / 83,Количество чиновников за 2014,37.96,"чиновника  на 1000 человек, занятых в экономике"
,37 / 83,Количество чиновников за 2013,27.68,"чиновника  на 1000 человек, занятых в экономике"
,39 / 83,Количество чиновников за 2012,27.7,"чиновника  на 1000 человек, занятых в экономике"
,38 / 83,Количество чиновников за 2011,28.1,"чиновника  на 1000 человек, занятых в экономике"
,40 / 83,Количество чиновников за 2010,28.33,"чиновника  на 1000 человек, занятых в экономике"
,40 / 83,Количество чиновников за 2009,28.59,"чиновника  на 1000 человек, занятых в экономике"
,46 / 83,Количество чиновников за 2008,28.01,"чиновника  на 1000 человек, занятых в экономике"
,38 / 82,Количество чиновников за 2007,28.05,"чиновника  на 1000 человек, занятых в экономике"
,40 / 82,Количество чиновников за 2006,26.85,"чиновника  на 1000 человек, занятых в экономике"
,42 / 82,Количество чиновников за 2005,25.08,"чиновника  на 1000 человек, занятых в экономике"
,39 / 82,Количество чиновников за 2004,23.29,"чиновника  на 1000 человек, занятых в экономике"
,44 / 82,Количество чиновников за 2003,22.17,"чиновника  на 1000 человек, занятых в экономике"
,46 / 82,Количество чиновников за 2002,20.77,"чиновника  на 1000 человек, занятых в экономике"
,43 / 82,Количество чиновников за 2001,19.23,"чиновника  на 1000 человек, занятых в экономике"
,46 / 82,Количество чиновников за 2000,19.48,"чиновника  на 1000 человек, занятых в экономике"
,32 / 83,Оценка гражданами исполнительной власти  за 2017,46.3,%
,47 / 83,Оценка гражданами исполнительной власти за 2016,43.8,%
,41 / 83,Оценка гражданами исполнительной власти за 2015,44.6,%
,32 / 83,Оценка гражданами исполнительной власти за 2014,43.4,%
,23 / 83,Оценка гражданами исполнительной власти за 2013,39.9,%
,56 / 83,Оценка гражданами межнациональных отношений  за 2017,77.3,%
,49 / 83,Оценка гражданами межнациональных отношений за 2016,77.5,%
,50 / 83,Оценка гражданами межнациональных отношений за 2015,77.1,%
,42 / 83,Оценка гражданами межнациональных отношений за 2014,72.5,%
,38 / 83,Оценка гражданами межнациональных отношений за 2013,67,%
,57 / 85,Процент домов на ТСЖ  за 2016,7.185,%
,56 / 85,Процент домов на ТСЖ за 2015,7.7,%
,70 / 85,Процент домов на ТСЖ за 2014,3.98,%
,57 / 80,Сложность получения разрешения на строительство за 2014,11,процедур
,51 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,74.28,%
,66 / 85,Федеральные выборы: процент за победившего кандидата за 2016,40.45,%
,47 / 83,Федеральные выборы: процент за победившего кандидата за 2012,60.16,%
,62 / 83,Федеральные выборы: процент за победившего кандидата за 2011,36.7,%
,70 / 83,Федеральные выборы: процент за победившего кандидата за 2008,62.47,%
,47 / 83,Федеральные выборы: процент за победившего кандидата за 2007,60.68,%
,80 / 83,Федеральные выборы: процент за победившего кандидата за 2004,60.31,%
,73 / 83,Федеральные выборы: процент за победившего кандидата за 2003,29.9,%
,59 / 83,Федеральные выборы: процент за победившего кандидата за 2000,48.3,%
,75 / 85,Федеральные выборы: явка  за 2018,60.34,%
,77 / 85,Федеральные выборы: явка за 2016,36.67,%
,67 / 83,Федеральные выборы: явка за 2012,59.53,%
,77 / 83,Федеральные выборы: явка за 2011,49.4,%
,70 / 83,Федеральные выборы: явка за 2008,61.35,%
,55 / 83,Федеральные выборы: явка за 2007,59.54,%
,83 / 83,Федеральные выборы: явка за 2003,45,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,13 / 85,Валовый региональный продукт на душу населения  за 2016,53 190,₽  на человека в месяц
,12 / 85,Валовый региональный продукт на душу населения за 2015,54 328,₽  на человека в месяц
,12 / 85,Валовый региональный продукт на душу населения за 2014,49 770,₽  на человека в месяц
,12 / 83,Валовый региональный продукт на душу населения за 2013,47 777,₽  на человека в месяц
,12 / 83,Валовый региональный продукт на душу населения за 2012,47 543,₽  на человека в месяц
,12 / 83,Валовый региональный продукт на душу населения за 2011,51 488,₽  на человека в месяц
,11 / 83,Валовый региональный продукт на душу населения за 2010,53 733,₽  на человека в месяц
,13 / 83,Валовый региональный продукт на душу населения за 2009,43 554,₽  на человека в месяц
,12 / 83,Валовый региональный продукт на душу населения за 2008,43 687,₽  на человека в месяц
,8 / 83,Валовый региональный продукт на душу населения за 2007,51 116,₽  на человека в месяц
,10 / 83,Валовый региональный продукт на душу населения за 2006,46 037,₽  на человека в месяц
,14 / 83,Валовый региональный продукт на душу населения за 2005,39 348,₽  на человека в месяц
,14 / 82,Валовый региональный продукт на душу населения за 2004,38 616,₽  на человека в месяц
,11 / 82,Валовый региональный продукт на душу населения за 2003,34 486,₽  на человека в месяц
,10 / 82,Валовый региональный продукт на душу населения за 2002,32 956,₽  на человека в месяц
,9 / 82,Валовый региональный продукт на душу населения за 2001,39 234,₽  на человека в месяц
,6 / 82,Валовый региональный продукт на душу населения за 2000,40 702,₽  на человека в месяц
,11 / 82,Валовый региональный продукт на душу населения за 1999,32 241,₽  на человека в месяц
,11 / 82,Валовый региональный продукт на душу населения за 1998,31 092,₽  на человека в месяц
,10 / 82,Валовый региональный продукт на душу населения за 1997,32 043,₽  на человека в месяц
,9 / 82,Валовый региональный продукт на душу населения за 1996,32 406,₽  на человека в месяц
,42 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 061,₽  на человека в месяц
,45 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 077,₽  на человека в месяц
,42 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 912,₽  на человека в месяц
,40 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 794,₽  на человека в месяц
,40 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 747,₽  на человека в месяц
,39 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 059,₽  на человека в месяц
,28 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",2 084,₽  на человека в месяц
,29 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 419,₽  на человека в месяц
,26 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",2 471,₽  на человека в месяц
,25 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 300,₽  на человека в месяц
,42 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 885,₽  на человека в месяц
,46 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 834,₽  на человека в месяц
,40 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 984,₽  на человека в месяц
,26 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",14.79,₽  на человека в месяц
,33 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",12.38,₽  на человека в месяц
,35 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",9.878,₽  на человека в месяц
,27 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",11.56,₽  на человека в месяц
,30 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",10.7,₽  на человека в месяц
,30 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",11.53,₽  на человека в месяц
,23 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",14.03,₽  на человека в месяц
,21 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",15.69,₽  на человека в месяц
,26 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",11.2,₽  на человека в месяц
,29 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",8.166,₽  на человека в месяц
,38 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",5.63,₽  на человека в месяц
,37 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",7.767,₽  на человека в месяц
,25 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",12.39,₽  на человека в месяц
,11 / 84,Раздел C. Добыча полезных ископаемых  за 2016,10 150,₽  на человека в месяц
,11 / 84,Раздел C. Добыча полезных ископаемых за 2015,10 240,₽  на человека в месяц
,12 / 84,Раздел C. Добыча полезных ископаемых за 2014,8 441,₽  на человека в месяц
,12 / 82,Раздел C. Добыча полезных ископаемых за 2013,8 221,₽  на человека в месяц
,13 / 82,Раздел C. Добыча полезных ископаемых за 2012,7 324,₽  на человека в месяц
,14 / 82,Раздел C. Добыча полезных ископаемых за 2011,8 551,₽  на человека в месяц
,11 / 82,Раздел C. Добыча полезных ископаемых за 2010,9 746,₽  на человека в месяц
,20 / 82,Раздел C. Добыча полезных ископаемых за 2009,2 182,₽  на человека в месяц
,22 / 82,Раздел C. Добыча полезных ископаемых за 2008,1 933,₽  на человека в месяц
,22 / 82,Раздел C. Добыча полезных ископаемых за 2007,1 801,₽  на человека в месяц
,22 / 82,Раздел C. Добыча полезных ископаемых за 2006,1 692,₽  на человека в месяц
,22 / 82,Раздел C. Добыча полезных ископаемых за 2005,1 552,₽  на человека в месяц
,23 / 82,Раздел C. Добыча полезных ископаемых за 2004,1 611,₽  на человека в месяц
,1 / 85,Раздел D. Обрабатывающие производства  за 2016,16 955,₽  на человека в месяц
,1 / 85,Раздел D. Обрабатывающие производства за 2015,17 635,₽  на человека в месяц
,1 / 85,Раздел D. Обрабатывающие производства за 2014,15 485,₽  на человека в месяц
,3 / 83,Раздел D. Обрабатывающие производства за 2013,13 462,₽  на человека в месяц
,2 / 83,Раздел D. Обрабатывающие производства за 2012,14 122,₽  на человека в месяц
,2 / 83,Раздел D. Обрабатывающие производства за 2011,17 593,₽  на человека в месяц
,1 / 83,Раздел D. Обрабатывающие производства за 2010,18 564,₽  на человека в месяц
,1 / 83,Раздел D. Обрабатывающие производства за 2009,15 018,₽  на человека в месяц
,5 / 83,Раздел D. Обрабатывающие производства за 2008,16 459,₽  на человека в месяц
,1 / 83,Раздел D. Обрабатывающие производства за 2007,25 696,₽  на человека в месяц
,1 / 83,Раздел D. Обрабатывающие производства за 2006,24 168,₽  на человека в месяц
,2 / 83,Раздел D. Обрабатывающие производства за 2005,18 555,₽  на человека в месяц
,3 / 82,Раздел D. Обрабатывающие производства за 2004,18 445,₽  на человека в месяц
,12 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",2 539,₽  на человека в месяц
,12 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",2 501,₽  на человека в месяц
,19 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",2 074,₽  на человека в месяц
,25 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 797,₽  на человека в месяц
,24 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 681,₽  на человека в месяц
,23 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 857,₽  на человека в месяц
,24 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 867,₽  на человека в месяц
,20 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",2 020,₽  на человека в месяц
,16 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 848,₽  на человека в месяц
,20 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 625,₽  на человека в месяц
,17 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 684,₽  на человека в месяц
,15 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 754,₽  на человека в месяц
,17 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",1 724,₽  на человека в месяц
,14 / 85,Раздел F. Строительство  за 2016,3 651,₽  на человека в месяц
,16 / 85,Раздел F. Строительство за 2015,3 633,₽  на человека в месяц
,19 / 85,Раздел F. Строительство за 2014,3 328,₽  на человека в месяц
,19 / 83,Раздел F. Строительство за 2013,2 980,₽  на человека в месяц
,17 / 83,Раздел F. Строительство за 2012,3 840,₽  на человека в месяц
,16 / 83,Раздел F. Строительство за 2011,3 977,₽  на человека в месяц
,17 / 83,Раздел F. Строительство за 2010,3 798,₽  на человека в месяц
,9 / 83,Раздел F. Строительство за 2009,3 945,₽  на человека в месяц
,14 / 83,Раздел F. Строительство за 2008,3 490,₽  на человека в месяц
,19 / 83,Раздел F. Строительство за 2007,2 937,₽  на человека в месяц
,16 / 83,Раздел F. Строительство за 2006,2 308,₽  на человека в месяц
,21 / 83,Раздел F. Строительство за 2005,1 940,₽  на человека в месяц
,19 / 82,Раздел F. Строительство за 2004,2 004,₽  на человека в месяц
,38 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 813,₽  на человека в месяц
,40 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 846,₽  на человека в месяц
,34 / 85,Раздел G. Оптовая и розничная торговля за 2014,4 181,₽  на человека в месяц
,29 / 83,Раздел G. Оптовая и розничная торговля за 2013,4 325,₽  на человека в месяц
,27 / 83,Раздел G. Оптовая и розничная торговля за 2012,4 439,₽  на человека в месяц
,30 / 83,Раздел G. Оптовая и розничная торговля за 2011,4 015,₽  на человека в месяц
,36 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 927,₽  на человека в месяц
,35 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 911,₽  на человека в месяц
,31 / 83,Раздел G. Оптовая и розничная торговля за 2008,4 147,₽  на человека в месяц
,42 / 83,Раздел G. Оптовая и розничная торговля за 2007,3 668,₽  на человека в месяц
,53 / 83,Раздел G. Оптовая и розничная торговля за 2006,2 841,₽  на человека в месяц
,37 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 213,₽  на человека в месяц
,37 / 82,Раздел G. Оптовая и розничная торговля за 2004,3 166,₽  на человека в месяц
,46 / 85,Раздел H. Гостиницы и рестораны  за 2016,297.3,₽  на человека в месяц
,52 / 85,Раздел H. Гостиницы и рестораны за 2015,272.7,₽  на человека в месяц
,31 / 85,Раздел H. Гостиницы и рестораны за 2014,353.8,₽  на человека в месяц
,32 / 83,Раздел H. Гостиницы и рестораны за 2013,358.4,₽  на человека в месяц
,23 / 83,Раздел H. Гостиницы и рестораны за 2012,377.4,₽  на человека в месяц
,23 / 83,Раздел H. Гостиницы и рестораны за 2011,365.9,₽  на человека в месяц
,30 / 83,Раздел H. Гостиницы и рестораны за 2010,300.2,₽  на человека в месяц
,24 / 83,Раздел H. Гостиницы и рестораны за 2009,323.9,₽  на человека в месяц
,17 / 83,Раздел H. Гостиницы и рестораны за 2008,394.3,₽  на человека в месяц
,15 / 83,Раздел H. Гостиницы и рестораны за 2007,366.5,₽  на человека в месяц
,13 / 83,Раздел H. Гостиницы и рестораны за 2006,358.9,₽  на человека в месяц
,16 / 83,Раздел H. Гостиницы и рестораны за 2005,299.5,₽  на человека в месяц
,11 / 82,Раздел H. Гостиницы и рестораны за 2004,380.1,₽  на человека в месяц
,29 / 85,Раздел I. Транспорт и связь  за 2016,3 846,₽  на человека в месяц
,29 / 85,Раздел I. Транспорт и связь за 2015,3 719,₽  на человека в месяц
,28 / 85,Раздел I. Транспорт и связь за 2014,3 439,₽  на человека в месяц
,25 / 83,Раздел I. Транспорт и связь за 2013,4 017,₽  на человека в месяц
,23 / 83,Раздел I. Транспорт и связь за 2012,4 270,₽  на человека в месяц
,19 / 83,Раздел I. Транспорт и связь за 2011,4 245,₽  на человека в месяц
,20 / 83,Раздел I. Транспорт и связь за 2010,4 565,₽  на человека в месяц
,24 / 83,Раздел I. Транспорт и связь за 2009,4 502,₽  на человека в месяц
,22 / 83,Раздел I. Транспорт и связь за 2008,4 604,₽  на человека в месяц
,20 / 83,Раздел I. Транспорт и связь за 2007,4 582,₽  на человека в месяц
,24 / 83,Раздел I. Транспорт и связь за 2006,4 012,₽  на человека в месяц
,21 / 83,Раздел I. Транспорт и связь за 2005,4 127,₽  на человека в месяц
,25 / 82,Раздел I. Транспорт и связь за 2004,3 436,₽  на человека в месяц
,41 / 84,Раздел J. Финансы  за 2016,79.37,₽  на человека в месяц
,37 / 84,Раздел J. Финансы за 2015,75.32,₽  на человека в месяц
,18 / 83,Раздел J. Финансы за 2014,88.04,₽  на человека в месяц
,18 / 83,Раздел J. Финансы за 2013,97.2,₽  на человека в месяц
,16 / 80,Раздел J. Финансы за 2012,134.9,₽  на человека в месяц
,27 / 82,Раздел J. Финансы за 2011,124.0,₽  на человека в месяц
,7 / 82,Раздел J. Финансы за 2010,186.6,₽  на человека в месяц
,20 / 81,Раздел J. Финансы за 2009,126.7,₽  на человека в месяц
,31 / 54,Раздел J. Финансы за 2008,30.09,₽  на человека в месяц
,30 / 57,Раздел J. Финансы за 2007,32.81,₽  на человека в месяц
,31 / 61,Раздел J. Финансы за 2006,33.59,₽  на человека в месяц
,25 / 65,Раздел J. Финансы за 2005,44.14,₽  на человека в месяц
,28 / 73,Раздел J. Финансы за 2004,53.55,₽  на человека в месяц
,26 / 85,Раздел K. Недвижимость и услуги  за 2016,3 450,₽  на человека в месяц
,25 / 85,Раздел K. Недвижимость и услуги за 2015,3 579,₽  на человека в месяц
,22 / 85,Раздел K. Недвижимость и услуги за 2014,3 380,₽  на человека в месяц
,19 / 83,Раздел K. Недвижимость и услуги за 2013,3 554,₽  на человека в месяц
,21 / 83,Раздел K. Недвижимость и услуги за 2012,3 188,₽  на человека в месяц
,23 / 83,Раздел K. Недвижимость и услуги за 2011,2 892,₽  на человека в месяц
,21 / 83,Раздел K. Недвижимость и услуги за 2010,2 950,₽  на человека в месяц
,23 / 83,Раздел K. Недвижимость и услуги за 2009,2 682,₽  на человека в месяц
,24 / 83,Раздел K. Недвижимость и услуги за 2008,2 516,₽  на человека в месяц
,24 / 83,Раздел K. Недвижимость и услуги за 2007,2 552,₽  на человека в месяц
,27 / 83,Раздел K. Недвижимость и услуги за 2006,2 017,₽  на человека в месяц
,23 / 83,Раздел K. Недвижимость и услуги за 2005,1 925,₽  на человека в месяц
,26 / 82,Раздел K. Недвижимость и услуги за 2004,1 760,₽  на человека в месяц
,22 / 85,Раздел L. Государственное управление и безопасность  за 2016,2 271,₽  на человека в месяц
,24 / 85,Раздел L. Государственное управление и безопасность за 2015,2 454,₽  на человека в месяц
,24 / 85,Раздел L. Государственное управление и безопасность за 2014,2 683,₽  на человека в месяц
,23 / 83,Раздел L. Государственное управление и безопасность за 2013,2 800,₽  на человека в месяц
