,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,57 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.013,прожиточных минимума
,33 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.225,прожиточных минимума
,44 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.1,прожиточных минимума
,35 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.144,прожиточных минимума
,65 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,0.878,прожиточных минимума
,67 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,0.809,прожиточных минимума
,71 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.695,прожиточных минимума
,58 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.803,прожиточных минимума
,53 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.959,прожиточных минимума
,72 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.141,прожиточных минимума
,68 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.098,прожиточных минимума
,73 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,0.876,прожиточных минимума
,15 / 85,Фактическое конечное потребление на душу населения  за 2016,29 814,₽  в месяц
,15 / 85,Фактическое конечное потребление на душу населения за 2015,29 060,₽  в месяц
,12 / 83,Фактическое конечное потребление на душу населения за 2014,27 805,₽  в месяц
,10 / 83,Фактическое конечное потребление на душу населения за 2013,26 220,₽  в месяц
,14 / 83,Фактическое конечное потребление на душу населения за 2012,23 161,₽  в месяц
,14 / 83,Фактическое конечное потребление на душу населения за 2011,20 191,₽  в месяц
,5 / 83,Фактическое конечное потребление на душу населения за 2010,20 693,₽  в месяц
,4 / 83,Фактическое конечное потребление на душу населения за 2009,20 693,₽  в месяц
,2 / 83,Фактическое конечное потребление на душу населения за 2008,22 018,₽  в месяц
,2 / 83,Фактическое конечное потребление на душу населения за 2007,17 734,₽  в месяц
,2 / 83,Фактическое конечное потребление на душу населения за 2006,13 992,₽  в месяц
,3 / 83,Фактическое конечное потребление на душу населения за 2005,10 626,₽  в месяц
,3 / 82,Фактическое конечное потребление на душу населения за 2004,8 256,₽  в месяц
,4 / 82,Фактическое конечное потребление на душу населения за 2003,6 546,₽  в месяц
,4 / 82,Фактическое конечное потребление на душу населения за 2002,5 274,₽  в месяц
,,Ж1. Экономика и труд,,
,79 / 85,Безработица  за 2017,3.3,%
,65 / 85,Безработица за 2016,4.5,%
,69 / 85,Безработица за 2015,4.4,%
,56 / 83,Безработица за 2014,4.6,%
,58 / 83,Безработица за 2013,4.9,%
,50 / 83,Безработица за 2012,5.5,%
,53 / 83,Безработица за 2011,6.3,%
,50 / 83,Безработица за 2010,7.5,%
,69 / 83,Безработица за 2009,6.9,%
,29 / 83,Безработица за 2008,7.8,%
,42 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,20.5,%
,33 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,21.8,%
,52 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,18.9,%
,76 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,12.5,%
,73 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,12.7,%
,75 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,11.7,%
,73 / 85,Дотации из федерального бюджета,0,₽  на человека в месяц
,3 / 85,Инвестиции в основной капитал на душу населения  за 2016,576 117,₽
,4 / 85,Инвестиции в основной капитал на душу населения за 2015,428 165,₽
,3 / 85,Инвестиции в основной капитал на душу населения за 2014,461 220,₽
,4 / 83,Инвестиции в основной капитал на душу населения за 2013,413 365,₽
,4 / 83,Инвестиции в основной капитал на душу населения за 2012,381 776,₽
,4 / 83,Инвестиции в основной капитал на душу населения за 2011,346 287,₽
,28 / 84,Количество юридических лиц,33.72,на 1000 человек трудоспособного возраста
,5 / 85,Оборот общественного питания  за 2017,20 523,₽  на человека в год
,8 / 85,Оборот общественного питания за 2016,15 807,₽  на человека в год
,7 / 85,Оборот общественного питания за 2015,14 614,₽  на человека в год
,7 / 85,Оборот общественного питания за 2014,13 213,₽  на человека в год
,8 / 83,Оборот общественного питания за 2013,12 443,₽  на человека в год
,5 / 83,Оборот общественного питания за 2012,14 244,₽  на человека в год
,5 / 83,Оборот общественного питания за 2011,13 599,₽  на человека в год
,3 / 83,Оборот общественного питания за 2010,12 436,₽  на человека в год
,4 / 83,Оборот общественного питания за 2009,12 236,₽  на человека в год
,3 / 83,Оборот общественного питания за 2008,16 895,₽  на человека в год
,3 / 83,Оборот общественного питания за 2007,13 316,₽  на человека в год
,3 / 83,Оборот общественного питания за 2006,9 893,₽  на человека в год
,3 / 83,Оборот общественного питания за 2005,6 226,₽  на человека в год
,3 / 83,Оборот общественного питания за 2004,4 352,₽  на человека в год
,3 / 83,Оборот общественного питания за 2003,2 958,₽  на человека в год
,4 / 83,Оборот общественного питания за 2002,2 516,₽  на человека в год
,4 / 83,Оборот общественного питания за 2001,1 886,₽  на человека в год
,4 / 83,Оборот общественного питания за 2000,1 324,₽  на человека в год
,7 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,19 828,₽  на человека в месяц
,7 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,19 448,₽  на человека в месяц
,7 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,20 394,₽  на человека в месяц
,7 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,22 133,₽  на человека в месяц
,6 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,23 183,₽  на человека в месяц
,6 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,22 586,₽  на человека в месяц
,7 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,21 494,₽  на человека в месяц
,5 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,20 863,₽  на человека в месяц
,5 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,22 493,₽  на человека в месяц
,4 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,26 705,₽  на человека в месяц
,4 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,23 188,₽  на человека в месяц
,4 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,20 107,₽  на человека в месяц
,4 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,16 490,₽  на человека в месяц
,4 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,14 013,₽  на человека в месяц
,5 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,12 335,₽  на человека в месяц
,6 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,10 398,₽  на человека в месяц
,7 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,9 498,₽  на человека в месяц
,7 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,8 284,₽  на человека в месяц
,31 / 85,Потребление электроэнергии  за 2018,11 081,млн. кВт⋅ч
,31 / 85,Потребление электроэнергии за 2017,10 789,млн. кВт⋅ч
,30 / 85,Потребление электроэнергии за 2016,10 887,млн. кВт⋅ч
,32 / 85,Потребление электроэнергии за 2015,10 433,млн. кВт⋅ч
,32 / 85,Потребление электроэнергии за 2014,10 375,млн. кВт⋅ч
,34 / 83,Потребление электроэнергии за 2013,9 804,млн. кВт⋅ч
,34 / 83,Потребление электроэнергии за 2012,9 659,млн. кВт⋅ч
,81 / 81,Потребление электроэнергии за 2011,0,млн. кВт⋅ч
,81 / 81,Потребление электроэнергии за 2010,0,млн. кВт⋅ч
,14 / 85,Рентабельность экономики  за 2017,16.83,%
,19 / 85,Рентабельность экономики за 2016,15.46,%
,15 / 83,Рентабельность экономики за 2015,13.69,%
,9 / 83,Рентабельность экономики за 2014,15.52,%
,10 / 85,Трудовая миграция между регионами (относительная)  за 2018,3.63,%
,15 / 85,Трудовая миграция между регионами (относительная) за 2017,1.63,%
,4 / 85,Трудовая миграция между регионами (относительная) за 2016,12.97,%
,2 / 85,Трудовая миграция между регионами (относительная) за 2015,18.57,%
,2 / 83,Трудовая миграция между регионами (относительная) за 2014,17.15,%
,3 / 83,Трудовая миграция между регионами (относительная) за 2013,17.48,%
,1 / 83,Трудовая миграция между регионами (относительная) за 2012,19.1,%
,1 / 83,Трудовая миграция между регионами (относительная) за 2011,16.84,%
,39 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,3.19,%
,31 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,4.15,%
,44 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,1.87,%
,62 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,1.06,%
,48 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,1.44,%
,66 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0.61,%
,74 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0.18,%
,66 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.26,%
,,З. Социально-политическое положение,,
,61 / 85,Количество пенсионеров МВД  за 2017,66.74,на 10 000 человек
,61 / 85,Количество пенсионеров МВД за 2016,62.16,на 10 000 человек
,58 / 85,Количество пенсионеров МВД за 2015,60.14,на 10 000 человек
,57 / 83,Количество пенсионеров МВД за 2014,58.7,на 10 000 человек
,57 / 83,Количество пенсионеров МВД за 2013,57.44,на 10 000 человек
,57 / 83,Количество пенсионеров МВД за 2012,56.06,на 10 000 человек
,54 / 83,Количество пенсионеров МВД за 2011,51.72,на 10 000 человек
,62 / 85,Количество чиновников  за 2016,29.92,"чиновника  на 1000 человек, занятых в экономике"
,66 / 85,Количество чиновников за 2015,29.22,"чиновника  на 1000 человек, занятых в экономике"
,50 / 83,Количество чиновников за 2014,35.06,"чиновника  на 1000 человек, занятых в экономике"
,49 / 83,Количество чиновников за 2013,25.21,"чиновника  на 1000 человек, занятых в экономике"
,52 / 83,Количество чиновников за 2012,24.3,"чиновника  на 1000 человек, занятых в экономике"
,50 / 83,Количество чиновников за 2011,25.4,"чиновника  на 1000 человек, занятых в экономике"
,52 / 83,Количество чиновников за 2010,25.78,"чиновника  на 1000 человек, занятых в экономике"
,51 / 83,Количество чиновников за 2009,26.96,"чиновника  на 1000 человек, занятых в экономике"
,51 / 83,Количество чиновников за 2008,26.61,"чиновника  на 1000 человек, занятых в экономике"
,49 / 82,Количество чиновников за 2007,26.36,"чиновника  на 1000 человек, занятых в экономике"
,46 / 82,Количество чиновников за 2006,25.87,"чиновника  на 1000 человек, занятых в экономике"
,51 / 82,Количество чиновников за 2005,22.82,"чиновника  на 1000 человек, занятых в экономике"
,52 / 82,Количество чиновников за 2004,20.8,"чиновника  на 1000 человек, занятых в экономике"
,54 / 82,Количество чиновников за 2003,19.89,"чиновника  на 1000 человек, занятых в экономике"
,51 / 82,Количество чиновников за 2002,20.26,"чиновника  на 1000 человек, занятых в экономике"
,48 / 82,Количество чиновников за 2001,18.59,"чиновника  на 1000 человек, занятых в экономике"
,49 / 82,Количество чиновников за 2000,19.16,"чиновника  на 1000 человек, занятых в экономике"
,4 / 83,Оценка гражданами исполнительной власти  за 2017,59,%
,2 / 83,Оценка гражданами исполнительной власти за 2016,58.4,%
,5 / 83,Оценка гражданами исполнительной власти за 2015,55.3,%
,3 / 83,Оценка гражданами исполнительной власти за 2014,55.6,%
,2 / 83,Оценка гражданами исполнительной власти за 2013,54.3,%
,23 / 83,Оценка гражданами межнациональных отношений  за 2017,84.4,%
,74 / 83,Оценка гражданами межнациональных отношений за 2016,69.6,%
,50 / 83,Оценка гражданами межнациональных отношений за 2015,77.1,%
,40 / 83,Оценка гражданами межнациональных отношений за 2014,73.4,%
,32 / 83,Оценка гражданами межнациональных отношений за 2013,69,%
,47 / 85,Процент домов на ТСЖ  за 2016,8.117,%
,71 / 85,Процент домов на ТСЖ за 2015,4.9,%
,76 / 85,Процент домов на ТСЖ за 2014,2.58,%
,70 / 73,Сложность получения разрешения на строительство  за 2016,4,процедуры
,75 / 81,Сложность получения разрешения на строительство за 2015,6,процедур
,12 / 80,Сложность получения разрешения на строительство за 2014,27,процедур
,24 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,79.75,%
,23 / 85,Федеральные выборы: процент за победившего кандидата за 2016,58.35,%
,12 / 83,Федеральные выборы: процент за победившего кандидата за 2012,73.1,%
,15 / 83,Федеральные выборы: процент за победившего кандидата за 2011,65.1,%
,12 / 83,Федеральные выборы: процент за победившего кандидата за 2008,78.88,%
,14 / 83,Федеральные выборы: процент за победившего кандидата за 2007,73.57,%
,26 / 83,Федеральные выборы: процент за победившего кандидата за 2004,73.59,%
,13 / 83,Федеральные выборы: процент за победившего кандидата за 2003,49.7,%
,37 / 83,Федеральные выборы: процент за победившего кандидата за 2000,54.2,%
,12 / 85,Федеральные выборы: явка  за 2018,78.93,%
,10 / 85,Федеральные выборы: явка за 2016,81.14,%
,11 / 83,Федеральные выборы: явка за 2012,79.21,%
,55 / 83,Федеральные выборы: явка за 2011,53.1,%
,11 / 83,Федеральные выборы: явка за 2008,84.07,%
,13 / 83,Федеральные выборы: явка за 2007,80.41,%
,40 / 83,Федеральные выборы: явка за 2003,55,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,11 / 85,Валовый региональный продукт на душу населения  за 2016,54 962,₽  на человека в месяц
,10 / 85,Валовый региональный продукт на душу населения за 2015,59 038,₽  на человека в месяц
,9 / 85,Валовый региональный продукт на душу населения за 2014,57 233,₽  на человека в месяц
,7 / 83,Валовый региональный продукт на душу населения за 2013,66 027,₽  на человека в месяц
,9 / 83,Валовый региональный продукт на душу населения за 2012,61 197,₽  на человека в месяц
,7 / 83,Валовый региональный продукт на душу населения за 2011,65 396,₽  на человека в месяц
,7 / 83,Валовый региональный продукт на душу населения за 2010,59 211,₽  на человека в месяц
,8 / 83,Валовый региональный продукт на душу населения за 2009,54 957,₽  на человека в месяц
,7 / 83,Валовый региональный продукт на душу населения за 2008,59 354,₽  на человека в месяц
,7 / 83,Валовый региональный продукт на душу населения за 2007,65 912,₽  на человека в месяц
,6 / 83,Валовый региональный продукт на душу населения за 2006,70 792,₽  на человека в месяц
,5 / 83,Валовый региональный продукт на душу населения за 2005,74 150,₽  на человека в месяц
,7 / 82,Валовый региональный продукт на душу населения за 2004,52 874,₽  на человека в месяц
,1 / 82,Валовый региональный продукт на душу населения за 2003,127 123,₽  на человека в месяц
,1 / 82,Валовый региональный продукт на душу населения за 2002,116 859,₽  на человека в месяц
,1 / 82,Валовый региональный продукт на душу населения за 2001,113 838,₽  на человека в месяц
,1 / 82,Валовый региональный продукт на душу населения за 2000,101 022,₽  на человека в месяц
,1 / 82,Валовый региональный продукт на душу населения за 1999,77 125,₽  на человека в месяц
,1 / 82,Валовый региональный продукт на душу населения за 1998,79 415,₽  на человека в месяц
,1 / 82,Валовый региональный продукт на душу населения за 1997,88 472,₽  на человека в месяц
,1 / 82,Валовый региональный продукт на душу населения за 1996,91 087,₽  на человека в месяц
,27 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 572,₽  на человека в месяц
,23 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 902,₽  на человека в месяц
,18 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 874,₽  на человека в месяц
,17 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 568,₽  на человека в месяц
,10 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 689,₽  на человека в месяц
,7 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",3 225,₽  на человека в месяц
,7 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",3 088,₽  на человека в месяц
,4 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",3 415,₽  на человека в месяц
,5 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",3 411,₽  на человека в месяц
,5 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",3 013,₽  на человека в месяц
,1 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",3 530,₽  на человека в месяц
,8 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 794,₽  на человека в месяц
,13 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 722,₽  на человека в месяц
,29 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",14.68,₽  на человека в месяц
,48 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",5.266,₽  на человека в месяц
,47 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",5.495,₽  на человека в месяц
,44 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",6.052,₽  на человека в месяц
,67 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",3.164,₽  на человека в месяц
,23 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",14.19,₽  на человека в месяц
,37 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",10.15,₽  на человека в месяц
,28 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",12.75,₽  на человека в месяц
,34 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",8.886,₽  на человека в месяц
,32 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",7.413,₽  на человека в месяц
,32 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",7.558,₽  на человека в месяц
,27 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",11.05,₽  на человека в месяц
,21 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",19.91,₽  на человека в месяц
,17 / 84,Раздел C. Добыча полезных ископаемых  за 2016,7 935,₽  на человека в месяц
,14 / 84,Раздел C. Добыча полезных ископаемых за 2015,8 525,₽  на человека в месяц
,14 / 84,Раздел C. Добыча полезных ископаемых за 2014,7 294,₽  на человека в месяц
,16 / 82,Раздел C. Добыча полезных ископаемых за 2013,6 429,₽  на человека в месяц
,19 / 82,Раздел C. Добыча полезных ископаемых за 2012,4 993,₽  на человека в месяц
,24 / 82,Раздел C. Добыча полезных ископаемых за 2011,3 745,₽  на человека в месяц
,25 / 82,Раздел C. Добыча полезных ископаемых за 2010,2 407,₽  на человека в месяц
,24 / 82,Раздел C. Добыча полезных ископаемых за 2009,1 709,₽  на человека в месяц
,33 / 82,Раздел C. Добыча полезных ископаемых за 2008,827.9,₽  на человека в месяц
,31 / 82,Раздел C. Добыча полезных ископаемых за 2007,926.7,₽  на человека в месяц
,30 / 82,Раздел C. Добыча полезных ископаемых за 2006,1 016,₽  на человека в месяц
,30 / 82,Раздел C. Добыча полезных ископаемых за 2005,1 045,₽  на человека в месяц
,26 / 82,Раздел C. Добыча полезных ископаемых за 2004,1 206,₽  на человека в месяц
,23 / 85,Раздел D. Обрабатывающие производства  за 2016,7 545,₽  на человека в месяц
,19 / 85,Раздел D. Обрабатывающие производства за 2015,8 677,₽  на человека в месяц
,14 / 85,Раздел D. Обрабатывающие производства за 2014,9 226,₽  на человека в месяц
,1 / 83,Раздел D. Обрабатывающие производства за 2013,19 206,₽  на человека в месяц
,1 / 83,Раздел D. Обрабатывающие производства за 2012,17 813,₽  на человека в месяц
,1 / 83,Раздел D. Обрабатывающие производства за 2011,20 386,₽  на человека в месяц
,2 / 83,Раздел D. Обрабатывающие производства за 2010,18 238,₽  на человека в месяц
,3 / 83,Раздел D. Обрабатывающие производства за 2009,14 202,₽  на человека в месяц
,3 / 83,Раздел D. Обрабатывающие производства за 2008,18 823,₽  на человека в месяц
,51 / 83,Раздел D. Обрабатывающие производства за 2007,3 452,₽  на человека в месяц
,47 / 83,Раздел D. Обрабатывающие производства за 2006,3 202,₽  на человека в месяц
,54 / 83,Раздел D. Обрабатывающие производства за 2005,2 659,₽  на человека в месяц
,1 / 82,Раздел D. Обрабатывающие производства за 2004,25 161,₽  на человека в месяц
,23 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 705,₽  на человека в месяц
,21 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 820,₽  на человека в месяц
,14 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",2 174,₽  на человека в месяц
,14 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",2 255,₽  на человека в месяц
,18 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 936,₽  на человека в месяц
,21 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 904,₽  на человека в месяц
,25 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 812,₽  на человека в месяц
,24 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 801,₽  на человека в месяц
,21 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 640,₽  на человека в месяц
,22 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 581,₽  на человека в месяц
,27 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 305,₽  на человека в месяц
,38 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 036,₽  на человека в месяц
,47 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",906.0,₽  на человека в месяц
,13 / 85,Раздел F. Строительство  за 2016,3 915,₽  на человека в месяц
,11 / 85,Раздел F. Строительство за 2015,4 141,₽  на человека в месяц
,9 / 85,Раздел F. Строительство за 2014,4 920,₽  на человека в месяц
,8 / 83,Раздел F. Строительство за 2013,5 653,₽  на человека в месяц
,10 / 83,Раздел F. Строительство за 2012,5 518,₽  на человека в месяц
,13 / 83,Раздел F. Строительство за 2011,4 929,₽  на человека в месяц
,14 / 83,Раздел F. Строительство за 2010,4 309,₽  на человека в месяц
,16 / 83,Раздел F. Строительство за 2009,3 233,₽  на человека в месяц
,12 / 83,Раздел F. Строительство за 2008,3 781,₽  на человека в месяц
,9 / 83,Раздел F. Строительство за 2007,3 875,₽  на человека в месяц
,8 / 83,Раздел F. Строительство за 2006,3 891,₽  на человека в месяц
,12 / 83,Раздел F. Строительство за 2005,2 666,₽  на человека в месяц
,23 / 82,Раздел F. Строительство за 2004,1 709,₽  на человека в месяц
,5 / 85,Раздел G. Оптовая и розничная торговля  за 2016,8 358,₽  на человека в месяц
,5 / 85,Раздел G. Оптовая и розничная торговля за 2015,8 655,₽  на человека в месяц
,7 / 85,Раздел G. Оптовая и розничная торговля за 2014,8 199,₽  на человека в месяц
,4 / 83,Раздел G. Оптовая и розничная торговля за 2013,9 588,₽  на человека в месяц
,6 / 83,Раздел G. Оптовая и розничная торговля за 2012,8 572,₽  на человека в месяц
,5 / 83,Раздел G. Оптовая и розничная торговля за 2011,9 509,₽  на человека в месяц
,4 / 83,Раздел G. Оптовая и розничная торговля за 2010,9 390,₽  на человека в месяц
,3 / 83,Раздел G. Оптовая и розничная торговля за 2009,11 565,₽  на человека в месяц
,3 / 83,Раздел G. Оптовая и розничная торговля за 2008,13 015,₽  на человека в месяц
,2 / 83,Раздел G. Оптовая и розничная торговля за 2007,35 227,₽  на человека в месяц
,2 / 83,Раздел G. Оптовая и розничная торговля за 2006,40 694,₽  на человека в месяц
,1 / 83,Раздел G. Оптовая и розничная торговля за 2005,50 118,₽  на человека в месяц
,45 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 756,₽  на человека в месяц
,12 / 85,Раздел H. Гостиницы и рестораны  за 2016,659.1,₽  на человека в месяц
,10 / 85,Раздел H. Гостиницы и рестораны за 2015,683.3,₽  на человека в месяц
,9 / 85,Раздел H. Гостиницы и рестораны за 2014,712.6,₽  на человека в месяц
,8 / 83,Раздел H. Гостиницы и рестораны за 2013,756.1,₽  на человека в месяц
,9 / 83,Раздел H. Гостиницы и рестораны за 2012,782.5,₽  на человека в месяц
,10 / 83,Раздел H. Гостиницы и рестораны за 2011,619.0,₽  на человека в месяц
,8 / 83,Раздел H. Гостиницы и рестораны за 2010,611.9,₽  на человека в месяц
,7 / 83,Раздел H. Гостиницы и рестораны за 2009,665.7,₽  на человека в месяц
,6 / 83,Раздел H. Гостиницы и рестораны за 2008,833.5,₽  на человека в месяц
,5 / 83,Раздел H. Гостиницы и рестораны за 2007,772.9,₽  на человека в месяц
,4 / 83,Раздел H. Гостиницы и рестораны за 2006,1 051,₽  на человека в месяц
,7 / 83,Раздел H. Гостиницы и рестораны за 2005,423.1,₽  на человека в месяц
,6 / 82,Раздел H. Гостиницы и рестораны за 2004,459.8,₽  на человека в месяц
,9 / 85,Раздел I. Транспорт и связь  за 2016,6 502,₽  на человека в месяц
,9 / 85,Раздел I. Транспорт и связь за 2015,6 580,₽  на человека в месяц
,6 / 85,Раздел I. Транспорт и связь за 2014,7 003,₽  на человека в месяц
,6 / 83,Раздел I. Транспорт и связь за 2013,6 970,₽  на человека в месяц
,9 / 83,Раздел I. Транспорт и связь за 2012,6 588,₽  на человека в месяц
,5 / 83,Раздел I. Транспорт и связь за 2011,8 869,₽  на человека в месяц
,5 / 83,Раздел I. Транспорт и связь за 2010,7 620,₽  на человека в месяц
,5 / 83,Раздел I. Транспорт и связь за 2009,6 938,₽  на человека в месяц
,5 / 83,Раздел I. Транспорт и связь за 2008,7 129,₽  на человека в месяц
,5 / 83,Раздел I. Транспорт и связь за 2007,7 743,₽  на человека в месяц
,5 / 83,Раздел I. Транспорт и связь за 2006,7 607,₽  на человека в месяц
,5 / 83,Раздел I. Транспорт и связь за 2005,6 614,₽  на человека в месяц
,3 / 82,Раздел I. Транспорт и связь за 2004,9 118,₽  на человека в месяц
,3 / 84,Раздел J. Финансы  за 2016,199.6,₽  на человека в месяц
,5 / 84,Раздел J. Финансы за 2015,150.4,₽  на человека в месяц
,3 / 83,Раздел J. Финансы за 2014,213.2,₽  на человека в месяц
,2 / 83,Раздел J. Финансы за 2013,360.4,₽  на человека в месяц
,2 / 80,Раздел J. Финансы за 2012,541.8,₽  на человека в месяц
,2 / 82,Раздел J. Финансы за 2011,530.1,₽  на человека в месяц
,2 / 82,Раздел J. Финансы за 2010,540.1,₽  на человека в месяц
,2 / 81,Раздел J. Финансы за 2009,401.9,₽  на человека в месяц
,6 / 54,Раздел J. Финансы за 2008,195.2,₽  на человека в месяц
,6 / 57,Раздел J. Финансы за 2007,301.0,₽  на человека в месяц
,6 / 61,Раздел J. Финансы за 2006,305.6,₽  на человека в месяц
,7 / 65,Раздел J. Финансы за 2005,251.9,₽  на человека в месяц
,9 / 73,Раздел J. Финансы за 2004,331.0,₽  на человека в месяц
,6 / 85,Раздел K. Недвижимость и услуги  за 2016,10 205,₽  на человека в месяц
,6 / 85,Раздел K. Недвижимость и услуги за 2015,10 984,₽  на человека в месяц
,6 / 85,Раздел K. Недвижимость и услуги за 2014,8 421,₽  на человека в месяц
,9 / 83,Раздел K. Недвижимость и услуги за 2013,6 090,₽  на человека в месяц
,8 / 83,Раздел K. Недвижимость и услуги за 2012,6 046,₽  на человека в месяц
,7 / 83,Раздел K. Недвижимость и услуги за 2011,6 658,₽  на человека в месяц
,7 / 83,Раздел K. Недвижимость и услуги за 2010,6 795,₽  на человека в месяц
,6 / 83,Раздел K. Недвижимость и услуги за 2009,5 921,₽  на человека в месяц
,8 / 83,Раздел K. Недвижимость и услуги за 2008,4 754,₽  на человека в месяц
,12 / 83,Раздел K. Недвижимость и услуги за 2007,3 959,₽  на человека в месяц
,12 / 83,Раздел K. Недвижимость и услуги за 2006,3 476,₽  на человека в месяц
,14 / 83,Раздел K. Недвижимость и услуги за 2005,2 910,₽  на человека в месяц
,7 / 82,Раздел K. Недвижимость и услуги за 2004,4 397,₽  на человека в месяц
