,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,13 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.821,прожиточных минимума
,25 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.688,прожиточных минимума
,17 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.628,прожиточных минимума
,13 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.326,прожиточных минимума
,16 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.27,прожиточных минимума
,24 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,1.16,прожиточных минимума
,8 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.333,прожиточных минимума
,19 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.212,прожиточных минимума
,14 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.225,прожиточных минимума
,12 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.151,прожиточных минимума
,23 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,1.056,прожиточных минимума
,23 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.954,прожиточных минимума
,49 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.859,прожиточных минимума
,49 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.969,прожиточных минимума
,69 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.174,прожиточных минимума
,67 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.122,прожиточных минимума
,54 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,1.042,прожиточных минимума
,79 / 85,Фактическое конечное потребление на душу населения  за 2016,15 539,₽  в месяц
,77 / 85,Фактическое конечное потребление на душу населения за 2015,15 466,₽  в месяц
,76 / 83,Фактическое конечное потребление на душу населения за 2014,14 551,₽  в месяц
,77 / 83,Фактическое конечное потребление на душу населения за 2013,13 119,₽  в месяц
,77 / 83,Фактическое конечное потребление на душу населения за 2012,11 522,₽  в месяц
,77 / 83,Фактическое конечное потребление на душу населения за 2011,10 494,₽  в месяц
,77 / 83,Фактическое конечное потребление на душу населения за 2010,9 149,₽  в месяц
,75 / 83,Фактическое конечное потребление на душу населения за 2009,8 286,₽  в месяц
,74 / 83,Фактическое конечное потребление на душу населения за 2008,7 455,₽  в месяц
,75 / 83,Фактическое конечное потребление на душу населения за 2007,5 837,₽  в месяц
,76 / 83,Фактическое конечное потребление на душу населения за 2006,4 546,₽  в месяц
,78 / 83,Фактическое конечное потребление на душу населения за 2005,3 419,₽  в месяц
,74 / 82,Фактическое конечное потребление на душу населения за 2004,2 870,₽  в месяц
,76 / 82,Фактическое конечное потребление на душу населения за 2003,2 215,₽  в месяц
,75 / 82,Фактическое конечное потребление на душу населения за 2002,1 848,₽  в месяц
,,Ж1. Экономика и труд,,
,32 / 85,Безработица  за 2017,6.1,%
,42 / 85,Безработица за 2016,6,%
,52 / 85,Безработица за 2015,5.3,%
,54 / 83,Безработица за 2014,4.8,%
,52 / 83,Безработица за 2013,5.2,%
,30 / 83,Безработица за 2012,6.5,%
,9 / 83,Безработица за 2011,10.1,%
,10 / 83,Безработица за 2010,10.5,%
,14 / 83,Безработица за 2009,11.5,%
,14 / 83,Безработица за 2008,9.1,%
,21 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,24,%
,24 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,23.1,%
,17 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,24.2,%
,26 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,22.8,%
,23 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,22.9,%
,30 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,21.4,%
,24 / 85,Дотации из федерального бюджета,8 458,₽  на человека в месяц
,69 / 85,Инвестиции в основной капитал на душу населения  за 2016,35 912,₽
,52 / 85,Инвестиции в основной капитал на душу населения за 2015,51 257,₽
,42 / 85,Инвестиции в основной капитал на душу населения за 2014,60 741,₽
,37 / 83,Инвестиции в основной капитал на душу населения за 2013,60 259,₽
,65 / 83,Инвестиции в основной капитал на душу населения за 2012,37 224,₽
,68 / 83,Инвестиции в основной капитал на душу населения за 2011,31 354,₽
,79 / 84,Количество юридических лиц,24.93,на 1000 человек трудоспособного возраста
,53 / 85,Оборот общественного питания  за 2017,6 963,₽  на человека в год
,55 / 85,Оборот общественного питания за 2016,6 606,₽  на человека в год
,55 / 85,Оборот общественного питания за 2015,6 169,₽  на человека в год
,51 / 85,Оборот общественного питания за 2014,5 902,₽  на человека в год
,48 / 83,Оборот общественного питания за 2013,5 482,₽  на человека в год
,49 / 83,Оборот общественного питания за 2012,4 934,₽  на человека в год
,43 / 83,Оборот общественного питания за 2011,4 514,₽  на человека в год
,50 / 83,Оборот общественного питания за 2010,3 644,₽  на человека в год
,46 / 83,Оборот общественного питания за 2009,3 435,₽  на человека в год
,49 / 83,Оборот общественного питания за 2008,3 210,₽  на человека в год
,45 / 83,Оборот общественного питания за 2007,2 619,₽  на человека в год
,53 / 83,Оборот общественного питания за 2006,1 883,₽  на человека в год
,55 / 83,Оборот общественного питания за 2005,1 359,₽  на человека в год
,47 / 83,Оборот общественного питания за 2004,1 123,₽  на человека в год
,36 / 83,Оборот общественного питания за 2003,975,₽  на человека в год
,38 / 83,Оборот общественного питания за 2002,807,₽  на человека в год
,41 / 83,Оборот общественного питания за 2001,598,₽  на человека в год
,44 / 83,Оборот общественного питания за 2000,425,₽  на человека в год
,77 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,9 996,₽  на человека в месяц
,77 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,9 785,₽  на человека в месяц
,76 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,10 041,₽  на человека в месяц
,75 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,10 803,₽  на человека в месяц
,76 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,10 470,₽  на человека в месяц
,76 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,9 773,₽  на человека в месяц
,76 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,9 306,₽  на человека в месяц
,76 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,8 524,₽  на человека в месяц
,75 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,8 448,₽  на человека в месяц
,77 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,8 299,₽  на человека в месяц
,76 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,6 806,₽  на человека в месяц
,76 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,5 837,₽  на человека в месяц
,78 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,4 342,₽  на человека в месяц
,79 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,3 700,₽  на человека в месяц
,79 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,3 410,₽  на человека в месяц
,78 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,3 229,₽  на человека в месяц
,77 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,3 031,₽  на человека в месяц
,76 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,2 944,₽  на человека в месяц
,70 / 85,Потребление электроэнергии  за 2018,2 706,млн. кВт⋅ч
,68 / 85,Потребление электроэнергии за 2017,2 766,млн. кВт⋅ч
,70 / 85,Потребление электроэнергии за 2016,2 589,млн. кВт⋅ч
,70 / 85,Потребление электроэнергии за 2015,2 542,млн. кВт⋅ч
,69 / 85,Потребление электроэнергии за 2014,2 585,млн. кВт⋅ч
,67 / 83,Потребление электроэнергии за 2013,3 118,млн. кВт⋅ч
,67 / 83,Потребление электроэнергии за 2012,3 131,млн. кВт⋅ч
,65 / 81,Потребление электроэнергии за 2011,3 192,млн. кВт⋅ч
,64 / 81,Потребление электроэнергии за 2010,3 101,млн. кВт⋅ч
,63 / 78,Потребление электроэнергии за 2009,2 727,млн. кВт⋅ч
,61 / 78,Потребление электроэнергии за 2008,3 177,млн. кВт⋅ч
,60 / 85,Рентабельность экономики  за 2017,7.19,%
,37 / 85,Рентабельность экономики за 2016,10.45,%
,31 / 83,Рентабельность экономики за 2015,9.72,%
,45 / 83,Рентабельность экономики за 2014,6.31,%
,80 / 85,Трудовая миграция между регионами (относительная)  за 2018,-10.99,%
,80 / 85,Трудовая миграция между регионами (относительная) за 2017,-10.36,%
,77 / 85,Трудовая миграция между регионами (относительная) за 2016,-9.02,%
,76 / 85,Трудовая миграция между регионами (относительная) за 2015,-8.44,%
,76 / 83,Трудовая миграция между регионами (относительная) за 2014,-8.59,%
,73 / 83,Трудовая миграция между регионами (относительная) за 2013,-7.67,%
,78 / 83,Трудовая миграция между регионами (относительная) за 2012,-9.04,%
,79 / 83,Трудовая миграция между регионами (относительная) за 2011,-8.78,%
,6 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,11.65,%
,6 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,11.21,%
,8 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,9.6,%
,10 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,9.41,%
,9 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,9.18,%
,11 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,8.59,%
,8 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,9.94,%
,6 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,9.29,%
,,З. Социально-политическое положение,,
,52 / 85,Количество пенсионеров МВД  за 2017,71.14,на 10 000 человек
,45 / 85,Количество пенсионеров МВД за 2016,66.94,на 10 000 человек
,44 / 85,Количество пенсионеров МВД за 2015,63.89,на 10 000 человек
,46 / 83,Количество пенсионеров МВД за 2014,62.09,на 10 000 человек
,48 / 83,Количество пенсионеров МВД за 2013,60.55,на 10 000 человек
,49 / 83,Количество пенсионеров МВД за 2012,58.72,на 10 000 человек
,48 / 83,Количество пенсионеров МВД за 2011,54.08,на 10 000 человек
,52 / 85,Количество чиновников  за 2016,33.1,"чиновника  на 1000 человек, занятых в экономике"
,54 / 85,Количество чиновников за 2015,33.16,"чиновника  на 1000 человек, занятых в экономике"
,47 / 83,Количество чиновников за 2014,35.59,"чиновника  на 1000 человек, занятых в экономике"
,47 / 83,Количество чиновников за 2013,26.02,"чиновника  на 1000 человек, занятых в экономике"
,47 / 83,Количество чиновников за 2012,25.8,"чиновника  на 1000 человек, занятых в экономике"
,48 / 83,Количество чиновников за 2011,25.8,"чиновника  на 1000 человек, занятых в экономике"
,51 / 83,Количество чиновников за 2010,26.11,"чиновника  на 1000 человек, занятых в экономике"
,52 / 83,Количество чиновников за 2009,26.27,"чиновника  на 1000 человек, занятых в экономике"
,55 / 83,Количество чиновников за 2008,25.54,"чиновника  на 1000 человек, занятых в экономике"
,57 / 82,Количество чиновников за 2007,24.0,"чиновника  на 1000 человек, занятых в экономике"
,55 / 82,Количество чиновников за 2006,23.54,"чиновника  на 1000 человек, занятых в экономике"
,61 / 82,Количество чиновников за 2005,20.81,"чиновника  на 1000 человек, занятых в экономике"
,66 / 82,Количество чиновников за 2004,18.56,"чиновника  на 1000 человек, занятых в экономике"
,55 / 82,Количество чиновников за 2003,19.52,"чиновника  на 1000 человек, занятых в экономике"
,55 / 82,Количество чиновников за 2002,19.27,"чиновника  на 1000 человек, занятых в экономике"
,54 / 82,Количество чиновников за 2001,18.05,"чиновника  на 1000 человек, занятых в экономике"
,56 / 82,Количество чиновников за 2000,18.1,"чиновника  на 1000 человек, занятых в экономике"
,51 / 83,Оценка гражданами исполнительной власти  за 2017,43.9,%
,48 / 83,Оценка гражданами исполнительной власти за 2016,43.5,%
,36 / 83,Оценка гражданами исполнительной власти за 2015,45.4,%
,46 / 83,Оценка гражданами исполнительной власти за 2014,41.4,%
,34 / 83,Оценка гражданами исполнительной власти за 2013,37.6,%
,2 / 83,Оценка гражданами межнациональных отношений  за 2017,91.9,%
,2 / 83,Оценка гражданами межнациональных отношений за 2016,91,%
,4 / 83,Оценка гражданами межнациональных отношений за 2015,91.3,%
,7 / 83,Оценка гражданами межнациональных отношений за 2014,86.9,%
,8 / 83,Оценка гражданами межнациональных отношений за 2013,84.5,%
,12 / 85,Процент домов на ТСЖ  за 2016,16.44,%
,16 / 85,Процент домов на ТСЖ за 2015,16.7,%
,4 / 85,Процент домов на ТСЖ за 2014,21.02,%
,7 / 73,Сложность получения разрешения на строительство  за 2016,15,процедур
,10 / 81,Сложность получения разрешения на строительство за 2015,15,процедур
,27 / 80,Сложность получения разрешения на строительство за 2014,18,процедур
,53 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,73.99,%
,43 / 85,Федеральные выборы: процент за победившего кандидата за 2016,46.7,%
,49 / 83,Федеральные выборы: процент за победившего кандидата за 2012,59.98,%
,25 / 83,Федеральные выборы: процент за победившего кандидата за 2011,52.2,%
,13 / 83,Федеральные выборы: процент за победившего кандидата за 2008,77.27,%
,22 / 83,Федеральные выборы: процент за победившего кандидата за 2007,67.54,%
,52 / 83,Федеральные выборы: процент за победившего кандидата за 2004,67.3,%
,43 / 83,Федеральные выборы: процент за победившего кандидата за 2003,34.6,%
,69 / 83,Федеральные выборы: процент за победившего кандидата за 2000,44.83,%
,40 / 85,Федеральные выборы: явка  за 2018,66.43,%
,24 / 85,Федеральные выборы: явка за 2016,53.3,%
,18 / 83,Федеральные выборы: явка за 2012,70.88,%
,16 / 83,Федеральные выборы: явка за 2011,71.3,%
,12 / 83,Федеральные выборы: явка за 2008,83.49,%
,15 / 83,Федеральные выборы: явка за 2007,78.53,%
,32 / 83,Федеральные выборы: явка за 2003,56.4,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,64 / 85,Валовый региональный продукт на душу населения  за 2016,20 177,₽  на человека в месяц
,60 / 85,Валовый региональный продукт на душу населения за 2015,23 269,₽  на человека в месяц
,64 / 85,Валовый региональный продукт на душу населения за 2014,20 956,₽  на человека в месяц
,64 / 83,Валовый региональный продукт на душу населения за 2013,19 740,₽  на человека в месяц
,65 / 83,Валовый региональный продукт на душу населения за 2012,19 304,₽  на человека в месяц
,70 / 83,Валовый региональный продукт на душу населения за 2011,17 410,₽  на человека в месяц
,71 / 83,Валовый региональный продукт на душу населения за 2010,16 985,₽  на человека в месяц
,71 / 83,Валовый региональный продукт на душу населения за 2009,16 258,₽  на человека в месяц
,72 / 83,Валовый региональный продукт на душу населения за 2008,15 668,₽  на человека в месяц
,72 / 83,Валовый региональный продукт на душу населения за 2007,15 398,₽  на человека в месяц
,73 / 83,Валовый региональный продукт на душу населения за 2006,13 799,₽  на человека в месяц
,72 / 83,Валовый региональный продукт на душу населения за 2005,12 057,₽  на человека в месяц
,71 / 82,Валовый региональный продукт на душу населения за 2004,12 897,₽  на человека в месяц
,73 / 82,Валовый региональный продукт на душу населения за 2003,11 820,₽  на человека в месяц
,75 / 82,Валовый региональный продукт на душу населения за 2002,10 350,₽  на человека в месяц
,75 / 82,Валовый региональный продукт на душу населения за 2001,10 050,₽  на человека в месяц
,74 / 82,Валовый региональный продукт на душу населения за 2000,8 631,₽  на человека в месяц
,69 / 82,Валовый региональный продукт на душу населения за 1999,9 722,₽  на человека в месяц
,66 / 82,Валовый региональный продукт на душу населения за 1998,11 055,₽  на человека в месяц
,67 / 82,Валовый региональный продукт на душу населения за 1997,12 093,₽  на человека в месяц
,72 / 82,Валовый региональный продукт на душу населения за 1996,11 643,₽  на человека в месяц
,16 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",3 399,₽  на человека в месяц
,8 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",4 379,₽  на человека в месяц
,7 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",3 801,₽  на человека в месяц
,12 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",2 863,₽  на человека в месяц
,13 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 595,₽  на человека в месяц
,26 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 428,₽  на человека в месяц
,26 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",2 095,₽  на человека в месяц
,16 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 745,₽  на человека в месяц
,29 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",2 393,₽  на человека в месяц
,24 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",2 349,₽  на человека в месяц
,20 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",2 429,₽  на человека в месяц
,19 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 337,₽  на человека в месяц
,29 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 307,₽  на человека в месяц
,65 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",2.705,₽  на человека в месяц
,65 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",2.913,₽  на человека в месяц
,51 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",5.016,₽  на человека в месяц
,62 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",3.333,₽  на человека в месяц
,58 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",3.769,₽  на человека в месяц
,64 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",3.281,₽  на человека в месяц
,72 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",1.585,₽  на человека в месяц
,71 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",1.772,₽  на человека в месяц
,73 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",1.195,₽  на человека в месяц
,72 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",0.739,₽  на человека в месяц
,73 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",0.6349,₽  на человека в месяц
,68 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",1.623,₽  на человека в месяц
,59 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",2.03,₽  на человека в месяц
,76 / 84,Раздел C. Добыча полезных ископаемых  за 2016,21.71,₽  на человека в месяц
,77 / 84,Раздел C. Добыча полезных ископаемых за 2015,23.45,₽  на человека в месяц
,74 / 84,Раздел C. Добыча полезных ископаемых за 2014,28.2,₽  на человека в месяц
,76 / 82,Раздел C. Добыча полезных ископаемых за 2013,25.34,₽  на человека в месяц
,74 / 82,Раздел C. Добыча полезных ископаемых за 2012,24.06,₽  на человека в месяц
,74 / 82,Раздел C. Добыча полезных ископаемых за 2011,21.93,₽  на человека в месяц
,78 / 82,Раздел C. Добыча полезных ископаемых за 2010,12.96,₽  на человека в месяц
,82 / 82,Раздел C. Добыча полезных ископаемых за 2009,4.814,₽  на человека в месяц
,77 / 82,Раздел C. Добыча полезных ископаемых за 2008,19.04,₽  на человека в месяц
,75 / 82,Раздел C. Добыча полезных ископаемых за 2007,21.07,₽  на человека в месяц
,80 / 82,Раздел C. Добыча полезных ископаемых за 2006,4.505,₽  на человека в месяц
,76 / 82,Раздел C. Добыча полезных ископаемых за 2005,10.64,₽  на человека в месяц
,71 / 82,Раздел C. Добыча полезных ископаемых за 2004,16.03,₽  на человека в месяц
,29 / 85,Раздел D. Обрабатывающие производства  за 2016,6 000,₽  на человека в месяц
,28 / 85,Раздел D. Обрабатывающие производства за 2015,6 532,₽  на человека в месяц
,36 / 85,Раздел D. Обрабатывающие производства за 2014,4 755,₽  на человека в месяц
,34 / 83,Раздел D. Обрабатывающие производства за 2013,4 799,₽  на человека в месяц
,27 / 83,Раздел D. Обрабатывающие производства за 2012,5 737,₽  на человека в месяц
,36 / 83,Раздел D. Обрабатывающие производства за 2011,4 864,₽  на человека в месяц
,37 / 83,Раздел D. Обрабатывающие производства за 2010,4 781,₽  на человека в месяц
,47 / 83,Раздел D. Обрабатывающие производства за 2009,3 490,₽  на человека в месяц
,51 / 83,Раздел D. Обрабатывающие производства за 2008,3 662,₽  на человека в месяц
,53 / 83,Раздел D. Обрабатывающие производства за 2007,3 323,₽  на человека в месяц
,57 / 83,Раздел D. Обрабатывающие производства за 2006,2 571,₽  на человека в месяц
,61 / 83,Раздел D. Обрабатывающие производства за 2005,2 440,₽  на человека в месяц
,56 / 82,Раздел D. Обрабатывающие производства за 2004,2 682,₽  на человека в месяц
,64 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",767.6,₽  на человека в месяц
,65 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",758.9,₽  на человека в месяц
,64 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",809.6,₽  на человека в месяц
,60 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",879.0,₽  на человека в месяц
,61 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",816.3,₽  на человека в месяц
,60 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",899.8,₽  на человека в месяц
,57 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",948.4,₽  на человека в месяц
,56 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",876.1,₽  на человека в месяц
,57 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",811.3,₽  на человека в месяц
,56 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",839.5,₽  на человека в месяц
,43 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",941.5,₽  на человека в месяц
,40 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",981.7,₽  на человека в месяц
,43 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",951.8,₽  на человека в месяц
,70 / 85,Раздел F. Строительство  за 2016,1 121,₽  на человека в месяц
,40 / 85,Раздел F. Строительство за 2015,2 161,₽  на человека в месяц
,37 / 85,Раздел F. Строительство за 2014,2 380,₽  на человека в месяц
,30 / 83,Раздел F. Строительство за 2013,2 295,₽  на человека в месяц
,52 / 83,Раздел F. Строительство за 2012,1 766,₽  на человека в месяц
,59 / 83,Раздел F. Строительство за 2011,1 469,₽  на человека в месяц
,52 / 83,Раздел F. Строительство за 2010,1 498,₽  на человека в месяц
,59 / 83,Раздел F. Строительство за 2009,1 252,₽  на человека в месяц
,57 / 83,Раздел F. Строительство за 2008,1 451,₽  на человека в месяц
,55 / 83,Раздел F. Строительство за 2007,1 325,₽  на человека в месяц
,64 / 83,Раздел F. Строительство за 2006,893.9,₽  на человека в месяц
,64 / 83,Раздел F. Строительство за 2005,803.5,₽  на человека в месяц
,68 / 82,Раздел F. Строительство за 2004,733.4,₽  на человека в месяц
,76 / 85,Раздел G. Оптовая и розничная торговля  за 2016,2 284,₽  на человека в месяц
,76 / 85,Раздел G. Оптовая и розничная торговля за 2015,2 310,₽  на человека в месяц
,78 / 85,Раздел G. Оптовая и розничная торговля за 2014,2 145,₽  на человека в месяц
,77 / 83,Раздел G. Оптовая и розничная торговля за 2013,1 888,₽  на человека в месяц
,78 / 83,Раздел G. Оптовая и розничная торговля за 2012,1 663,₽  на человека в месяц
,77 / 83,Раздел G. Оптовая и розничная торговля за 2011,1 852,₽  на человека в месяц
,79 / 83,Раздел G. Оптовая и розничная торговля за 2010,1 714,₽  на человека в месяц
,78 / 83,Раздел G. Оптовая и розничная торговля за 2009,1 656,₽  на человека в месяц
,78 / 83,Раздел G. Оптовая и розничная торговля за 2008,1 696,₽  на человека в месяц
,73 / 83,Раздел G. Оптовая и розничная торговля за 2007,2 138,₽  на человека в месяц
,74 / 83,Раздел G. Оптовая и розничная торговля за 2006,1 822,₽  на человека в месяц
,78 / 83,Раздел G. Оптовая и розничная торговля за 2005,1 376,₽  на человека в месяц
,71 / 82,Раздел G. Оптовая и розничная торговля за 2004,1 822,₽  на человека в месяц
,60 / 85,Раздел H. Гостиницы и рестораны  за 2016,244.6,₽  на человека в месяц
,63 / 85,Раздел H. Гостиницы и рестораны за 2015,248.3,₽  на человека в месяц
,58 / 85,Раздел H. Гостиницы и рестораны за 2014,256.6,₽  на человека в месяц
,52 / 83,Раздел H. Гостиницы и рестораны за 2013,259.4,₽  на человека в месяц
,65 / 83,Раздел H. Гостиницы и рестораны за 2012,169.5,₽  на человека в месяц
,60 / 83,Раздел H. Гостиницы и рестораны за 2011,198.4,₽  на человека в месяц
,70 / 83,Раздел H. Гостиницы и рестораны за 2010,151.6,₽  на человека в месяц
,64 / 83,Раздел H. Гостиницы и рестораны за 2009,171.4,₽  на человека в месяц
,72 / 83,Раздел H. Гостиницы и рестораны за 2008,147.0,₽  на человека в месяц
,58 / 83,Раздел H. Гостиницы и рестораны за 2007,176.0,₽  на человека в месяц
,59 / 83,Раздел H. Гостиницы и рестораны за 2006,135.9,₽  на человека в месяц
,58 / 83,Раздел H. Гостиницы и рестораны за 2005,138.7,₽  на человека в месяц
,29 / 82,Раздел H. Гостиницы и рестораны за 2004,196.0,₽  на человека в месяц
,79 / 85,Раздел I. Транспорт и связь  за 2016,889.1,₽  на человека в месяц
,78 / 85,Раздел I. Транспорт и связь за 2015,973.4,₽  на человека в месяц
,74 / 85,Раздел I. Транспорт и связь за 2014,1 306,₽  на человека в месяц
,70 / 83,Раздел I. Транспорт и связь за 2013,1 474,₽  на человека в месяц
,68 / 83,Раздел I. Транспорт и связь за 2012,1 661,₽  на человека в месяц
,73 / 83,Раздел I. Транспорт и связь за 2011,1 327,₽  на человека в месяц
,72 / 83,Раздел I. Транспорт и связь за 2010,1 314,₽  на человека в месяц
,73 / 83,Раздел I. Транспорт и связь за 2009,1 279,₽  на человека в месяц
,73 / 83,Раздел I. Транспорт и связь за 2008,1 211,₽  на человека в месяц
,73 / 83,Раздел I. Транспорт и связь за 2007,1 219,₽  на человека в месяц
,71 / 83,Раздел I. Транспорт и связь за 2006,1 393,₽  на человека в месяц
,70 / 83,Раздел I. Транспорт и связь за 2005,1 237,₽  на человека в месяц
,68 / 82,Раздел I. Транспорт и связь за 2004,1 209,₽  на человека в месяц
,40 / 84,Раздел J. Финансы  за 2016,79.89,₽  на человека в месяц
,45 / 84,Раздел J. Финансы за 2015,72.09,₽  на человека в месяц
,52 / 83,Раздел J. Финансы за 2014,59.17,₽  на человека в месяц
,61 / 83,Раздел J. Финансы за 2013,58.32,₽  на человека в месяц
,69 / 80,Раздел J. Финансы за 2012,66.1,₽  на человека в месяц
,62 / 82,Раздел J. Финансы за 2011,74.62,₽  на человека в месяц
,52 / 82,Раздел J. Финансы за 2010,85.6,₽  на человека в месяц
,47 / 81,Раздел J. Финансы за 2009,89.5,₽  на человека в месяц
,55 / 65,Раздел J. Финансы за 2005,2.282,₽  на человека в месяц
,60 / 73,Раздел J. Финансы за 2004,5.105,₽  на человека в месяц
,59 / 85,Раздел K. Недвижимость и услуги  за 2016,1 948,₽  на человека в месяц
,54 / 85,Раздел K. Недвижимость и услуги за 2015,2 133,₽  на человека в месяц
,67 / 85,Раздел K. Недвижимость и услуги за 2014,1 440,₽  на человека в месяц
,71 / 83,Раздел K. Недвижимость и услуги за 2013,1 310,₽  на человека в месяц
,70 / 83,Раздел K. Недвижимость и услуги за 2012,1 315,₽  на человека в месяц
,71 / 83,Раздел K. Недвижимость и услуги за 2011,1 031,₽  на человека в месяц
,70 / 83,Раздел K. Недвижимость и услуги за 2010,1 049,₽  на человека в месяц
,70 / 83,Раздел K. Недвижимость и услуги за 2009,951.9,₽  на человека в месяц
,72 / 83,Раздел K. Недвижимость и услуги за 2008,811.6,₽  на человека в месяц
