,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,57 / 82,Реальные доходы населения за 2003,8,%  к прошлому году
,37 / 82,Реальные доходы населения за 2002,12.9,%  к прошлому году
,45 / 82,Реальные доходы населения за 2001,9.9,%  к прошлому году
,80 / 82,Реальные доходы населения за 2000,0.1,%  к прошлому году
,67 / 82,Реальные доходы населения за 1999,-15.5,%  к прошлому году
,17 / 82,Реальные доходы населения за 1998,-11.7,%  к прошлому году
,68 / 82,Реальные доходы населения за 1997,-1.9,%  к прошлому году
,67 / 81,Реальные доходы населения за 1996,-9.4,%  к прошлому году
,58 / 81,Реальные доходы населения за 1995,-20,%  к прошлому году
,4 / 85,Региональный прожиточный минимум  за 2019,19 680,₽
,4 / 85,Региональный прожиточный минимум за 2018,18 213,₽
,4 / 85,Региональный прожиточный минимум за 2017,17 957,₽
,4 / 85,Региональный прожиточный минимум за 2016,18 043,₽
,3 / 85,Региональный прожиточный минимум за 2015,17 311,₽
,3 / 83,Региональный прожиточный минимум за 2014,14 865,₽
,3 / 83,Региональный прожиточный минимум за 2013,13 834,₽
,3 / 85,Средний размер вкладов (депозитов),387 765,₽
,69 / 85,Средняя пенсия (в региональных прожиточных минимумах)  за 2016,1.436,прожиточных минимума
,68 / 85,Средняя пенсия (в региональных прожиточных минимумах) за 2015,1.412,прожиточных минимума
,70 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2014,1.438,прожиточных минимума
,74 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2013,1.446,прожиточных минимума
,56 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 2012,1.678,прожиточных минимума
,52 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.64,прожиточных минимума
,35 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.655,прожиточных минимума
,53 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2009,1.478,прожиточных минимума
,27 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.287,прожиточных минимума
,26 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,1.23,прожиточных минимума
,81 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,0.78,прожиточных минимума
,35 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,1.215,прожиточных минимума
,38 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,1.127,прожиточных минимума
,65 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,0.937,прожиточных минимума
,67 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,0.868,прожиточных минимума
,73 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,0.724,прожиточных минимума
,78 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.621,прожиточных минимума
,81 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.478,прожиточных минимума
,81 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.578,прожиточных минимума
,80 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,0.914,прожиточных минимума
,81 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,0.795,прожиточных минимума
,78 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,0.79,прожиточных минимума
,5 / 85,Фактическое конечное потребление на душу населения  за 2016,36 067,₽  в месяц
,5 / 85,Фактическое конечное потребление на душу населения за 2015,34 459,₽  в месяц
,6 / 83,Фактическое конечное потребление на душу населения за 2014,32 548,₽  в месяц
,6 / 83,Фактическое конечное потребление на душу населения за 2013,30 209,₽  в месяц
,7 / 83,Фактическое конечное потребление на душу населения за 2012,26 372,₽  в месяц
,8 / 83,Фактическое конечное потребление на душу населения за 2011,22 392,₽  в месяц
,9 / 83,Фактическое конечное потребление на душу населения за 2010,19 146,₽  в месяц
,9 / 83,Фактическое конечное потребление на душу населения за 2009,17 480,₽  в месяц
,15 / 83,Фактическое конечное потребление на душу населения за 2008,14 454,₽  в месяц
,18 / 83,Фактическое конечное потребление на душу населения за 2007,10 487,₽  в месяц
,13 / 83,Фактическое конечное потребление на душу населения за 2006,9 847,₽  в месяц
,12 / 83,Фактическое конечное потребление на душу населения за 2005,7 826,₽  в месяц
,12 / 82,Фактическое конечное потребление на душу населения за 2004,6 411,₽  в месяц
,7 / 82,Фактическое конечное потребление на душу населения за 2003,5 534,₽  в месяц
,9 / 82,Фактическое конечное потребление на душу населения за 2002,4 524,₽  в месяц
,,Ж1. Экономика и труд,,
,46 / 85,Безработица  за 2017,5.3,%
,69 / 85,Безработица за 2016,4.4,%
,71 / 85,Безработица за 2015,4.3,%
,78 / 83,Безработица за 2014,3.1,%
,80 / 83,Безработица за 2013,2.9,%
,77 / 83,Безработица за 2012,3.4,%
,78 / 83,Безработица за 2011,4.5,%
,74 / 83,Безработица за 2010,5.6,%
,71 / 83,Безработица за 2009,6.5,%
,40 / 83,Безработица за 2008,7.2,%
,71 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,13.6,%
,68 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,15.1,%
,54 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,18.3,%
,52 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,18.1,%
,59 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,17,%
,66 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,15.3,%
,6 / 85,Дотации из федерального бюджета,35 990,₽  на человека в месяц
,7 / 85,Инвестиции в основной капитал на душу населения  за 2016,241 114,₽
,6 / 85,Инвестиции в основной капитал на душу населения за 2015,373 124,₽
,7 / 85,Инвестиции в основной капитал на душу населения за 2014,221 480,₽
,8 / 83,Инвестиции в основной капитал на душу населения за 2013,193 867,₽
,9 / 83,Инвестиции в основной капитал на душу населения за 2012,147 885,₽
,20 / 83,Инвестиции в основной капитал на душу населения за 2011,79 824,₽
,3 / 84,Количество юридических лиц,50.35,на 1000 человек трудоспособного возраста
,10 / 85,Оборот общественного питания  за 2017,15 624,₽  на человека в год
,9 / 85,Оборот общественного питания за 2016,14 107,₽  на человека в год
,12 / 85,Оборот общественного питания за 2015,12 277,₽  на человека в год
,8 / 85,Оборот общественного питания за 2014,12 816,₽  на человека в год
,6 / 83,Оборот общественного питания за 2013,12 770,₽  на человека в год
,9 / 83,Оборот общественного питания за 2012,10 676,₽  на человека в год
,10 / 83,Оборот общественного питания за 2011,9 408,₽  на человека в год
,12 / 83,Оборот общественного питания за 2010,7 822,₽  на человека в год
,17 / 83,Оборот общественного питания за 2009,5 120,₽  на человека в год
,27 / 83,Оборот общественного питания за 2008,4 448,₽  на человека в год
,24 / 83,Оборот общественного питания за 2007,3 560,₽  на человека в год
,24 / 83,Оборот общественного питания за 2006,2 798,₽  на человека в год
,23 / 83,Оборот общественного питания за 2005,2 167,₽  на человека в год
,23 / 83,Оборот общественного питания за 2004,1 607,₽  на человека в год
,21 / 83,Оборот общественного питания за 2003,1 405,₽  на человека в год
,21 / 83,Оборот общественного питания за 2002,1 143,₽  на человека в год
,17 / 83,Оборот общественного питания за 2001,929,₽  на человека в год
,26 / 83,Оборот общественного питания за 2000,538,₽  на человека в год
,19 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,17 797,₽  на человека в месяц
,18 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,17 302,₽  на человека в месяц
,21 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,16 904,₽  на человека в месяц
,22 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,17 758,₽  на человека в месяц
,25 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,17 363,₽  на человека в месяц
,35 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,15 223,₽  на человека в месяц
,37 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,14 042,₽  на человека в месяц
,40 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,12 733,₽  на человека в месяц
,39 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,12 229,₽  на человека в месяц
,54 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,11 307,₽  на человека в месяц
,34 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,10 906,₽  на человека в месяц
,33 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,10 104,₽  на человека в месяц
,33 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,9 119,₽  на человека в месяц
,24 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,8 360,₽  на человека в месяц
,19 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,8 147,₽  на человека в месяц
,19 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,7 452,₽  на человека в месяц
,15 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,7 008,₽  на человека в месяц
,13 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,6 246,₽  на человека в месяц
,71 / 85,Потребление электроэнергии  за 2018,2 545,млн. кВт⋅ч
,72 / 85,Потребление электроэнергии за 2017,2 244,млн. кВт⋅ч
,71 / 85,Потребление электроэнергии за 2016,2 182,млн. кВт⋅ч
,71 / 85,Потребление электроэнергии за 2015,2 115,млн. кВт⋅ч
,71 / 85,Потребление электроэнергии за 2014,2 114,млн. кВт⋅ч
,71 / 83,Потребление электроэнергии за 2013,2 206,млн. кВт⋅ч
,71 / 83,Потребление электроэнергии за 2012,2 161,млн. кВт⋅ч
,69 / 81,Потребление электроэнергии за 2011,2 163,млн. кВт⋅ч
,69 / 81,Потребление электроэнергии за 2010,2 111,млн. кВт⋅ч
,68 / 78,Потребление электроэнергии за 2009,2 061,млн. кВт⋅ч
,66 / 78,Потребление электроэнергии за 2008,2 100,млн. кВт⋅ч
,10 / 85,Рентабельность экономики  за 2017,25.58,%
,6 / 85,Рентабельность экономики за 2016,23.56,%
,13 / 83,Рентабельность экономики за 2015,14.19,%
,21 / 83,Рентабельность экономики за 2014,11.07,%
,8 / 85,Трудовая миграция между регионами (относительная)  за 2018,5.46,%
,9 / 85,Трудовая миграция между регионами (относительная) за 2017,5.74,%
,14 / 85,Трудовая миграция между регионами (относительная) за 2016,1.84,%
,9 / 85,Трудовая миграция между регионами (относительная) за 2015,4.38,%
,11 / 83,Трудовая миграция между регионами (относительная) за 2014,2.2,%
,8 / 83,Трудовая миграция между регионами (относительная) за 2013,3.44,%
,14 / 83,Трудовая миграция между регионами (относительная) за 2012,1.15,%
,12 / 83,Трудовая миграция между регионами (относительная) за 2011,1.02,%
,55 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,1.44,%
,71 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,0.77,%
,48 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,1.58,%
,71 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,0.56,%
,49 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,1.43,%
,62 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0.73,%
,73 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0.21,%
,73 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.1,%
,,З. Социально-политическое положение,,
,2 / 85,Количество пенсионеров МВД  за 2017,158.8,на 10 000 человек
,2 / 85,Количество пенсионеров МВД за 2016,144.4,на 10 000 человек
,2 / 85,Количество пенсионеров МВД за 2015,134.7,на 10 000 человек
,2 / 83,Количество пенсионеров МВД за 2014,130.1,на 10 000 человек
,2 / 83,Количество пенсионеров МВД за 2013,126.5,на 10 000 человек
,2 / 83,Количество пенсионеров МВД за 2012,120.5,на 10 000 человек
,2 / 83,Количество пенсионеров МВД за 2011,106.9,на 10 000 человек
,3 / 85,Количество чиновников  за 2016,74.88,"чиновника  на 1000 человек, занятых в экономике"
,3 / 85,Количество чиновников за 2015,78.18,"чиновника  на 1000 человек, занятых в экономике"
,3 / 83,Количество чиновников за 2014,84.27,"чиновника  на 1000 человек, занятых в экономике"
,3 / 83,Количество чиновников за 2013,63.85,"чиновника  на 1000 человек, занятых в экономике"
,3 / 83,Количество чиновников за 2012,62.8,"чиновника  на 1000 человек, занятых в экономике"
,3 / 83,Количество чиновников за 2011,63.2,"чиновника  на 1000 человек, занятых в экономике"
,3 / 83,Количество чиновников за 2010,65.08,"чиновника  на 1000 человек, занятых в экономике"
,3 / 83,Количество чиновников за 2009,65.28,"чиновника  на 1000 человек, занятых в экономике"
,3 / 83,Количество чиновников за 2008,62.54,"чиновника  на 1000 человек, занятых в экономике"
,4 / 82,Количество чиновников за 2007,60.52,"чиновника  на 1000 человек, занятых в экономике"
,4 / 82,Количество чиновников за 2006,57.92,"чиновника  на 1000 человек, занятых в экономике"
,4 / 82,Количество чиновников за 2005,53.39,"чиновника  на 1000 человек, занятых в экономике"
,6 / 82,Количество чиновников за 2004,44.73,"чиновника  на 1000 человек, занятых в экономике"
,5 / 82,Количество чиновников за 2003,43.64,"чиновника  на 1000 человек, занятых в экономике"
,4 / 82,Количество чиновников за 2002,41.23,"чиновника  на 1000 человек, занятых в экономике"
,6 / 82,Количество чиновников за 2001,36.73,"чиновника  на 1000 человек, занятых в экономике"
,6 / 82,Количество чиновников за 2000,37.45,"чиновника  на 1000 человек, занятых в экономике"
,5 / 83,Оценка гражданами исполнительной власти  за 2017,57.6,%
,14 / 83,Оценка гражданами исполнительной власти за 2016,50.6,%
,10 / 83,Оценка гражданами исполнительной власти за 2015,52,%
,13 / 83,Оценка гражданами исполнительной власти за 2014,48.5,%
,19 / 83,Оценка гражданами исполнительной власти за 2013,40.7,%
,39 / 83,Оценка гражданами межнациональных отношений  за 2017,80.6,%
,14 / 83,Оценка гражданами межнациональных отношений за 2016,86,%
,13 / 83,Оценка гражданами межнациональных отношений за 2015,86.1,%
,15 / 83,Оценка гражданами межнациональных отношений за 2014,82.7,%
,28 / 83,Оценка гражданами межнациональных отношений за 2013,71.4,%
,56 / 85,Процент домов на ТСЖ  за 2016,7.194,%
,60 / 85,Процент домов на ТСЖ за 2015,7.3,%
,37 / 85,Процент домов на ТСЖ за 2014,10.07,%
,61 / 73,Сложность получения разрешения на строительство  за 2016,6,процедур
,10 / 81,Сложность получения разрешения на строительство за 2015,15,процедур
,38 / 80,Сложность получения разрешения на строительство за 2014,15,процедур
,64 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,72.3,%
,53 / 85,Федеральные выборы: процент за победившего кандидата за 2016,44.69,%
,73 / 83,Федеральные выборы: процент за победившего кандидата за 2012,56.25,%
,46 / 83,Федеральные выборы: процент за победившего кандидата за 2011,41,%
,68 / 83,Федеральные выборы: процент за победившего кандидата за 2008,63.07,%
,75 / 83,Федеральные выборы: процент за победившего кандидата за 2007,55.31,%
,42 / 83,Федеральные выборы: процент за победившего кандидата за 2004,70.05,%
,45 / 83,Федеральные выборы: процент за победившего кандидата за 2003,34.4,%
,19 / 83,Федеральные выборы: процент за победившего кандидата за 2000,61.97,%
,26 / 85,Федеральные выборы: явка  за 2018,71.91,%
,57 / 85,Федеральные выборы: явка за 2016,40.57,%
,70 / 83,Федеральные выборы: явка за 2012,58.99,%
,72 / 83,Федеральные выборы: явка за 2011,50.6,%
,37 / 83,Федеральные выборы: явка за 2008,68.83,%
,52 / 83,Федеральные выборы: явка за 2007,60.3,%
,65 / 83,Федеральные выборы: явка за 2003,51.1,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,7 / 85,Валовый региональный продукт на душу населения  за 2016,86 580,₽  на человека в месяц
,7 / 85,Валовый региональный продукт на душу населения за 2015,79 153,₽  на человека в месяц
,8 / 85,Валовый региональный продукт на душу населения за 2014,64 908,₽  на человека в месяц
,9 / 83,Валовый региональный продукт на душу населения за 2013,63 136,₽  на человека в месяц
,10 / 83,Валовый региональный продукт на душу населения за 2012,57 892,₽  на человека в месяц
,10 / 83,Валовый региональный продукт на душу населения за 2011,57 363,₽  на человека в месяц
,10 / 83,Валовый региональный продукт на душу населения за 2010,54 073,₽  на человека в месяц
,11 / 83,Валовый региональный продукт на душу населения за 2009,49 006,₽  на человека в месяц
,13 / 83,Валовый региональный продукт на душу населения за 2008,43 070,₽  на человека в месяц
,13 / 83,Валовый региональный продукт на душу населения за 2007,41 919,₽  на человека в месяц
,13 / 83,Валовый региональный продукт на душу населения за 2006,41 287,₽  на человека в месяц
,10 / 83,Валовый региональный продукт на душу населения за 2005,40 558,₽  на человека в месяц
,10 / 82,Валовый региональный продукт на душу населения за 2004,42 820,₽  на человека в месяц
,7 / 82,Валовый региональный продукт на душу населения за 2003,50 373,₽  на человека в месяц
,6 / 82,Валовый региональный продукт на душу населения за 2002,51 417,₽  на человека в месяц
,7 / 82,Валовый региональный продукт на душу населения за 2001,44 110,₽  на человека в месяц
,8 / 82,Валовый региональный продукт на душу населения за 2000,37 518,₽  на человека в месяц
,6 / 82,Валовый региональный продукт на душу населения за 1999,40 033,₽  на человека в месяц
,7 / 82,Валовый региональный продукт на душу населения за 1998,43 803,₽  на человека в месяц
,5 / 82,Валовый региональный продукт на душу населения за 1997,49 464,₽  на человека в месяц
,6 / 82,Валовый региональный продукт на душу населения за 1996,48 910,₽  на человека в месяц
,67 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 221,₽  на человека в месяц
,71 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 091,₽  на человека в месяц
,76 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",812.4,₽  на человека в месяц
,73 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",874.8,₽  на человека в месяц
,66 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 090,₽  на человека в месяц
,62 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 265,₽  на человека в месяц
,62 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 211,₽  на человека в месяц
,66 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 190,₽  на человека в месяц
,72 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 008,₽  на человека в месяц
,73 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",933.1,₽  на человека в месяц
,77 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",683.7,₽  на человека в месяц
,77 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",836.1,₽  на человека в месяц
,68 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 249,₽  на человека в месяц
,4 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",4 614,₽  на человека в месяц
,4 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",3 622,₽  на человека в месяц
,5 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",2 036,₽  на человека в месяц
,5 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",1 976,₽  на человека в месяц
,5 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",1 782,₽  на человека в месяц
,5 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",2 061,₽  на человека в месяц
,5 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",2 317,₽  на человека в месяц
,4 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",2 660,₽  на человека в месяц
,5 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",1 957,₽  на человека в месяц
,5 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",2 025,₽  на человека в месяц
,6 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",1 309,₽  на человека в месяц
,7 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",1 318,₽  на человека в месяц
,7 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",901.4,₽  на человека в месяц
,7 / 84,Раздел C. Добыча полезных ископаемых  за 2016,33 644,₽  на человека в месяц
,7 / 84,Раздел C. Добыча полезных ископаемых за 2015,22 634,₽  на человека в месяц
,10 / 84,Раздел C. Добыча полезных ископаемых за 2014,11 229,₽  на человека в месяц
,10 / 82,Раздел C. Добыча полезных ископаемых за 2013,10 919,₽  на человека в месяц
,10 / 82,Раздел C. Добыча полезных ископаемых за 2012,10 607,₽  на человека в месяц
,8 / 82,Раздел C. Добыча полезных ископаемых за 2011,14 447,₽  на человека в месяц
,9 / 82,Раздел C. Добыча полезных ископаемых за 2010,11 058,₽  на человека в месяц
,9 / 82,Раздел C. Добыча полезных ископаемых за 2009,9 071,₽  на человека в месяц
,13 / 82,Раздел C. Добыча полезных ископаемых за 2008,7 375,₽  на человека в месяц
,11 / 82,Раздел C. Добыча полезных ископаемых за 2007,7 773,₽  на человека в месяц
,10 / 82,Раздел C. Добыча полезных ископаемых за 2006,8 335,₽  на человека в месяц
,8 / 82,Раздел C. Добыча полезных ископаемых за 2005,11 011,₽  на человека в месяц
,5 / 82,Раздел C. Добыча полезных ископаемых за 2004,13 604,₽  на человека в месяц
,69 / 85,Раздел D. Обрабатывающие производства  за 2016,1 449,₽  на человека в месяц
,70 / 85,Раздел D. Обрабатывающие производства за 2015,1 343,₽  на человека в месяц
,73 / 85,Раздел D. Обрабатывающие производства за 2014,1 281,₽  на человека в месяц
,70 / 83,Раздел D. Обрабатывающие производства за 2013,1 540,₽  на человека в месяц
,69 / 83,Раздел D. Обрабатывающие производства за 2012,1 593,₽  на человека в месяц
,69 / 83,Раздел D. Обрабатывающие производства за 2011,1 498,₽  на человека в месяц
,71 / 83,Раздел D. Обрабатывающие производства за 2010,1 371,₽  на человека в месяц
,73 / 83,Раздел D. Обрабатывающие производства за 2009,1 221,₽  на человека в месяц
,74 / 83,Раздел D. Обрабатывающие производства за 2008,987.0,₽  на человека в месяц
,72 / 83,Раздел D. Обрабатывающие производства за 2007,1 358,₽  на человека в месяц
,68 / 83,Раздел D. Обрабатывающие производства за 2006,1 484,₽  на человека в месяц
,69 / 83,Раздел D. Обрабатывающие производства за 2005,1 561,₽  на человека в месяц
,55 / 82,Раздел D. Обрабатывающие производства за 2004,2 702,₽  на человека в месяц
,3 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",5 547,₽  на человека в месяц
,2 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",6 435,₽  на человека в месяц
,3 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",6 089,₽  на человека в месяц
,4 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",5 928,₽  на человека в месяц
,2 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",5 678,₽  на человека в месяц
,4 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",5 071,₽  на человека в месяц
,5 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",4 381,₽  на человека в месяц
,7 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",3 739,₽  на человека в месяц
,5 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",3 482,₽  на человека в месяц
,3 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",4 465,₽  на человека в месяц
,3 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",4 998,₽  на человека в месяц
,2 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",4 566,₽  на человека в месяц
,3 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",5 229,₽  на человека в месяц
,8 / 85,Раздел F. Строительство  за 2016,5 354,₽  на человека в месяц
,5 / 85,Раздел F. Строительство за 2015,8 690,₽  на человека в месяц
,5 / 85,Раздел F. Строительство за 2014,6 674,₽  на человека в месяц
,10 / 83,Раздел F. Строительство за 2013,5 420,₽  на человека в месяц
,15 / 83,Раздел F. Строительство за 2012,4 133,₽  на человека в месяц
,17 / 83,Раздел F. Строительство за 2011,3 935,₽  на человека в месяц
,20 / 83,Раздел F. Строительство за 2010,3 275,₽  на человека в месяц
,21 / 83,Раздел F. Строительство за 2009,2 783,₽  на человека в месяц
,28 / 83,Раздел F. Строительство за 2008,2 530,₽  на человека в месяц
,62 / 83,Раздел F. Строительство за 2007,1 115,₽  на человека в месяц
,47 / 83,Раздел F. Строительство за 2006,1 274,₽  на человека в месяц
,40 / 83,Раздел F. Строительство за 2005,1 325,₽  на человека в месяц
,27 / 82,Раздел F. Строительство за 2004,1 540,₽  на человека в месяц
,8 / 85,Раздел G. Оптовая и розничная торговля  за 2016,7 140,₽  на человека в месяц
,10 / 85,Раздел G. Оптовая и розничная торговля за 2015,6 800,₽  на человека в месяц
,9 / 85,Раздел G. Оптовая и розничная торговля за 2014,7 446,₽  на человека в месяц
,6 / 83,Раздел G. Оптовая и розничная торговля за 2013,8 261,₽  на человека в месяц
,8 / 83,Раздел G. Оптовая и розничная торговля за 2012,8 150,₽  на человека в месяц
,10 / 83,Раздел G. Оптовая и розничная торговля за 2011,6 783,₽  на человека в месяц
,14 / 83,Раздел G. Оптовая и розничная торговля за 2010,5 355,₽  на человека в месяц
,19 / 83,Раздел G. Оптовая и розничная торговля за 2009,4 572,₽  на человека в месяц
,33 / 83,Раздел G. Оптовая и розничная торговля за 2008,4 030,₽  на человека в месяц
,16 / 83,Раздел G. Оптовая и розничная торговля за 2007,5 059,₽  на человека в месяц
,9 / 83,Раздел G. Оптовая и розничная торговля за 2006,5 471,₽  на человека в месяц
,7 / 83,Раздел G. Оптовая и розничная торговля за 2005,5 497,₽  на человека в месяц
,30 / 82,Раздел G. Оптовая и розничная торговля за 2004,3 356,₽  на человека в месяц
,13 / 85,Раздел H. Гостиницы и рестораны  за 2016,607.4,₽  на человека в месяц
,20 / 85,Раздел H. Гостиницы и рестораны за 2015,445.3,₽  на человека в месяц
,10 / 85,Раздел H. Гостиницы и рестораны за 2014,659.9,₽  на человека в месяц
,11 / 83,Раздел H. Гостиницы и рестораны за 2013,705.2,₽  на человека в месяц
,11 / 83,Раздел H. Гостиницы и рестораны за 2012,639.1,₽  на человека в месяц
,11 / 83,Раздел H. Гостиницы и рестораны за 2011,608.7,₽  на человека в месяц
,10 / 83,Раздел H. Гостиницы и рестораны за 2010,589.1,₽  на человека в месяц
,22 / 83,Раздел H. Гостиницы и рестораны за 2009,349.2,₽  на человека в месяц
,24 / 83,Раздел H. Гостиницы и рестораны за 2008,329.6,₽  на человека в месяц
,20 / 83,Раздел H. Гостиницы и рестораны за 2007,336.6,₽  на человека в месяц
,16 / 83,Раздел H. Гостиницы и рестораны за 2006,340.4,₽  на человека в месяц
,11 / 83,Раздел H. Гостиницы и рестораны за 2005,380.8,₽  на человека в месяц
,24 / 82,Раздел H. Гостиницы и рестораны за 2004,227.6,₽  на человека в месяц
,19 / 85,Раздел I. Транспорт и связь  за 2016,4 870,₽  на человека в месяц
,20 / 85,Раздел I. Транспорт и связь за 2015,4 692,₽  на человека в месяц
,23 / 85,Раздел I. Транспорт и связь за 2014,4 149,₽  на человека в месяц
,21 / 83,Раздел I. Транспорт и связь за 2013,4 390,₽  на человека в месяц
,29 / 83,Раздел I. Транспорт и связь за 2012,3 484,₽  на человека в месяц
,33 / 83,Раздел I. Транспорт и связь за 2011,3 214,₽  на человека в месяц
,13 / 83,Раздел I. Транспорт и связь за 2010,5 643,₽  на человека в месяц
,30 / 83,Раздел I. Транспорт и связь за 2009,3 534,₽  на человека в месяц
,30 / 83,Раздел I. Транспорт и связь за 2008,3 498,₽  на человека в месяц
,38 / 83,Раздел I. Транспорт и связь за 2007,2 863,₽  на человека в месяц
,31 / 83,Раздел I. Транспорт и связь за 2006,3 186,₽  на человека в месяц
,31 / 83,Раздел I. Транспорт и связь за 2005,3 122,₽  на человека в месяц
