,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,43 / 83,Фактическое конечное потребление на душу населения за 2009,10 665,₽  в месяц
,46 / 83,Фактическое конечное потребление на душу населения за 2008,9 537,₽  в месяц
,42 / 83,Фактическое конечное потребление на душу населения за 2007,7 707,₽  в месяц
,38 / 83,Фактическое конечное потребление на душу населения за 2006,6 450,₽  в месяц
,35 / 83,Фактическое конечное потребление на душу населения за 2005,5 264,₽  в месяц
,34 / 82,Фактическое конечное потребление на душу населения за 2004,4 207,₽  в месяц
,37 / 82,Фактическое конечное потребление на душу населения за 2003,3 272,₽  в месяц
,32 / 82,Фактическое конечное потребление на душу населения за 2002,2 755,₽  в месяц
,,Ж1. Экономика и труд,,
,37 / 85,Безработица  за 2017,5.9,%
,45 / 85,Безработица за 2016,5.9,%
,45 / 85,Безработица за 2015,5.8,%
,38 / 83,Безработица за 2014,5.6,%
,30 / 83,Безработица за 2013,6.1,%
,59 / 83,Безработица за 2012,5.3,%
,59 / 83,Безработица за 2011,6,%
,59 / 83,Безработица за 2010,6.9,%
,53 / 83,Безработица за 2009,8.3,%
,62 / 83,Безработица за 2008,5.4,%
,74 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,12.9,%
,74 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,13.5,%
,69 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,15.8,%
,69 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,15.8,%
,71 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,13.8,%
,70 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,13,%
,37 / 85,Дотации из федерального бюджета,4 730,₽  на человека в месяц
,11 / 85,Инвестиции в основной капитал на душу населения  за 2016,131 511,₽
,24 / 85,Инвестиции в основной капитал на душу населения за 2015,77 024,₽
,40 / 85,Инвестиции в основной капитал на душу населения за 2014,62 514,₽
,16 / 83,Инвестиции в основной капитал на душу населения за 2013,91 136,₽
,16 / 83,Инвестиции в основной капитал на душу населения за 2012,107 560,₽
,9 / 83,Инвестиции в основной капитал на душу населения за 2011,129 624,₽
,46 / 84,Количество юридических лиц,30.96,на 1000 человек трудоспособного возраста
,48 / 85,Оборот общественного питания  за 2017,7 429,₽  на человека в год
,45 / 85,Оборот общественного питания за 2016,7 118,₽  на человека в год
,40 / 85,Оборот общественного питания за 2015,7 282,₽  на человека в год
,37 / 85,Оборот общественного питания за 2014,6 961,₽  на человека в год
,40 / 83,Оборот общественного питания за 2013,5 961,₽  на человека в год
,39 / 83,Оборот общественного питания за 2012,5 496,₽  на человека в год
,36 / 83,Оборот общественного питания за 2011,5 186,₽  на человека в год
,39 / 83,Оборот общественного питания за 2010,4 112,₽  на человека в год
,41 / 83,Оборот общественного питания за 2009,3 646,₽  на человека в год
,48 / 83,Оборот общественного питания за 2008,3 248,₽  на человека в год
,46 / 83,Оборот общественного питания за 2007,2 604,₽  на человека в год
,52 / 83,Оборот общественного питания за 2006,1 928,₽  на человека в год
,54 / 83,Оборот общественного питания за 2005,1 376,₽  на человека в год
,45 / 83,Оборот общественного питания за 2004,1 143,₽  на человека в год
,54 / 83,Оборот общественного питания за 2003,803,₽  на человека в год
,60 / 83,Оборот общественного питания за 2002,574,₽  на человека в год
,59 / 83,Оборот общественного питания за 2001,400,₽  на человека в год
,57 / 83,Оборот общественного питания за 2000,314,₽  на человека в год
,24 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,16 837,₽  на человека в месяц
,24 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,16 361,₽  на человека в месяц
,24 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,16 430,₽  на человека в месяц
,31 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,16 649,₽  на человека в месяц
,32 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,16 447,₽  на человека в месяц
,34 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,15 329,₽  на человека в месяц
,45 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,13 387,₽  на человека в месяц
,58 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,10 965,₽  на человека в месяц
,60 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,10 537,₽  на человека в месяц
,61 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,10 335,₽  на человека в месяц
,60 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,9 027,₽  на человека в месяц
,53 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,8 369,₽  на человека в месяц
,49 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,7 313,₽  на человека в месяц
,48 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,6 617,₽  на человека в месяц
,54 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,5 626,₽  на человека в месяц
,48 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,5 327,₽  на человека в месяц
,38 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,5 260,₽  на человека в месяц
,31 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,5 190,₽  на человека в месяц
,43 / 85,Потребление электроэнергии  за 2018,8 722,млн. кВт⋅ч
,42 / 85,Потребление электроэнергии за 2017,8 287,млн. кВт⋅ч
,43 / 85,Потребление электроэнергии за 2016,8 002,млн. кВт⋅ч
,46 / 85,Потребление электроэнергии за 2015,7 687,млн. кВт⋅ч
,48 / 85,Потребление электроэнергии за 2014,7 018,млн. кВт⋅ч
,45 / 83,Потребление электроэнергии за 2013,7 581,млн. кВт⋅ч
,45 / 83,Потребление электроэнергии за 2012,7 512,млн. кВт⋅ч
,41 / 81,Потребление электроэнергии за 2011,7 828,млн. кВт⋅ч
,44 / 81,Потребление электроэнергии за 2010,7 041,млн. кВт⋅ч
,43 / 78,Потребление электроэнергии за 2009,6 420,млн. кВт⋅ч
,49 / 78,Потребление электроэнергии за 2008,5 908,млн. кВт⋅ч
,25 / 85,Рентабельность экономики  за 2017,12.6,%
,29 / 85,Рентабельность экономики за 2016,11.88,%
,62 / 83,Рентабельность экономики за 2015,6.08,%
,66 / 83,Рентабельность экономики за 2014,3.35,%
,19 / 85,Трудовая миграция между регионами (относительная)  за 2018,1.23,%
,17 / 85,Трудовая миграция между регионами (относительная) за 2017,1.46,%
,18 / 85,Трудовая миграция между регионами (относительная) за 2016,0.96,%
,17 / 85,Трудовая миграция между регионами (относительная) за 2015,0.95,%
,18 / 83,Трудовая миграция между регионами (относительная) за 2014,0.5,%
,15 / 83,Трудовая миграция между регионами (относительная) за 2013,0.99,%
,21 / 83,Трудовая миграция между регионами (относительная) за 2012,0.05,%
,30 / 83,Трудовая миграция между регионами (относительная) за 2011,-0.05,%
,64 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,1.17,%
,64 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,0.95,%
,65 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,1.05,%
,60 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,1.16,%
,65 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,0.83,%
,68 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0.59,%
,46 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,1.65,%
,45 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.93,%
,,З. Социально-политическое положение,,
,14 / 85,Количество пенсионеров МВД  за 2017,90.08,на 10 000 человек
,14 / 85,Количество пенсионеров МВД за 2016,82.59,на 10 000 человек
,14 / 85,Количество пенсионеров МВД за 2015,78.46,на 10 000 человек
,12 / 83,Количество пенсионеров МВД за 2014,77.5,на 10 000 человек
,14 / 83,Количество пенсионеров МВД за 2013,76.02,на 10 000 человек
,14 / 83,Количество пенсионеров МВД за 2012,72.93,на 10 000 человек
,15 / 83,Количество пенсионеров МВД за 2011,66.13,на 10 000 человек
,23 / 85,Количество чиновников  за 2016,42.16,"чиновника  на 1000 человек, занятых в экономике"
,22 / 85,Количество чиновников за 2015,42.4,"чиновника  на 1000 человек, занятых в экономике"
,27 / 83,Количество чиновников за 2014,40.47,"чиновника  на 1000 человек, занятых в экономике"
,28 / 83,Количество чиновников за 2013,29.15,"чиновника  на 1000 человек, занятых в экономике"
,33 / 83,Количество чиновников за 2012,28.7,"чиновника  на 1000 человек, занятых в экономике"
,36 / 83,Количество чиновников за 2011,28.6,"чиновника  на 1000 человек, занятых в экономике"
,33 / 83,Количество чиновников за 2010,29.31,"чиновника  на 1000 человек, занятых в экономике"
,32 / 83,Количество чиновников за 2009,30.16,"чиновника  на 1000 человек, занятых в экономике"
,25 / 83,Количество чиновников за 2008,31.84,"чиновника  на 1000 человек, занятых в экономике"
,21 / 82,Количество чиновников за 2007,31.34,"чиновника  на 1000 человек, занятых в экономике"
,22 / 82,Количество чиновников за 2006,31.37,"чиновника  на 1000 человек, занятых в экономике"
,22 / 82,Количество чиновников за 2005,28.64,"чиновника  на 1000 человек, занятых в экономике"
,20 / 82,Количество чиновников за 2004,26.38,"чиновника  на 1000 человек, занятых в экономике"
,22 / 82,Количество чиновников за 2003,25.54,"чиновника  на 1000 человек, занятых в экономике"
,27 / 82,Количество чиновников за 2002,23.65,"чиновника  на 1000 человек, занятых в экономике"
,25 / 82,Количество чиновников за 2001,21.77,"чиновника  на 1000 человек, занятых в экономике"
,32 / 82,Количество чиновников за 2000,21.38,"чиновника  на 1000 человек, занятых в экономике"
,68 / 83,Оценка гражданами исполнительной власти  за 2017,39.4,%
,82 / 83,Оценка гражданами исполнительной власти за 2016,34.4,%
,78 / 83,Оценка гражданами исполнительной власти за 2015,35.8,%
,63 / 83,Оценка гражданами исполнительной власти за 2014,37.6,%
,42 / 83,Оценка гражданами исполнительной власти за 2013,36.6,%
,43 / 83,Оценка гражданами межнациональных отношений  за 2017,79.7,%
,37 / 83,Оценка гражданами межнациональных отношений за 2016,79.7,%
,36 / 83,Оценка гражданами межнациональных отношений за 2015,80.3,%
,48 / 83,Оценка гражданами межнациональных отношений за 2014,71.4,%
,59 / 83,Оценка гражданами межнациональных отношений за 2013,61.5,%
,72 / 85,Процент домов на ТСЖ  за 2016,5.068,%
,75 / 85,Процент домов на ТСЖ за 2015,2.8,%
,74 / 85,Процент домов на ТСЖ за 2014,3,%
,27 / 81,Сложность получения разрешения на строительство  за 2015,14,процедур
,33 / 80,Сложность получения разрешения на строительство за 2014,16,процедур
,80 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,67.04,%
,77 / 85,Федеральные выборы: процент за победившего кандидата за 2016,37.91,%
,38 / 83,Федеральные выборы: процент за победившего кандидата за 2012,62.84,%
,42 / 83,Федеральные выборы: процент за победившего кандидата за 2011,43.5,%
,65 / 83,Федеральные выборы: процент за победившего кандидата за 2008,63.62,%
,20 / 83,Федеральные выборы: процент за победившего кандидата за 2007,69.75,%
,67 / 83,Федеральные выборы: процент за победившего кандидата за 2004,64.87,%
,62 / 83,Федеральные выборы: процент за победившего кандидата за 2003,32.3,%
,54 / 83,Федеральные выборы: процент за победившего кандидата за 2000,49.33,%
,65 / 85,Федеральные выборы: явка  за 2018,62.15,%
,46 / 85,Федеральные выборы: явка за 2016,42.47,%
,62 / 83,Федеральные выборы: явка за 2012,60.39,%
,52 / 83,Федеральные выборы: явка за 2011,53.7,%
,34 / 83,Федеральные выборы: явка за 2008,69.95,%
,8 / 83,Федеральные выборы: явка за 2007,86.42,%
,63 / 83,Федеральные выборы: явка за 2003,51.5,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,40 / 85,Валовый региональный продукт на душу населения  за 2016,30 784,₽  на человека в месяц
,37 / 85,Валовый региональный продукт на душу населения за 2015,31 909,₽  на человека в месяц
,44 / 85,Валовый региональный продукт на душу населения за 2014,28 789,₽  на человека в месяц
,44 / 83,Валовый региональный продукт на душу населения за 2013,27 906,₽  на человека в месяц
,31 / 83,Валовый региональный продукт на душу населения за 2012,31 846,₽  на человека в месяц
,26 / 83,Валовый региональный продукт на душу населения за 2011,33 841,₽  на человека в месяц
,29 / 83,Валовый региональный продукт на душу населения за 2010,30 864,₽  на человека в месяц
,31 / 83,Валовый региональный продукт на душу населения за 2009,29 664,₽  на человека в месяц
,42 / 83,Валовый региональный продукт на душу населения за 2008,26 172,₽  на человека в месяц
,41 / 83,Валовый региональный продукт на душу населения за 2007,26 034,₽  на человека в месяц
,37 / 83,Валовый региональный продукт на душу населения за 2006,24 899,₽  на человека в месяц
,39 / 83,Валовый региональный продукт на душу населения за 2005,22 835,₽  на человека в месяц
,36 / 82,Валовый региональный продукт на душу населения за 2004,22 421,₽  на человека в месяц
,29 / 82,Валовый региональный продукт на душу населения за 2003,22 164,₽  на человека в месяц
,27 / 82,Валовый региональный продукт на душу населения за 2002,21 390,₽  на человека в месяц
,26 / 82,Валовый региональный продукт на душу населения за 2001,20 871,₽  на человека в месяц
,36 / 82,Валовый региональный продукт на душу населения за 2000,16 169,₽  на человека в месяц
,31 / 82,Валовый региональный продукт на душу населения за 1999,17 240,₽  на человека в месяц
,24 / 82,Валовый региональный продукт на душу населения за 1998,20 473,₽  на человека в месяц
,17 / 82,Валовый региональный продукт на душу населения за 1997,25 428,₽  на человека в месяц
,22 / 82,Валовый региональный продукт на душу населения за 1996,24 338,₽  на человека в месяц
,30 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 455,₽  на человека в месяц
,33 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 440,₽  на человека в месяц
,35 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",2 237,₽  на человека в месяц
,52 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 471,₽  на человека в месяц
,31 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",2 050,₽  на человека в месяц
,27 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 398,₽  на человека в месяц
,25 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",2 127,₽  на человека в месяц
,34 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",2 236,₽  на человека в месяц
,45 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 666,₽  на человека в месяц
,37 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 893,₽  на человека в месяц
,38 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 999,₽  на человека в месяц
,29 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",2 137,₽  на человека в месяц
,31 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 269,₽  на человека в месяц
,71 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",2.072,₽  на человека в месяц
,84 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",0.2969,₽  на человека в месяц
,81 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",0.2525,₽  на человека в месяц
,79 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",0.2722,₽  на человека в месяц
,79 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",0.3536,₽  на человека в месяц
,81 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",0.106,₽  на человека в месяц
,77 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",0.3467,₽  на человека в месяц
,70 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",1.504,₽  на человека в месяц
,62 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",1.74,₽  на человека в месяц
,21 / 84,Раздел C. Добыча полезных ископаемых  за 2016,4 881,₽  на человека в месяц
,21 / 84,Раздел C. Добыча полезных ископаемых за 2015,5 445,₽  на человека в месяц
,24 / 84,Раздел C. Добыча полезных ископаемых за 2014,3 265,₽  на человека в месяц
,24 / 82,Раздел C. Добыча полезных ископаемых за 2013,3 235,₽  на человека в месяц
,21 / 82,Раздел C. Добыча полезных ископаемых за 2012,4 755,₽  на человека в месяц
,18 / 82,Раздел C. Добыча полезных ископаемых за 2011,5 302,₽  на человека в месяц
,21 / 82,Раздел C. Добыча полезных ископаемых за 2010,3 153,₽  на человека в месяц
,17 / 82,Раздел C. Добыча полезных ископаемых за 2009,3 124,₽  на человека в месяц
,23 / 82,Раздел C. Добыча полезных ископаемых за 2008,1 814,₽  на человека в месяц
,28 / 82,Раздел C. Добыча полезных ископаемых за 2007,1 284,₽  на человека в месяц
,26 / 82,Раздел C. Добыча полезных ископаемых за 2006,1 289,₽  на человека в месяц
,29 / 82,Раздел C. Добыча полезных ископаемых за 2005,1 204,₽  на человека в месяц
,29 / 82,Раздел C. Добыча полезных ископаемых за 2004,1 026,₽  на человека в месяц
,77 / 85,Раздел D. Обрабатывающие производства  за 2016,1 037,₽  на человека в месяц
,71 / 85,Раздел D. Обрабатывающие производства за 2015,1 337,₽  на человека в месяц
,74 / 85,Раздел D. Обрабатывающие производства за 2014,1 104,₽  на человека в месяц
,73 / 83,Раздел D. Обрабатывающие производства за 2013,1 265,₽  на человека в месяц
,76 / 83,Раздел D. Обрабатывающие производства за 2012,1 150,₽  на человека в месяц
,74 / 83,Раздел D. Обрабатывающие производства за 2011,1 262,₽  на человека в месяц
,74 / 83,Раздел D. Обрабатывающие производства за 2010,1 169,₽  на человека в месяц
,71 / 83,Раздел D. Обрабатывающие производства за 2009,1 374,₽  на человека в месяц
,72 / 83,Раздел D. Обрабатывающие производства за 2008,1 249,₽  на человека в месяц
,73 / 83,Раздел D. Обрабатывающие производства за 2007,1 111,₽  на человека в месяц
,73 / 83,Раздел D. Обрабатывающие производства за 2006,1 027,₽  на человека в месяц
,74 / 83,Раздел D. Обрабатывающие производства за 2005,904.3,₽  на человека в месяц
,71 / 82,Раздел D. Обрабатывающие производства за 2004,1 266,₽  на человека в месяц
,13 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",2 232,₽  на человека в месяц
,15 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",2 181,₽  на человека в месяц
,25 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",1 663,₽  на человека в месяц
,21 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 989,₽  на человека в месяц
,25 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 661,₽  на человека в месяц
,16 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",2 132,₽  на человека в месяц
,22 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 974,₽  на человека в месяц
,23 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 817,₽  на человека в месяц
,27 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 390,₽  на человека в месяц
,15 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 745,₽  на человека в месяц
,12 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 815,₽  на человека в месяц
,11 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",2 104,₽  на человека в месяц
,9 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",2 393,₽  на человека в месяц
,12 / 85,Раздел F. Строительство  за 2016,4 030,₽  на человека в месяц
,15 / 85,Раздел F. Строительство за 2015,3 684,₽  на человека в месяц
,32 / 85,Раздел F. Строительство за 2014,2 519,₽  на человека в месяц
,36 / 83,Раздел F. Строительство за 2013,2 215,₽  на человека в месяц
,12 / 83,Раздел F. Строительство за 2012,4 599,₽  на человека в месяц
,12 / 83,Раздел F. Строительство за 2011,5 346,₽  на человека в месяц
,10 / 83,Раздел F. Строительство за 2010,5 327,₽  на человека в месяц
,10 / 83,Раздел F. Строительство за 2009,3 875,₽  на человека в месяц
,15 / 83,Раздел F. Строительство за 2008,3 344,₽  на человека в месяц
,17 / 83,Раздел F. Строительство за 2007,3 138,₽  на человека в месяц
,18 / 83,Раздел F. Строительство за 2006,2 240,₽  на человека в месяц
,19 / 83,Раздел F. Строительство за 2005,2 029,₽  на человека в месяц
,14 / 82,Раздел F. Строительство за 2004,2 358,₽  на человека в месяц
,49 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 378,₽  на человека в месяц
,46 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 744,₽  на человека в месяц
,51 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 548,₽  на человека в месяц
,63 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 220,₽  на человека в месяц
,56 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 218,₽  на человека в месяц
,50 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 352,₽  на человека в месяц
,59 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 064,₽  на человека в месяц
,52 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 160,₽  на человека в месяц
,56 / 83,Раздел G. Оптовая и розничная торговля за 2008,3 034,₽  на человека в месяц
,40 / 83,Раздел G. Оптовая и розничная торговля за 2007,3 748,₽  на человека в месяц
,34 / 83,Раздел G. Оптовая и розничная торговля за 2006,3 644,₽  на человека в месяц
,32 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 501,₽  на человека в месяц
,43 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 987,₽  на человека в месяц
,54 / 85,Раздел H. Гостиницы и рестораны  за 2016,271.4,₽  на человека в месяц
,48 / 85,Раздел H. Гостиницы и рестораны за 2015,290.2,₽  на человека в месяц
,59 / 85,Раздел H. Гостиницы и рестораны за 2014,256.5,₽  на человека в месяц
,49 / 83,Раздел H. Гостиницы и рестораны за 2013,272.8,₽  на человека в месяц
,44 / 83,Раздел H. Гостиницы и рестораны за 2012,263.3,₽  на человека в месяц
,38 / 83,Раздел H. Гостиницы и рестораны за 2011,275.5,₽  на человека в месяц
,50 / 83,Раздел H. Гостиницы и рестораны за 2010,240.2,₽  на человека в месяц
,49 / 83,Раздел H. Гостиницы и рестораны за 2009,228.7,₽  на человека в месяц
,57 / 83,Раздел H. Гостиницы и рестораны за 2008,204.2,₽  на человека в месяц
,51 / 83,Раздел H. Гостиницы и рестораны за 2007,195.6,₽  на человека в месяц
,51 / 83,Раздел H. Гостиницы и рестораны за 2006,163.7,₽  на человека в месяц
,64 / 83,Раздел H. Гостиницы и рестораны за 2005,113.2,₽  на человека в месяц
,26 / 82,Раздел H. Гостиницы и рестораны за 2004,219.9,₽  на человека в месяц
,17 / 85,Раздел I. Транспорт и связь  за 2016,5 051,₽  на человека в месяц
,19 / 85,Раздел I. Транспорт и связь за 2015,4 804,₽  на человека в месяц
,12 / 85,Раздел I. Транспорт и связь за 2014,5 984,₽  на человека в месяц
,11 / 83,Раздел I. Транспорт и связь за 2013,6 157,₽  на человека в месяц
,10 / 83,Раздел I. Транспорт и связь за 2012,6 402,₽  на человека в месяц
,6 / 83,Раздел I. Транспорт и связь за 2011,6 860,₽  на человека в месяц
,8 / 83,Раздел I. Транспорт и связь за 2010,6 783,₽  на человека в месяц
,8 / 83,Раздел I. Транспорт и связь за 2009,6 474,₽  на человека в месяц
,6 / 83,Раздел I. Транспорт и связь за 2008,6 733,₽  на человека в месяц
,9 / 83,Раздел I. Транспорт и связь за 2007,6 479,₽  на человека в месяц
,7 / 83,Раздел I. Транспорт и связь за 2006,6 406,₽  на человека в месяц
,6 / 83,Раздел I. Транспорт и связь за 2005,6 219,₽  на человека в месяц
,9 / 82,Раздел I. Транспорт и связь за 2004,5 650,₽  на человека в месяц
,70 / 84,Раздел J. Финансы  за 2016,47.25,₽  на человека в месяц
,62 / 84,Раздел J. Финансы за 2015,54.13,₽  на человека в месяц
,47 / 83,Раздел J. Финансы за 2014,62.26,₽  на человека в месяц
,62 / 83,Раздел J. Финансы за 2013,57.59,₽  на человека в месяц
,55 / 80,Раздел J. Финансы за 2012,82.87,₽  на человека в месяц
,61 / 82,Раздел J. Финансы за 2011,75.42,₽  на человека в месяц
,45 / 82,Раздел J. Финансы за 2010,94.26,₽  на человека в месяц
,21 / 81,Раздел J. Финансы за 2009,125.4,₽  на человека в месяц
,28 / 54,Раздел J. Финансы за 2008,34.99,₽  на человека в месяц
,40 / 57,Раздел J. Финансы за 2007,19.35,₽  на человека в месяц
,60 / 61,Раздел J. Финансы за 2006,-7.361,₽  на человека в месяц
,35 / 65,Раздел J. Финансы за 2005,28.44,₽  на человека в месяц
,42 / 73,Раздел J. Финансы за 2004,21.64,₽  на человека в месяц
,65 / 85,Раздел K. Недвижимость и услуги  за 2016,1 795,₽  на человека в месяц
,61 / 85,Раздел K. Недвижимость и услуги за 2015,1 889,₽  на человека в месяц
,66 / 85,Раздел K. Недвижимость и услуги за 2014,1 445,₽  на человека в месяц
,70 / 83,Раздел K. Недвижимость и услуги за 2013,1 350,₽  на человека в месяц
,59 / 83,Раздел K. Недвижимость и услуги за 2012,1 636,₽  на человека в месяц
,63 / 83,Раздел K. Недвижимость и услуги за 2011,1 304,₽  на человека в месяц
,57 / 83,Раздел K. Недвижимость и услуги за 2010,1 452,₽  на человека в месяц
,57 / 83,Раздел K. Недвижимость и услуги за 2009,1 289,₽  на человека в месяц
,52 / 83,Раздел K. Недвижимость и услуги за 2008,1 304,₽  на человека в месяц
,52 / 83,Раздел K. Недвижимость и услуги за 2007,1 230,₽  на человека в месяц
,39 / 83,Раздел K. Недвижимость и услуги за 2006,1 508,₽  на человека в месяц
,54 / 83,Раздел K. Недвижимость и услуги за 2005,920.0,₽  на человека в месяц
,65 / 82,Раздел K. Недвижимость и услуги за 2004,660.1,₽  на человека в месяц
,20 / 85,Раздел L. Государственное управление и безопасность  за 2016,2 367,₽  на человека в месяц
,20 / 85,Раздел L. Государственное управление и безопасность за 2015,2 623,₽  на человека в месяц
,20 / 85,Раздел L. Государственное управление и безопасность за 2014,2 889,₽  на человека в месяц
,20 / 83,Раздел L. Государственное управление и безопасность за 2013,2 887,₽  на человека в месяц
,20 / 83,Раздел L. Государственное управление и безопасность за 2012,2 758,₽  на человека в месяц
,19 / 83,Раздел L. Государственное управление и безопасность за 2011,2 473,₽  на человека в месяц
,18 / 83,Раздел L. Государственное управление и безопасность за 2010,2 598,₽  на человека в месяц
,18 / 83,Раздел L. Государственное управление и безопасность за 2009,2 807,₽  на человека в месяц
,20 / 83,Раздел L. Государственное управление и безопасность за 2008,2 525,₽  на человека в месяц
,18 / 83,Раздел L. Государственное управление и безопасность за 2007,2 303,₽  на человека в месяц
,15 / 83,Раздел L. Государственное управление и безопасность за 2006,2 274,₽  на человека в месяц
,18 / 83,Раздел L. Государственное управление и безопасность за 2005,1 309,₽  на человека в месяц
,17 / 82,Раздел L. Государственное управление и безопасность за 2004,1 142,₽  на человека в месяц
,22 / 85,Раздел M. Образование  за 2016,1 323,₽  на человека в месяц
,21 / 85,Раздел M. Образование за 2015,1 433,₽  на человека в месяц
,19 / 85,Раздел M. Образование за 2014,1 593,₽  на человека в месяц
,19 / 83,Раздел M. Образование за 2013,1 634,₽  на человека в месяц
,18 / 83,Раздел M. Образование за 2012,1 392,₽  на человека в месяц
,19 / 83,Раздел M. Образование за 2011,1 259,₽  на человека в месяц
,20 / 83,Раздел M. Образование за 2010,1 220,₽  на человека в месяц
,22 / 83,Раздел M. Образование за 2009,1 344,₽  на человека в месяц
,23 / 83,Раздел M. Образование за 2008,1 181,₽  на человека в месяц
,22 / 83,Раздел M. Образование за 2007,1 170,₽  на человека в месяц
,25 / 83,Раздел M. Образование за 2006,1 058,₽  на человека в месяц
,21 / 83,Раздел M. Образование за 2005,1 054,₽  на человека в месяц
