,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,7 / 82,Реальные доходы населения за 2003,19.1,%  к прошлому году
,11 / 82,Реальные доходы населения за 2002,20.3,%  к прошлому году
,20 / 82,Реальные доходы населения за 2001,13.3,%  к прошлому году
,37 / 82,Реальные доходы населения за 2000,13.1,%  к прошлому году
,24 / 82,Реальные доходы населения за 1999,-7.8,%  к прошлому году
,53 / 82,Реальные доходы населения за 1998,-20.4,%  к прошлому году
,75 / 82,Реальные доходы населения за 1997,-4.7,%  к прошлому году
,75 / 81,Реальные доходы населения за 1996,-11.5,%  к прошлому году
,72 / 81,Реальные доходы населения за 1995,-26.1,%  к прошлому году
,10 / 85,Региональный прожиточный минимум  за 2019,14 781,₽
,10 / 85,Региональный прожиточный минимум за 2018,13 726,₽
,10 / 85,Региональный прожиточный минимум за 2017,13 681,₽
,9 / 85,Региональный прожиточный минимум за 2016,13 887,₽
,10 / 85,Региональный прожиточный минимум за 2015,13 672,₽
,8 / 83,Региональный прожиточный минимум за 2014,11 794,₽
,7 / 83,Региональный прожиточный минимум за 2013,10 820,₽
,2 / 85,Средний размер вкладов (депозитов),402 153,₽
,25 / 85,Средняя пенсия (в региональных прожиточных минимумах)  за 2016,1.614,прожиточных минимума
,52 / 85,Средняя пенсия (в региональных прожиточных минимумах) за 2015,1.53,прожиточных минимума
,60 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2014,1.516,прожиточных минимума
,65 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2013,1.535,прожиточных минимума
,74 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 2012,1.494,прожиточных минимума
,78 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2011,1.357,прожиточных минимума
,77 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2010,1.35,прожиточных минимума
,77 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2008,1.007,прожиточных минимума
,82 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2007,0.911,прожиточных минимума
,74 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2006,0.868,прожиточных минимума
,79 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2005,0.872,прожиточных минимума
,82 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2004,0.807,прожиточных минимума
,82 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,0.723,прожиточных минимума
,81 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,0.705,прожиточных минимума
,79 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,0.637,прожиточных минимума
,72 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.675,прожиточных минимума
,71 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.723,прожиточных минимума
,70 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,0.788,прожиточных минимума
,70 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.159,прожиточных минимума
,72 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.057,прожиточных минимума
,69 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,0.939,прожиточных минимума
,2 / 85,Фактическое конечное потребление на душу населения  за 2016,41 709,₽  в месяц
,2 / 85,Фактическое конечное потребление на душу населения за 2015,40 462,₽  в месяц
,3 / 83,Фактическое конечное потребление на душу населения за 2014,36 800,₽  в месяц
,3 / 83,Фактическое конечное потребление на душу населения за 2013,33 510,₽  в месяц
,3 / 83,Фактическое конечное потребление на душу населения за 2012,30 220,₽  в месяц
,3 / 83,Фактическое конечное потребление на душу населения за 2011,28 902,₽  в месяц
,2 / 83,Фактическое конечное потребление на душу населения за 2010,25 442,₽  в месяц
,2 / 83,Фактическое конечное потребление на душу населения за 2009,23 117,₽  в месяц
,5 / 83,Фактическое конечное потребление на душу населения за 2008,19 936,₽  в месяц
,5 / 83,Фактическое конечное потребление на душу населения за 2007,15 619,₽  в месяц
,6 / 83,Фактическое конечное потребление на душу населения за 2006,12 405,₽  в месяц
,8 / 83,Фактическое конечное потребление на душу населения за 2005,9 074,₽  в месяц
,7 / 82,Фактическое конечное потребление на душу населения за 2004,7 022,₽  в месяц
,9 / 82,Фактическое конечное потребление на душу населения за 2003,5 502,₽  в месяц
,13 / 82,Фактическое конечное потребление на душу населения за 2002,4 171,₽  в месяц
,,Ж1. Экономика и труд,,
,34 / 85,Безработица  за 2017,6,%
,35 / 85,Безработица за 2016,6.3,%
,36 / 85,Безработица за 2015,6.3,%
,26 / 83,Безработица за 2014,6.5,%
,21 / 83,Безработица за 2013,7.2,%
,20 / 83,Безработица за 2012,7.7,%
,30 / 83,Безработица за 2011,7.9,%
,25 / 83,Безработица за 2010,8.9,%
,28 / 83,Безработица за 2009,9.8,%
,35 / 83,Безработица за 2008,7.4,%
,81 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,11.1,%
,82 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,9.3,%
,82 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,6.6,%
,80 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,7.7,%
,80 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,6.9,%
,80 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,7.1,%
,73 / 85,Дотации из федерального бюджета,0,₽  на человека в месяц
,5 / 85,Инвестиции в основной капитал на душу населения  за 2016,436 042,₽
,5 / 85,Инвестиции в основной капитал на душу населения за 2015,426 330,₽
,5 / 85,Инвестиции в основной капитал на душу населения за 2014,351 169,₽
,5 / 83,Инвестиции в основной капитал на душу населения за 2013,303 646,₽
,5 / 83,Инвестиции в основной капитал на душу населения за 2012,296 383,₽
,5 / 83,Инвестиции в основной капитал на душу населения за 2011,337 574,₽
,6 / 84,Количество юридических лиц,45.01,на 1000 человек трудоспособного возраста
,8 / 85,Оборот общественного питания  за 2017,18 053,₽  на человека в год
,10 / 85,Оборот общественного питания за 2016,13 923,₽  на человека в год
,11 / 85,Оборот общественного питания за 2015,12 425,₽  на человека в год
,13 / 85,Оборот общественного питания за 2014,10 601,₽  на человека в год
,17 / 83,Оборот общественного питания за 2013,9 230,₽  на человека в год
,17 / 83,Оборот общественного питания за 2012,9 055,₽  на человека в год
,13 / 83,Оборот общественного питания за 2011,8 757,₽  на человека в год
,7 / 83,Оборот общественного питания за 2010,9 922,₽  на человека в год
,6 / 83,Оборот общественного питания за 2009,9 355,₽  на человека в год
,8 / 83,Оборот общественного питания за 2008,8 388,₽  на человека в год
,9 / 83,Оборот общественного питания за 2007,5 551,₽  на человека в год
,9 / 83,Оборот общественного питания за 2006,4 228,₽  на человека в год
,10 / 83,Оборот общественного питания за 2005,3 039,₽  на человека в год
,11 / 83,Оборот общественного питания за 2004,2 281,₽  на человека в год
,12 / 83,Оборот общественного питания за 2003,1 809,₽  на человека в год
,16 / 83,Оборот общественного питания за 2002,1 226,₽  на человека в год
,24 / 83,Оборот общественного питания за 2001,775,₽  на человека в год
,34 / 83,Оборот общественного питания за 2000,481,₽  на человека в год
,2 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,24 131,₽  на человека в месяц
,2 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,23 618,₽  на человека в месяц
,2 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,24 535,₽  на человека в месяц
,2 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,25 439,₽  на человека в месяц
,2 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,25 911,₽  на человека в месяц
,2 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,25 205,₽  на человека в месяц
,2 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,25 214,₽  на человека в месяц
,2 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,24 437,₽  на человека в месяц
,4 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,23 323,₽  на человека в месяц
,5 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,21 703,₽  на человека в месяц
,6 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,17 987,₽  на человека в месяц
,6 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,16 823,₽  на человека в месяц
,8 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,13 330,₽  на человека в месяц
,9 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,11 306,₽  на человека в месяц
,10 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,9 816,₽  на человека в месяц
,11 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,8 774,₽  на человека в месяц
,13 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,7 560,₽  на человека в месяц
,16 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,5 970,₽  на человека в месяц
,58 / 85,Потребление электроэнергии  за 2018,4 516,млн. кВт⋅ч
,60 / 85,Потребление электроэнергии за 2017,4 407,млн. кВт⋅ч
,58 / 85,Потребление электроэнергии за 2016,4 614,млн. кВт⋅ч
,61 / 85,Потребление электроэнергии за 2015,4 214,млн. кВт⋅ч
,63 / 85,Потребление электроэнергии за 2014,3 936,млн. кВт⋅ч
,62 / 83,Потребление электроэнергии за 2013,3 953,млн. кВт⋅ч
,61 / 83,Потребление электроэнергии за 2012,4 007,млн. кВт⋅ч
,59 / 81,Потребление электроэнергии за 2011,3 988,млн. кВт⋅ч
,58 / 81,Потребление электроэнергии за 2010,4 001,млн. кВт⋅ч
,62 / 78,Потребление электроэнергии за 2009,2 757,млн. кВт⋅ч
,63 / 78,Потребление электроэнергии за 2008,2 796,млн. кВт⋅ч
,5 / 85,Рентабельность экономики  за 2017,31.55,%
,2 / 85,Рентабельность экономики за 2016,34.25,%
,1 / 83,Рентабельность экономики за 2015,51.36,%
,1 / 83,Рентабельность экономики за 2014,77.21,%
,13 / 85,Трудовая миграция между регионами (относительная)  за 2018,2.1,%
,10 / 85,Трудовая миграция между регионами (относительная) за 2017,2.64,%
,10 / 85,Трудовая миграция между регионами (относительная) за 2016,2.91,%
,11 / 85,Трудовая миграция между регионами (относительная) за 2015,2.79,%
,12 / 83,Трудовая миграция между регионами (относительная) за 2014,1.94,%
,11 / 83,Трудовая миграция между регионами (относительная) за 2013,2.01,%
,15 / 83,Трудовая миграция между регионами (относительная) за 2012,1.14,%
,14 / 83,Трудовая миграция между регионами (относительная) за 2011,0.93,%
,77 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,0.22,%
,74 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,0.45,%
,74 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,0.37,%
,77 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,0.27,%
,72 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,0.49,%
,77 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,0.08,%
,75 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,0.15,%
,71 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,0.11,%
,,З. Социально-политическое положение,,
,13 / 85,Количество пенсионеров МВД  за 2017,94.16,на 10 000 человек
,12 / 85,Количество пенсионеров МВД за 2016,85.21,на 10 000 человек
,12 / 85,Количество пенсионеров МВД за 2015,80.3,на 10 000 человек
,13 / 83,Количество пенсионеров МВД за 2014,77.27,на 10 000 человек
,15 / 83,Количество пенсионеров МВД за 2013,75.88,на 10 000 человек
,13 / 83,Количество пенсионеров МВД за 2012,72.99,на 10 000 человек
,14 / 83,Количество пенсионеров МВД за 2011,66.74,на 10 000 человек
,20 / 85,Количество чиновников  за 2016,42.6,"чиновника  на 1000 человек, занятых в экономике"
,20 / 85,Количество чиновников за 2015,42.93,"чиновника  на 1000 человек, занятых в экономике"
,43 / 83,Количество чиновников за 2014,37.01,"чиновника  на 1000 человек, занятых в экономике"
,18 / 83,Количество чиновников за 2013,32.09,"чиновника  на 1000 человек, занятых в экономике"
,17 / 83,Количество чиновников за 2012,32.6,"чиновника  на 1000 человек, занятых в экономике"
,16 / 83,Количество чиновников за 2011,35,"чиновников  на 1000 человек, занятых в экономике"
,14 / 83,Количество чиновников за 2010,37.63,"чиновника  на 1000 человек, занятых в экономике"
,12 / 83,Количество чиновников за 2009,39.15,"чиновника  на 1000 человек, занятых в экономике"
,13 / 83,Количество чиновников за 2008,37.76,"чиновника  на 1000 человек, занятых в экономике"
,12 / 82,Количество чиновников за 2007,37.45,"чиновника  на 1000 человек, занятых в экономике"
,15 / 82,Количество чиновников за 2006,35.51,"чиновника  на 1000 человек, занятых в экономике"
,11 / 82,Количество чиновников за 2005,35.77,"чиновника  на 1000 человек, занятых в экономике"
,11 / 82,Количество чиновников за 2004,31.81,"чиновника  на 1000 человек, занятых в экономике"
,13 / 82,Количество чиновников за 2003,30.98,"чиновника  на 1000 человек, занятых в экономике"
,12 / 82,Количество чиновников за 2002,30.56,"чиновника  на 1000 человек, занятых в экономике"
,11 / 82,Количество чиновников за 2001,28.03,"чиновника  на 1000 человек, занятых в экономике"
,10 / 82,Количество чиновников за 2000,28.64,"чиновника  на 1000 человек, занятых в экономике"
,54 / 83,Оценка гражданами исполнительной власти  за 2017,43.1,%
,38 / 83,Оценка гражданами исполнительной власти за 2016,45.8,%
,64 / 83,Оценка гражданами исполнительной власти за 2015,40,%
,43 / 83,Оценка гражданами исполнительной власти за 2014,41.7,%
,21 / 83,Оценка гражданами исполнительной власти за 2013,40.5,%
,73 / 83,Оценка гражданами межнациональных отношений  за 2017,71.3,%
,78 / 83,Оценка гражданами межнациональных отношений за 2016,66.5,%
,53 / 83,Оценка гражданами межнациональных отношений за 2015,76.2,%
,52 / 83,Оценка гражданами межнациональных отношений за 2014,69.9,%
,56 / 83,Оценка гражданами межнациональных отношений за 2013,62.2,%
,80 / 85,Процент домов на ТСЖ  за 2016,1.802,%
,77 / 85,Процент домов на ТСЖ за 2015,2.1,%
,71 / 85,Процент домов на ТСЖ за 2014,3.75,%
,11 / 73,Сложность получения разрешения на строительство  за 2016,14,процедур
,55 / 81,Сложность получения разрешения на строительство за 2015,9,процедур
,1 / 80,Сложность получения разрешения на строительство за 2014,32,процедуры
,81 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,66.92,%
,52 / 85,Федеральные выборы: процент за победившего кандидата за 2016,44.96,%
,72 / 83,Федеральные выборы: процент за победившего кандидата за 2012,56.3,%
,45 / 83,Федеральные выборы: процент за победившего кандидата за 2011,41.9,%
,67 / 83,Федеральные выборы: процент за победившего кандидата за 2008,63.52,%
,32 / 83,Федеральные выборы: процент за победившего кандидата за 2007,62.96,%
,48 / 83,Федеральные выборы: процент за победившего кандидата за 2004,68.41,%
,71 / 83,Федеральные выборы: процент за победившего кандидата за 2003,30.1,%
,65 / 83,Федеральные выборы: процент за победившего кандидата за 2000,46.71,%
,68 / 85,Федеральные выборы: явка  за 2018,61.22,%
,74 / 85,Федеральные выборы: явка за 2016,37.09,%
,78 / 83,Федеральные выборы: явка за 2012,57.27,%
,80 / 83,Федеральные выборы: явка за 2011,48.7,%
,82 / 83,Федеральные выборы: явка за 2008,54.98,%
,78 / 83,Федеральные выборы: явка за 2007,54.39,%
,61 / 83,Федеральные выборы: явка за 2003,51.9,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,4 / 85,Валовый региональный продукт на душу населения  за 2016,135 893,₽  на человека в месяц
,4 / 85,Валовый региональный продукт на душу населения за 2015,159 762,₽  на человека в месяц
,4 / 85,Валовый региональный продукт на душу населения за 2014,163 807,₽  на человека в месяц
,4 / 83,Валовый региональный продукт на душу населения за 2013,147 333,₽  на человека в месяц
,4 / 83,Валовый региональный продукт на душу населения за 2012,147 771,₽  на человека в месяц
,4 / 83,Валовый региональный продукт на душу населения за 2011,150 335,₽  на человека в месяц
,4 / 83,Валовый региональный продукт на душу населения за 2010,140 292,₽  на человека в месяц
,5 / 83,Валовый региональный продукт на душу населения за 2009,127 973,₽  на человека в месяц
,5 / 83,Валовый региональный продукт на душу населения за 2008,109 992,₽  на человека в месяц
,5 / 83,Валовый региональный продукт на душу населения за 2007,110 459,₽  на человека в месяц
,5 / 83,Валовый региональный продукт на душу населения за 2006,71 866,₽  на человека в месяц
,7 / 83,Валовый региональный продукт на душу населения за 2005,59 311,₽  на человека в месяц
,6 / 82,Валовый региональный продукт на душу населения за 2004,52 941,₽  на человека в месяц
,8 / 82,Валовый региональный продукт на душу населения за 2003,43 498,₽  на человека в месяц
,8 / 82,Валовый региональный продукт на душу населения за 2002,36 432,₽  на человека в месяц
,8 / 82,Валовый региональный продукт на душу населения за 2001,41 552,₽  на человека в месяц
,9 / 82,Валовый региональный продукт на душу населения за 2000,35 172,₽  на человека в месяц
,8 / 82,Валовый региональный продукт на душу населения за 1999,35 889,₽  на человека в месяц
,12 / 82,Валовый региональный продукт на душу населения за 1998,29 046,₽  на человека в месяц
,12 / 82,Валовый региональный продукт на душу населения за 1997,31 549,₽  на человека в месяц
,16 / 82,Валовый региональный продукт на душу населения за 1996,28 632,₽  на человека в месяц
,60 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 421,₽  на человека в месяц
,53 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 736,₽  на человека в месяц
,57 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 539,₽  на человека в месяц
,55 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 399,₽  на человека в месяц
,59 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 272,₽  на человека в месяц
,54 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 460,₽  на человека в месяц
,53 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 413,₽  на человека в месяц
,69 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 135,₽  на человека в месяц
,71 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 031,₽  на человека в месяц
,59 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 287,₽  на человека в месяц
,58 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 485,₽  на человека в месяц
,59 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 406,₽  на человека в месяц
,74 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",1 155,₽  на человека в месяц
,2 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",7 096,₽  на человека в месяц
,2 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",6 930,₽  на человека в месяц
,2 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",4 231,₽  на человека в месяц
,2 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",3 745,₽  на человека в месяц
,2 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",3 038,₽  на человека в месяц
,3 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",2 876,₽  на человека в месяц
,2 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",3 047,₽  на человека в месяц
,2 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",3 572,₽  на человека в месяц
,3 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",2 710,₽  на человека в месяц
,3 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",2 912,₽  на человека в месяц
,3 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",2 964,₽  на человека в месяц
,2 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",3 637,₽  на человека в месяц
,4 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",2 489,₽  на человека в месяц
,4 / 84,Раздел C. Добыча полезных ископаемых  за 2016,73 240,₽  на человека в месяц
,4 / 84,Раздел C. Добыча полезных ископаемых за 2015,93 431,₽  на человека в месяц
,4 / 84,Раздел C. Добыча полезных ископаемых за 2014,106 891,₽  на человека в месяц
,4 / 82,Раздел C. Добыча полезных ископаемых за 2013,90 300,₽  на человека в месяц
,4 / 82,Раздел C. Добыча полезных ископаемых за 2012,91 164,₽  на человека в месяц
,4 / 82,Раздел C. Добыча полезных ископаемых за 2011,90 914,₽  на человека в месяц
,4 / 82,Раздел C. Добыча полезных ископаемых за 2010,83 306,₽  на человека в месяц
,4 / 82,Раздел C. Добыча полезных ископаемых за 2009,71 348,₽  на человека в месяц
,4 / 82,Раздел C. Добыча полезных ископаемых за 2008,54 777,₽  на человека в месяц
,4 / 82,Раздел C. Добыча полезных ископаемых за 2007,59 235,₽  на человека в месяц
,5 / 82,Раздел C. Добыча полезных ископаемых за 2006,18 286,₽  на человека в месяц
,7 / 82,Раздел C. Добыча полезных ископаемых за 2005,13 094,₽  на человека в месяц
,8 / 82,Раздел C. Добыча полезных ископаемых за 2004,8 986,₽  на человека в месяц
,54 / 85,Раздел D. Обрабатывающие производства  за 2016,3 739,₽  на человека в месяц
,61 / 85,Раздел D. Обрабатывающие производства за 2015,3 349,₽  на человека в месяц
,59 / 85,Раздел D. Обрабатывающие производства за 2014,3 397,₽  на человека в месяц
,29 / 83,Раздел D. Обрабатывающие производства за 2013,5 508,₽  на человека в месяц
,32 / 83,Раздел D. Обрабатывающие производства за 2012,5 154,₽  на человека в месяц
,33 / 83,Раздел D. Обрабатывающие производства за 2011,4 929,₽  на человека в месяц
,33 / 83,Раздел D. Обрабатывающие производства за 2010,4 944,₽  на человека в месяц
,20 / 83,Раздел D. Обрабатывающие производства за 2009,6 203,₽  на человека в месяц
,40 / 83,Раздел D. Обрабатывающие производства за 2008,4 836,₽  на человека в месяц
,48 / 83,Раздел D. Обрабатывающие производства за 2007,3 708,₽  на человека в месяц
,60 / 83,Раздел D. Обрабатывающие производства за 2006,2 454,₽  на человека в месяц
,48 / 83,Раздел D. Обрабатывающие производства за 2005,2 917,₽  на человека в месяц
,27 / 82,Раздел D. Обрабатывающие производства за 2004,5 082,₽  на человека в месяц
,20 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",1 885,₽  на человека в месяц
,18 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",1 920,₽  на человека в месяц
,16 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",2 124,₽  на человека в месяц
,22 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 982,₽  на человека в месяц
,22 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 768,₽  на человека в месяц
,22 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 857,₽  на человека в месяц
,28 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 736,₽  на человека в месяц
,18 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",2 075,₽  на человека в месяц
,29 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 374,₽  на человека в месяц
,19 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 669,₽  на человека в месяц
,25 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",1 348,₽  на человека в месяц
,16 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 752,₽  на человека в месяц
,20 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",1 628,₽  на человека в месяц
,3 / 85,Раздел F. Строительство  за 2016,8 626,₽  на человека в месяц
,3 / 85,Раздел F. Строительство за 2015,10 856,₽  на человека в месяц
,4 / 85,Раздел F. Строительство за 2014,8 149,₽  на человека в месяц
,4 / 83,Раздел F. Строительство за 2013,9 057,₽  на человека в месяц
,3 / 83,Раздел F. Строительство за 2012,12 011,₽  на человека в месяц
,3 / 83,Раздел F. Строительство за 2011,13 959,₽  на человека в месяц
,3 / 83,Раздел F. Строительство за 2010,11 656,₽  на человека в месяц
,4 / 83,Раздел F. Строительство за 2009,12 080,₽  на человека в месяц
,3 / 83,Раздел F. Строительство за 2008,17 131,₽  на человека в месяц
,3 / 83,Раздел F. Строительство за 2007,13 618,₽  на человека в месяц
,3 / 83,Раздел F. Строительство за 2006,22 571,₽  на человека в месяц
,3 / 83,Раздел F. Строительство за 2005,17 783,₽  на человека в месяц
,4 / 82,Раздел F. Строительство за 2004,15 197,₽  на человека в месяц
,7 / 85,Раздел G. Оптовая и розничная торговля  за 2016,7 554,₽  на человека в месяц
,6 / 85,Раздел G. Оптовая и розничная торговля за 2015,8 218,₽  на человека в месяц
,4 / 85,Раздел G. Оптовая и розничная торговля за 2014,9 174,₽  на человека в месяц
,9 / 83,Раздел G. Оптовая и розничная торговля за 2013,6 906,₽  на человека в месяц
,9 / 83,Раздел G. Оптовая и розничная торговля за 2012,7 006,₽  на человека в месяц
,7 / 83,Раздел G. Оптовая и розничная торговля за 2011,7 730,₽  на человека в месяц
,8 / 83,Раздел G. Оптовая и розничная торговля за 2010,7 228,₽  на человека в месяц
,7 / 83,Раздел G. Оптовая и розничная торговля за 2009,6 907,₽  на человека в месяц
,9 / 83,Раздел G. Оптовая и розничная торговля за 2008,6 286,₽  на человека в месяц
,8 / 83,Раздел G. Оптовая и розничная торговля за 2007,6 861,₽  на человека в месяц
,8 / 83,Раздел G. Оптовая и розничная торговля за 2006,5 499,₽  на человека в месяц
,15 / 83,Раздел G. Оптовая и розничная торговля за 2005,4 498,₽  на человека в месяц
,5 / 82,Раздел G. Оптовая и розничная торговля за 2004,5 241,₽  на человека в месяц
,8 / 85,Раздел H. Гостиницы и рестораны  за 2016,819.6,₽  на человека в месяц
,8 / 85,Раздел H. Гостиницы и рестораны за 2015,732.4,₽  на человека в месяц
,8 / 85,Раздел H. Гостиницы и рестораны за 2014,812.1,₽  на человека в месяц
,7 / 83,Раздел H. Гостиницы и рестораны за 2013,806.0,₽  на человека в месяц
,8 / 83,Раздел H. Гостиницы и рестораны за 2012,827.1,₽  на человека в месяц
,3 / 83,Раздел H. Гостиницы и рестораны за 2011,888.9,₽  на человека в месяц
,3 / 83,Раздел H. Гостиницы и рестораны за 2010,963.7,₽  на человека в месяц
,3 / 83,Раздел H. Гостиницы и рестораны за 2009,998.4,₽  на человека в месяц
,5 / 83,Раздел H. Гостиницы и рестораны за 2008,1 078,₽  на человека в месяц
,8 / 83,Раздел H. Гостиницы и рестораны за 2007,689.5,₽  на человека в месяц
,6 / 83,Раздел H. Гостиницы и рестораны за 2006,653.4,₽  на человека в месяц
,10 / 83,Раздел H. Гостиницы и рестораны за 2005,390.1,₽  на человека в месяц
,8 / 82,Раздел H. Гостиницы и рестораны за 2004,418.9,₽  на человека в месяц
,8 / 85,Раздел I. Транспорт и связь  за 2016,6 930,₽  на человека в месяц
,7 / 85,Раздел I. Транспорт и связь за 2015,7 907,₽  на человека в месяц
,10 / 85,Раздел I. Транспорт и связь за 2014,6 187,₽  на человека в месяц
,8 / 83,Раздел I. Транспорт и связь за 2013,6 343,₽  на человека в месяц
,13 / 83,Раздел I. Транспорт и связь за 2012,6 056,₽  на человека в месяц
,9 / 83,Раздел I. Транспорт и связь за 2011,6 139,₽  на человека в месяц
,11 / 83,Раздел I. Транспорт и связь за 2010,6 298,₽  на человека в месяц
,10 / 83,Раздел I. Транспорт и связь за 2009,6 221,₽  на человека в месяц
,24 / 83,Раздел I. Транспорт и связь за 2008,4 508,₽  на человека в месяц
,16 / 83,Раздел I. Транспорт и связь за 2007,4 943,₽  на человека в месяц
,15 / 83,Раздел I. Транспорт и связь за 2006,5 042,₽  на человека в месяц
,15 / 83,Раздел I. Транспорт и связь за 2005,5 213,₽  на человека в месяц
,20 / 82,Раздел I. Транспорт и связь за 2004,4 213,₽  на человека в месяц
