,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,5 / 83,Средняя пенсия (в региональных прожиточных минимумах) за 2003,1.269,прожиточных минимума
,5 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2002,1.224,прожиточных минимума
,8 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2001,1.123,прожиточных минимума
,22 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 2000,0.956,прожиточных минимума
,39 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1999,0.897,прожиточных минимума
,44 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1998,1.012,прожиточных минимума
,41 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1997,1.424,прожиточных минимума
,42 / 82,Средняя пенсия (в региональных прожиточных минимумах) за 1996,1.336,прожиточных минимума
,66 / 81,Средняя пенсия (в региональных прожиточных минимумах) за 1995,0.97,прожиточных минимума
,63 / 85,Фактическое конечное потребление на душу населения  за 2016,18 643,₽  в месяц
,56 / 85,Фактическое конечное потребление на душу населения за 2015,18 599,₽  в месяц
,55 / 83,Фактическое конечное потребление на душу населения за 2014,17 423,₽  в месяц
,59 / 83,Фактическое конечное потребление на душу населения за 2013,15 782,₽  в месяц
,57 / 83,Фактическое конечное потребление на душу населения за 2012,14 393,₽  в месяц
,54 / 83,Фактическое конечное потребление на душу населения за 2011,13 022,₽  в месяц
,58 / 83,Фактическое конечное потребление на душу населения за 2010,10 948,₽  в месяц
,55 / 83,Фактическое конечное потребление на душу населения за 2009,9 951,₽  в месяц
,54 / 83,Фактическое конечное потребление на душу населения за 2008,9 288,₽  в месяц
,53 / 83,Фактическое конечное потребление на душу населения за 2007,7 220,₽  в месяц
,37 / 83,Фактическое конечное потребление на душу населения за 2006,6 455,₽  в месяц
,38 / 83,Фактическое конечное потребление на душу населения за 2005,5 123,₽  в месяц
,33 / 82,Фактическое конечное потребление на душу населения за 2004,4 248,₽  в месяц
,38 / 82,Фактическое конечное потребление на душу населения за 2003,3 260,₽  в месяц
,40 / 82,Фактическое конечное потребление на душу населения за 2002,2 662,₽  в месяц
,,Ж1. Экономика и труд,,
,27 / 85,Безработица  за 2017,6.5,%
,31 / 85,Безработица за 2016,6.7,%
,29 / 85,Безработица за 2015,6.9,%
,26 / 83,Безработица за 2014,6.5,%
,26 / 83,Безработица за 2013,7,%
,29 / 83,Безработица за 2012,6.6,%
,12 / 83,Безработица за 2011,9.3,%
,17 / 83,Безработица за 2010,9.5,%
,16 / 83,Безработица за 2009,11,%
,51 / 83,Безработица за 2008,6.5,%
,44 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,19.4,%
,47 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,19.8,%
,39 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,20.6,%
,24 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,23.4,%
,19 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,23.2,%
,21 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,23.1,%
,31 / 85,Дотации из федерального бюджета,5 687,₽  на человека в месяц
,72 / 85,Инвестиции в основной капитал на душу населения  за 2016,33 273,₽
,72 / 85,Инвестиции в основной капитал на душу населения за 2015,35 914,₽
,71 / 85,Инвестиции в основной капитал на душу населения за 2014,39 016,₽
,71 / 83,Инвестиции в основной капитал на душу населения за 2013,35 484,₽
,57 / 83,Инвестиции в основной капитал на душу населения за 2012,44 650,₽
,67 / 83,Инвестиции в основной капитал на душу населения за 2011,32 524,₽
,67 / 84,Количество юридических лиц,28.02,на 1000 человек трудоспособного возраста
,46 / 85,Оборот общественного питания  за 2017,7 564,₽  на человека в год
,41 / 85,Оборот общественного питания за 2016,7 399,₽  на человека в год
,51 / 85,Оборот общественного питания за 2015,6 444,₽  на человека в год
,49 / 85,Оборот общественного питания за 2014,5 983,₽  на человека в год
,44 / 83,Оборот общественного питания за 2013,5 892,₽  на человека в год
,44 / 83,Оборот общественного питания за 2012,5 159,₽  на человека в год
,51 / 83,Оборот общественного питания за 2011,4 088,₽  на человека в год
,49 / 83,Оборот общественного питания за 2010,3 650,₽  на человека в год
,45 / 83,Оборот общественного питания за 2009,3 491,₽  на человека в год
,44 / 83,Оборот общественного питания за 2008,3 485,₽  на человека в год
,38 / 83,Оборот общественного питания за 2007,2 898,₽  на человека в год
,33 / 83,Оборот общественного питания за 2006,2 209,₽  на человека в год
,42 / 83,Оборот общественного питания за 2005,1 534,₽  на человека в год
,41 / 83,Оборот общественного питания за 2004,1 201,₽  на человека в год
,45 / 83,Оборот общественного питания за 2003,913,₽  на человека в год
,48 / 83,Оборот общественного питания за 2002,671,₽  на человека в год
,52 / 83,Оборот общественного питания за 2001,484,₽  на человека в год
,49 / 83,Оборот общественного питания за 2000,361,₽  на человека в год
,45 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,13 896,₽  на человека в месяц
,48 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,13 197,₽  на человека в месяц
,47 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,14 108,₽  на человека в месяц
,47 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,14 719,₽  на человека в месяц
,49 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,14 477,₽  на человека в месяц
,48 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,13 900,₽  на человека в месяц
,49 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,13 237,₽  на человека в месяц
,50 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,11 654,₽  на человека в месяц
,49 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,11 394,₽  на человека в месяц
,46 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,11 819,₽  на человека в месяц
,46 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,10 123,₽  на человека в месяц
,36 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,9 485,₽  на человека в месяц
,37 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,8 648,₽  на человека в месяц
,31 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,7 996,₽  на человека в месяц
,34 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,6 914,₽  на человека в месяц
,34 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,6 182,₽  на человека в месяц
,47 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,4 953,₽  на человека в месяц
,52 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,4 294,₽  на человека в месяц
,73 / 85,Потребление электроэнергии  за 2018,2 128,млн. кВт⋅ч
,73 / 85,Потребление электроэнергии за 2017,2 132,млн. кВт⋅ч
,73 / 85,Потребление электроэнергии за 2016,2 016,млн. кВт⋅ч
,73 / 85,Потребление электроэнергии за 2015,1 939,млн. кВт⋅ч
,73 / 85,Потребление электроэнергии за 2014,1 920,млн. кВт⋅ч
,72 / 83,Потребление электроэнергии за 2013,1 996,млн. кВт⋅ч
,72 / 83,Потребление электроэнергии за 2012,2 141,млн. кВт⋅ч
,70 / 81,Потребление электроэнергии за 2011,2 132,млн. кВт⋅ч
,68 / 81,Потребление электроэнергии за 2010,2 134,млн. кВт⋅ч
,66 / 78,Потребление электроэнергии за 2009,2 093,млн. кВт⋅ч
,67 / 78,Потребление электроэнергии за 2008,2 099,млн. кВт⋅ч
,74 / 85,Рентабельность экономики  за 2017,4.82,%
,71 / 85,Рентабельность экономики за 2016,5.42,%
,69 / 83,Рентабельность экономики за 2015,4.34,%
,73 / 83,Рентабельность экономики за 2014,1.68,%
,53 / 85,Трудовая миграция между регионами (относительная)  за 2018,-3.17,%
,52 / 85,Трудовая миграция между регионами (относительная) за 2017,-3.05,%
,55 / 85,Трудовая миграция между регионами (относительная) за 2016,-3.28,%
,58 / 85,Трудовая миграция между регионами (относительная) за 2015,-3.92,%
,54 / 83,Трудовая миграция между регионами (относительная) за 2014,-3.26,%
,53 / 83,Трудовая миграция между регионами (относительная) за 2013,-2.7,%
,58 / 83,Трудовая миграция между регионами (относительная) за 2012,-3.85,%
,58 / 83,Трудовая миграция между регионами (относительная) за 2011,-3.1,%
,33 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,3.55,%
,35 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,3.67,%
,34 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,3.77,%
,28 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,4.24,%
,32 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,3.57,%
,31 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,3.34,%
,27 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,3.91,%
,27 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,3.22,%
,,З. Социально-политическое положение,,
,31 / 85,Количество пенсионеров МВД  за 2017,78.16,на 10 000 человек
,32 / 85,Количество пенсионеров МВД за 2016,70.78,на 10 000 человек
,31 / 85,Количество пенсионеров МВД за 2015,67.73,на 10 000 человек
,32 / 83,Количество пенсионеров МВД за 2014,66.28,на 10 000 человек
,31 / 83,Количество пенсионеров МВД за 2013,65.12,на 10 000 человек
,27 / 83,Количество пенсионеров МВД за 2012,64.16,на 10 000 человек
,30 / 83,Количество пенсионеров МВД за 2011,56.83,на 10 000 человек
,17 / 85,Количество чиновников  за 2016,46.17,"чиновника  на 1000 человек, занятых в экономике"
,17 / 85,Количество чиновников за 2015,47.03,"чиновника  на 1000 человек, занятых в экономике"
,18 / 83,Количество чиновников за 2014,46.5,"чиновника  на 1000 человек, занятых в экономике"
,15 / 83,Количество чиновников за 2013,35.14,"чиновника  на 1000 человек, занятых в экономике"
,16 / 83,Количество чиновников за 2012,35.1,"чиновника  на 1000 человек, занятых в экономике"
,15 / 83,Количество чиновников за 2011,35.4,"чиновника  на 1000 человек, занятых в экономике"
,16 / 83,Количество чиновников за 2010,36.64,"чиновника  на 1000 человек, занятых в экономике"
,15 / 83,Количество чиновников за 2009,37.94,"чиновника  на 1000 человек, занятых в экономике"
,16 / 83,Количество чиновников за 2008,36.29,"чиновника  на 1000 человек, занятых в экономике"
,14 / 82,Количество чиновников за 2007,36.4,"чиновника  на 1000 человек, занятых в экономике"
,13 / 82,Количество чиновников за 2006,36.04,"чиновника  на 1000 человек, занятых в экономике"
,12 / 82,Количество чиновников за 2005,35.02,"чиновника  на 1000 человек, занятых в экономике"
,12 / 82,Количество чиновников за 2004,31.18,"чиновника  на 1000 человек, занятых в экономике"
,11 / 82,Количество чиновников за 2003,32.2,"чиновника  на 1000 человек, занятых в экономике"
,11 / 82,Количество чиновников за 2002,31.33,"чиновника  на 1000 человек, занятых в экономике"
,16 / 82,Количество чиновников за 2001,25.26,"чиновника  на 1000 человек, занятых в экономике"
,16 / 82,Количество чиновников за 2000,25.5,"чиновника  на 1000 человек, занятых в экономике"
,40 / 83,Оценка гражданами исполнительной власти  за 2017,45.7,%
,19 / 83,Оценка гражданами исполнительной власти за 2016,49.5,%
,4 / 83,Оценка гражданами исполнительной власти за 2015,55.9,%
,14 / 83,Оценка гражданами исполнительной власти за 2014,48.1,%
,4 / 83,Оценка гражданами исполнительной власти за 2013,51.8,%
,67 / 83,Оценка гражданами межнациональных отношений  за 2017,75.4,%
,48 / 83,Оценка гражданами межнациональных отношений за 2016,77.6,%
,23 / 83,Оценка гражданами межнациональных отношений за 2015,81.6,%
,28 / 83,Оценка гражданами межнациональных отношений за 2014,75,%
,34 / 83,Оценка гражданами межнациональных отношений за 2013,68.5,%
,50 / 85,Процент домов на ТСЖ  за 2016,7.715,%
,31 / 85,Процент домов на ТСЖ за 2015,12.7,%
,55 / 85,Процент домов на ТСЖ за 2014,7.08,%
,35 / 73,Сложность получения разрешения на строительство  за 2016,10,процедур
,49 / 81,Сложность получения разрешения на строительство за 2015,10,процедур
,58 / 80,Сложность получения разрешения на строительство за 2014,10,процедур
,46 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,75.05,%
,49 / 85,Федеральные выборы: процент за победившего кандидата за 2016,45.15,%
,52 / 83,Федеральные выборы: процент за победившего кандидата за 2012,59.69,%
,62 / 83,Федеральные выборы: процент за победившего кандидата за 2011,36.7,%
,32 / 83,Федеральные выборы: процент за победившего кандидата за 2008,70.16,%
,70 / 83,Федеральные выборы: процент за победившего кандидата за 2007,56.73,%
,37 / 83,Федеральные выборы: процент за победившего кандидата за 2004,70.79,%
,36 / 83,Федеральные выборы: процент за победившего кандидата за 2003,37.1,%
,17 / 83,Федеральные выборы: процент за победившего кандидата за 2000,62.55,%
,48 / 85,Федеральные выборы: явка  за 2018,65.34,%
,48 / 85,Федеральные выборы: явка за 2016,42.1,%
,57 / 83,Федеральные выборы: явка за 2012,61.24,%
,59 / 83,Федеральные выборы: явка за 2011,52.9,%
,44 / 83,Федеральные выборы: явка за 2008,67.25,%
,31 / 83,Федеральные выборы: явка за 2007,65.44,%
,30 / 83,Федеральные выборы: явка за 2003,56.8,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,69 / 85,Валовый региональный продукт на душу населения  за 2016,19 268,₽  на человека в месяц
,68 / 85,Валовый региональный продукт на душу населения за 2015,19 351,₽  на человека в месяц
,71 / 85,Валовый региональный продукт на душу населения за 2014,18 982,₽  на человека в месяц
,70 / 83,Валовый региональный продукт на душу населения за 2013,18 756,₽  на человека в месяц
,69 / 83,Валовый региональный продукт на душу населения за 2012,18 391,₽  на человека в месяц
,66 / 83,Валовый региональный продукт на душу населения за 2011,18 626,₽  на человека в месяц
,64 / 83,Валовый региональный продукт на душу населения за 2010,18 413,₽  на человека в месяц
,66 / 83,Валовый региональный продукт на душу населения за 2009,17 806,₽  на человека в месяц
,69 / 83,Валовый региональный продукт на душу населения за 2008,17 593,₽  на человека в месяц
,66 / 83,Валовый региональный продукт на душу населения за 2007,17 221,₽  на человека в месяц
,62 / 83,Валовый региональный продукт на душу населения за 2006,16 099,₽  на человека в месяц
,63 / 83,Валовый региональный продукт на душу населения за 2005,14 347,₽  на человека в месяц
,64 / 82,Валовый региональный продукт на душу населения за 2004,14 859,₽  на человека в месяц
,62 / 82,Валовый региональный продукт на душу населения за 2003,14 604,₽  на человека в месяц
,64 / 82,Валовый региональный продукт на душу населения за 2002,13 376,₽  на человека в месяц
,62 / 82,Валовый региональный продукт на душу населения за 2001,12 270,₽  на человека в месяц
,60 / 82,Валовый региональный продукт на душу населения за 2000,11 731,₽  на человека в месяц
,64 / 82,Валовый региональный продукт на душу населения за 1999,10 962,₽  на человека в месяц
,70 / 82,Валовый региональный продукт на душу населения за 1998,10 324,₽  на человека в месяц
,66 / 82,Валовый региональный продукт на душу населения за 1997,12 178,₽  на человека в месяц
,69 / 82,Валовый региональный продукт на душу населения за 1996,12 882,₽  на человека в месяц
,41 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",2 074,₽  на человека в месяц
,49 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",1 886,₽  на человека в месяц
,61 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 475,₽  на человека в месяц
,65 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 094,₽  на человека в месяц
,63 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 158,₽  на человека в месяц
,61 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",1 288,₽  на человека в месяц
,61 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 239,₽  на человека в месяц
,65 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 198,₽  на человека в месяц
,63 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 196,₽  на человека в месяц
,70 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 021,₽  на человека в месяц
,60 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 463,₽  на человека в месяц
,55 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 540,₽  на человека в месяц
,39 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 007,₽  на человека в месяц
,18 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",22.26,₽  на человека в месяц
,20 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",20.73,₽  на человека в месяц
,20 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",18.44,₽  на человека в месяц
,19 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",20.05,₽  на человека в месяц
,19 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",19.17,₽  на человека в месяц
,32 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",11.21,₽  на человека в месяц
,30 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",12.3,₽  на человека в месяц
,26 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",13.01,₽  на человека в месяц
,20 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",13.84,₽  на человека в месяц
,23 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",13.4,₽  на человека в месяц
,28 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",9.844,₽  на человека в месяц
,30 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",9.584,₽  на человека в месяц
,20 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",20.17,₽  на человека в месяц
,64 / 84,Раздел C. Добыча полезных ископаемых  за 2016,75.83,₽  на человека в месяц
,64 / 84,Раздел C. Добыча полезных ископаемых за 2015,77.54,₽  на человека в месяц
,69 / 84,Раздел C. Добыча полезных ископаемых за 2014,58.84,₽  на человека в месяц
,67 / 82,Раздел C. Добыча полезных ископаемых за 2013,62.06,₽  на человека в месяц
,68 / 82,Раздел C. Добыча полезных ископаемых за 2012,42.35,₽  на человека в месяц
,69 / 82,Раздел C. Добыча полезных ископаемых за 2011,40.02,₽  на человека в месяц
,68 / 82,Раздел C. Добыча полезных ископаемых за 2010,39.19,₽  на человека в месяц
,68 / 82,Раздел C. Добыча полезных ископаемых за 2009,38.89,₽  на человека в месяц
,69 / 82,Раздел C. Добыча полезных ископаемых за 2008,39.06,₽  на человека в месяц
,70 / 82,Раздел C. Добыча полезных ископаемых за 2007,28.43,₽  на человека в месяц
,73 / 82,Раздел C. Добыча полезных ископаемых за 2006,19.73,₽  на человека в месяц
,72 / 82,Раздел C. Добыча полезных ископаемых за 2005,14.85,₽  на человека в месяц
,72 / 82,Раздел C. Добыча полезных ископаемых за 2004,14.48,₽  на человека в месяц
,60 / 85,Раздел D. Обрабатывающие производства  за 2016,3 379,₽  на человека в месяц
,62 / 85,Раздел D. Обрабатывающие производства за 2015,3 253,₽  на человека в месяц
,64 / 85,Раздел D. Обрабатывающие производства за 2014,2 769,₽  на человека в месяц
,58 / 83,Раздел D. Обрабатывающие производства за 2013,3 214,₽  на человека в месяц
,57 / 83,Раздел D. Обрабатывающие производства за 2012,3 158,₽  на человека в месяц
,49 / 83,Раздел D. Обрабатывающие производства за 2011,3 881,₽  на человека в месяц
,56 / 83,Раздел D. Обрабатывающие производства за 2010,3 434,₽  на человека в месяц
,54 / 83,Раздел D. Обрабатывающие производства за 2009,3 158,₽  на человека в месяц
,54 / 83,Раздел D. Обрабатывающие производства за 2008,3 474,₽  на человека в месяц
,49 / 83,Раздел D. Обрабатывающие производства за 2007,3 574,₽  на человека в месяц
,48 / 83,Раздел D. Обрабатывающие производства за 2006,3 118,₽  на человека в месяц
,56 / 83,Раздел D. Обрабатывающие производства за 2005,2 587,₽  на человека в месяц
,60 / 82,Раздел D. Обрабатывающие производства за 2004,2 325,₽  на человека в месяц
,61 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",825.5,₽  на человека в месяц
,60 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",826.7,₽  на человека в месяц
,65 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",806.1,₽  на человека в месяц
,62 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",860.2,₽  на человека в месяц
,58 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",865.7,₽  на человека в месяц
,56 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",946.3,₽  на человека в месяц
,62 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",886.8,₽  на человека в месяц
,61 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",851.6,₽  на человека в месяц
,56 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",813.5,₽  на человека в месяц
,53 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",855.9,₽  на человека в месяц
,64 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",731.3,₽  на человека в месяц
,63 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",752.8,₽  на человека в месяц
,55 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",768.6,₽  на человека в месяц
,57 / 85,Раздел F. Строительство  за 2016,1 327,₽  на человека в месяц
,68 / 85,Раздел F. Строительство за 2015,1 273,₽  на человека в месяц
,69 / 85,Раздел F. Строительство за 2014,1 483,₽  на человека в месяц
,72 / 83,Раздел F. Строительство за 2013,1 248,₽  на человека в месяц
,68 / 83,Раздел F. Строительство за 2012,1 281,₽  на человека в месяц
,74 / 83,Раздел F. Строительство за 2011,1 165,₽  на человека в месяц
,75 / 83,Раздел F. Строительство за 2010,981.3,₽  на человека в месяц
,81 / 83,Раздел F. Строительство за 2009,707.0,₽  на человека в месяц
,77 / 83,Раздел F. Строительство за 2008,880.3,₽  на человека в месяц
,75 / 83,Раздел F. Строительство за 2007,908.0,₽  на человека в месяц
,81 / 83,Раздел F. Строительство за 2006,563.7,₽  на человека в месяц
,80 / 83,Раздел F. Строительство за 2005,566.3,₽  на человека в месяц
,74 / 82,Раздел F. Строительство за 2004,641.3,₽  на человека в месяц
,58 / 85,Раздел G. Оптовая и розничная торговля  за 2016,3 004,₽  на человека в месяц
,55 / 85,Раздел G. Оптовая и розничная торговля за 2015,3 387,₽  на человека в месяц
,47 / 85,Раздел G. Оптовая и розничная торговля за 2014,3 663,₽  на человека в месяц
,50 / 83,Раздел G. Оптовая и розничная торговля за 2013,3 551,₽  на человека в месяц
,52 / 83,Раздел G. Оптовая и розничная торговля за 2012,3 426,₽  на человека в месяц
,45 / 83,Раздел G. Оптовая и розничная торговля за 2011,3 560,₽  на человека в месяц
,39 / 83,Раздел G. Оптовая и розничная торговля за 2010,3 783,₽  на человека в месяц
,43 / 83,Раздел G. Оптовая и розничная торговля за 2009,3 542,₽  на человека в месяц
,47 / 83,Раздел G. Оптовая и розничная торговля за 2008,3 359,₽  на человека в месяц
,52 / 83,Раздел G. Оптовая и розничная торговля за 2007,3 358,₽  на человека в месяц
,45 / 83,Раздел G. Оптовая и розничная торговля за 2006,3 186,₽  на человека в месяц
,45 / 83,Раздел G. Оптовая и розничная торговля за 2005,3 124,₽  на человека в месяц
,38 / 82,Раздел G. Оптовая и розничная торговля за 2004,3 102,₽  на человека в месяц
,36 / 85,Раздел H. Гостиницы и рестораны  за 2016,331.1,₽  на человека в месяц
,40 / 85,Раздел H. Гостиницы и рестораны за 2015,319.0,₽  на человека в месяц
,50 / 85,Раздел H. Гостиницы и рестораны за 2014,281.4,₽  на человека в месяц
,47 / 83,Раздел H. Гостиницы и рестораны за 2013,280.5,₽  на человека в месяц
,43 / 83,Раздел H. Гостиницы и рестораны за 2012,264.7,₽  на человека в месяц
,47 / 83,Раздел H. Гостиницы и рестораны за 2011,246.9,₽  на человека в месяц
,49 / 83,Раздел H. Гостиницы и рестораны за 2010,243.3,₽  на человека в месяц
,43 / 83,Раздел H. Гостиницы и рестораны за 2009,256.1,₽  на человека в месяц
,45 / 83,Раздел H. Гостиницы и рестораны за 2008,244.7,₽  на человека в месяц
,34 / 83,Раздел H. Гостиницы и рестораны за 2007,267.4,₽  на человека в месяц
,28 / 83,Раздел H. Гостиницы и рестораны за 2006,240.1,₽  на человека в месяц
,43 / 83,Раздел H. Гостиницы и рестораны за 2005,170.5,₽  на человека в месяц
,51 / 82,Раздел H. Гостиницы и рестораны за 2004,129.0,₽  на человека в месяц
,47 / 85,Раздел I. Транспорт и связь  за 2016,2 314,₽  на человека в месяц
,54 / 85,Раздел I. Транспорт и связь за 2015,2 312,₽  на человека в месяц
,47 / 85,Раздел I. Транспорт и связь за 2014,2 409,₽  на человека в месяц
,52 / 83,Раздел I. Транспорт и связь за 2013,2 363,₽  на человека в месяц
,48 / 83,Раздел I. Транспорт и связь за 2012,2 432,₽  на человека в месяц
,53 / 83,Раздел I. Транспорт и связь за 2011,2 352,₽  на человека в месяц
,40 / 83,Раздел I. Транспорт и связь за 2010,2 763,₽  на человека в месяц
,42 / 83,Раздел I. Транспорт и связь за 2009,2 730,₽  на человека в месяц
,44 / 83,Раздел I. Транспорт и связь за 2008,2 690,₽  на человека в месяц
,42 / 83,Раздел I. Транспорт и связь за 2007,2 586,₽  на человека в месяц
,43 / 83,Раздел I. Транспорт и связь за 2006,2 578,₽  на человека в месяц
,45 / 83,Раздел I. Транспорт и связь за 2005,2 363,₽  на человека в месяц
,34 / 82,Раздел I. Транспорт и связь за 2004,2 638,₽  на человека в месяц
,48 / 84,Раздел J. Финансы  за 2016,71.09,₽  на человека в месяц
,38 / 84,Раздел J. Финансы за 2015,73.84,₽  на человека в месяц
,43 / 83,Раздел J. Финансы за 2014,65.13,₽  на человека в месяц
,54 / 83,Раздел J. Финансы за 2013,63.79,₽  на человека в месяц
,49 / 80,Раздел J. Финансы за 2012,88.47,₽  на человека в месяц
,54 / 82,Раздел J. Финансы за 2011,80.78,₽  на человека в месяц
,59 / 82,Раздел J. Финансы за 2010,68.94,₽  на человека в месяц
,46 / 81,Раздел J. Финансы за 2009,89.8,₽  на человека в месяц
,72 / 85,Раздел K. Недвижимость и услуги  за 2016,1 473,₽  на человека в месяц
,73 / 85,Раздел K. Недвижимость и услуги за 2015,1 472,₽  на человека в месяц
,75 / 85,Раздел K. Недвижимость и услуги за 2014,1 102,₽  на человека в месяц
,74 / 83,Раздел K. Недвижимость и услуги за 2013,1 092,₽  на человека в месяц
,74 / 83,Раздел K. Недвижимость и услуги за 2012,1 002,₽  на человека в месяц
,75 / 83,Раздел K. Недвижимость и услуги за 2011,851.3,₽  на человека в месяц
,77 / 83,Раздел K. Недвижимость и услуги за 2010,852.3,₽  на человека в месяц
,75 / 83,Раздел K. Недвижимость и услуги за 2009,799.3,₽  на человека в месяц
,75 / 83,Раздел K. Недвижимость и услуги за 2008,745.6,₽  на человека в месяц
,70 / 83,Раздел K. Недвижимость и услуги за 2007,833.0,₽  на человека в месяц
,69 / 83,Раздел K. Недвижимость и услуги за 2006,784.0,₽  на человека в месяц
,76 / 83,Раздел K. Недвижимость и услуги за 2005,581.8,₽  на человека в месяц
,68 / 82,Раздел K. Недвижимость и услуги за 2004,621.6,₽  на человека в месяц
,32 / 85,Раздел L. Государственное управление и безопасность  за 2016,2 004,₽  на человека в месяц
,34 / 85,Раздел L. Государственное управление и безопасность за 2015,1 980,₽  на человека в месяц
,31 / 85,Раздел L. Государственное управление и безопасность за 2014,2 296,₽  на человека в месяц
,31 / 83,Раздел L. Государственное управление и безопасность за 2013,2 362,₽  на человека в месяц
,30 / 83,Раздел L. Государственное управление и безопасность за 2012,2 254,₽  на человека в месяц
,35 / 83,Раздел L. Государственное управление и безопасность за 2011,1 847,₽  на человека в месяц
