,Unnamed: 1,А. Общая демография,Unnamed: 3,Unnamed: 4
,68 / 82,Фактическое конечное потребление на душу населения за 2002,2 005,₽  в месяц
,,Ж1. Экономика и труд,,
,52 / 85,Безработица  за 2017,5.1,%
,56 / 85,Безработица за 2016,5.3,%
,57 / 85,Безработица за 2015,5,%
,51 / 83,Безработица за 2014,5,%
,42 / 83,Безработица за 2013,5.7,%
,41 / 83,Безработица за 2012,5.9,%
,32 / 83,Безработица за 2011,7.8,%
,17 / 83,Безработица за 2010,9.5,%
,13 / 83,Безработица за 2009,11.6,%
,26 / 83,Безработица за 2008,8,%
,5 / 85,Доля высокотехнологичной продукции в валовом продукте  за 2016,31.2,%
,9 / 85,Доля высокотехнологичной продукции в валовом продукте за 2015,29,%
,10 / 85,Доля высокотехнологичной продукции в валовом продукте за 2014,28.2,%
,7 / 83,Доля высокотехнологичной продукции в валовом продукте за 2013,29.2,%
,10 / 83,Доля высокотехнологичной продукции в валовом продукте за 2012,28.3,%
,8 / 83,Доля высокотехнологичной продукции в валовом продукте за 2011,28.4,%
,27 / 85,Дотации из федерального бюджета,7 133,₽  на человека в месяц
,74 / 85,Инвестиции в основной капитал на душу населения  за 2016,31 865,₽
,68 / 85,Инвестиции в основной капитал на душу населения за 2015,38 538,₽
,74 / 85,Инвестиции в основной капитал на душу населения за 2014,34 982,₽
,66 / 83,Инвестиции в основной капитал на душу населения за 2013,41 272,₽
,59 / 83,Инвестиции в основной капитал на душу населения за 2012,43 146,₽
,57 / 83,Инвестиции в основной капитал на душу населения за 2011,38 242,₽
,29 / 84,Количество юридических лиц,33.66,на 1000 человек трудоспособного возраста
,41 / 85,Оборот общественного питания  за 2017,7 662,₽  на человека в год
,42 / 85,Оборот общественного питания за 2016,7 244,₽  на человека в год
,41 / 85,Оборот общественного питания за 2015,6 976,₽  на человека в год
,38 / 85,Оборот общественного питания за 2014,6 870,₽  на человека в год
,37 / 83,Оборот общественного питания за 2013,6 368,₽  на человека в год
,37 / 83,Оборот общественного питания за 2012,5 697,₽  на человека в год
,34 / 83,Оборот общественного питания за 2011,5 380,₽  на человека в год
,37 / 83,Оборот общественного питания за 2010,4 293,₽  на человека в год
,49 / 83,Оборот общественного питания за 2009,3 375,₽  на человека в год
,53 / 83,Оборот общественного питания за 2008,2 967,₽  на человека в год
,57 / 83,Оборот общественного питания за 2007,2 112,₽  на человека в год
,54 / 83,Оборот общественного питания за 2006,1 882,₽  на человека в год
,50 / 83,Оборот общественного питания за 2005,1 432,₽  на человека в год
,55 / 83,Оборот общественного питания за 2004,972,₽  на человека в год
,53 / 83,Оборот общественного питания за 2003,809,₽  на человека в год
,47 / 83,Оборот общественного питания за 2002,680,₽  на человека в год
,44 / 83,Оборот общественного питания за 2001,576,₽  на человека в год
,39 / 83,Оборот общественного питания за 2000,454,₽  на человека в год
,78 / 85,Оборот розничной торговли на душу населения в постоянных ценах  за 2017,9 606,₽  на человека в месяц
,78 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2016,9 478,₽  на человека в месяц
,77 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2015,9 949,₽  на человека в месяц
,74 / 85,Оборот розничной торговли на душу населения в постоянных ценах за 2014,10 820,₽  на человека в месяц
,75 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2013,10 927,₽  на человека в месяц
,75 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2012,10 525,₽  на человека в месяц
,75 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2011,9 981,₽  на человека в месяц
,75 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2010,8 942,₽  на человека в месяц
,73 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2009,8 561,₽  на человека в месяц
,73 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2008,8 664,₽  на человека в месяц
,74 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2007,6 979,₽  на человека в месяц
,75 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2006,5 971,₽  на человека в месяц
,73 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2005,5 167,₽  на человека в месяц
,73 / 83,Оборот розничной торговли на душу населения в постоянных ценах за 2004,4 537,₽  на человека в месяц
,72 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2003,4 142,₽  на человека в месяц
,72 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2002,3 706,₽  на человека в месяц
,70 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2001,3 585,₽  на человека в месяц
,72 / 82,Оборот розничной торговли на душу населения в постоянных ценах за 2000,3 143,₽  на человека в месяц
,56 / 85,Потребление электроэнергии  за 2018,5 100,млн. кВт⋅ч
,56 / 85,Потребление электроэнергии за 2017,5 090,млн. кВт⋅ч
,56 / 85,Потребление электроэнергии за 2016,5 031,млн. кВт⋅ч
,56 / 85,Потребление электроэнергии за 2015,5 008,млн. кВт⋅ч
,56 / 85,Потребление электроэнергии за 2014,5 073,млн. кВт⋅ч
,55 / 83,Потребление электроэнергии за 2013,4 907,млн. кВт⋅ч
,52 / 83,Потребление электроэнергии за 2012,5 481,млн. кВт⋅ч
,51 / 81,Потребление электроэнергии за 2011,5 151,млн. кВт⋅ч
,52 / 81,Потребление электроэнергии за 2010,5 042,млн. кВт⋅ч
,49 / 78,Потребление электроэнергии за 2009,5 022,млн. кВт⋅ч
,50 / 78,Потребление электроэнергии за 2008,5 371,млн. кВт⋅ч
,50 / 85,Рентабельность экономики  за 2017,8.52,%
,59 / 85,Рентабельность экономики за 2016,7.03,%
,53 / 83,Рентабельность экономики за 2015,6.64,%
,34 / 83,Рентабельность экономики за 2014,7.48,%
,82 / 85,Трудовая миграция между регионами (относительная)  за 2018,-13.38,%
,82 / 85,Трудовая миграция между регионами (относительная) за 2017,-12.29,%
,84 / 85,Трудовая миграция между регионами (относительная) за 2016,-13.24,%
,83 / 85,Трудовая миграция между регионами (относительная) за 2015,-11.9,%
,82 / 83,Трудовая миграция между регионами (относительная) за 2014,-13.2,%
,81 / 83,Трудовая миграция между регионами (относительная) за 2013,-12.23,%
,80 / 83,Трудовая миграция между регионами (относительная) за 2012,-11.36,%
,82 / 83,Трудовая миграция между регионами (относительная) за 2011,-10.57,%
,4 / 85,Трудовая миграция между регионами: процент работающих в других регионах  за 2018,13.63,%
,4 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2017,12.48,%
,4 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2016,13.45,%
,3 / 85,Трудовая миграция между регионами: процент работающих в других регионах за 2015,12.04,%
,3 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2014,13.72,%
,4 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2013,12.4,%
,5 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2012,12.01,%
,3 / 83,Трудовая миграция между регионами: процент работающих в других регионах за 2011,10.79,%
,,З. Социально-политическое положение,,
,67 / 85,Количество пенсионеров МВД  за 2017,64.4,на 10 000 человек
,66 / 85,Количество пенсионеров МВД за 2016,60.12,на 10 000 человек
,66 / 85,Количество пенсионеров МВД за 2015,57.28,на 10 000 человек
,65 / 83,Количество пенсионеров МВД за 2014,56.11,на 10 000 человек
,64 / 83,Количество пенсионеров МВД за 2013,54.82,на 10 000 человек
,63 / 83,Количество пенсионеров МВД за 2012,53.71,на 10 000 человек
,60 / 83,Количество пенсионеров МВД за 2011,49.6,на 10 000 человек
,70 / 85,Количество чиновников  за 2016,28.24,"чиновника  на 1000 человек, занятых в экономике"
,70 / 85,Количество чиновников за 2015,28.23,"чиновника  на 1000 человек, занятых в экономике"
,69 / 83,Количество чиновников за 2014,29.3,"чиновника  на 1000 человек, занятых в экономике"
,67 / 83,Количество чиновников за 2013,20.06,"чиновника  на 1000 человек, занятых в экономике"
,72 / 83,Количество чиновников за 2012,19.9,"чиновника  на 1000 человек, занятых в экономике"
,74 / 83,Количество чиновников за 2011,20.3,"чиновника  на 1000 человек, занятых в экономике"
,76 / 83,Количество чиновников за 2010,20.72,"чиновника  на 1000 человек, занятых в экономике"
,75 / 83,Количество чиновников за 2009,21.31,"чиновника  на 1000 человек, занятых в экономике"
,74 / 83,Количество чиновников за 2008,20.65,"чиновника  на 1000 человек, занятых в экономике"
,74 / 82,Количество чиновников за 2007,20.49,"чиновника  на 1000 человек, занятых в экономике"
,71 / 82,Количество чиновников за 2006,20.21,"чиновника  на 1000 человек, занятых в экономике"
,72 / 82,Количество чиновников за 2005,18.92,"чиновника  на 1000 человек, занятых в экономике"
,73 / 82,Количество чиновников за 2004,17.09,"чиновника  на 1000 человек, занятых в экономике"
,76 / 82,Количество чиновников за 2003,16.55,"чиновника  на 1000 человек, занятых в экономике"
,79 / 82,Количество чиновников за 2002,15.72,"чиновника  на 1000 человек, занятых в экономике"
,77 / 82,Количество чиновников за 2001,14.97,"чиновника  на 1000 человек, занятых в экономике"
,77 / 82,Количество чиновников за 2000,15.16,"чиновника  на 1000 человек, занятых в экономике"
,37 / 83,Оценка гражданами исполнительной власти  за 2017,46,%
,21 / 83,Оценка гражданами исполнительной власти за 2016,48.5,%
,22 / 83,Оценка гражданами исполнительной власти за 2015,47.8,%
,23 / 83,Оценка гражданами исполнительной власти за 2014,44.2,%
,17 / 83,Оценка гражданами исполнительной власти за 2013,40.9,%
,5 / 83,Оценка гражданами межнациональных отношений  за 2017,90.7,%
,5 / 83,Оценка гражданами межнациональных отношений за 2016,89.2,%
,5 / 83,Оценка гражданами межнациональных отношений за 2015,90.3,%
,3 / 83,Оценка гражданами межнациональных отношений за 2014,88.3,%
,6 / 83,Оценка гражданами межнациональных отношений за 2013,86,%
,22 / 85,Процент домов на ТСЖ  за 2016,13.28,%
,25 / 85,Процент домов на ТСЖ за 2015,14.2,%
,67 / 85,Процент домов на ТСЖ за 2014,4.78,%
,31 / 73,Сложность получения разрешения на строительство  за 2016,11,процедур
,27 / 81,Сложность получения разрешения на строительство за 2015,14,процедур
,33 / 80,Сложность получения разрешения на строительство за 2014,16,процедур
,33 / 85,Федеральные выборы: процент за победившего кандидата  за 2018,77.29,%
,33 / 85,Федеральные выборы: процент за победившего кандидата за 2016,50.92,%
,40 / 83,Федеральные выборы: процент за победившего кандидата за 2012,62.32,%
,43 / 83,Федеральные выборы: процент за победившего кандидата за 2011,43.4,%
,47 / 83,Федеральные выборы: процент за победившего кандидата за 2008,66.48,%
,36 / 83,Федеральные выборы: процент за победившего кандидата за 2007,62.27,%
,55 / 83,Федеральные выборы: процент за победившего кандидата за 2004,67.12,%
,34 / 83,Федеральные выборы: процент за победившего кандидата за 2003,37.3,%
,72 / 83,Федеральные выборы: процент за победившего кандидата за 2000,44.31,%
,16 / 85,Федеральные выборы: явка  за 2018,76.22,%
,18 / 85,Федеральные выборы: явка за 2016,59.3,%
,16 / 83,Федеральные выборы: явка за 2012,73.65,%
,28 / 83,Федеральные выборы: явка за 2011,61.6,%
,27 / 83,Федеральные выборы: явка за 2008,73.44,%
,20 / 83,Федеральные выборы: явка за 2007,70.64,%
,23 / 83,Федеральные выборы: явка за 2003,58.4,%
,,И. Валовый региональный продукт на душу населения в постоянных ценах,,
,71 / 85,Валовый региональный продукт на душу населения  за 2016,18 242,₽  на человека в месяц
,72 / 85,Валовый региональный продукт на душу населения за 2015,18 911,₽  на человека в месяц
,70 / 85,Валовый региональный продукт на душу населения за 2014,19 273,₽  на человека в месяц
,67 / 83,Валовый региональный продукт на душу населения за 2013,19 417,₽  на человека в месяц
,62 / 83,Валовый региональный продукт на душу населения за 2012,19 921,₽  на человека в месяц
,64 / 83,Валовый региональный продукт на душу населения за 2011,18 782,₽  на человека в месяц
,66 / 83,Валовый региональный продукт на душу населения за 2010,18 109,₽  на человека в месяц
,64 / 83,Валовый региональный продукт на душу населения за 2009,18 310,₽  на человека в месяц
,56 / 83,Валовый региональный продукт на душу населения за 2008,20 616,₽  на человека в месяц
,57 / 83,Валовый региональный продукт на душу населения за 2007,19 279,₽  на человека в месяц
,61 / 83,Валовый региональный продукт на душу населения за 2006,16 426,₽  на человека в месяц
,65 / 83,Валовый региональный продукт на душу населения за 2005,13 957,₽  на человека в месяц
,65 / 82,Валовый региональный продукт на душу населения за 2004,14 179,₽  на человека в месяц
,68 / 82,Валовый региональный продукт на душу населения за 2003,12 871,₽  на человека в месяц
,69 / 82,Валовый региональный продукт на душу населения за 2002,11 982,₽  на человека в месяц
,69 / 82,Валовый региональный продукт на душу населения за 2001,11 399,₽  на человека в месяц
,71 / 82,Валовый региональный продукт на душу населения за 2000,9 865,₽  на человека в месяц
,68 / 82,Валовый региональный продукт на душу населения за 1999,9 751,₽  на человека в месяц
,65 / 82,Валовый региональный продукт на душу населения за 1998,11 290,₽  на человека в месяц
,65 / 82,Валовый региональный продукт на душу населения за 1997,12 695,₽  на человека в месяц
,65 / 82,Валовый региональный продукт на душу населения за 1996,13 553,₽  на человека в месяц
,44 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство  за 2016",1 927,₽  на человека в месяц
,43 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2015",2 133,₽  на человека в месяц
,41 / 85,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2014",1 925,₽  на человека в месяц
,46 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2013",1 629,₽  на человека в месяц
,36 / 83,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2012",1 901,₽  на человека в месяц
,38 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2011",2 095,₽  на человека в месяц
,55 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2010",1 382,₽  на человека в месяц
,44 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2009",1 778,₽  на человека в месяц
,46 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2008",1 662,₽  на человека в месяц
,49 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2007",1 512,₽  на человека в месяц
,41 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2006",1 890,₽  на человека в месяц
,39 / 82,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2005",1 918,₽  на человека в месяц
,37 / 81,"Раздел A. Сельское хозяйство, охота и лесное хозяйство за 2004",2 081,₽  на человека в месяц
,54 / 85,"Раздел B. Рыболовство, рыбоводство  за 2016",3.949,₽  на человека в месяц
,53 / 85,"Раздел B. Рыболовство, рыбоводство за 2015",4.403,₽  на человека в месяц
,73 / 83,"Раздел B. Рыболовство, рыбоводство за 2014",2.353,₽  на человека в месяц
,70 / 81,"Раздел B. Рыболовство, рыбоводство за 2013",2.898,₽  на человека в месяц
,68 / 81,"Раздел B. Рыболовство, рыбоводство за 2012",2.295,₽  на человека в месяц
,63 / 80,"Раздел B. Рыболовство, рыбоводство за 2011",3.393,₽  на человека в месяц
,55 / 80,"Раздел B. Рыболовство, рыбоводство за 2010",4.043,₽  на человека в месяц
,54 / 81,"Раздел B. Рыболовство, рыбоводство за 2009",4.263,₽  на человека в месяц
,55 / 80,"Раздел B. Рыболовство, рыбоводство за 2008",4.211,₽  на человека в месяц
,41 / 79,"Раздел B. Рыболовство, рыбоводство за 2007",5.402,₽  на человека в месяц
,46 / 78,"Раздел B. Рыболовство, рыбоводство за 2006",4.455,₽  на человека в месяц
,48 / 78,"Раздел B. Рыболовство, рыбоводство за 2005",4.274,₽  на человека в месяц
,47 / 77,"Раздел B. Рыболовство, рыбоводство за 2004",4.03,₽  на человека в месяц
,77 / 84,Раздел C. Добыча полезных ископаемых  за 2016,18.59,₽  на человека в месяц
,76 / 84,Раздел C. Добыча полезных ископаемых за 2015,28.53,₽  на человека в месяц
,73 / 84,Раздел C. Добыча полезных ископаемых за 2014,31.26,₽  на человека в месяц
,70 / 82,Раздел C. Добыча полезных ископаемых за 2013,33.9,₽  на человека в месяц
,73 / 82,Раздел C. Добыча полезных ископаемых за 2012,26.78,₽  на человека в месяц
,75 / 82,Раздел C. Добыча полезных ископаемых за 2011,20.9,₽  на человека в месяц
,75 / 82,Раздел C. Добыча полезных ископаемых за 2010,14.7,₽  на человека в месяц
,79 / 82,Раздел C. Добыча полезных ископаемых за 2009,9.148,₽  на человека в месяц
,74 / 82,Раздел C. Добыча полезных ископаемых за 2008,22.89,₽  на человека в месяц
,73 / 82,Раздел C. Добыча полезных ископаемых за 2007,22.33,₽  на человека в месяц
,72 / 82,Раздел C. Добыча полезных ископаемых за 2006,22.99,₽  на человека в месяц
,71 / 82,Раздел C. Добыча полезных ископаемых за 2005,16.47,₽  на человека в месяц
,77 / 82,Раздел C. Добыча полезных ископаемых за 2004,8.966,₽  на человека в месяц
,40 / 85,Раздел D. Обрабатывающие производства  за 2016,4 746,₽  на человека в месяц
,46 / 85,Раздел D. Обрабатывающие производства за 2015,4 702,₽  на человека в месяц
,40 / 85,Раздел D. Обрабатывающие производства за 2014,4 477,₽  на человека в месяц
,35 / 83,Раздел D. Обрабатывающие производства за 2013,4 778,₽  на человека в месяц
,31 / 83,Раздел D. Обрабатывающие производства за 2012,5 172,₽  на человека в месяц
,38 / 83,Раздел D. Обрабатывающие производства за 2011,4 808,₽  на человека в месяц
,35 / 83,Раздел D. Обрабатывающие производства за 2010,4 869,₽  на человека в месяц
,35 / 83,Раздел D. Обрабатывающие производства за 2009,4 529,₽  на человека в месяц
,29 / 83,Раздел D. Обрабатывающие производства за 2008,6 166,₽  на человека в месяц
,30 / 83,Раздел D. Обрабатывающие производства за 2007,5 393,₽  на человека в месяц
,37 / 83,Раздел D. Обрабатывающие производства за 2006,4 192,₽  на человека в месяц
,44 / 83,Раздел D. Обрабатывающие производства за 2005,3 190,₽  на человека в месяц
,49 / 82,Раздел D. Обрабатывающие производства за 2004,3 310,₽  на человека в месяц
,63 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды  за 2016",808.2,₽  на человека в месяц
,63 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2015",801.2,₽  на человека в месяц
,57 / 85,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2014",926.6,₽  на человека в месяц
,51 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2013",1 028,₽  на человека в месяц
,36 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2012",1 188,₽  на человека в месяц
,52 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2011",1 032,₽  на человека в месяц
,47 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2010",1 232,₽  на человека в месяц
,42 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2009",1 229,₽  на человека в месяц
,40 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2008",1 092,₽  на человека в месяц
,40 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2007",1 076,₽  на человека в месяц
,42 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2006",967.9,₽  на человека в месяц
,37 / 83,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2005",1 048,₽  на человека в месяц
,49 / 82,"Раздел E. Производство и распределение электроэнергии, газа и воды за 2004",873.5,₽  на человека в месяц
,60 / 85,Раздел F. Строительство  за 2016,1 287,₽  на человека в месяц
,54 / 85,Раздел F. Строительство за 2015,1 582,₽  на человека в месяц
,65 / 85,Раздел F. Строительство за 2014,1 557,₽  на человека в месяц
,52 / 83,Раздел F. Строительство за 2013,1 780,₽  на человека в месяц
,47 / 83,Раздел F. Строительство за 2012,1 965,₽  на человека в месяц
,44 / 83,Раздел F. Строительство за 2011,1 827,₽  на человека в месяц
,47 / 83,Раздел F. Строительство за 2010,1 651,₽  на человека в месяц
,50 / 83,Раздел F. Строительство за 2009,1 436,₽  на человека в месяц
,35 / 83,Раздел F. Строительство за 2008,2 092,₽  на человека в месяц
,31 / 83,Раздел F. Строительство за 2007,1 986,₽  на человека в месяц
,31 / 83,Раздел F. Строительство за 2006,1 629,₽  на человека в месяц
,34 / 83,Раздел F. Строительство за 2005,1 468,₽  на человека в месяц
,24 / 82,Раздел F. Строительство за 2004,1 676,₽  на человека в месяц
,71 / 85,Раздел G. Оптовая и розничная торговля  за 2016,2 528,₽  на человека в месяц
,70 / 85,Раздел G. Оптовая и розничная торговля за 2015,2 689,₽  на человека в месяц
,66 / 85,Раздел G. Оптовая и розничная торговля за 2014,2 811,₽  на человека в месяц
,68 / 83,Раздел G. Оптовая и розничная торговля за 2013,2 758,₽  на человека в месяц
,66 / 83,Раздел G. Оптовая и розничная торговля за 2012,2 753,₽  на человека в месяц
,67 / 83,Раздел G. Оптовая и розничная торговля за 2011,2 542,₽  на человека в месяц
,69 / 83,Раздел G. Оптовая и розничная торговля за 2010,2 571,₽  на человека в месяц
,65 / 83,Раздел G. Оптовая и розничная торговля за 2009,2 589,₽  на человека в месяц
,59 / 83,Раздел G. Оптовая и розничная торговля за 2008,2 929,₽  на человека в месяц
,53 / 83,Раздел G. Оптовая и розничная торговля за 2007,3 159,₽  на человека в месяц
,63 / 83,Раздел G. Оптовая и розничная торговля за 2006,2 392,₽  на человека в месяц
,65 / 83,Раздел G. Оптовая и розничная торговля за 2005,2 001,₽  на человека в месяц
,60 / 82,Раздел G. Оптовая и розничная торговля за 2004,2 299,₽  на человека в месяц
,49 / 85,Раздел H. Гостиницы и рестораны  за 2016,286.7,₽  на человека в месяц
,47 / 85,Раздел H. Гостиницы и рестораны за 2015,293.2,₽  на человека в месяц
,42 / 85,Раздел H. Гостиницы и рестораны за 2014,312.6,₽  на человека в месяц
,56 / 83,Раздел H. Гостиницы и рестораны за 2013,249.8,₽  на человека в месяц
,58 / 83,Раздел H. Гостиницы и рестораны за 2012,200.5,₽  на человека в месяц
,59 / 83,Раздел H. Гостиницы и рестораны за 2011,204.5,₽  на человека в месяц
,52 / 83,Раздел H. Гостиницы и рестораны за 2010,216.6,₽  на человека в месяц
,63 / 83,Раздел H. Гостиницы и рестораны за 2009,172.7,₽  на человека в месяц
,63 / 83,Раздел H. Гостиницы и рестораны за 2008,180.7,₽  на человека в месяц
,69 / 83,Раздел H. Гостиницы и рестораны за 2007,140.4,₽  на человека в месяц
,67 / 83,Раздел H. Гостиницы и рестораны за 2006,119.1,₽  на человека в месяц
,56 / 83,Раздел H. Гостиницы и рестораны за 2005,141.2,₽  на человека в месяц
,63 / 82,Раздел H. Гостиницы и рестораны за 2004,94.23,₽  на человека в месяц
,74 / 85,Раздел I. Транспорт и связь  за 2016,1 215,₽  на человека в месяц
,77 / 85,Раздел I. Транспорт и связь за 2015,1 146,₽  на человека в месяц
,73 / 85,Раздел I. Транспорт и связь за 2014,1 431,₽  на человека в месяц
,72 / 83,Раздел I. Транспорт и связь за 2013,1 242,₽  на человека в месяц
,74 / 83,Раздел I. Транспорт и связь за 2012,1 292,₽  на человека в месяц
,71 / 83,Раздел I. Транспорт и связь за 2011,1 379,₽  на человека в месяц
,69 / 83,Раздел I. Транспорт и связь за 2010,1 464,₽  на человека в месяц
,72 / 83,Раздел I. Транспорт и связь за 2009,1 301,₽  на человека в месяц
,69 / 83,Раздел I. Транспорт и связь за 2008,1 731,₽  на человека в месяц
,69 / 83,Раздел I. Транспорт и связь за 2007,1 636,₽  на человека в месяц
,70 / 83,Раздел I. Транспорт и связь за 2006,1 444,₽  на человека в месяц
,71 / 83,Раздел I. Транспорт и связь за 2005,1 134,₽  на человека в месяц
,72 / 82,Раздел I. Транспорт и связь за 2004,1 084,₽  на человека в месяц
,39 / 84,Раздел J. Финансы  за 2016,82.11,₽  на человека в месяц
,42 / 84,Раздел J. Финансы за 2015,72.22,₽  на человека в месяц
,31 / 83,Раздел J. Финансы за 2014,70.62,₽  на человека в месяц
,42 / 83,Раздел J. Финансы за 2013,72.58,₽  на человека в месяц
,63 / 80,Раздел J. Финансы за 2012,75.51,₽  на человека в месяц
,60 / 82,Раздел J. Финансы за 2011,75.8,₽  на человека в месяц
,48 / 82,Раздел J. Финансы за 2010,90.28,₽  на человека в месяц
,22 / 81,Раздел J. Финансы за 2009,125.3,₽  на человека в месяц
,34 / 54,Раздел J. Финансы за 2008,28.55,₽  на человека в месяц
,20 / 57,Раздел J. Финансы за 2007,53.31,₽  на человека в месяц
,50 / 61,Раздел J. Финансы за 2006,1.821,₽  на человека в месяц
,27 / 65,Раздел J. Финансы за 2005,40.61,₽  на человека в месяц
,44 / 73,Раздел J. Финансы за 2004,19.38,₽  на человека в месяц
,52 / 85,Раздел K. Недвижимость и услуги  за 2016,2 151,₽  на человека в месяц
,55 / 85,Раздел K. Недвижимость и услуги за 2015,2 123,₽  на человека в месяц
,48 / 85,Раздел K. Недвижимость и услуги за 2014,2 143,₽  на человека в месяц
,46 / 83,Раздел K. Недвижимость и услуги за 2013,2 226,₽  на человека в месяц
,46 / 83,Раздел K. Недвижимость и услуги за 2012,2 059,₽  на человека в месяц
,47 / 83,Раздел K. Недвижимость и услуги за 2011,1 805,₽  на человека в месяц
,52 / 83,Раздел K. Недвижимость и услуги за 2010,1 579,₽  на человека в месяц
,48 / 83,Раздел K. Недвижимость и услуги за 2009,1 602,₽  на человека в месяц
,48 / 83,Раздел K. Недвижимость и услуги за 2008,1 560,₽  на человека в месяц
,50 / 83,Раздел K. Недвижимость и услуги за 2007,1 344,₽  на человека в месяц
,51 / 83,Раздел K. Недвижимость и услуги за 2006,1 111,₽  на человека в месяц
,60 / 83,Раздел K. Недвижимость и услуги за 2005,793.2,₽  на человека в месяц
,59 / 82,Раздел K. Недвижимость и услуги за 2004,718.5,₽  на человека в месяц
,82 / 85,Раздел L. Государственное управление и безопасность  за 2016,1 191,₽  на человека в месяц
,81 / 85,Раздел L. Государственное управление и безопасность за 2015,1 244,₽  на человека в месяц
,80 / 85,Раздел L. Государственное управление и безопасность за 2014,1 349,₽  на человека в месяц
,80 / 83,Раздел L. Государственное управление и безопасность за 2013,1 395,₽  на человека в месяц
,80 / 83,Раздел L. Государственное управление и безопасность за 2012,1 299,₽  на человека в месяц
,80 / 83,Раздел L. Государственное управление и безопасность за 2011,1 075,₽  на человека в месяц
,80 / 83,Раздел L. Государственное управление и безопасность за 2010,1 107,₽  на человека в месяц
,80 / 83,Раздел L. Государственное управление и безопасность за 2009,1 243,₽  на человека в месяц
,80 / 83,Раздел L. Государственное управление и безопасность за 2008,1 132,₽  на человека в месяц
,79 / 83,Раздел L. Государственное управление и безопасность за 2007,1 047,₽  на человека в месяц
,76 / 83,Раздел L. Государственное управление и безопасность за 2006,943.0,₽  на человека в месяц
,74 / 83,Раздел L. Государственное управление и безопасность за 2005,644.7,₽  на человека в месяц
,81 / 82,Раздел L. Государственное управление и безопасность за 2004,451.4,₽  на человека в месяц
,76 / 85,Раздел M. Образование  за 2016,754.8,₽  на человека в месяц
,80 / 85,Раздел M. Образование за 2015,806.0,₽  на человека в месяц
,78 / 85,Раздел M. Образование за 2014,879.4,₽  на человека в месяц
,79 / 83,Раздел M. Образование за 2013,859.3,₽  на человека в месяц
,74 / 83,Раздел M. Образование за 2012,783.1,₽  на человека в месяц
,73 / 83,Раздел M. Образование за 2011,751.8,₽  на человека в месяц
,71 / 83,Раздел M. Образование за 2010,768.2,₽  на человека в месяц
,62 / 83,Раздел M. Образование за 2009,927.9,₽  на человека в месяц
,64 / 83,Раздел M. Образование за 2008,788.6,₽  на человека в месяц
,67 / 83,Раздел M. Образование за 2007,737.6,₽  на человека в месяц
,66 / 83,Раздел M. Образование за 2006,681.7,₽  на человека в месяц
,65 / 83,Раздел M. Образование за 2005,635.7,₽  на человека в месяц
,61 / 82,Раздел M. Образование за 2004,644.2,₽  на человека в месяц
,76 / 85,Раздел N. Здравоохранение и предоставление социальных услуг  за 2016,966.5,₽  на человека в месяц
